GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge
Fri Sep 27 09:33:14 GMT+02:00 2019,27-set-2019 09:33:13.704,13.62449039,42.30015299,19.51,10.72,858.4915771484375,302.1,1.70115662,8.40188599,3.15960693,-0.02267769,26.16723824,38.82352829,-,13.47946167,15.89146423,7.41853952,6.29255533,16.39619827,6.09884787,-,-,-,196.2202301,161.97605896,1.94400787,22.18915176,103.784729,1544.0,10.72000027,858.49157715,42.30015182,13.62449074,302.10000610000003,15,0.0,26.24570465,73.75429535,-,-,20.7843132,20.392156600000003,-,-,9.4117651,18,0.0,1161,3171,1160.08703613,70.23600006,72,73.75036621,73.75036621
Fri Sep 27 09:33:16 GMT+02:00 2019,27-set-2019 09:33:15.068,13.62408997,42.30036751,19.51,10.72,859.91259765625,304.2,0.98768616,8.69398499,3.43493652,0.01475635,26.16476059,99.60784149,-,50.57968903,15.89190769,1.97703707,6.29237986,16.39778519,6.09825754,-,-,-,52.29259491,161.75712585,1.72799683,22.21521187,103.81078339,1551.0,10.72000027,859.91259766,42.30036926,13.62409019,304.20001221,15,0.0,26.214881899999995,73.78511809999999,-,-,18.8235302,18.4313736,-,-,9.01960754,18,0.0,1163,3172,1161.4510498,70.23600006,72,73.74781036,73.74781036
Fri Sep 27 09:33:17 GMT+02:00 2019,27-set-2019 09:33:16.565,13.62389499,42.30045281,19.61,10.72,860.0728759765625,305.2,1.38751221,8.35879517,4.1292572,-0.02016574,26.15920067,54.90196228,-,19.74244881,15.89298344,5.06512213,6.29195404,16.40267563,6.09643936,-,-,-,133.97239685,161.70167542,1.76399994,22.24273109,103.83831024,1558.0,10.72000027,860.07287598,42.30045319,13.62389469,305.20001221,14,0.0,26.18109131,73.81890869,-,-,17.64705849,17.25490189,-,-,7.45098066,18,0.0,1164,3174,1162.94995117,70.59600067,72,73.74526978,73.74526978
Fri Sep 27 09:33:19 GMT+02:00 2019,27-set-2019 09:33:18.362,13.62350035,42.30065034,19.53,10.72,862.01708984375,304.6,1.25822449,7.93742371,3.06861877,-0.10409325,26.15635872,98.03921509,-,47.11404419,15.8934269,2.12246513,6.29177856,16.4042511,6.09585381,-,-,-,56.13916779,161.4909668,1.62799835,22.27542305,103.8710022,1533.0,10.72000027,862.01708984,42.30065155,13.62350082,304.60000610000003,15,0.0,26.14072037,73.85927582,-,-,21.56862831,19.607843399999997,-,-,11.76470566,18,0.0,1166,3176,1164.74597168,70.30799866,71,73.7412796,73.7412796
Fri Sep 27 09:33:23 GMT+02:00 2019,27-set-2019 09:33:22.079,13.62275194,42.30105831,19.35,10.72,862.1871337890625,305.0,1.13372803,8.85679626,3.35832214,-0.00803424,26.14830399,88.23529816,-,16.76207542,15.89366913,5.96572447,6.29168272,16.40477371,6.09565973,-,-,-,157.79330444,161.48358154,1.19600677,22.31920624,103.91477966,1540.0,10.72000027,862.18713379,42.30105972,13.62275219,305.0,14,0.0,26.05765343,73.94234467,-,-,21.56862831,20.7843132,-,-,11.37254906,18,0.0,1170,3179,1168.45898438,69.65999603,71,73.73729706,73.73729706
Fri Sep 27 09:33:24 GMT+02:00 2019,27-set-2019 09:33:23.592,13.62256624,42.30116769,19.93,9.648000999999999,864.009033203125,305.5,1.48806763,9.03636169,3.48760986,-0.00325544,26.12968063,78.03921509,-,17.03516579,15.89398766,5.87008762,6.29155636,16.40569115,6.09531879,-,-,-,155.26371765,161.47117615,4.34000397,22.38542366,103.98099518,1579.0,9.64800072,864.0090332000001,42.30116653,13.62256622,305.5,15,0.0,26.02393341,73.97606659,-,-,20.392156600000003,19.607843399999997,-,-,10.98039246,18,0.0,1171,3181,1169.97302246,71.7480011,74,73.73767853,73.73767853
Fri Sep 27 09:33:26 GMT+02:00 2019,27-set-2019 09:33:25.127,13.622164600000001,42.301373299999995,20.19,9.648000999999999,864.2218017578125,305.7,1.49765015,8.33724976,3.81561279,-0.03983109,26.12372398,58.03921509,-,20.97113609,15.89540291,4.76835966,6.29099607,16.41232681,6.0928545,-,-,-,126.12302399,161.40061951,3.18000031,22.41373444,104.00930786,1607.5,9.64800072,864.22180176,42.30137253,13.62216473,305.70001221,16,0.0,25.98979187,74.01020813,-,-,17.25490189,16.47058868,-,-,8.62745094,18,0.0,1173,3182,1171.51000977,72.68399811,75,73.73950958,73.73950958
Fri Sep 27 09:33:27 GMT+02:00 2019,27-set-2019 09:33:26.641,13.6219732,42.30147432,20.08,9.648000999999999,864.527587890625,305.8,0.65489197,8.65089417,3.36550903,-0.01697274,26.12064171,99.60784149,-,42.19168472,15.89584637,2.37008595,6.2908206,16.41388321,6.09227657,-,-,-,62.68873215,161.20358276,1.31600189,22.44848061,104.04405212,1592.5,9.64800072,864.52758789,42.30147552,13.62197304,305.79998779,16,0.0,25.95624733,74.04375458,-,-,20.7843132,20.0,-,-,10.58823586,18,0.0,1174,3184,1173.02404785,72.28799438,74,73.73988342,73.73988342
Fri Sep 27 09:33:28 GMT+02:00 2019,27-set-2019 09:33:27.929,13.62178374,42.30158877,20.26,9.648000999999999,863.343505859375,306.4,1.63412476,8.40188599,3.04467773,-0.05493289,26.11382675,65.88235474,-,18.34865189,15.89653015,5.44987822,6.29055023,16.41668701,6.09123611,-,-,-,144.14916992,161.16954041,2.06400299,22.47743225,104.07300568,1611.0,9.64800072,863.34350586,42.30158997,13.62178421,306.39999389999997,17,0.0,25.92782211,74.0721817,-,-,18.8235302,18.03921509,-,-,9.01960754,18,0.0,1176,3185,1174.31005859,72.93599701,75,73.74169922,73.74169922
Fri Sep 27 09:33:30 GMT+02:00 2019,27-set-2019 09:33:29.467,13.62139258,42.30180191,20.45,9.648000999999999,867.262451171875,306.1,1.3085022,8.47372437,4.0717926,0.00536324,26.11078644,59.2156868,-,33.5802269,15.90145683,2.97788095,6.28860092,16.44152641,6.08203363,-,-,-,78.76489258,161.00506592,1.09200287,22.50655746,104.10213470000001,1607.5,9.64800072,867.26245117,42.30180359,13.62139225,306.10000610000003,16,0.0,25.89390755,74.10609436,-,-,16.86274529,15.68627453,-,-,7.45098066,18,0.0,1177,3187,1175.84802246,73.62000275,75,73.74351501,73.74351501
Fri Sep 27 09:33:32 GMT+02:00 2019,27-set-2019 09:33:31.102,13.62098814,42.30202138,20.22,9.648000999999999,868.40087890625,305.7,1.62693787,7.38435364,2.45570374,-0.06635685,26.10761642,41.96078491,-,44.50301743,15.90190029,2.24699187,6.28842592,16.44304466,6.0814724,-,-,-,59.43289566,160.80232239,1.27200317,22.53818321,104.13375854,1601.5,9.64800072,868.40087891,42.30202103,13.62098789,305.70001221,16,0.0,25.85788727,74.14211273,-,-,19.2156868,18.4313736,-,-,9.01960754,18,0.0,1179,3188,1177.48596191,72.79199219,75,73.74532318,73.74532318
Fri Sep 27 09:33:33 GMT+02:00 2019,27-set-2019 09:33:32.435,13.62079546,42.30213121,20.32,9.648000999999999,868.265869140625,306.3,0.53039551,8.80889893,3.73181152,-0.02199575,26.10505104,76.07843018,-,55.89579391,15.902342800000001,1.78900623,6.28825092,16.44455719,6.08091259,-,-,-,47.31918335,160.57580566,2.20800781,22.56912041,104.16469574,1607.5,9.64800072,868.26586914,42.30213165,13.62079525,306.29998779,15,0.0,25.82864761,74.1713562,-,-,19.2156868,18.4313736,-,-,9.01960754,18,0.0,1180,3190,1178.81896973,73.15200043,75,73.74712372,73.74712372
Fri Sep 27 09:33:34 GMT+02:00 2019,27-set-2019 09:33:33.808,13.62057991,42.30224431,20.51,9.648000999999999,869.0067138671875,306.3,1.43061829,8.21754456,3.77729797,-0.04760909,26.1010704,67.45098114,-,28.6738472,15.90589809,3.4874258,6.28684521,16.46217918,6.07440376,-,-,-,92.24235535,160.43942261,1.84799957,22.59747505,104.19304657,1614.5,9.64800072,869.00671387,42.30224609,13.62057972,306.29998779,14,0.0,25.79866409,74.20133209,-,-,7.84313726,7.84313726,-,-,0.0,18,0.0,1182,3191,1180.18896484,73.83599854,75,73.74892426,73.74892426
Fri Sep 27 09:33:36 GMT+02:00 2019,27-set-2019 09:33:35.315,13.62017403,42.30246197,20.18,9.648000999999999,869.8677978515625,306.5,1.12654114,8.95016479,3.84194946,-0.0022683000000000004,26.09695816,5.88235283,-,27.41287613,15.90910149,3.64784503,6.28557968,16.47793579,6.06859493,-,-,-,96.48543549,160.31176758,0.01599884,22.62576485,104.22133636,1607.5,9.64800072,869.86779785,42.30246353,13.62017441,306.5,14,0.0,25.76569748,74.23429871,-,-,18.03921509,17.64705849,-,-,7.84313726,18,0.0,1183,3193,1181.69897461,72.64800262,74,73.74928284,73.74928284
Fri Sep 27 09:33:37 GMT+02:00 2019,27-set-2019 09:33:36.699,13.61998611,42.3025718,20.17,9.648000999999999,869.3853759765625,306.5,1.63650513,8.09542847,3.24099731,-0.0765835,26.09695816,65.09803772,-,181.24800109999998,15.90954399,0,6.28540468,16.47940445,6.0680542,-,-,-,0,159.99177551,0.35199738,22.65928841,104.25485992,1569.0,9.64800072,869.38537598,42.30257034,13.61998653,306.5,14,0.0,25.73562241,74.26438141,-,-,18.03921509,17.64705849,-,-,7.84313726,18,0.0,1184,3194,1183.07995605,72.61199951,73,73.74821472,73.74821472
Fri Sep 27 09:33:38 GMT+02:00 2019,27-set-2019 09:33:37.856,13.61979742,42.30267925,19.93,9.648000999999999,870.482177734375,306.4,2.17759705,7.8631896999999995,4.4261322,-0.00244296,26.09396744,40.39215851,-,37.26303101,15.909986499999999,2.68356895,6.28522968,16.48086929,6.067514900000001,-,-,-,70.98035431,159.81411743,1.2519989,22.68447304,104.28004456,1570.0,9.64800072,870.48217773,42.30268097,13.61979771,306.39999389999997,14,0.0,25.71041298,74.28958893,-,-,13.72549057,7.84313726,-,-,3.52941179,18,0.0,1186,3195,1184.23999023,71.7480011,73,73.74714661,73.74714661
Fri Sep 27 09:33:40 GMT+02:00 2019,27-set-2019 09:33:39.152,13.61939118,42.30289455,19.8,9.648000999999999,871.2861328125,306.2,1.58145142,8.68919373,3.8658905,-0.02600376,26.0921402,6.66666698,-,57.78763962,15.910429,1.73043787,6.28505516,16.48233032,6.06697702,-,-,-,45.77005005,159.58648682,0.14400482,22.70714951,104.30271912,1555.5,9.64800072,871.28613281,42.30289459,13.61939144,306.20001221,15,0.0,25.68232918,74.31767273,-,-,7.84313726,7.84313726,-,-,0.0,18,0.0,1187,3197,1185.53503418,71.27999878,72,73.74465179,73.74465179
Fri Sep 27 09:33:43 GMT+02:00 2019,27-set-2019 09:33:42.211,13.61883907,42.30320005,18.44,9.648000999999999,875.088623046875,306.6,2.64686584,8.45695496,3.18115234,-0.02124619,26.0921402,3.13725495,-,181.24800109999998,15.91087055,0,6.28488016,16.48378944,6.06644011,-,-,-,0,159.26794434,0.09199524,22.74535179,104.34092712,1513.5,9.64800072,875.08862305,42.30319977,13.61883926,306.60000610000003,15,0.0,25.61627579,74.38372803,-,-,18.4313736,17.64705849,-,-,7.84313726,18,0.0,1190,3199,1188.59204102,66.38400269,70,73.73931885,73.73931885
Fri Sep 27 09:33:45 GMT+02:00 2019,27-set-2019 09:33:44.427,13.61845056,42.30340851,19.13,9.648000999999999,874.516845703125,306.5,1.63890076,8.39710999,2.68075562,-0.06706458,26.0921402,95.6862793,-,181.24800109999998,15.91131306,0,6.28470564,16.48524284,6.06590509,-,-,-,0,158.95004272,1.7440033,22.802791600000003,104.39836121,1494.5,9.64800072,874.5168457000001,42.30340958,13.61845016,306.5,15,0.0,25.56864929,74.43135071,-,-,19.2156868,18.03921509,-,-,9.803921699999998,18,0.0,1192,3202,1190.80603027,68.86799622,70,73.73399353,73.73399353
Fri Sep 27 09:33:46 GMT+02:00 2019,27-set-2019 09:33:45.938,13.61826144,42.30351086,19.3,9.648000999999999,874.66162109375,306.4,1.31568909,8.51921082,3.30325317,-0.03831039,26.08384705,60.7843132,-,20.13765717,15.91248703,4.96571779,6.28424168,16.49045372,6.06398869,-,-,-,131.34313965,158.89494324,2.13200378,22.83633804,104.43190765,1529.5,9.64800072,874.66162109,42.30351257,13.61826134,306.39999389999997,16,0.0,25.53613853,74.46385956,-,-,18.03921509,17.64705849,-,-,7.84313726,18,0.0,1194,3203,1192.32202148,69.47999573,71,73.73011017,73.73011017
Fri Sep 27 09:33:48 GMT+02:00 2019,27-set-2019 09:33:47.478,13.61790583,42.30372647,19.4,10.72,874.086181640625,307.0,1.13612366,8.54554749,3.78927612,-0.008548700000000001,26.08080292,65.09803772,-,39.10023117,15.91292953,2.55747652,6.28406715,16.49189758,6.06345797,-,-,-,67.64521027,158.71279907,1.12400055,22.86623764,104.46180725,1531.0,10.72000027,874.08618164,42.30372620000001,13.61790562,307.0,17,0.0,25.50337029,74.49662781,-,-,18.03921509,17.25490189,-,-,7.45098066,18,0.0,1195,3205,1193.85400391,69.83999634,71,73.72624207,73.72624207
Fri Sep 27 09:33:50 GMT+02:00 2019,27-set-2019 09:33:49.126,13.61754604,42.30394185,19.21,10.72,874.729736328125,307.3,1.70594788,8.59103394,3.37507629,-0.00401277,26.07734299,41.96078491,-,37.44301224,15.91337109,2.67066979,6.28389263,16.49333763,6.0629282,-,-,-,70.63916779,158.53701782,1.08800507,22.89907455,104.49464417,1529.5,10.72000027,874.72973633,42.30394363,13.61754608,307.29998779,16,0.0,25.46806335,74.53193665,-,-,15.68627453,13.33333397,-,-,5.09803915,18,0.0,1197,3206,1195.5090332,69.15599823,71,73.72238159,73.72238159
Fri Sep 27 09:33:51 GMT+02:00 2019,27-set-2019 09:33:50.436,13.61734929,42.30403761,19.04,9.648000999999999,873.2977294921875,306.8,1.58145142,8.44499207,3.63844299,0.00289424,26.07475471,8.62745094,-,52.71363831,15.91381359,1.89700282,6.28371811,16.49477386,6.06240034,-,-,-,50.1756897,158.32072449,0.84400177,22.92803764,104.52361298,1493.0,9.64800072,873.29772949,42.304039,13.61734962,306.79998779,16,0.0,25.44016647,74.55983734,-,-,9.01960754,12.54901981,-,-,0.0,18,0.0,1198,3208,1196.81994629,68.54399872,70,73.71711731,73.71711731
Fri Sep 27 09:33:52 GMT+02:00 2019,27-set-2019 09:33:51.522,13.6171636,42.30413201,18.18,9.648000999999999,873.85107421875,306.9,1.44497681,8.18641663,3.55943298,-0.02991118,26.07475471,17.25490189,-,181.24800109999998,15.91425514,0,6.28354406,16.49620628,6.06187344,-,-,-,0,158.00471497,0.54399872,22.95261002,104.54817963,1461.0,9.64800072,873.85107422,42.30413055,13.61716366,306.89999389999997,15,0.0,25.41710281,74.58289337,-,-,14.11764717,13.72549057,-,-,3.52941179,18,0.0,1199,3209,1197.90600586,65.44799805,68,73.70903778,73.70903778
Fri Sep 27 09:33:53 GMT+02:00 2019,27-set-2019 09:33:52.864,13.61697265,42.30421744,18.28,9.648000999999999,874.34912109375,306.6,0.50645447,8.30133057,3.47323608,-0.06225622,26.07352638,27.84313774,-,161.09393311,15.91469669,0.62074292,6.28336954,16.497636800000002,6.06134844,-,-,-,16.41864014,157.72210693,0.55200195,22.97337914,104.56895447,1425.0,9.64800072,874.34912109,42.30421829,13.61697292,306.60000610000003,15,0.0,25.38876534,74.61123657,-,-,16.07843208,16.47058868,-,-,5.09803915,18,0.0,1201,3210,1199.24304199,65.80799866,66,73.69816589,73.69816589
Fri Sep 27 09:33:55 GMT+02:00 2019,27-set-2019 09:33:54.528,13.61662704,42.30439932,17.81,9.648000999999999,876.34912109375,306.8,1.19837952,8.94776917,3.9520873999999995,-0.02824811,26.07194138,99.21569061,-,96.59935759999999,15.91513824,1.035182,6.283195500000001,16.49906349,6.06082439,-,-,-,27.38054657,157.46194458,0.23600006,23.00098038,104.59654999,1403.0,9.64800072,876.34912109,42.30439758,13.61662674,306.79998779,15,0.0,25.35350227,74.64649963,-,-,18.8235302,18.4313736,-,-,9.01960754,18,0.0,1202,3212,1200.91101074,64.11599731,65,73.68591309,73.68591309
Fri Sep 27 09:33:57 GMT+02:00 2019,27-set-2019 09:33:56.598,13.61626575,42.30460104,18.04,10.72,876.5487060546875,306.8,0.97093201,8.97650146,2.42218018,-0.02393636,26.06552124,98.03921509,-,19.16812706,15.91604042,5.21688557,6.2828393,16.50283241,6.05943966,-,-,-,137.98652649,157.42306519,0.94800568,23.03214836,104.62771606,1417.5,10.72000027,876.54870605,42.30459976,13.616265300000002,306.79998779,15,0.0,25.30989647,74.69010162,-,-,23.13725471,22.74509811,-,-,13.72549057,18,0.0,1204,3214,1202.97998047,64.94400024,66,73.67510223,73.67510223
Fri Sep 27 09:33:59 GMT+02:00 2019,27-set-2019 09:33:58.109,13.61585998,42.30481083,19.28,9.648000999999999,876.670654296875,306.3,1.47131348,8.81129456,3.38465881,-0.04485159,26.05229378,86.66667175,-,11.65361595,15.91485786,8.58084965,6.28330564,16.49599266,6.06195211,-,-,-,226.96331787,157.56187439,2.97599792,23.06735992,104.66293335,1485.5,9.64800072,876.6706542999999,42.30480957,13.61585999,306.29998779,14,0.0,25.27814674,74.72185516,-,-,21.96078491,20.7843132,-,-,12.54901981,18,0.0,1206,3215,1204.4909668,69.40799713,69,73.66854095,73.66854095
Fri Sep 27 09:34:00 GMT+02:00 2019,27-set-2019 09:33:59.348,13.61568658,42.30491518,19.31,9.648000999999999,876.804931640625,306.3,1.09063721,8.509628300000001,3.56661987,-0.01083069,26.04327011,47.05882263,-,13.70786095,15.91424656,7.29493237,6.2835474,16.49206734,6.0633955,-,-,-,192.95083618,157.63250732,2.59200287,23.09685326,104.69242096,1538.5,9.64800072,876.80493164,42.30491638,13.61568642,306.29998779,16,0.0,25.25217056,74.74782562,-,-,18.4313736,18.03921509,-,-,8.23529434,18,0.0,1207,3217,1205.72998047,69.51599884,72,73.66619873,73.66619873
Fri Sep 27 09:34:02 GMT+02:00 2019,27-set-2019 09:34:01.291,13.61529061,42.30511745,18.96,9.648000999999999,876.298095703125,305.6,1.91902161,8.32049561,3.71266174,-0.0318532,26.040905,9.4117651,-,47.33205032,15.91468716,2.1126895,6.28337288,16.49349213,6.06287146,-,-,-,55.88059616,157.42941284,2.48400116,23.12247276,104.71804809999999,1531.5,9.64800072,876.2980957000001,42.30511856,13.61529064,305.60000610000003,16,0.0,25.21152306,74.78847504,-,-,7.84313726,7.84313726,-,-,0.0,18,0.0,1209,3219,1207.6739502,68.25599670000001,72,73.66386414,73.66386414
Fri Sep 27 09:34:05 GMT+02:00 2019,27-set-2019 09:34:04.195,13.61474594,42.30541159,18.7,9.648000999999999,877.3330078125,306.1,1.17921448,8.7035675,3.43733215,-0.019647799999999997,26.040905,27.84313774,-,181.24800109999998,15.91512871,0,6.28319883,16.49491501,6.06234837,-,-,-,0,157.11517334,0.70800781,23.16992378,104.7654953,1502.5,9.64800072,877.33300781,42.30541229,13.61474609,306.10000610000003,16,0.0,25.15104294,74.84895325,-,-,15.68627453,18.4313736,-,-,3.92156863,18,0.0,1212,3221,1210.57800293,67.31999969,69,73.657341,73.657341
Fri Sep 27 09:34:06 GMT+02:00 2019,27-set-2019 09:34:05.689,13.61455566,42.30550978,18.77,9.648000999999999,877.4417724609375,306.1,1.60539246,8.05473328,2.66400146,-0.10083663,26.03657532,99.60784149,-,79.52980804,15.91556931,1.25736403,6.28302526,16.49633408,6.06182718,-,-,-,33.25725555,156.86796569999998,1.68000031,23.21814728,104.8137207,1481.0,9.64800072,877.44177246,42.30551147,13.61455536,306.10000610000003,16,0.0,25.12002182,74.87998199,-,-,20.0,20.0,-,-,9.803921699999998,18,0.0,1213,3223,1212.07299805,67.57199859999999,69,73.65084076,73.65084076
Fri Sep 27 09:34:08 GMT+02:00 2019,27-set-2019 09:34:07.370,13.61421639,42.30570604,18.96,9.648000999999999,876.997802734375,306.3,1.31089783,9.06987,3.08059692,-0.04103319,26.03066635,99.60784149,-,17.82736206,15.91609859,5.60923815,6.28281593,16.49819756,6.06114197,-,-,-,148.36424255,156.85098267,2.60800171,23.24731827,104.84288788,1501.0,9.64800072,876.99780273,42.30570602,13.614216800000001,306.29998779,17,0.0,25.085210800000002,74.91478729,-,-,20.392156600000003,20.0,-,-,10.58823586,18,0.0,1215,3225,1213.75500488,68.25599670000001,70,73.64574432,73.64574432
Fri Sep 27 09:34:09 GMT+02:00 2019,27-set-2019 09:34:08.873,13.6140348,42.305810799999996,19.01,9.648000999999999,877.52001953125,306.9,1.59820557,8.39949036,3.52351379,-0.04301314,26.0228157,84.31372833,-,16.76560211,15.916333199999999,5.96446896,6.28272343,16.4985714,6.06100464,-,-,-,157.76010132,156.85279846,3.7440032999999997,23.27796745,104.87353516,1537.5,9.64800072,877.52001953,42.30580902,13.61403465,306.89999389999997,17,0.0,25.05420685,74.94579315,-,-,18.03921509,17.64705849,-,-,7.84313726,18,0.0,1217,3226,1215.25695801,68.43599701,72,73.64345551,73.64345551
Fri Sep 27 09:34:11 GMT+02:00 2019,27-set-2019 09:34:10.827,13.613640700000001,42.306022,19.54,9.648000999999999,878.2392578125,306.2,1.49285889,8.43540955,3.32000732,-0.04447204,26.01781464,99.60784149,-,25.59232712,15.91901112,3.90734005,6.28166676,16.51127243,6.0563426,-,-,-,103.34907532,156.7460022,0.54000092,23.31344795,104.90901947,1552.5,9.64800072,878.23925781,42.30602264,13.61364079,306.20001221,15,0.0,25.01404762,74.98595428,-,-,20.392156600000003,20.0,-,-,10.58823586,18,0.0,1219,3228,1217.20800781,70.34400177,72,73.64116669,73.64116669
Fri Sep 27 09:34:13 GMT+02:00 2019,27-set-2019 09:34:12.430,13.61324537,42.30622737,20.11,9.648000999999999,879.66259765625,306.7,1.40905762,8.56230164,3.6025237999999997,-0.03216072,26.00909424,40.0,-,17.81908035,15.91953659,5.61184502,6.28145933,16.51309586,6.0556735999999995,-,-,-,148.43321228,156.72941589,4.16000366,23.34708786,104.94265747,1586.0,9.64800072,879.66259766,42.30622864,13.61324501,306.70001221,14,0.0,24.98117065,75.01882935,-,-,21.17647171,20.392156600000003,-,-,10.98039246,18,0.0,1220,3230,1218.81005859,72.39600372,74,73.64167023,73.64167023
Fri Sep 27 09:34:14 GMT+02:00 2019,27-set-2019 09:34:13.684,13.61306557,42.30635425,20.35,9.648000999999999,876.518310546875,306.7,1.31089783,8.59342957,3.54267883,-0.01084283,26.00580025,99.60784149,-,46.73955154,15.91997719,2.13947105,6.28128576,16.51448631,6.05516386,-,-,-,56.588974,156.52952576,2.60399628,23.3789978,104.97457123,1606.0,9.64800072,876.51831055,42.30635452,13.61306572,306.70001221,15,0.0,24.95551491,75.044487,-,-,18.4313736,17.25490189,-,-,10.196078300000002,18,0.0,1221,3231,1220.06298828,73.26000214,75,73.64354706,73.64354706
Fri Sep 27 09:34:16 GMT+02:00 2019,27-set-2019 09:34:15.218,13.61263322,42.30655723,20.49,9.648000999999999,877.2412109375,306.5,1.34442139,8.72750854,3.85630798,0.00123906,26.00055885,32.15686417,-,21.06377411,15.92139912,4.74738836,6.28072453,16.5208149,6.05284452,-,-,-,125.56833649,156.46772766,0.66000366,23.40620613,105.00177765,1611.5,9.64800072,877.24121094,42.3065567,13.61263275,306.5,15,0.0,24.92411613,75.07588196,-,-,7.84313726,7.84313726,-,-,2.74509811,18,0.0,1223,3233,1221.59997559,73.76399994,75,73.64543152,73.64543152
Fri Sep 27 09:34:17 GMT+02:00 2019,27-set-2019 09:34:16.898,13.61242803,42.30665849,20.13,9.648000999999999,877.199951171875,303.7,1.77537537,9.13452148,3.60971069,-0.02079021,25.99768257,99.60784149,-,60.66769791,15.92183876,1.64828932,6.28055096,16.522192,6.05233955,-,-,-,43.59722137,156.2424469,0.23600006,23.44122124,105.03678894,1584.5,9.64800072,877.19995117,42.306659700000004,13.61242771,303.70001221,15,0.0,24.88986588,75.11013794,-,-,21.17647171,20.392156600000003,-,-,11.37254906,18,0.0,1225,3234,1223.28100586,72.46799469,74,73.6459198,73.6459198
Fri Sep 27 09:34:19 GMT+02:00 2019,27-set-2019 09:34:18.230,13.61202544,42.30686805,20.2,9.648000999999999,879.3193359375,304.6,1.73945618,8.51441956,3.5450592000000003,-0.01738172,25.98995781,41.5686264,-,17.81030464,15.92236042,5.6146102,6.28034496,16.52397919,6.05168533,-,-,-,148.5063324,156.227005,1.13600159,23.47236252,105.06793213,1601.0,9.64800072,879.31933594,42.30686951,13.61202526,304.60000610000003,16,0.0,24.862854000000002,75.137146,-,-,14.50980377,14.11764717,-,-,3.92156863,18,0.0,1226,3236,1224.60998535,72.72000122,74,73.64640808,73.64640808
Fri Sep 27 09:34:20 GMT+02:00 2019,27-set-2019 09:34:19.366,13.61182641,42.30697169,19.95,9.648000999999999,879.75732421875,304.6,0.93740845,8.52400208,3.4828186000000003,-0.03708912,25.98802567,60.7843132,-,66.06001282,15.92280102,1.51374364,6.28017139,16.52535057,6.05118275,-,-,-,40.0384903,155.99508667,0.27999878,23.499454500000002,105.09502411,1579.5,9.64800072,879.75732422,42.3069725,13.61182594,304.60000610000003,16,0.0,24.83973122,75.16027069,-,-,18.03921509,17.64705849,-,-,7.84313726,18,0.0,1227,3237,1225.75,71.81999969,73,73.64551544,73.64551544
