GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge
Sat Sep 28 08:51:50 GMT+02:00 2019,28-set-2019 08:51:49.975,13.407442999999999,42.35508601,9.47,4.288,754.5469970703125,121.8,2.18478394,8.32766724,3.14523315,-0.02905724,22.88416672,68.23529816,-,32.23723602,16.17069817,3.10193849,6.18389654,17.54627419,5.69909716,-,-,-,82.04621124,111.99723816,0.90800095,4.62712622,126.06199646,1329.5,4.28800011,754.54699707,42.35508728,13.40744305,121.80000305,10,0.23373477,0,99.76626587,-,-,16.86274529,16.07843208,-,-,7.05882359,15,0.0,423,527,423.55700684,34.09199905,35,40.8977623,40.8977623
Sat Sep 28 08:51:52 GMT+02:00 2019,28-set-2019 08:51:51.344,13.407639699999999,42.354995100000004,10.16,4.288,754.555908203125,121.5,2.83122253,8.64610291,3.09255981,-0.00147891,22.88154221,29.01960754,-,20.07329559,16.17155266,4.98163939,6.18356943,17.55437469,5.6964674,-,-,-,131.76426697,112.06291199,1.18000031,4.64082623,126.07569885,1406,4.28800011,754.5559082000001,42.35499573,13.407639499999998,121.5,8,0.23298119,0,99.76702118,-,-,14.50980377,15.68627453,-,-,2.35294127,15,0.0,424,528,424.92700195,36.57600021,37,40.88534927,40.88534927
Sat Sep 28 08:51:53 GMT+02:00 2019,28-set-2019 08:51:52.713,13.40774904,42.35494231,10.27,5.36,754.789306640625,117.7,0.15689087,9.32844543,-0.21144104,0.11534691,22.87998581,66.27451324,-,54.51483917,16.17190742,1.83432472,6.18343353,17.55512238,5.69622469,-,-,-,48.5178566,111.85249329,1.42399979,4.65507603,126.08995056,1433.5,5.36000013,754.78930664,42.35494232,13.40774918,117.69999695,8,0.232233,0,99.76776886,-,-,18.4313736,18.03921509,-,-,8.23529434,16,0.0,425,530,426.29598999,36.97200012,38,40.87619019,40.87619019
Sat Sep 28 08:51:55 GMT+02:00 2019,28-set-2019 08:51:54.225,13.40796422,42.35484958,10.22,5.36,753.9052734375,116.1,-2.87416077,4.3868103,7.90011597,0.06883632,22.87708855,68.23529816,-,19.71660614,16.17268562,5.07176113,6.18313646,17.562006,5.69399166,-,-,-,134.147995,111.9260788,3.31600189,4.66989613,126.10476685,1511.5,5.36000013,753.90527344,42.35485077,13.40796375,116.09999847,10,0.23141006,0,99.76859283,-,-,18.4313736,18.03921509,-,-,8.23529434,15,0.0,427,531,427.81201172,36.79199982,40,40.8734169,40.8734169
Sat Sep 28 08:51:56 GMT+02:00 2019,28-set-2019 08:51:55.601,13.4080785,42.35480379999999,10.62,6.432,753.94970703125,107.8,-1.09527588,4.35569763,6.90652466,0.04937338,22.87364388,47.45098114,-,19.33644485,16.17337799,5.17147398,6.18287134,17.5676403,5.69216585,-,-,-,136.78538513,112.00785065,5.20800018,4.68717289,126.12204742,1581.5,6.43200016,753.94970703,42.35480499,13.40807819,107.80000305,10,0.23067084,0,99.76933289,-,-,17.64705849,16.86274529,-,-,7.45098066,15,0.0,428,533,429.18301392,38.23199844,42,40.8769722,40.8769722
Sat Sep 28 08:51:57 GMT+02:00 2019,28-set-2019 08:51:56.968,13.40821467,42.35471555,12.44,5.36,751.655029296875,123.2,-2.35700989,6.69482422,5.9009552,0.00249162,22.87152481,62.74509811,-,32.66384506,16.17699051,3.06142521,6.18149042,17.61541176,5.67672873,-,-,-,80.97463989,111.90610504,1.78399658,4.70334673,126.13822174,1630,5.36000013,751.6550292999999,42.35471725,13.40821457,123.19999695,10,0.22993632,0,99.77006531,-,-,18.4313736,17.64705849,-,-,8.23529434,16,0.0,430,534,430.55398560000003,44.78399658,43,40.88364792,40.88364792
Sat Sep 28 08:51:59 GMT+02:00 2019,28-set-2019 08:51:58.321,13.40844421,42.35460324,11.16,6.432,751.385009765625,101.6,-1.00907898,6.72116089,7.18664551,0.02729923,22.86870956,45.09804153,-,23.02135086,16.17849159,4.34370375,6.18091774,17.63246536,5.67123842,-,-,-,114.8908844,111.91585541,2.42000198,4.71988869,126.15476227,1666,6.43200016,751.38500977,42.35460281,13.408444400000002,101.59999847,10,0.22921601,0,99.77078247,-,-,17.64705849,16.86274529,-,-,7.45098066,16,0.0,431,535,431.90701294,40.17599869,44,40.89341736,40.89341736
Sat Sep 28 08:52:00 GMT+02:00 2019,28-set-2019 08:51:59.454,13.40855835,42.35457129,10.54,7.504,752.3367919921875,100.5,-1.11442566,7.09465027,6.03024292,-0.02507502,22.86661911,39.2156868,-,34.40325165,16.18248177,2.90664172,6.17939329,17.68520355,5.65432644,-,-,-,76.88061523,111.80173492,4.82400131,4.73543882,126.17031097,1685.5,7.50400019,752.33679199,42.3545723,13.40855789,100.5,10,0.22861788,0,99.77138519,-,-,14.50980377,13.72549057,-,-,3.92156863,16,0.0,432,537,433.03698729999996,37.94400024,45,40.90625,40.90625
Sat Sep 28 08:52:01 GMT+02:00 2019,28-set-2019 08:52:00.722,13.40864948,42.35454384,9.73,8.576,753.2659912109375,97.2,-0.41531372,6.80496216,5.78604126,0.01528965,22.86481667,8.23529434,-,38.88903046,16.18283653,2.57136559,6.17925787,17.68556595,5.65421104,-,-,-,68.01257324,111.65956116,6.05599976,4.75055647,126.18543243,1663.5,8.57600021,753.26599121,42.35454559,13.40864944,97.19999695,9,0.22794883,0,99.77204895,-,-,11.37254906,16.07843208,-,-,0,16,0.0,434,538,434.30801392,35.02799606,44,40.91588974,40.91588974
Sat Sep 28 08:52:02 GMT+02:00 2019,28-set-2019 08:52:01.868,13.40877933,42.35452398,9.89,10.72,753.2998046875,103.3,-0.30279541,7.20239258,6.97834778,-0.00067378,22.86298561,28.62745094,-,154.61341858,16.1831913,0.64676094,6.17912245,17.68592644,5.65409517,-,-,-,17.10681534,111.35356903,5.39599991,4.76531363,126.20018768,1577.5,10.72000027,753.29980469,42.35452271,13.40877914,103.30000305,8,0.22734892,0,99.77265167,-,-,18.4313736,17.64705849,-,-,8.23529434,16,0.0,435,539,435.45401001,35.60400009,41,40.91614914,40.91614914
Sat Sep 28 08:52:04 GMT+02:00 2019,28-set-2019 08:52:03.385,13.40894159,42.35447595,8.71,15.008,752.74169921875,107.5,-1.30357361,7.37716675,5.81956482,-0.04317692,22.8613739,63.92156982,-,49.53116608,16.18354416,2.01888895,6.1789875,17.68628693,5.65398026,-,-,-,53.39957428,111.16661835,7.88000107,4.77859306,126.21346283,1554,15.00800037,752.74169922,42.35447693,13.40894127,107.5,8,0.22655913,0,99.7734375,-,-,18.4313736,17.64705849,-,-,8.23529434,16,0.0,436,540,436.97198486,31.35599899,41,40.91640854,40.91640854
Sat Sep 28 08:52:05 GMT+02:00 2019,28-set-2019 08:52:04.747,13.40904932,42.35443129,8.95,17.152,752.539306640625,106.8,-0.36503601,7.006073,5.27128601,-0.03487489,22.85832024,96.47058868,-,22.40130997,16.18490601,4.46393156,6.17846775,17.70092964,5.64930296,-,-,-,118.07091522,111.18881989,9.64400101,4.79589272,126.2307663,1559,17.15200043,752.53930664,42.35443115,13.40904903,106.80000305,8,0.22585517,0,99.77414703,-,-,20.7843132,20,-,-,10.58823586,16,0.0,438,542,438.33401489,32.21999741,41,40.91666794,40.91666794
Sat Sep 28 08:52:07 GMT+02:00 2019,28-set-2019 08:52:06.114,13.40919444,42.35434186,7.88,18.224,752.0986328125,112.7,-0.10885619999999999,7.25746155,5.14199829,-0.10093685,22.85280037,76.47058868,-,11.71513271,16.18392754,8.53579044,6.17884111,17.68239784,5.65522385,-,-,-,225.77149963,111.55606842,11.07600021,4.81169748,126.2465744,1595.5,18.22400093,752.09863281,42.35434341,13.40919399,112.69999695,7,0.225153,0,99.77484894,-,-,20,18.8235302,-,-,9.8039217,16,0.0,439,543,439.70098877,28.36800003,42,40.91999817,40.91999817
Sat Sep 28 08:52:08 GMT+02:00 2019,28-set-2019 08:52:07.929,13.40930587,42.35426164,8.47,17.152,751.78466796875,115.6,-0.20941162,7.37239075,5.84828186,-0.02274927,22.84843254,25.09803963,-,16.45984077,16.18398857,6.07526684,6.17881823,17.67862511,5.65643072,-,-,-,160.69068909,111.71305084,14.63199997,4.8310585,126.26593018,1621.5,17.15200043,751.78466797,42.35426331,13.40930557,115.59999847,6,0.22422794,0,99.77577209,-,-,11.76470566,13.72549057,-,-,0.78431374,16,0.0,441,545,441.51501465,30.49200058,43,40.92638016,40.92638016
Sat Sep 28 08:52:10 GMT+02:00 2019,28-set-2019 08:52:09.459,13.40955209,42.35405279,10.68,13.936001000000001,751.40771484375,113.6,-0.53503418,6.40034485,6.67428589,0.00219847,22.84612083,32.54901886,-,57.95339203,16.18434143,1.72548866,6.17868328,17.67900658,5.65630913,-,-,-,45.63914108,111.50262451,11.88400078,4.84873056,126.28360748,1551.5,13.93600082,751.40771484,42.3540535,13.40955162,113.59999847,6,0.22345461,0,99.77654266,-,-,18.03921509,16.47058868,-,-,7.84313726,16,0.0,442,547,443.04299927,38.44800186,40,40.92354584,40.92354584
Sat Sep 28 08:52:11 GMT+02:00 2019,28-set-2019 08:52:10.969,13.40967513,42.35396421,11.26,12.864,751.0384521484375,120.6,-0.02745056,6.55834961,5.44366455,-0.02849176,22.84407425,32.54901886,-,46.29324341,16.1846962,2.1600976,6.17854786,17.67938614,5.65618753,-,-,-,57.13454056,111.33002472,0.4640007,4.86749554,126.30236816,1540,12.86400032,751.03845215,42.35396576,13.4096756,120.59999847,7,0.2226941,0,99.7773056,-,-,18.03921509,17.25490189,-,-,7.45098066,16,0.0,444,548,444.55599976,40.53599929999999,41,40.92378235,40.92378235
Sat Sep 28 08:52:13 GMT+02:00 2019,28-set-2019 08:52:12.364,13.40990201,42.35380595,10.49,11.792,751.04541015625,127.3,-0.59487915,6.5032959,7.22735596,-0.02071395,22.84205818,57.64706039,-,46.72254181,16.18504906,2.14024997,6.17841291,17.67976379,5.65606642,-,-,-,56.60957336,111.15686035,1.57200241,4.88325405,126.31813049,1564.5,11.79199982,751.04541016,42.35380554,13.40990162,127.30000305,7,0.22200046,0,99.77799988,-,-,17.64705849,17.25490189,-,-,7.45098066,16,0.0,445,549,445.94500732,37.76399994,42,40.92705154,40.92705154
Sat Sep 28 08:52:14 GMT+02:00 2019,28-set-2019 08:52:14.001,13.41003114,42.3536973,11.3,9.648000999999999,750.8099365234375,121.3,-1.14315796,6.69721985,5.93447876,-0.03121334,22.83937073,33.72549057,-,26.26481819,16.18725204,3.80729556,6.17757225,17.70593834,5.64770508,-,-,-,100.70289612,111.12388611,4.23600006,4.90091753,126.33579254,1598,9.64800072,750.80993652,42.35369873,13.41003132,121.30000305,7,0.22118655,0,99.77881622,-,-,16.07843208,15.68627453,-,-,5.88235283,16,0.0,447,551,447.58599854,40.68000031,42,40.93030167,40.93030167
Sat Sep 28 08:52:16 GMT+02:00 2019,28-set-2019 08:52:15.366,13.41023714,42.35351449,11.67,9.648000999999999,750.6090087890625,124.3,-0.01069641,7.15211487,6.03503418,-0.03780121,22.83737755,38.4313736,-,47.65018463,16.18760681,2.09858418,6.17743731,17.70624161,5.64760828,-,-,-,55.50751114,110.94898987,0.59200287,4.91881466,126.35369109999999,1622.5,9.64800072,750.60900879,42.35351562,13.41023731,124.30000305,6,0.22051306,0,99.77948761,-,-,16.47058868,15.68627453,-,-,5.88235283,15,0.0,448,552,448.95300293,42.01200104,43,40.93655777,40.93655777
Sat Sep 28 08:52:18 GMT+02:00 2019,28-set-2019 08:52:17.029,13.41048082,42.35335104,12.37,9.648000999999999,750.680419921875,124.9,-0.28363037,6.18725586,6.72216797,-0.01085289,22.83543396,37.64706039,-,41.34262085,16.18795967,2.41876101,6.17730236,17.70654488,5.64751148,-,-,-,63.97618484,110.80174255,1.98799896,4.93737459,126.37224579,1643,9.64800072,750.68041992,42.35335159,13.410480499999998,124.90000153,6,0.21969974,0,99.78030396,-,-,7.84313726,7.84313726,-,-,5.88235283,16,0.0,450,554,450.61499023,44.53199768,44,40.94578171,40.94578171
Sat Sep 28 08:52:19 GMT+02:00 2019,28-set-2019 08:52:18.543,13.4105754,42.35327051,12.15,8.576,750.58056640625,129.6,0.56869507,6.09866333,6.60006714,-0.06312728,22.83224869,3.92156863,-,31.53102493,16.19131088,3.17141342,6.17602396,17.748312,5.63422155,-,-,-,83.88382721,110.71762085,2.53199768,4.9551959,126.39006805,1581.5,8.57600021,750.58056641,42.35327148,13.41057587,129.6000061,6,0.21896455,0,99.78103638,-,-,7.84313726,7.84313726,-,-,0,16,0.0,451,556,452.12799072,43.73999786,42,40.94894791,40.94894791
Sat Sep 28 08:52:20 GMT+02:00 2019,28-set-2019 08:52:19.917,13.41068636,42.35318532,11.91,8.576,750.13916015625,131.1,-0.93486023,6.51765442,7.10284424,-0.00996092,22.83224869,0.39215687,-,181.2480011,16.19166374,0,6.17588902,17.74849892,5.63416243,-,-,-,0,110.37270355,7.73999786,4.97159767,126.40647125,1398,8.57600021,750.13916016,42.35318375,13.41068649,131.1000061,6,0.21830258,0,99.78170013,-,-,7.84313726,10.98039246,-,-,0,16,0.0,453,557,453.49899292,42.87599945,36,40.93413162,40.93413162
Sat Sep 28 08:52:22 GMT+02:00 2019,28-set-2019 08:52:21.279,13.41086729,42.35304635,10.7,8.576,751.31787109375,134.8,-1.91888428,7.48970032,4.50993347,0.00559949,22.83224869,18.03921509,-,181.2480011,16.1920166,0,6.17575455,17.74868584,5.63410282,-,-,-,0,110.02993011,6.06800079,4.98488808,126.41976166,1304,8.57600021,751.31787109,42.35304642,13.41086769,134.80000305,5,0.21764748,0,99.78235626,-,-,15.68627453,14.90196133,-,-,5.09803915,15,0.0,454,558,454.86401367,38.51999664,34,40.91343307,40.91343307
Sat Sep 28 08:52:23 GMT+02:00 2019,28-set-2019 08:52:22.799,13.4109655,42.35298842,10.68,10.72,751.093505859375,129.4,0.31251526,7.21916199,5.74295044,-0.01499669,22.83086967,45.88235474,-,84.76036072,16.19237137,1.17977226,6.175619599999999,17.74887276,5.63404322,-,-,-,31.20495415,109.7858963,3.51999664,4.99799824,126.43286896,1316.5,10.72000027,751.09350586,42.3529892,13.41096592,129.3999939,6,0.21692353,0,99.78307343,-,-,16.07843208,15.68627453,-,-,5.49019623,15,0.0,456,560,456.38198853,38.44800186,35,40.89583206,40.89583206
Sat Sep 28 08:52:25 GMT+02:00 2019,28-set-2019 08:52:24.164,13.41110382,42.35291894,9.3,8.576,751.13623046875,132.7,0.0683136,7.49209595,6.8730011,-0.02889213,22.82893562,46.66666794,-,33.56631851,16.19616127,2.97911477,6.17417383,17.79608917,5.61909533,-,-,-,78.79753113,109.69024658,2.66400146,5.01293802,126.44780731,1354,8.57600021,751.13623047,42.35292053,13.411104199999999,132.69999695,6,0.21627526,0,99.78372192,-,-,16.07843208,15.68627453,-,-,5.49019623,15,0.0,457,561,457.75,33.47999954,36,40.88130569,40.88130569
Sat Sep 28 08:52:26 GMT+02:00 2019,28-set-2019 08:52:25.523,13.41118088,42.35285516,9.4,7.504,751.064453125,136.2,-0.06816101,7.78897095,4.81399536,0.00416226,22.82715416,65.09803772,-,33.5345459,16.19994354,2.98193765,6.17273235,17.84292984,5.60434437,-,-,-,78.87219238,109.59542847,3.52000046,5.02680779,126.46167755,1394.5,7.50400019,751.06445312,42.35285568,13.411180499999999,136.19999695,8,0.21563694,0,99.78436279,-,-,17.25490189,16.86274529,-,-,7.05882359,16,0.0,458,563,459.10501099,33.83999634,37,40.86982346,40.86982346
Sat Sep 28 08:52:27 GMT+02:00 2019,28-set-2019 08:52:26.819,13.41128474,42.3527922,9.98,8.576,750.134521484375,134.7,-0.32913208,7.21676636,5.96081543,-0.03552107,22.82464409,54.11764908,-,21.93531799,16.20119476,4.55876303,6.17225599,17.85507393,5.60053253,-,-,-,120.57920074,109.62911987,4.16000366,5.04093266,126.47580719,1433,8.57600021,750.13452148,42.35279083,13.41128445,134.69999695,8,0.2150276,0,99.78497314,-,-,16.07843208,15.29411793,-,-,5.49019623,15,0.0,460,564,460.40600586,35.92799759,38,40.86135864,40.86135864
Sat Sep 28 08:52:29 GMT+02:00 2019,28-set-2019 08:52:28.046,13.41148095,42.35264694,10.61,7.504,749.038818359375,132.1,-1.60284424,7.52561951,5.47239685,-0.01788288,22.82273102,45.88235474,-,29.35926628,16.20406342,3.40600872,6.17116308,17.88910866,5.58987713,-,-,-,90.08886719,109.56935883,1.24399948,5.05477095,126.48964691,1453,7.50400019,749.03881836,42.35264587,13.4114809,132.1000061,7,0.21445654,0,99.78554535,-,-,16.47058868,15.68627453,-,-,5.88235283,15,0.0,461,565,461.63198853,38.19599915,38,40.85293961,40.85293961
Sat Sep 28 08:52:30 GMT+02:00 2019,28-set-2019 08:52:29.407,13.41156176,42.3525835,10.42,8.576,748.800537109375,139.6,-0.58052063,7.623779300000001,7.29199219,-0.01827315,22.82106209,44.70588303,-,34.20019531,16.20798683,2.92389917,6.16966915,17.93722534,5.57488251,-,-,-,77.33707428,109.47109222,0.80400085,5.06742239,126.50229645,1459.5,8.57600021,748.80053711,42.35258484,13.41156197,139.6000061,7,0.21382751,0,99.78617096,-,-,16.47058868,15.68627453,-,-,5.88235283,16,0.0,462,566,462.98999023,37.51200104,39,40.84750748,40.84750748
Sat Sep 28 08:52:31 GMT+02:00 2019,28-set-2019 08:52:30.794,13.41164321,42.35250813,10.52,8.576,747.5185546875,141.2,-0.80557251,7.49449158,5.40296936,-0.00666822,22.81927299,36.86274719,-,36.5616684,16.20833969,2.73504806,6.16953468,17.93690491,5.57498169,-,-,-,72.34197235,109.35823822,1.48799896,5.08267593,126.51754761,1468.5,8.57600021,747.51855469,42.35250854,13.41164303,141.19999695,7,0.21318886,0,99.78681183,-,-,14.90196133,14.50980377,-,-,4.70588255,15,0.0,464,568,464.37701416,37.87200165,39,40.84210587,40.84210587
Sat Sep 28 08:52:33 GMT+02:00 2019,28-set-2019 08:52:32.159,13.41182288,42.35238137,10.24,8.576,747.5311279296875,139.7,-1.12640381,6.63018799,5.28326416,-0.10921061,22.81758499,18.03921509,-,44.98033905,16.20869446,2.22314739,6.16940022,17.93659019,5.57507992,-,-,-,58.80220413,109.20503998,3.10800171,5.09743071,126.53230286,1455.5,8.57600021,747.53112793,42.35238266,13.41182327,139.69999695,7,0.21256267,0,99.78743744,-,-,7.84313726,7.84313726,-,-,0,15,0.0,465,569,465.74499512,36.86399841,39,40.83673477,40.83673477
Sat Sep 28 08:52:34 GMT+02:00 2019,28-set-2019 08:52:33.538,13.41191445,42.35233337,9.31,6.432,747.90966796875,141.6,-0.44644165,7.10423279,7.04060364,-0.00726608,22.81535721,0.78431374,-,60.14267349,16.20904732,1.66267836,6.16926575,17.93627739,5.57517719,-,-,-,43.97780991,109.00798035,1.86399841,5.11149073,126.54636383,1375.5,6.43200016,747.90966797,42.35233307,13.41191483,141.6000061,7,0.21193969,0,99.78806305,-,-,7.84313726,7.84313726,-,-,0,15,0.0,466,571,467.11401367,33.51599884,35,40.819767,40.819767
Sat Sep 28 08:52:35 GMT+02:00 2019,28-set-2019 08:52:34.897,13.41200606,42.35226451,9.43,6.432,747.20947265625,141.1,-0.12802124,7.38674927,6.08531189,-0.00573469,22.81535721,13.33333397,-,181.2480011,16.20940018,0,6.16913176,17.93596649,5.57527351,-,-,-,0,108.67964172,2.51599884,5.12404013,126.55891418,944.5,6.43200016,747.20947266,42.352264399999996,13.41200638,141.1000061,7,0.21132037,0,99.78868103,-,-,7.84313726,7.84313726,-,-,0,15,0.0,468,572,468.48300171,33.94800186,31,40.79130554,40.79130554
Sat Sep 28 08:52:37 GMT+02:00 2019,28-set-2019 08:52:36.413,13.41217532,42.35214756,8.06,6.432,746.029296875,140.8,-0.36743164,7.26225281,7.576904300000001,-0.02142541,22.81440353,17.64705849,-,146.72793579,16.20975304,0.68151927,6.16899729,17.93565941,5.57536888,-,-,-,18.02617264,108.40740967,2.87999916,5.13506842,126.56993866,896.5,6.43200016,746.02929688,42.35214615,13.41217518,140.80000305,7,0.21064188,0,99.78936005,-,-,7.84313726,7.84313726,-,-,0,15,0.0,469,573,469.99200439,29.01600075,27,40.75144577,40.75144577
Sat Sep 28 08:52:38 GMT+02:00 2019,28-set-2019 08:52:37.924,13.41223309,42.35209214,7.76,7.504,739.7398681640625,137.9,2.43377686,-1.05041504,9.97828674,0.04945498,22.81337166,18.4313736,-,101.00585938,16.210105900000002,0.99002099,6.16886282,17.93535614,5.57546329,-,-,-,26.18603706,108.16123199,5.01600075,5.14572906,126.58060455,844.5,7.50400019,739.73986816,42.35209274,13.41223335,137.8999939,7,0.20996374,0,99.79003906,-,-,7.84313726,7.84313726,-,-,0,15,0.0,471,575,471.51000977,27.93600082,24,40.70317078,40.70317078
Sat Sep 28 08:52:40 GMT+02:00 2019,28-set-2019 08:52:39.595,13.412332699999999,42.35204083,6.16,9.648000999999999,739.828125,127.2,3.14964294,-0.19329834,10.21052551,0.10840076,22.81235695,20.3921566,-,88.53806305,16.21045876,1.12943423,6.16872835,17.93505478,5.57555723,-,-,-,29.87351418,107.92754364,1.08400154,5.15543365,126.59030914,804.5,9.64800072,739.828125,42.35203934,13.41233253,127.19999695,8,0.20922226,0,99.79077911,-,-,18.4313736,19.6078434,-,-,3.92156863,15,0.0,472,576,473.18099976,22.17599869,22,40.64942551,40.64942551
Sat Sep 28 08:52:43 GMT+02:00 2019,28-set-2019 08:52:42.305,13.41261013,42.35196846,7.79,12.864,739.933837890625,111.4,2.97486877,0.27357483,9.86335754,0.10536744,22.80999184,91.37255096,-,41.34730148,16.21081161,2.41848731,6.16859436,17.93475533,5.57564974,-,-,-,63.96894455,107.79671478,3.89600182,5.17158031,126.60645294,1472,12.86400032,739.93383789,42.35196686,13.41261005,111.40000153,8,0.20803127,0,99.7919693,-,-,21.96078491,21.56862831,-,-,12.15686321,15,0.0,475,579,475.89001465,28.04399872,26,40.60744858,40.60744858
Sat Sep 28 08:52:44 GMT+02:00 2019,28-set-2019 08:52:43.819,13.412645600000001,42.35194956,6.69,12.864,740.947021484375,116.8,2.92938232,0.67341614,11.26876831,0.09340599,22.79743576,85.09803772,-,6.09825706,16.20861053,16.39778709,6.16943169,17.90074348,5.58624411,-,-,-,433.72116089,108.76384735,6.95600128,5.18940592,126.62427521,2052,12.86400032,740.94702148,42.35194778,13.41264534,116.80000305,8,0.2073711,0,99.79262543,-,-,23.52941132,22.74509811,-,-,13.33333397,16,0.0,477,581,477.40499878,24.08399963,35,40.59142685,40.59142685
Sat Sep 28 08:52:45 GMT+02:00 2019,28-set-2019 08:52:44.870,13.41273947,42.35193115,6.61,13.936001000000001,740.728515625,109.1,1.68917847,-0.22441101,9.31748962,0.07921358,22.78870583,62.74509811,-,7.00616598,16.20660973,14.27284527,6.17019367,17.86952591,5.59600258,-,-,-,377.51647949,109.55897522,14.20400047,5.20261669,126.63748932,2303.5,13.93600082,740.72851562,42.35193253,13.41273975,109.09999847,7,0.20691557,0,99.79308319,-,-,23.52941132,21.17647171,-,-,13.72549057,16,0.0,478,582,478.45599365,23.79599953,38,40.58404541,40.58404541
Sat Sep 28 08:52:47 GMT+02:00 2019,28-set-2019 08:52:46.199,13.41287189,42.35191636,5.86,16.08,740.8990478515625,101.3,2.77854919,0.28076172,10.46670532,0.12326807,22.78403282,0,-,9.34975624,16.20511818,10.69524288,6.17076159,17.84518433,5.60363626,-,-,-,282.88897705,110.07026672,16.63600159,5.21425152,126.64912415,2396,16.07999992,740.89904785,42.35191727,13.41287231,101.30000305,7,0.20634286,0,99.7936554,-,-,21.96078491,23.52941132,-,-,10.98039246,15,0.0,479,583,479.78399658,21.09600067,40,40.58238602,40.58238602
Sat Sep 28 08:52:48 GMT+02:00 2019,28-set-2019 08:52:47.543,13.41300307,42.35196115,6.91,17.152,740.9237060546875,84.9,2.63011169,0.01979065,10.13391113,0.07199416,22.78403282,83.13725281,-,181.2480011,16.20547104,0,6.17062759,17.84512901,5.60365343,-,-,-,0,109.74653625,19.90399933,5.22963047,126.664505,1530.5,17.15200043,740.92370605,42.35196304,13.41300297,84.90000153,7,0.20576687,0,99.79423523,-,-,21.96078491,21.17647171,-,-,11.76470566,16,0.0,480,585,481.12701416,24.87599945,41,40.58356857,40.58356857
Sat Sep 28 08:52:49 GMT+02:00 2019,28-set-2019 08:52:48.614,13.41311646,42.35199351,7.87,17.152,740.5748291015625,81.9,2.87670898,0.57046509,9.84660339,0.11692905,22.77824974,81.96078491,-,11.01110554,16.20434189,9.08155155,6.17105722,17.82571411,5.60975695,-,-,-,240.2068634,110.12911224,20.12400055,5.24517012,126.68004608,1674.5,17.15200043,740.5748291,42.35199356,13.41311646,81.90000153,7,0.20530857,0,99.79469299,-,-,21.56862831,20.7843132,-,-,11.76470566,16,0.0,481,586,482.20098877,28.33199883,45,40.59604645,40.59604645
Sat Sep 28 08:52:51 GMT+02:00 2019,28-set-2019 08:52:50.072,13.41343829,42.35217376,10.99,17.152,740.092041015625,65.2,2.37153625,-0.43270874,9.2504425,0.06615496,22.77399635,78.03921509,-,13.04705143,16.20365524,7.66440773,6.17131853,17.81217575,5.61402035,-,-,-,202.72344971,110.39985657,7.25600052,5.26047802,126.69535065,1731.5,17.15200043,740.09204102,42.35217285,13.41343784,65.19999695,6,0.20469052,0,99.79531097,-,-,21.17647171,20.3921566,-,-,10.98039246,15,0.0,483,587,483.65701294,39.56399918,47,40.61408615,40.61408615
