GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Dec 23 14:36:35 GMT+01:00 2019,23-dic-2019 14:36:36.782,13.98763071,42.26948261,33.7,6.068,164.0,80.2,1.50352478,8.00857544,3.53208923,-0.07569152,-,0,78.43137359999999,-,15.43824863,13.65057755,6.47728395,7.32554483,13.28530979,7.52695465,0,3.15028691,-,-,-,-,4.59941864,171.32403564,173.741745,0.7440033,39.93609619,1653.30566406,0,47515,70,0,3.90625,-,144.74821472,8.68489265,2305.5,6.06799984,164,42.26948166,13.98763084,80.19999695,11,96.07843018,-,-,-,1.64434814,-,-,-,-,-,-,-,-,-,-,-,-,-,32.87765503,34.38750076,32.73484421,-,-,5.88235283,-,-,20.885435100000002,15548.04589844,-,7.10684967,-,-,23.84304619,-,33.06103897,7.98214436,0.08301652,0.91088587,0.41396141,0.04953007,1367,1787.12805176,14.19999981,121.31999969,120,70.76450348,81.73300171
Mon Dec 23 14:36:37 GMT+01:00 2019,23-dic-2019 14:36:38.541,13.98841208,42.26960743,33.24,7.585,161.0,79.8,1.29893494,8.35673523,4.36001587,-0.04765842,-,0,0.0,-,15.29314518,13.65060711,6.53874111,7.3255291,13.28708363,7.52594948,0,3.15461946,-,-,-,-,4.60574436,172.94958496,173.74015808,3.2480011,39.99357986,1653.36315918,0,47515,73,0,0,-,150.17626953,9.01057625,2289.5,7.58500004,161,42.26960754,13.988411900000001,79.80000305,11,96.07843018,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.85503769,34.43264008,32.71232224,-,-,5.88235283,-,-,19.29001999,6687.68994141,-,5.51143456,-,-,28.9995575,-,33.06103897,7.98214436,0.23229444,0.78368419,0.33066493,-0.07578291,1369,1788.88793945,14.19999981,119.66400146,118,70.80536652,81.7692337
Mon Dec 23 14:36:39 GMT+01:00 2019,23-dic-2019 14:36:40.320,13.98918714,42.26973082,32.65,7.585,160.0,79.8,0.78927612,9.11526489,3.90777588,-0.00456451,-,0,61.56863022,-,181.24800109999998,13.650631900000002,0,7.32551575,13.28860855,7.52508545,0,3.15461946,-,-,-,-,4.60574436,0,173.39337158,2.11600494,40.0511055,1653.4206543,0,47515,76,6.66666651,-3.90625,-,0,0,2281.5,7.58500004,160,42.26972961,13.98918724,79.80000305,11,96.07843018,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.83221817,34.47817993,32.6896019,-,-,5.88235283,-,-,18.27475548,11897.4453125,-,4.49617004,-,-,28.9995575,-,-,-,0.20704822,0.69843566,0.18065439,-0.21906166,1370,1790.66601562,14.19999981,117.54000092,116,70.84442902,81.8033905
Mon Dec 23 14:36:41 GMT+01:00 2019,23-dic-2019 14:36:42.070,13.98997245,42.26983451,32.63,6.068,159.0,80.2,2.09695435,8.6953125,3.72709656,-0.04104187,-,0,85.49019623,-,28.33403397,13.65089798,3.52925086,7.32537317,13.30187607,7.51758003,0,3.15707326,-,-,-,-,4.60932684,93.34862518,173.2335968,1.43199158,40.10807419,1653.47766113,0,47515,71,1.56862748,0,-,83.17979431,4.99078798,2232.5,6.06799984,159,42.26983261,13.98997211,80.19999695,12,96.07843018,-,-,-,1.69537354,-,-,-,-,-,-,-,-,-,-,-,-,-,32.80977631,34.52296448,32.66725922,-,-,5.88235283,-,-,18.27475548,14484.91894531,-,4.49617004,-,-,24.58291626,-,-,-,0.20900029,0.98735404,0.40298474,0.12801227,1372,1792.41699219,14.19999981,117.46800232,116,70.88342285,81.83748627
Mon Dec 23 14:36:42 GMT+01:00 2019,23-dic-2019 14:36:43.840,13.99038298,42.26986961,32.66,6.068,164.0,80.9,0.45307922,10.37507629,6.27905273,0.03040683,-,0,83.13725281,-,17.22240067,13.65096283,5.80627108,7.32533836,13.30533028,7.51562834,0,3.16039634,-,-,-,-,4.61417866,153.57575989,173.19436646,1.46800232,40.16414261,1653.53369141,0,47515,69,0.39215687,4.6875,-,114.0046463,6.84027863,2240.5,6.06799984,164,42.26987076,13.99038315,80.90000153,11,96.07843018,-,-,-,1.58401489,-,-,-,-,-,-,-,-,-,-,-,-,-,32.78713608,34.56814575,32.64471817,-,-,5.88235283,-,-,20.01520729,16044.07421875,-,6.23662186,-,-,22.96821594,-,-,-,0.13314188,0.95149821,0.40188816,0.08432944,1374,1794.18603516,14.19999981,117.5759964,116,70.92234802,81.87151337
Mon Dec 23 14:36:44 GMT+01:00 2019,23-dic-2019 14:36:45.569,13.99116502,42.26993391,32.78,6.068,161.0,82.4,1.24630737,9.13798523,3.97834778,0.04286009,-,0,87.05882263,-,16.52676582,13.65101528,6.0506649,7.32531023,13.3081665,7.51402664,0,3.16424417,-,-,-,-,4.61979628,160.03997803,173.16810608,1.647995,40.22114182,1653.59069824,0,47515,68,0,-3.125,-,131.02461243,7.8614769,2247.5,6.06799984,161,42.26993561,13.99116516,82.40000153,11,96.07843018,-,-,-,1.67926025,-,-,-,-,-,-,-,-,-,-,-,-,-,32.76502609,34.61227417,32.62269974,-,-,5.88235283,-,-,21.61062241,14698.12402344,-,7.83203697,-,-,24.34927368,-,-,-,0.46084341,0.87710345,0.21797387,0.04092965,1376,1795.91601562,14.19999981,118.00799561,116,70.96120453,81.9054718
Mon Dec 23 14:36:46 GMT+01:00 2019,23-dic-2019 14:36:47.321,13.9919485,42.26999924,32.86,6.068,160.0,83.5,1.07521057,9.58544922,3.80128479,-0.01305999,-,0,86.27451324,-,15.37557983,13.651045800000002,6.50368452,7.32529354,13.30998516,7.51300049,0,3.1678853,-,-,-,-,4.62511253,172.02233887,173.16581726,1.04399872,40.2768364,1653.64648438,0,47515,67,0,0,-,126.42458344,7.58547497,2252.5,6.06799984,160,42.27000046,13.99194813,83.5,11,96.07843018,-,-,-,1.61843872,-,-,-,-,-,-,-,-,-,-,-,-,-,32.74266434,34.65690231,32.60043716,-,-,5.88235283,-,-,20.885435100000002,15726.44238281,-,7.10684967,-,-,23.46736145,-,33.33738708,7.8638339,0.36083847,0.82600284,0.20297329,-0.04873983,1377,1797.66796875,14.19999981,118.29599762,117,71.00086212,81.94036102
Mon Dec 23 14:36:48 GMT+01:00 2019,23-dic-2019 14:36:49.071,13.99277425,42.27003812,33.19,7.585,160.0,84.6,1.59684753,8.37467957,4.06210327,-0.02407467,-,0,83.13725281,-,14.69810009,13.65106487,6.80345869,7.32528305,13.31120491,7.51231194,0,3.1719873,-,-,-,-,4.63110113,179.95135498,173.17936707,2.05199432,40.33403778,1653.70361328,0,47515,67,0,0.78125,-,139.76045227,8.38562775,2261.5,7.58500004,160,42.2700386,13.99277401,84.59999847,12,96.07843018,-,-,-,1.62210083,-,-,-,-,-,-,-,-,-,-,-,-,-,32.72038269,34.70136642,32.57825089,-,-,5.88235283,-,-,21.61062241,15796.05957031,-,7.83203697,-,-,23.52046204,-,33.33738708,7.8638339,0.12350753,0.82197893,0.26468506,-0.09200124,1379,1799.41601562,14.19999981,119.48399353,117,71.04045105,81.97517395
Mon Dec 23 14:36:49 GMT+01:00 2019,23-dic-2019 14:36:50.800,13.99315031,42.27007878,33.02,7.585,159.0,85.3,2.47502136,10.01974487,7.50297546,0.00183074,-,0,83.92156982,-,15.46805859,13.65109825,6.46480083,7.32526541,13.31309795,7.51124334,0,3.17598343,-,-,-,-,4.63693571,170.99386597,173.17500305,2.48399353,40.39023209,1653.7598877,0,47515,67,0,0,-,137.8841095,8.27304649,2262.0,7.58500004,159,42.27008057,13.99315071,85.30000305,11,96.07843018,-,-,-,1.62527466,-,-,-,-,-,-,-,-,-,-,-,-,-,32.698349,34.74533844,32.55631256,-,-,5.88235283,-,-,21.46558571,15690.18261719,-,7.68700027,-,-,23.56648254,-,-,-,0.18241329,0.86137027,0.19516812,-0.07105066,1381,1801.14697266,14.19999981,118.87200165,117,71.07996368,82.00991821
Mon Dec 23 14:36:51 GMT+01:00 2019,23-dic-2019 14:36:52.550,13.99393038,42.27012983,33.01,6.068,158.0,86.2,2.24291992,8.2550354,3.40527344,-0.04244947,-,0,83.92156982,-,15.27923584,13.65112782,6.54469395,7.32524967,13.31482315,7.5102706,0,3.17998552,-,-,-,-,4.64277887,173.10704041,173.17486572,1.26799774,40.44734955,1653.81689453,0,47515,67,0,0,-,137.91880798,8.27512836,2275.0,6.06799984,158,42.27013016,13.99393082,86.19999695,11,96.07843018,-,-,-,1.63650513,-,-,-,-,-,-,-,-,-,-,-,-,-,32.67610168,34.78973389,32.53416443,-,-,5.88235283,-,-,21.320547100000002,15726.44238281,-,7.54196167,-,-,23.72932434,-,32.7388916,7.79979801,0.15509523,0.91637504,0.31151599,0.01678373,1383,1802.89697266,14.19999981,118.83599091,118,71.1202774,82.04559326
Mon Dec 23 14:36:53 GMT+01:00 2019,23-dic-2019 14:36:54.320,13.99471155,42.270168700000006,32.97,7.585,156.0,87.1,2.4211731,8.82931519,2.02223206,-0.00785219,-,0,83.92156982,-,15.48233318,13.65116119,6.45884037,7.32523203,13.31672287,7.50919914,0,3.18398213,-,-,-,-,4.64861393,170.83621216,173.17019653,1.48399353,40.50530243,1653.87487793,0,47515,67,0,-2.34375,-,136.33087158,8.17985249,2279.0,7.58500004,156,42.270168299999995,13.99471188,87.09999847,10,96.07843018,-,-,-,1.64312744,-,-,-,-,-,-,-,-,-,-,-,-,-,32.65364456,34.83454895,32.51180649,-,-,5.88235283,-,-,21.17551041,15194.15332031,-,7.39692497,-,-,23.82534981,-,32.7388916,7.79979801,0.24680662,0.9000321,0.10613986,-0.04391992,1384,1804.66601562,14.19999981,118.69200134,118,71.16051483,82.08118439
Mon Dec 23 14:36:55 GMT+01:00 2019,23-dic-2019 14:36:56.020,13.99553246,42.27019426,33.35,9.101999000000001,156.0,88.1,1.97731018,8.40458679,2.81065369,-0.01046526,-,0,82.74510193,-,15.59020901,13.65119648,6.41414881,7.32521296,13.31871319,7.50807667,0,3.18791509,-,-,-,-,4.654356,169.65411377,173.16317749,0.69200134,40.5620079,1653.93164062,0,47515,67,0,0,-,134.84187317,8.09051228,2283.0,9.10199928,156,42.27019501,13.99553204,88.09999847,12,96.07843018,-,-,-,1.66290283,-,-,-,-,-,-,-,-,-,-,-,-,-,32.63208008,34.87758255,32.49033356,-,-,5.88235283,-,-,21.17551041,15334.83984375,-,7.39692497,-,-,24.11209106,-,-,-,0.09472425,0.84515023,0.48433071,0.03219261,1386,1806.36694336,14.19999981,120.05998993,118,71.20068359,82.11671448
Mon Dec 23 14:36:56 GMT+01:00 2019,23-dic-2019 14:36:57.732,13.99592936,42.27021572,33.14,7.585,156.0,87.8,1.86843872,8.73719788,2.82740784,0.01787878,-,0,83.52941132,-,15.61060429,13.65123177,6.40576887,7.32519388,13.32071877,7.50694656,0,3.1917429,-,-,-,-,4.65994453,169.4324646,173.1557312,2.05998993,40.61772919,1653.98730469,0,47515,67,0,-0.78125,-,135.09506226,8.10570335,2276.5,7.58500004,156,42.27021408,13.99592972,87.80000305,10,96.07843018,-,-,-,1.64752197,-,-,-,-,-,-,-,-,-,-,-,-,-,32.61043167,34.92078781,32.46878052,-,-,5.88235283,-,-,21.17551041,15440.71777344,-,7.39692497,-,-,23.8890686,-,-,-,0.2846145,0.70794713,-0.06911534,-0.23609759,1388,1808.07702637,14.19999981,119.30399323,118,71.24079132,82.1521759
Mon Dec 23 14:36:58 GMT+01:00 2019,23-dic-2019 14:36:59.510,13.99674843,42.27022404,33.12,7.585,156.0,87.7,1.5131073,7.74298096,3.26528931,-0.11061639,-,0,83.92156982,-,15.67752361,13.65126801,6.3784256,7.32517433,13.3227787,7.50578547,0,3.19560027,-,-,-,-,4.66557646,168.70924377,173.14686584,1.34000397,40.67469788,1654.04431152,0,47515,67,0,-0.78125,-,134.40725708,8.06443501,2278.5,7.58500004,156,42.27022552,13.99674797,87.69999695,10,96.07843018,-,-,-,1.65557861,-,-,-,-,-,-,-,-,-,-,-,-,-,32.58794022,34.96567917,32.44638443,-,-,5.88235283,-,-,21.17551041,15548.04589844,-,7.39692497,-,-,24.00588989,-,-,-,0.16107121,0.94015604,0.29578435,0.0330592,1390,1809.85595703,14.19999981,119.23199463,118,71.28082275,82.18756104
Mon Dec 23 14:37:00 GMT+01:00 2019,23-dic-2019 14:37:01.270,13.99756941,42.27023692,33.14,6.068,156.0,87.7,1.8265686,8.211975099999998,3.26649475,0.02214972,-,0,83.13725281,-,15.69959927,13.6513052,6.36945677,7.3251543,13.32485485,7.50461626,0,3.19956064,-,-,-,-,4.67135859,168.47201538,173.13752747,1.23199463,40.73297501,1654.10253906,0,47515,67,0,-0.78125,-,132.89530945,7.97371864,2274.0,6.06799984,156,42.27023697,13.99756908,87.69999695,9,96.07843018,-,-,-,1.63699341,-,-,-,-,-,-,-,-,-,-,-,-,-,32.56571579,35.01002502,32.42425919,-,-,5.88235283,-,-,21.17551041,15548.04589844,-,7.39692497,-,-,23.73640442,-,-,-,0.18619455,0.83710241,0.23297602,-0.07974991,1391,1811.6159667999998,14.19999981,119.30399323,118,71.32078552,82.2228775
Mon Dec 23 14:37:02 GMT+01:00 2019,23-dic-2019 14:37:03.023,13.99839111,42.27027128,33.04,7.585,157.0,86.5,2.27282715,8.53977966,4.21405029,-0.04732499,-,0,82.74510193,-,15.74809265,13.65134335,6.34984303,7.32513428,13.32696915,7.5034256,0,3.20350814,-,-,-,-,4.67712212,167.95323181,173.12718201,1.30399323,40.79063034,1654.16027832,0,47515,67,0,0,-,135.34715271,8.12082958,2270.0,7.58500004,157,42.2702713,13.99839115,86.5,9,96.07843018,-,-,-,1.64434814,-,-,-,-,-,-,-,-,-,-,-,-,-,32.54362488,35.05411148,32.40226364,-,-,5.88235283,-,-,21.17551041,15334.83984375,-,7.39692497,-,-,23.84304619,-,-,-,0.22643979999999997,0.82222319,0.16919085,-0.10538491,1393,1813.36804199,14.19999981,118.94400024,118,71.36068726,82.25812531
Mon Dec 23 14:37:04 GMT+01:00 2019,23-dic-2019 14:37:05.732,13.99918619,42.27031354,32.91,7.585,157.0,85.6,1.95457458,7.92483521,3.40048218,-0.07964206,-,0,82.74510193,-,15.74809265,13.65134335,6.34984303,7.32513428,13.32696915,7.5034256,0,3.20350814,-,-,-,-,4.67712212,167.95323181,173.12718201,1.30399323,40.91335297,1654.28295898,0,47515,67,0,0,-,135.34715271,8.12082958,2259.5,7.58500004,157,42.27031326,13.99918652,85.59999847,9,96.07843018,-,-,-,1.64093018,-,-,-,-,-,-,-,-,-,-,-,-,-,32.51092148,35.11937714,32.36970139,-,-,5.88235283,-,-,21.320547100000002,15334.83984375,-,7.54196167,-,-,23.84304619,-,-,-,0.24400218,0.92796141,0.26980709999999997,0.02865415,1393,1815.96594238,14.19999981,118.47599792,117,71.36068726,82.25812531
Mon Dec 23 14:37:06 GMT+01:00 2019,23-dic-2019 14:37:07.450,13.99997758,42.27037697,32.76,9.101999000000001,157.0,84.0,0.8969574,9.80917358,4.78593445,0.00621894,-,0,82.74510193,-,15.64603901,13.65137959,6.3912611,7.32511473,13.32899094,7.50228739,0,3.21357727,-,-,-,-,4.69182253,169.04875183,173.11903381,1.44000244,40.93577957,1654.30541992,0,47516,67,0,0,-,135.15487671,8.10929298,2264.5,9.10199928,157,42.27037811,13.99997711,84.0,11,96.07843018,-,-,-,1.63897705,-,-,-,-,-,-,-,-,-,-,-,-,-,32.48791504,35.16529465,32.34679413,-,-,5.88235283,-,-,21.320547100000002,15476.9765625,-,7.54196167,-,-,23.76516724,-,-,-,0.11009192,0.81954002,0.26114801,-0.09736473,1398,1817.79699707,14.19999981,117.93598938,117,71.3996582,82.29232025
Mon Dec 23 14:37:08 GMT+01:00 2019,23-dic-2019 14:37:09.190,14.000745199999999,42.2704479,32.64,10.6189995,156.0,82.2,0.68280029,7.80638123,4.16499329,-0.02350845,-,0,83.92156982,-,15.83968925,13.65141964,6.3131237,7.32509327,13.33117771,7.50105667,0,3.21739459,-,-,-,-,4.6973958,166.98200989,173.10679626,0.97200012,40.9913559,1654.36096191,0,47516,67,0,-0.78125,-,133.9400177,8.03640079,2253.5,10.61899948,156,42.27044678,14.00074482,82.19999695,12,96.07843018,-,-,-,1.63897705,-,-,-,-,-,-,-,-,-,-,-,-,-,32.46607971,35.20886993,32.32505417,-,-,5.88235283,-,-,21.17551041,15548.04589844,-,7.39692497,-,-,23.76516724,-,-,-,0.15350869,0.91808134,0.27712384,0.004664100000000001,1399,1819.5369873,14.19999981,117.5039978,117,71.43856812,82.32644653
Mon Dec 23 14:37:10 GMT+01:00 2019,23-dic-2019 14:37:10.940,14.00152853,42.27054570000001,32.57,13.652999999999999,158.0,79.6,1.94619751,7.90568542,2.99610901,-0.008764200000000002,-,0,83.52941132,-,15.79710197,13.65145779,6.33014345,7.32507229,13.33332443,7.49984932,0,3.2212131,-,-,-,-,4.70297098,167.43217468,173.09545898,1.5039978,41.04801941,1654.41760254,0,47516,67,0,-0.78125,-,132.28225708,7.93693542,2246.0,13.65299988,158,42.27054596,14.00152874,79.59999847,12,96.07843018,-,-,-,1.63650513,-,-,-,-,-,-,-,-,-,-,-,-,-,32.44416046,35.25260925,32.30323029,-,-,5.88235283,-,-,21.17551041,15619.11425781,-,7.39692497,-,-,23.72932434,-,-,-,0.20070674,0.93710738,0.28322271,0.03249264,1401,1821.28601074,14.19999981,117.2519989,116,71.47655487,82.35952759
Mon Dec 23 14:37:11 GMT+01:00 2019,23-dic-2019 14:37:12.700,14.001931400000002,42.27060072,32.57,10.6189995,156.0,78.6,1.46284485,8.189239500000001,5.06588745,0.01186007,-,0,83.52941132,-,15.68295288,13.65149498,6.37621784,7.32505274,13.3353672,7.49870014,0,3.2251091,-,-,-,-,4.70865917,168.65084839,173.08659363,1.2519989,41.10469818,1654.47424316,0,47516,67,0,-5.46875,-,132.97261047,7.97835636,2241.5,10.61899948,156,42.27059937,14.00193119,78.59999847,12,96.07843018,-,-,-,1.71664429,-,-,-,-,-,-,-,-,-,-,-,-,-,32.4221344,35.29656982,32.28129959,-,-,5.88235283,-,-,21.17551041,14980.94824219,-,7.39692497,-,-,24.89134216,-,-,-,0.15704575,0.90051895,0.29371098,-0.00436804,1403,1823.04602051,14.19999981,117.2519989,116,71.51448059,82.39253998
Mon Dec 23 14:37:13 GMT+01:00 2019,23-dic-2019 14:37:14.440,14.00267311,42.27072375,32.35,10.6189995,156.0,76.9,1.18647766,9.74935913,3.68522644,0.00244945,-,0,84.31372833,-,16.01005936,13.651537900000001,6.24594307,7.32502985,13.33769131,7.49739361,0,3.22875166,-,-,-,-,4.71397734,165.20507812,173.07086182,2.0719986,41.16081238,1654.53039551,0,47516,67,0,0,-,124.17498016,7.45049906,2228.5,10.61899948,156,42.27072525,14.00267315,76.90000153,12,96.07843018,-,-,-,1.66583252,-,-,-,-,-,-,-,-,-,-,-,-,-,32.40037537,35.33999252,32.25963211,-,-,5.88235283,-,-,20.7403965,15086.82519531,-,6.96181107,-,-,24.15457153,-,-,-,0.06362651,0.94881511,0.43506086,0.09151369,1405,1824.7869873,14.19999981,116.45999146,115,71.55149078,82.42450714
Mon Dec 23 14:37:15 GMT+01:00 2019,23-dic-2019 14:37:16.171,14.00342769,42.27088013,32.15,7.585,155.0,75.4,2.67601013,8.51824951,4.58015442,-0.00593351,-,0,84.31372833,-,16.25997925,13.65158463,6.14994144,7.32500458,13.34022808,7.49596786,0,3.23235846,-,-,-,-,4.71924353,162.66583252,173.0500946,0.99200439,41.216362,1654.5859375,0,47516,66,0,0.78125,-,123.66259003,7.41975546,2216.0,7.58500004,155,42.27088165,14.00342751,75.40000153,12,96.07843018,-,-,-,1.64508057,-,-,-,-,-,-,-,-,-,-,-,-,-,32.37878036,35.38308334,32.23813629,-,-,5.88235283,-,-,20.59535789,15052.01660156,-,6.81677246,-,-,23.85366821,-,-,-,0.0739919,0.84734648,0.19516812,-0.09936186,1406,1826.51696777,14.19999981,115.74000549,115,71.58843231,82.45641327
Mon Dec 23 14:37:17 GMT+01:00 2019,23-dic-2019 14:37:17.911,14.00418383,42.27100856,31.99,7.585,155.0,74.4,1.25108337,7.62931824,3.06788635,-0.06108965,-,0,83.92156982,-,16.12943459,13.65162945,6.19971609,7.32498026,13.3426466,7.49460888,0,3.23597932,-,-,-,-,4.72452974,163.9823761,173.03199768,1.74000549,41.27138519,1654.64099121,0,47516,66,0,0,-,126.23603058,7.57416201,2204.5,7.58500004,155,42.27100754,14.00418377,74.40000153,11,96.07843018,-,-,-,1.64971924,-,-,-,-,-,-,-,-,-,-,-,-,-,32.35710526,35.42634201,32.21655273,-,-,5.88235283,-,-,20.59535789,15157.89355469,-,6.81677246,-,-,23.92092896,-,-,-,0.16680297,0.73538804,0.20041305,-0.18801659,1408,1828.25598145,14.19999981,115.16399384,114,71.62446594,82.4872818
Mon Dec 23 14:37:18 GMT+01:00 2019,23-dic-2019 14:37:19.650,14.004556299999999,42.27108913,31.98,7.585,155.0,72.8,1.27861023,7.81954956,3.24255371,-0.10829747,-,0,89.01960754,-,15.74176502,13.65166759,6.35239601,7.32496023,13.34472561,7.49344158,0,3.23972297,-,-,-,-,4.72999573,168.02075195,173.02198792,2.16399384,41.32652664,1654.69616699,0,47516,67,0,0.78125,-,128.50126648,7.71007633,2197.5,7.58500004,155,42.27108765,14.00455666,72.80000305,11,96.07843018,-,-,-,1.40130615,-,-,-,-,-,-,-,-,-,-,-,-,-,32.33543396,35.46959305,32.19497299,-,-,5.88235283,-,-,20.885435100000002,17603.23046875,-,7.10684967,-,-,20.31893921,-,-,-,0.10216545,0.76209795,0.15992203,-0.18806359,1410,1829.99694824,14.19999981,115.12799835,113,71.65959167,82.5171051
Mon Dec 23 14:37:20 GMT+01:00 2019,23-dic-2019 14:37:21.400,14.00528703,42.27127514,32.19,9.101999000000001,160.0,71.0,0.60742188,8.4309082,3.67326355,-0.01086579,-,0,91.37255096,-,13.3986454,13.65166283,7.46328592,7.32496262,13.34477234,7.49341536,0,3.24449301,-,-,-,-,4.73695993,197.40377808,173.07066345,1.59600067,41.38103867,1654.75061035,0,47516,66,0,0,-,165.33828735,9.92029667,2207.0,9.10199928,160,42.27127457,14.00528717,71.0,10,96.07843018,-,-,-,1.5222168,-,-,-,-,-,-,-,-,-,-,-,-,-,32.31369019,35.51298523,32.17332458,-,-,5.88235283,-,-,24.22130203,16611.171875,-,10.442716599999999,-,-,22.07214355,-,32.9991684,7.62681675,0.06191864,0.85941976,0.27444074,-0.06018869,1411,1831.74597168,14.19999981,115.88399506,114,71.69550323,82.54785156
Mon Dec 23 14:37:22 GMT+01:00 2019,23-dic-2019 14:37:23.249,14.00602497,42.27146849,32.37,9.101999000000001,159.0,69.5,2.0574646,9.51605225,2.69340515,0.00371168,-,0,87.84313965,-,13.24001503,13.6516552,7.55270433,7.32496643,13.34468174,7.4934659,0,3.24889922,-,-,-,-,4.74339294,199.76889038,173.12394714,1.35199738,41.43663406,1654.80627441,0,47516,67,0,-2.34375,-,151.06950378,9.06417084,2217.0,9.10199928,159,42.27146912,14.00602531,69.5,13,96.07843018,-,-,-,1.53417969,-,-,-,-,-,-,-,-,-,-,-,-,-,32.29073715,35.55879211,32.15047073,-,-,5.88235283,-,-,21.46558571,16645.98046875,-,7.68700027,-,-,22.24560738,-,32.77871704,7.61019135,0.20839056,0.7855134,0.08942985,-0.16524409,1413,1833.5949707000002,14.19999981,116.53199005,115,71.73220062,82.57951355
Mon Dec 23 14:37:24 GMT+01:00 2019,23-dic-2019 14:37:24.882,14.00675524,42.27168314,32.59,9.101999000000001,158.0,67.7,2.26445007,8.87358093,3.8934021,-0.03271058,-,0,85.88235474,-,13.96698856,13.65166092,7.15959072,7.32496357,13.34521961,7.49316406,0,3.25323677,-,-,-,-,4.74972582,189.37104797,173.15637207,1.53199005,41.49221802,1654.86181641,0,47516,67,0,-0.78125,-,149.56950378,8.97417068,2225.5,9.10199928,158,42.27168274,14.00675488,67.69999695,14,96.07843018,-,-,-,1.54223633,-,-,-,-,-,-,-,-,-,-,-,-,-,32.27048874,35.59919357,32.13031387,-,-,5.88235283,-,-,21.75566101,16292.08886719,-,7.97707558,-,-,22.36242676,-,32.77871704,7.61019135,0.23083079,0.90454441,0.29688093,0.01474187,1415,1835.22802734,14.19999981,117.3239975,115,71.76883698,82.6111145
