GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Dec 23 17:00:22 GMT+01:00 2019,23-dic-2019 17:00:23.857,14.13262276,42.34895148,5.03,4.5509996,85.0,221.4,5.13943481,0.36351013,10.13389587,0.01752408,-,0,61.96078491,-,181.24800109999998,13.64995289,0,7.32588053,11.61240578,8.61130142,0,1.49567664,-,-,-,-,2.18368793,0,184.96757507,0.64800072,15.09197903,1708.64379883,0,47570,65,11.76470566,-3.125,-,0.0,0.0,1152.0,4.55099964,85,42.34895325,14.13262272,221.39999390000003,12,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.79352188,9.84286213,57.36361694,-,-,17.64705849,-,-,16.38926506,4559.98632812,-,2.61067963,-,-,28.9995575,-,9.98210144,1.2042383,0.52389753,0.03705506,0.9330169,0.15925981,1066,1354.74694824,12.5,18.1079998,18,34.73565674,40.63158035
Mon Dec 23 17:00:24 GMT+01:00 2019,23-dic-2019 17:00:25.587,14.13256558,42.34886213,5.26,6.068,85.0,204.0,5.37989807,-0.50509644,10.0644989,0.06656849,-,0,60.7843132,-,13.53997612,13.64995098,7.38538408,7.32588148,11.61457348,8.60969353,0,1.4964453,-,-,-,-,2.18481016,195.34327698,184.98828125,0.79199791,15.10057449,1708.65234375,0,47570,60,12.94117641,0.0,-,26.83119392,1.60987175,1231.5,6.06799984,85,42.34886169,14.1325655,204.0,12,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.76305389,9.83371735,57.40322876,-,-,15.68627453,-,-,15.37400055,4738.3828125,-,1.59541512,-,-,28.9995575,-,9.98210144,1.2042383,0.67012525,-0.10661242,0.58531249,-0.03526023,1067,1356.47705078,12.30000019,18.93600082,18,34.716854100000006,40.60184097
Mon Dec 23 17:00:26 GMT+01:00 2019,23-dic-2019 17:00:27.333,14.13257013,42.3487667,5.21,6.068,85.0,170.8,6.13484192,0.18882751,7.91096497,0.05806847,-,0,58.4313736,-,13.81394863,13.64995384,7.23890924,7.32588005,11.61704445,8.60786247,0,1.49722385,-,-,-,-,2.18594694,191.4690094,185.0012207,0.10000038,15.10946465,1708.66125488,0,47570,55,12.54901981,1.5625,-,26.83119583,1.60987175,1258.5,6.06799984,85,42.34876633,14.13257027,170.80000305,12,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.73241425,9.82452106,57.44306183,-,-,5.88235283,-,-,15.2289629,5304.03027344,-,1.45037746,-,-,28.9995575,-,9.63944912,1.27040851,0.5813396,-0.04526774,0.64995158,-0.04971112,1069,1358.2199707,12.19999981,18.75600052,19,34.69921494,40.57349014
Mon Dec 23 17:00:28 GMT+01:00 2019,23-dic-2019 17:00:29.142,14.13264894,42.34869002,5.45,6.068,85.0,133.2,4.68240356,-1.18824768,8.32252502,0.14390065,-,0,94.11764526,-,11.13296509,13.64990997,8.98214626,7.32590342,11.61650181,8.60826492,0,1.49828219,-,-,-,-,2.18749189,237.5776062,185.1061554,0.99200058,15.11898136,1708.67077637,0,47570,56,6.27450991,1.5625,-,36.61886978,2.19713211,1326.0,6.06799984,85,42.34869003,14.13264847,133.19999695,10,94.90196228,-,-,-,1.69122314,-,-,-,-,-,-,-,-,-,-,-,-,-,32.70064163,9.81498432,57.484375,-,-,5.88235283,-,-,15.2289629,7750.81689453,-,1.45037746,-,-,24.5227356,-,9.48234463,1.31673157,0.62487769,-0.18576369,0.73678511,0.06111196,1071,1360.03100586,12.10000038,19.61999893,20,34.68273544,40.54652786
Mon Dec 23 17:00:29 GMT+01:00 2019,23-dic-2019 17:00:30.879,14.13271414,42.3486781,5.62,6.068,85.0,107.9,6.38847351,-2.1262207,8.16938782,0.14857192,-,0,91.76470947,-,5.47507477,13.64976692,18.26421165,7.32597971,11.60961628,8.61336994,0,1.49997294,-,-,-,-,2.18996048,483.08804321,185.70092773,2.38000107,15.12946987,1708.68127441,0,47570,57,6.27450991,10.15625,-,55.86427307,3.35185647,1451.0,6.06799984,85,42.34867859,14.13271427,107.90000153,13,94.90196228,-,-,-,1.55273438,-,-,-,-,-,-,-,-,-,-,-,-,-,32.67022324,9.8058548,57.52392197,-,-,5.88235283,-,-,16.96941566,9911.87890625,-,3.19083023,-,-,22.51464844,-,18.62956238,2.83079219,0.68524712,-0.1325897,0.67068392,0.04011355,1073,1361.76794434,12.10000038,20.23199844,22,34.66853333,40.52225113
Mon Dec 23 17:00:31 GMT+01:00 2019,23-dic-2019 17:00:32.618,14.13285394,42.34870053,6.12,6.068,85.0,68.9,4.73503113,-0.95614624,8.58811951,0.10824252,-,0,81.56862640000001,-,5.27933407,13.64962196,18.94138908,7.32605791,11.60252762,8.61863232,0,1.50204206,-,-,-,-,2.19298124,500.99942017,186.33027649,3.15600014,15.14059925,1708.69238281,0,47570,58,6.66666651,-1.5625,-,71.34588623,4.28075314,1610.5,6.06799984,85,42.34870148,14.13285351,68.90000153,14,94.90196228,-,-,-,1.88394165,-,-,-,-,-,-,-,-,-,-,-,-,-,32.63980865,9.79672623,57.56346512,-,-,5.88235283,-,-,18.41979218,10267.22167969,-,4.64120674,-,-,27.31715393,-,18.9095192,3.18918085,0.71878535,-0.10783188,0.87118381,0.21345933,1074,1363.50805664,12.10000038,22.03199959,24,34.65660095,40.50065231
Mon Dec 23 17:00:33 GMT+01:00 2019,23-dic-2019 17:00:34.388,14.13297011,42.34877785,6.47,7.585,85.0,41.7,6.61698914,2.95373535,5.99668884,0.04063739,-,0,29.80392265,-,8.21960258,13.6495266,12.16578484,7.32610893,11.59874344,8.62144375,0,1.50339842,-,-,-,-,2.19496179,321.78479004,186.60063171,2.99600029,15.15267563,1708.70446777,0,47570,56,12.15686321,0.0,-,46.77353287,2.80641198,1759.5,7.58500004,85,42.34877777,14.13296986,41.70000076,11,94.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.60892868,9.78745747,57.60361099,-,-,5.88235283,-,-,16.96941566,5588.30419922,-,3.19083023,-,-,28.9995575,-,18.77210236,3.45891738,0.63414651,0.38219765,0.75007939,0.12770577,1076,1365.2779541,12.39999962,23.29199791,26,34.64692688,40.48172379
Mon Dec 23 17:00:35 GMT+01:00 2019,23-dic-2019 17:00:36.119,14.13311505,42.34883734,7.6,9.101999000000001,85.0,72.5,5.62637329,2.42253113,8.39071655,0.00575531,-,0,40.0,-,15.31366062,13.64955616,6.52998161,7.3260932,11.60289478,8.61835957,0,1.50551748,-,-,-,-,2.19805551,172.71789551,186.57292175,0.23200035,15.16506481,1708.71679688,0,47570,61,4.31372547,-10.15625,-,72.28058624,4.33683491,1741.5,9.10199928,85,42.34883881,14.13311481,72.5,8,94.90196228,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.57880402,9.77841568,57.6427803,-,-,5.88235283,-,-,15.5190382,8387.53222656,-,1.74045277,-,-,28.9995575,-,18.77210236,3.45891738,0.52828693,0.27109313,0.72471184,0.01657955,1078,1367.00805664,14.5,27.3599987,25,34.636161799999996,40.46154022
Mon Dec 23 17:00:36 GMT+01:00 2019,23-dic-2019 17:00:37.839,14.13321591,42.34886016,8.48,12.136,85.0,77.7,5.29615784,1.08972168,8.68263245,0.03074445,-,0,76.86274719,-,14.94381809,13.64957809,6.69159126,7.32608128,11.60662365,8.61559105,0,1.50705576,-,-,-,-,2.20030141,176.99246216,186.55380249,0.6400013000000001,15.17787361,1708.72961426,0,47570,59,9.4117651,-0.78125,-,52.98311996,3.17898726,1838.0,12.13599968,85,42.34886169,14.1332159,77.69999695,4,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.54892731,9.76944733,57.68162537,-,-,5.88235283,-,-,17.11445236,9027.1484375,-,3.33586693,-,-,28.9995575,-,29.0123806,5.58427525,0.53987336,0.11108273,0.78507972,0.04303006,1080,1368.72705078,13.5,30.52799797,28,34.62876129,40.4453125
Mon Dec 23 17:00:38 GMT+01:00 2019,23-dic-2019 17:00:39.549,14.13341554,42.34889688,8.82,15.17,85.0,71.5,6.15159607,0.66021729,7.98632812,0.0606298,-,0,0.0,-,4.94761419,13.64942646,20.21133995,7.32616234,11.5991993,8.62110519,0,1.50964594,-,-,-,-,2.2040832,534.58959961,187.24848938,3.8239994,15.19108772,1708.74291992,0,47570,66,0.0,0.0,-,90.99140167,5.459484099999999,1795.5,15.17000008,85,42.34889603,14.13341522,71.5,12,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.51924133,9.76053715,57.72022247,-,-,5.88235283,-,-,16.53430176,3921.82055664,-,2.75571632,-,-,28.9995575,-,29.0123806,5.58427525,0.65378231,0.05742189,0.7766664000000001,0.09548714,1081,1370.43798828,13.19999981,31.7519989,28,34.62137985,40.42913055
Mon Dec 23 17:00:40 GMT+01:00 2019,23-dic-2019 17:00:41.218,14.13355717,42.34895304,7.58,12.136,85.0,53.4,5.93623352,-0.46560669,8.47685242,0.05671847,-,0,27.05882454,-,181.24800109999998,13.6494503,0,7.32614994,11.60300255,8.61827946,0,1.50964594,-,-,-,-,2.2040832,0,186.8747406,2.12400055,15.20413494,1708.75585938,0,47570,57,9.803921699999998,0.0,-,0.0,0.0,1161.0,12.13599968,85,42.34895325,14.13355732,53.40000153,19,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.4903183,9.7518568,57.75782394,-,-,21.96078491,-,-,15.8091135,4631.05517578,-,2.03052807,-,-,28.9995575,-,-,-,0.6031701,-0.05258449,0.79459274,0.08058913,1083,1372.10803223,14.5,27.2879982,27,34.61290359,40.41168976
Mon Dec 23 17:00:42 GMT+01:00 2019,23-dic-2019 17:00:42.980,14.13364707,42.34908796,8.22,7.585,84.0,21.1,5.04013062,-0.18325806,8.78433228,0.02904336,-,0,96.47058868,-,31.4734478,13.649761199999999,3.17721534,7.32598305,11.62510586,8.60189342,0,1.51077223,-,-,-,-,2.20572758,84.03728485,186.66947937,0.7120018,15.21704483,1708.76879883,0,47570,59,1.17647064,0.78125,-,40.20048141,2.41202903,1181.0,7.58500004,84,42.34908676,14.13364697,21.10000038,20,93.72548676,-,-,-,1.3265686,-,-,-,-,-,-,-,-,-,-,-,-,-,32.45991135,9.74273014,57.79735947,-,-,5.49019623,-,-,15.5190382,8956.08007812,-,1.74045277,-,-,19.23524475,-,15.49575043,1.91646326,0.49633369,-0.03380265,0.77690905,0.00854043,1085,1373.86694336,14.0,29.59200096,28,34.60555649,40.39559174
Mon Dec 23 17:00:43 GMT+01:00 2019,23-dic-2019 17:00:44.738,14.13366888,42.34916476,9.21,6.068,85.0,8.9,4.52806091,0.56570435,7.57237244,-0.01444479,-,0,83.13725281,-,4.71964693,13.64960575,21.18758392,7.32606649,11.61743259,8.60757446,0,1.51407337,-,-,-,-,2.21054721,560.41125488,187.41546631,3.40799904,15.23186302,1708.78369141,0,47570,69,1.96078432,-4.6875,-,112.60295105,6.75617695,1354.0,6.06799984,85,42.34916306,14.1336689,8.89999962,20,93.72548676,-,-,-,1.51367188,-,-,-,-,-,-,-,-,-,-,-,-,-,32.42954254,9.73361492,57.83684158,-,-,5.88235283,-,-,19.14498138,10975.00585938,-,5.36639595,-,-,21.94824219,-,77.00585175,10.91893768,0.49901682,0.08315495,0.71458912,-0.04077309,1087,1375.62695312,12.69999981,33.15599823,33,34.60377502,40.38600922
Mon Dec 23 17:00:45 GMT+01:00 2019,23-dic-2019 17:00:46.488,14.13369351,42.34935348,10.93,4.5509996,86.0,359.9,5.28778076,1.39480591,7.57118225,0.0023973,-,0,87.05882263,-,8.96313763,13.64952374,11.1565752,7.32611036,11.61448669,8.60975838,0,1.51618314,-,-,-,-,2.21362734,295.09121704,187.63038635,0.20800018,15.24907112,1708.80090332,0,47570,67,3.52941179,-4.6875,-,71.92240143,4.31534386,1557.5,4.55099964,86,42.34935379,14.1336937,359.89999389999997,20,93.72548676,-,-,-,1.83584595,-,-,-,-,-,-,-,-,-,-,-,-,-,32.39940262,9.72456837,57.87602997,-,-,5.88235283,-,-,19.14498138,10302.03027344,-,5.36639595,-,-,26.61976624,-,59.30120468,9.67229462,0.53572655,0.13742553,0.72776049,-0.00413181,1088,1377.37695312,12.39999962,39.34799957,37,34.60643005,40.38162994
Mon Dec 23 17:00:47 GMT+01:00 2019,23-dic-2019 17:00:48.219,14.13369307,42.34955201,11.71,4.5509996,87.0,358.0,5.34519958,1.43429565,9.04037476,0.02275081,-,0,82.74510193,-,11.36946392,13.64948463,8.79530621,7.32613182,11.6142149,8.6099596,0,1.51763964,-,-,-,-,2.21575403,232.63569641,187.72021484,1.31999969,15.26754379,1708.81933594,0,47570,63,9.01960754,-0.78125,-,49.88253784,2.99295235,1658.5,4.55099964,87,42.34955215,14.13369274,358.0,20,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.36964417,9.71563721,57.91471863,-,-,5.88235283,-,-,16.38926506,8565.92871094,-,2.61067963,-,-,28.9995575,-,29.70223618,5.15872812,0.53499395,0.12937772,0.74556708,0.00927523,1090,1379.10803223,12.30000019,42.15599823,39,34.61129379,40.37984467
Mon Dec 23 17:00:49 GMT+01:00 2019,23-dic-2019 17:00:49.928,14.13369375,42.34977284,12.51,4.5509996,87.0,357.8,5.267440799999999,1.1986084,7.86549377,0.02398676,-,0,79.60784149,-,11.75330734,13.64945126,8.50806618,7.32614946,11.61436939,8.60984516,0,1.51906061,-,-,-,-,2.21782851,225.03820801,187.79470825,1.15599823,15.28676605,1708.83850098,0,47570,61,9.01960754,0.78125,-,49.30888367,2.95853305,1722.0,4.55099964,87,42.34977341,14.1336937,357.79998779,21,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.34032059,9.70683479,57.95284653,-,-,5.88235283,-,-,15.95415115,8423.79199219,-,2.17556572,-,-,28.9995575,-,30.4216404,5.48597431,0.57414418,0.1285238,0.65934169,-0.03906798,1092,1380.8170166,12.19999981,45.0359993,41,34.61836243,40.38064575
Mon Dec 23 17:00:50 GMT+01:00 2019,23-dic-2019 17:00:51.658,14.13369014,42.34988287,12.84,4.5509996,87.0,358.0,5.66345215,1.30747986,8.29978943,0.04977274,-,0,79.60784149,-,14.27198887,13.64946175,7.00658607,7.32614374,11.61730862,8.60766602,0,1.52032864,-,-,-,-,2.21967983,185.32408142,187.78977966,3.0359993,15.30636311,1708.8581542999998,0,47570,58,7.05882359,0.78125,-,44.49223709,2.66953421,1777.5,4.55099964,87,42.34988403,14.13368988,358.0,21,93.72548676,-,-,-,1.99801636,-,-,-,-,-,-,-,-,-,-,-,-,-,32.31067276,9.69793606,57.99139404,-,-,5.88235283,-,-,15.66407585,9911.87890625,-,1.88549042,-,-,28.97123718,-,15.35265541,2.85779524,0.56243491,0.10437571,0.76434737,0.03684997,1093,1382.54797363,12.10000038,46.22399902,42,34.62651825,40.38273239
Mon Dec 23 17:00:52 GMT+01:00 2019,23-dic-2019 17:00:53.387,14.13369576,42.35010424,13.23,4.5509996,87.0,358.9,5.30213928,1.45703125,8.08683777,0.00455701,-,0,83.92156982,-,10.39346027,13.64940548,9.62123489,7.32617426,11.61595631,8.60866833,0,1.52213395,-,-,-,-,2.22231555,254.48149109,187.92289734,4.15999985,15.32676315,1708.87854004,0,47571,59,4.70588255,0.0,-,62.64672089,3.75880313,1852.5,4.55099964,87,42.35010529,14.1336956,358.89999389999997,24,93.72548676,-,-,-,1.80114746,-,-,-,-,-,-,-,-,-,-,-,-,-,32.28111267,9.68906403,58.02982712,-,-,5.88235283,-,-,16.53430176,11507.29394531,-,2.75571632,-,-,26.11663628,-,14.84617615,2.88012147,0.52316493,0.1438899,0.6866613,-0.04403663,1095,1384.27697754,12.19999981,47.62799835,43,34.63576126,40.38610077
Mon Dec 23 17:00:54 GMT+01:00 2019,23-dic-2019 17:00:55.149,14.13369208,42.3503245,13.23,4.5509996,87.0,359.5,5.89077759,1.31585693,7.01126099,0.02732687,-,0,78.03921509,-,10.73410606,13.64935493,9.31590557,7.32620144,11.61498356,8.60939026,0,1.52401221,-,-,-,-,2.22505784,246.40553284,188.03962708,3.23999786,15.34815216,1708.89990234,0,47571,57,0.0,0.0,-,65.10575104,3.90634489,1924.5,4.55099964,87,42.35032272,14.13369179,359.5,24,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.25106049,9.68004417,58.06889725,-,-,5.88235283,-,-,17.54956627,5695.63183594,-,3.77098083,-,-,28.9995575,-,29.53489304,5.95238876,0.60841346,0.14267045,0.71385807,0.02645322,1097,1386.03796387,12.19999981,47.62799835,45,34.64719009,40.39203262
Mon Dec 23 17:00:56 GMT+01:00 2019,23-dic-2019 17:00:56.878,14.13368414,42.35054479,12.75,4.5509996,87.0,359.2,5.71250916,1.12442017,7.7350769,0.01745404,-,0,73.33333588,-,14.93323517,13.64937687,6.69633341,7.32618952,11.61864185,8.60667896,0,1.52541065,-,-,-,-,2.22709942,177.1178894,188.01782227,2.62799835,15.37015247,1708.921875,0,47571,54,12.94117641,-9.375,-,47.67245865,2.86034751,1414.0,4.55099964,87,42.35054398,14.13368416,359.20001221,24,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.22160721,9.67120457,58.10718918,-,-,5.88235283,-,-,16.67934036,5695.63183594,-,2.90075493,-,-,28.9995575,-,29.53489304,5.95238876,0.56707007,0.1264504,0.66970867,-0.03530047,1099,1387.76696777,12.5,45.89999771,45,34.65858841,40.3979454
Mon Dec 23 17:00:57 GMT+01:00 2019,23-dic-2019 17:00:58.588,14.13368112,42.35065614,12.64,4.5509996,88.0,358.7,5.55458069,1.18304443,7.36300659,-0.00969374,-,0,35.68627548,-,24.58408928,13.649567600000001,4.0675869,7.326086999999999,11.63292122,8.59611416,0,1.52629745,-,-,-,-,2.22839427,107.58760834,187.85728455,0.89999771,15.39152718,1708.94335938,0,47571,51,0.0,0.0,-,30.93769836,1.85626197,1369.5,4.55099964,88,42.3506546,14.1336813,358.70001221,25,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.19251633,9.66247272,58.14501189999999,-,-,6.27450991,-,-,15.2289629,4490.36816406,-,1.45037746,-,-,28.9995575,-,-,-,0.58865637,0.13498817,0.68605006,-0.00839311,1100,1389.47802734,12.5,45.50400162,45,34.66996765,40.40384674
Mon Dec 23 17:00:59 GMT+01:00 2019,23-dic-2019 17:01:00.669,14.13366905,42.3508565,11.69,6.068,89.0,358.0,5.43972778,1.33499146,7.16319275,0.01935759,-,0,0.39215687,-,25.13471413,13.64976788,3.97847867,7.32597971,11.6477747,8.58515263,0,1.52815139,-,-,-,-,2.23110104,105.23069,187.69235229,0.84799957,15.41516495,1708.96691895,0,47571,60,0.0,-63.28125,-,63.63532639,3.81811953,1317.5,6.06799984,89,42.35085678,14.1336689,358.0,14,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.15925598,9.65248871,58.18825531,-,-,10.58823586,-,-,15.8091135,4596.24609375,-,2.03052807,-,-,28.9995575,-,-,-,0.56133831,0.15108533,0.7055645,-0.00625154,1100,1391.43798828,14.5,42.08399582,43,34.67911911,40.40716934
Mon Dec 23 17:01:01 GMT+01:00 2019,23-dic-2019 17:01:02.418,14.133657000000001,42.35107537,11.5,6.068,87.0,358.4,5.72088623,2.03010559,8.84416199,-0.00474139,-,0,41.5686264,-,181.24800109999998,13.64979076,0,7.32596684,11.651474,8.58242607,0,1.52815139,-,-,-,-,2.23110104,0,187.31771851,0.11199951,15.43701649,1708.98876953,0,47571,55,12.54901981,7.03125,-,0.0,0.0,1271.0,6.06799984,87,42.35107422,14.13365746,358.39999389999997,10,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.12760162,9.6429882,58.22940826,-,-,5.49019623,-,-,15.5190382,5765.25,-,1.74045277,-,-,28.9995575,-,-,-,0.54157966,0.16657433,0.63043714,-0.07524168,1104,1393.30700684,14.5,41.39999771,41,34.68605804,40.40792847
Mon Dec 23 17:01:03 GMT+01:00 2019,23-dic-2019 17:01:04.168,14.13367028,42.35128153,11.92,6.068,88.0,1.8,5.9446106,1.83987427,9.16239929,0.08481532,-,0,92.94117737,-,30.02516937,13.65007591,3.33046985,7.32581377,11.67164326,8.56759548,0,1.52936375,-,-,-,-,2.23287106,88.09086609,187.11965942,0.29999924,15.45708656,1709.00891113,0,47571,56,5.49019623,0.78125,-,41.58989716,2.49539399,1278.0,6.06799984,88,42.35128021,14.13366985,1.79999995,19,93.72548676,-,-,-,1.4105835,-,-,-,-,-,-,-,-,-,-,-,-,-,32.09802246,9.634109500000001,58.26786804,-,-,5.88235283,-,-,15.95415115,7927.76269531,-,2.17556572,-,-,20.45346069,-,20.86256981,2.79213619,0.61890173,0.19096662,0.62116832,-0.03034363,1106,1395.05700684,13.89999962,42.91199875,42,34.69408035,40.4099617
Mon Dec 23 17:01:05 GMT+01:00 2019,23-dic-2019 17:01:05.908,14.13370259,42.35151133,12.86,7.585,88.0,5.8,5.20162964,1.89730835,9.54406738,0.14375573,-,0,92.15686798,-,8.15794086,13.64998055,12.25774002,7.32586527,11.66779041,8.57042503,0,1.53217077,-,-,-,-,2.23696947,324.2170105,187.39331055,1.08800125,15.4779892,1709.02978516,0,47571,63,3.52941179,5.46875,-,95.69626617,5.74177599,1343.0,7.58500004,88,42.35151291,14.13370228,5.80000019,20,93.72548676,-,-,-,1.41986084,-,-,-,-,-,-,-,-,-,-,-,-,-,32.06864548,9.62529278,58.30606079,-,-,5.88235283,-,-,18.12971687,10515.23632812,-,4.35113144,-,-,20.58798218,-,41.38257217,5.82011366,0.4984071,0.17120951,0.77361619,0.02060714,1108,1396.79797363,12.69999981,46.29599762,44,34.70427322,40.41453934
Mon Dec 23 17:01:06 GMT+01:00 2019,23-dic-2019 17:01:07.618,14.13372038,42.35162076,13.17,10.6189995,88.0,6.9,5.16096497,1.32302856,8.2088623,0.03017349,-,0,97.25490570000001,-,9.72906399,13.64991283,10.27826786,7.32590199,11.66566658,8.57198524,0,1.53458846,-,-,-,-,2.24049902,271.85998535,187.56190491,0.70400238,15.49984169,1709.05163574,0,47571,64,0.0,11.71875,-,84.28525543,5.05711508,1418.5,10.61899948,88,42.35161972,14.1337204,6.900000099999999,20,93.72548676,-,-,-,1.12234497,-,-,-,-,-,-,-,-,-,-,-,-,-,32.03984833,9.61664867,58.34350586,-,-,5.88235283,-,-,20.01520729,13421.79199219,-,6.23662186,-,-,16.27400208,-,63.50264359,9.43320084,0.44450203,0.15181795,0.85825503,0.06754941,1109,1398.50805664,12.39999962,47.41199875,47,34.71772385,40.42293167
Mon Dec 23 17:01:08 GMT+01:00 2019,23-dic-2019 17:01:09.358,14.13377939,42.35188791,15.1,7.585,87.0,7.7,5.68977356,1.31944275,7.41802979,-0.05980693,-,0,84.70588684,-,5.44599104,13.64976978,18.36174774,7.32597876,11.65886211,8.57698822,0,1.54008973,-,-,-,-,2.2485311,485.66790771,188.15693665,1.42000198,15.52350521,1709.07531738,0,47571,70,0.0,0.78125,-,191.90829468,11.51449776,1558.0,7.58500004,87,42.35188675,14.13377953,7.69999981,19,93.72548676,-,-,-,1.40032959,-,-,-,-,-,-,-,-,-,-,-,-,-,32.01059341,9.60786915,58.38153458,-,-,5.88235283,-,-,25.38160324,14698.12402344,-,11.60301781,-,-,20.30477905,-,107.16997528,17.48552132,0.52828693,0.14328018,0.60470408,-0.10738126,1111,1400.24804688,12.19999981,54.36000061,52,34.73661041,40.43766022
Mon Dec 23 17:01:10 GMT+01:00 2019,23-dic-2019 17:01:11.100,14.1338378,42.35213857,14.3,7.585,87.0,7.7,6.01998901,1.14596558,6.20965576,0.00205281,-,0,0.0,-,10.52411842,13.64971542,9.50178623,7.32600784,11.65762138,8.57790089,0,1.54303837,-,-,-,-,2.25283599,251.32206726,188.28300476,0.81999969,15.54934883,1709.10107422,0,47571,70,0.0,0.0,-,102.26196289,6.13571787,1682.0,7.58500004,87,42.35213852,14.1338377,7.69999981,20,93.72548676,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,31.98139572,9.59910583,58.41949844,-,-,5.88235283,-,-,18.70986748,5056.015625,-,4.93128204,-,-,28.9995575,-,62.34576797,10.98173428,0.5601173,0.14608617,0.83825529,0.10282639999999998,1113,1401.98803711,12.80000019,51.47999954,55,34.75873184,40.4561615
