GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Mon Oct 14 10:07:05 GMT+02:00 2019,14-ott-2019 10:07:05.861,13.92644994,42.05250884,11.03,13.652999999999999,444.0,317.7,-1.87634277,-1.01237488,9.41125488,0.00266254,
Mon Oct 14 10:07:05 GMT+02:00 2019,14-ott-2019 10:07:05.983,13.92644994,42.05250884,11.03,13.652999999999999,444.0,317.7,-0.12957764,-2.16571045,11.18313599,0.02063965,
Mon Oct 14 10:07:05 GMT+02:00 2019,14-ott-2019 10:07:06.101,13.92644994,42.05250884,11.03,13.652999999999999,444.0,317.7,-3.33117676,-1.59382629,7.91934204,0.01297696,
Mon Oct 14 10:07:05 GMT+02:00 2019,14-ott-2019 10:07:06.222,13.92644994,42.05250884,11.03,13.652999999999999,444.0,317.7,-2.02470398,-1.49093628,9.27966309,-0.00095069,
Mon Oct 14 10:07:05 GMT+02:00 2019,14-ott-2019 10:07:06.342,13.92644994,42.05250884,11.03,13.652999999999999,444.0,317.7,-1.5880127,-0.81974792,9.6625061,0.02089532,
Mon Oct 14 10:07:06 GMT+02:00 2019,14-ott-2019 10:07:06.462,13.92635671,42.05258698,11.18,4.5509996,446.0,316.0,-2.29867554,-1.72184753,8.49121094,0.01212296,
Mon Oct 14 10:07:06 GMT+02:00 2019,14-ott-2019 10:07:06.581,13.92635671,42.05258698,11.18,4.5509996,446.0,316.0,-0.68830872,-1.5160675,12.08164978,0.26220471,
Mon Oct 14 10:07:06 GMT+02:00 2019,14-ott-2019 10:07:06.821,13.92635671,42.05258698,11.18,4.5509996,446.0,316.0,-1.94692993,-1.48854065,8.76280212,0.04972637,
Mon Oct 14 10:07:06 GMT+02:00 2019,14-ott-2019 10:07:07.064,13.92635671,42.05258698,11.18,4.5509996,446.0,316.0,-1.65501404,-1.40838623,10.09799194,0.02303313,
Mon Oct 14 10:07:06 GMT+02:00 2019,14-ott-2019 10:07:07.302,13.92635671,42.05258698,11.18,4.5509996,446.0,316.0,-1.92179871,-1.55314636,8.79989624,-0.04927456,
Mon Oct 14 10:07:07 GMT+02:00 2019,14-ott-2019 10:07:07.542,13.92625632,42.05266673,11.69,4.5509996,444.0,313.9,-2.08451843,-0.95614624,5.98712158,0.00522729,
Mon Oct 14 10:07:07 GMT+02:00 2019,14-ott-2019 10:07:07.781,13.92625632,42.05266673,11.69,4.5509996,444.0,313.9,-1.49827576,-2.45285034,10.98692322,0.00660867,
Mon Oct 14 10:07:07 GMT+02:00 2019,14-ott-2019 10:07:08.021,13.92625632,42.05266673,11.69,4.5509996,444.0,313.9,-2.19338989,-0.92144775,9.84794617,0.03877399,
Mon Oct 14 10:07:07 GMT+02:00 2019,14-ott-2019 10:07:08.263,13.92625632,42.05266673,11.69,4.5509996,444.0,313.9,-1.7028656000000002,-1.47538757,8.36558533,0.02026541,
Mon Oct 14 10:07:08 GMT+02:00 2019,14-ott-2019 10:07:08.501,13.92614413,42.05274271,12.33,4.5509996,443.0,313.2,-0.87733459,-0.97050476,7.87028503,-0.0319759,
Mon Oct 14 10:07:08 GMT+02:00 2019,14-ott-2019 10:07:08.621,13.92614413,42.05274271,12.33,4.5509996,443.0,313.2,-2.26278687,-0.53141785,11.1436615,0.05579372,
Mon Oct 14 10:07:08 GMT+02:00 2019,14-ott-2019 10:07:08.742,13.92614413,42.05274271,12.33,4.5509996,443.0,313.2,-2.17903137,-1.25164795,8.83457947,0.03393354,
Mon Oct 14 10:07:08 GMT+02:00 2019,14-ott-2019 10:07:08.863,13.92614413,42.05274271,12.33,4.5509996,443.0,313.2,-1.79856873,-0.86521912,9.07984924,0.03634921,
Mon Oct 14 10:07:08 GMT+02:00 2019,14-ott-2019 10:07:08.981,13.92614413,42.05274271,12.33,4.5509996,443.0,313.2,-1.93855286,-1.1918335,9.51295471,0.01554271,
Mon Oct 14 10:07:08 GMT+02:00 2019,14-ott-2019 10:07:09.101,13.92614413,42.05274271,12.33,4.5509996,443.0,313.2,-1.25540161,-1.14996338,9.60627747,0.01482472,
Mon Oct 14 10:07:08 GMT+02:00 2019,14-ott-2019 10:07:09.222,13.92614413,42.05274271,12.33,4.5509996,443.0,313.2,-2.00914001,-0.91067505,10.19491577,0.03596735,
Mon Oct 14 10:07:08 GMT+02:00 2019,14-ott-2019 10:07:09.341,13.92614413,42.05274271,12.33,4.5509996,443.0,313.2,-1.67175293,-0.77189636,9.61703491,0.03462829,
Mon Oct 14 10:07:09 GMT+02:00 2019,14-ott-2019 10:07:09.461,13.92602887,42.05282282,12.89,4.5509996,442.0,312.8,-1.86915588,-0.97290039,9.67327881,0.03691059,
Mon Oct 14 10:07:09 GMT+02:00 2019,14-ott-2019 10:07:09.581,13.92602887,42.05282282,12.89,4.5509996,442.0,312.8,-1.87036133,-1.0087738000000002,9.40647888,0.03798957,
Mon Oct 14 10:07:09 GMT+02:00 2019,14-ott-2019 10:07:09.702,13.92602887,42.05282282,12.89,4.5509996,442.0,312.8,-1.76028442,-0.63551331,9.63378906,0.03677342,
Mon Oct 14 10:07:09 GMT+02:00 2019,14-ott-2019 10:07:09.821,13.92602887,42.05282282,12.89,4.5509996,442.0,312.8,-1.90026855,-1.0422821,10.26071167,0.03335032,
Mon Oct 14 10:07:09 GMT+02:00 2019,14-ott-2019 10:07:09.942,13.92602887,42.05282282,12.89,4.5509996,442.0,312.8,-1.15730286,-0.84367371,10.44137573,0.03236793,
Mon Oct 14 10:07:09 GMT+02:00 2019,14-ott-2019 10:07:10.061,13.92602887,42.05282282,12.89,4.5509996,442.0,312.8,-1.87155151,-1.18585205,9.88024902,0.02837634,
Mon Oct 14 10:07:09 GMT+02:00 2019,14-ott-2019 10:07:10.182,13.92602887,42.05282282,12.89,4.5509996,442.0,312.8,-1.31642151,-1.17866516,9.61225891,0.0270682,
Mon Oct 14 10:07:09 GMT+02:00 2019,14-ott-2019 10:07:10.302,13.92602887,42.05282282,12.89,4.5509996,442.0,312.8,-1.00056458,-0.24665833,12.73727417,0.0892933,
Mon Oct 14 10:07:09 GMT+02:00 2019,14-ott-2019 10:07:10.421,13.92602887,42.05282282,12.89,4.5509996,442.0,312.8,-2.11442566,-0.39620972,10.75004578,0.04997973,
Mon Oct 14 10:07:10 GMT+02:00 2019,14-ott-2019 10:07:10.542,13.9259072,42.052904600000005,13.62,4.5509996,441.0,312.8,-1.75190735,-0.85803223,9.67565918,0.05026384,
Mon Oct 14 10:07:10 GMT+02:00 2019,14-ott-2019 10:07:10.662,13.9259072,42.052904600000005,13.62,4.5509996,441.0,312.8,-1.6035614,-1.19781494,8.30697632,-0.00160868,
Mon Oct 14 10:07:10 GMT+02:00 2019,14-ott-2019 10:07:10.901,13.9259072,42.052904600000005,13.62,4.5509996,441.0,312.8,-2.31781006,-1.88934326,11.13648987,0.06488769999999999,
Mon Oct 14 10:07:10 GMT+02:00 2019,14-ott-2019 10:07:11.142,13.9259072,42.052904600000005,13.62,4.5509996,441.0,312.8,-1.55929565,-0.98246765,9.22940063,-0.10017929,
Mon Oct 14 10:07:10 GMT+02:00 2019,14-ott-2019 10:07:11.381,13.9259072,42.052904600000005,13.62,4.5509996,441.0,312.8,-1.61073303,-1.25164795,10.47007751,0.10635370000000001,
Mon Oct 14 10:07:11 GMT+02:00 2019,14-ott-2019 10:07:11.622,13.92578075,42.05299003,14.05,4.5509996,440.0,312.6,-1.36068726,-1.03031921,9.03916931,0.04368797,
Mon Oct 14 10:07:11 GMT+02:00 2019,14-ott-2019 10:07:11.861,13.92578075,42.05299003,14.05,4.5509996,440.0,312.6,-1.40853882,-0.89512634,9.75701904,-0.00287445,
Mon Oct 14 10:07:11 GMT+02:00 2019,14-ott-2019 10:07:12.103,13.92578075,42.05299003,14.05,4.5509996,440.0,312.6,-1.78302002,-0.53500366,10.28582764,0.08453768,
Mon Oct 14 10:07:11 GMT+02:00 2019,14-ott-2019 10:07:12.341,13.92578075,42.05299003,14.05,4.5509996,440.0,312.6,-1.68252563,-0.7946167,9.65531921,0.04948857,
Mon Oct 14 10:07:11 GMT+02:00 2019,14-ott-2019 10:07:12.461,13.92578075,42.05299003,14.05,4.5509996,440.0,312.6,-1.27334595,-1.16192627,9.728302000000001,0.02611977,
Mon Oct 14 10:07:12 GMT+02:00 2019,14-ott-2019 10:07:12.582,13.92564784,42.05308143,14.64,6.068,440.0,312.3,-1.4276886,-1.02075195,10.03219604,0.03850104,
Mon Oct 14 10:07:12 GMT+02:00 2019,14-ott-2019 10:07:12.701,13.92564784,42.05308143,14.64,6.068,440.0,312.3,-1.68969727,-1.09732056,10.527511599999999,0.06199502,
Mon Oct 14 10:07:12 GMT+02:00 2019,14-ott-2019 10:07:12.821,13.92564784,42.05308143,14.64,6.068,440.0,312.3,-1.68371582,-0.66540527,10.03100586,0.05804926,
Mon Oct 14 10:07:12 GMT+02:00 2019,14-ott-2019 10:07:12.942,13.92564784,42.05308143,14.64,6.068,440.0,312.3,-1.83087158,-0.84008789,10.55741882,0.01604331,
Mon Oct 14 10:07:12 GMT+02:00 2019,14-ott-2019 10:07:13.062,13.92564784,42.05308143,14.64,6.068,440.0,312.3,-2.55949402,0.18644714,10.26908875,0.01980383,
Mon Oct 14 10:07:12 GMT+02:00 2019,14-ott-2019 10:07:13.181,13.92564784,42.05308143,14.64,6.068,440.0,312.3,-2.52719116,0.04646301,9.29879761,0.00128406,
Mon Oct 14 10:07:12 GMT+02:00 2019,14-ott-2019 10:07:13.300,13.92564784,42.05308143,14.64,6.068,440.0,312.3,-1.61073303,0.13140869,8.28184509,0.00895481,
Mon Oct 14 10:07:12 GMT+02:00 2019,14-ott-2019 10:07:13.420,13.92564784,42.05308143,14.64,6.068,440.0,312.3,-2.98780823,-0.19761658,10.06091309,0.00942989,
Mon Oct 14 10:07:13 GMT+02:00 2019,14-ott-2019 10:07:13.541,13.92552811,42.05317967,14.79,6.068,438.0,314.5,-0.80914307,0.78344727,11.57078552,0.20406324,
Mon Oct 14 10:07:13 GMT+02:00 2019,14-ott-2019 10:07:13.663,13.92552811,42.05317967,14.79,6.068,438.0,314.5,-2.16108704,0.15892029,12.31135559,0.15043616,
Mon Oct 14 10:07:13 GMT+02:00 2019,14-ott-2019 10:07:13.782,13.92552811,42.05317967,14.79,6.068,438.0,314.5,-2.02947998,0.49630737,9.22462463,0.10499876,
Mon Oct 14 10:07:13 GMT+02:00 2019,14-ott-2019 10:07:13.900,13.92552811,42.05317967,14.79,6.068,438.0,314.5,-2.29508972,1.05741882,8.91714478,-0.03622109,
Mon Oct 14 10:07:13 GMT+02:00 2019,14-ott-2019 10:07:14.021,13.92552811,42.05317967,14.79,6.068,438.0,314.5,-2.95191956,0.88754272,11.73348999,0.12082142,
Mon Oct 14 10:07:13 GMT+02:00 2019,14-ott-2019 10:07:14.142,13.92552811,42.05317967,14.79,6.068,438.0,314.5,-2.1048584,0.44247437,11.27526855,0.09659152,
Mon Oct 14 10:07:13 GMT+02:00 2019,14-ott-2019 10:07:14.261,13.92552811,42.05317967,14.79,6.068,438.0,314.5,-2.56307983,0.35394287,10.05970764,0.09352972,
Mon Oct 14 10:07:13 GMT+02:00 2019,14-ott-2019 10:07:14.382,13.92552811,42.05317967,14.79,6.068,438.0,314.5,-2.17304993,0.45562744,10.863708500000001,0.14894393,
Mon Oct 14 10:07:14 GMT+02:00 2019,14-ott-2019 10:07:14.502,13.92539395,42.05326266,14.97,6.068,436.0,318.4,-2.99378967,1.33857727,9.63977051,0.13944899,
Mon Oct 14 10:07:14 GMT+02:00 2019,14-ott-2019 10:07:14.742,13.92539395,42.05326266,14.97,6.068,436.0,318.4,-2.93994141,0.20439148,10.72731018,0.21344562,
Mon Oct 14 10:07:14 GMT+02:00 2019,14-ott-2019 10:07:14.984,13.92539395,42.05326266,14.97,6.068,436.0,318.4,-2.69587708,0.69132996,8.89561462,0.21838628,
Mon Oct 14 10:07:14 GMT+02:00 2019,14-ott-2019 10:07:15.221,13.92539395,42.05326266,14.97,6.068,436.0,318.4,-3.08232117,0.37307739,9.92811584,0.05977584,
Mon Oct 14 10:07:15 GMT+02:00 2019,14-ott-2019 10:07:15.462,13.92527971,42.05337083,14.85,6.068,435.0,322.9,-2.63366699,-0.56611633,10.84695435,0.08682521,
Mon Oct 14 10:07:15 GMT+02:00 2019,14-ott-2019 10:07:15.703,13.92527971,42.05337083,14.85,6.068,435.0,322.9,-2.98899841,0.76191711,10.90916443,0.13716917,
Mon Oct 14 10:07:15 GMT+02:00 2019,14-ott-2019 10:07:15.941,13.92527971,42.05337083,14.85,6.068,435.0,322.9,-3.04881287,-1.19541931,10.98095703,0.12698306,
Mon Oct 14 10:07:15 GMT+02:00 2019,14-ott-2019 10:07:16.181,13.92527971,42.05337083,14.85,6.068,435.0,322.9,-2.55709839,-0.76470947,9.96400452,0.03687276,
Mon Oct 14 10:07:15 GMT+02:00 2019,14-ott-2019 10:07:16.421,13.92527971,42.05337083,14.85,6.068,435.0,322.9,-3.47952271,-0.35552979,11.81964111,0.04867377,
Mon Oct 14 10:07:16 GMT+02:00 2019,14-ott-2019 10:07:16.541,13.92517471,42.05348207,14.83,6.068,435.0,326.0,-2.67674255,-1.33181763,10.27507019,0.08617347,
Mon Oct 14 10:07:16 GMT+02:00 2019,14-ott-2019 10:07:16.661,13.92517471,42.05348207,14.83,6.068,435.0,326.0,-2.71502686,-1.39283752,11.41404724,0.15660833,
Mon Oct 14 10:07:16 GMT+02:00 2019,14-ott-2019 10:07:16.781,13.92517471,42.05348207,14.83,6.068,435.0,326.0,-2.88491821,-1.28155518,10.55262756,0.13743921,
Mon Oct 14 10:07:16 GMT+02:00 2019,14-ott-2019 10:07:16.901,13.92517471,42.05348207,14.83,6.068,435.0,326.0,-3.37783813,-0.4488678,9.27008057,0.00699775,
Mon Oct 14 10:07:16 GMT+02:00 2019,14-ott-2019 10:07:17.021,13.92517471,42.05348207,14.83,6.068,435.0,326.0,-1.20753479,-0.78865051,9.766586300000002,0.03541763,
Mon Oct 14 10:07:16 GMT+02:00 2019,14-ott-2019 10:07:17.141,13.92517471,42.05348207,14.83,6.068,435.0,326.0,-3.33117676,-1.08415222,11.74067688,0.06503914,
Mon Oct 14 10:07:16 GMT+02:00 2019,14-ott-2019 10:07:17.262,13.92517471,42.05348207,14.83,6.068,435.0,326.0,-2.86576843,-0.20718384,9.04275513,0.07630154,
Mon Oct 14 10:07:16 GMT+02:00 2019,14-ott-2019 10:07:17.380,13.92517471,42.05348207,14.83,6.068,435.0,326.0,-2.15510559,-1.17149353,5.23817444,-0.061465399999999996,
Mon Oct 14 10:07:17 GMT+02:00 2019,14-ott-2019 10:07:17.500,13.9250916,42.05360664,14.71,6.068,436.0,330.5,-3.56925964,-0.27537537,12.80548096,0.02685557,
Mon Oct 14 10:07:17 GMT+02:00 2019,14-ott-2019 10:07:17.620,13.9250916,42.05360664,14.71,6.068,436.0,330.5,-2.06776428,-0.64866638,10.78114319,0.15227872,
Mon Oct 14 10:07:17 GMT+02:00 2019,14-ott-2019 10:07:17.741,13.9250916,42.05360664,14.71,6.068,436.0,330.5,-3.34553528,-1.39163208,10.33488464,0.10286157,
Mon Oct 14 10:07:17 GMT+02:00 2019,14-ott-2019 10:07:17.861,13.9250916,42.05360664,14.71,6.068,436.0,330.5,-2.42549133,-1.1918335,9.78334045,0.08905464,
Mon Oct 14 10:07:17 GMT+02:00 2019,14-ott-2019 10:07:17.981,13.9250916,42.05360664,14.71,6.068,436.0,330.5,-2.29388428,-0.23469543,8.52711487,-0.08055311,
Mon Oct 14 10:07:17 GMT+02:00 2019,14-ott-2019 10:07:18.101,13.9250916,42.05360664,14.71,6.068,436.0,330.5,-3.24264526,-0.277771,8.50796509,-0.03319263,
Mon Oct 14 10:07:17 GMT+02:00 2019,14-ott-2019 10:07:18.221,13.9250916,42.05360664,14.71,6.068,436.0,330.5,-2.30105591,-0.83052063,7.82601929,-0.05908172,
Mon Oct 14 10:07:17 GMT+02:00 2019,14-ott-2019 10:07:18.341,13.9250916,42.05360664,14.71,6.068,436.0,330.5,-2.52000427,-0.68096924,7.30677795,-0.19006544,
Mon Oct 14 10:07:17 GMT+02:00 2019,14-ott-2019 10:07:18.462,13.9250916,42.05360664,14.71,6.068,436.0,330.5,-3.21153259,-1.29951477,9.66011047,0.00186461,
Mon Oct 14 10:07:18 GMT+02:00 2019,14-ott-2019 10:07:18.581,13.92500516,42.05372271,14.7,4.5509996,436.0,332.7,-2.58460999,-1.08894348,8.96260071,0.02785062,
Mon Oct 14 10:07:18 GMT+02:00 2019,14-ott-2019 10:07:18.822,13.92500516,42.05372271,14.7,4.5509996,436.0,332.7,-1.86437988,-1.2911377,7.5819396999999995,0.06024786,
Mon Oct 14 10:07:18 GMT+02:00 2019,14-ott-2019 10:07:19.062,13.92500516,42.05372271,14.7,4.5509996,436.0,332.7,-2.95909119,-0.67140198,8.88842773,-0.02360159,
Mon Oct 14 10:07:18 GMT+02:00 2019,14-ott-2019 10:07:19.302,13.92500516,42.05372271,14.7,4.5509996,436.0,332.7,-2.80355835,-2.31526184,10.45452881,0.00723723,
Mon Oct 14 10:07:19 GMT+02:00 2019,14-ott-2019 10:07:19.541,13.92492904,42.05383871,14.14,4.5509996,435.0,333.8,-4.51441956,-0.9932251,10.80387878,0.09673599,
Mon Oct 14 10:07:19 GMT+02:00 2019,14-ott-2019 10:07:19.782,13.92492904,42.05383871,14.14,4.5509996,435.0,333.8,-2.6109313999999997,-0.86761475,10.44854736,0.12039798,
Mon Oct 14 10:07:19 GMT+02:00 2019,14-ott-2019 10:07:20.021,13.92492904,42.05383871,14.14,4.5509996,435.0,333.8,-2.29029846,-1.58544922,9.965194699999998,0.041583300000000004,
Mon Oct 14 10:07:19 GMT+02:00 2019,14-ott-2019 10:07:20.262,13.92492904,42.05383871,14.14,4.5509996,435.0,333.8,-1.48631287,-1.83789062,8.90756226,0.03671954,
Mon Oct 14 10:07:20 GMT+02:00 2019,14-ott-2019 10:07:20.501,13.92484337,42.05395287,14.39,4.5509996,436.0,334.2,-1.68252563,-0.78146362,6.59609985,-0.28252757,
Mon Oct 14 10:07:20 GMT+02:00 2019,14-ott-2019 10:07:20.621,13.92484337,42.05395287,14.39,4.5509996,436.0,334.2,-2.48292542,-1.35813904,12.15463257,0.02790592,
Mon Oct 14 10:07:20 GMT+02:00 2019,14-ott-2019 10:07:20.741,13.92484337,42.05395287,14.39,4.5509996,436.0,334.2,-2.21372986,-1.27798462,9.84794617,0.05894655,
Mon Oct 14 10:07:20 GMT+02:00 2019,14-ott-2019 10:07:20.862,13.92484337,42.05395287,14.39,4.5509996,436.0,334.2,-1.95051575,-0.59481812,9.36340332,0.05856229,
Mon Oct 14 10:07:20 GMT+02:00 2019,14-ott-2019 10:07:20.981,13.92484337,42.05395287,14.39,4.5509996,436.0,334.2,-2.16825867,-0.11146545,9.57516479,0.00089395,
Mon Oct 14 10:07:20 GMT+02:00 2019,14-ott-2019 10:07:21.101,13.92484337,42.05395287,14.39,4.5509996,436.0,334.2,-1.16566467,-0.76112366,10.28822327,-0.01885037,
Mon Oct 14 10:07:20 GMT+02:00 2019,14-ott-2019 10:07:21.220,13.92484337,42.05395287,14.39,4.5509996,436.0,334.2,-1.58799744,-2.08195496,9.87307739,0.00256299,
Mon Oct 14 10:07:20 GMT+02:00 2019,14-ott-2019 10:07:21.341,13.92484337,42.05395287,14.39,4.5509996,436.0,334.2,-2.51402283,-0.80778503,10.29779053,-0.02085733,
Mon Oct 14 10:07:21 GMT+02:00 2019,14-ott-2019 10:07:21.462,13.92476361,42.05405974,13.68,4.5509996,437.0,334.5,-2.47094727,-0.61636353,11.10896301,-0.00858891,
Mon Oct 14 10:07:21 GMT+02:00 2019,14-ott-2019 10:07:21.584,13.92476361,42.05405974,13.68,4.5509996,437.0,334.5,-2.1048584,-0.50749207,9.95562744,-0.00713834,
Mon Oct 14 10:07:21 GMT+02:00 2019,14-ott-2019 10:07:21.703,13.92476361,42.05405974,13.68,4.5509996,437.0,334.5,-2.64323425,-1.60699463,10.62322998,0.09697328,
Mon Oct 14 10:07:21 GMT+02:00 2019,14-ott-2019 10:07:21.821,13.92476361,42.05405974,13.68,4.5509996,437.0,334.5,-0.80435181,-0.18444824,10.5765686,0.01403781,
Mon Oct 14 10:07:21 GMT+02:00 2019,14-ott-2019 10:07:21.940,13.92476361,42.05405974,13.68,4.5509996,437.0,334.5,-0.51602173,-0.552948,10.10876465,0.02402763,
Mon Oct 14 10:07:21 GMT+02:00 2019,14-ott-2019 10:07:22.060,13.92476361,42.05405974,13.68,4.5509996,437.0,334.5,-1.64303589,-0.91905212,9.29521179,-0.07886181,
Mon Oct 14 10:07:21 GMT+02:00 2019,14-ott-2019 10:07:22.182,13.92476361,42.05405974,13.68,4.5509996,437.0,334.5,-1.52340698,-0.59481812,10.202087400000002,-0.01252756,
Mon Oct 14 10:07:21 GMT+02:00 2019,14-ott-2019 10:07:22.301,13.92476361,42.05405974,13.68,4.5509996,437.0,334.5,-2.43626404,-0.6247406,10.21644592,0.00108445,
Mon Oct 14 10:07:21 GMT+02:00 2019,14-ott-2019 10:07:22.424,13.92476361,42.05405974,13.68,4.5509996,437.0,334.5,-2.06536865,-1.1415863000000002,9.55004883,0.0985376,
Mon Oct 14 10:07:22 GMT+02:00 2019,14-ott-2019 10:07:22.541,13.92469556,42.05416725,12.69,4.5509996,437.0,334.8,-1.71841431,-1.27796936,8.9745636,0.039377499999999996,
Mon Oct 14 10:07:22 GMT+02:00 2019,14-ott-2019 10:07:22.662,13.92469556,42.05416725,12.69,4.5509996,437.0,334.8,-1.97802734,-0.49671936,8.90039062,0.01028136,
Mon Oct 14 10:07:22 GMT+02:00 2019,14-ott-2019 10:07:22.901,13.92469556,42.05416725,12.69,4.5509996,437.0,334.8,-1.59637451,-1.31147766,11.42242432,0.06520121,
Mon Oct 14 10:07:22 GMT+02:00 2019,14-ott-2019 10:07:23.141,13.92469556,42.05416725,12.69,4.5509996,437.0,334.8,-1.81053162,-1.23609924,10.69979858,0.01598995,
Mon Oct 14 10:07:22 GMT+02:00 2019,14-ott-2019 10:07:23.381,13.92469556,42.05416725,12.69,4.5509996,437.0,334.8,-1.94692993,-1.0267334000000001,10.65672302,0.02285415,
Mon Oct 14 10:07:23 GMT+02:00 2019,14-ott-2019 10:07:23.623,13.92463228,42.05426852,12.06,4.5509996,437.0,335.1,-1.83924866,-0.82931519,9.4914093,0.02711776,
Mon Oct 14 10:07:23 GMT+02:00 2019,14-ott-2019 10:07:23.862,13.92463228,42.05426852,12.06,4.5509996,437.0,335.1,-1.98042297,-0.93460083,9.9161377,0.03849319,
Mon Oct 14 10:07:23 GMT+02:00 2019,14-ott-2019 10:07:24.102,13.92463228,42.05426852,12.06,4.5509996,437.0,335.1,-1.67294312,-1.16430664,9.49859619,0.04999065,
Mon Oct 14 10:07:23 GMT+02:00 2019,14-ott-2019 10:07:24.341,13.92463228,42.05426852,12.06,4.5509996,437.0,335.1,-1.53775024,-1.12124634,8.71255493,0.009368600000000001,
Mon Oct 14 10:07:24 GMT+02:00 2019,14-ott-2019 10:07:24.462,13.92457301,42.05435859,11.57,4.5509996,437.0,334.8,-1.7303772000000002,-0.64147949,9.02481079,0.03835853,
Mon Oct 14 10:07:24 GMT+02:00 2019,14-ott-2019 10:07:24.581,13.92457301,42.05435859,11.57,4.5509996,437.0,334.8,-1.41452026,-0.75514221,10.09680176,0.06113368,
Mon Oct 14 10:07:24 GMT+02:00 2019,14-ott-2019 10:07:24.701,13.92457301,42.05435859,11.57,4.5509996,437.0,334.8,-1.48152161,-1.10569763,9.92811584,0.04652868,
Mon Oct 14 10:07:24 GMT+02:00 2019,14-ott-2019 10:07:24.820,13.92457301,42.05435859,11.57,4.5509996,437.0,334.8,-1.43606567,-1.07099915,10.49879456,0.03120549,
Mon Oct 14 10:07:24 GMT+02:00 2019,14-ott-2019 10:07:24.941,13.92457301,42.05435859,11.57,4.5509996,437.0,334.8,-0.5291748000000001,-1.3066864,10.15065002,0.06365651,
Mon Oct 14 10:07:24 GMT+02:00 2019,14-ott-2019 10:07:25.063,13.92457301,42.05435859,11.57,4.5509996,437.0,334.8,-1.42648315,-1.42753601,10.43658447,0.01007066,
Mon Oct 14 10:07:24 GMT+02:00 2019,14-ott-2019 10:07:25.183,13.92457301,42.05435859,11.57,4.5509996,437.0,334.8,-1.33676147,-1.35574341,9.6517334,0.01692201,
Mon Oct 14 10:07:24 GMT+02:00 2019,14-ott-2019 10:07:25.301,13.92457301,42.05435859,11.57,4.5509996,437.0,334.8,-0.43228149,-0.56611633,10.30737305,0.07220632,
Mon Oct 14 10:07:24 GMT+02:00 2019,14-ott-2019 10:07:25.421,13.92457301,42.05435859,11.57,4.5509996,437.0,334.8,-0.73497009,0.05722046,10.07885742,0.05195701,
Mon Oct 14 10:07:25 GMT+02:00 2019,14-ott-2019 10:07:25.541,13.92451513,42.05444835,10.88,4.5509996,437.0,334.9,-1.06637573,-0.58166504,10.12670898,0.07340069,
Mon Oct 14 10:07:25 GMT+02:00 2019,14-ott-2019 10:07:25.660,13.92451513,42.05444835,10.88,4.5509996,437.0,334.9,-1.0196991,-0.31246948,9.24017334,-0.03283316,
Mon Oct 14 10:07:25 GMT+02:00 2019,14-ott-2019 10:07:25.780,13.92451513,42.05444835,10.88,4.5509996,437.0,334.9,-0.08531189,-0.57687378,10.12910461,0.04796845,
Mon Oct 14 10:07:25 GMT+02:00 2019,14-ott-2019 10:07:25.901,13.92451513,42.05444835,10.88,4.5509996,437.0,334.9,-0.21691895,-0.23948669,9.76779175,0.04266797,
Mon Oct 14 10:07:25 GMT+02:00 2019,14-ott-2019 10:07:26.021,13.92451513,42.05444835,10.88,4.5509996,437.0,334.9,-0.0398407,-0.26699829,10.57296753,0.09712571,
Mon Oct 14 10:07:25 GMT+02:00 2019,14-ott-2019 10:07:26.142,13.92451513,42.05444835,10.88,4.5509996,437.0,334.9,-0.85101318,-0.52185059,9.67926025,0.03891223,
Mon Oct 14 10:07:25 GMT+02:00 2019,14-ott-2019 10:07:26.261,13.92451513,42.05444835,10.88,4.5509996,437.0,334.9,-0.41911316,-0.68814087,11.33508301,0.03220168,
Mon Oct 14 10:07:25 GMT+02:00 2019,14-ott-2019 10:07:26.383,13.92451513,42.05444835,10.88,4.5509996,437.0,334.9,1.02256775,-1.26002502,11.5181427,0.20471781,
Mon Oct 14 10:07:26 GMT+02:00 2019,14-ott-2019 10:07:26.501,13.92446334,42.05451568,9.28,4.5509996,437.0,335.2,0.38130188,-0.0133667,8.74964905,0.039291900000000005,
Mon Oct 14 10:07:26 GMT+02:00 2019,14-ott-2019 10:07:26.741,13.92446334,42.05451568,9.28,4.5509996,437.0,335.2,-0.49926758,-0.48475647,9.83717346,0.02427584,
Mon Oct 14 10:07:26 GMT+02:00 2019,14-ott-2019 10:07:26.981,13.92446334,42.05451568,9.28,4.5509996,437.0,335.2,-0.31980896,-0.89752197,11.33508301,0.02903977,
Mon Oct 14 10:07:26 GMT+02:00 2019,14-ott-2019 10:07:27.221,13.92446334,42.05451568,9.28,4.5509996,437.0,335.2,-0.87374878,-1.48616028,8.37158203,0.06958549,
Mon Oct 14 10:07:26 GMT+02:00 2019,14-ott-2019 10:07:27.462,13.92446334,42.05451568,9.28,4.5509996,437.0,335.2,-1.64065552,-1.16073608,8.78672791,-0.06217879,
