GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sat Nov 23 20:38:26 GMT+01:00 2019,23-nov-2019 20:38:27.040,9.17436717,45.43732152,2.11,161.0,0.77252197,-8.105896000000001,-4.64897156,10.64358807,9.39513206,-,27.25637245,789.0,13.65299988,161,45.43732071,9.17436695,0.09826131,-0.89336705,-0.6262213000000001,0.0418302,514
Sat Nov 23 20:38:28 GMT+01:00 2019,23-nov-2019 20:38:28.822,9.17440391,45.43733179,0.31,161.0,-0.07933044,-8.81776428,-4.54608154,2.72305155,36.72274399,-,27.25959969,1487.0,13.65299988,161,45.43733215,9.17440414,-0.00137811,-0.88714689,-0.56438977,0.00168589,516
Sat Nov 23 20:38:30 GMT+01:00 2019,23-nov-2019 20:38:30.651,9.17440619,45.43733328,0.49,162.0,0.51889038,-8.17289734,-5.79275513,107.81500244,0.92749542,-,27.25959969,797.0,13.65299988,162,45.43733215,9.17440605,0.06362651,-0.85153526,-0.68659073,0.03633142,518
Sat Nov 23 20:38:32 GMT+01:00 2019,23-nov-2019 20:38:32.467,9.17443944,45.43736048,2.96,162.0,0.95558167,-8.39303589,-5.23042297,0.0,-,-,27.25959969,1121.5,13.65299988,162,45.43735886,9.17443943,0.10557961,-0.88495064,-0.65256566,0.04898282,520
Sat Nov 23 20:38:34 GMT+01:00 2019,23-nov-2019 20:38:34.287,9.1744633,45.437418,3.39,161.0,0.56434631,-8.91346741,-4.26254272,2.00847387,49.78800964,-,27.26465607,1667.5,13.65299988,161,45.43741989,9.17446327,0.04069788,-0.89421946,-0.53268075,-0.00542829,521
Sat Nov 23 20:38:35 GMT+01:00 2019,23-nov-2019 20:38:36.097,9.17447096,45.43744373,3.42,161.0,-0.01950073,-7.96711731,-5.17778015,27.7938652,3.59784126,-,27.27096939,1138.0,13.65299988,161,45.43744278,9.1744709,-0.09467759,-0.9110507999999999,-0.65268701,0.07015061,523
Sat Nov 23 20:38:37 GMT+01:00 2019,23-nov-2019 20:38:37.908,9.17448814,45.43751707,4.35,161.0,-0.17503357,-9.10968018,-4.42405701,3.16681314,31.57683182,-,27.27796555,2044.5,13.65299988,161,45.43751526,9.17448807,0.0008166,-0.88763374,-0.52536243,-0.01537335,525
Sat Nov 23 20:38:39 GMT+01:00 2019,23-nov-2019 20:38:40.011,9.17450519,45.43759224,4.0,162.0,-0.19178772,-8.17408752,-4.29005432,7.66213036,13.05092907,-,27.28605461,986.5,25.78899956,162,45.43759155,9.17450523,-0.05223607,-0.85482657,-0.51902092,-0.04624066,525
Sat Nov 23 20:38:41 GMT+01:00 2019,23-nov-2019 20:38:42.109,9.17451762,45.43765867,3.52,162.0,0.57392883,-9.01637268,-4.56762695,44.41426086,2.25148225,-,27.29563332,799.0,36.40799713,162,45.43766022,9.17451763,0.03947842,-0.92190456,-0.57621884,0.03874338,529
Sat Nov 23 20:38:43 GMT+01:00 2019,23-nov-2019 20:38:43.916,9.17452466,45.43772611,3.3,163.0,0.68518066,-8.92782593,-4.41926575,17.94031906,5.5739212,-,27.30195236,804.0,19.72099876,163,45.43772507,9.17452431,0.06947959,-0.91043949,-0.54316747,0.01529741,531
Sat Nov 23 20:38:45 GMT+01:00 2019,23-nov-2019 20:38:45.736,9.174505300000002,45.43780108,3.08,162.0,0.30711365,-8.99124146,-4.33911133,17.73660469,5.63794041,-,27.30772781,800.0,10.61899948,162,45.43780136,9.17450523,-0.00137811,-0.89019555,-0.56121826,0.00292532,533
Sat Nov 23 20:38:47 GMT+01:00 2019,23-nov-2019 20:38:47.547,9.17445869,45.43785022,2.83,161.0,0.66125488,-9.54278564,-4.39054871,15.48300648,6.45855951,-,27.31300735,797.0,9.10199928,161,45.43785095,9.1744585,0.0674062,-0.97276098,-0.54755843,0.07326734,535
Sat Nov 23 20:38:49 GMT+01:00 2019,23-nov-2019 20:38:49.367,9.17439138,45.43787433,2.79,160.0,0.36096191,-9.19104004,-4.298431400000001,15.32440186,6.52540445,-,27.31780815,795.5,6.06799984,160,45.43787384,9.17439175,0.03813608,-0.92153907,-0.53950912,0.02204218,537
Sat Nov 23 20:38:50 GMT+01:00 2019,23-nov-2019 20:38:51.176,9.17436068,45.43788056,2.54,160.0,0.64570618,-8.14538574,-5.61209106,12.72255039,7.85989571,-,27.32235527,803.5,6.06799984,160,45.43788147,9.17436028,0.07606529,-0.85604602,-0.65634537,0.02412753,538
Sat Nov 23 20:38:52 GMT+01:00 2019,23-nov-2019 20:38:52.996,9.1742677,45.43787075,4.76,160.0,-0.21333313,-8.584457400000002,-4.61068726,1.93843567,51.58691788,-,27.32838249,1861.5,4.55099964,160,45.43787003,9.17426777,-0.00125523,-0.88275594,-0.49719045,-0.03167147,540
Sat Nov 23 20:38:54 GMT+01:00 2019,23-nov-2019 20:38:54.807,9.17414007,45.43786313,5.25,160.0,-0.38322449,-8.55932617,-4.81648254,2.15662241,46.36783981,-,27.33672333,1736.5,4.55099964,160,45.4378624,9.17413998,-0.02028128,-0.88507348,-0.61695248,0.02553623,542
Sat Nov 23 20:38:56 GMT+01:00 2019,23-nov-2019 20:38:56.637,9.17399969,45.43785059,6.29,161.0,0.02955627,-8.41456604,-5.23641968,105.0236969,0.95214629,-,27.34626579,1338.0,4.55099964,161,45.43785095,9.17399979,-0.00430544,-0.88470644,-0.6451245,0.03953001,544
Sat Nov 23 20:38:58 GMT+01:00 2019,23-nov-2019 20:38:58.853,9.17382965,45.43783777,7.62,161.0,0.66963196,-8.74597168,-5.029434200000001,3.84080863,26.03564262,-,27.35749245,1601.0,4.55099964,161,45.43783951,9.17383003,0.06826013,-0.8915363000000002,-0.61268437,0.03105173,544
Sat Nov 23 20:39:00 GMT+01:00 2019,23-nov-2019 20:39:00.968,9.17362017,45.43782514,8.42,161.0,0.25088501,-8.45166016,-4.32952881,5.89447594,16.96468353,-,27.37985802,1954.5,4.55099964,161,45.43782425,9.17362022,0.01276854,-0.89251316,-0.58268321,0.01510074,544
Sat Nov 23 20:39:02 GMT+01:00 2019,23-nov-2019 20:39:02.811,9.17341182,45.43781338,8.43,160.0,0.39445496,-8.81417847,-4.86073303,7.21728706,13.85533333,-,27.39109993,1984.0,4.55099964,160,45.43781281,9.17341137,0.04081919999999999,-0.88238883,-0.59597594,0.01339513,550
Sat Nov 23 20:39:04 GMT+01:00 2019,23-nov-2019 20:39:04.627,9.17319835,45.4378029,8.59,160.0,0.63493347,-8.55334473,-4.6729126,7.81482792,12.79592037,-,27.40634155,2013.0,4.55099964,160,45.43780136,9.1731987,0.03252719,-0.87787807,-0.55951041,-0.00825939,552
Sat Nov 23 20:39:06 GMT+01:00 2019,23-nov-2019 20:39:06.469,9.17297853,45.437791,7.9,161.0,0.44230652,-8.00061035,-4.99234009,5.12137794,19.52558899,-,27.42149925,1976.5,4.55099964,161,45.43778992,9.1729784,0.04508731,-0.81555659,-0.60890311,-0.0373055,554
Sat Nov 23 20:39:08 GMT+01:00 2019,23-nov-2019 20:39:08.287,9.17276922,45.43777663,8.64,161.0,-0.26597595,-8.925430300000002,-4.58795166,181.24800109999998,0,-,27.43656921,1897.0,4.55099964,161,45.43777847,9.17276955,-0.0455275,-0.91775781,-0.57609755,0.03525499,555
Sat Nov 23 20:39:09 GMT+01:00 2019,23-nov-2019 20:39:10.097,9.17265832,45.43777527,8.88,161.0,0.05348206,-8.72923279,-4.76741028,8.79891109,11.36480618,-,27.45166016,2054.5,4.55099964,161,45.43777466,9.17265797,-0.021746500000000002,-0.88434088,-0.58731687,0.01030021,557
Sat Nov 23 20:39:11 GMT+01:00 2019,23-nov-2019 20:39:11.917,9.17241935,45.4377784,9.18,160.0,0.41838074,-8.90390015,-4.04119873,10.76062298,9.29294872,-,27.46755028,2150.0,4.55099964,160,45.43777847,9.17241955,0.02630702,-0.91446495,-0.52353323,0.00847068,559
Sat Nov 23 20:39:13 GMT+01:00 2019,23-nov-2019 20:39:13.737,9.17219536,45.43777936,8.18,160.0,0.45307922,-9.08216858,-4.32235718,29.24462128,3.41936111,-,27.48322296,2040.0,4.55099964,160,45.43777847,9.17219543,0.04618545,-0.92580718,-0.54060721,0.02669692,561
Sat Nov 23 20:39:15 GMT+01:00 2019,23-nov-2019 20:39:15.556,9.17200141,45.43777827,7.55,160.0,0.37411499,-9.03790283,-4.00170898,181.24800109999998,0,-,27.49786758,1845.0,4.55099964,160,45.43777847,9.17200184,0.01569586,-0.91458625,-0.50182408,-0.00057062,563
Sat Nov 23 20:39:17 GMT+01:00 2019,23-nov-2019 20:39:17.506,9.17183548,45.43777752,5.63,161.0,0.51889038,-9.28913879,-4.17041016,6.98570347,14.3146534,-,27.51221085,1643.5,4.55099964,161,45.43777847,9.1718359,0.04679517,-0.91995251,-0.513776,0.0101534,565
Sat Nov 23 20:39:19 GMT+01:00 2019,23-nov-2019 20:39:19.316,9.17172604,45.43776722,2.72,161.0,0.3238678,-9.55714417,-3.77798462,181.24800109999998,0,-,27.52205467,1196.0,4.55099964,161,45.43776703,9.17172623,0.02593994,-0.96922392,-0.48414037,0.04325211,566
Sat Nov 23 20:39:21 GMT+01:00 2019,23-nov-2019 20:39:21.791,9.17167357,45.4377689,1.53,161.0,0.18150329999999998,-8.99482727,-4.26850891,90.56290436,1.10418189,-,27.52808762,778.5,4.55099964,161,45.43776703,9.17167377,0.02203736,-0.91458625,-0.53865516,0.01492632,566
Sat Nov 23 20:39:23 GMT+01:00 2019,23-nov-2019 20:39:23.607,9.17166437,45.437765,0.21,160.0,0.33224487,-9.14198303,-4.40490723,11.82406807,8.45715046,-,27.53153038,798.5,4.55099964,160,45.43776321,9.17166424,0.02496468,-0.93714935,-0.5110929,0.02400473,571
Sat Nov 23 20:39:25 GMT+01:00 2019,23-nov-2019 20:39:25.427,9.17166774,45.43776768,0.27,160.0,0.16954041,-8.86082458,-4.68844604,2.96203279,33.75989532,-,27.53153038,804.5,4.55099964,160,45.43776703,9.17166805,0.01959844,-0.90373248,-0.58097535,0.02429015,573
Sat Nov 23 20:39:26 GMT+01:00 2019,23-nov-2019 20:39:27.247,9.17166914,45.43776738,0.3,160.0,0.16354370000000001,-8.69572449,-4.72674561,0.0,-,-,27.53153038,803.5,4.55099964,160,45.43776703,9.17166901,0.01667112,-0.88641429,-0.58182931,0.00938765,574
Sat Nov 23 20:39:28 GMT+01:00 2019,23-nov-2019 20:39:28.937,9.17166357,45.43776847,0.18,159.0,0.12886047,-8.58087158,-4.94329834,0.0,-,-,27.53153038,961.0,6.06799984,159,45.43776703,9.17166328,0.02106211,-0.88946295,-0.61219597,0.02696297,576
Sat Nov 23 20:39:30 GMT+01:00 2019,23-nov-2019 20:39:30.737,9.17165417,45.43776913,0.39,159.0,0.21380615,-8.96731567,-4.47668457,0.0,-,-,27.53153038,991.0,6.06799984,159,45.43777084,9.17165375,0.03057513,-0.91604996,-0.54646188,0.01986315,578
Sat Nov 23 20:39:32 GMT+01:00 2019,23-nov-2019 20:39:32.551,9.17164544,45.43777002,0.6,160.0,-0.017105099999999998,-8.26501465,-5.56184387,2.38417459,41.94236755,-,27.53153038,797.0,4.55099964,160,45.43777084,9.17164516,0.02106211,-0.85848647,-0.69073755,0.04266771,580
Sat Nov 23 20:39:34 GMT+01:00 2019,23-nov-2019 20:39:34.366,9.17160594,45.43777414,1.57,160.0,0.28916931,-9.14916992,-3.99812317,0.0,-,-,27.53153038,971.5,4.55099964,160,45.43777466,9.17160606,0.01350115,-0.9353201999999999,-0.50414169,0.01933618,582
Sat Nov 23 20:39:35 GMT+01:00 2019,23-nov-2019 20:39:36.178,9.17159389,45.43777698,0.82,160.0,0.16952515,-8.95654297,-4.36662292,8.08499241,12.36833858,-,27.53378105,797.5,4.55099964,160,45.43777847,9.17159367,0.03484323,-0.91702676,-0.55292469,0.02372291,583
Sat Nov 23 20:39:37 GMT+01:00 2019,23-nov-2019 20:39:37.998,9.17158818,45.43777832,0.0,161.0,0.1252594,-8.85842896,-4.82484436,4.265507700000001,23.44338036,-,27.53378105,807.5,4.55099964,161,45.43777847,9.17158794,0.02484336,-0.88092673,-0.58402401,0.005792800000000001,585
Sat Nov 23 20:39:39 GMT+01:00 2019,23-nov-2019 20:39:39.818,9.17158784,45.43777938,0.0,161.0,0.15278625,-8.41337585,-5.07609558,0.0,-,-,27.53378105,965.5,4.55099964,161,45.43777847,9.17158794,0.01813478,-0.88043833,-0.61219597,0.01909494,587
Sat Nov 23 20:39:41 GMT+01:00 2019,23-nov-2019 20:39:41.639,9.17157046,45.43778409,1.32,161.0,-0.04821777,-8.39422607,-5.65037537,0.0,-,-,27.53378105,965.5,4.55099964,161,45.43778229,9.17157078,-0.04113651,-0.83543497,-0.68854284,0.02310377,589
Sat Nov 23 20:39:43 GMT+01:00 2019,23-nov-2019 20:39:43.459,9.171515300000001,45.43780827,3.07,161.0,-0.61174011,-7.85585022,-5.40629578,0.42338943,236.18426514,-,27.53630829,1123.5,4.55099964,161,45.43780899,9.17151546,-0.0862627,-0.822752,-0.64256424,-0.010350100000000001,591
Sat Nov 23 20:39:44 GMT+01:00 2019,23-nov-2019 20:39:45.279,9.17148331,45.43783326,4.42,161.0,-1.15609741,-8.90629578,-4.09861755,1.68848228,59.2235527,-,27.54236794,1921.0,13.65299988,161,45.43783188,9.17148304,-0.12358063,-0.88653558,-0.54219222,-0.00128447,592
Sat Nov 23 20:39:46 GMT+01:00 2019,23-nov-2019 20:39:47.098,9.17143966,45.43791708,5.14,161.0,-0.91682434,-8.21476746,-5.51637268,2.95880175,33.79676056,-,27.55044746,1420.5,13.65299988,161,45.4379158,9.17144012,-0.09345814,-0.83738708,-0.66232133,0.01334005,594
Sat Nov 23 20:39:48 GMT+01:00 2019,23-nov-2019 20:39:48.917,9.17145661,45.43803371,7.49,161.0,-0.60215759,-8.77708435,-5.415878299999999,6.64108372,15.05747032,-,27.5605526,1443.5,15.17000008,161,45.43803406,9.17145634,-0.0949218,-0.83275342,-0.61097807,-0.01803995,596
Sat Nov 23 20:39:50 GMT+01:00 2019,23-nov-2019 20:39:50.738,9.17154498,45.43817852,9.73,159.0,0.32865906,-8.85604858,-5.21487427,3.02238059,33.08581543,-,27.57420349,1991.0,15.17000008,159,45.43817902,9.17154503,0.01435508,-0.93592989,-0.63853878,0.08027398,598
Sat Nov 23 20:39:52 GMT+01:00 2019,23-nov-2019 20:39:52.560,9.171657699999999,45.43835186,11.19,158.0,0.17910767,-8.59043884,-5.79753113,3.82100129,26.17060471,-,27.59187889,2551.0,15.17000008,158,45.43835068,9.17165756,0.02252577,-0.89482915,-0.63768643,0.044547,600
Sat Nov 23 20:39:54 GMT+01:00 2019,23-nov-2019 20:39:54.387,9.17178586,45.43854201,11.78,158.0,0.02476501,-8.26860046,-4.62744141,119.35900116,0.8377912,-,27.61219025,1719.5,15.17000008,158,45.43854141,9.17178631,0.00252447,-0.84287465,-0.57170653,-0.03377609,602
Sat Nov 23 20:39:55 GMT+01:00 2019,23-nov-2019 20:39:56.197,9.17184745,45.43863384,12.19,158.0,0.35377502,-8.63470459,-4.88825989,7.34885836,13.6072731,-,27.63367653,1849.5,15.17000008,158,45.43863297,9.17184734,0.03240431,-0.90434217,-0.59268308,0.03070219,603
Sat Nov 23 20:39:57 GMT+01:00 2019,23-nov-2019 20:39:58.137,9.17197618,45.43884048,12.44,158.0,0.03912354,-9.18984985,-4.54130554,10.285285,9.72242641,-,27.65591431,1922.0,15.17000008,158,45.43883896,9.17197609,0.0299654,-0.90434217,-0.533656,0.00373219,605
Sat Nov 23 20:39:59 GMT+01:00 2019,23-nov-2019 20:40:00.182,9.17211163,45.43905102,11.96,159.0,0.36573792,-8.07598877,-4.20869446,17.09540749,5.84940243,-,27.67814636,1850.5,15.17000008,159,45.43905258,9.17211151,0.0076465000000000005,-0.88165778,-0.52206957,-0.02215819,605
Sat Nov 23 20:40:02 GMT+01:00 2019,23-nov-2019 20:40:02.268,9.17227701,45.43935113,11.91,159.0,-0.04223633,-8.73999023,-4.78057861,27.80579567,3.59629774,-,27.70718384,1831.0,15.17000008,159,45.43935013,9.17227745,-3.577e-05,-0.88312143,-0.59378123,0.01213783,609
Sat Nov 23 20:40:03 GMT+01:00 2019,23-nov-2019 20:40:04.086,9.17232507,45.43945153,11.83,159.0,0.23413086,-9.09294128,-4.34269714,23.51445389,4.25261497,-,27.72900581,1846.5,13.65299988,159,45.43945312,9.17232513,0.0142322,-0.92239141,-0.50170279,0.00651152,611
Sat Nov 23 20:40:05 GMT+01:00 2019,23-nov-2019 20:40:05.888,9.17241268,45.43965485,11.17,159.0,0.08338928,-9.03790283,-4.18835449,66.66413879,1.50002563,-,27.75009918,1756.5,13.65299988,159,45.4396553,9.17241287,0.03155039,-0.93678385,-0.53389865,0.03322624,613
Sat Nov 23 20:40:07 GMT+01:00 2019,23-nov-2019 20:40:07.707,9.172490400000001,45.43984823,10.38,159.0,0.2628479,-9.38127136,-4.01010132,181.24800109999998,0,-,27.77021027,1672.0,13.65299988,159,45.43984985,9.17249012,0.04142893,-0.92592847,-0.49206841,0.0067123,615
Sat Nov 23 20:40:09 GMT+01:00 2019,23-nov-2019 20:40:09.517,9.17254157,45.44002071,9.33,158.0,0.46624756,-10.0105896,-3.8964385999999998,181.24800109999998,0,-,27.78878212,1543.0,13.65299988,158,45.44002151,9.17254162,0.06850434,-0.93031949,-0.56353432,0.04201378,617
Sat Nov 23 20:40:11 GMT+01:00 2019,23-nov-2019 20:40:11.326,9.17257408,45.44019757,8.28,158.0,0.27481079,-9.41357422,-3.14628601,181.24800109999998,0,-,27.80586624,790.5,13.65299988,158,45.44019699,9.17257404,0.04240574,-1.01398301,-0.43401504,0.06878715,618
Sat Nov 23 20:40:12 GMT+01:00 2019,23-nov-2019 20:40:13.144,9.17258621,45.44027252,7.15,157.0,0.15039062,-10.01057434,-3.51358032,11.14411831,8.97315598,-,27.820755,1849.0,13.65299988,157,45.44027328,9.17258644,0.00191474,-0.98544395,-0.46767613,0.0521622,620
Sat Nov 23 20:40:14 GMT+01:00 2019,23-nov-2019 20:40:14.959,9.172597999999999,45.44036934,4.18,158.0,0.12048339999999998,-9.46382141,-3.44897461,181.24800109999998,0,-,27.83136559,845.5,13.65299988,158,45.44036865,9.17259789,0.02240289,-0.97239548,-0.43743074,0.02987313,622
Sat Nov 23 20:40:16 GMT+01:00 2019,23-nov-2019 20:40:16.777,9.17260397,45.44041994,1.88,157.0,0.0259552,-9.24607849,-3.91438293,29.36923409,3.40485287,-,27.83764648,799.0,13.65299988,157,45.44041824,9.17260361,0.00264579,-0.94251561,-0.49901965,0.02385313,624
Sat Nov 23 20:40:18 GMT+01:00 2019,23-nov-2019 20:40:18.591,9.17260508,45.44043904,0.45,157.0,-0.02308655,-8.70051575,-4.74708557,14.30736065,6.98926401,-,27.84066391,799.5,13.65299988,157,45.44043732,9.17260551,0.00533047,-0.90300143,-0.54694873,0.00791708,626
Sat Nov 23 20:40:20 GMT+01:00 2019,23-nov-2019 20:40:20.417,9.17260838,45.44045723,1.8,157.0,-0.28990173,-8.02693176,-6.16004944,3.35335064,29.82029915,-,27.84192657,751.0,15.17000008,157,45.44045639,9.17260838,-0.00784249,-0.82580066,-0.72049451,0.033320300000000004,628
Sat Nov 23 20:40:21 GMT+01:00 2019,23-nov-2019 20:40:22.237,9.17261049,45.44047799,3.33,157.0,0.11688232,-8.80819702,-4.35824585,0.31911731,313.35784912,-,27.84548378,1483.5,13.65299988,157,45.44047928,9.17261028,0.02728228,-0.90348828,-0.54292327,0.00693037,629
Sat Nov 23 20:40:23 GMT+01:00 2019,23-nov-2019 20:40:24.027,9.17261978,45.44054621,4.1,157.0,0.00801086,-8.20878601,-5.54747009,2.68319058,37.26828766,-,27.85255814,1547.5,13.65299988,157,45.44054794,9.17261982,0.00691545,-0.87970573,-0.68622524,0.05752244,631
Sat Nov 23 20:40:25 GMT+01:00 2019,23-nov-2019 20:40:26.089,9.17262469,45.44065934,6.29,158.0,0.42436218,-9.95674133,-4.96841431,8.07650566,12.3813343,-,27.86199951,1413.0,13.65299988,158,45.44065857,9.17262459,0.0205737,-1.02435005,-0.61134207,0.14546187,631
Sat Nov 23 20:40:27 GMT+01:00 2019,23-nov-2019 20:40:28.147,9.17263101,45.44078612,6.4,158.0,0.28318787,-9.62055969,-3.89045715,9.7794075,10.2253561,-,27.87711906,1606.5,15.17000008,158,45.44078445,9.17263126,0.05521006,-0.93946695,-0.48036069,0.01539386,631
Sat Nov 23 20:40:29 GMT+01:00 2019,23-nov-2019 20:40:29.958,9.17263467,45.44088641,4.34,160.0,0.26046753,-9.750961300000002,-2.89144897,181.24800109999998,0,-,27.88673782,1247.5,13.65299988,160,45.44088745,9.17263508,0.04155181,-0.99349332,-0.38559753,0.0349169,637
Sat Nov 23 20:40:32 GMT+01:00 2019,23-nov-2019 20:40:32.409,9.17264671,45.44095348,1.1,162.0,0.36694336,-8.88237,-4.41687012,181.24800109999998,0,-,27.89331055,868.0,15.17000008,162,45.4409523,9.17264652,0.02837886,-0.92812473,-0.55487674,0.0343425,637
Sat Nov 23 20:40:34 GMT+01:00 2019,23-nov-2019 20:40:34.287,9.17264913,45.44098726,2.52,162.0,0.39685059,-8.26861572,-6.08944702,14.73527622,6.78629446,-,27.89749146,784.5,15.17000008,162,45.44098663,9.17264938,0.03569717,-0.81043452,-0.74452126,0.0364457,641
Sat Nov 23 20:40:35 GMT+01:00 2019,23-nov-2019 20:40:36.098,9.17264496,45.44103289,4.27,163.0,-0.81871033,-8.99841309,-4.45036316,0.59032971,169.39334106,-,27.9017868,1572.0,15.17000008,163,45.44103241,9.17264462,-0.08870162,-0.88458508,-0.55731571,8.969e-05,643
Sat Nov 23 20:40:37 GMT+01:00 2019,23-nov-2019 20:40:37.924,9.17264593,45.44113812,5.58,163.0,0.30352783,-8.4851532,-5.62165833,2.36557531,42.27213669,-,27.90982628,2007.5,15.17000008,163,45.44113922,9.17264557,-0.01747839,-0.90275723,-0.67159015,0.06900506,645
Sat Nov 23 20:40:39 GMT+01:00 2019,23-nov-2019 20:40:39.738,9.17266068,45.44124631,7.18,164.0,0.23413086,-8.21716309,-5.62763977,181.24800109999998,0,-,27.92043686,1493.5,15.17000008,164,45.44124603,9.17266083,0.03984395,-0.85689998,-0.66341949,0.02665788,647
Sat Nov 23 20:40:41 GMT+01:00 2019,23-nov-2019 20:40:41.569,9.17267434,45.44139338,9.08,165.0,0.61219788,-8.77708435,-5.26034546,3.55311847,28.14370537,-,27.93418503,2038.0,15.17000008,165,45.44139481,9.17267418,0.04350232,-0.88836479,-0.60853761,0.02489625,649
Sat Nov 23 20:40:43 GMT+01:00 2019,23-nov-2019 20:40:43.387,9.17269068,45.44157106,9.8,165.0,0.21380615,-9.03192139,-4.32713318,5.02636385,19.89468384,-,27.951074600000005,2369.0,15.17000008,165,45.44157028,9.17269039,0.03484323,-0.91653836,-0.55646175,0.02485667,651
Sat Nov 23 20:40:44 GMT+01:00 2019,23-nov-2019 20:40:45.207,9.1726894,45.441671500000005,9.8,166.0,0.0319519,-8.68136597,-5.01986694,21.33064842,4.68799257,-,27.96901131,1459.0,15.17000008,166,45.44167328,9.17268944,0.06325942,-0.88812214,-0.63780773,0.04054756,652
Sat Nov 23 20:40:46 GMT+01:00 2019,23-nov-2019 20:40:47.039,9.17268847,45.44186195,10.81,167.0,-0.12359619,-8.69093323,-4.56164551,9.73588753,10.2710638,-,27.98762703,1612.0,15.17000008,167,45.4418602,9.17268848,-0.012598999999999999,-0.88592589,-0.56499952,0.00096564,654
Sat Nov 23 20:40:48 GMT+01:00 2019,23-nov-2019 20:40:48.878,9.17269505,45.44206193,11.1,167.0,0.34301758,-8.80220032,-4.81169128,12.30424118,8.12710953,-,28.00701523,1675.5,15.17000008,167,45.44206238,9.17269516,0.00606152,-0.88141358,-0.59548753,0.0115005,656
Sat Nov 23 20:40:50 GMT+01:00 2019,23-nov-2019 20:40:50.708,9.17270259,45.44226618,11.43,167.0,0.48179626,-9.05226135,-4.42045593,13.53763485,7.38666105,-,28.0273037,1712.5,13.65299988,167,45.44226456,9.17270279,0.03374509999999999,-0.88995135,-0.56890208,0.00683346,658
Sat Nov 23 20:40:52 GMT+01:00 2019,23-nov-2019 20:40:52.517,9.17271367,45.442462,10.83,166.0,0.21618652,-9.25564575,-4.30560303,17.68647957,5.65391874,-,28.04725075,1679.5,13.65299988,166,45.44246292,9.17271328,0.04472178,-0.89519626,-0.51048315,-0.01382709,660
Sat Nov 23 20:40:54 GMT+01:00 2019,23-nov-2019 20:40:54.347,9.17272238,45.44264226,9.97,165.0,0.37052917,-9.10848999,-4.32116699,181.24800109999998,0,-,28.06635666,1607.5,13.65299988,165,45.44264221,9.17272282,0.06082051,-0.93666095,-0.52780133,0.0318789,662
Sat Nov 23 20:40:55 GMT+01:00 2019,23-nov-2019 20:40:56.158,9.17272351,45.44274273,9.77,165.0,0.14918518,-8.80578613,-4.91577148,181.24800109999998,0,-,28.08454704,1516.5,13.65299988,165,45.44274139,9.17272377,0.01374535,-0.88116938,-0.56963313,-0.001058,663
Sat Nov 23 20:40:57 GMT+01:00 2019,23-nov-2019 20:40:57.988,9.17273779,45.44292545,9.88,165.0,0.07740784,-9.12164307,-4.14289856,181.24800109999998,0,-,28.10248375,1499.0,13.65299988,165,45.4429245,9.17273808,-0.00479229,-0.91885591,-0.51536256,0.00873196,665
Sat Nov 23 20:40:59 GMT+01:00 2019,23-nov-2019 20:40:59.817,9.17275511,45.44308823,8.96,164.0,0.33103943,-9.13121033,-3.92036438,79.57035828,1.25672328,-,28.12036324,1450.0,15.17000008,164,45.44308853,9.17275524,0.01764793,-0.93568569,-0.52731293,0.02914471,667
Sat Nov 23 20:41:01 GMT+01:00 2019,23-nov-2019 20:41:01.627,9.17277213,45.44323688,7.2,165.0,0.04151917,-9.52603149,-3.9574585,181.24800109999998,0,-,28.13618279,1267.5,15.17000008,165,45.4432373,9.17277241,0.00423233,-0.97105312,-0.50341064,0.05188301,669
