GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Tue Feb 18 19:27:42 GMT+01:00 2020,18-feb-2020 19:27:37.655,13.91384738,42.05800994,12.78,415.0,-0.44424438,8.61515808,3.49740601,10.9384079,9.14190769,-,5.85061073,1502.5,18.20399857,415,42.0580101,13.91384697,-0.13370338,0.93832684,0.27480781,0.0195708,254
Tue Feb 18 19:27:44 GMT+01:00 2020,18-feb-2020 19:27:39.406,13.91409633,42.05785434,12.79,415.0,-0.87254333,8.60079956,2.92550659,22.40344048,4.46350718,-,5.87465954,1510.5,16.68700027,415,42.0578537,13.91409588,-0.15565675,0.8977145000000001,0.17199686,-0.04883207,256
Tue Feb 18 19:27:45 GMT+01:00 2020,18-feb-2020 19:27:41.139,13.91421498,42.05777866,12.9,415.0,-0.63087463,8.42492676,3.10856628,22.17561722,4.50936365,-,5.89895105,1528.5,16.68700027,415,42.0577774,13.91421509,-0.09309106,0.89051908,0.23395127,-0.04405142,257
Tue Feb 18 19:27:47 GMT+01:00 2020,18-feb-2020 19:27:42.895,13.91451502,42.05757133,14.06,414.0,-1.1297760000000001,8.81495667,3.66011047,16.10409737,6.20947075,-,5.92348576,1564,18.20399857,414,42.05757141,13.9145155,-0.1321184,0.84844309,0.21724282,-0.08428902,259
Tue Feb 18 19:27:49 GMT+01:00 2020,18-feb-2020 19:27:44.637,13.91479127,42.05740721,14.44,410.0,-1.30325317,9.01715088,3.71992493,19.6045742,5.10074425,-,5.9483633,1587.5,18.20399857,410,42.05740738,13.91479111,-0.01735551,0.85173595,0.24822080000000002,-0.07935249999999999,261
Tue Feb 18 19:27:51 GMT+01:00 2020,18-feb-2020 19:27:46.393,13.915038099999999,42.05725498,14.13,410.0,-0.89408875,8.464416499999999,3.34306335,15.38400364,6.5001235,-,5.97386932,1619.5,16.68700027,410,42.05725479,13.91503811,-0.03662576,0.94308335,0.24236616,0.00431618,263
Tue Feb 18 19:27:52 GMT+01:00 2020,18-feb-2020 19:27:48.144,13.91518193,42.05716209,14.76,410.0,-0.53875732,9.12243652,4.15901184,18.42077446,5.42854071,-,5.9998765,1644,16.68700027,410,42.05716324,13.91518211,-0.03747813,0.93235087,0.29432070000000005,0.01334735,264
Tue Feb 18 19:27:54 GMT+01:00 2020,18-feb-2020 19:27:49.936,13.91548157,42.05695831,15.36,410.0,-2.17903137,8.18684387,3.54644775,27.25455284,3.66903543,-,6.02627659,1655.5,18.20399857,410,42.05695724,13.91548157,-0.09199447,0.80209899,0.32554132,-0.08704855,266
Tue Feb 18 19:27:56 GMT+01:00 2020,18-feb-2020 19:27:52.144,13.91574722,42.05677824,15.55,410.0,-0.66317749,10.70768738,3.24375916,44.79801941,2.23219514,-,6.06381416,1550.5,19.72099876,410,42.05677795,13.91574764,0.02264709,0.99711126,0.26053828,0.06089595,266
Tue Feb 18 19:27:58 GMT+01:00 2020,18-feb-2020 19:27:53.774,13.91603614,42.05657739,14.36,412.0,0.44828796,8.85444641,3.23657227,21.37839317,4.67752266,-,6.08366346,1542.5,16.68700027,412,42.05657578,13.91603661,-0.07626127,0.89881265,0.22407272,-0.04118258,270
Tue Feb 18 19:28:00 GMT+01:00 2020,18-feb-2020 19:27:55.745,13.91634167,42.05637994,14.55,413.0,-0.41552734,9.04226685,3.48065186,16.5888176,6.02803183,-,6.10637426,1547.5,16.68700027,413,42.05638123,13.91634178,-0.04260017,0.91381323,0.22809818,-0.02780495,272
Tue Feb 18 19:28:02 GMT+01:00 2020,18-feb-2020 19:27:57.506,13.91657055,42.05621148,14.34,416.0,-0.64523315,8.56970215,3.47944641,14.0567894,7.11385202,-,6.13442421,1546.5,15.17000008,416,42.05621338,13.91657066,-0.10040936,0.85271275,0.23065843,-0.07961175,274
Tue Feb 18 19:28:03 GMT+01:00 2020,18-feb-2020 19:27:59.256,13.91666956,42.05614739,13.1,418.0,-0.87973022,8.828125,2.57496643,18.32634926,5.45651054,-,6.15899372,1511,15.17000008,418,42.05614853,13.91666985,-0.11065344,0.91186112,0.21541363,-0.028472700000000004,276
Tue Feb 18 19:28:05 GMT+01:00 2020,18-feb-2020 19:28:00.986,13.916916199999998,42.05598821,13.86,420.0,-0.55072021,9.10926819,3.20188904,10.52020264,9.50532246,-,6.18254089,1513,15.17000008,420,42.05598831,13.91691589,-0.10638533,0.87759185,0.1618741,-0.07769623,277
Tue Feb 18 19:28:07 GMT+01:00 2020,18-feb-2020 19:28:02.724,13.91715832,42.05581556,13.99,421.0,-0.89767456,9.27198792,3.71394348,10.33269215,9.6778183,-,6.20631456,1529.5,15.17000008,421,42.05581665,13.91715813,-0.06516327,0.89393479,0.19626626,-0.05567571,279
Tue Feb 18 19:28:09 GMT+01:00 2020,18-feb-2020 19:28:04.445,13.917403899999998,42.05564479,13.62,421.0,-0.628479,8.46440125,3.20188904,16.52252197,6.05221891,-,6.23039103,1514.5,15.17000008,421,42.05564499,13.91740417,-0.09699363,0.91137433,0.19272920000000002,-0.03753761,281
Tue Feb 18 19:28:10 GMT+01:00 2020,18-feb-2020 19:28:06.124,13.91754112,42.05555597,12.75,420.0,-0.33058167,9.37608337,3.12530518,19.58378983,5.10615778,-,6.25338793,1480,15.17000008,420,42.05555725,13.9175415,-0.03369844,0.95576787,0.21858360000000002,0.00837378,282
Tue Feb 18 19:28:12 GMT+01:00 2020,18-feb-2020 19:28:07.825,13.91777346,42.05539659,12.84,420.0,-0.98143005,9.50527954,2.03179932,17.24754906,5.79780436,-,6.27578783,1461.5,15.17000008,420,42.05539703,13.91777325,-0.08918847,0.91478848,0.14175148,-0.04928787,284
Tue Feb 18 19:28:14 GMT+01:00 2020,18-feb-2020 19:28:09.525,13.91800806,42.055248600000006,13.83,422.0,-1.03286743,8.73240662,4.092010500000001,5.9493928,16.8080883,-,6.29917669,1535.5,15.17000008,422,42.05524826,13.91800785,0.0431368,0.87051779,0.26773369,-0.05369055,286
Tue Feb 18 19:28:15 GMT+01:00 2020,18-feb-2020 19:28:11.236,13.91815125,42.05515312,14.04,423.0,-0.44662476,8.75035095,3.57157898,12.2127676,8.18798161,-,6.32340193,1559.5,15.17000008,423,42.05515289,13.9181509,-0.07565155,0.90125155,0.21346156,-0.04247097,288
Tue Feb 18 19:28:17 GMT+01:00 2020,18-feb-2020 19:28:12.954,13.91841249,42.05498067,13.9,423.0,-0.45500183,8.56132507,3.97834778,22.36029816,4.47211933,-,6.34724903,1529.5,16.68700027,423,42.05498123,13.91841221,-0.04638143,0.87271404,0.30554003,-0.03621678,289
Tue Feb 18 19:28:19 GMT+01:00 2020,18-feb-2020 19:28:15.025,13.91864758,42.05481283,12.87,423.0,-0.31980896,9.30189514,2.62042236,16.03276443,6.23709774,-,6.37333107,1451,15.17000008,423,42.05481339,13.91864777,-0.08918847,0.90930092,0.15845838,-0.05015811,289
Tue Feb 18 19:28:21 GMT+01:00 2020,18-feb-2020 19:28:16.756,13.918868,42.05467224,13.09,423.0,-0.69906616,8.22991943,3.83119202,14.64231968,6.8293767,-,6.39765358,1436,16.68700027,423,42.05467224,13.91886806,-0.06016256,0.8542976999999999,0.31724778,-0.04702569,293
Tue Feb 18 19:28:23 GMT+01:00 2020,18-feb-2020 19:28:18.485,13.91910881,42.0545244,12.54,426.0,-0.31622314,9.19302368,4.840972900000001,33.57058334,2.9787364,-,6.41912842,1332,16.68700027,426,42.05452347,13.91910839,-0.14309508,0.89832425,0.3493239,0.01491771,295
Tue Feb 18 19:28:24 GMT+01:00 2020,18-feb-2020 19:28:20.224,13.91923462,42.05443534,12.66,425.0,0.60621643,10.22433472,6.7731781,52.16261673,1.9170419,-,6.43883133,1217,16.68700027,425,42.05443573,13.91923428,-0.08211437,0.91222823,0.44042554,0.0638307,297
Tue Feb 18 19:28:26 GMT+01:00 2020,18-feb-2020 19:28:21.956,13.91939163,42.05434323,9.42,427.0,0.68159485,8.60559082,5.37934875,181.2480011,0,-,6.45583534,949,16.68700027,427,42.05434418,13.91939163,0.02972119,0.66440904,0.24590321,-0.25009614,298
Tue Feb 18 19:28:28 GMT+01:00 2020,18-feb-2020 19:28:23.675,13.91953927,42.05424763,7.79,427.0,-1.74234009,9.08773804,4.48922729,58.82291412,1.6999824,-,6.46848917,999.5,16.68700027,427,42.05424881,13.91953945,-0.08052938,0.87722635,0.32956678,-0.01959442,300
Tue Feb 18 19:28:30 GMT+01:00 2020,18-feb-2020 19:28:25.414,13.91958587,42.05423225,4.7,430.0,0.81201172,8.53141785,4.34684753,46.5282135,2.149189,-,6.47708416,1089,16.68700027,430,42.05423355,13.91958618,0.00874464,0.9911353,0.45481795,0.13627918,302
Tue Feb 18 19:28:31 GMT+01:00 2020,18-feb-2020 19:28:27.156,13.91961746,42.05420646,3.66,431.0,-1.07952881,9.22891235,2.93867493,71.06816101,1.40707064,-,6.48167562,893.5,16.68700027,431,42.05420685,13.91961765,-0.06028543,0.89832425,0.24370694,-0.03595132,303
Tue Feb 18 19:28:33 GMT+01:00 2020,18-feb-2020 19:28:28.943,13.91966107,42.05418379,1.85,434.0,-0.71342468,8.47039795,5.4846344,3.02915215,33.01185226,-,6.48364353,2061,15.17000008,434,42.05418396,13.91966152,-0.05516184,0.78173214,0.42737702,-0.05507445,305
Tue Feb 18 19:28:35 GMT+01:00 2020,18-feb-2020 19:28:30.644,13.91965217,42.05417821,0.0,436.0,-0.95869446,9.12243652,2.43379211,4.09180164,24.43860245,-,6.48364353,899.5,15.17000008,436,42.05417633,13.91965199,-0.06796771,0.91954499,0.17602076,-0.03719001,307
Tue Feb 18 19:28:37 GMT+01:00 2020,18-feb-2020 19:28:32.375,13.919674800000003,42.054162899999994,1.14,437.0,-0.34492493,9.36291504,1.5974883999999998,0,-,-,6.48364353,1698,15.17000008,437,42.05416107,13.91967487,-0.08333538,0.95076716,0.08674673,-0.0271569,309
Tue Feb 18 19:28:38 GMT+01:00 2020,18-feb-2020 19:28:34.146,13.91968442,42.05415870000001,1.74,438.0,-2.57504272,9.15473938,3.49380493,0,-,-,6.48364353,1203,15.17000008,438,42.05415726,13.91968441,-0.26249161,0.93320477,0.2561473,0.03312284,310
Tue Feb 18 19:28:41 GMT+01:00 2020,18-feb-2020 19:28:36.377,13.91977425,42.05405962,4.71,439.0,-2.30705261,9.96591187,2.2746582,1.6549015,60.4253006,-,6.49051905,2349,15.17000008,439,42.05405807,13.91977406,-0.13577677,0.95308477,0.08991826,-0.01840289,310
Tue Feb 18 19:28:43 GMT+01:00 2020,18-feb-2020 19:28:38.414,13.91986138,42.05396168,6.59,440.0,-0.93356323,9.40837097,2.75083923,181.2480011,0,-,6.50406885,1416.5,15.17000008,440,42.05396271,13.91986179,-0.0697969,0.9691834999999999,0.1839488,0.0126774,315
Tue Feb 18 19:28:44 GMT+01:00 2020,18-feb-2020 19:28:40.175,13.91991444,42.05391039,6.76,441.0,-0.73136902,8.14257812,4.21524048,4.77951956,20.92217064,-,6.51612902,1730.5,15.17000008,441,42.0539093,13.91991425,-0.09260421,0.84076077,0.28041825,-0.07222843,317
Tue Feb 18 19:28:46 GMT+01:00 2020,18-feb-2020 19:28:41.924,13.92001599,42.05380209,7.14,442.0,0.48179626,8.44885254,3.10496521,7.48581553,13.35832024,-,6.52958107,1886,15.17000008,442,42.05380249,13.92001629,-0.02381833,0.9719879000000001,0.25029421,0.03381033,318
Tue Feb 18 19:28:48 GMT+01:00 2020,18-feb-2020 19:28:43.640,13.92011014,42.05369307,7.29,442.0,-0.14752197,8.54098511,6.06608582,7.31483221,13.67056942,-,6.54440737,2120,15.17000008,442,42.05369186,13.92010975,-0.01503792,0.87064064,0.51835734,0.06835692,320
Tue Feb 18 19:28:50 GMT+01:00 2020,18-feb-2020 19:28:45.360,13.92019078,42.05357722,7.39,442.0,-0.68112183,8.72044373,4.65193176,21.87708092,4.57089853,-,6.55855751,1922,15.17000008,442,42.05357742,13.92019081,-0.13553412,0.87478745,0.43859637,0.03655311,322
Tue Feb 18 19:28:51 GMT+01:00 2020,18-feb-2020 19:28:47.055,13.92023361,42.05352961,7.13,444.0,0.29994202,8.55413818,2.31414795,181.2480011,0,-,6.57079744,1591,15.17000008,444,42.05352783,13.92023373,-0.04943008,0.84905434,0.20712006,-0.09544588,323
Tue Feb 18 19:28:53 GMT+01:00 2020,18-feb-2020 19:28:48.766,13.92030195,42.053447600000005,6.3,442.0,-0.06018066,9.71824646,2.88484192,38.26248169,2.61347198,-,6.58189487,1550.5,15.17000008,442,42.05344772,13.92030239,-0.06065096,0.92979062,0.15589814,-0.03340235,325
Tue Feb 18 19:28:55 GMT+01:00 2020,18-feb-2020 19:28:50.486,13.92039986,42.053304499999996,7.25,439.0,-0.10565186,8.464416499999999,3.23898315,9.65564632,10.35641861,-,6.59370756,1740.5,15.17000008,439,42.05330276,13.92039967,0.04386785,0.91856974,0.13260399,-0.05109838,327
Tue Feb 18 19:28:56 GMT+01:00 2020,18-feb-2020 19:28:52.236,13.92044581,42.05324623,7.26,439.0,1.55020142,8.83888245,4.21763611,9.83020115,10.17252064,-,6.60675764,1884,15.17000008,439,42.05324554,13.92044544,0.15241057,0.79722112,0.41140118,-0.04033827,329
Tue Feb 18 19:28:58 GMT+01:00 2020,18-feb-2020 19:28:53.994,13.9205483,42.05311392,7.55,438.0,-0.30426025,8.69891357,4.98931885,12.53855515,7.97523451,-,6.62059593,1955,16.68700027,438,42.05311203,13.92054844,0.02801333,0.92564225,0.42054713,0.06270359,330
Tue Feb 18 19:29:00 GMT+01:00 2020,18-feb-2020 19:28:55.684,13.920639900000001,42.0529762,7.88,439.0,0.56793213,9.64646912,1.92651367,25.99710464,3.8465023,-,6.63405132,1851.5,18.20399857,439,42.0529747,13.92063999,0.29973799,0.96601194,0.50860167,0.18083453,332
Tue Feb 18 19:29:02 GMT+01:00 2020,18-feb-2020 19:28:57.394,13.920743,42.05282839,7.13,438.0,-0.80316162,9.30787659,3.52252197,21.10141754,4.73891973,-,6.64656544,1770.5,16.68700027,438,42.05282974,13.92074299,-0.08187172,0.94881511,0.2590746,0.01813335,334
Tue Feb 18 19:29:03 GMT+01:00 2020,18-feb-2020 19:28:59.123,13.92078546,42.05277279999999,6.78,439.0,1.05966187,10.74118042,8.81185913,18.33306694,5.45451164,-,6.65897322,1757.5,15.17000008,439,42.05277252,13.9207859,0.10801853,1.09492147,0.7982526999999999,0.42082989,335
Tue Feb 18 19:29:05 GMT+01:00 2020,18-feb-2020 19:29:00.842,13.92087194,42.05269481,6.16,440.0,0.42556763,8.97647095,3.4866333,19.73040581,5.06821394,-,6.67147493,1731,15.17000008,440,42.05269623,13.92087173,-0.11577547,0.94759566,0.33127466,0.04789751,337
Tue Feb 18 19:29:07 GMT+01:00 2020,18-feb-2020 19:29:02.574,13.92096172,42.0525623,6.26,438.0,-0.59857178,9.67877197,5.63059998,22.80129242,4.38562489,-,6.68365097,1674.5,16.68700027,438,42.05256271,13.92096138,-0.05418659,0.80880755,0.33249256,-0.08090667,339
Tue Feb 18 19:29:08 GMT+01:00 2020,18-feb-2020 19:29:04.295,13.92098915,42.05252285,6.01,438.0,-0.24443054,8.64746094,4.18174744,22.0390892,4.5372982,-,6.6951108,1581.5,16.68700027,438,42.05252457,13.92098904,-0.09516444,0.91771579,0.36603233,0.0340091,341
Tue Feb 18 19:29:10 GMT+01:00 2020,18-feb-2020 19:29:06.105,13.921072199999998,42.05241927,6.15,438.0,-0.52081299,9.18345642,2.80348206,181.2480011,0,-,6.70495081,1267.5,18.20399857,438,42.05241776,13.92107201,-0.03991705,0.94100994,0.18919216,-0.01440952,342
Tue Feb 18 19:29:12 GMT+01:00 2020,18-feb-2020 19:29:07.706,13.92114174,42.05233977,5.72,439.0,-0.86418152,8.47877502,2.44934082,63.48013687,1.57526314,-,6.71359444,1282,16.68700027,439,42.05234146,13.92114162,-0.12028778,1.04211462,0.13797022,0.07605412,344
Tue Feb 18 19:29:14 GMT+01:00 2020,18-feb-2020 19:29:09.423,13.92125323,42.05221794,6.9,438.0,0.72825623,8.33518982,4.39590454,3.77891469,26.46207428,-,6.72433186,1694.5,16.68700027,438,42.05221939,13.9212532,-0.08674955,0.82149053,0.51457763,0.02995257,346
Tue Feb 18 19:29:15 GMT+01:00 2020,18-feb-2020 19:29:11.115,13.921309299999999,42.05214371,7.2,438.0,-0.34373474,8.56491089,4.18174744,12.08417511,8.27511311,-,6.73650122,1739,15.17000008,438,42.0521431,13.92130947,-0.04101519,0.86429757,0.37554535,-0.0123249,347
Tue Feb 18 19:29:17 GMT+01:00 2020,18-feb-2020 19:29:12.877,13.92140194,42.05204602,6.76,438.0,-0.38322449,9.24925232,2.46847534,181.2480011,0,-,6.74753952,1508.5,16.68700027,438,42.05204773,13.92140198,-0.09065214,0.94954771,0.27712384,0.02606046,349
Tue Feb 18 19:29:19 GMT+01:00 2020,18-feb-2020 19:29:14.638,13.92146719,42.05194813,6.38,438.0,-1.14173889,9.01715088,2.7532196,9.11517334,10.9704895,-,6.75910044,1617,16.68700027,438,42.05194855,13.92146683,-0.11638521,0.91917944,0.18065439,-0.03157665,351
Tue Feb 18 19:29:21 GMT+01:00 2020,18-feb-2020 19:29:16.356,13.92154489,42.05183589,8.05,437.0,-1.10704041,8.64627075,2.77954102,7.64696074,13.07681847,-,6.77225542,1872,16.68700027,437,42.05183411,13.92154503,-0.08101779,0.9227165,0.20577928,-0.02423321,353
Tue Feb 18 19:29:22 GMT+01:00 2020,18-feb-2020 19:29:18.074,13.92160096,42.05176797,7.97,438.0,0.15637207,9.05783081,4.16020203,9.53857613,10.48352623,-,6.78660536,2078,16.68700027,438,42.05176926,13.9216013,-0.06491907,0.84880859,0.35005495,-0.03673804,354
Tue Feb 18 19:29:24 GMT+01:00 2020,18-feb-2020 19:29:19.813,13.92169543,42.05165639,7.94,439.0,-0.30545044,9.07098389,3.47346497,20.2556839,4.93678331,-,6.80126238,2075,18.20399857,439,42.05165482,13.92169571,-0.11553127,0.86783463,0.16919085,-0.08374597,356
Tue Feb 18 19:29:26 GMT+01:00 2020,18-feb-2020 19:29:21.524,13.92178673,42.05154069,7.97,438.0,-0.12599182,9.35812378,3.80607605,18.35045815,5.44934177,-,6.81605625,2141,18.20399857,438,42.05154037,13.92178631,-0.03711261,0.91515553,0.25956303,-0.01570622,358
Tue Feb 18 19:29:27 GMT+01:00 2020,18-feb-2020 19:29:23.225,13.92184148,42.05147714,8.09,438.0,-0.65719604,8.4536438,3.60986328,76.18579102,1.31255341,-,6.83077288,1972,19.72099876,438,42.05147552,13.92184162,-0.05321133,0.89332509,0.39396012,0.02253203,360
Tue Feb 18 19:29:29 GMT+01:00 2020,18-feb-2020 19:29:25.024,13.92193723,42.05135389,7.77,439.0,-0.49447632,8.41296387,4.04534912,32.49334717,3.07748914,-,6.84423113,1849.5,19.72099876,439,42.05135345,13.92193699,-0.01308585,0.84856594,0.30395505,-0.05977727,361
Tue Feb 18 19:29:31 GMT+01:00 2020,18-feb-2020 19:29:26.786,13.92199139,42.0512657,6.67,439.0,-1.0687561,8.55055237,4.79908752,181.2480011,0,-,6.85680056,1568,18.20399857,439,42.05126572,13.92199135,-0.07272422,0.81588012,0.31785905,-0.08014503,363
Tue Feb 18 19:29:33 GMT+01:00 2020,18-feb-2020 19:29:28.514,13.92207851,42.05110107,5.9,442.0,-1.58441162,8.24188232,4.33248901,181.2480011,0,-,6.86711979,1292,16.68700027,442,42.05110168,13.92207813,-0.1657795,0.8313690999999999,0.32627395,-0.05079919,365
Tue Feb 18 19:29:34 GMT+01:00 2020,18-feb-2020 19:29:30.275,13.92209127,42.05108134,4.87,444.0,-2.10365295,8.59361267,4.28582764,181.2480011,0,-,6.87509012,980.5,16.68700027,444,42.05108261,13.92209148,-0.21443965,0.87600535,0.33688354,0.0024586,367
Tue Feb 18 19:29:36 GMT+01:00 2020,18-feb-2020 19:29:32.006,13.92215457,42.05103518,3.2,446.0,-0.28990173,9.769699099999999,3.43638611,17.54859734,5.6983428,-,6.88112831,929,16.68700027,446,42.05103683,13.92215443,-0.02955165,0.99589181,0.25029421,0.05647624,368
Tue Feb 18 19:29:38 GMT+01:00 2020,18-feb-2020 19:29:33.713,13.92224995,42.05102294,3.5,448.0,-4.13397217,8.74795532,-0.53211975,13.3460331,7.49270725,-,6.88662291,875.5,16.68700027,448,42.05102158,13.92224979,-0.00759829,0.91869259,0.65580463,0.19006795,370
Tue Feb 18 19:29:40 GMT+01:00 2020,18-feb-2020 19:29:35.474,13.92232918,42.0510708,4.5,446.0,-1.17883301,8.8053894,3.81445312,4.82282734,20.73429298,-,6.89331198,1044,16.68700027,446,42.05107117,13.92232895,-0.12016646,0.8975931999999999,0.28883314,-0.01411541,372
Tue Feb 18 19:29:41 GMT+01:00 2020,18-feb-2020 19:29:37.205,13.92238028,42.051088799999995,4.96,445.0,-0.97903442,8.0408783,4.09559631,14.47668076,6.90751696,-,6.90142012,1146.5,16.68700027,445,42.05109024,13.92238045,-0.04455224,0.87039644,0.39871663,0.00448106,374
Tue Feb 18 19:29:43 GMT+01:00 2020,18-feb-2020 19:29:38.893,13.92244174,42.05114772,4.44,437.0,-0.4801178,8.16410828,4.51554871,28.14147186,3.55340052,-,6.90920734,1091.5,15.17000008,437,42.05114746,13.92244148,-0.05028401,0.85551721,0.34822574,-0.03253753,375
Tue Feb 18 19:29:45 GMT+01:00 2020,18-feb-2020 19:29:40.605,13.92249975,42.05120641,3.69,440.0,0.24131775,8.85443115,4.46528625,109.30247498,0.9148733,-,6.91633224,981,15.17000008,440,42.05120468,13.92249966,-0.11223842,0.87344509,0.27358678,-0.04307984,377
Tue Feb 18 19:29:46 GMT+01:00 2020,18-feb-2020 19:29:42.314,13.92253026,42.05123512,3.84,440.0,-0.18341064,8.39620972,3.05950928,28.65154266,3.49014091,-,6.92270708,907,15.17000008,440,42.0512352,13.92253017,-0.01869629,0.8558826999999999,0.21187659,-0.08856207,379
Tue Feb 18 19:29:48 GMT+01:00 2020,18-feb-2020 19:29:44.043,13.92258646,42.05128886,3.69,440.0,0.91011047,9.94436646,3.40408325,9.34608936,10.69944,-,6.92943478,996.5,13.65299988,440,42.0512886,13.92258644,0.09277374,1.01369679,0.24700135,0.07582001,380
Tue Feb 18 19:29:50 GMT+01:00 2020,18-feb-2020 19:29:45.774,13.92266183,42.05134921,4.41,441.0,-1.55809021,7.92721558,3.81085205,18.47955704,5.411273,-,6.93677998,1035,15.17000008,441,42.05134964,13.92266178,-0.13041054,0.9219839,0.33005363,0.02602452,382
Tue Feb 18 19:29:52 GMT+01:00 2020,18-feb-2020 19:29:47.483,13.92272924,42.05141077,4.66,439.0,-0.47055054,8.5194397,3.24615479,24.71027565,4.0468154,-,6.9447093,1142,15.17000008,439,42.05141068,13.92272949,-0.12419036,0.8779574,0.29822329,-0.02765238,384
Tue Feb 18 19:29:53 GMT+01:00 2020,18-feb-2020 19:29:49.213,13.92277078,42.05143969,4.91,439.0,-0.3377533,8.5254364,4.31095886,17.68522072,5.65432119,-,6.95340919,1235.5,15.17000008,439,42.05144119,13.9227705,-0.02418541,0.89478719,0.33566409,-0.00415391,386
Tue Feb 18 19:29:55 GMT+01:00 2020,18-feb-2020 19:29:50.914,13.92287109,42.0514963,5.4,440.0,-0.64881897,8.70727539,4.30258179,35.81954956,2.79171348,-,6.96233368,1276.5,15.17000008,440,42.0514946,13.92287064,-0.08748061,0.86027372,0.34298238,-0.02809357,387
Tue Feb 18 19:29:57 GMT+01:00 2020,18-feb-2020 19:29:52.655,13.92299391,42.05156357,5.3,443.0,-0.46817017,8.93341064,3.5907135,181.2480011,0,-,6.97116232,1210.5,15.17000008,443,42.05156326,13.92299366,-0.05906598,0.91917944,0.2813935,-0.00274383,389
Tue Feb 18 19:29:59 GMT+01:00 2020,18-feb-2020 19:29:54.406,13.92310506,42.05162514,5.63,444.0,0.05108643,8.44407654,2.91952515,58.89480591,1.69790733,-,6.98010397,1240.5,15.17000008,444,42.0516243,13.92310524,-0.17565805,0.91039902,0.21455970000000002,-0.02056902,391
Tue Feb 18 19:30:00 GMT+01:00 2020,18-feb-2020 19:29:56.123,13.92316964,42.05165416,6.17,444.0,-0.64881897,8.47637939,3.45552063,14.78507614,6.76343632,-,6.99024248,1500,15.17000008,444,42.05165482,13.92317009,-0.06894453,0.86539572,0.26822209,-0.05667699,392
Tue Feb 18 19:30:02 GMT+01:00 2020,18-feb-2020 19:29:57.833,13.92331529,42.05173176,7.09,445.0,-0.92997742,8.49311829,3.99749756,20.66061592,4.8400259,-,7.00146389,1611.5,15.17000008,445,42.05173111,13.92331505,-0.09479892,0.86576128,0.30749211,-0.03812108,394
Tue Feb 18 19:30:04 GMT+01:00 2020,18-feb-2020 19:29:59.573,13.92350283,42.05179995,8.01,446.0,-0.87973022,8.66661072,4.05014038,26.72398758,3.74187875,-,7.01356936,1762.5,15.17000008,446,42.05179977,13.92350292,-0.08967688,0.88344651,0.31285834,-0.02039444,396
Tue Feb 18 19:30:05 GMT+01:00 2020,18-feb-2020 19:30:01.307,13.92358586,42.05187033,8.43,447.0,-0.39279175,8.63789368,4.24276733,21.64461517,4.61999035,-,7.02695274,1891.5,15.17000008,447,42.05186844,13.92358589,-0.04003993,0.88051921,0.33249411,-0.01784563,398
