GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Dec 16 16:33:28 GMT+01:00 2019,16-dic-2019 16:33:22.248,14.09440401,41.75851576,14.26,871.0,-0.41790771,8.50868225,3.48423767,19.90987587,5.02252865,-,47.98868942,2256.5,4.55099964,871,41.7585144,14.09440422,-0.0189405,0.86442047,0.22077987,-0.07746954,1083
Mon Dec 16 16:33:29 GMT+01:00 2019,16-dic-2019 16:33:23.955,14.09434065,41.75840591,13.06,871.0,-0.56387329,9.10688782,2.74246216,181.2480011,0,-,48.01270294,1984,4.55099964,871,41.75840759,14.09434032,-0.05747944,0.92832696,0.17955782,-0.02845895,1085
Mon Dec 16 16:33:31 GMT+01:00 2019,16-dic-2019 16:33:25.645,14.09422744,41.75821488,10.02,871.0,-0.15708923,9.07458496,4.55262756,181.2480011,0,-,48.0332222,1774.5,4.55099964,871,41.75821304,14.09422779,-0.01845365,0.88539702,0.44810939,0.04184144,1087
Mon Dec 16 16:33:33 GMT+01:00 2019,16-dic-2019 16:33:27.465,14.09413691,41.75809846,5.92,870.0,1.49276733,8.87477112,2.84416199,181.2480011,0,-,48.0489502,910.5,4.55099964,870,41.7580986,14.09413719,0.19765808,0.86259127,0.08272283,-0.09607632,1088
Mon Dec 16 16:33:34 GMT+01:00 2019,16-dic-2019 16:33:29.056,14.09408442,41.75806743,5.14,871.0,0.14920044,9.1690979,2.93748474,68.3878479,1.46221769,-,48.05963135,820,4.55099964,871,41.75806808,14.09408474,0.01520901,0.93466842,0.19943778,-0.01808459,1090
Mon Dec 16 16:33:36 GMT+01:00 2019,16-dic-2019 16:33:30.756,14.09397779,41.75806418,4.09,872.0,0.35139465,9.79721069,2.76040649,29.53196144,3.38609147,-,48.06723404,885.5,4.55099964,872,41.75806427,14.09397793,0.04167314,0.91478848,0.11370082,-0.05933699,1092
Mon Dec 16 16:33:38 GMT+01:00 2019,16-dic-2019 16:33:32.546,14.09387258,41.7580896,4.59,870.0,0.79644775,9.61296082,2.58692932,181.2480011,0,-,48.07424545,1001.5,4.55099964,870,41.75809097,14.09387302,0.09557819,0.86015081,0.16358197,-0.09499758,1094
Mon Dec 16 16:33:40 GMT+01:00 2019,16-dic-2019 16:33:34.864,14.09379623,41.75810832,2.14,871.0,0.63853455,8.79582214,3.68522644,11.45108604,8.73261452,-,48.08100891,943,4.55099964,871,41.75811005,14.09379578,0.05472321,0.89686054,0.30663815,-0.01340341,1094
Mon Dec 16 16:33:43 GMT+01:00 2019,16-dic-2019 16:33:37.833,14.09382825,41.75810743,0.88,870.0,0.3190918,9.23249817,2.10597229,11.45108604,8.73261452,-,48.08100891,943,4.55099964,870,41.75810623,14.0938282,0.02947699,0.93637633,0.11211428,-0.03911888,1094
Mon Dec 16 16:33:46 GMT+01:00 2019,16-dic-2019 16:33:40.802,14.09383693,41.7581049,0.4,870.0,0.27601624,9.18823242,2.14067078,11.45108604,8.73261452,-,48.08100891,943,4.55099964,870,41.75810623,14.09383678,0.02642835,0.93759578,0.11540713,-0.037286400000000004,1094
Mon Dec 16 16:33:49 GMT+01:00 2019,16-dic-2019 16:33:43.881,14.093828899999998,41.75810764,0.0,870.0,0.44828796,9.31625366,1.94206238,11.45108604,8.73261452,-,48.08100891,943,4.55099964,870,41.75810623,14.09382915,0.03923422,0.95832813,0.10162599,-0.01957069,1094
Mon Dec 16 16:33:53 GMT+01:00 2019,16-dic-2019 16:33:47.254,14.09383013,41.75810603,0.0,871.0,0.25328064,9.20140076,2.15382385,11.45108604,8.73261452,-,48.08100891,943,6.06799984,871,41.75810623,14.09383011,0.02008685,0.93954629,0.11394502,-0.03586413,1094
Mon Dec 16 16:34:09 GMT+01:00 2019,16-dic-2019 16:37:02.585,14.09382481,41.7581004,0.0,870.0,0.22097778,9.20140076,2.06887817,11.45108604,8.73261452,-,48.08100891,943,6.06799984,-,-,-,0.02167184,0.93747288,0.1112619,-0.03844499,1094
Mon Dec 16 16:34:09 GMT+01:00 2019,16-dic-2019 16:37:04.595,14.09382481,41.7581004,0.0,870.0,0.22097778,9.20140076,2.06887817,11.45108604,8.73261452,-,48.08100891,943,6.06799984,-,-,-,0.02167184,0.93747288,0.1112619,-0.03844499,1094
Mon Dec 16 16:34:09 GMT+01:00 2019,16-dic-2019 16:37:05.592,14.09382481,41.7581004,0.0,870.0,0.22337341,9.207382199999998,2.02700806,11.45108604,8.73261452,-,48.08100891,943,6.06799984,-,-,-,0.02667255,0.93710738,0.10991956,-0.03897003,1094
Mon Dec 16 16:37:24 GMT+01:00 2019,16-dic-2019 16:40:20.253,14.09380541,41.75810286,0.0,869.0,0.24131775,9.196609500000001,2.02581787,11.45108604,8.73261452,-,48.08100891,943,4.55099964,-,-,-,0.02423363,0.93783844,0.10760197,-0.03882486,1094
Mon Dec 16 16:37:24 GMT+01:00 2019,16-dic-2019 16:40:21.170,14.09380541,41.75810286,0.0,869.0,0.24131775,9.196609500000001,2.02581787,11.45108604,8.73261452,-,48.08100891,943,4.55099964,-,-,-,0.02423363,0.93783844,0.10760197,-0.03882486,1094
Mon Dec 16 16:37:24 GMT+01:00 2019,16-dic-2019 16:40:22.214,14.09380541,41.75810286,0.0,869.0,0.24250793,9.1738739,2.02340698,11.45108604,8.73261452,-,48.08100891,943,4.55099964,-,-,-,0.02520889,0.93539953,0.10625963,-0.04147081,1094
Mon Dec 16 16:40:39 GMT+01:00 2019,16-dic-2019 16:43:36.592,14.09373885,41.75811278,0.0,859.0,0.21141052,9.20857239,2.0222168000000003,11.45108604,8.73261452,-,48.08100891,943,7.58500004,-,-,-,0.02289129,0.93771708,0.10760197,-0.03897624,1094
Mon Dec 16 16:40:39 GMT+01:00 2019,16-dic-2019 16:43:37.534,14.09373885,41.75811278,0.0,859.0,0.21141052,9.20857239,2.0222168000000003,11.45108604,8.73261452,-,48.08100891,943,7.58500004,-,-,-,0.02289129,0.93771708,0.10760197,-0.03897624,1094
Mon Dec 16 16:40:39 GMT+01:00 2019,16-dic-2019 16:43:38.765,14.09373885,41.75811278,0.0,859.0,0.21459961,9.19621277,2.06967163,11.45108604,8.73261452,-,48.08100891,943,7.58500004,-,-,-,0.02138719,0.93726915,0.11146411,-0.03860563,1094
Mon Dec 16 16:43:54 GMT+01:00 2019,16-dic-2019 16:46:53.273,14.09378767,41.75808198,0.0,871.0,0.21977234,9.20100403,2.01863098,11.45108604,8.73261452,-,48.08100891,943,4.55099964,-,-,-,0.02211824,0.93751335,0.1056499,-0.03961351,1094
Mon Dec 16 16:43:54 GMT+01:00 2019,16-dic-2019 16:46:54.844,14.09378767,41.75808198,0.0,871.0,0.22377014,9.20857239,2.02900696,11.45108604,8.73261452,-,48.08100891,943,4.55099964,-,-,-,0.02285085,0.93828636,0.10772485,-0.03839480000000001,1094
Mon Dec 16 16:43:54 GMT+01:00 2019,16-dic-2019 16:46:55.840,14.09378767,41.75808198,0.0,871.0,0.23532104,9.19223022,2.02661133,11.45108604,8.73261452,-,48.08100891,943,4.55099964,-,-,-,0.02398787,0.9370265,0.10658627,-0.039843,1094
Mon Dec 16 16:47:14 GMT+01:00 2019,16-dic-2019 16:50:10.849,14.09378725,41.75809432,0.0,870.0,0.22735596,9.19342041,2.02619934,11.45108604,8.73261452,-,48.08100891,943,6.06799984,-,-,-,0.02317594,0.9371478000000001,0.10654428,-0.03975346,1094
Mon Dec 16 16:47:14 GMT+01:00 2019,16-dic-2019 16:50:11.792,14.09378725,41.75809432,0.0,870.0,0.22735596,9.19342041,2.02619934,11.45108604,8.73261452,-,48.08100891,943,6.06799984,-,-,-,0.02317594,0.9371478000000001,0.10654428,-0.03975346,1094
Mon Dec 16 16:47:14 GMT+01:00 2019,16-dic-2019 16:50:12.826,14.09378725,41.75809432,0.0,870.0,0.22735596,9.19342041,2.02619934,11.45108604,8.73261452,-,48.08100891,943,6.06799984,-,-,-,0.02317594,0.9371478000000001,0.10654428,-0.03975346,1094
Mon Dec 16 16:50:29 GMT+01:00 2019,16-dic-2019 16:53:26.741,14.09378336,41.75810126,0.0,869.0,0.22616577,9.19223022,2.0222168000000003,11.45108604,8.73261452,-,48.08100891,943,10.61899948,-,-,-,0.02264709,0.93686318,0.1067076,-0.04000895,1094
Mon Dec 16 16:50:29 GMT+01:00 2019,16-dic-2019 16:53:27.681,14.09378336,41.75810126,0.0,869.0,0.22616577,9.19223022,2.0222168000000003,11.45108604,8.73261452,-,48.08100891,943,10.61899948,-,-,-,0.02264709,0.93686318,0.1067076,-0.04000895,1094
Mon Dec 16 16:50:29 GMT+01:00 2019,16-dic-2019 16:53:29.162,14.09378336,41.75810126,0.0,869.0,0.22616577,9.19223022,2.0222168000000003,11.45108604,8.73261452,-,48.08100891,943,10.61899948,-,-,-,0.02264709,0.93686318,0.1067076,-0.04000895,1094
Mon Dec 16 16:53:44 GMT+01:00 2019,16-dic-2019 16:56:44.699,14.09377721,41.75811721,0.0,867.0,0.21699524,9.20179749,2.02940369,11.45108604,8.73261452,-,48.08100891,943,12.13599968,-,-,-,0.0221198,0.93800175,0.10687092,-0.03887412,1094
Mon Dec 16 16:53:44 GMT+01:00 2019,16-dic-2019 16:56:45.637,14.09377721,41.75811721,0.0,867.0,0.21699524,9.20179749,2.02940369,11.45108604,8.73261452,-,48.08100891,943,12.13599968,-,-,-,0.0221198,0.93800175,0.10687092,-0.03887412,1094
Mon Dec 16 16:53:44 GMT+01:00 2019,16-dic-2019 16:56:46.676,14.09377721,41.75811721,0.0,867.0,0.29275513,9.16191101,2.04255676,11.45108604,8.73261452,-,48.08100891,943,12.13599968,-,-,-,0.02911147,0.93076587,0.11211428,-0.04460039,1094
Mon Dec 16 16:57:04 GMT+01:00 2019,16-dic-2019 17:00:01.357,14.09380681,41.75811539,0.0,879.0,0.2265625,9.19621277,2.02659607,11.45108604,8.73261452,-,48.08100891,943,4.55099964,-,-,-,0.02309505,0.93743247,0.10658472,-0.03946873,1094
Mon Dec 16 16:57:04 GMT+01:00 2019,16-dic-2019 17:00:02.302,14.09380681,41.75811539,0.0,879.0,0.2265625,9.19621277,2.02659607,11.45108604,8.73261452,-,48.08100891,943,4.55099964,-,-,-,0.02309505,0.93743247,0.10658472,-0.03946873,1094
Mon Dec 16 16:57:04 GMT+01:00 2019,16-dic-2019 17:00:03.340,14.09380681,41.75811539,0.0,879.0,0.28318787,9.13319397,2.06648254,11.45108604,8.73261452,-,48.08100891,943,4.55099964,-,-,-,0.03081778,0.93271637,0.11040641,-0.04302255,1094
Mon Dec 16 17:00:19 GMT+01:00 2019,16-dic-2019 17:03:17.487,14.0937891,41.758123,0.0,873.0,0.21379089,9.19700623,2.01783752,11.45108604,8.73261452,-,48.08100891,943,6.06799984,-,-,-,0.02179316,0.93751335,0.10569189999999999,-0.03961195,1094
Mon Dec 16 17:00:19 GMT+01:00 2019,16-dic-2019 17:03:18.425,14.0937891,41.758123,0.0,873.0,0.21379089,9.19700623,2.01783752,11.45108604,8.73261452,-,48.08100891,943,6.06799984,-,-,-,0.02179316,0.93751335,0.10569189999999999,-0.03961195,1094
Mon Dec 16 17:00:19 GMT+01:00 2019,16-dic-2019 17:03:20.119,14.0937891,41.758123,0.0,873.0,0.21818542,9.19621277,2.03817749,11.45108604,8.73261452,-,48.08100891,943,6.06799984,-,-,-,0.02276997,0.93779796,0.10772485,-0.03887361,1094
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:26.172,14.09379766,41.75814119,0.0,872.0,0.20980835,9.19223022,2.01902771,11.45108604,8.73261452,-,48.08100891,943,4.55099964,-,-,-,0.02122387,0.93783844,0.10544769,-0.03935943,1094
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:27.866,14.09379766,41.75814119,0.0,872.0,-0.06616211,9.14755249,3.08183289,50.53221893,1.97889435,-,48.08100891,780.5,4.55099964,-,-,-,-0.00674435,0.93247217,0.21415217,-0.01567122,16
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:29.938,14.09379766,41.75814119,0.0,872.0,0.08219910000000001,9.584640499999999,0.8840332000000001,5.34822321,18.69740868,-,48.08100891,801,4.55099964,-,-,-,0.00837911,0.97702754,-0.00988449,-0.018454400000000003,16
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:31.735,14.09379766,41.75814119,0.0,872.0,-3.06596375,8.97886658,0.60845947,0,-,-,48.08100891,1119.5,4.55099964,-,-,-,-0.27066228,0.90954357,-0.0399261,-0.04881426,20
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:33.535,14.09379766,41.75814119,0.0,872.0,-1.64503479,9.02392578,2.32092285,0.49854666,200.57885742,-,48.0865097,1989,4.55099964,-,-,-,-0.16768958,0.91987008,0.13658744,-0.03517357,22
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:35.336,14.09379766,41.75814119,0.0,872.0,-0.22888184,9.29989624,1.227005,3.96552753,25.21680069,-,48.09600449,1894.5,4.55099964,-,-,-,-0.0204446,0.92926174,0.02820805,-0.06139231,24
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:37.145,14.09379766,41.75814119,0.0,872.0,-1.61431885,9.04267883,1.5839386,23.76148796,4.20840311,-,48.10774612,1694.5,4.55099964,-,-,-,-0.16455849,0.92178172,0.06146163,-0.04950127,26
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:38.965,14.09379766,41.75814119,0.0,872.0,-0.53794861,9.02192688,1.64454651,3.13999414,31.84653091,-,48.12266159,2132.5,4.55099964,-,-,-,-0.08260278,0.93775755,0.08540595,-0.04019953,28
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:40.786,14.09379766,41.75814119,0.0,872.0,-0.68710327,9.04826355,1.60067749,10.95942307,9.1243782,-,48.13983917,2336.5,4.55099964,-,-,-,-0.04670651,0.9362939,0.06113654,-0.04846912,29
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:42.933,14.09379766,41.75814119,0.0,872.0,-0.14872742,9.21096802,1.73587036,16.12008858,6.20331097,-,48.15777588,2354.5,4.55099964,-,-,-,-0.0151608,0.93893653,0.07694907,-0.04408855,29
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:45.015,14.09379766,41.75814119,0.0,872.0,-0.47972107,9.13679504,2.21684265,3.92850566,25.45444107,-,48.18387222,2678.5,4.55099964,-,-,-,-0.04890123,0.93137562,0.12597784,-0.04002752,34
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:46.841,14.09379766,41.75814119,0.0,872.0,-0.53875732,9.07817078,1.83477783,10.77829552,9.27771187,-,48.20533371,1882,4.55099964,-,-,-,-0.05491919,0.92539966,0.08703137,-0.0539701,35
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:48.651,14.09379766,41.75814119,0.0,872.0,-0.63885498,9.52323914,0.92311096,13.51517391,7.39893723,-,48.22781754,1955.5,4.55099964,-,-,-,-0.09207536,0.9730440999999999,0.01531974,-0.01549341,37
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:50.455,14.09379766,41.75814119,0.0,872.0,-0.75410461,9.08534241,2.44096375,5.7375803,17.42858696,-,48.25254059,2220,4.55099964,-,-,-,-0.07687101,0.92613071,0.14882404,-0.03762112,39
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:52.275,14.09379766,41.75814119,0.0,872.0,-0.69746399,9.12162781,2.07006836,7.42957878,13.45943356,-,48.27958679,2302,4.55099964,-,-,-,-0.05999923,0.91755247,0.12244079,-0.05364174,41
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:54.080,14.09379766,41.75814119,0.0,872.0,-0.55470276,9.12043762,1.87306213,181.2480011,0,-,48.30646896,2243,4.55099964,-,-,-,-0.05398282,0.96377528,0.08715425,-0.01640235,43
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:55.895,14.09379766,41.75814119,0.0,872.0,-0.88929749,9.1308136,2.31414795,18.34355164,5.4513936,-,48.33310318,2267.5,4.55099964,-,-,-,-0.09065214,0.93076587,0.13589683,-0.0352068,44
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:57.705,14.09379766,41.75814119,0.0,872.0,-0.7505188,9.097305300000002,2.23916626,15.56021118,6.42651415,-,48.35972214,2268,4.55099964,-,-,-,-0.07642304,0.93088722,0.13809155,-0.03578325,46
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:04:59.518,14.09379766,41.75814119,0.0,872.0,-0.55828857,9.23849487,2.14265442,28.01629257,3.56927729,-,48.38635635,2256.5,4.55099964,-,-,-,-0.07313019,0.92600936,0.11796892,-0.04555044,48
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:01.325,14.09379766,41.75814119,0.0,872.0,-0.32141113,9.54037476,2.3269043,13.96894169,7.15858984,-,48.41322708,2286,4.55099964,-,-,-,-0.03276362,0.97251523,0.13719718,0.00190185,50
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:03.145,14.09379766,41.75814119,0.0,872.0,-0.69706726,9.30827332,2.48323059,10.82136345,9.24078751,-,48.44100189,2358,4.55099964,-,-,-,-0.07495938,0.92234945,0.14109975,-0.04339068,52
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:05.348,14.09379766,41.75814119,0.0,872.0,-0.49926758,9.22891235,2.33049011,14.14302254,7.07047749,-,48.46912766,2376,4.55099964,-,-,-,-0.06439022,0.94397771,0.11309109,-0.02979868,54
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:07.425,14.09379766,41.75814119,0.0,872.0,-0.59417725,9.10169983,1.53846741,11.36664391,8.79748821,-,48.50976181,2374.5,4.55099964,-,-,-,-0.03016138,0.94775897,0.05434708,-0.03895342,54
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:09.475,14.09379766,41.75814119,0.0,872.0,0.10452271,9.41993713,2.54824829,181.2480011,0,-,48.53672409,1767,4.55099964,-,-,-,-0.04056878,0.95072675,0.17882520000000002,-0.0080612,58
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:11.150,14.09379766,41.75814119,0.0,872.0,-0.71940613,9.11206055,2.56619263,13.76085854,7.2668376,-,48.56973648,1754,4.55099964,-,-,-,-0.07333396,0.92885423,0.16158946,-0.03190025,60
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:12.958,14.09379766,41.75814119,0.0,872.0,-0.40794373,9.23449707,2.44415283,181.2480011,0,-,48.59593201,1694,4.55099964,-,-,-,-0.03280251,0.91775626,0.14662932,-0.04879211,62
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:14.775,14.09379766,41.75814119,0.0,872.0,-0.61332703,9.37886047,2.78872681,181.2480011,0,-,48.62320328,1629,4.55099964,-,-,-,-0.06252059,0.95605099,0.18427388,-0.00028184,63
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:16.571,14.09379766,41.75814119,0.0,872.0,-0.56785583,8.71844482,2.5410614,181.2480011,0,-,48.6493187,1559.5,4.55099964,-,-,-,-0.04983604,0.90360957,0.15264572,-0.06009199999999999,65
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:18.376,14.09379766,41.75814119,0.0,872.0,-0.67434692,9.21336365,4.03178406,181.2480011,0,-,48.67416763,1500.5,4.55099964,-,-,-,-0.01353381,0.91238999,0.28293803,-0.01007602,67
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:20.184,14.09379766,41.75814119,0.0,872.0,-0.71740723,8.99162292,2.37835693,181.2480011,0,-,48.69790268,1375,4.55099964,-,-,-,-0.07313019,0.91657722,0.14244209,-0.04875982,69
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:21.990,14.09379766,41.75814119,0.0,872.0,-0.76167297,9.33978271,1.37776184,181.2480011,0,-,48.71990204,1319,4.55099964,-,-,-,-0.06845612,0.91108966,0.05873807,-0.07233839,71
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:23.795,14.09379766,41.75814119,0.0,872.0,-0.9834136999999998,9.65005493,1.52729797,181.2480011,0,-,48.74187851,1360,4.55099964,-,-,-,-0.10024604,0.98369569,0.05568786,0.00131407,72
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:25.705,14.09379766,41.75814119,0.0,872.0,-0.4418335,9.2121582,1.79570007,6.0258069,16.59494209,-,48.76586533,1532.5,4.55099964,-,-,-,-0.05430791,0.93495309,0.07507943,-0.04692088,74
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:27.890,14.09379766,41.75814119,0.0,872.0,-0.79637146,9.24606323,2.20925903,9.83884048,10.16358852,-,48.79233551,1650.5,4.55099964,-,-,-,-0.07504182,0.95442557,0.1305306,-0.01492821,76
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:29.855,14.09379766,41.75814119,0.0,872.0,-0.22010803,9.15872192,3.28283691,19.57298279,5.10897684,-,48.82971191,1660,4.55099964,-,-,-,-0.0457717,0.90885293,0.27773356,-0.01437596,78
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:31.665,14.09379766,41.75814119,0.0,872.0,-0.27832031,9.37168884,1.81604004,181.2480011,0,-,48.85569763,1528.5,4.55099964,-,-,-,-0.02837108,0.95531994,0.08512130000000001,-0.02616296,80
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:33.465,14.09379766,41.75814119,0.0,872.0,-0.90086365,9.66360474,0.96578979,181.2480011,0,-,48.88134003,1570,4.55099964,-,-,-,-0.07414745,0.95625472,-0.02094205,-0.03729338,82
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:35.255,14.09379766,41.75814119,0.0,872.0,-0.4370575,9.34057617,2.49121094,5.46504164,18.29774094,-,48.90850449,1757,4.55099964,-,-,-,-0.04455224,0.95214838,0.15394607,-0.01322491,84
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:37.060,14.09379766,41.75814119,0.0,872.0,-0.78799438,9.469787599999998,2.67346191,12.20257664,8.19481945,-,48.93816757,1817,4.55099964,-,-,-,-0.09321393,0.91243047,0.1694755,-0.04372616,86
Mon Dec 16 17:03:34 GMT+01:00 2019,16-dic-2019 17:05:38.875,14.09379766,41.75814119,0.0,872.0,-0.64802551,9.36729431,2.14784241,181.2480011,0,-,48.96806717,1785.5,4.55099964,-,-,-,-0.07577287,0.9345876000000001,0.07203079,-0.04636953,87
Mon Dec 16 17:05:46 GMT+01:00 2019,16-dic-2019 17:05:40.639,14.09183957,41.76463673,17.39,582.0,0.09614563,9.23449707,1.98274231,14.99697781,6.66787148,-,48.99829865,1866.5,86.46899414,582,41.76463699,14.09183979,-0.01426487,0.93003327,0.06247732,-0.055450599999999996,89
Mon Dec 16 17:05:48 GMT+01:00 2019,16-dic-2019 17:05:42.439,14.092060199999999,41.76494759,17.89,573.0,-0.86416626,9.14237976,1.70317078,13.84106731,7.22472572,-,49.0289917,1925.5,89.50299835,573,41.76494598,14.09206009,-0.08809034,0.93194491,0.07361577,-0.04761194,91
Mon Dec 16 17:05:50 GMT+01:00 2019,16-dic-2019 17:05:44.234,14.09227028,41.76525647,18.39,570.0,-0.52000427,9.09292603,2.59889221,9.96742249,10.03247452,-,49.06142044,2004.5,95.57099915,570,41.76525497,14.0922699,-0.04735668,0.93584746,0.14878359,-0.03016046,93
Mon Dec 16 17:05:51 GMT+01:00 2019,16-dic-2019 17:05:45.986,14.09239816,41.76542815,18.72,568.0,-0.89448547,9.57228088,2.24554443,12.88408184,7.76135397,-,49.09395218,2008,109.22399902,568,41.76542664,14.09239769,-0.09118098,0.97576761,0.12890361,0.00674001,95
Mon Dec 16 17:05:53 GMT+01:00 2019,16-dic-2019 17:05:48.093,14.09269521,41.7657653,19.51,562.0,-0.63685608,9.0765686,2.6451416,15.47799492,6.46065044,-,49.12601852,2035.5,131.97900391,562,41.76576614,14.09269524,-0.06491907,0.92523628,0.16963726,-0.03376059,95
Mon Dec 16 17:05:55 GMT+01:00 2019,16-dic-2019 17:05:49.926,14.09306843,41.76617061,20.83,556.0,-0.5136261,9.01596069,3.02241516,9.21068478,10.85673046,-,49.16604996,2039.5,159.2849884,556,41.7661705,14.09306812,-0.052357400000000005,0.91905814,0.20809533,-0.02893054,98
Mon Dec 16 17:05:57 GMT+01:00 2019,16-dic-2019 17:05:51.735,14.09430495,41.76710477,24.67,498.0,-0.77165222,9.15672302,3.26968384,181.2480011,0,-,49.19826508,1937,116.80899811,498,41.7671051,14.09430504,-0.10487967,0.90547919,0.22366519,-0.03237874,100
Mon Dec 16 17:05:59 GMT+01:00 2019,16-dic-2019 17:05:53.541,14.09519746,41.76728448,26.8,480.0,-0.97782898,9.35014343,1.90815735,181.2480011,0,-,49.2284317,1774.5,109.22399902,480,41.76728439,14.09519768,-0.09967675,0.95312363,0.09451145,-0.02180356,102
Mon Dec 16 17:06:01 GMT+01:00 2019,16-dic-2019 17:05:55.327,14.09566246,41.76761841,26.55,479.0,-0.23365784,9.13160706,2.10397339,50.41255951,1.98359144,-,49.2579155,1812,107.70700073,479,41.76762009,14.09566212,-0.01495703,0.95292145,0.13715674,-0.01756146,104
Mon Dec 16 17:06:03 GMT+01:00 2019,16-dic-2019 17:05:57.114,14.09583615,41.76784196,22.13,477.0,-0.46258545,9.13160706,2.5953063999999997,19.30840683,5.17898321,-,49.28756714,1836.5,119.84299469,477,41.76784134,14.09583569,-0.04715448,0.93084675,0.16455722,-0.030808999999999996,106
