GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Dec 13 17:43:31 GMT+01:00 2019,13-dic-2019 17:43:23.454,14.18592342,41.91701031,12.23,1469.0,-2.76168823,8.04806519,3.81564331,6.63665152,15.06752586,-,42.75867844,1976.5,4.55099964,1469,41.91701126,14.18592358,-0.38030314,0.87295669,0.18626483,-0.00536089,4042
Fri Dec 13 17:43:32 GMT+01:00 2019,13-dic-2019 17:43:25.205,14.18578923,41.91696655,11.83,1469.0,-2.97224426,7.39242554,2.31892395,27.81103325,3.59562039,-,42.78031158,1816.0,4.55099964,1469,41.91696548,14.18578911,-0.36030182,0.85966396,0.17943494,-0.02656767,4044
Fri Dec 13 17:43:34 GMT+01:00 2019,13-dic-2019 17:43:26.955,14.18555805,41.91681129999999,11.89,1469.0,-2.37165833,9.08415222,3.18034363,5.67161274,17.63130379,-,42.80096054,1809.5,4.55099964,1469,41.9168129,14.18555832,-0.20163377,0.89515424,0.2811493,-0.00606502,4045
Fri Dec 13 17:43:36 GMT+01:00 2019,13-dic-2019 17:43:28.643,14.18541285,41.91664976,10.15,1470.0,-2.51760864,9.21336365,1.67765808,27.92417526,3.58105206,-,42.82028198,1625.0,4.55099964,1470,41.91664886,14.18541241,-0.25663695,0.93918073,0.07101509,-0.01114364,4047
Fri Dec 13 17:43:38 GMT+01:00 2019,13-dic-2019 17:43:30.353,14.18527797,41.91652087,9.04,1472.0,0.73782349,9.92404175,2.23399353,181.24800109999998,0,-,42.8372612,1464.5,4.55099964,1472,41.91651917,14.18527794,-0.07809047,0.84722364,0.12260411,-0.12024596,4049
Fri Dec 13 17:43:39 GMT+01:00 2019,13-dic-2019 17:43:32.055,14.18519702,41.91646874,8.79,1471.0,1.18887329,9.73858643,4.07525635,62.27918243,1.60563958,-,42.85236359,1310.5,4.55099964,1471,41.91646957,14.18519688,-0.0394302,0.9935742000000001,0.30176035,0.07281956,4050
Fri Dec 13 17:43:41 GMT+01:00 2019,13-dic-2019 17:43:33.785,14.18501071,41.91643547,7.51,1473.0,-0.61891174,9.12362671,2.33807373,76.55973053,1.30614245,-,42.86590195,1765.5,4.55099964,1473,41.91643524,14.18501091,-0.12711768,0.98101252,-0.04411332,-0.008870000000000001,4052
Fri Dec 13 17:43:43 GMT+01:00 2019,13-dic-2019 17:43:35.518,14.18483689,41.91644492,7.54,1474.0,-0.6787262,11.58824158,0.20726013,5.15445662,19.40028381,-,42.87934875,1861.0,4.55099964,1474,41.91644669,14.18483734,0.00252447,1.11589801,0.27639279,0.17807218,4054
Fri Dec 13 17:43:45 GMT+01:00 2019,13-dic-2019 17:43:37.265,14.18461979,41.91648217,9.1,1475.0,-1.9289856,8.7718811,1.37495422,2.85909581,34.97536469,-,42.89504623,2497.0,4.55099964,1475,41.91648102,14.1846199,-0.13541125,0.91893524,0.15150715,-0.03736463,4056
Fri Dec 13 17:43:46 GMT+01:00 2019,13-dic-2019 17:43:38.955,14.18450575,41.91650881,9.63,1477.0,-0.96705627,8.54217529,2.55104065,7.17268896,13.94148254,-,42.91200638,2336.0,4.55099964,1477,41.91650772,14.18450546,-0.13626517,0.98906189,0.02735256,0.00683792,4057
Fri Dec 13 17:43:48 GMT+01:00 2019,13-dic-2019 17:43:40.664,14.18425028,41.91653491,10.54,1479.0,-2.52957153,8.45483398,1.69918823,6.67780828,14.97466183,-,42.92899704,2475.5,6.06799984,1479,41.91653442,14.18424988,-0.25785643,0.86185867,0.07320981,-0.08355825,4059
Fri Dec 13 17:43:50 GMT+01:00 2019,13-dic-2019 17:43:42.367,14.18402356,41.9165869,10.14,1481.0,-2.27593994,9.64646912,3.04275513,9.14516735,10.93450928,-,42.94646835,2443.5,7.58500004,1481,41.91658783,14.18402386,-0.15516834,0.91454428,0.13979942,-0.041564,4061
Fri Dec 13 17:43:51 GMT+01:00 2019,13-dic-2019 17:43:44.116,14.18389656,41.91659918,10.23,1482.0,-3.45082092,9.22532654,2.6946106,169.05101013,0.59152514,-,42.964260100000004,1569.5,7.58500004,1482,41.91659927,14.18389702,-0.36054605,0.89942235,-0.03630817,-0.02858089,4062
Fri Dec 13 17:43:53 GMT+01:00 2019,13-dic-2019 17:43:45.816,14.18364666,41.91658355,10.29,1482.0,-3.79298401,9.25881958,2.3691864,8.44855499,11.83609676,-,42.98204041,1555.0,7.58500004,1482,41.91658401,14.1836462,-0.28834599,0.97552496,0.18858244,0.05775059,4064
Fri Dec 13 17:43:55 GMT+01:00 2019,13-dic-2019 17:43:47.524,14.183419400000002,41.91653241,9.83,1483.0,-2.24005127,8.42492676,0.15701294,6.69503069,14.93614101,-,42.99960327,1555.0,7.58500004,1483,41.91653061,14.18341923,-0.16968052,0.80380684,0.18455853,-0.13029487,4066
Fri Dec 13 17:43:57 GMT+01:00 2019,13-dic-2019 17:43:49.224,14.183226300000001,41.91647715,9.79,1484.0,-2.31781006,9.16191101,1.88223267,5.79738569,17.24879456,-,43.01697159,1550.5,6.06799984,1484,41.91653061,14.18334293,-0.16272931,1.10309219,0.15187268,0.14351475,4068
Fri Dec 13 17:43:58 GMT+01:00 2019,13-dic-2019 17:43:50.917,14.18312466,41.91642546,10.21,1484.0,-1.41810608,8.41416931,2.08323669,6.65842819,15.01824665,-,43.03443527,1536.5,6.06799984,1484,41.9164238,14.18312454,-0.12772742,0.89210403,0.23834071,-0.03705055,4069
Fri Dec 13 17:44:00 GMT+01:00 2019,13-dic-2019 17:43:52.614,14.18292521,41.91632974,10.31,1485.0,-1.26019287,9.1308136,1.31993103,5.95539522,16.79114723,-,43.05179596,1598.0,4.55099964,1485,41.91632843,14.18292522,-0.1984638,0.86503023,0.12077337,-0.08513518,4071
Fri Dec 13 17:44:02 GMT+01:00 2019,13-dic-2019 17:43:54.355,14.18271442,41.91622712,10.9,1486.0,-1.69448853,9.230117800000002,2.08921814,8.13037491,12.29930019,-,43.06972122,1619.0,4.55099964,1486,41.91622543,14.18271446,-0.09589705,0.93649763,0.12809168,-0.03103608,4073
Fri Dec 13 17:44:03 GMT+01:00 2019,13-dic-2019 17:43:56.074,14.18259791,41.9161737,11.12,1487.0,-1.41572571,8.828125,1.2840271,6.16701651,16.2149601,-,43.08846283,1694.0,4.55099964,1487,41.91617203,14.18259811,-0.14431454,0.89991075,0.03088961,-0.07892589,4074
Fri Dec 13 17:44:05 GMT+01:00 2019,13-dic-2019 17:43:57.793,14.18235904,41.91606411,11.84,1488.0,-1.64424133,9.02911377,1.83917236,5.69608021,17.55556679,-,43.10816574,1772.5,4.55099964,1488,41.91606522,14.18235874,-0.12443456,0.87088484,0.05259877,-0.10682835,4076
Fri Dec 13 17:44:07 GMT+01:00 2019,13-dic-2019 17:43:59.485,14.18210897,41.91595677,12.24,1488.0,-0.87614441,9.29232788,1.07107544,7.21927834,13.85151196,-,43.12866974,1899.0,4.55099964,1488,41.9159584,14.18210888,-0.27480906,0.89186138,0.09065086,-0.04715976,4078
Fri Dec 13 17:44:08 GMT+01:00 2019,13-dic-2019 17:44:01.203,14.18198618,41.91591445,11.98,1490.0,-0.9646759,9.71705627,3.22221375,8.359478,11.96222115,-,43.14980698,1873.0,4.55099964,1490,41.91591263,14.18198586,-0.05357686,0.9943068000000002,0.22334011,0.04728905,4080
Fri Dec 13 17:44:10 GMT+01:00 2019,13-dic-2019 17:44:02.915,14.181751199999999,41.91580196,11.86,1492.0,-0.40235901,9.32702637,2.70655823,11.53803253,8.66680813,-,43.17035294,1809.5,4.55099964,1492,41.915802,14.18175125,-0.00820802,0.91308218,0.22858503,-0.0292281,4081
Fri Dec 13 17:44:12 GMT+01:00 2019,13-dic-2019 17:44:04.665,14.18150276,41.91573253,10.86,1493.0,-0.36167908,8.20478821,3.04156494,13.72543144,7.28559399,-,43.18969345,1669.0,4.55099964,1493,41.91573334,14.18150234,-0.12175144,0.95076716,0.08735801,-0.02299613,4083
Fri Dec 13 17:44:14 GMT+01:00 2019,13-dic-2019 17:44:06.385,14.1812579,41.91570262,9.82,1493.0,-0.22409058,8.53260803,2.42301941,181.24800109999998,0,-,43.20832825,1573.0,4.55099964,1493,41.91570282,14.1812582,0.04179446,0.89051908,0.17980202,-0.0653039,4085
Fri Dec 13 17:44:15 GMT+01:00 2019,13-dic-2019 17:44:08.085,14.18115091,41.91569565,9.1,1493.0,-2.49368286,8.50270081,2.42422485,7.07778358,14.12842274,-,43.22584915,1460.5,4.55099964,1493,41.91569519,14.18115044,-0.37445006,0.94881511,0.10016233,0.03983955,4086
Fri Dec 13 17:44:17 GMT+01:00 2019,13-dic-2019 17:44:09.805,14.18092103,41.91570923,9.54,1494.0,-2.36447144,8.53858948,3.63258362,6.18665457,16.16348839,-,43.24189377,1465.5,4.55099964,1494,41.91571045,14.1809206,-0.23505066,0.91893524,0.14906824,-0.01898879,4088
Fri Dec 13 17:44:19 GMT+01:00 2019,13-dic-2019 17:44:11.524,14.18068897,41.9157042,9.21,1493.0,-3.59558105,8.51345825,2.82022095,16.11021996,6.20711088,-,43.25775146,1401.5,6.06799984,1493,41.91570282,14.18068886,-0.42225626,0.94576645,0.20590061,0.08034567,4090
Fri Dec 13 17:44:20 GMT+01:00 2019,13-dic-2019 17:44:13.224,14.18063449,41.91566949,7.34,1494.0,-3.63027954,8.41416931,1.95043945,181.24800109999998,0,-,43.27183914,1893.5,4.55099964,1494,41.91566849,14.1806345,-0.32981226,0.90125155,0.12406778,-0.014149799999999999,4092
Fri Dec 13 17:44:22 GMT+01:00 2019,13-dic-2019 17:44:14.955,14.18051077,41.91554367,8.0,1493.0,-0.24682617,8.60079956,2.36199951,3.92685914,25.46511459,-,43.28514099,2005.0,6.06799984,1493,41.9155426,14.18051052,-0.16272931,0.95357162,0.00735281,-0.02637189,4093
Fri Dec 13 17:44:24 GMT+01:00 2019,13-dic-2019 17:44:16.685,14.18044294,41.91539678,9.32,1498.0,0.79167175,9.89292908,2.91116333,4.8174243,20.75754929,-,43.30108261,2388.0,4.55099964,1498,41.91539764,14.18044281,0.24924554,0.84783334,0.30749211,-0.02653109,4095
Fri Dec 13 17:44:26 GMT+01:00 2019,13-dic-2019 17:44:18.454,14.18034866,41.91525556,9.02,1499.0,-0.74095154,9.51367188,2.26509094,8.699193,11.49508095,-,43.31809616,2264.0,6.06799984,1499,41.9152565,14.1803484,0.04228286,0.86112761,0.09699236,-0.1153141,4097
Fri Dec 13 17:44:27 GMT+01:00 2019,13-dic-2019 17:44:20.165,14.18025019,41.91520274,10.02,1501.0,-1.17404175,9.74577332,0.9430542,7.53489685,13.27130604,-,43.33510208,2371.0,4.55099964,1501,41.91520309,14.18025017,-0.14407034,0.90686202,0.09540582,-0.06088306,4098
Fri Dec 13 17:44:29 GMT+01:00 2019,13-dic-2019 17:44:21.885,14.18003409,41.91508732,10.7,1502.0,-2.02589417,8.51226807,3.21504211,4.98100138,20.0758667,-,43.35336304,2623.0,4.55099964,1502,41.91508865,14.18003368,-0.20651315,0.86771333,0.22773109,-0.04942186,4100
Fri Dec 13 17:44:31 GMT+01:00 2019,13-dic-2019 17:44:23.604,14.17981722,41.91494391,11.72,1503.0,-3.09428406,9.02671814,0.91075134,7.67503738,13.02898121,-,43.37249756,1706.5,4.55099964,1503,41.9149437,14.1798172,-0.27907872,0.80136794,-0.01423347,-0.14681274,4102
Fri Dec 13 17:44:33 GMT+01:00 2019,13-dic-2019 17:44:25.303,14.17960075,41.9147911,12.4,1505.0,-1.58201599,8.63191223,1.7578125,8.04454422,12.43052673,-,43.39243698,1819.5,4.55099964,1505,41.91479111,14.17960072,-0.23456226,0.88588542,0.06589305,-0.0683747,4104
Fri Dec 13 17:44:34 GMT+01:00 2019,13-dic-2019 17:44:27.035,14.17949532,41.914725399999995,12.86,1506.0,-3.58361816,9.61296082,2.52232361,6.11508226,16.35267067,-,43.41371155,1948.0,4.55099964,1506,41.91472626,14.17949486,-0.21114679,0.92588806,0.10918851,-0.02724226,4105
Fri Dec 13 17:44:36 GMT+01:00 2019,13-dic-2019 17:44:28.754,14.17929397,41.91455053,12.52,1506.0,-2.25082397,9.24327087,2.6443634,8.27235317,12.08820724,-,43.43580246,1960.0,6.06799984,1506,41.91455078,14.17929363,-0.24407685,0.9913795,0.21151105,0.06781299,4107
Fri Dec 13 17:44:38 GMT+01:00 2019,13-dic-2019 17:44:30.453,14.17915472,41.91435772,11.54,1503.0,-1.91104126,8.99562073,3.61703491,13.16202354,7.59745836,-,43.45717621,1878.0,6.06799984,1503,41.91435623,14.1791544,-0.19480541,0.91698474,0.26870894,0.00769536,4109
Fri Dec 13 17:44:39 GMT+01:00 2019,13-dic-2019 17:44:32.154,14.17910844,41.91426793,10.27,1504.0,-2.82748413,8.84725952,3.39331055,181.24800109999998,0,-,43.47629166,2417.0,6.06799984,1504,41.91426849,14.17910862,-0.34127578,0.83405221,0.10296834,-0.07593746,4110
Fri Dec 13 17:44:41 GMT+01:00 2019,13-dic-2019 17:44:33.873,14.17904322,41.9141133,9.04,1506.0,-2.07733154,8.13180542,2.51394653,82.52072144,1.21179163,-,43.49328995,2325.5,6.06799984,1506,41.91411209,14.17904282,-0.2187093,0.89173853,0.30017379,0.00192612,4112
Fri Dec 13 17:44:43 GMT+01:00 2019,13-dic-2019 17:44:35.585,14.17903089,41.91392211,9.85,1507.0,-2.59896851,8.55055237,0.52789307,7.84630775,12.74458313,-,43.51015091,2354.5,6.06799984,1507,41.91392136,14.17903042,-0.17943776,0.98259753,-0.10728875,-0.00078491,4114
Fri Dec 13 17:44:45 GMT+01:00 2019,13-dic-2019 17:44:37.315,14.17904856,41.91376745,9.77,1507.0,-0.64044189,9.191833500000001,1.43717957,5.63625526,17.74190712,-,43.5280571,2576.5,6.06799984,1507,41.91376877,14.17904854,-0.09931123,0.97881782,0.15211688,0.01597974,4116
Fri Dec 13 17:44:46 GMT+01:00 2019,13-dic-2019 17:44:39.023,14.17904458,41.91367767,9.65,1508.0,1.55976868,9.91564941,2.13946533,26.57650566,3.76264358,-,43.5458374,1497.5,6.06799984,1508,41.91367722,14.17904472,0.04984382,0.94161969,0.14589670000000002,-0.02519429,4117
Fri Dec 13 17:44:48 GMT+01:00 2019,13-dic-2019 17:44:40.753,14.17899948,41.91350838,8.95,1509.0,1.20083618,10.04725647,2.34764099,13.48442841,7.41580677,-,43.56212997,1470.0,9.10199928,1509,41.91350937,14.1789999,0.09411608,1.03150344,0.15528841,0.06714902,4119
Fri Dec 13 17:44:50 GMT+01:00 2019,13-dic-2019 17:44:42.473,14.17883135,41.91337618,9.8,1513.0,0.3238678,8.54338074,2.11553955,10.17983055,9.82314205,-,43.57879639,1511.5,6.06799984,1513,41.91337585,14.1788311,0.03301404,0.87088484,0.11565133,-0.10189829,4121
Fri Dec 13 17:44:51 GMT+01:00 2019,13-dic-2019 17:44:44.173,14.17873203,41.91331742,9.55,1514.0,-2.51043701,8.11984253,4.16499329,4.37934256,22.83400154,-,43.59585571,1513.5,4.55099964,1514,41.91331863,14.17873192,-0.33066618,0.89881265,-0.03155166,-0.03952125,4122
Fri Dec 13 17:44:53 GMT+01:00 2019,13-dic-2019 17:44:45.854,14.17857155,41.91319446,9.45,1515.0,-2.83944702,9.230117800000002,1.15960693,10.86394691,9.204566,-,43.612644200000005,1533.0,4.55099964,1515,41.91319275,14.1785717,-0.27237016,0.88356787,0.10308966,-0.05303884,4124
Fri Dec 13 17:44:55 GMT+01:00 2019,13-dic-2019 17:44:47.553,14.17846887,41.91305148,9.51,1514.0,-2.05101013,7.47976685,1.43598938,5.59476471,17.87348175,-,43.62975693,1542.5,6.06799984,1514,41.91305161,14.1784687,-0.13004501,0.96832955,0.1528495,0.00955569,4126
Fri Dec 13 17:44:57 GMT+01:00 2019,13-dic-2019 17:44:49.254,14.17837793,41.91285798,10.28,1518.0,-2.50804138,8.25144958,2.18493652,3.77106404,26.51716423,-,43.64841079999999,1834.5,6.06799984,1518,41.91285706,14.17837811,-0.13650939,0.74343741,0.27212468,-0.1572095,4128
Fri Dec 13 17:44:58 GMT+01:00 2019,13-dic-2019 17:44:50.964,14.17833798,41.91275302,11.02,1517.0,-1.35829163,10.15612793,5.82562256,10.45377541,9.56572247,-,43.66775894,1688.0,6.06799984,1517,41.91275406,14.17833805,-0.12650795,0.87417769,0.12833588,-0.08736808,4129
Fri Dec 13 17:45:00 GMT+01:00 2019,13-dic-2019 17:44:52.804,14.17830664,41.91257443,9.02,1517.0,-0.51481628,8.85803223,3.98194885,13.46406078,7.42702532,-,43.6860199,1536.0,6.06799984,1517,41.91257477,14.17830658,-0.11126316,0.94308335,0.12626249,-0.02345937,4131
Fri Dec 13 17:45:02 GMT+01:00 2019,13-dic-2019 17:44:54.817,14.17824396,41.91247105,6.58,1518.0,1.47480774,8.91784668,3.01643372,14.32411385,6.98108959,-,43.70136642,1935.5,6.06799984,1518,41.91247177,14.17824364,-0.0328445,0.90490991,0.10711512,-0.07079224,4131
Fri Dec 13 17:45:04 GMT+01:00 2019,13-dic-2019 17:44:56.524,14.17810336,41.91236612,7.28,1518.0,1.35997009,9.973083500000001,2.85971069,69.59156036,1.43692589,-,43.71852493,1866.0,7.58500004,1518,41.91236496,14.17810345,0.02252577,1.03577149,0.03467087,0.045089599999999994,4135
Fri Dec 13 17:45:05 GMT+01:00 2019,13-dic-2019 17:44:58.223,14.17800689,41.91234851,7.1,1518.0,0.28797913,8.48234558,3.37297058,5.95773697,16.78454781,-,43.73150253,1804.5,7.58500004,1518,41.9123497,14.17800713,0.02935567,0.86466312,0.24382982,-0.06870235,4137
Fri Dec 13 17:45:07 GMT+01:00 2019,13-dic-2019 17:44:59.934,14.17784183,41.91235227,6.61,1519.0,-0.74812317,7.77049255,2.42062378,20.22112083,4.94522142,-,43.74359512,1744.0,7.58500004,1519,41.91235352,14.17784214,-0.11675228,0.77075702,0.08723514,-0.19800639,4138
Fri Dec 13 17:45:09 GMT+01:00 2019,13-dic-2019 17:45:01.663,14.17767217,41.912365,7.06,1522.0,-2.74134827,7.7154541,2.0605011,7.06395531,14.15608025,-,43.75553131,1672.5,6.06799984,1522,41.91236496,14.17767239,-0.47860178,1.09894538,0.1543116,0.22574107,4140
Fri Dec 13 17:45:11 GMT+01:00 2019,13-dic-2019 17:45:03.374,14.177496599999998,41.91236084,7.6,1522.0,-1.05081177,8.7718811,1.02322388,4.71884012,21.19120789,-,43.76797485,1902.5,6.06799984,1522,41.91236115,14.17749691,-0.03296583,0.81100225,-0.04045495,-0.18586874,4142
Fri Dec 13 17:45:12 GMT+01:00 2019,13-dic-2019 17:45:05.067,14.17740524,41.91236583,7.6,1522.0,-1.08311462,9.18345642,1.27206421,4.93229294,20.27412415,-,43.78142548,1965.0,7.58500004,1522,41.91236496,14.17740536,-0.05540605,0.98564774,0.12967665,0.01391551,4143
Fri Dec 13 17:45:14 GMT+01:00 2019,13-dic-2019 17:45:06.785,14.177211900000001,41.91238342,7.87,1523.0,-1.68969727,9.26121521,2.78672791,3.47748899,28.75578308,-,43.79614258,2137.0,7.58500004,1523,41.91238403,14.17721176,-0.17224233,0.9440586,0.18407013,0.00114653,4145
Fri Dec 13 17:45:16 GMT+01:00 2019,13-dic-2019 17:45:08.493,14.17701987,41.91242878,7.64,1480.0,-1.25660706,7.875778200000001,2.19689941,5.36338472,18.64455605,-,43.81126404,2280.5,7.58500004,1480,41.91242981,14.17702007,-0.29639536,0.94576645,-0.01142903,-0.00458758,4147
Fri Dec 13 17:45:17 GMT+01:00 2019,13-dic-2019 17:45:10.222,14.1769286,41.91243811,7.64,1486.0,-0.30305481,9.38085938,3.15162659,22.56973076,4.43062115,-,43.8253479,1951.5,9.10199928,1486,41.91243744,14.17692852,-0.05711391,0.9197892,0.25163499,-0.01329528,4149
Fri Dec 13 17:45:19 GMT+01:00 2019,13-dic-2019 17:45:11.934,14.17675934,41.91246629999999,7.25,1507.0,-0.94313049,9.06620789,1.91574097,8.64385986,11.5686655,-,43.83910751,1988.5,7.58500004,1507,41.91246796,14.17675972,-0.10736059,0.88393337,0.13918969,-0.07768928,4150
Fri Dec 13 17:45:21 GMT+01:00 2019,13-dic-2019 17:45:13.634,14.17658993,41.91249522,6.75,1516.0,-2.54632568,9.17985535,2.44335938,7.92262268,12.62182045,-,43.85185623,1829.5,6.06799984,1516,41.91249466,14.17658997,-0.26066241,0.93405873,0.15992203,0.00432013,4152
Fri Dec 13 17:45:23 GMT+01:00 2019,13-dic-2019 17:45:15.334,14.17643875,41.91254178,6.94,1523.0,-1.44204712,8.66300964,2.03778076,13.9732275,7.156394,-,43.86365509,1625.0,6.06799984,1523,41.91254044,14.17643833,-0.07296843,0.97808522,0.12528567,0.00668803,4154
Fri Dec 13 17:45:24 GMT+01:00 2019,13-dic-2019 17:45:17.044,14.17636417,41.91256635,7.12,1525.0,-1.64424133,9.54237366,1.60945129,3.93053246,25.4413166,-,43.87545395,1701.0,6.06799984,1525,41.91256714,14.17636395,0.00752518,0.90405601,0.20529088,-0.04543277,4155
Fri Dec 13 17:45:26 GMT+01:00 2019,13-dic-2019 17:45:18.734,14.17621361,41.91262969,7.39,1529.0,-0.74333191,8.993225099999998,1.74105835,4.57168436,21.87332153,-,43.88897705,1951.5,6.06799984,1529,41.91262817,14.17621326,-0.12163012,0.87393194,0.10565146,-0.09368637,4157
Fri Dec 13 17:45:28 GMT+01:00 2019,13-dic-2019 17:45:20.432,14.17606495,41.91270251,6.83,1532.0,-1.90983582,9.95513916,2.7101592999999995,12.04015636,8.30536747,-,43.9021225,1687.0,6.06799984,1532,41.91270065,14.17606449,-0.14199695,0.92357045,0.08979538,-0.04617138,4159
Fri Dec 13 17:45:29 GMT+01:00 2019,13-dic-2019 17:45:22.134,14.17597811,41.91272753,7.16,1533.0,-1.26019287,9.14517212,2.36798096,8.26019287,12.10600281,-,43.91440201,1745.0,6.06799984,1533,41.91272736,14.17597771,-0.12248405,0.92649621,0.1145532,-0.04080298,4160
Fri Dec 13 17:45:31 GMT+01:00 2019,13-dic-2019 17:45:23.834,14.17583631,41.91279023,6.91,1536.0,-1.56646729,9.35693359,3.07626343,5.07459497,19.70559502,-,43.92738724,1865.5,6.06799984,1536,41.91278839,14.17583656,-0.17846249,0.98064703,0.14943376,0.02784053,4162
Fri Dec 13 17:45:33 GMT+01:00 2019,13-dic-2019 17:45:25.564,14.17570558,41.91286418,6.66,1536.0,-1.93257141,9.09492493,2.8525237999999997,9.02724648,11.07734394,-,43.94084549,1882.5,6.06799984,1536,41.91286469,14.17570591,-0.24127084,0.9216184000000001,0.04833067,-0.03551604,4164
Fri Dec 13 17:45:35 GMT+01:00 2019,13-dic-2019 17:45:27.272,14.17558247,41.91293106,6.4,1539.0,-0.86058044,8.60319519,2.79750061,8.46765137,11.80940437,-,43.95381927,1648.0,6.06799984,1539,41.91292953,14.17558289,-0.04943008,1.02723527,0.27444229,0.09484304,4166
Fri Dec 13 17:45:36 GMT+01:00 2019,13-dic-2019 17:45:28.953,14.17552419,41.912966600000004,6.31,1539.0,-2.18261719,8.93579102,2.81544495,6.02720213,16.59110069,-,43.96585464,1753.5,6.06799984,1539,41.91296768,14.17552376,-0.25310147,0.88771462,0.11943258,-0.05086172,4167
Fri Dec 13 17:45:38 GMT+01:00 2019,13-dic-2019 17:45:30.652,14.17538501,41.91302616,6.39,1539.0,-1.51741028,9.35574341,2.3739624,5.68424702,17.59211349,-,43.97827911,1826.5,6.06799984,1539,41.9130249,14.17538548,-0.15467994,0.95369452,0.14199413,-0.0036576,4169
Fri Dec 13 17:45:40 GMT+01:00 2019,13-dic-2019 17:45:32.363,14.17526301,41.91310289,6.67,1541.0,-1.32240295,7.4127655,4.10636902,5.60443878,17.84262848,-,43.99039841,1554.0,6.06799984,1541,41.9131012,14.1752634,-0.20065852,0.92125285,0.00527942,-0.05096394,4171
Fri Dec 13 17:45:41 GMT+01:00 2019,13-dic-2019 17:45:34.085,14.17519239,41.91313883,6.87,1542.0,-1.25540161,9.94796753,2.60966492,5.09107876,19.6417942,-,44.00304413,1910.5,6.06799984,1542,41.91313934,14.17519283,-0.35213116,0.89210558,0.16675194,-0.00416738,4172
Fri Dec 13 17:45:43 GMT+01:00 2019,13-dic-2019 17:45:35.784,14.1750448,41.91319165,6.88,1544.0,-1.66098022,9.45025635,2.4960022,9.2277565,10.83664513,-,44.0161972,1805.0,6.06799984,1544,41.91319275,14.17504501,-0.20261058,0.91198403,0.12455463,-0.03884364,4174
Fri Dec 13 17:45:45 GMT+01:00 2019,13-dic-2019 17:45:37.503,14.17489235,41.91324045,6.28,1547.0,-0.15231323,8.44047546,2.37037659,5.09832907,19.61386108,-,44.0292511,1820.0,6.06799984,1547,41.91324234,14.17489243,-0.06967558,0.7803914000000001,0.25724542,-0.1386079,4176
Fri Dec 13 17:45:46 GMT+01:00 2019,13-dic-2019 17:45:39.214,14.17482069,41.91325999,6.3,1547.0,-1.48989868,8.95373535,2.08563232,6.85626507,14.58489704,-,44.04246521,1773.0,6.06799984,1547,41.91326141,14.1748209,-0.15187550000000002,0.91271508,0.11260268,-0.05029964,4178
Fri Dec 13 17:45:48 GMT+01:00 2019,13-dic-2019 17:45:40.993,14.17469422,41.91328832,5.54,1548.0,2.10891724,10.00538635,3.30955505,8.21658707,12.17024994,-,44.054401399999996,1543.5,4.55099964,1548,41.91328812,14.17469406,0.06630807,0.93088722,0.16760588,-0.02881271,4179
Fri Dec 13 17:45:50 GMT+01:00 2019,13-dic-2019 17:45:42.953,14.17457367,41.91331181,5.62,1547.0,-1.00654602,9.05303955,2.33927917,4.65913105,21.46278381,-,44.0656395,1658.5,6.06799984,1547,41.913311,14.1745739,-0.16516978,0.97186506,0.03137802,-0.00514383,4181
