GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sun Jan 05 12:01:41 GMT+01:00 2020,05-gen-2020 12:01:40.660,14.13751517,42.52087725,0.5,49.0,-1.99000549,9.21694946,1.76618958,11.78917122,8.48218346,-,73.16030121,780.5,13.65299988,49,42.52087784,14.13751507,-0.27419934,0.91295928,0.028694900000000002,-0.03777621,2967
Sun Jan 05 12:01:43 GMT+01:00 2020,05-gen-2020 12:01:42.425,14.13751326,42.52085016,1.78,50.0,-1.96128845,8.85922241,2.14065552,1.62683988,61.46758652,-,73.16222382,749.5,13.65299988,50,42.52085114,14.13751316,-0.22078113,0.88551837,0.11199296,-0.06275513,2969
Sun Jan 05 12:01:44 GMT+01:00 2020,05-gen-2020 12:01:44.175,14.13750809,42.52082862,2.67,50.0,-2.14074707,9.49331665,1.58912659,2.87555838,34.77513123,-,73.16590881,1171,13.65299988,50,42.52082825,14.13750839,-0.21822089,0.96771824,0.06199047,0.00550005,2970
Sun Jan 05 12:01:46 GMT+01:00 2020,05-gen-2020 12:01:45.923,14.13746624,42.52076175,4.35,50.0,-1.81292725,8.68215942,2.87406921,2.39852166,41.69147873,-,73.17194366,2049.5,13.65299988,50,42.5207634,14.13746643,-0.18480399,0.88503152,0.19297342,-0.04927189,2972
Sun Jan 05 12:01:48 GMT+01:00 2020,05-gen-2020 12:01:47.660,14.13740273,42.520691799999994,5.17,49.0,-1.68730164,8.73957825,-0.18875122,145.80209351,0.68584692,-,73.17967224,1079,13.65299988,49,42.52069092,14.13740253,-0.17199811,0.89088458,-0.11924069,-0.09214995,2974
Sun Jan 05 12:01:50 GMT+01:00 2020,05-gen-2020 12:01:49.422,14.13730574,42.52060279,7.18,49.0,-1.6035614,8.72044373,2.34884644,2.32512879,43.00747299,-,73.18914032,1496.5,13.65299988,49,42.52060318,14.13730621,-0.16273086,0.94003469,0.08979693,-0.02695528,2976
Sun Jan 05 12:01:51 GMT+01:00 2020,05-gen-2020 12:01:51.174,14.13724354,42.52054718,7.95,49.0,-0.60336304,9.29112244,2.88842773,5.15240335,19.4080162,-,73.20167542,1837.5,13.65299988,49,42.52054596,14.13724327,-0.20175664,1.00394118,0.26566032,0.08771275,2977
Sun Jan 05 12:01:53 GMT+01:00 2020,05-gen-2020 12:01:52.911,14.137118099999999,42.520429,8.5,49.0,-1.45042419,9.43829346,2.95541382,7.24071407,13.81050491,-,73.21607971,1995.5,13.65299988,49,42.5204277,14.13711834,-0.16516823,0.8984470999999999,0.03747531,-0.0758948,2979
Sun Jan 05 12:01:55 GMT+01:00 2020,05-gen-2020 12:01:54.641,14.13699101,42.520312200000006,8.08,50.0,-0.62130737,8.25024414,3.78453064,9.85629177,10.14559269,-,73.23048401,1985.5,13.65299988,50,42.52031326,14.13699055,-0.12846002,0.90259391,0.35810429,0.02066091,2981
Sun Jan 05 12:01:57 GMT+01:00 2020,05-gen-2020 12:01:56.391,14.13688086,42.52021357,5.95,50.0,-1.04841614,8.54217529,3.89819336,9.21967411,10.84614468,-,73.24432373,1820,13.65299988,50,42.52021408,14.13688087,-0.09053081,0.86868858,0.30883288,-0.03532622,2983
Sun Jan 05 12:01:58 GMT+01:00 2020,05-gen-2020 12:01:58.142,14.13683822,42.52017615,5.01,50.0,-0.74095154,7.47737122,4.32650757,181.2480011,0,-,73.25556183,1321,13.65299988,50,42.52017593,14.13683796,-0.05321133,0.78075689,0.3827408,-0.08020155,2984
Sun Jan 05 12:02:00 GMT+01:00 2020,05-gen-2020 12:01:59.861,14.13677979,42.52012657,2.21,49.0,-0.42150879,8.19760132,4.87686157,181.2480011,0,-,73.26280975,903.5,13.65299988,49,42.52012634,14.13677979,-0.01991575,0.84856594,0.37542248,-0.02679182,2986
Sun Jan 05 12:02:02 GMT+01:00 2020,05-gen-2020 12:02:01.598,14.136768099999998,42.52011742,0.22,50.0,-1.88949585,8.277771000000001,2.75083923,25.5472374,3.91423607,-,73.26567841,800.5,13.65299988,50,42.52011871,14.13676834,-0.12894687,0.97088981,0.18980189,0.02173988,2988
Sun Jan 05 12:02:04 GMT+01:00 2020,05-gen-2020 12:02:03.342,14.13676184,42.52011252,0.0,51.0,-1.04962158,8.93699646,2.62281799,1.32072508,75.71440887,-,73.26567841,802,13.65299988,51,42.52011108,14.13676167,-0.1100437,0.91271663,0.17699602,-0.03952193,2989
Sun Jan 05 12:02:05 GMT+01:00 2020,05-gen-2020 12:02:05.061,14.13676011,42.52011186,0.23,51.0,-1.23625183,9.884552000000001,2.53787231,0,-,-,73.26567841,838,13.65299988,51,42.52011108,14.13675976,-0.15419309,1.01150215,0.12333517,0.04763556,2991
Sun Jan 05 12:02:07 GMT+01:00 2020,05-gen-2020 12:02:06.791,14.13673766,42.5200944,2.32,51.0,-1.69448853,9.01954651,2.36439514,0,-,-,73.26567841,981.5,13.65299988,51,42.52009583,14.13673782,-0.18260927,0.91125298,0.12174863,-0.04421527,2993
Sun Jan 05 12:02:09 GMT+01:00 2020,05-gen-2020 12:02:08.530,14.13669081,42.52005857,2.31,51.0,-0.48132324,9.31147766,3.6289977999999996,2.85275865,35.05306244,-,73.26954651,1336.5,13.65299988,51,42.52005768,14.13669109,-0.16138852,0.86990803,0.18077727,-0.07144687,2995
Sun Jan 05 12:02:11 GMT+01:00 2020,05-gen-2020 12:02:10.311,14.13665652,42.52004079,1.11,51.0,-0.99697876,8.83650208,3.53329468,181.2480011,0,-,73.27342987,915.5,13.65299988,51,42.52004242,14.13665676,-0.10162882,0.9007646999999999,0.26017275,-0.0242541,2996
Sun Jan 05 12:02:12 GMT+01:00 2020,05-gen-2020 12:02:12.013,14.13664723,42.52003782,0.9,51.0,-1.94213867,9.059021000000001,1.80924988,12.84868145,7.78273821,-,73.2756424,802,13.65299988,51,42.5200386,14.13664722,-0.23944165,0.93564373,0.10028365,-0.013318799999999999,2998
Sun Jan 05 12:02:14 GMT+01:00 2020,05-gen-2020 12:02:13.765,14.13660757,42.52002041,3.51,51.0,-3.68531799,9.49810791,1.08781433,2.12662816,47.02181625,-,73.27823639,950.5,13.65299988,51,42.52001953,14.13660717,-0.2298073,0.95844942,-0.04923692,-0.01274154,3000
Sun Jan 05 12:02:16 GMT+01:00 2020,05-gen-2020 12:02:15.471,14.13649669,42.51998784,5.48,51.0,-1.23985291,8.22631836,1.62380981,0.78892398,126.75228882,-,73.28451538,2169.5,13.65299988,51,42.51998901,14.13649654,-0.15407021,0.89381194,0.055770299999999995,-0.07941293,3002
Sun Jan 05 12:02:18 GMT+01:00 2020,05-gen-2020 12:02:17.410,14.13636342,42.51993501,6.74,51.0,-3.3646697999999997,8.45962524,4.91873169,181.2480011,0,-,73.29406738,1465,13.65299988,51,42.51993561,14.13636303,-0.37225378,0.93710738,0.2920031,0.08222426,3004
Sun Jan 05 12:02:19 GMT+01:00 2020,05-gen-2020 12:02:19.142,14.13630409,42.51988592,7.64,50.0,-5.3578949,7.4127655,4.25831604,8.21380997,12.17436504,-,73.30693054,1660.5,13.65299988,50,42.51988602,14.1363039,-0.50299406,0.69989777,0.25041553,-0.06927853,3005
Sun Jan 05 12:02:21 GMT+01:00 2020,05-gen-2020 12:02:20.881,14.13624517,42.51975326,7.58,50.0,-6.19538879,7.13279724,4.79669189,9.77920151,10.22557068,-,73.319664,1780.5,13.65299988,50,42.5197525,14.13624477,-0.64263606,0.7636829,0.24565901,0.05661502,3007
Sun Jan 05 12:02:23 GMT+01:00 2020,05-gen-2020 12:02:23.023,14.13631993,42.519649,5.94,48.0,-4.89727783,7.77528381,3.11573792,18.42854881,5.42625046,-,73.33229828,1713.5,13.65299988,48,42.51964951,14.13632011,-0.58165693,0.78612316,0.22334011,0.03033399,3007
Sun Jan 05 12:02:25 GMT+01:00 2020,05-gen-2020 12:02:25.025,14.13649929,42.51963908,6.93,48.0,-5.14971924,7.40557861,3.09060669,50.56118774,1.97776043,-,73.34937286,1724,13.65299988,48,42.51963806,14.1364994,-0.52494586,0.75490093,0.21504655,-0.02771223,3011
Sun Jan 05 12:02:27 GMT+01:00 2020,05-gen-2020 12:02:26.730,14.13664746,42.51969831,7.25,49.0,-5.61512756,8.20478821,3.38253784,12.36009026,8.09038734,-,73.36186218,1748,13.65299988,49,42.5196991,14.13664722,-0.57860827,0.75587773,0.12760328,-0.02092054,3013
Sun Jan 05 12:02:29 GMT+01:00 2020,05-gen-2020 12:02:28.430,14.13671668,42.51981704,7.51,49.0,-5.12458801,8.91665649,-1.32893372,13.45561504,7.43168736,-,73.37406921,1738,13.65299988,49,42.51981735,14.13671684,-0.24346711,0.88295811,0.06076946,-0.06976936,3015
Sun Jan 05 12:02:30 GMT+01:00 2020,05-gen-2020 12:02:30.161,14.13672171,42.51988569,7.53,48.0,0.02236938,9.449050900000001,1.46827698,8.39259243,11.9150219,-,73.38681793,1842.5,13.65299988,48,42.51988602,14.13672161,-0.03064979,1.02869737,-0.10789847,0.029535900000000004,3016
Sun Jan 05 12:02:32 GMT+01:00 2020,05-gen-2020 12:02:31.880,14.13676057,42.52002839,7.62,47.0,0.57391357,9.73020935,1.32472229,10.46561527,9.55490112,-,73.40041351,1856,13.65299988,47,42.52002716,14.13676071,-0.01601473,0.96552354,0.16736168,0.00232755,3018
Sun Jan 05 12:02:34 GMT+01:00 2020,05-gen-2020 12:02:33.661,14.13687268,42.52015308,8.87,47.0,-1.25779724,8.86042786,1.79968262,5.65152168,17.69398117,-,73.41459656,2021.5,13.65299988,47,42.52015305,14.13687229,-0.04930875,0.9249111999999999,0.02247472,-0.06539381,3020
Sun Jan 05 12:02:36 GMT+01:00 2020,05-gen-2020 12:02:35.373,14.1370402,42.52029625,10.85,49.0,-0.92160034,7.15792847,3.8886260999999998,4.34143353,23.03338814,-,73.43119049,2396,13.65299988,49,42.520298,14.13704014,-0.21151388,0.71941221,0.10699224,-0.22182821,3022
Sun Jan 05 12:02:37 GMT+01:00 2020,05-gen-2020 12:02:37.072,14.13712806,42.52036758,10.84,49.0,-1.62509155,8.69891357,4.04655457,4.57512999,21.85684586,-,73.4491272,2231,13.65299988,49,42.52036667,14.13712788,-0.2154149,0.97137821,0.20602193,0.04133049,3023
Sun Jan 05 12:02:39 GMT+01:00 2020,05-gen-2020 12:02:38.759,14.13731101,42.52052226,11.63,49.0,-0.19297791,12.43530273,1.02561951,181.2480011,0,-,73.46812439,1734,13.65299988,49,42.52052307,14.13731098,-0.44921035,0.78880626,-0.18144086,-0.08829529,3025
Sun Jan 05 12:02:41 GMT+01:00 2020,05-gen-2020 12:02:40.491,14.13750601,42.52068812,12.34,48.0,-1.43486023,9.62014771,3.17675781,10.9326725,9.14670372,-,73.48816681,1841,13.65299988,48,42.5206871,14.13750648,-0.13736176,0.88442177,0.11174875,-0.07995342,3027
Sun Jan 05 12:02:42 GMT+01:00 2020,05-gen-2020 12:02:42.211,14.13760265,42.52077703,12.66,48.0,-1.03765869,9.20259094,3.35621643,14.91269588,6.70555592,-,73.50941467,1915.5,13.65299988,48,42.52077866,14.13760281,-0.19138969,0.86515152,0.1773631,-0.07121769,3028
Sun Jan 05 12:02:44 GMT+01:00 2020,05-gen-2020 12:02:43.958,14.13780188,42.52095387,12.91,48.0,-2.49966431,9.38923645,1.87268066,17.34890556,5.76393223,-,73.53151703,1966,13.65299988,48,42.52095413,14.13780212,0.06752908,0.88027501,0.0752832,-0.09959893,3030
Sun Jan 05 12:02:46 GMT+01:00 2020,05-gen-2020 12:02:45.691,14.13803113,42.52113966,14.37,48.0,0.57511902,8.83769226,1.48861694,6.42815638,15.55623627,-,73.55457306,2088,13.65299988,48,42.52114105,14.13803101,0.18558326,0.81197906,0.03235483,-0.15634426,3032
Sun Jan 05 12:02:48 GMT+01:00 2020,05-gen-2020 12:02:47.410,14.13832267,42.52130121,15.46,48.0,0.00442505,9.07817078,1.39291382,9.2024498,10.86644554,-,73.57914734,2245,13.65299988,48,42.52130127,14.13832283,-0.01979443,0.97357291,-0.08594666,-0.02579178,3034
Sun Jan 05 12:02:49 GMT+01:00 2020,05-gen-2020 12:02:49.160,14.13849231,42.52136574,16.1,48.0,-2.21492004,9.2684021,3.43159485,6.16116285,16.23036385,-,73.60559082,2401,13.65299988,48,42.52136612,14.13849258,-0.18199955,0.92198545,0.24858633,0.00268643,3035
Sun Jan 05 12:02:51 GMT+01:00 2020,05-gen-2020 12:02:50.861,14.13886486,42.52148892,16.85,48.0,0.85388184,8.62712097,1.56997681,7.91709185,12.63063812,-,73.63386536,2542.5,13.65299988,48,42.52148819,14.13886452,-0.07991965,1.1790718999999998,0.62702292,0.38797539,3037
Sun Jan 05 12:02:53 GMT+01:00 2020,05-gen-2020 12:02:52.581,14.13923759,42.5216194,16.79,48.0,-1.84403992,9.349746699999999,4.55860901,181.2480011,0,-,73.66209412,1822,13.65299988,48,42.52161789,14.1392374,-0.26151633,0.88795882,0.15004349,-0.04082762,3039
Sun Jan 05 12:02:55 GMT+01:00 2020,05-gen-2020 12:02:54.445,14.13959182,42.52175966,16.21,48.0,-1.4049530000000001,8.61755371,2.97335815,13.03939438,7.66890812,-,73.68988037,1796.5,13.65299988,48,42.52175903,14.13959217,-0.12516561,0.86417627,0.09491897,-0.10500979,3041
Sun Jan 05 12:02:56 GMT+01:00 2020,05-gen-2020 12:02:56.191,14.13976265,42.52183046,15.92,48.0,-1.5269928,8.75035095,4.62800598,181.2480011,0,-,73.71945953,1732.5,13.65299988,48,42.52183151,14.13976288,-0.15126577,0.89661789,0.27626991,-0.01559872,3042
Sun Jan 05 12:02:58 GMT+01:00 2020,05-gen-2020 12:02:57.973,14.14009186,42.52197445,15.38,48.0,-3.68769836,9.28993225,4.76559448,181.2480011,0,-,73.74651337,1677,13.65299988,48,42.52197266,14.1400919,-0.08357958,0.79844058,-0.24656524,-0.18364871,3044
Sun Jan 05 12:03:00 GMT+01:00 2020,05-gen-2020 12:02:59.722,14.14040539,42.52211799,14.85,49.0,-1.42529297,8.92980957,3.16838074,181.2480011,0,-,73.772789,1627,13.65299988,49,42.52211761,14.14040565,-0.14528979,0.91027617,0.22297458,-0.022924599999999996,3046
Sun Jan 05 12:03:02 GMT+01:00 2020,05-gen-2020 12:03:01.462,14.14069555,42.52225976,13.95,49.0,-1.67773438,8.77427673,2.90516663,181.2480011,0,-,73.79806519,1569.5,13.65299988,49,42.52225876,14.14069557,-0.17102286,0.89442164,0.19614339,-0.04210311,3048
Sun Jan 05 12:03:03 GMT+01:00 2020,05-gen-2020 12:03:03.199,14.14083284,42.52232629,13.19,49.0,-1.3283844,9.04826355,3.74026489,181.2480011,0,-,73.8216095,1451.5,13.65299988,49,42.52232742,14.1408329,-0.13541125,0.922351,0.28127062,0.00753563,3049
Sun Jan 05 12:03:05 GMT+01:00 2020,05-gen-2020 12:03:04.960,14.1410956,42.52245155,12.33,49.0,-1.58920288,8.42851257,3.14564514,181.2480011,0,-,73.84368896,1377.5,15.17000008,49,42.52245331,14.14109516,-0.14992498,0.85258985,0.22273193,-0.07581054,3051
Sun Jan 05 12:03:07 GMT+01:00 2020,05-gen-2020 12:03:06.781,14.14133013,42.52256539,10.97,48.0,-3.31442261,8.4691925,4.5275115999999995,181.2480011,0,-,73.86506653,1255,15.17000008,48,42.52256393,14.14132977,-0.33786163,0.86332232,0.36152002,0.03595832,3053
Sun Jan 05 12:03:09 GMT+01:00 2020,05-gen-2020 12:03:08.550,14.141538199999998,42.52266296,9.35,48.0,-1.42649841,8.32801819,4.02740479,181.2480011,0,-,73.88406372,1063,15.17000008,48,42.52266312,14.14153862,-0.14614373,0.91125298,0.26248878,-0.00812806,3055
Sun Jan 05 12:03:11 GMT+01:00 2020,05-gen-2020 12:03:10.273,14.14169907,42.52274905,7.69,47.0,-0.67633057,8.83769226,4.3444519,130.54579163,0.76599878,-,73.89969635,787.5,13.65299988,47,42.52275085,14.14169884,-0.07662681,0.93186247,0.25285444,-0.00028599,3056
Sun Jan 05 12:03:12 GMT+01:00 2020,05-gen-2020 12:03:11.991,14.14176798,42.52278708,6.68,47.0,-0.25999451,8.51345825,4.29420471,17.35666847,5.76135445,-,73.91236115,1126.5,13.65299988,47,42.52278519,14.14176846,-0.06211462,0.80868471,0.23090106,-0.12373003,3058
Sun Jan 05 12:03:14 GMT+01:00 2020,05-gen-2020 12:03:13.714,14.14186525,42.52282859,3.05,48.0,-0.90365601,8.44647217,4.64834595,181.2480011,0,-,73.92172241,973.5,13.65299988,48,42.52282715,14.14186478,-0.06650405,0.85015094,0.4048155,-0.00869318,3060
Sun Jan 05 12:03:16 GMT+01:00 2020,05-gen-2020 12:03:15.492,14.14189991,42.52284126,0.95,48.0,-1.3941803,8.84965515,3.34306335,41.22875595,2.42544103,-,73.92631531,795,13.65299988,48,42.52284241,14.14190006,-0.16748582,0.87490875,0.26358691,-0.03753187,3062
Sun Jan 05 12:03:18 GMT+01:00 2020,05-gen-2020 12:03:17.262,14.14191031,42.52284536,0.19,49.0,-1.3941803,9.12362671,2.90995789,6.48411942,15.42197418,-,73.92754364,795.5,13.65299988,49,42.52284622,14.14191055,-0.15382601,0.89527559,0.22382852,-0.03528177,3063
Sun Jan 05 12:03:19 GMT+01:00 2020,05-gen-2020 12:03:19.023,14.14191421,42.52284861,0.77,48.0,-2.88850403,9.32702637,0.58891296,0.5312019,188.24842834,-,73.92803955,1395,13.65299988,48,42.52285004,14.14191437,-0.26651549,1.00113523,-0.07326212,0.03670204,3065
Sun Jan 05 12:03:21 GMT+01:00 2020,05-gen-2020 12:03:20.773,14.14198545,42.52286716,4.93,49.0,-1.43965149,8.64627075,3.24255371,0.20385858,490.52593994,-,73.93140411,1593.5,13.65299988,49,42.5228653,14.14198589,-0.09760336,0.84856594,0.26761237,-0.06977402,3067
Sun Jan 05 12:03:23 GMT+01:00 2020,05-gen-2020 12:03:22.479,14.14210782,42.52289192,5.52,49.0,-2.60015869,8.50747681,3.33108521,2.72963381,36.63418961,-,73.93896484,1706,13.65299988,49,42.522892,14.14210796,-0.33176431,0.89710474,0.36652073,0.06455626,3069
Sun Jan 05 12:03:25 GMT+01:00 2020,05-gen-2020 12:03:24.235,14.14220171,42.52296162,5.42,49.0,-3.65180969,8.074386599999999,4.58253479,24.47793388,4.08522701,-,73.94799042,1347,13.65299988,49,42.52296066,14.14220142,-0.38981616,0.87015224,0.35822719,0.05823362,3070
Sun Jan 05 12:03:26 GMT+01:00 2020,05-gen-2020 12:03:25.992,14.14221278,42.52300893,5.17,49.0,-3.26896667,7.72860718,5.95123291,16.7725544,5.96199751,-,73.95770264,1362.5,13.65299988,49,42.52301025,14.14221287,-0.1741944,0.77685434,0.17309344,-0.15803182,3072
Sun Jan 05 12:03:28 GMT+01:00 2020,05-gen-2020 12:03:27.743,14.14214491,42.52308729999999,5.19,48.0,-3.76547241,8.79940796,2.445755,29.31940269,3.41063976,-,73.96679688,1192,13.65299988,48,42.52308655,14.14214516,-0.3838402,0.89698344,0.14931244,0.00735409,3074
Sun Jan 05 12:03:30 GMT+01:00 2020,05-gen-2020 12:03:29.441,14.14200377,42.52314437,7.51,48.0,-0.82948303,9.12483215,0.57098389,6.32908678,15.79973888,-,73.97640991,1478.5,13.65299988,48,42.52314377,14.14200401,-0.06662693,0.97723132,0.04332996,-0.00973067,3076
Sun Jan 05 12:03:31 GMT+01:00 2020,05-gen-2020 12:03:31.180,14.14191653,42.52318113,8.9,48.0,-0.35929871,9.3066864,0.10914612,2.76583219,36.15473175,-,73.98922729,2037.5,13.65299988,48,42.52318192,14.14191628,-0.10650665,0.99003714,-0.01582001,-0.00035708,3077
Sun Jan 05 12:03:33 GMT+01:00 2020,05-gen-2020 12:03:32.913,14.14172104,42.52331139,12.47,48.0,-1.11901855,8.95373535,2.92073059,1.98212922,50.44974899,-,74.00685883,2619.5,13.65299988,48,42.52331161,14.14172077,-0.14516847,0.88783592,0.18663192,-0.05549293,3079
Sun Jan 05 12:03:35 GMT+01:00 2020,05-gen-2020 12:03:34.650,14.14150521,42.52348602,13.89,49.0,-2.39199829,9.26242065,2.09519958,4.71901608,21.19041634,-,74.02810669,1942,13.65299988,49,42.52348709,14.14150524,-0.25005281,0.90722752,0.06455071,-0.04433855,3081
Sun Jan 05 12:03:37 GMT+01:00 2020,05-gen-2020 12:03:36.391,14.14125456,42.52369763,16.89,48.0,-2.77365112,9.09851074,1.12252808,4.43593645,22.54268646,-,74.052742,2323,13.65299988,48,42.5236969,14.14125443,-0.23505066,0.94991326,0.11052930000000001,0.00129477,3083
Sun Jan 05 12:03:38 GMT+01:00 2020,05-gen-2020 12:03:38.111,14.14110751,42.52381943,18.45,48.0,-1.87753296,9.59024048,1.63458252,2.89822364,34.50317383,-,74.08189392,2716,13.65299988,48,42.52381897,14.14110756,-0.0897982,0.91173983,0.24504928,-0.02069044,3084
Sun Jan 05 12:03:40 GMT+01:00 2020,05-gen-2020 12:03:39.941,14.14081025,42.52406617,18.74,49.0,-2.15510559,9.482559199999999,2.902771,11.11103344,8.99987602,-,74.11334991,2002.5,13.65299988,49,42.52406693,14.14081001,-0.27163911,0.87881136,-0.05362634,-0.07868171,3086
Sun Jan 05 12:03:42 GMT+01:00 2020,05-gen-2020 12:03:41.530,14.14049592,42.52432798,19.71,48.0,-2.02947998,9.55793762,3.12651062,11.02791786,9.06770611,-,74.14507294,2107.5,13.65299988,48,42.52432632,14.14049625,-0.20687868,0.97430551,0.21870649,0.04613158,3088
Sun Jan 05 12:03:44 GMT+01:00 2020,05-gen-2020 12:03:43.257,14.14016301,42.52459952,20.44,49.0,-1.44921875,9.76252747,2.71134949,10.50381565,9.52015209,-,74.17871857,2176,13.65299988,49,42.52460098,14.14016342,-0.14772871,0.99516076,0.17638628,0.04369631,3089
Sun Jan 05 12:03:45 GMT+01:00 2020,05-gen-2020 12:03:45.060,14.13999852,42.52473753,20.64,49.0,-1.34632874,7.79681396,2.68742371,10.69975376,9.3458147,-,74.21356201,2223.5,13.65299988,49,42.52473831,14.13999844,-0.09918989999999998,0.79819793,0.07125930000000001,-0.17735155,3091
Sun Jan 05 12:03:47 GMT+01:00 2020,05-gen-2020 12:03:46.809,14.13966111,42.52501470000001,20.78,49.0,-2.05459595,8.88076782,3.21385193,12.90446472,7.74909449,-,74.25028992,2253.5,13.65299988,49,42.52501297,14.13966084,-0.19980457,0.94576645,0.21529076,0.01710904,3093
Sun Jan 05 12:03:49 GMT+01:00 2020,05-gen-2020 12:03:48.559,14.13931943,42.52530118,21.36,49.0,-0.29827881,9.04705811,2.38592529,9.44893932,10.58297825,-,74.2866745,2289,13.65299988,49,42.52530289,14.13931942,-0.01479371,0.84198028,0.17333764,-0.11433709,3095
Sun Jan 05 12:03:51 GMT+01:00 2020,05-gen-2020 12:03:50.280,14.13897224,42.52558593,21.52,49.0,-1.50544739,8.6905365,2.61802673,13.04412937,7.66612482,-,74.32297516,2320.5,13.65299988,49,42.52558517,14.13897228,-0.14175275,0.85258985,0.23529205,-0.07263201,3096
Sun Jan 05 12:03:52 GMT+01:00 2020,05-gen-2020 12:03:52.030,14.13879661,42.52573236,21.64,49.0,-1.7303772000000002,8.73718262,3.62541199,12.72999763,7.85529757,-,74.3599472,2342,13.65299988,49,42.52573395,14.13879681,-0.13382471,0.85527295,0.17346051,-0.09184536,3098
Sun Jan 05 12:03:54 GMT+01:00 2020,05-gen-2020 12:03:53.773,14.13844518,42.52602607,21.46,50.0,-0.65959167,8.80657959,3.3921050999999998,18.93725204,5.28048706,-,74.39673615,2333.5,13.65299988,50,42.52602768,14.1384449,-0.17907223,0.89600664,0.18748429,-0.04178867,3100
Sun Jan 05 12:03:56 GMT+01:00 2020,05-gen-2020 12:03:55.521,14.13809504,42.52631354,21.1,50.0,-1.67654419,8.58045959,2.1980896,25.86770248,3.86574411,-,74.43449402,2302.5,13.65299988,50,42.52631378,14.1380949,-0.08065226,0.84173608,0.22407272,-0.09412589999999998,3102
Sun Jan 05 12:03:58 GMT+01:00 2020,05-gen-2020 12:03:57.309,14.13775449,42.52659033,20.72,50.0,-1.52818298,9.10090637,2.84176636,29.26822472,3.41660357,-,74.47098541,2271,13.65299988,50,42.52658844,14.13775444,-0.16785134,0.92283785,0.19809546,-0.01545615,3103
Sun Jan 05 12:03:59 GMT+01:00 2020,05-gen-2020 12:03:59.022,14.13758152,42.52673012,20.63,51.0,-1.40016174,8.71685791,3.71154785,34.89619446,2.86558247,-,74.50734711,2235.5,13.65299988,51,42.52672958,14.13758183,-0.09906702,0.85698086,0.20919345,-0.08326395,3105
Sun Jan 05 12:04:01 GMT+01:00 2020,05-gen-2020 12:04:00.724,14.13724758,42.52700285,20.84,50.0,-2.05102539,9.13798523,3.14924622,32.68410492,3.0595274,-,74.54204559,2208.5,13.65299988,50,42.52700424,14.13724804,-0.23053837,0.93747288,0.18955769,0.00823667,3107
Sun Jan 05 12:04:03 GMT+01:00 2020,05-gen-2020 12:04:02.460,14.13690052,42.52728777,21.67,50.0,-1.91581726,9.49093628,2.39190674,7.47684097,13.37435436,-,74.57762146,2314,13.65299988,50,42.52728653,14.1369009,-0.14053328,0.91430163,0.18467985,-0.03181624,3109
Sun Jan 05 12:04:05 GMT+01:00 2020,05-gen-2020 12:04:04.238,14.13654227,42.52758492,21.71,51.0,-0.62728882,9.05664062,3.66249084,9.66666317,10.34461594,-,74.61464691,2384,13.65299988,51,42.52758408,14.13654232,-0.08577430000000001,0.87344509,0.24822080000000002,-0.05547339,3110
Sun Jan 05 12:04:06 GMT+01:00 2020,05-gen-2020 12:04:05.988,14.13636443,42.52772694,21.52,51.0,-1.92658997,9.60578918,3.22819519,36.00127029,2.77762198,-,74.65287018,1801.5,13.65299988,51,42.52772522,14.13636398,-0.14699611,0.88234836,0.31480885,-0.01365456,3112
