GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Nov 04 16:03:22 GMT+01:00 2019,04-nov-2019 16:03:22.878,14.13169777,42.36013942,29.1,93.0,-0.77923584,7.98344421,2.93986511,21.68529129,4.61132479,-,80.27399445,2011,4.55099964,93,42.36013794,14.13169765,-0.0794328,0.81380671,0.19968043,-0.12884127,720
Mon Nov 04 16:03:23 GMT+01:00 2019,04-nov-2019 16:03:24.669,14.13166071,42.35988197,28.88,93.0,-0.97903442,8.58883667,3.07028198,17.384758,5.75204515,-,80.32488251,1988.5,4.55099964,93,42.35988235,14.13166046,-0.12028778,0.87881136,0.1943142,-0.06512233,722
Mon Nov 04 16:03:25 GMT+01:00 2019,04-nov-2019 16:03:26.454,14.1316101,42.35936261,28.71,93.0,-1.37744141,9.85704041,2.51873779,25.25223541,3.95996308,-,80.37580872,1987.5,4.55099964,93,42.35936356,14.13160992,0.0476491,0.98515934,0.01198644,-0.00701278,724
Mon Nov 04 16:03:27 GMT+01:00 2019,04-nov-2019 16:03:28.329,14.13159142,42.35884734,29.21,93.0,-1.66217041,9.32463074,2.31054688,11.20876408,8.92140388,-,80.42721558,1999.5,4.55099964,93,42.35884857,14.1315918,-0.16943632,0.95052296,0.13552976,-0.00584117,726
Mon Nov 04 16:03:29 GMT+01:00 2019,04-nov-2019 16:03:29.976,14.1316107,42.35831723,28.95,92.0,-0.53755188,9.49452209,3.60028076,15.56832027,6.42316675,-,80.47772217,2016.5,4.55099964,92,42.35831833,14.13161087,-0.03077111,0.86551708,0.12638381,-0.1045315,727
Mon Nov 04 16:03:30 GMT+01:00 2019,04-nov-2019 16:03:31.729,14.13163187,42.35805524,29.43,92.0,-1.79258728,8.45603943,0.95024109,181.2480011,0,-,80.52957916,2026,4.55099964,92,42.35805511,14.13163185,-0.17395020000000003,0.85441905,0.09443057,-0.10633384,729
Mon Nov 04 16:03:32 GMT+01:00 2019,04-nov-2019 16:03:33.467,14.13168809,42.35752372,30.17,92.0,-1.40376282,9.94436646,3.53807068,8.45381165,11.82873726,-,80.58132172,2070.5,4.55099964,92,42.35752487,14.13168812,-0.16224246,0.98076832,-0.03679657,-0.00355536,731
Mon Nov 04 16:03:34 GMT+01:00 2019,04-nov-2019 16:03:35.206,14.13177791,42.35698054,30.8,91.0,0.29754639,10.64308167,3.04396057,12.72254944,7.85989618,-,80.63373566,2102.5,4.55099964,91,42.35697937,14.13177776,-0.0526016,0.96674299,0.12455463,-0.00578737,732
Mon Nov 04 16:03:36 GMT+01:00 2019,04-nov-2019 16:03:36.979,14.131885500000001,42.35642087,32.05,91.0,0.65168762,7.550354,1.9994811999999997,6.79260206,14.72159195,-,80.68680573,2169,4.55099964,91,42.35642242,14.13188553,-3.733e-05,0.81868613,0.02564625,-0.1714454,734
Mon Nov 04 16:03:37 GMT+01:00 2019,04-nov-2019 16:03:38.708,14.13193615,42.35612984,32.8,91.0,0.46385193,7.73937988,2.55941772,6.93202448,14.42549992,-,80.74373627,2247.5,4.55099964,91,42.35612869,14.13193607,-0.09906702,0.82844335,0.24968289999999999,-0.09503036,736
Mon Nov 04 16:03:39 GMT+01:00 2019,04-nov-2019 16:03:40.443,14.1320365,42.35553754,33.6,90.0,-0.92878723,10.12742615,2.11074829,8.50854874,11.75264072,-,80.79933167,2306,4.55099964,90,42.35553741,14.13203621,-0.08406644,0.86137182,0.07894158,-0.11592851,738
Mon Nov 04 16:03:41 GMT+01:00 2019,04-nov-2019 16:03:42.211,14.13213816,42.35492669,34.19,90.0,-0.10684204,9.3449707,1.74584961,11.00149918,9.08948135,-,80.85878754,2349,4.55099964,90,42.35492706,14.13213825,-0.01089113,0.95259637,0.07796632,-0.03052988,739
Mon Nov 04 16:03:43 GMT+01:00 2019,04-nov-2019 16:03:44.004,14.13223261,42.35431536,34.61,90.0,-1.13098145,8.889144900000002,1.17755127,12.7612009,7.83609009,-,80.91901398,2377,4.55099964,90,42.35431671,14.13223267,-0.05430791,1.00955164,0.10918695,0.03277849,741
Mon Nov 04 16:03:44 GMT+01:00 2019,04-nov-2019 16:03:45.768,14.13227975,42.35400222,34.53,90.0,-0.27314758,8.0133667,4.26190186,25.72649384,3.88696265,-,80.98072815,2395.5,4.55099964,90,42.35400391,14.1322794,-0.08150619,0.9717437,0.08333256,-0.00742115,743
Mon Nov 04 16:03:46 GMT+01:00 2019,04-nov-2019 16:03:47.524,14.13237657,42.35339153,33.71,89.0,-0.92160034,8.95733643,3.13249207,181.2480011,0,-,81.03922272,2373.5,4.55099964,89,42.35338974,14.13237667,-0.10894557,0.93308347,0.22565770000000002,-0.00539334,745
Mon Nov 04 16:03:48 GMT+01:00 2019,04-nov-2019 16:03:49.661,14.13247517,42.35279516,33.11,89.0,0.83952332,8.93339539,2.9362793,83.90867615,1.19174707,-,81.09913635,2311,13.65299988,89,42.35279465,14.1324749,-0.08613983,0.87868845,0.12784748,-0.08786181,745
Mon Nov 04 16:03:50 GMT+01:00 2019,04-nov-2019 16:03:51.737,14.13256621,42.35220770000001,32.64,89.0,-0.64881897,7.78485107,0.43458557,41.00007248,2.43896937,-,81.19120789,2247.5,13.65299988,89,42.35220718,14.13256645,0.00862332,0.81941873,0.23968303,-0.11261977,745
Mon Nov 04 16:03:52 GMT+01:00 2019,04-nov-2019 16:03:53.545,14.1326622,42.35163217,31.99,89.0,-0.15948486,10.24465942,1.52810669,39.91464615,2.50529385,-,81.23641205,2221,13.65299988,89,42.35163116,14.13266182,0.03374665,0.81136781,0.16260515,-0.14623436,751
Mon Nov 04 16:03:54 GMT+01:00 2019,04-nov-2019 16:03:55.297,14.13275312,42.35106786,31.37,90.0,-0.012329099999999999,10.0723877,2.56658936,28.20402908,3.54551888,-,81.29369354,2184,13.65299988,90,42.35106659,14.13275337,-0.00125679,1.02674687,0.1616299,0.05991898,753
Mon Nov 04 16:03:56 GMT+01:00 2019,04-nov-2019 16:03:57.025,14.13283169,42.35050934,30.75,91.0,-0.46696472,8.83769226,0.5410614,22.55674934,4.43317032,-,81.34723663,2153.5,4.55099964,91,42.35050964,14.13283157,-0.08821322,0.88942093,0.30176035,-0.01973536,754
Mon Nov 04 16:03:57 GMT+01:00 2019,04-nov-2019 16:03:58.788,14.13287096,42.35023378,30.43,91.0,-0.83786011,7.81355286,1.93128967,24.29393387,4.1161685,-,81.40101624,2111.5,4.55099964,91,42.35023499,14.13287067,0.04911277,0.92064309,0.06418519,-0.06322262,756
Mon Nov 04 16:03:59 GMT+01:00 2019,04-nov-2019 16:04:00.539,14.1329589,42.34970295,29.63,93.0,-1.43605042,9.20977783,3.54165649,24.47684288,4.08540916,-,81.45354462,2069,4.55099964,93,42.34970474,14.13295937,-0.18395007,0.90430021,0.11553001,-0.05202143,758
Mon Nov 04 16:04:01 GMT+01:00 2019,04-nov-2019 16:04:02.299,14.13308079,42.34917547,29.43,94.0,-1.63346863,9.62254333,2.13948059,12.91983891,7.73987341,-,81.50552368,2052.5,4.55099964,94,42.3491745,14.13308048,-0.06052808,0.97735417,0.16541116,0.014904599999999999,760
Mon Nov 04 16:04:03 GMT+01:00 2019,04-nov-2019 16:04:04.053,14.13322912,42.34865808,29.4,95.0,-1.10466003,9.66680908,0.94903564,12.18751335,8.20494843,-,81.55645752,2041.5,4.55099964,95,42.34865952,14.13322926,-0.01357426,1.01125789,0.14857982,0.04180607,761
Mon Nov 04 16:04:04 GMT+01:00 2019,04-nov-2019 16:04:05.796,14.1333109,42.34839795,29.43,96.0,2.23693848,12.77029419,5.01803589,14.37583447,6.95597315,-,81.60810852,2037.5,4.55099964,96,42.3483963,14.13331127,0.13131268,0.8995437,0.16955638,-0.05147643,763
Mon Nov 04 16:04:06 GMT+01:00 2019,04-nov-2019 16:04:07.534,14.13348307,42.347889,29.34,96.0,-0.02070618,8.09831238,5.36499023,14.08796787,7.09810829,-,81.65821838,2037.5,4.55099964,96,42.34788895,14.13348293,0.23680675,1.19090259,0.44103682,0.32975745,765
Mon Nov 04 16:04:08 GMT+01:00 2019,04-nov-2019 16:04:09.280,14.133653,42.34738518,28.51,96.0,-0.46936035,9.79362488,2.95422363,13.95296383,7.16678715,-,81.70906067,1994.5,4.55099964,96,42.34738541,14.13365269,-0.08577430000000001,0.82039398,0.20443694,-0.12044691,767
Mon Nov 04 16:04:10 GMT+01:00 2019,04-nov-2019 16:04:11.058,14.13380864,42.3468961,27.75,96.0,-0.57702637,8.89033508,1.79490662,181.2480011,0,-,81.75778198,1943.5,4.55099964,96,42.34689713,14.13380909,-0.02186782,0.95040166,0.31883429999999996,0.03918291,768
Mon Nov 04 16:04:11 GMT+01:00 2019,04-nov-2019 16:04:12.817,14.13387878,42.34665251,27.35,96.0,1.25228882,9.50888062,2.10118103,181.2480011,0,-,81.80697632,1896.5,4.55099964,96,42.34665298,14.13387871,0.15082557,0.94466835,0.17809415,-0.00342527,770
Mon Nov 04 16:04:13 GMT+01:00 2019,04-nov-2019 16:04:14.614,14.1339721,42.34617164,26.75,97.0,1.4185791,7.97866821,2.22561646,181.2480011,0,-,81.85440063,1864.5,4.55099964,97,42.34617233,14.13397217,0.06423623,1.11528838,0.12711486,0.14037874,772
Mon Nov 04 16:04:15 GMT+01:00 2019,04-nov-2019 16:04:16.409,14.13398807,42.34569622,26.8,96.0,-0.00872803,11.15274048,1.7853241000000002,19.67046547,5.08365774,-,81.90238953,1846.5,4.55099964,96,42.3456955,14.13398838,0.07435743,1.04296696,0.13516423,0.072099,774
Mon Nov 04 16:04:17 GMT+01:00 2019,04-nov-2019 16:04:18.167,14.13394407,42.34521028,27.06,96.0,1.33842468,9.62731934,2.00666809,16.18683815,6.17773056,-,81.94931793,1856,4.55099964,96,42.34521103,14.13394451,0.08313939999999999,0.97674447,0.0197916,-0.01209393,775
Mon Nov 04 16:04:18 GMT+01:00 2019,04-nov-2019 16:04:19.907,14.13389842,42.34496948,26.94,97.0,0.26405334,8.98126221,2.07965088,17.26592445,5.79163408,-,81.99649048,1865,6.06799984,97,42.3449707,14.13389874,0.07069905,0.79856348,0.16553248,-0.15519418,777
Mon Nov 04 16:04:20 GMT+01:00 2019,04-nov-2019 16:04:21.654,14.13375914,42.34450385,26.56,97.0,1.28219604,9.42633057,3.48782349,17.15334129,5.82964659,-,82.04238129,1851,6.06799984,97,42.34450531,14.1337595,0.01154908,0.9445469999999999,0.21846227,-0.00280406,779
Mon Nov 04 16:04:22 GMT+01:00 2019,04-nov-2019 16:04:23.429,14.13356318,42.34406586,24.79,97.0,1.63513184,8.26222229,2.91114807,181.2480011,0,-,82.0878067,1767,6.06799984,97,42.34406662,14.13356304,0.17899913,0.86624968,0.17541103,-0.07324926,781
Mon Nov 04 16:04:24 GMT+01:00 2019,04-nov-2019 16:04:25.199,14.13331051,42.34367606,23.92,96.0,-0.19059753,8.42971802,2.68144226,181.2480011,0,-,82.13056183,1656.5,4.55099964,96,42.34367752,14.13331032,-0.00210917,0.9218626,0.1461409,-0.04551452,782
Mon Nov 04 16:04:26 GMT+01:00 2019,04-nov-2019 16:04:26.977,14.13301344,42.34329471,24.96,97.0,0.04629517,9.20619202,1.38095093,42.31386948,2.36324215,-,82.17311096,1679.5,6.06799984,97,42.34329605,14.13301373,-0.09260421,0.85283405,-0.00618567,-0.13674368,784
Mon Nov 04 16:04:27 GMT+01:00 2019,04-nov-2019 16:04:28.764,14.13285669,42.34309702,25.98,97.0,-1.00654602,8.78863525,1.3223114,6.34416485,15.76218891,-,82.21683502,1786.5,4.55099964,97,42.34309769,14.13285637,-0.08723796,0.9006417999999999,0.13357924,-0.06516196,786
Mon Nov 04 16:04:29 GMT+01:00 2019,04-nov-2019 16:04:30.496,14.13251037,42.34267607,27.59,96.0,-0.04342651,10.33081055,1.76379395,7.44613266,13.42951107,-,82.26506042,1881,4.55099964,96,42.34267426,14.13251019,0.0271594,0.93186402,0.08601568,-0.049038599999999995,788
Mon Nov 04 16:04:31 GMT+01:00 2019,04-nov-2019 16:04:32.247,14.13215938,42.34225238,28.18,96.0,-0.89169312,9.482559199999999,2.40507507,9.44116688,10.59169006,-,82.31204987,1950,4.55099964,96,42.34225082,14.13215923,-0.11236130000000001,0.97064561,0.26846474,0.044648,790
Mon Nov 04 16:04:33 GMT+01:00 2019,04-nov-2019 16:04:33.977,14.13180523,42.3418239,27.84,96.0,-1.71243286,9.18824768,3.43638611,14.56096268,6.86753464,-,82.36114502,1942.5,6.06799984,96,42.34182358,14.13180542,-0.03625868,0.97686577,0.04906172,-0.01082407,791
Mon Nov 04 16:04:34 GMT+01:00 2019,04-nov-2019 16:04:35.718,14.13162855,42.34161005,27.6,97.0,-0.19537354,8.94058228,3.57037354,31.79308319,3.14527297,-,82.40947723,1882.5,6.06799984,97,42.34160995,14.13162899,-0.06248015,0.86478603,0.1719953,-0.09098718,793
Mon Nov 04 16:04:36 GMT+01:00 2019,04-nov-2019 16:04:37.497,14.13129407,42.34119898,26.31,98.0,-0.50166321,9.25883484,2.28782654,181.2480011,0,-,82.45687103,1845.5,4.55099964,98,42.34119797,14.13129425,-0.04918587,0.85271275,0.16772720000000002,-0.10458745,795
Mon Nov 04 16:04:38 GMT+01:00 2019,04-nov-2019 16:04:39.278,14.13096806,42.3408007,25.67,98.0,-0.63925171,9.54237366,3.12651062,181.2480011,0,-,82.50257874,1799,4.55099964,98,42.34080124,14.13096809,-0.06516327,0.97271901,0.21870649,0.02602204,797
Mon Nov 04 16:04:40 GMT+01:00 2019,04-nov-2019 16:04:41.048,14.13065019,42.34041126,25.06,98.0,-1.56765747,9.70030212,2.63119507,74.43704224,1.34338915,-,82.54779816,1752.5,4.55099964,98,42.34041214,14.13065052,-0.00869642,0.86173737,0.17833835,-0.09407527,798
Mon Nov 04 16:04:41 GMT+01:00 2019,04-nov-2019 16:04:42.786,14.13049431,42.34021737,24.83,98.0,-0.88690186,9.32104492,3.08224487,43.77710724,2.28425145,-,82.59150696,1726,4.55099964,98,42.34021759,14.13049412,-0.08211593,0.99589181,0.16565536,0.03433403,800
Mon Nov 04 16:04:43 GMT+01:00 2019,04-nov-2019 16:04:44.510,14.13019102,42.33984334,24.12,98.0,-1.19438171,9.24208069,1.80328369,39.02091217,2.562675,-,82.63426208,1689,4.55099964,98,42.33984375,14.13019085,-0.05650418,0.94820535,0.17309344,-0.01129695,802
Mon Nov 04 16:04:45 GMT+01:00 2019,04-nov-2019 16:04:46.266,14.12988141,42.33947663,23.62,98.0,-0.66915894,8.82093811,2.78553772,181.2480011,0,-,82.67508698,1660,4.55099964,98,42.33947754,14.12988186,-0.08065071,0.90966642,0.1950468,-0.03995855,804
Mon Nov 04 16:04:47 GMT+01:00 2019,04-nov-2019 16:04:48.027,14.12958756,42.33912652,22.88,97.0,0.31311035,8.7718811,2.85731506,181.2480011,0,-,82.71611786,1590,4.55099964,97,42.33912659,14.12958717,-0.01467239,0.92857116,0.05894027,-0.05748829,805
Mon Nov 04 16:04:49 GMT+01:00 2019,04-nov-2019 16:04:50.086,14.12927098,42.33878493,23.02,96.0,0.56195068,10.29850769,0.72052002,181.2480011,0,-,82.75593567,1586.5,4.55099964,96,42.33878326,14.12927055,-0.10126329,0.90356916,0.32566422,0.00427599,807
Mon Nov 04 16:04:51 GMT+01:00 2019,04-nov-2019 16:04:52.137,14.12894909,42.33845493,22.69,97.0,-1.17883301,9.42512512,1.80926514,22.87345314,4.37178946,-,82.81265259,1597,4.55099964,97,42.3384552,14.12894917,-0.03564895,0.9904027,0.41359589,0.11660226,807
Mon Nov 04 16:04:53 GMT+01:00 2019,04-nov-2019 16:04:53.878,14.12863494,42.33813933,21.03,98.0,-0.02548218,8.71923828,4.05014038,181.2480011,0,-,82.8487854,1417.5,6.06799984,98,42.33813858,14.12863541,-0.1432164,0.94979036,0.45701268,0.11072872,811
Mon Nov 04 16:04:54 GMT+01:00 2019,04-nov-2019 16:04:55.608,14.12849864,42.33800699,18.3,98.0,0.8407135,8.97647095,4.37316895,148.98121643,0.6712116,-,82.88407135,1641.5,4.55099964,98,42.33800888,14.12849903,0.07935815,0.89698344,0.25346416,-0.03229477,813
Mon Nov 04 16:04:56 GMT+01:00 2019,04-nov-2019 16:04:57.292,14.12825138,42.33778376,14.51,99.0,3.1809082,9.74098206,2.66828918,181.2480011,0,-,82.91326904,1302.5,6.06799984,99,42.33778381,14.12825108,0.30473715,0.89881265,0.17602076,-0.01127157,815
Mon Nov 04 16:04:58 GMT+01:00 2019,04-nov-2019 16:04:59.042,14.12799003,42.33763876,13.47,100.0,0.68757629,9.41316223,1.65252686,181.2480011,0,-,82.93774414,1150,6.06799984,100,42.33763885,14.12798977,0.12619065,0.93698603,0.15272661,-0.02102492,816
Mon Nov 04 16:04:59 GMT+01:00 2019,04-nov-2019 16:05:00.791,14.12784136,42.33759199,13.66,101.0,1.67939758,8.95852661,1.65133667,23.34799194,4.28293467,-,82.9608078,1134,6.06799984,101,42.33759308,14.127841,0.21924438,0.8536879999999999,-0.02911274,-0.11546022,818
Mon Nov 04 16:05:01 GMT+01:00 2019,04-nov-2019 16:05:02.537,14.12750505,42.33755034,14.69,101.0,1.10632324,9.03390503,1.51972961,7.77936316,12.85425568,-,82.98513031,1200,6.06799984,101,42.33755112,14.1275053,0.11277504,0.92088735,0.05491637,-0.05906674,820
Mon Nov 04 16:05:03 GMT+01:00 2019,04-nov-2019 16:05:04.238,14.127135800000001,42.33756985,17.0,99.0,-0.2384491,8.86042786,2.30458069,5.53205538,18.07608795,-,83.01112366,1346.5,4.55099964,99,42.33757019,14.12713623,-0.01503792,0.8980815999999999,0.14784877,-0.06790613,821
Mon Nov 04 16:05:05 GMT+01:00 2019,04-nov-2019 16:05:05.947,14.12670889,42.33760379,17.78,98.0,0.35498047,8.26580811,5.4571228,14.8035183,6.75501013,-,83.03978729,1463.5,4.55099964,98,42.33760452,14.12670898,0.11740868,1.07004237,0.27541599,0.14043893,823
Mon Nov 04 16:05:06 GMT+01:00 2019,04-nov-2019 16:05:07.697,14.12649334,42.33762211,18.01,98.0,-1.3283844,10.01734924,1.63339233,25.38790321,3.93880177,-,83.06950378,1509.5,4.55099964,98,42.3376236,14.12649345,-0.08918847,0.99393976,0.01698716,0.00511031,825
Mon Nov 04 16:05:08 GMT+01:00 2019,04-nov-2019 16:05:09.437,14.12603686,42.33765094,19.7,97.0,0.51528931,8.93341064,1.18713379,6.19659758,16.13755226,-,83.10199738,1619.5,6.06799984,97,42.3376503,14.12603664,0.0739919,0.96418279,0.03235483,-0.02363325,827
Mon Nov 04 16:05:10 GMT+01:00 2019,04-nov-2019 16:05:11.216,14.12553093,42.33769493,21.68,96.0,0.13603210000000002,9.80081177,1.35462952,10.8267765,9.23616695,-,83.13679504,1751.5,6.06799984,96,42.33769608,14.1255312,-0.00064706,0.98064703,0.01357299,-0.012460700000000002,828
Mon Nov 04 16:05:12 GMT+01:00 2019,04-nov-2019 16:05:12.977,14.12498336,42.33774708,23.45,95.0,-0.8115387,10.05444336,1.43478394,6.81033087,14.6832695,-,83.17536163,1902,6.06799984,95,42.33774567,14.12498379,-0.12126459,0.97332871,0.18748584,0.02246563,830
Mon Nov 04 16:05:13 GMT+01:00 2019,04-nov-2019 16:05:14.737,14.12469059,42.33776993,24.21,95.0,-0.29707336,8.55653381,2.18254089,8.77360725,11.39758301,-,83.21590424,2010.5,6.06799984,95,42.33776855,14.12469101,-0.14785159,0.94296044,0.14187281,-0.01501293,832
Mon Nov 04 16:05:15 GMT+01:00 2019,04-nov-2019 16:05:16.490,14.12409371,42.33780231,25.29,94.0,-0.56147766,9.06022644,1.94087219,11.95650482,8.36347389,-,83.25933838,2107,6.06799984,94,42.33780289,14.12409401,-0.13358206,1.01186764,0.09662683,0.03976957,834
Mon Nov 04 16:05:17 GMT+01:00 2019,04-nov-2019 16:05:18.257,14.12345748,42.33781567,26.41,93.0,-0.53277588,8.57447815,2.00427246,11.62878418,8.59917259,-,83.30353546,2185,6.06799984,93,42.33781433,14.12345791,0.01533034,0.96454829,0.03662293,-0.02537032,836
Mon Nov 04 16:05:19 GMT+01:00 2019,04-nov-2019 16:05:20.008,14.12281556,42.3378148,27.01,93.0,-0.47892761,8.59481812,2.04495239,13.090312,7.63907862,-,83.34996796,2239.5,6.06799984,93,42.33781433,14.12281513,0.00654837,1.00735533,0.06552753,0.02123418,837
Mon Nov 04 16:05:20 GMT+01:00 2019,04-nov-2019 16:05:21.794,14.12248679,42.33780818,26.89,92.0,-0.35809326,9.18464661,2.65751648,30.37026787,3.29262567,-,83.39663696,2264.5,6.06799984,92,42.3378067,14.12248707,-0.02894192,0.99942732,0.0891872,0.01793516,839
Mon Nov 04 16:05:22 GMT+01:00 2019,04-nov-2019 16:05:23.541,14.12183016,42.33778146,27.31,91.0,-1.06756592,9.50050354,2.14186096,31.78471947,3.14610052,-,83.44454193,2290,6.06799984,91,42.33778,14.12182999,-0.03247742,0.90905672,0.17577656,-0.04915353,841
Mon Nov 04 16:05:24 GMT+01:00 2019,04-nov-2019 16:05:25.312,14.12117395,42.3377425,26.98,91.0,-1.45999146,9.22293091,2.47207642,29.08438873,3.43819904,-,83.49191284,1856.5,6.06799984,91,42.33774185,14.12117386,-0.19980614,1.0100385,0.22004882,0.07857583,843
Mon Nov 04 16:05:26 GMT+01:00 2019,04-nov-2019 16:05:27.079,14.12052544,42.33768045,27.4,91.0,-1.08551025,8.88314819,1.80447388,14.87312889,6.72339487,-,83.54011536,1878.5,6.06799984,91,42.33768082,14.12052536,-0.03089244,0.97393847,0.06967276,-0.01057197,844
Mon Nov 04 16:05:27 GMT+01:00 2019,04-nov-2019 16:05:28.906,14.12019711,42.33764356,27.81,90.0,-1.03286743,9.62971497,1.12969971,11.51808262,8.68181992,-,83.5872345,1917.5,6.06799984,90,42.33764267,14.1201973,-0.07260291,1.02150202,0.03015856,0.03266982,846
Mon Nov 04 16:05:29 GMT+01:00 2019,04-nov-2019 16:05:30.519,14.11951877,42.33756546,28.13,91.0,-0.80435181,8.79342651,1.09620667,11.87653542,8.41978836,-,83.63551331,1942,6.06799984,91,42.33756638,14.11951923,-0.03906468,0.9221068000000001,0.16528828,-0.03936737,848
Mon Nov 04 16:05:31 GMT+01:00 2019,04-nov-2019 16:05:32.251,14.11885196,42.33748587,27.89,91.0,-1.34991455,9.73500061,1.3893280000000001,22.85583878,4.37515879,-,83.682724,1928,4.55099964,91,42.33748627,14.11885166,-0.04930875,1.12016773,0.25529334,0.17659926,850
Mon Nov 04 16:05:33 GMT+01:00 2019,04-nov-2019 16:05:34.018,14.11817627,42.33740754,27.83,91.0,-0.29588318,8.87239075,3.39331055,19.56944275,5.10990143,-,83.73152924,1938,4.55099964,91,42.33740616,14.11817646,-0.08796901,0.94235229,0.22687717,0.00164874,851
Mon Nov 04 16:05:34 GMT+01:00 2019,04-nov-2019 16:05:35.766,14.11784889,42.33737166,27.35,91.0,-1.3283844,9.70747375,3.1456604,14.3898325,6.94920635,-,83.77993011,1902,4.55099964,91,42.33737183,14.11784935,-0.06589432,1.07772624,0.08406361,0.0956893,853
Mon Nov 04 16:05:36 GMT+01:00 2019,04-nov-2019 16:05:37.517,14.11720827,42.33730224,25.85,91.0,0.68997192,8.78025818,3.76779175,181.2480011,0,-,83.8265686,1832.5,4.55099964,91,42.33730316,14.11720848,0.07033353,0.89503139,0.28407663,-0.02317122,855
Mon Nov 04 16:05:38 GMT+01:00 2019,04-nov-2019 16:05:39.264,14.11661099,42.33724412,24.17,91.0,0.86943054,9.48854065,3.40408325,181.2480011,0,-,83.8707428,1574.5,4.55099964,91,42.33724594,14.11661053,0.07874841,0.86002952,0.43371853,0.0155845,857
Mon Nov 04 16:05:40 GMT+01:00 2019,04-nov-2019 16:05:40.966,14.11607872,42.33720884,20.55,91.0,0.73902893,9.07458496,4.49041748,181.2480011,0,-,83.91204071,1887,4.55099964,91,42.33720779,14.11607838,0.13655759,0.83612561,0.43762109,0.00373227,858
Mon Nov 04 16:05:41 GMT+01:00 2019,04-nov-2019 16:05:42.696,14.11583874,42.33720453,18.96,90.0,1.23074341,9.28753662,4.57177734,181.2480011,0,-,83.94677734,1653.5,4.55099964,90,42.33720398,14.115839,0.0008166,0.90625226,0.39505824,0.03300784,860
Mon Nov 04 16:05:43 GMT+01:00 2019,04-nov-2019 16:05:44.427,14.11542749,42.33721208,15.67,90.0,1.01419067,8.8939209,4.01425171,181.2480011,0,-,83.97743225,1393,4.55099964,90,42.33721161,14.11542702,0.10606802,0.86027372,0.50664961,0.05835246,862
Mon Nov 04 16:05:45 GMT+01:00 2019,04-nov-2019 16:05:46.196,14.11510545,42.33723651,11.95,90.0,-0.98980713,9.74098206,2.04734802,181.2480011,0,-,84.0026474,1129,4.55099964,90,42.33723831,14.11510563,-0.10089777,0.99296451,0.1087001,0.02001229,863
Mon Nov 04 16:05:47 GMT+01:00 2019,04-nov-2019 16:05:47.960,14.1148446,42.33726605,10.04,90.0,0.34779358,8.47756958,4.55741882,181.2480011,0,-,84.02390289,766.5,4.55099964,90,42.33726501,14.11484432,0.05155168,0.88222706,0.35237253,-0.0068753,865
Mon Nov 04 16:05:49 GMT+01:00 2019,04-nov-2019 16:05:49.885,14.11465544,42.33729213,6.94,90.0,0.47341919,8.47637939,3.32989502,22.80969238,4.38400984,-,84.04096222,1315.5,4.55099964,90,42.33729172,14.11465549,0.04825883,0.86405492,0.23943883,-0.07009187,867
