GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Oct 16 19:05:42 GMT+02:00 2019,16-ott-2019 19:05:43.891,13.91206125,42.05921433,0.0,4.5509996,409.0,0.0,8.91171265,-0.15812683,3.09658813,0.00746341,
Wed Oct 16 19:05:43 GMT+02:00 2019,16-ott-2019 19:05:44.170,13.91206094,42.05921425,0.0,4.5509996,409.0,0.0,9.23832703,0.01535034,3.71873474,0.01132443,
Wed Oct 16 19:05:43 GMT+02:00 2019,16-ott-2019 19:05:44.450,13.91206094,42.05921425,0.0,4.5509996,409.0,0.0,9.1749115,-0.00617981,3.71035767,0.01079848,
Wed Oct 16 19:05:43 GMT+02:00 2019,16-ott-2019 19:05:44.729,13.91206094,42.05921425,0.0,4.5509996,409.0,0.0,9.19885254,-0.22631836,3.0128479,0.01723713,
Wed Oct 16 19:05:43 GMT+02:00 2019,16-ott-2019 19:05:45.009,13.91206094,42.05921425,0.0,4.5509996,409.0,0.0,9.21917725,-0.19880676,3.0128479,0.01088581,
Wed Oct 16 19:05:44 GMT+02:00 2019,16-ott-2019 19:05:45.286,13.91206063,42.05921426,0.0,4.5509996,409.0,0.0,9.29815674,-0.23948669,2.98175049,0.01123383,
Wed Oct 16 19:05:44 GMT+02:00 2019,16-ott-2019 19:05:45.554,13.91206063,42.05921426,0.0,4.5509996,409.0,0.0,9.29336548,-0.23350525,3.0128479,0.01110244,
Wed Oct 16 19:05:44 GMT+02:00 2019,16-ott-2019 19:05:45.823,13.91206063,42.05921426,0.0,4.5509996,409.0,0.0,9.3890686,-0.24905396,3.02839661,0.02496594,
Wed Oct 16 19:05:44 GMT+02:00 2019,16-ott-2019 19:05:45.948,13.91206063,42.05921426,0.0,4.5509996,409.0,0.0,8.78488159,0.04646301,3.68164062,0.00891976,
Wed Oct 16 19:05:44 GMT+02:00 2019,16-ott-2019 19:05:46.075,13.91206063,42.05921426,0.0,4.5509996,409.0,0.0,8.75617981,0.0632019,3.71754456,0.00930248,
Wed Oct 16 19:05:45 GMT+02:00 2019,16-ott-2019 19:05:46.197,13.91206066,42.0592131,0.0,4.5509996,409.0,0.0,9.43812561,-0.22871399,2.98054504,0.0083186,
Wed Oct 16 19:05:45 GMT+02:00 2019,16-ott-2019 19:05:46.316,13.91206066,42.0592131,0.0,4.5509996,409.0,0.0,9.42974854,-0.23588562,3.0463562,0.00849788,
Wed Oct 16 19:05:45 GMT+02:00 2019,16-ott-2019 19:05:46.436,13.91206066,42.0592131,0.0,4.5509996,409.0,0.0,9.48599243,-0.2275238,3.06428528,0.00911276,
Wed Oct 16 19:05:45 GMT+02:00 2019,16-ott-2019 19:05:46.558,13.91206066,42.0592131,0.0,4.5509996,409.0,0.0,9.44889832,-0.20718384,3.09060669,0.00910437,
Wed Oct 16 19:05:45 GMT+02:00 2019,16-ott-2019 19:05:46.690,13.91206066,42.0592131,0.0,4.5509996,409.0,0.0,8.68200684,0.03210449,3.64456177,0.00693365,
Wed Oct 16 19:05:45 GMT+02:00 2019,16-ott-2019 19:05:46.820,13.91206066,42.0592131,0.0,4.5509996,409.0,0.0,9.52427673,-0.17726135,3.08702087,0.00963437,
Wed Oct 16 19:05:45 GMT+02:00 2019,16-ott-2019 19:05:46.951,13.91206066,42.0592131,0.0,4.5509996,409.0,0.0,8.71908569,-0.00378418,3.60986328,0.01072519,
Wed Oct 16 19:05:45 GMT+02:00 2019,16-ott-2019 19:05:47.077,13.91206066,42.0592131,0.0,4.5509996,409.0,0.0,8.65089417,0.02372742,3.61943054,0.01035093,
Wed Oct 16 19:05:46 GMT+02:00 2019,16-ott-2019 19:05:47.210,13.9120607,42.05921286,0.0,4.5509996,409.0,0.0,9.54222107,-0.16769409,3.15402222,0.01227161,
Wed Oct 16 19:05:46 GMT+02:00 2019,16-ott-2019 19:05:47.337,13.9120607,42.05921286,0.0,4.5509996,409.0,0.0,8.71549988,-0.01216125,3.5799408,0.00603181,
Wed Oct 16 19:05:46 GMT+02:00 2019,16-ott-2019 19:05:47.456,13.9120607,42.05921286,0.0,4.5509996,409.0,0.0,8.67362976,0.00697327,3.59310913,0.00796245,
Wed Oct 16 19:05:46 GMT+02:00 2019,16-ott-2019 19:05:47.578,13.9120607,42.05921286,0.0,4.5509996,409.0,0.0,8.70831299,-0.02651978,3.54884338,0.00866938,
Wed Oct 16 19:05:46 GMT+02:00 2019,16-ott-2019 19:05:47.859,13.9120607,42.05921286,0.0,4.5509996,409.0,0.0,9.51948547,-0.14137268,3.3107605,0.01234403,
Wed Oct 16 19:05:47 GMT+02:00 2019,16-ott-2019 19:05:48.139,13.91206079,42.05921297,0.0,4.5509996,409.0,0.0,9.51829529,-0.1282196,3.32151794,0.01088454,
Wed Oct 16 19:05:47 GMT+02:00 2019,16-ott-2019 19:05:48.417,13.91206079,42.05921297,0.0,4.5509996,409.0,0.0,8.76335144,-0.12342834,3.32272339,0.00956766,
Wed Oct 16 19:05:47 GMT+02:00 2019,16-ott-2019 19:05:48.686,13.91206079,42.05921297,0.0,4.5509996,409.0,0.0,8.76693726,-0.11027527,3.28083801,-0.02673197,
Wed Oct 16 19:05:47 GMT+02:00 2019,16-ott-2019 19:05:48.968,13.91206079,42.05921297,0.0,4.5509996,409.0,0.0,8.81959534,-0.12103271,3.24255371,0.00643957,
Wed Oct 16 19:05:48 GMT+02:00 2019,16-ott-2019 19:05:49.249,13.91205976,42.05921164,0.0,4.5509996,409.0,0.0,9.33644104,-0.02532959,3.60267639,0.01138651,
Wed Oct 16 19:05:48 GMT+02:00 2019,16-ott-2019 19:05:49.531,13.91205976,42.05921164,0.0,4.5509996,409.0,0.0,9.25627136,-0.00738525,3.62780762,0.00823394,
Wed Oct 16 19:05:48 GMT+02:00 2019,16-ott-2019 19:05:49.808,13.91205976,42.05921164,0.0,4.5509996,409.0,0.0,9.04211426,-0.1940155,3.02841187,-0.00875193,
Wed Oct 16 19:05:48 GMT+02:00 2019,16-ott-2019 19:05:49.942,13.91205976,42.05921164,0.0,4.5509996,409.0,0.0,9.16534424,0.01295471,3.69360352,0.01165016,
Wed Oct 16 19:05:48 GMT+02:00 2019,16-ott-2019 19:05:50.067,13.91205976,42.05921164,0.0,4.5509996,409.0,0.0,9.12945557,0.00816345,3.69599915,0.01137778,
Wed Oct 16 19:05:49 GMT+02:00 2019,16-ott-2019 19:05:50.181,13.9120593,42.05921066,0.0,4.5509996,409.0,0.0,9.12228394,0.05363464,3.78094482,0.02561992,
Wed Oct 16 19:05:49 GMT+02:00 2019,16-ott-2019 19:05:50.307,13.9120593,42.05921066,0.0,4.5509996,409.0,0.0,9.12705994,-0.20837402,3.02841187,0.00914552,
Wed Oct 16 19:05:49 GMT+02:00 2019,16-ott-2019 19:05:50.425,13.9120593,42.05921066,0.0,4.5509996,409.0,0.0,9.19168091,-0.21556091,3.05352783,0.00998114,
Wed Oct 16 19:05:49 GMT+02:00 2019,16-ott-2019 19:05:50.547,13.9120593,42.05921066,0.0,4.5509996,409.0,0.0,9.17492676,-0.20239258,3.03318787,0.00426263,
Wed Oct 16 19:05:49 GMT+02:00 2019,16-ott-2019 19:05:50.668,13.9120593,42.05921066,0.0,4.5509996,409.0,0.0,9.25268555,-0.21914673,2.98892212,0.01111478,
Wed Oct 16 19:05:49 GMT+02:00 2019,16-ott-2019 19:05:50.792,13.9120593,42.05921066,0.0,4.5509996,409.0,0.0,8.94041443,0.04884338,3.79051208,0.0108355,
Wed Oct 16 19:05:49 GMT+02:00 2019,16-ott-2019 19:05:50.913,13.9120593,42.05921066,0.0,4.5509996,409.0,0.0,8.87461853,0.06799316,3.80607605,0.00336164,
Wed Oct 16 19:05:49 GMT+02:00 2019,16-ott-2019 19:05:51.035,13.9120593,42.05921066,0.0,4.5509996,409.0,0.0,8.91769409,0.02731323,3.723526,0.01080139,
Wed Oct 16 19:05:50 GMT+02:00 2019,16-ott-2019 19:05:51.152,13.91205835,42.05920973,0.0,4.5509996,409.0,0.0,8.86146545,0.06918335,3.7665863,0.01056932,
Wed Oct 16 19:05:50 GMT+02:00 2019,16-ott-2019 19:05:51.276,13.91205835,42.05920973,0.0,4.5509996,409.0,0.0,9.37831116,-0.25622559,2.96977234,0.02212185,
Wed Oct 16 19:05:50 GMT+02:00 2019,16-ott-2019 19:05:51.398,13.91205835,42.05920973,0.0,4.5509996,409.0,0.0,9.32327271,-0.22273254,3.02362061,0.01018496,
Wed Oct 16 19:05:50 GMT+02:00 2019,16-ott-2019 19:05:51.553,13.91205835,42.05920973,0.0,4.5509996,409.0,0.0,9.39027405,-0.24067688,3.0463562,0.01001033,
Wed Oct 16 19:05:50 GMT+02:00 2019,16-ott-2019 19:05:51.831,13.91205835,42.05920973,0.0,4.5509996,409.0,0.0,8.72027588,0.04646301,3.69720459,0.00884729,
Wed Oct 16 19:05:50 GMT+02:00 2019,16-ott-2019 19:05:52.106,13.91205835,42.05920973,0.0,4.5509996,409.0,0.0,8.72029114,0.02970886,3.63139343,0.00516042,
Wed Oct 16 19:05:51 GMT+02:00 2019,16-ott-2019 19:05:52.389,13.91205827,42.05920912,0.0,4.5509996,409.0,0.0,9.48239136,-0.17488098,3.11573792,0.03660363,
Wed Oct 16 19:05:51 GMT+02:00 2019,16-ott-2019 19:05:52.668,13.91205827,42.05920912,0.0,4.5509996,409.0,0.0,9.52786255,-0.1784668,3.08822632,0.01147457,
Wed Oct 16 19:05:51 GMT+02:00 2019,16-ott-2019 19:05:52.948,13.91205827,42.05920912,0.0,4.5509996,409.0,0.0,9.5063324,-0.1509552,3.22102356,0.00994866,
Wed Oct 16 19:05:52 GMT+02:00 2019,16-ott-2019 19:05:53.226,13.91205809,42.05920858,0.0,4.5509996,409.0,0.0,8.71070862,-0.06719971,3.4914093,0.01059985,
Wed Oct 16 19:05:52 GMT+02:00 2019,16-ott-2019 19:05:53.510,13.91205809,42.05920858,0.0,4.5509996,409.0,0.0,9.4883728,-0.08155823,3.37297058,0.0097096,
Wed Oct 16 19:05:52 GMT+02:00 2019,16-ott-2019 19:05:53.788,13.91205809,42.05920858,0.0,4.5509996,409.0,0.0,9.43215942,-0.1126709,3.4100647,0.00884807,
Wed Oct 16 19:05:52 GMT+02:00 2019,16-ott-2019 19:05:53.919,13.91205809,42.05920858,0.0,4.5509996,409.0,0.0,8.72746277,-0.10429382,3.32870483,0.00840969,
Wed Oct 16 19:05:52 GMT+02:00 2019,16-ott-2019 19:05:54.050,13.91205809,42.05920858,0.0,4.5509996,409.0,0.0,9.43572998,-0.11505127,3.38851929,0.01148968,
Wed Oct 16 19:05:53 GMT+02:00 2019,16-ott-2019 19:05:54.174,13.91205831,42.05920801,0.0,4.5509996,409.0,0.0,9.42855835,-0.09950256,3.52012634,0.01081167,
Wed Oct 16 19:05:53 GMT+02:00 2019,16-ott-2019 19:05:54.298,13.91205831,42.05920801,0.0,4.5509996,409.0,0.0,9.37950134,-0.05763245,3.55841064,0.00817659,
Wed Oct 16 19:05:53 GMT+02:00 2019,16-ott-2019 19:05:54.428,13.91205831,42.05920801,0.0,4.5509996,409.0,0.0,8.92248535,-0.17129517,3.1504364,0.0058822,
Wed Oct 16 19:05:53 GMT+02:00 2019,16-ott-2019 19:05:54.558,13.91205831,42.05920801,0.0,4.5509996,409.0,0.0,9.33283997,-0.01576233,3.58114624,0.03799456,
Wed Oct 16 19:05:53 GMT+02:00 2019,16-ott-2019 19:05:54.689,13.91205831,42.05920801,0.0,4.5509996,409.0,0.0,8.8782196,-0.14497375,3.20666504,0.00561351,
Wed Oct 16 19:05:53 GMT+02:00 2019,16-ott-2019 19:05:54.818,13.91205831,42.05920801,0.0,4.5509996,409.0,0.0,8.92247009,-0.14497375,3.09420776,0.00678477,
Wed Oct 16 19:05:53 GMT+02:00 2019,16-ott-2019 19:05:54.952,13.91205831,42.05920801,0.0,4.5509996,409.0,0.0,9.31968689,-0.00737,3.63737488,0.03881186,
Wed Oct 16 19:05:53 GMT+02:00 2019,16-ott-2019 19:05:55.091,13.91205831,42.05920801,0.0,4.5509996,409.0,0.0,9.24909973,0.01774597,3.69122314,0.01077259,
Wed Oct 16 19:05:54 GMT+02:00 2019,16-ott-2019 19:05:55.216,13.91205801,42.05920817,0.0,4.5509996,409.0,0.0,9.23832703,0.01176453,3.66848755,0.01033214,
Wed Oct 16 19:05:54 GMT+02:00 2019,16-ott-2019 19:05:55.339,13.91205801,42.05920817,0.0,4.5509996,409.0,0.0,9.17970276,0.01893616,3.67207336,0.00932987,
Wed Oct 16 19:05:54 GMT+02:00 2019,16-ott-2019 19:05:55.468,13.91205801,42.05920817,0.0,4.5509996,409.0,0.0,9.06484985,-0.1892395,3.10498047,0.00859618,
Wed Oct 16 19:05:54 GMT+02:00 2019,16-ott-2019 19:05:55.600,13.91205801,42.05920817,0.0,4.5509996,409.0,0.0,9.07202148,0.01654053,3.69122314,0.00984061,
Wed Oct 16 19:05:54 GMT+02:00 2019,16-ott-2019 19:05:55.876,13.91205801,42.05920817,0.0,4.5509996,409.0,0.0,9.03971863,0.02612305,3.77615356,0.01146251,
Wed Oct 16 19:05:55 GMT+02:00 2019,16-ott-2019 19:05:56.149,13.91205725,42.05920698,0.0,4.5509996,409.0,0.0,8.9667511,0.02612305,3.74505615,0.01064289,
Wed Oct 16 19:05:55 GMT+02:00 2019,16-ott-2019 19:05:56.424,13.91205725,42.05920698,0.0,4.5509996,409.0,0.0,9.3890686,-0.27178955,2.99371338,0.01090884,
Wed Oct 16 19:05:55 GMT+02:00 2019,16-ott-2019 19:05:56.701,13.91205725,42.05920698,0.0,4.5509996,409.0,0.0,9.38548279,-0.23588562,3.04754639,0.00997216,
Wed Oct 16 19:05:55 GMT+02:00 2019,16-ott-2019 19:05:56.976,13.91205725,42.05920698,0.0,4.5509996,409.0,0.0,9.41659546,-0.24067688,2.9745636,0.00965318,
Wed Oct 16 19:05:56 GMT+02:00 2019,16-ott-2019 19:05:57.247,13.91205746,42.05920677,0.0,4.5509996,409.0,0.0,9.39984131,-0.22871399,3.01524353,0.01064348,
Wed Oct 16 19:05:56 GMT+02:00 2019,16-ott-2019 19:05:57.528,13.91205746,42.05920677,0.0,4.5509996,409.0,0.0,8.72627258,0.03927612,3.69122314,0.00481163,
Wed Oct 16 19:05:56 GMT+02:00 2019,16-ott-2019 19:05:57.811,13.91205746,42.05920677,0.0,4.5509996,409.0,0.0,8.71908569,0.0201416,3.63977051,0.00801895,
Wed Oct 16 19:05:56 GMT+02:00 2019,16-ott-2019 19:05:57.937,13.91205746,42.05920677,0.0,4.5509996,409.0,0.0,9.50273132,-0.1736908,3.15402222,0.01358629,
Wed Oct 16 19:05:56 GMT+02:00 2019,16-ott-2019 19:05:58.069,13.91205746,42.05920677,0.0,4.5509996,409.0,0.0,8.67242432,0.00457764,3.63139343,0.00943995,
Wed Oct 16 19:05:57 GMT+02:00 2019,16-ott-2019 19:05:58.197,13.91205711,42.05920617,0.0,4.5509996,409.0,0.0,9.55537415,-0.16290283,3.16239929,0.04513687,
Wed Oct 16 19:05:57 GMT+02:00 2019,16-ott-2019 19:05:58.315,13.91205711,42.05920617,0.0,4.5509996,409.0,0.0,9.50393677,-0.1557312,3.22102356,0.00999973,
Wed Oct 16 19:05:57 GMT+02:00 2019,16-ott-2019 19:05:58.438,13.91205711,42.05920617,0.0,4.5509996,409.0,0.0,9.53623962,-0.16171265,3.16719055,0.01011991,
Wed Oct 16 19:05:57 GMT+02:00 2019,16-ott-2019 19:05:58.569,13.91205711,42.05920617,0.0,4.5509996,409.0,0.0,8.71788025,-0.01815796,3.52731323,-0.02234036,
Wed Oct 16 19:05:57 GMT+02:00 2019,16-ott-2019 19:05:58.702,13.91205711,42.05920617,0.0,4.5509996,409.0,0.0,9.49316406,-0.13180542,3.2772522,0.01376621,
Wed Oct 16 19:05:57 GMT+02:00 2019,16-ott-2019 19:05:58.827,13.91205711,42.05920617,0.0,4.5509996,409.0,0.0,9.50273132,-0.16291809,3.24255371,0.01238343,
Wed Oct 16 19:05:57 GMT+02:00 2019,16-ott-2019 19:05:58.948,13.91205711,42.05920617,0.0,4.5509996,409.0,0.0,9.50872803,-0.12223816,3.3717804,0.04750007,
Wed Oct 16 19:05:57 GMT+02:00 2019,16-ott-2019 19:05:59.076,13.91205711,42.05920617,0.0,4.5509996,409.0,0.0,8.70353699,-0.06121826,3.42919922,0.00618183,
Wed Oct 16 19:05:58 GMT+02:00 2019,16-ott-2019 19:05:59.194,13.91205684,42.05920618,0.0,4.5509996,409.0,0.0,8.80044556,-0.11265564,3.33229065,0.00755292,
Wed Oct 16 19:05:58 GMT+02:00 2019,16-ott-2019 19:05:59.315,13.91205684,42.05920618,0.0,4.5509996,409.0,0.0,8.72148132,-0.06480408,3.35742188,-0.02833688,
Wed Oct 16 19:05:58 GMT+02:00 2019,16-ott-2019 19:05:59.435,13.91205684,42.05920618,0.0,4.5509996,409.0,0.0,9.4225769,-0.10787964,3.39929199,0.01255494,
Wed Oct 16 19:05:58 GMT+02:00 2019,16-ott-2019 19:05:59.556,13.91205684,42.05920618,0.0,4.5509996,409.0,0.0,9.41659546,-0.07557678,3.5141449,0.01099852,
Wed Oct 16 19:05:58 GMT+02:00 2019,16-ott-2019 19:05:59.828,13.91205684,42.05920618,0.0,4.5509996,409.0,0.0,9.3842926,-0.05882263,3.5141449,0.0084436,
Wed Oct 16 19:05:58 GMT+02:00 2019,16-ott-2019 19:06:00.111,13.91205684,42.05920618,0.0,4.5509996,409.0,0.0,8.83633423,-0.12342834,3.17796326,0.00820823,
Wed Oct 16 19:05:59 GMT+02:00 2019,16-ott-2019 19:06:00.387,13.9120573,42.05920548,0.0,4.5509996,409.0,0.0,8.86984253,-0.14855957,3.18034363,-0.02035314,
Wed Oct 16 19:05:59 GMT+02:00 2019,16-ott-2019 19:06:00.669,13.9120573,42.05920548,0.0,4.5509996,409.0,0.0,9.20243835,-0.00976562,3.66609192,0.00746026,
Wed Oct 16 19:05:59 GMT+02:00 2019,16-ott-2019 19:06:00.948,13.9120573,42.05920548,0.0,4.5509996,409.0,0.0,9.18928528,0.03091431,3.7618103,0.01199433,
Wed Oct 16 19:06:00 GMT+02:00 2019,16-ott-2019 19:06:01.223,13.91205701,42.05920454,0.0,4.5509996,409.0,0.0,9.06604004,0.03450012,3.75222778,0.01040996,
Wed Oct 16 19:06:00 GMT+02:00 2019,16-ott-2019 19:06:01.500,13.91205701,42.05920454,0.0,4.5509996,409.0,0.0,9.24311829,-0.24905396,2.99131775,0.00965178,
Wed Oct 16 19:06:00 GMT+02:00 2019,16-ott-2019 19:06:01.778,13.91205701,42.05920454,0.0,4.5509996,409.0,0.0,9.24551392,-0.21795654,3.00926208,0.01088049,
Wed Oct 16 19:06:00 GMT+02:00 2019,16-ott-2019 19:06:01.906,13.91205701,42.05920454,0.0,4.5509996,409.0,0.0,8.93803406,0.05123901,3.73428345,0.01070338,
Wed Oct 16 19:06:00 GMT+02:00 2019,16-ott-2019 19:06:02.026,13.91205701,42.05920454,0.0,4.5509996,409.0,0.0,8.8901825,0.07995605,3.84077454,0.01094832,
Wed Oct 16 19:06:01 GMT+02:00 2019,16-ott-2019 19:06:02.163,13.91205715,42.05920428,0.0,4.5509996,409.0,0.0,9.31251526,-0.25144958,2.97576904,0.01111067,
Wed Oct 16 19:06:01 GMT+02:00 2019,16-ott-2019 19:06:02.291,13.91205715,42.05920428,0.0,4.5509996,409.0,0.0,8.83155823,0.03808594,3.71154785,0.0071561,
Wed Oct 16 19:06:01 GMT+02:00 2019,16-ott-2019 19:06:02.417,13.91205715,42.05920428,0.0,4.5509996,409.0,0.0,8.79804993,0.06321716,3.76779175,0.00807423,
Wed Oct 16 19:06:01 GMT+02:00 2019,16-ott-2019 19:06:02.549,13.91205715,42.05920428,0.0,4.5509996,409.0,0.0,9.40582275,-0.24307251,3.0403595,0.00966006,
Wed Oct 16 19:06:01 GMT+02:00 2019,16-ott-2019 19:06:02.679,13.91205715,42.05920428,0.0,4.5509996,409.0,0.0,8.75378418,0.06082153,3.71754456,0.00945622,
Wed Oct 16 19:06:01 GMT+02:00 2019,16-ott-2019 19:06:02.807,13.91205715,42.05920428,0.0,4.5509996,409.0,0.0,8.74421692,0.0584259,3.728302,0.00936182,
Wed Oct 16 19:06:01 GMT+02:00 2019,16-ott-2019 19:06:02.930,13.91205715,42.05920428,0.0,4.5509996,409.0,0.0,9.46086121,-0.21076965,3.03916931,0.01054844,
Wed Oct 16 19:06:01 GMT+02:00 2019,16-ott-2019 19:06:03.055,13.91205715,42.05920428,0.0,4.5509996,409.0,0.0,9.52667236,-0.20597839,3.09060669,0.010374,
Wed Oct 16 19:06:02 GMT+02:00 2019,16-ott-2019 19:06:03.187,13.91205682,42.05920341,0.0,4.5509996,409.0,0.0,8.73703003,0.01655579,3.6289978,0.00735412,
Wed Oct 16 19:06:02 GMT+02:00 2019,16-ott-2019 19:06:03.307,13.91205682,42.05920341,0.0,4.5509996,409.0,0.0,8.67840576,0.02970886,3.62660217,0.00780256,
Wed Oct 16 19:06:02 GMT+02:00 2019,16-ott-2019 19:06:03.428,13.91205682,42.05920341,0.0,4.5509996,409.0,0.0,9.53144836,-0.1892395,3.07865906,0.01429209,
Wed Oct 16 19:06:02 GMT+02:00 2019,16-ott-2019 19:06:03.560,13.91205682,42.05920341,0.0,4.5509996,409.0,0.0,9.51231384,-0.16052246,3.13130188,0.0120082,
Wed Oct 16 19:06:02 GMT+02:00 2019,16-ott-2019 19:06:03.838,13.91205682,42.05920341,0.0,4.5509996,409.0,0.0,8.68080139,-0.0133667,3.57637024,0.00612644,
Wed Oct 16 19:06:03 GMT+02:00 2019,16-ott-2019 19:06:04.119,13.91205618,42.05920354,0.0,4.5509996,409.0,0.0,8.73464966,-0.04566956,3.54763794,0.01037143,
Wed Oct 16 19:06:03 GMT+02:00 2019,16-ott-2019 19:06:04.399,13.91205618,42.05920354,0.0,4.5509996,409.0,0.0,9.4835968,-0.11865234,3.31674194,0.01213724,
Wed Oct 16 19:06:03 GMT+02:00 2019,16-ott-2019 19:06:04.679,13.91205618,42.05920354,0.0,4.5509996,409.0,0.0,9.50512695,-0.1449585,3.27366638,0.01009092,
Wed Oct 16 19:06:03 GMT+02:00 2019,16-ott-2019 19:06:04.958,13.91205618,42.05920354,0.0,4.5509996,409.0,0.0,8.76574707,-0.10906982,3.32032776,0.01025241,
Wed Oct 16 19:06:04 GMT+02:00 2019,16-ott-2019 19:06:05.238,13.91205609,42.05920328,0.0,4.5509996,409.0,0.0,8.75617981,-0.1174469,3.25453186,0.0024321,
Wed Oct 16 19:06:04 GMT+02:00 2019,16-ott-2019 19:06:05.518,13.91205609,42.05920328,0.0,4.5509996,409.0,0.0,9.37232971,-0.056427,3.5632019,0.04111737,
Wed Oct 16 19:06:04 GMT+02:00 2019,16-ott-2019 19:06:05.807,13.91205609,42.05920328,0.0,4.5509996,409.0,0.0,8.91650391,-0.16770935,3.0786438,0.00829888,
Wed Oct 16 19:06:04 GMT+02:00 2019,16-ott-2019 19:06:05.929,13.91205609,42.05920328,0.0,4.5509996,409.0,0.0,8.85906982,-0.14376831,3.177948,-0.02147669,
Wed Oct 16 19:06:04 GMT+02:00 2019,16-ott-2019 19:06:06.056,13.91205609,42.05920328,0.0,4.5509996,409.0,0.0,9.30293274,-0.02651978,3.56918335,0.00801082,
Wed Oct 16 19:06:05 GMT+02:00 2019,16-ott-2019 19:06:06.171,13.91205703,42.05920342,0.0,4.5509996,409.0,0.0,9.28379822,0.01176453,3.69958496,0.00811114,
Wed Oct 16 19:06:05 GMT+02:00 2019,16-ott-2019 19:06:06.296,13.91205703,42.05920342,0.0,4.5509996,409.0,0.0,9.25028992,0.00817871,3.65771484,0.03298575,
Wed Oct 16 19:06:05 GMT+02:00 2019,16-ott-2019 19:06:06.416,13.91205703,42.05920342,0.0,4.5509996,409.0,0.0,9.16654968,0.01893616,3.68763733,0.0115293,
Wed Oct 16 19:06:05 GMT+02:00 2019,16-ott-2019 19:06:06.535,13.91205703,42.05920342,0.0,4.5509996,409.0,0.0,9.06843567,-0.1784668,3.04515076,0.00984127,
Wed Oct 16 19:06:05 GMT+02:00 2019,16-ott-2019 19:06:06.659,13.91205703,42.05920342,0.0,4.5509996,409.0,0.0,9.11988831,-0.20718384,3.0128479,-0.00170332,
Wed Oct 16 19:06:05 GMT+02:00 2019,16-ott-2019 19:06:06.782,13.91205703,42.05920342,0.0,4.5509996,409.0,0.0,9.09835815,-0.19163513,3.03199768,0.00852226,
Wed Oct 16 19:06:05 GMT+02:00 2019,16-ott-2019 19:06:06.905,13.91205703,42.05920342,0.0,4.5509996,409.0,0.0,9.09715271,0.02252197,3.76300049,0.01004973,
Wed Oct 16 19:06:05 GMT+02:00 2019,16-ott-2019 19:06:07.024,13.91205703,42.05920342,0.0,4.5509996,409.0,0.0,9.07681274,0.03450012,3.70916748,0.01854026,
Wed Oct 16 19:06:06 GMT+02:00 2019,16-ott-2019 19:06:07.148,13.91205717,42.05920309,0.0,4.5509996,409.0,0.0,9.02896118,0.0428772,3.75222778,0.01106347,
Wed Oct 16 19:06:06 GMT+02:00 2019,16-ott-2019 19:06:07.277,13.91205717,42.05920309,0.0,4.5509996,409.0,0.0,9.22396851,-0.22631836,2.96858215,0.01070634,
Wed Oct 16 19:06:06 GMT+02:00 2019,16-ott-2019 19:06:07.397,13.91205717,42.05920309,0.0,4.5509996,409.0,0.0,9.17970276,-0.22033691,3.03079224,0.0046882,
Wed Oct 16 19:06:06 GMT+02:00 2019,16-ott-2019 19:06:07.519,13.91205717,42.05920309,0.0,4.5509996,409.0,0.0,8.94641113,0.05603027,3.75941467,0.01096742,
Wed Oct 16 19:06:06 GMT+02:00 2019,16-ott-2019 19:06:07.649,13.91205717,42.05920309,0.0,4.5509996,409.0,0.0,8.91171265,0.06082153,3.78573608,0.01071511,
Wed Oct 16 19:06:06 GMT+02:00 2019,16-ott-2019 19:06:07.929,13.91205717,42.05920309,0.0,4.5509996,409.0,0.0,9.3460083,-0.22871399,3.00926208,0.01025479,
Wed Oct 16 19:06:07 GMT+02:00 2019,16-ott-2019 19:06:08.206,13.91205767,42.05920291,0.0,4.5509996,409.0,0.0,9.44052124,-0.25263977,2.96618652,0.0120302,
Wed Oct 16 19:06:07 GMT+02:00 2019,16-ott-2019 19:06:08.480,13.91205767,42.05920291,0.0,4.5509996,409.0,0.0,9.44291687,-0.22273254,3.02720642,0.03008896,
Wed Oct 16 19:06:07 GMT+02:00 2019,16-ott-2019 19:06:08.760,13.91205767,42.05920291,0.0,4.5509996,409.0,0.0,8.69755554,0.0201416,3.67207336,0.00734154,
Wed Oct 16 19:06:07 GMT+02:00 2019,16-ott-2019 19:06:09.040,13.91205767,42.05920291,0.0,4.5509996,409.0,0.0,8.73704529,-0.00019836,3.6134491,0.00919594,
Wed Oct 16 19:06:08 GMT+02:00 2019,16-ott-2019 19:06:09.316,13.9120581,42.05920287,0.0,4.5509996,409.0,0.0,9.50274658,-0.14855957,3.18273926,0.00986846,
Wed Oct 16 19:06:08 GMT+02:00 2019,16-ott-2019 19:06:09.588,13.9120581,42.05920287,0.0,4.5509996,409.0,0.0,9.5111084,-0.15931702,3.13128662,0.03985268,
Wed Oct 16 19:06:08 GMT+02:00 2019,16-ott-2019 19:06:09.870,13.9120581,42.05920287,0.0,4.5509996,409.0,0.0,9.49914551,-0.14376831,3.23059082,0.01223312,
Wed Oct 16 19:06:08 GMT+02:00 2019,16-ott-2019 19:06:09.998,13.9120581,42.05920287,0.0,4.5509996,409.0,0.0,8.68678284,-0.03848267,3.47346497,0.00336151,
