GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:15:01.847,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.00914001,-0.29850769,9.90377808,0.02827519,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00056462,-0.03083644,0.90907097,0.00988712,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:15:03.704,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.00880432,-0.28614807,9.90098572,0.0286966,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,0,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00004511,-0.03026715,0.91004783,0.01084645,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:15:04.729,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.00793457,-0.2953186,9.9021759,0.02863589,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,0,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00080882,-0.03010383,0.90907097,0.00986517,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:18:20.495,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.00514221,-0.29652405,9.89500427,0.02819956,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00024731,-0.03095776,0.90919387,0.01001356,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:18:22.220,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.00514221,-0.29652405,9.89500427,0.02819956,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00024731,-0.03095776,0.90919387,0.01001356,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:18:23.264,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.00514221,-0.28973389,9.91136169,0.0297004,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00052418,-0.02953454,0.91033244,0.01110945,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:21:37.925,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01072693,-0.2933197,9.88822937,0.02753712,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00125679,-0.03030759,0.90838039,0.00918122,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:21:38.866,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.08218384,-0.32084656,9.9316864,0.03096715,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00008555,-0.03221766,0.90777063,0.00862997,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:21:39.905,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.04629517,-0.35673523,9.95323181,0.03426296,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00471918,-0.03636445,0.91460055,0.01560983,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:24:53.493,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.00442505,-0.2973175,9.91494751,0.03015238,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00045108,-0.03030759,0.910698,0.01149788,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:24:54.435,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.00442505,-0.2973175,9.91494751,0.03015238,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00045108,-0.03030759,0.910698,0.01149788,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:24:55.476,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.06784058,-0.34237671,9.93408203,0.03212585,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00691545,-0.03490078,0.9126485,0.01361947,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:28:10.882,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.0004425,-0.29611206,9.90577698,0.0292142,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00004511,-0.03018471,0.90976316,0.01055932,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:28:11.796,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,0.07501221,-0.33998108,9.94604492,0.03348893,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,0.00642705,-0.03343712,0.9109422,0.011861,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:28:13.686,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.0055542,-0.28933716,9.90856934,0.02935213,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,0,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00011821,-0.0294941,0.90959984,0.01037567,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:31:28.567,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01193237,-0.28973389,9.89141846,0.02806038,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00121635,-0.02953454,0.90829951,0.00907733,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:31:29.518,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01193237,-0.28973389,9.89141846,0.02806038,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00121635,-0.02953454,0.90829951,0.00907733,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:31:30.562,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01193237,-0.28973389,9.89141846,0.02806038,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00121635,-0.02953454,0.90829951,0.00907733,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:34:44.615,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01391602,-0.29371643,9.89300537,0.02823934,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.0009317,-0.02977875,0.90890926,0.00969382,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:34:45.521,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01391602,-0.29371643,9.89300537,0.02823934,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.0009317,-0.02977875,0.90890926,0.00969382,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:34:46.531,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01391602,-0.29371643,9.89300537,0.02823934,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.0009317,-0.02977875,0.90890926,0.00969382,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:38:01.443,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.0035553,-0.2933197,9.89221191,0.02788059,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00089126,-0.03026715,0.90899014,0.00978922,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:38:02.331,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.0035553,-0.2933197,9.89221191,0.02788059,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00089126,-0.03026715,0.90899014,0.00978922,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:38:04.390,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.00753784,-0.29371643,9.91174316,0.02981514,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,0,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00076838,-0.02994051,0.91037136,0.01116052,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:41:20.319,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01950073,-0.2953186,9.88941956,0.02783352,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,0,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00198784,-0.03010383,0.90809572,0.00889163,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:41:21.213,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01950073,-0.2953186,9.88941956,0.02783352,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,0,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00198784,-0.03010383,0.90809572,0.00889163,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:41:22.251,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01950073,-0.2953186,9.88941956,0.02783352,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,0,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00198784,-0.03010383,0.90809572,0.00889163,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:44:37.198,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.0035553,-0.30249023,9.90896606,0.0290084,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00032197,-0.02965742,0.90907097,0.00985168,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:44:38.836,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.0035553,-0.30249023,9.90896606,0.0290084,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00032197,-0.02965742,0.90907097,0.00985168,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:44:39.848,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01631165,-0.30050659,9.90377808,0.02902538,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,0,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00166276,-0.03063268,0.90955943,0.01037042,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
Mon Dec 16 07:28:39 GMT+01:00 2019,16-dic-2019 11:47:54.585,13.92286269,42.04148523,0.0,4.5509996,448.0,0.0,-0.01472473,-0.29452515,9.88504028,0.02759747,-,0,30.19607925,-,0,13.82283974,-,7.23425293,11.75435734,8.5073061,0,0.40083712,-,-,-,-,0.58522224,-,244.43200684,1.51199996,1.24160957,1226.56689453,0,46796,72,8.23529434,0,-,28.71462822,1.72287774,870.5,4.55099964,-,-,-,0,-,16.86274529,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,48.49324799,0,51.50675201,-,-,78.8235321,-,-,13.77858543,3567.9284668,-,-0.2900753,-,-,28.9995575,-,-,0.21911548,-0.00150099,-0.03002295,0.90764934,0.00844202,340,211.05400085,12.30000019,-,0,13.68235302,21.33944893
