GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Thu Oct 17 08:49:15 GMT+02:00 2019,17-ott-2019 08:49:16.836,13.93036455,42.04013996,9.56,7.585,471.0,159.0,8.43673706,-0.0181427,4.22003174,0.00357536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:15 GMT+02:00 2019,17-ott-2019 08:49:16.958,13.93036455,42.04013996,9.56,7.585,471.0,159.0,8.64849854,-0.0899353,4.05014038,0.00094377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:16 GMT+02:00 2019,17-ott-2019 08:49:17.075,13.93040645,42.04005969,9.56,9.101999,471.0,157.8,8.46424866,-0.33758545,4.70936584,0.00992254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:16 GMT+02:00 2019,17-ott-2019 08:49:17.198,13.93040645,42.04005969,9.56,9.101999,471.0,157.8,8.52407837,-0.03250122,4.62561035,0.00849103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:16 GMT+02:00 2019,17-ott-2019 08:49:17.318,13.93040645,42.04005969,9.56,9.101999,471.0,157.8,8.81240845,-0.10189819,4.36120605,0.03023813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:16 GMT+02:00 2019,17-ott-2019 08:49:17.438,13.93040645,42.04005969,9.56,9.101999,471.0,157.8,8.1519928,0.0859375,3.77735901,-0.00070802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:16 GMT+02:00 2019,17-ott-2019 08:49:17.565,13.93040645,42.04005969,9.56,9.101999,471.0,157.8,8.89854431,-0.11865234,4.22840881,0.00030253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:16 GMT+02:00 2019,17-ott-2019 08:49:17.692,13.93040645,42.04005969,9.56,9.101999,471.0,157.8,8.87103271,-0.15693665,4.37556458,0.0187639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:16 GMT+02:00 2019,17-ott-2019 08:49:17.818,13.93040645,42.04005969,9.56,9.101999,471.0,157.8,8.66046143,-0.02770996,4.99530029,0.01964664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:16 GMT+02:00 2019,17-ott-2019 08:49:17.947,13.93040645,42.04005969,9.56,9.101999,471.0,157.8,8.17352295,-0.06002808,4.43658447,0.00149575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:16 GMT+02:00 2019,17-ott-2019 08:49:18.068,13.93040645,42.04005969,9.56,9.101999,471.0,157.8,9.13066101,-0.54696655,5.03956604,0.03475933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:17 GMT+02:00 2019,17-ott-2019 08:49:18.198,13.93047856,42.03993818,11.49,7.585,472.0,158.1,8.76933289,-0.14855957,4.32771301,0.02817141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:17 GMT+02:00 2019,17-ott-2019 08:49:18.319,13.93047856,42.03993818,11.49,7.585,472.0,158.1,9.14141846,-0.3160553,4.60168457,0.05149417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:17 GMT+02:00 2019,17-ott-2019 08:49:18.449,13.93047856,42.03993818,11.49,7.585,472.0,158.1,8.20103455,-0.16529846,4.05970764,-0.02052205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:17 GMT+02:00 2019,17-ott-2019 08:49:18.731,13.93047856,42.03993818,11.49,7.585,472.0,158.1,8.78608704,-0.13061523,4.3671875,0.01925248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:17 GMT+02:00 2019,17-ott-2019 08:49:19.014,13.93047856,42.03993818,11.49,7.585,472.0,158.1,8.57073975,-0.09950256,4.48323059,-0.00010933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:18 GMT+02:00 2019,17-ott-2019 08:49:19.283,13.93052609,42.03984432,11.53,6.068,472.0,158.9,9.23355103,-0.35313416,4.51673889,0.03430164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:18 GMT+02:00 2019,17-ott-2019 08:49:19.554,13.93052609,42.03984432,11.53,6.068,472.0,158.9,8.0144043,0.05123901,3.94485474,-0.02595064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:18 GMT+02:00 2019,17-ott-2019 08:49:19.824,13.93052609,42.03984432,11.53,6.068,472.0,158.9,8.64012146,-0.07557678,4.60168457,0.01690298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:19 GMT+02:00 2019,17-ott-2019 08:49:20.098,13.9305779,42.03971785,11.81,6.068,470.0,159.4,8.40802002,-0.27058411,4.39471436,-0.00865003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:19 GMT+02:00 2019,17-ott-2019 08:49:20.369,13.9305779,42.03971785,11.81,6.068,470.0,159.4,9.27781677,-0.39381409,4.92950439,0.0403663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:19 GMT+02:00 2019,17-ott-2019 08:49:20.648,13.9305779,42.03971785,11.81,6.068,470.0,159.4,8.61859131,-0.57209778,4.3289032,-0.00689279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:19 GMT+02:00 2019,17-ott-2019 08:49:20.930,13.9305779,42.03971785,11.81,6.068,470.0,159.4,8.93682861,-0.70848083,4.36839294,0.03556949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:20 GMT+02:00 2019,17-ott-2019 08:49:21.210,13.93063097,42.0396209,11.89,6.068,470.0,158.8,8.72625732,-0.35194397,4.26669312,0.02967109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:20 GMT+02:00 2019,17-ott-2019 08:49:21.483,13.93063097,42.0396209,11.89,6.068,470.0,158.8,8.75737,-0.13061523,3.69599915,0.00098788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:20 GMT+02:00 2019,17-ott-2019 08:49:21.758,13.93063097,42.0396209,11.89,6.068,470.0,158.8,6.77731323,-0.03610229,4.19371033,0.01225255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:20 GMT+02:00 2019,17-ott-2019 08:49:21.891,13.93063097,42.0396209,11.89,6.068,470.0,158.8,7.83015442,0.28335571,4.28822327,-0.0315584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:20 GMT+02:00 2019,17-ott-2019 08:49:22.013,13.93063097,42.0396209,11.89,6.068,470.0,158.8,9.39506531,-0.17488098,5.22502136,0.11499208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:21 GMT+02:00 2019,17-ott-2019 08:49:22.138,13.93068285,42.03952123,11.88,6.068,470.0,158.8,9.41061401,-0.23709106,3.95800781,0.05389908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:21 GMT+02:00 2019,17-ott-2019 08:49:22.262,13.93068285,42.03952123,11.88,6.068,470.0,158.8,8.52168274,-0.14376831,5.09460449,0.02668742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:21 GMT+02:00 2019,17-ott-2019 08:49:22.387,13.93068285,42.03952123,11.88,6.068,470.0,158.8,8.34580994,-0.35075378,4.26071167,-0.02513266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:21 GMT+02:00 2019,17-ott-2019 08:49:22.508,13.93068285,42.03952123,11.88,6.068,470.0,158.8,8.04191589,-0.50270081,4.29301453,-0.05250234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:21 GMT+02:00 2019,17-ott-2019 08:49:22.631,13.93068285,42.03952123,11.88,6.068,470.0,158.8,8.73942566,-0.42253113,4.1638031,-0.02939459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:21 GMT+02:00 2019,17-ott-2019 08:49:22.762,13.93068285,42.03952123,11.88,6.068,470.0,158.8,8.69755554,-0.55175781,4.3289032,0.01094145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:21 GMT+02:00 2019,17-ott-2019 08:49:22.889,13.93068285,42.03952123,11.88,6.068,470.0,158.8,9.07562256,-0.69413757,3.77735901,0.07365108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:21 GMT+02:00 2019,17-ott-2019 08:49:23.013,13.93068285,42.03952123,11.88,6.068,470.0,158.8,8.54560852,-0.42611694,3.78692627,0.05684052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:22 GMT+02:00 2019,17-ott-2019 08:49:23.133,13.93074488,42.0394108,12.02,6.068,470.0,158.8,8.44151306,-0.67019653,4.16140747,-0.0191918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:22 GMT+02:00 2019,17-ott-2019 08:49:23.254,13.93074488,42.0394108,12.02,6.068,470.0,158.8,8.40083313,-0.70729065,3.8168335,-0.03121887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:22 GMT+02:00 2019,17-ott-2019 08:49:23.377,13.93074488,42.0394108,12.02,6.068,470.0,158.8,8.91409302,-0.66421509,4.52511597,-0.01861329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:22 GMT+02:00 2019,17-ott-2019 08:49:23.649,13.93074488,42.0394108,12.02,6.068,470.0,158.8,8.75378418,-0.54936218,4.04055786,0.02446122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:22 GMT+02:00 2019,17-ott-2019 08:49:23.929,13.93074488,42.0394108,12.02,6.068,470.0,158.8,8.18190002,-0.45722961,4.86489868,0.01763105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:23 GMT+02:00 2019,17-ott-2019 08:49:24.215,13.93079234,42.03931111,12.03,6.068,471.0,158.8,8.63893127,-0.53619385,3.86230469,-0.01482397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:23 GMT+02:00 2019,17-ott-2019 08:49:24.487,13.93079234,42.03931111,12.03,6.068,471.0,158.8,8.97750854,-0.39501953,3.68403625,0.00137044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:23 GMT+02:00 2019,17-ott-2019 08:49:24.753,13.93079234,42.03931111,12.03,6.068,471.0,158.8,9.07801819,-0.34954834,3.77375793,0.03218619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:23 GMT+02:00 2019,17-ott-2019 08:49:25.030,13.93079234,42.03931111,12.03,6.068,471.0,158.8,8.67004395,-0.32562256,3.83479309,-0.00729887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:24 GMT+02:00 2019,17-ott-2019 08:49:25.311,13.93084177,42.03920741,11.64,6.068,471.0,158.3,8.99905396,-0.30767822,3.83119202,0.01650071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:24 GMT+02:00 2019,17-ott-2019 08:49:25.592,13.93084177,42.03920741,11.64,6.068,471.0,158.3,8.76216125,-0.65345764,3.56559753,-0.00549695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:24 GMT+02:00 2019,17-ott-2019 08:49:25.718,13.93084177,42.03920741,11.64,6.068,471.0,158.3,9.10194397,-0.88795471,3.38972473,0.02015413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:24 GMT+02:00 2019,17-ott-2019 08:49:25.848,13.93084177,42.03920741,11.64,6.068,471.0,158.3,9.27542114,-0.87718201,3.14804077,0.01944696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:24 GMT+02:00 2019,17-ott-2019 08:49:25.980,13.93084177,42.03920741,11.64,6.068,471.0,158.3,9.14022827,-0.87597656,3.43399048,0.01557165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:25 GMT+02:00 2019,17-ott-2019 08:49:26.177,13.93089268,42.03911855,10.88,6.068,471.0,158.5,8.67840576,-0.73480225,3.81564331,0.02291529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:25 GMT+02:00 2019,17-ott-2019 08:49:26.351,13.93089268,42.03911855,10.88,6.068,471.0,158.5,9.34481812,-0.95256042,3.36578369,0.01606174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:25 GMT+02:00 2019,17-ott-2019 08:49:26.505,13.93089268,42.03911855,10.88,6.068,471.0,158.5,9.41419983,-0.87837219,2.76757812,0.01210733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:25 GMT+02:00 2019,17-ott-2019 08:49:26.633,13.93089268,42.03911855,10.88,6.068,471.0,158.5,9.07681274,-0.71925354,3.23179626,0.00931019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:25 GMT+02:00 2019,17-ott-2019 08:49:26.760,13.93089268,42.03911855,10.88,6.068,471.0,158.5,8.97273254,-0.84965515,3.29281616,-0.0028609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:25 GMT+02:00 2019,17-ott-2019 08:49:26.890,13.93089268,42.03911855,10.88,6.068,471.0,158.5,10.01838684,-0.97169495,2.89201355,0.00237437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:25 GMT+02:00 2019,17-ott-2019 08:49:27.026,13.93089268,42.03911855,10.88,6.068,471.0,158.5,9.10552979,-0.82453918,3.35621643,0.01837695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:26 GMT+02:00 2019,17-ott-2019 08:49:27.148,13.93093927,42.03903726,9.85,6.068,470.0,158.6,9.75996399,-0.93939209,2.02940369,0.03968126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:26 GMT+02:00 2019,17-ott-2019 08:49:27.288,13.93093927,42.03903726,9.85,6.068,470.0,158.6,9.83892822,-0.98007202,2.09519958,0.00514116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:26 GMT+02:00 2019,17-ott-2019 08:49:27.418,13.93093927,42.03903726,9.85,6.068,470.0,158.6,10.04829407,-1.02552795,2.25791931,0.02747569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:26 GMT+02:00 2019,17-ott-2019 08:49:27.698,13.93093927,42.03903726,9.85,6.068,470.0,158.6,9.77909851,-0.89033508,2.73049927,0.03310603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:26 GMT+02:00 2019,17-ott-2019 08:49:27.971,13.93093927,42.03903726,9.85,6.068,470.0,158.6,9.92147827,-0.99801636,2.20646667,-0.00264273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:27 GMT+02:00 2019,17-ott-2019 08:49:28.251,13.93097639,42.0389603,9.12,6.068,469.0,158.5,10.00642395,-1.09133911,2.0712738,0.06656963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:27 GMT+02:00 2019,17-ott-2019 08:49:28.529,13.93097639,42.0389603,9.12,6.068,469.0,158.5,9.27183533,-0.87478638,1.94683838,0.02978705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:27 GMT+02:00 2019,17-ott-2019 08:49:28.814,13.93097639,42.0389603,9.12,6.068,469.0,158.5,9.01939392,-0.70370483,2.48283386,0.02283204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:28 GMT+02:00 2019,17-ott-2019 08:49:29.088,13.93101245,42.03888239,9.14,6.068,469.0,159.0,9.70492554,-0.92144775,1.84754944,0.01689472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:28 GMT+02:00 2019,17-ott-2019 08:49:29.378,13.93101245,42.03888239,9.14,6.068,469.0,159.0,9.49914551,-0.76351929,2.02102661,0.02616112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thu Oct 17 08:49:28 GMT+02:00 2019,17-ott-2019 08:49:29.651,13.93101245,42.03888239,9.14,6.068,469.0,159.0,9.13903809,-0.60319519,2.26629639,0.02279213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
