GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:34.679,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:34.900,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:35.120,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:35.340,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:35.562,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:35.783,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:36.001,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:36.219,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:36.440,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:36.661,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:36.881,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:37.100,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:37.322,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:37.545,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:37.766,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:37.988,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:38.209,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:38.431,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:38.651,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:38.870,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:39.088,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:39.156,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:39.374,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:39.594,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:39.664,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:39.884,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:40.105,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:40.325,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:40.543,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:40.763,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:40.985,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:50:41.205,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:55.970,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:56.206,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:56.425,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:56.643,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:56.860,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:57.080,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:57.301,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:57.519,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:57.738,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:57.956,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:58.178,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:58.399,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:58.621,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:58.842,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:59.061,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:59.280,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:59.498,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:59.718,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:53:59.939,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:54:00.159,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:54:00.379,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:54:00.601,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:54:00.822,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:54:00.892,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:54:01.112,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:54:01.333,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:54:01.407,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:54:01.627,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:54:01.843,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:54:02.066,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:54:02.284,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:54:02.502,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:54:02.724,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:54:02.943,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:17.469,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:17.713,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:17.932,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:18.150,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:18.369,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:18.588,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:18.808,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:19.028,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:19.246,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:19.465,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:19.684,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:19.905,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:20.123,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:20.342,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:20.561,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:20.780,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:21.001,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:21.221,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:21.441,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:21.660,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:21.878,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:22.100,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:22.320,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:22.389,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:22.610,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:22.832,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:22.902,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:23.124,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:23.345,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:23.566,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:23.785,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:24.004,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:24.225,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 18:57:24.443,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:39.824,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:40.061,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:40.279,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:40.499,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:40.718,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:40.938,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:41.160,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:41.381,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:41.602,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:41.822,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:42.043,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:42.264,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:42.483,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:42.704,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:42.922,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:43.141,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:43.363,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:43.582,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:43.804,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:44.024,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:44.247,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:44.469,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:44.688,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:44.758,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:44.980,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:45.203,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:45.272,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:45.490,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:45.709,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:45.926,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:46.147,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:46.367,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:46.587,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:00:46.805,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:01.340,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:01.562,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:01.783,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:02.003,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:02.220,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:02.441,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:02.661,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:02.881,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
Fri Oct 18 18:37:19 GMT+02:00 2019,18-ott-2019 19:04:03.101,13.93105999,42.04819395,0.0,10.6189995,469.0,0.0,8.7729187,0.07157898,4.25473022,0.01218357,
