GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Tue Oct 15 19:30:04 GMT+02:00 2019,15-ott-2019 19:33:13.689,13.93119114,42.04820109,0.0,6.068,467.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:30:04 GMT+02:00 2019,15-ott-2019 19:33:13.755,13.93119114,42.04820109,0.0,6.068,467.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:30:04 GMT+02:00 2019,15-ott-2019 19:33:13.970,13.93119114,42.04820109,0.0,6.068,467.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:30:04 GMT+02:00 2019,15-ott-2019 19:33:14.186,13.93119114,42.04820109,0.0,6.068,467.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:30:04 GMT+02:00 2019,15-ott-2019 19:33:14.256,13.93119114,42.04820109,0.0,6.068,467.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:30:04 GMT+02:00 2019,15-ott-2019 19:33:14.471,13.93119114,42.04820109,0.0,6.068,467.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:30:04 GMT+02:00 2019,15-ott-2019 19:33:14.691,13.93119114,42.04820109,0.0,6.068,467.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:30:04 GMT+02:00 2019,15-ott-2019 19:33:14.909,13.93119114,42.04820109,0.0,6.068,467.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:30:04 GMT+02:00 2019,15-ott-2019 19:33:15.128,13.93119114,42.04820109,0.0,6.068,467.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:14 GMT+02:00 2019,15-ott-2019 19:33:15.342,13.93118624,42.04820151,0.0,54.612,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:14 GMT+02:00 2019,15-ott-2019 19:33:15.556,13.93118624,42.04820151,0.0,54.612,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:14 GMT+02:00 2019,15-ott-2019 19:33:15.771,13.93118624,42.04820151,0.0,54.612,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:30.444,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:30.685,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:30.903,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:31.122,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:31.340,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:31.558,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:31.778,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:31.995,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:32.213,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:32.429,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:32.654,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:32.880,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:33.101,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:33.321,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:33.541,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:33.760,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:33.980,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:34.201,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:34.422,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:34.641,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:34.859,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:35.077,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:35.292,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:35.358,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:35.573,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:35.923,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:37.387,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:37.796,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:38.010,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:38.224,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:38.441,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:38.658,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:38.874,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:33:24 GMT+02:00 2019,15-ott-2019 19:36:39.090,13.93118277,42.04820153,0.0,31.856998,466.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:53.600,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:53.811,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:54.024,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:54.239,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:54.462,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:54.681,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:54.902,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:55.122,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:55.339,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:55.558,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:55.973,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:56.330,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:56.559,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:56.791,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:57.007,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:57.220,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:57.435,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:57.652,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:57.870,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:58.087,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:58.306,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:58.374,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:58.593,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:58.808,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:58.875,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:59.092,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:59.309,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:59.526,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:59.741,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:39:59.957,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:36:49 GMT+02:00 2019,15-ott-2019 19:40:00.175,13.9311751,42.04817115,0.0,10.6189995,460.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:39:59 GMT+02:00 2019,15-ott-2019 19:40:00.392,13.93117473,42.0481621,0.0,27.306,458.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:15.165,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:15.404,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:15.623,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:16.014,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:16.233,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:16.481,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:16.697,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:16.914,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:17.141,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:17.359,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:17.580,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:17.795,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:18.013,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:18.231,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:18.448,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:18.669,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:18.888,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:19.105,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:19.320,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:19.539,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:19.759,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:19.979,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:40:09 GMT+02:00 2019,15-ott-2019 19:43:20.198,13.93117638,42.04815235,0.0,10.6189995,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:19 GMT+02:00 2019,15-ott-2019 19:43:20.261,13.93117564,42.04815101,0.0,30.34,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:19 GMT+02:00 2019,15-ott-2019 19:43:20.473,13.93117564,42.04815101,0.0,30.34,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:19 GMT+02:00 2019,15-ott-2019 19:43:20.687,13.93117564,42.04815101,0.0,30.34,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:19 GMT+02:00 2019,15-ott-2019 19:43:20.755,13.93117564,42.04815101,0.0,30.34,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:19 GMT+02:00 2019,15-ott-2019 19:43:20.970,13.93117564,42.04815101,0.0,30.34,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:19 GMT+02:00 2019,15-ott-2019 19:43:21.185,13.93117564,42.04815101,0.0,30.34,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:20 GMT+02:00 2019,15-ott-2019 19:43:21.399,13.93117523,42.0481514,0.0,25.789,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:20 GMT+02:00 2019,15-ott-2019 19:43:21.613,13.93117523,42.0481514,0.0,25.789,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:20 GMT+02:00 2019,15-ott-2019 19:43:21.825,13.93117523,42.0481514,0.0,25.789,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:20 GMT+02:00 2019,15-ott-2019 19:43:22.045,13.93117523,42.0481514,0.0,25.789,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:21 GMT+02:00 2019,15-ott-2019 19:43:22.263,13.93117507,42.0481516,0.0,21.237999,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:37.239,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:37.452,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:37.670,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:37.890,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:38.107,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:38.326,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:38.545,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:38.763,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:38.982,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:39.199,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:39.421,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:39.647,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:39.868,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:40.086,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:40.306,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:40.523,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:40.741,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:41.470,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:42.668,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:43.112,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:43.332,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:43.394,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:43.608,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:43.825,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:43.897,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:44.113,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:44.330,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:44.549,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:44.767,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
Tue Oct 15 19:43:29 GMT+02:00 2019,15-ott-2019 19:46:44.985,13.93117459,42.04815329,0.0,12.136,456.0,0.0,9.64152527,-0.28973389,-0.74269104,0.00488752,
