GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:00:21.305,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.66098022,-6.41775513,-0.60868835,0.03829157,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78044891,-0.65225333,-0.16253613,0.01938966,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:00:23.312,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.6466217,-6.38426208,-0.6254425,0.0364334,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78020471,-0.65249753,-0.15960881,0.01918351,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:03:36.678,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.65858459,-6.4105835,-0.60868835,0.03897935,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78069156,-0.65347433,-0.16204773,0.02032788,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:03:38.694,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.65858459,-6.4105835,-0.60868835,0.03897935,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78069156,-0.65347433,-0.16204773,0.02032788,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:06:52.498,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.66816711,-6.40579224,-0.60391235,0.03686976,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78044891,-0.65005863,-0.16302298,0.01801589,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:06:54.505,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.66816711,-6.40579224,-0.60391235,0.03686976,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78044891,-0.65005863,-0.16302298,0.01801589,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:10:08.849,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.63226318,-6.39143372,-0.62065125,0.03572297,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77971631,-0.65005863,-0.16058406,0.01730572,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:10:10.855,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.63226318,-6.39143372,-0.62065125,0.03572297,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77971631,-0.65005863,-0.16058406,0.01730572,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:13:24.838,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.66337585,-6.41775513,-0.60391235,0.037559,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78093576,-0.65201068,-0.16253613,0.01960743,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:13:26.874,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.66337585,-6.41775513,-0.60391235,0.037559,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78093576,-0.65201068,-0.16253613,0.01960743,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:16:40.446,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.64901733,-6.40579224,-0.5871582,0.03789142,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77971631,-0.65201068,-0.16278034,0.01868812,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:16:42.482,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.64901733,-6.40579224,-0.5871582,0.03789142,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77971631,-0.65201068,-0.16278034,0.01868812,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:19:55.833,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.65620422,-6.39143372,-0.61108398,0.03755885,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78044891,-0.65152228,-0.16229193,0.01890677,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:19:57.842,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.65620422,-6.39143372,-0.61108398,0.03755885,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78044891,-0.65152228,-0.16229193,0.01890677,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:23:11.615,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.63705444,-6.39382935,-0.62304688,0.03610408,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77874106,-0.65201068,-0.1632672,0.01797148,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:23:13.623,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.63705444,-6.39382935,-0.62304688,0.03610408,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77874106,-0.65201068,-0.1632672,0.01797148,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:26:27.787,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.63226318,-6.40339661,-0.61825562,0.03639692,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77898526,-0.65005863,-0.1639998,0.01695453,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:26:29.794,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.63226318,-6.40339661,-0.61825562,0.03639692,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77898526,-0.65005863,-0.1639998,0.01695453,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:29:43.582,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.65380859,-6.39143372,-0.61825562,0.03715807,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77947211,-0.65225333,-0.16131668,0.01856734,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:29:45.623,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.65620422,-6.35314941,-0.59912109,0.03578568,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78044891,-0.64761966,-0.16107248,0.01633999,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:32:59.344,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.66816711,-6.37467957,-0.63023376,0.03741303,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77849686,-0.65005863,-0.16253613,0.01648904,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:33:01.356,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.63945007,-6.39860535,-0.61108398,0.03593987,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77874106,-0.64932758,-0.16107248,0.01611948,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:36:15.144,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.66337585,-6.42732239,-0.64457703,0.03825399,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78117996,-0.65152228,-0.16302298,0.01951222,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:36:17.157,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.64424133,-6.39382935,-0.61587524,0.03685663,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78288782,-0.64713126,-0.16521926,0.01816195,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:39:30.328,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.64424133,-6.39860535,-0.62783813,0.03639731,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77996051,-0.65176648,-0.1639998,0.01879474,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:39:32.330,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.65141296,-6.39860535,-0.59912109,0.03757876,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77971631,-0.65176648,-0.16278034,0.01853175,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:42:46.287,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.62030029,-6.39860535,-0.62304688,0.03722426,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78142416,-0.65298593,-0.16229193,0.02059101,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:42:48.291,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.62030029,-6.39860535,-0.62304688,0.03722426,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78142416,-0.65298593,-0.16229193,0.02059101,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:46:01.479,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.63945007,-6.40339661,-0.61587524,0.03693751,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78020471,-0.65298593,-0.16204773,0.01964209,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:46:03.493,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.63945007,-6.40339661,-0.61587524,0.03693751,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.78020471,-0.65298593,-0.16204773,0.01964209,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:49:17.504,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.65858459,-6.36750793,-0.63023376,0.03596514,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77825266,-0.65054703,-0.16082828,0.01651082,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:49:19.562,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.65858459,-6.36750793,-0.63023376,0.03596514,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77825266,-0.65054703,-0.16082828,0.01651082,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:52:33.291,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.65141296,-6.39860535,-0.61587524,0.03768259,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77996051,-0.65225333,-0.16278034,0.01903055,387,1050.11499023,12.19999981,-,0,11,20.71326637
Tue Dec 31 04:30:24 GMT+01:00 2019,31-dic-2019 07:52:35.353,13.93105591,42.048131,0.0,4.5509996,457.0,0.0,-7.65141296,-6.39860535,-0.61587524,0.03768259,-,43.57778549,0,-,0,15.64905071,-,6.39003086,13.44806957,7.43585682,1085.28625488,0.88794756,-,-,-,-,0.15983056,-,174.41986084,0,5.8107686,491.98205566,0,-,-,0,-,0,0,0,0,4.55099964,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,97.83273315,0,2.16726756,-,-,-,0,-,14.50377369,-,-,0.43511295,-,-,-,-,-,-,-0.77996051,-0.65225333,-0.16278034,0.01903055,387,1050.11499023,12.19999981,-,0,11,20.71326637
