GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Thu Oct 17 09:14:41 GMT+02:00 2019,17-ott-2019 09:14:42.102,13.9250924,42.05128725,6.8,13.652999999999999,444.0,358.7,7.59805298,-0.43928528,3.96040344,-0.05823836,
Thu Oct 17 09:14:41 GMT+02:00 2019,17-ott-2019 09:14:42.378,13.9250924,42.05128725,6.8,13.652999999999999,444.0,358.7,9.37712097,-1.18704224,4.34205627,0.07930404,
Thu Oct 17 09:14:41 GMT+02:00 2019,17-ott-2019 09:14:42.501,13.9250924,42.05128725,6.8,13.652999999999999,444.0,358.7,7.75358582,-0.47518921,3.91255188,-0.00686074,
Thu Oct 17 09:14:41 GMT+02:00 2019,17-ott-2019 09:14:42.626,13.9250924,42.05128725,6.8,13.652999999999999,444.0,358.7,9.07202148,-1.86541748,4.29660034,-0.00470744,
Thu Oct 17 09:14:41 GMT+02:00 2019,17-ott-2019 09:14:42.752,13.9250924,42.05128725,6.8,13.652999999999999,444.0,358.7,8.29316711,-2.62155151,4.93548584,0.03840965,
Thu Oct 17 09:14:41 GMT+02:00 2019,17-ott-2019 09:14:42.878,13.9250924,42.05128725,6.8,13.652999999999999,444.0,358.7,8.01200867,-2.69451904,4.95343018,0.04626996,
Thu Oct 17 09:14:41 GMT+02:00 2019,17-ott-2019 09:14:42.995,13.9250924,42.05128725,6.8,13.652999999999999,444.0,358.7,9.22157288,-2.9026947,4.23916626,0.03627611,
Thu Oct 17 09:14:42 GMT+02:00 2019,17-ott-2019 09:14:43.115,13.92508127,42.05135148,7.1,13.652999999999999,443.0,355.0,8.17831421,-2.45405579,4.76319885,0.01566494,
Thu Oct 17 09:14:42 GMT+02:00 2019,17-ott-2019 09:14:43.234,13.92508127,42.05135148,7.1,13.652999999999999,443.0,355.0,8.69395447,-2.87159729,3.9316864000000002,0.03767986,
Thu Oct 17 09:14:42 GMT+02:00 2019,17-ott-2019 09:14:43.360,13.92508127,42.05135148,7.1,13.652999999999999,443.0,355.0,9.11988831,-3.12643433,4.18412781,0.04748253,
Thu Oct 17 09:14:42 GMT+02:00 2019,17-ott-2019 09:14:43.488,13.92508127,42.05135148,7.1,13.652999999999999,443.0,355.0,9.08638,-3.32144165,4.56938171,0.10964519,
Thu Oct 17 09:14:42 GMT+02:00 2019,17-ott-2019 09:14:43.615,13.92508127,42.05135148,7.1,13.652999999999999,443.0,355.0,9.34121704,-3.6468811000000003,3.36459351,0.07797077,
Thu Oct 17 09:14:42 GMT+02:00 2019,17-ott-2019 09:14:43.739,13.92508127,42.05135148,7.1,13.652999999999999,443.0,355.0,7.85528564,-3.59422302,5.44036865,0.07945654,
Thu Oct 17 09:14:42 GMT+02:00 2019,17-ott-2019 09:14:43.870,13.92508127,42.05135148,7.1,13.652999999999999,443.0,355.0,8.88539124,-3.76530457,4.55860901,0.09112975,
Thu Oct 17 09:14:42 GMT+02:00 2019,17-ott-2019 09:14:43.999,13.92508127,42.05135148,7.1,13.652999999999999,443.0,355.0,8.93444824,-3.8119812000000004,4.38394165,0.08867612,
Thu Oct 17 09:14:43 GMT+02:00 2019,17-ott-2019 09:14:44.118,13.9250424,42.05140668,7.62,13.652999999999999,443.0,332.5,7.80741882,-3.49372864,5.80528259,0.07937361,
Thu Oct 17 09:14:43 GMT+02:00 2019,17-ott-2019 09:14:44.239,13.9250424,42.05140668,7.62,13.652999999999999,443.0,332.5,7.60643005,-3.53201294,5.26689148,0.05977339,
Thu Oct 17 09:14:43 GMT+02:00 2019,17-ott-2019 09:14:44.508,13.9250424,42.05140668,7.62,13.652999999999999,443.0,332.5,8.73583984,-3.80000305,5.46788025,0.0895454,
Thu Oct 17 09:14:43 GMT+02:00 2019,17-ott-2019 09:14:44.779,13.9250424,42.05140668,7.62,13.652999999999999,443.0,332.5,8.47502136,-3.58584595,4.8182373,0.07226476,
Thu Oct 17 09:14:43 GMT+02:00 2019,17-ott-2019 09:14:45.051,13.9250424,42.05140668,7.62,13.652999999999999,443.0,332.5,8.35058594,-2.92184448,4.23797607,0.04511686,
Thu Oct 17 09:14:44 GMT+02:00 2019,17-ott-2019 09:14:45.323,13.92497108,42.05145728,7.99,15.17,442.0,310.1,9.41061401,-1.37608337,3.78692627,0.06251651,
Thu Oct 17 09:14:44 GMT+02:00 2019,17-ott-2019 09:14:45.601,13.92497108,42.05145728,7.99,15.17,442.0,310.1,8.36016846,-0.35913086,4.25352478,-0.00671537,
Thu Oct 17 09:14:44 GMT+02:00 2019,17-ott-2019 09:14:45.880,13.92497108,42.05145728,7.99,15.17,442.0,310.1,8.46783447,0.56211853,3.47825623,-0.00310588,
Thu Oct 17 09:14:45 GMT+02:00 2019,17-ott-2019 09:14:46.163,13.92488418,42.05148823,8.55,13.652999999999999,441.0,296.7,8.53245544,0.65423584,4.29899597,-0.04310203,
Thu Oct 17 09:14:45 GMT+02:00 2019,17-ott-2019 09:14:46.440,13.92488418,42.05148823,8.55,13.652999999999999,441.0,296.7,8.81359863,1.10528564,3.36938477,-0.03890695,
Thu Oct 17 09:14:45 GMT+02:00 2019,17-ott-2019 09:14:46.722,13.92488418,42.05148823,8.55,13.652999999999999,441.0,296.7,8.77891541,0.57527161,3.9269104,-0.01938672,
Thu Oct 17 09:14:45 GMT+02:00 2019,17-ott-2019 09:14:47.000,13.92488418,42.05148823,8.55,13.652999999999999,441.0,296.7,9.65467834,1.10049438,3.20666504,0.03945846,
Thu Oct 17 09:14:46 GMT+02:00 2019,17-ott-2019 09:14:47.279,13.92479249,42.05153099,9.18,13.652999999999999,440.0,303.9,8.67959595,1.28234863,2.69580078,-0.01070118,
Thu Oct 17 09:14:46 GMT+02:00 2019,17-ott-2019 09:14:47.551,13.92479249,42.05153099,9.18,13.652999999999999,440.0,303.9,9.572128300000001,0.7858429,2.71972656,0.02806943,
Thu Oct 17 09:14:46 GMT+02:00 2019,17-ott-2019 09:14:47.678,13.92479249,42.05153099,9.18,13.652999999999999,440.0,303.9,9.84609985,0.74038696,2.5342865000000003,0.05445192,
Thu Oct 17 09:14:46 GMT+02:00 2019,17-ott-2019 09:14:47.798,13.92479249,42.05153099,9.18,13.652999999999999,440.0,303.9,10.06504822,1.00239563,2.44216919,0.07624926,
Thu Oct 17 09:14:46 GMT+02:00 2019,17-ott-2019 09:14:47.927,13.92479249,42.05153099,9.18,13.652999999999999,440.0,303.9,7.81221008,1.44148254,5.56718445,-0.01084847,
Thu Oct 17 09:14:46 GMT+02:00 2019,17-ott-2019 09:14:48.055,13.92479249,42.05153099,9.18,13.652999999999999,440.0,303.9,4.71231079,2.37228394,0.51594543,-0.08903704,
Thu Oct 17 09:14:47 GMT+02:00 2019,17-ott-2019 09:14:48.178,13.92470497,42.05159097,9.45,13.652999999999999,439.0,314.8,13.50114441,-1.99821472,0.74685669,0.045514599999999995,
Thu Oct 17 09:14:47 GMT+02:00 2019,17-ott-2019 09:14:48.297,13.92470497,42.05159097,9.45,13.652999999999999,439.0,314.8,8.05148315,0.5872345,3.36219788,0.06580105,
Thu Oct 17 09:14:47 GMT+02:00 2019,17-ott-2019 09:14:48.420,13.92470497,42.05159097,9.45,13.652999999999999,439.0,314.8,8.28837585,0.81454468,-0.83601379,0.08193456,
Thu Oct 17 09:14:47 GMT+02:00 2019,17-ott-2019 09:14:48.550,13.92470497,42.05159097,9.45,13.652999999999999,439.0,314.8,7.19126892,0.22352600000000003,3.448349,0.01682607,
Thu Oct 17 09:14:47 GMT+02:00 2019,17-ott-2019 09:14:48.692,13.92470497,42.05159097,9.45,13.652999999999999,439.0,314.8,8.84829712,0.31086731,3.08224487,-0.15852533,
Thu Oct 17 09:14:47 GMT+02:00 2019,17-ott-2019 09:14:48.819,13.92470497,42.05159097,9.45,13.652999999999999,439.0,314.8,10.29714966,-0.24067688,3.48782349,-0.03790065,
Thu Oct 17 09:14:47 GMT+02:00 2019,17-ott-2019 09:14:48.951,13.92470497,42.05159097,9.45,13.652999999999999,439.0,314.8,10.19067383,0.69012451,4.54425049,0.15858001,
Thu Oct 17 09:14:48 GMT+02:00 2019,17-ott-2019 09:14:49.077,13.92463579,42.05166018,9.84,13.652999999999999,438.0,326.4,8.19744873,0.53938293,3.84315491,0.05329484,
Thu Oct 17 09:14:48 GMT+02:00 2019,17-ott-2019 09:14:49.198,13.92463579,42.05166018,9.84,13.652999999999999,438.0,326.4,8.40203857,0.36351013,3.09660339,0.01395203,
Thu Oct 17 09:14:48 GMT+02:00 2019,17-ott-2019 09:14:49.468,13.92463579,42.05166018,9.84,13.652999999999999,438.0,326.4,10.42875671,0.41734314,3.98193359,0.02597619,
Thu Oct 17 09:14:48 GMT+02:00 2019,17-ott-2019 09:14:49.740,13.92463579,42.05166018,9.84,13.652999999999999,438.0,326.4,7.86843872,0.23548889,3.1396637000000003,-0.04468496,
Thu Oct 17 09:14:48 GMT+02:00 2019,17-ott-2019 09:14:50.020,13.92463579,42.05166018,9.84,13.652999999999999,438.0,326.4,9.90592957,-0.50509644,3.17555237,-0.0432963,
Thu Oct 17 09:14:49 GMT+02:00 2019,17-ott-2019 09:14:50.301,13.92457653,42.05174893,10.66,13.652999999999999,436.0,333.2,9.76713562,-0.47039795,1.8678894,0.05362752,
Thu Oct 17 09:14:49 GMT+02:00 2019,17-ott-2019 09:14:50.574,13.92457653,42.05174893,10.66,13.652999999999999,436.0,333.2,9.318496699999999,-0.87239075,1.70756531,0.01273198,
Thu Oct 17 09:14:49 GMT+02:00 2019,17-ott-2019 09:14:50.848,13.92457653,42.05174893,10.66,13.652999999999999,436.0,333.2,10.27801514,-1.14756775,1.34863281,0.02917606,
Thu Oct 17 09:14:50 GMT+02:00 2019,17-ott-2019 09:14:51.118,13.92452285,42.051827100000004,9.69,13.652999999999999,435.0,336.3,9.94540405,-0.9274292,1.49580383,0.05995216,
Thu Oct 17 09:14:50 GMT+02:00 2019,17-ott-2019 09:14:51.402,13.92452285,42.051827100000004,9.69,13.652999999999999,435.0,336.3,9.03613281,-0.44287109,2.86688232,0.02871855,
Thu Oct 17 09:14:50 GMT+02:00 2019,17-ott-2019 09:14:51.528,13.92452285,42.051827100000004,9.69,13.652999999999999,435.0,336.3,9.47163391,-0.10308838,2.76759338,0.02493614,
Thu Oct 17 09:14:50 GMT+02:00 2019,17-ott-2019 09:14:51.649,13.92452285,42.051827100000004,9.69,13.652999999999999,435.0,336.3,10.27801514,-0.65464783,2.69221497,0.02439797,
Thu Oct 17 09:14:50 GMT+02:00 2019,17-ott-2019 09:14:51.769,13.92452285,42.051827100000004,9.69,13.652999999999999,435.0,336.3,8.77052307,0.05125427,1.63578796,0.01336992,
Thu Oct 17 09:14:50 GMT+02:00 2019,17-ott-2019 09:14:51.887,13.92452285,42.051827100000004,9.69,13.652999999999999,435.0,336.3,9.25747681,-0.17248535,2.43379211,-0.00509709,
Thu Oct 17 09:14:50 GMT+02:00 2019,17-ott-2019 09:14:52.011,13.92452285,42.051827100000004,9.69,13.652999999999999,435.0,336.3,10.63693237,0.00338745,2.6335907000000005,0.01969332,
Thu Oct 17 09:14:51 GMT+02:00 2019,17-ott-2019 09:14:52.139,13.92447752,42.05190585,9.09,13.652999999999999,434.0,339.4,11.17053223,-0.30050659,1.340271,0.0325369,
Thu Oct 17 09:14:51 GMT+02:00 2019,17-ott-2019 09:14:52.260,13.92447752,42.05190585,9.09,13.652999999999999,434.0,339.4,10.6776123,-0.34118652,2.5342865000000003,0.13821965,
Thu Oct 17 09:14:51 GMT+02:00 2019,17-ott-2019 09:14:52.389,13.92447752,42.05190585,9.09,13.652999999999999,434.0,339.4,8.52168274,1.50727844,1.17156982,0.01132929,
Thu Oct 17 09:14:51 GMT+02:00 2019,17-ott-2019 09:14:52.522,13.92447752,42.05190585,9.09,13.652999999999999,434.0,339.4,9.70373535,0.17926025,0.35203552,0.00852095,
Thu Oct 17 09:14:51 GMT+02:00 2019,17-ott-2019 09:14:52.652,13.92447752,42.05190585,9.09,13.652999999999999,434.0,339.4,9.41061401,1.01077271,2.3081665,0.01208073,
Thu Oct 17 09:14:51 GMT+02:00 2019,17-ott-2019 09:14:52.780,13.92447752,42.05190585,9.09,13.652999999999999,434.0,339.4,8.91290283,0.54415894,1.42401123,0.00945155,
Thu Oct 17 09:14:51 GMT+02:00 2019,17-ott-2019 09:14:52.911,13.92447752,42.05190585,9.09,13.652999999999999,434.0,339.4,9.84609985,1.3409729,1.66688538,-0.01959424,
Thu Oct 17 09:14:51 GMT+02:00 2019,17-ott-2019 09:14:53.037,13.92447752,42.05190585,9.09,13.652999999999999,434.0,339.4,10.18948364,2.01455688,1.93489075,0.08993161,
Thu Oct 17 09:14:52 GMT+02:00 2019,17-ott-2019 09:14:53.156,13.92445538,42.05198776,8.73,13.652999999999999,434.0,349.8,11.05448914,2.11984253,1.89659119,0.1165249,
Thu Oct 17 09:14:52 GMT+02:00 2019,17-ott-2019 09:14:53.429,13.92445538,42.05198776,8.73,13.652999999999999,434.0,349.8,12.38607788,1.04905701,3.20428467,0.09864738,
Thu Oct 17 09:14:52 GMT+02:00 2019,17-ott-2019 09:14:53.702,13.92445538,42.05198776,8.73,13.652999999999999,434.0,349.8,11.25668335,1.93319702,2.80108643,0.0732315,
Thu Oct 17 09:14:52 GMT+02:00 2019,17-ott-2019 09:14:53.981,13.92445538,42.05198776,8.73,13.652999999999999,434.0,349.8,9.21560669,2.26341248,4.13508606,0.05622493,
Thu Oct 17 09:14:53 GMT+02:00 2019,17-ott-2019 09:14:54.259,13.924459200000001,42.05206601,9.4,13.652999999999999,433.0,9.3,10.00404358,1.64845276,4.06689453,0.07203706,
Thu Oct 17 09:14:53 GMT+02:00 2019,17-ott-2019 09:14:54.538,13.924459200000001,42.05206601,9.4,13.652999999999999,433.0,9.3,8.14720154,1.71066284,4.18174744,0.02360943,
Thu Oct 17 09:14:53 GMT+02:00 2019,17-ott-2019 09:14:54.807,13.924459200000001,42.05206601,9.4,13.652999999999999,433.0,9.3,8.95478821,1.35653687,4.94386292,0.07082874,
Thu Oct 17 09:14:54 GMT+02:00 2019,17-ott-2019 09:14:55.079,13.92449602,42.05215692,10.75,15.17,432.0,20.6,8.71191406,0.50947571,4.93907166,0.053622800000000005,
Thu Oct 17 09:14:54 GMT+02:00 2019,17-ott-2019 09:14:55.348,13.92449602,42.05215692,10.75,15.17,432.0,20.6,9.18927002,0.84567261,5.24655151,0.07922548,
Thu Oct 17 09:14:54 GMT+02:00 2019,17-ott-2019 09:14:55.482,13.92449602,42.05215692,10.75,15.17,432.0,20.6,9.02896118,0.58364868,3.95800781,0.07878132,
Thu Oct 17 09:14:54 GMT+02:00 2019,17-ott-2019 09:14:55.609,13.92449602,42.05215692,10.75,15.17,432.0,20.6,8.27522278,1.15553284,4.60527039,0.02339143,
Thu Oct 17 09:14:54 GMT+02:00 2019,17-ott-2019 09:14:55.735,13.92449602,42.05215692,10.75,15.17,432.0,20.6,8.57073975,0.94377136,4.42462158,0.01306007,
Thu Oct 17 09:14:54 GMT+02:00 2019,17-ott-2019 09:14:55.855,13.92449602,42.05215692,10.75,15.17,432.0,20.6,8.34341431,0.73080444,5.03479004,0.00451901,
Thu Oct 17 09:14:54 GMT+02:00 2019,17-ott-2019 09:14:55.975,13.92449602,42.05215692,10.75,15.17,432.0,20.6,8.910507199999998,0.07995605,4.38394165,0.11475609,
Thu Oct 17 09:14:55 GMT+02:00 2019,17-ott-2019 09:14:56.096,13.92455316,42.05225574,12.32,15.17,431.0,27.4,8.32905579,0.11824036,5.97396851,0.03135995,
Thu Oct 17 09:14:55 GMT+02:00 2019,17-ott-2019 09:14:56.217,13.92455316,42.05225574,12.32,15.17,431.0,27.4,7.24391174,0.44487,3.04994202,-0.03214391,
Thu Oct 17 09:14:55 GMT+02:00 2019,17-ott-2019 09:14:56.338,13.92455316,42.05225574,12.32,15.17,431.0,27.4,8.233337400000002,-0.23110962,3.76539612,-0.08542056,
Thu Oct 17 09:14:55 GMT+02:00 2019,17-ott-2019 09:14:56.458,13.92455316,42.05225574,12.32,15.17,431.0,27.4,9.14381409,-0.23948669,4.64115906,-0.01509053,
Thu Oct 17 09:14:55 GMT+02:00 2019,17-ott-2019 09:14:56.578,13.92455316,42.05225574,12.32,15.17,431.0,27.4,9.51350403,-0.09352112,4.88523865,0.02917722,
Thu Oct 17 09:14:55 GMT+02:00 2019,17-ott-2019 09:14:56.697,13.92455316,42.05225574,12.32,15.17,431.0,27.4,9.14022827,0.00817871,4.21284485,0.08911261,
Thu Oct 17 09:14:55 GMT+02:00 2019,17-ott-2019 09:14:56.817,13.92455316,42.05225574,12.32,15.17,431.0,27.4,8.28001404,-0.51107788,5.32910156,-0.12999208,
Thu Oct 17 09:14:55 GMT+02:00 2019,17-ott-2019 09:14:56.936,13.92455316,42.05225574,12.32,15.17,431.0,27.4,7.74162292,-0.30050659,3.40287781,-0.041185900000000004,
Thu Oct 17 09:14:56 GMT+02:00 2019,17-ott-2019 09:14:57.061,13.92462617,42.0523626,13.77,15.17,431.0,28.3,14.87461853,-3.12882996,7.93847656,0.64784926,
Thu Oct 17 09:14:56 GMT+02:00 2019,17-ott-2019 09:14:57.189,13.92462617,42.0523626,13.77,15.17,431.0,28.3,11.10592651,-0.34477234,7.5316925,0.50491869,
Thu Oct 17 09:14:56 GMT+02:00 2019,17-ott-2019 09:14:57.460,13.92462617,42.0523626,13.77,15.17,431.0,28.3,6.99624634,0.09671021,3.60388184,-0.23132963,
Thu Oct 17 09:14:56 GMT+02:00 2019,17-ott-2019 09:14:57.741,13.92462617,42.0523626,13.77,15.17,431.0,28.3,9.62356567,-0.08753967,4.52511597,0.10306972,
Thu Oct 17 09:14:56 GMT+02:00 2019,17-ott-2019 09:14:58.020,13.92462617,42.0523626,13.77,15.17,431.0,28.3,9.64511108,-0.14137268,4.73329163,0.07728922,
Thu Oct 17 09:14:57 GMT+02:00 2019,17-ott-2019 09:14:58.302,13.92470329,42.05247753,14.18,15.17,431.0,28.4,8.68440247,1.13638306,3.99749756,0.04832513,
Thu Oct 17 09:14:57 GMT+02:00 2019,17-ott-2019 09:14:58.580,13.92470329,42.05247753,14.18,15.17,431.0,28.4,9.38070679,0.87557983,3.83598328,0.05426636,
Thu Oct 17 09:14:57 GMT+02:00 2019,17-ott-2019 09:14:58.859,13.92470329,42.05247753,14.18,15.17,431.0,28.4,14.50134277,0.85044861,5.85791016,0.61562866,
Thu Oct 17 09:14:58 GMT+02:00 2019,17-ott-2019 09:14:59.127,13.92478953,42.05258378,14.21,15.17,431.0,33.1,7.09317017,0.98205566,7.77217102,0.13381639,
Thu Oct 17 09:14:58 GMT+02:00 2019,17-ott-2019 09:14:59.400,13.92478953,42.05258378,14.21,15.17,431.0,33.1,8.90333557,0.32522583,4.4772644,-0.03667163,
Thu Oct 17 09:14:58 GMT+02:00 2019,17-ott-2019 09:14:59.531,13.92478953,42.05258378,14.21,15.17,431.0,33.1,9.7862854,0.31684875,4.81703186,0.0166071,
Thu Oct 17 09:14:58 GMT+02:00 2019,17-ott-2019 09:14:59.660,13.92478953,42.05258378,14.21,15.17,431.0,33.1,9.47999573,0.24505615,4.98214722,0.11133484,
Thu Oct 17 09:14:58 GMT+02:00 2019,17-ott-2019 09:14:59.788,13.92478953,42.05258378,14.21,15.17,431.0,33.1,8.91290283,-0.00259399,3.44595337,0.08374479,
Thu Oct 17 09:14:58 GMT+02:00 2019,17-ott-2019 09:14:59.908,13.92478953,42.05258378,14.21,15.17,431.0,33.1,9.36993408,-0.09231567,4.20567322,0.06916993,
Thu Oct 17 09:14:58 GMT+02:00 2019,17-ott-2019 09:15:00.029,13.92478953,42.05258378,14.21,15.17,431.0,33.1,9.42736816,-0.22752379999999997,3.4914093,0.04967372,
Thu Oct 17 09:14:59 GMT+02:00 2019,17-ott-2019 09:15:00.159,13.92488572,42.05268624,14.13,13.652999999999999,431.0,37.1,8.66644287,-0.41894531,4.23797607,0.024743599999999998,
Thu Oct 17 09:14:59 GMT+02:00 2019,17-ott-2019 09:15:00.288,13.92488572,42.05268624,14.13,13.652999999999999,431.0,37.1,8.22018433,-0.37586975,3.7127532999999997,0.00118264,
Thu Oct 17 09:14:59 GMT+02:00 2019,17-ott-2019 09:15:00.408,13.92488572,42.05268624,14.13,13.652999999999999,431.0,37.1,8.83992004,-0.96690369,4.48204041,-0.03290926,
Thu Oct 17 09:14:59 GMT+02:00 2019,17-ott-2019 09:15:00.527,13.92488572,42.05268624,14.13,13.652999999999999,431.0,37.1,8.64012146,-1.17388916,4.30856323,-0.02646329,
Thu Oct 17 09:14:59 GMT+02:00 2019,17-ott-2019 09:15:00.650,13.92488572,42.05268624,14.13,13.652999999999999,431.0,37.1,8.56594849,-1.58544922,4.27984619,0.01526683,
Thu Oct 17 09:14:59 GMT+02:00 2019,17-ott-2019 09:15:00.776,13.92488572,42.05268624,14.13,13.652999999999999,431.0,37.1,9.05767822,-1.4717864999999999,4.07406616,0.00918349,
Thu Oct 17 09:14:59 GMT+02:00 2019,17-ott-2019 09:15:00.901,13.92488572,42.05268624,14.13,13.652999999999999,431.0,37.1,8.28718567,-1.31625366,4.10517883,-0.00615794,
Thu Oct 17 09:14:59 GMT+02:00 2019,17-ott-2019 09:15:01.025,13.92488572,42.05268624,14.13,13.652999999999999,431.0,37.1,8.29556274,-1.62733459,3.73309326,-0.00894286,
Thu Oct 17 09:15:00 GMT+02:00 2019,17-ott-2019 09:15:01.148,13.92498126,42.05279058,13.43,13.652999999999999,432.0,35.4,9.07920837,-1.97547913,4.03100586,0.02661753,
Thu Oct 17 09:15:00 GMT+02:00 2019,17-ott-2019 09:15:01.419,13.92498126,42.05279058,13.43,13.652999999999999,432.0,35.4,8.09934998,-1.47419739,3.86828613,-0.05378771,
Thu Oct 17 09:15:00 GMT+02:00 2019,17-ott-2019 09:15:01.702,13.92498126,42.05279058,13.43,13.652999999999999,432.0,35.4,8.72267151,-1.64526367,3.77017212,-0.017706299999999998,
Thu Oct 17 09:15:00 GMT+02:00 2019,17-ott-2019 09:15:01.978,13.92498126,42.05279058,13.43,13.652999999999999,432.0,35.4,9.17611694,-1.84507751,4.25950623,0.03975781,
Thu Oct 17 09:15:01 GMT+02:00 2019,17-ott-2019 09:15:02.258,13.92506167,42.05288911,12.91,13.652999999999999,433.0,31.2,8.85548401,-1.41555786,3.35383606,0.01661439,
Thu Oct 17 09:15:01 GMT+02:00 2019,17-ott-2019 09:15:02.530,13.92506167,42.05288911,12.91,13.652999999999999,433.0,31.2,9.66186523,-1.82951355,4.42700195,0.11829799,
Thu Oct 17 09:15:01 GMT+02:00 2019,17-ott-2019 09:15:02.807,13.92506167,42.05288911,12.91,13.652999999999999,433.0,31.2,9.032547000000001,-1.03271484,3.20666504,0.05284709,
Thu Oct 17 09:15:02 GMT+02:00 2019,17-ott-2019 09:15:03.078,13.92512771,42.05298217,11.43,13.652999999999999,433.0,27.6,10.0231781,-1.42991638,2.32371521,0.03121374,
Thu Oct 17 09:15:02 GMT+02:00 2019,17-ott-2019 09:15:03.358,13.92512771,42.05298217,11.43,13.652999999999999,433.0,27.6,10.18946838,-0.81735229,1.12490845,0.09181672,
Thu Oct 17 09:15:02 GMT+02:00 2019,17-ott-2019 09:15:03.478,13.92512771,42.05298217,11.43,13.652999999999999,433.0,27.6,9.91668701,-1.25883484,3.10736084,0.06503359,
Thu Oct 17 09:15:02 GMT+02:00 2019,17-ott-2019 09:15:03.600,13.92512771,42.05298217,11.43,13.652999999999999,433.0,27.6,9.80662537,-1.30787659,1.92651367,0.0464496,
Thu Oct 17 09:15:02 GMT+02:00 2019,17-ott-2019 09:15:03.730,13.92512771,42.05298217,11.43,13.652999999999999,433.0,27.6,9.47880554,-1.03988647,2.22322083,0.00206628,
Thu Oct 17 09:15:02 GMT+02:00 2019,17-ott-2019 09:15:03.859,13.92512771,42.05298217,11.43,13.652999999999999,433.0,27.6,10.14401245,-1.3294219999999999,1.62620544,0.01979776,
Thu Oct 17 09:15:02 GMT+02:00 2019,17-ott-2019 09:15:03.988,13.92512771,42.05298217,11.43,13.652999999999999,433.0,27.6,7.9964447,-0.58045959,1.29240417,-0.15317297,
Thu Oct 17 09:15:03 GMT+02:00 2019,17-ott-2019 09:15:04.106,13.92518,42.05305851,8.9,13.652999999999999,433.0,27.7,11.02098083,-1.64767456,1.81764221,-0.02654968,
Thu Oct 17 09:15:03 GMT+02:00 2019,17-ott-2019 09:15:04.230,13.92518,42.05305851,8.9,13.652999999999999,433.0,27.7,11.30812073,-1.62014771,3.05592346,0.05006108,
Thu Oct 17 09:15:03 GMT+02:00 2019,17-ott-2019 09:15:04.358,13.92518,42.05305851,8.9,13.652999999999999,433.0,27.7,9.63075256,-1.5710906999999998,1.83319092,0.03110617,
Thu Oct 17 09:15:03 GMT+02:00 2019,17-ott-2019 09:15:04.479,13.92518,42.05305851,8.9,13.652999999999999,433.0,27.7,8.86984253,0.41375732,1.60348511,-0.03605922,
Thu Oct 17 09:15:03 GMT+02:00 2019,17-ott-2019 09:15:04.607,13.92518,42.05305851,8.9,13.652999999999999,433.0,27.7,10.73265076,-1.99940491,0.78752136,-0.02380392,
Thu Oct 17 09:15:03 GMT+02:00 2019,17-ott-2019 09:15:04.727,13.92518,42.05305851,8.9,13.652999999999999,433.0,27.7,7.8157959,-0.20718384,1.45272827,-0.17036206,
Thu Oct 17 09:15:03 GMT+02:00 2019,17-ott-2019 09:15:04.850,13.92518,42.05305851,8.9,13.652999999999999,433.0,27.7,9.66065979,-0.64506531,3.28562927,-0.03970242,
Thu Oct 17 09:15:03 GMT+02:00 2019,17-ott-2019 09:15:04.976,13.92518,42.05305851,8.9,13.652999999999999,433.0,27.7,8.944015499999999,-1.00279236,4.28582764,0.018068099999999997,
Thu Oct 17 09:15:04 GMT+02:00 2019,17-ott-2019 09:15:05.096,13.92521482,42.05311173,6.22,13.652999999999999,434.0,28.5,9.81141663,-0.66661072,0.65830994,0.02369374,
Thu Oct 17 09:15:04 GMT+02:00 2019,17-ott-2019 09:15:05.219,13.92521482,42.05311173,6.22,13.652999999999999,434.0,28.5,8.50971985,0.35273743,2.01025391,-0.09489427,
Thu Oct 17 09:15:04 GMT+02:00 2019,17-ott-2019 09:15:05.502,13.92521482,42.05311173,6.22,13.652999999999999,434.0,28.5,9.86166382,-1.15834045,0.93588257,0.03566319,
Thu Oct 17 09:15:04 GMT+02:00 2019,17-ott-2019 09:15:05.778,13.92521482,42.05311173,6.22,13.652999999999999,434.0,28.5,10.24092102,0.12303162,1.83558655,0.03123174,
