GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h),Driver
Wed Dec 18 20:21:16 GMT+01:00 2019,18-dic-2019 20:21:08.495,13.93115922,42.048072399999995,0.0,18.203999,453.0,0.0,-0.83784485,9.05184937,2.62281799,-0.01749267,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,18.20399857,453,42.04807281,13.93115902,0,13,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,16.63017654,0,83.36981964,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08028518,0.9229607,0.16480143,-0.03612427,935,832.77197266,12.89999962,0,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:21:20 GMT+01:00 2019,18-dic-2019 20:21:12.212,13.93112599,42.04808428,0.0,18.203999,455.0,0.0,-0.80795288,9.04945374,2.60726929,-0.01696387,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,18.20399857,455,42.04808426,13.93112564,0,13,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,16.98394394,0,83.01605988,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08748061,0.92600936,0.16565381,-0.03234427,935,832.77197266,12.89999962,0,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:21:24 GMT+01:00 2019,18-dic-2019 20:21:15.868,13.93111684,42.04808695,0.0,16.687,456.0,0.0,-0.82948303,9.06739807,2.59170532,-0.01712692,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,16.68700027,456,42.04808807,13.93111706,0,14,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,17.33533096,0,82.66466522,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08052938,0.92637491,0.16175278,-0.03366278,935,832.77197266,12.89999962,0,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:21:38 GMT+01:00 2019,18-dic-2019 20:24:31.113,13.93111238,42.0480862,0.0,15.17,457.0,0.0,-0.83665466,9.05543518,2.55343628,-0.01951771,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,15.17000008,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,18.54096031,0,81.45903778,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08260278,0.9202776,0.16077597,-0.03960003,935,832.77197266,12.89999962,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:21:38 GMT+01:00 2019,18-dic-2019 20:24:32.041,13.93111238,42.0480862,0.0,15.17,457.0,0.0,-0.83665466,9.05543518,2.55343628,-0.01951771,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,15.17000008,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,18.54096031,0,81.45903778,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08260278,0.9202776,0.16077597,-0.03960003,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:21:38 GMT+01:00 2019,18-dic-2019 20:24:33.091,13.93111238,42.0480862,0.0,15.17,457.0,0.0,-0.83665466,9.05543518,2.55343628,-0.01951771,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,15.17000008,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,18.54096031,0,81.45903778,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08260278,0.9202776,0.16077597,-0.03960003,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:24:53 GMT+01:00 2019,18-dic-2019 20:27:47.962,13.931071900000001,42.04813349,0.0,9.101999000000001,457.0,0.0,-0.83786011,9.05903625,2.51634216,-0.01833521,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,9.10199928,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.29720306,0,67.70279694,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08516457,0.9229607,0.15650786,-0.03795125,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:24:53 GMT+01:00 2019,18-dic-2019 20:27:48.906,13.931071900000001,42.04813349,0.0,9.101999000000001,457.0,0.0,-0.83786011,9.05903625,2.51634216,-0.01833521,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,9.10199928,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.29720306,0,67.70279694,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08516457,0.9229607,0.15650786,-0.03795125,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:24:53 GMT+01:00 2019,18-dic-2019 20:27:50.403,13.931071900000001,42.04813349,0.0,9.101999000000001,457.0,0.0,-0.83786011,9.05903625,2.51634216,-0.01833521,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,9.10199928,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.29720306,0,67.70279694,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08516457,0.9229607,0.15650786,-0.03795125,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:28:08 GMT+01:00 2019,18-dic-2019 20:31:06.368,13.93104583,42.04811331,0.0,9.101999000000001,455.0,0.0,-0.85699463,9.07458496,2.50317383,-0.01849868,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,9.10199928,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.07849121,0,57.92150879,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08504169,0.92418015,0.15784864,-0.03643319,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:28:08 GMT+01:00 2019,18-dic-2019 20:31:07.314,13.93104583,42.04811331,0.0,9.101999000000001,455.0,0.0,-0.79597473,8.99681091,2.57855225,-0.02291967,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,9.10199928,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.07849121,0,57.92150879,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08113911,0.91710609,0.16284937,-0.04219868,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:28:08 GMT+01:00 2019,18-dic-2019 20:31:08.369,13.93104583,42.04811331,0.0,9.101999000000001,455.0,0.0,-0.75769043,9.01594543,2.57376099,-0.02211326,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,9.10199928,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,42.07849121,0,57.92150879,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.07723653,0.91905659,0.16236095,-0.04078572,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:31:28 GMT+01:00 2019,18-dic-2019 20:34:23.036,13.93104862,42.04810297,0.0,10.6189995,454.0,0.0,-0.83505249,9.06221008,2.52989197,-0.01813525,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,10.61899948,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,49.55362701,0,50.44637299,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08512258,0.92377263,0.15788908,-0.03680630000000001,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:31:28 GMT+01:00 2019,18-dic-2019 20:34:23.977,13.93104862,42.04810297,0.0,10.6189995,454.0,0.0,-0.81033325,9.00160217,2.56419373,-0.02241026,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,10.61899948,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,49.55362701,0,50.44637299,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08260278,0.91759449,0.16138570000000002,-0.04200623,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:31:28 GMT+01:00 2019,18-dic-2019 20:34:25.156,13.93104862,42.04810297,0.0,10.6189995,454.0,0.0,-0.83625793,9.05064392,2.5478362999999997,-0.02273095,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,10.61899948,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,49.55362701,0,50.44637299,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08524545,0.92259365,0.15971828,-0.0374346,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:34:43 GMT+01:00 2019,18-dic-2019 20:37:41.613,13.9310459,42.048098700000004,0.0,7.585,458.0,0.0,-0.84382629,9.06539917,2.50915527,-0.01838889,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,7.58500004,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.19186020000001,0,44.8081398,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08642447,0.92418015,0.15532884,-0.03698168,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:34:43 GMT+01:00 2019,18-dic-2019 20:37:42.547,13.9310459,42.048098700000004,0.0,7.585,458.0,0.0,-0.84382629,9.06539917,2.50915527,-0.01838889,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,7.58500004,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.19186020000001,0,44.8081398,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08642447,0.92418015,0.15532884,-0.03698168,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:34:43 GMT+01:00 2019,18-dic-2019 20:37:43.584,13.9310459,42.048098700000004,0.0,7.585,458.0,0.0,-0.77204895,9.02313232,2.57376099,-0.02225597,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,7.58500004,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.19186020000001,0,44.8081398,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.07870019,0.9197892,0.16236095,-0.03996428,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:38:03 GMT+01:00 2019,18-dic-2019 20:40:58.287,13.93106294,42.04810461,0.0,9.101999000000001,459.0,0.0,-0.84901428,9.05941772,2.51553345,-0.01867247,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,9.10199928,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,59.80002213,0,40.19997787,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.0865458,0.92348802,0.15642543,-0.037343699999999994,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:38:03 GMT+01:00 2019,18-dic-2019 20:40:59.221,13.93106294,42.04810461,0.0,9.101999000000001,459.0,0.0,-0.84901428,9.05941772,2.51553345,-0.01867247,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,9.10199928,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,59.80002213,0,40.19997787,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.0865458,0.92348802,0.15642543,-0.037343699999999994,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:38:03 GMT+01:00 2019,18-dic-2019 20:41:00.543,13.93106294,42.04810461,0.0,9.101999000000001,459.0,0.0,-0.83505249,9.054245,2.54464722,-0.01843756,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,9.10199928,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,59.80002213,0,40.19997787,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08512258,0.9229607,0.15939319,-0.03718112,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:41:18 GMT+01:00 2019,18-dic-2019 20:44:16.895,13.9310709,42.04810375,0.0,60.68,461.0,0.0,-0.83267212,9.04945374,2.50038147,-0.01937892,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,60.68000031,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,63.46360016,0,36.53639984,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08479749,0.92263561,0.15536928,-0.03859907,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:41:18 GMT+01:00 2019,18-dic-2019 20:44:17.833,13.9310709,42.04810375,0.0,60.68,461.0,0.0,-0.83267212,9.04945374,2.50038147,-0.01937892,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,60.68000031,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,63.46360016,0,36.53639984,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08479749,0.92263561,0.15536928,-0.03859907,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:41:18 GMT+01:00 2019,18-dic-2019 20:44:18.958,13.9310709,42.04810375,0.0,60.68,461.0,0.0,-0.83267212,9.04945374,2.50038147,-0.01937892,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,60.68000031,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,63.46360016,0,36.53639984,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08479749,0.92263561,0.15536928,-0.03859907,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:44:38 GMT+01:00 2019,18-dic-2019 20:47:34.801,13.93106637,42.04810267,0.0,10.6189995,461.0,0.0,-0.84463501,9.06500244,2.50836182,-0.0184735,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,10.61899948,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.58678436,0,33.41321564,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08605739,0.92454571,0.15581569,-0.03653427,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:44:38 GMT+01:00 2019,18-dic-2019 20:47:36.622,13.93106637,42.04810267,0.0,10.6189995,461.0,0.0,-0.84661865,9.05941772,2.52072144,-0.01842522,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,10.61899948,-,-,-,0,2,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.58678436,0,33.41321564,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08561098,0.92389554,0.15675206,-0.03694903,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:44:38 GMT+01:00 2019,18-dic-2019 20:47:37.638,13.93106637,42.04810267,0.0,10.6189995,461.0,0.0,-0.84463501,9.05862427,2.50675964,-0.01902813,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,10.61899948,-,-,-,0,9,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,66.58678436,0,33.41321564,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.08609939,0.92340714,0.15553105,-0.03769949,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:47:58 GMT+01:00 2019,18-dic-2019 20:50:52.957,13.93112026,42.04813901,0.0,4.5509996,473.0,0.0,-0.84742737,9.06260681,2.50556946,-0.02013168,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,4.55099964,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.21803284,0,30.78196716,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.0847166,0.92157793,0.15475801,-0.03978437,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:47:58 GMT+01:00 2019,18-dic-2019 20:50:53.908,13.93112026,42.04813901,0.0,4.5509996,473.0,0.0,-0.84742737,9.06260681,2.50556946,-0.02013168,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,4.55099964,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.21803284,0,30.78196716,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.0847166,0.92157793,0.15475801,-0.03978437,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
Wed Dec 18 20:47:58 GMT+01:00 2019,18-dic-2019 20:50:54.970,13.93112026,42.04813901,0.0,4.5509996,473.0,0.0,-0.84742737,9.06260681,2.50556946,-0.02013168,-,0,48.62745285,-,1.4703126,13.72310829,68.01132965,7.28682756,12.73377228,7.85296917,0,0.90857786,-,-,-,-,1.32652366,-,186.61485291,0.0,8.45401955,1431.15014648,0,47099,42,6.27450991,0.78125,-,15.68498039,0.94109881,801.0,4.55099964,-,-,-,0,-,60.0,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,69.21803284,0,30.78196716,-,-,85.88235474,-,-,13.48850918,3604.18774414,-,-0.72518921,-,-,28.9995575,-,-,-,-0.0847166,0.92157793,0.15475801,-0.03978437,935,832.77197266,12.69999981,-,0,33.12548447,37.14069366,Aniceto
