GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Oct 16 11:16:08 GMT+02:00 2019,16-ott-2019 11:16:09.244,13.92624542,42.05469152,6.34,4.5509996,432.0,138.2,10.06027222,-0.22152710000000003,-0.02604675,-9.319e-05,
Wed Oct 16 11:16:08 GMT+02:00 2019,16-ott-2019 11:16:09.364,13.92624542,42.05469152,6.34,4.5509996,432.0,138.2,9.96934509,0.15533447,-0.05355835,0.00325737,
Wed Oct 16 11:16:08 GMT+02:00 2019,16-ott-2019 11:16:09.640,13.92624542,42.05469152,6.34,4.5509996,432.0,138.2,9.44172668,-0.33758545,0.24914551,0.01326065,
Wed Oct 16 11:16:08 GMT+02:00 2019,16-ott-2019 11:16:09.917,13.92624542,42.05469152,6.34,4.5509996,432.0,138.2,10.34741211,0.04646301,1.80447388,0.01800314,
Wed Oct 16 11:16:09 GMT+02:00 2019,16-ott-2019 11:16:10.196,13.92630358,42.05463863,7.45,4.5509996,433.0,137.9,9.15219116,-0.22154236,2.44215393,-0.01514792,
Wed Oct 16 11:16:09 GMT+02:00 2019,16-ott-2019 11:16:10.467,13.92630358,42.05463863,7.45,4.5509996,433.0,137.9,9.62237549,-0.23350525,1.0806427,0.01952907,
Wed Oct 16 11:16:09 GMT+02:00 2019,16-ott-2019 11:16:10.735,13.92630358,42.05463863,7.45,4.5509996,433.0,137.9,9.69535828,-0.11265564,0.06967163,0.00175762,
Wed Oct 16 11:16:09 GMT+02:00 2019,16-ott-2019 11:16:11.007,13.92630358,42.05463863,7.45,4.5509996,433.0,137.9,9.6594696,-0.30290222,0.91793823,-0.00190124,
Wed Oct 16 11:16:10 GMT+02:00 2019,16-ott-2019 11:16:11.287,13.92637632,42.05458309,5.97,4.5509996,435.0,138.1,9.77911377,-0.17008972,-0.39334106,0.01680821,
Wed Oct 16 11:16:10 GMT+02:00 2019,16-ott-2019 11:16:11.557,13.92637632,42.05458309,5.97,4.5509996,435.0,138.1,9.42736816,-0.27058411,-0.19952393,-0.00052274,
Wed Oct 16 11:16:10 GMT+02:00 2019,16-ott-2019 11:16:11.680,13.92637632,42.05458309,5.97,4.5509996,435.0,138.1,9.97531128,-0.05523682,-0.47709656,0.00496943,
Wed Oct 16 11:16:10 GMT+02:00 2019,16-ott-2019 11:16:11.810,13.92637632,42.05458309,5.97,4.5509996,435.0,138.1,9.59725952,-0.27178955,-0.73551941,0.00216048,
Wed Oct 16 11:16:10 GMT+02:00 2019,16-ott-2019 11:16:11.936,13.92637632,42.05458309,5.97,4.5509996,435.0,138.1,9.63075256,-0.36630249,-0.91976929,0.00299622,
Wed Oct 16 11:16:10 GMT+02:00 2019,16-ott-2019 11:16:12.063,13.92637632,42.05458309,5.97,4.5509996,435.0,138.1,9.69296265,-0.49073792,-1.04179382,-0.01424558,
Wed Oct 16 11:16:10 GMT+02:00 2019,16-ott-2019 11:16:12.187,13.92637632,42.05458309,5.97,4.5509996,435.0,138.1,9.6211853,-0.17008972,-0.09902954,-0.00637287,
Wed Oct 16 11:16:11 GMT+02:00 2019,16-ott-2019 11:16:12.315,13.92642733,42.05454556,4.89,18.203999,436.0,138.3,9.75996399,-0.03610229,-0.8085022,-0.00411933,
Wed Oct 16 11:16:11 GMT+02:00 2019,16-ott-2019 11:16:12.437,13.92642733,42.05454556,4.89,18.203999,436.0,138.3,9.6439209,-0.18803406,-0.43641663,0.0117464,
Wed Oct 16 11:16:11 GMT+02:00 2019,16-ott-2019 11:16:12.555,13.92642733,42.05454556,4.89,18.203999,436.0,138.3,9.53384399,-0.38664246,-1.08486938,0.00497939,
Wed Oct 16 11:16:11 GMT+02:00 2019,16-ott-2019 11:16:12.673,13.92642733,42.05454556,4.89,18.203999,436.0,138.3,9.55537415,-0.31964111,-0.81088257,0.00301698,
Wed Oct 16 11:16:11 GMT+02:00 2019,16-ott-2019 11:16:12.798,13.92642733,42.05454556,4.89,18.203999,436.0,138.3,9.5111084,-0.33280945,-0.80250549,0.00913231,
Wed Oct 16 11:16:11 GMT+02:00 2019,16-ott-2019 11:16:12.932,13.92642733,42.05454556,4.89,18.203999,436.0,138.3,9.41419983,-0.36630249,-0.71876526,0.00312145,
Wed Oct 16 11:16:11 GMT+02:00 2019,16-ott-2019 11:16:13.054,13.92642733,42.05454556,4.89,18.203999,436.0,138.3,9.85089111,-0.37467957,-0.7474823,0.00344301,
Wed Oct 16 11:16:11 GMT+02:00 2019,16-ott-2019 11:16:13.176,13.92642733,42.05454556,4.89,18.203999,436.0,138.3,9.70014954,-0.27297974,-0.97479248,0.00075708,
Wed Oct 16 11:16:12 GMT+02:00 2019,16-ott-2019 11:16:13.297,13.92645883,42.05452259,4.81,28.823,436.0,138.4,9.60922241,-0.15573120000000001,-1.04898071,0.00035919,
Wed Oct 16 11:16:12 GMT+02:00 2019,16-ott-2019 11:16:13.566,13.92645883,42.05452259,4.81,28.823,436.0,138.4,9.35557556,-0.25382996,-1.05256653,0.00409326,
Wed Oct 16 11:16:12 GMT+02:00 2019,16-ott-2019 11:16:13.835,13.92645883,42.05452259,4.81,28.823,436.0,138.4,9.66664124,-0.21914673,-0.54528809,0.00620574,
Wed Oct 16 11:16:12 GMT+02:00 2019,16-ott-2019 11:16:14.106,13.92645883,42.05452259,4.81,28.823,436.0,138.4,9.40104675,-0.22871399,-1.17819214,0.00346855,
Wed Oct 16 11:16:13 GMT+02:00 2019,16-ott-2019 11:16:14.376,13.92647369,42.05452499,5.38,34.891,437.0,138.1,9.73962402,-0.44766235,-0.93771362,-0.0007847,
Wed Oct 16 11:16:13 GMT+02:00 2019,16-ott-2019 11:16:14.658,13.92647369,42.05452499,5.38,34.891,437.0,138.1,10.03633118,-0.12103271,-0.15884399,0.00510719,
Wed Oct 16 11:16:13 GMT+02:00 2019,16-ott-2019 11:16:14.938,13.92647369,42.05452499,5.38,34.891,437.0,138.1,9.72647095,0.02133179,-0.56802368,0.01217693,
Wed Oct 16 11:16:14 GMT+02:00 2019,16-ott-2019 11:16:15.215,13.92648132,42.05452589,5.72,43.993,439.0,137.4,9.58648682,-0.20478821,-0.47589111,-0.0022987,
Wed Oct 16 11:16:14 GMT+02:00 2019,16-ott-2019 11:16:15.489,13.92648132,42.05452589,5.72,43.993,439.0,137.4,9.30891418,-0.14616394,-0.96643066,0.00862799,
Wed Oct 16 11:16:14 GMT+02:00 2019,16-ott-2019 11:16:15.618,13.92648132,42.05452589,5.72,43.993,439.0,137.4,9.8963623,-0.06600952,-0.58596802,0.00126998,
Wed Oct 16 11:16:14 GMT+02:00 2019,16-ott-2019 11:16:15.747,13.92648132,42.05452589,5.72,43.993,439.0,137.4,9.48480225,-0.56013489,-1.41387939,-0.00270288,
Wed Oct 16 11:16:14 GMT+02:00 2019,16-ott-2019 11:16:15.865,13.92648132,42.05452589,5.72,43.993,439.0,137.4,9.45129395,-0.32443237,-0.7905426,0.00748822,
Wed Oct 16 11:16:14 GMT+02:00 2019,16-ott-2019 11:16:15.985,13.92648132,42.05452589,5.72,43.993,439.0,137.4,10.23493958,-0.33518982,-0.02723694,0.0137767,
Wed Oct 16 11:16:14 GMT+02:00 2019,16-ott-2019 11:16:16.105,13.92648132,42.05452589,5.72,43.993,439.0,137.4,9.69296265,0.08714294,-0.63621521,-0.01121874,
Wed Oct 16 11:16:15 GMT+02:00 2019,16-ott-2019 11:16:16.228,13.92649895,42.05451605,5.94,48.544,439.0,135.7,10.06265259,0.08474731,-0.41726685,-0.01888678,
Wed Oct 16 11:16:15 GMT+02:00 2019,16-ott-2019 11:16:16.355,13.92649895,42.05451605,5.94,48.544,439.0,135.7,9.13903809,-0.08634949,-0.02006531,-0.00268546,
Wed Oct 16 11:16:15 GMT+02:00 2019,16-ott-2019 11:16:16.477,13.92649895,42.05451605,5.94,48.544,439.0,135.7,8.93444824,0.18643188,-0.82763672,-0.01822412,
Wed Oct 16 11:16:15 GMT+02:00 2019,16-ott-2019 11:16:16.594,13.92649895,42.05451605,5.94,48.544,439.0,135.7,9.87840271,-0.22991943,-0.91737366,-0.01475147,
Wed Oct 16 11:16:15 GMT+02:00 2019,16-ott-2019 11:16:16.717,13.92649895,42.05451605,5.94,48.544,439.0,135.7,10.15478516,0.05363464,-1.71298218,0.0028902,
Wed Oct 16 11:16:15 GMT+02:00 2019,16-ott-2019 11:16:16.834,13.92649895,42.05451605,5.94,48.544,439.0,135.7,9.66065979,-0.60798645,0.342453,0.01180543,
Wed Oct 16 11:16:15 GMT+02:00 2019,16-ott-2019 11:16:16.955,13.92649895,42.05451605,5.94,48.544,439.0,135.7,9.39266968,-0.27058411,0.7061615,0.00227317,
Wed Oct 16 11:16:15 GMT+02:00 2019,16-ott-2019 11:16:17.079,13.92649895,42.05451605,5.94,48.544,439.0,135.7,9.46325684,-0.18684387,0.18333435,0.00158395,
Wed Oct 16 11:16:16 GMT+02:00 2019,16-ott-2019 11:16:17.204,13.92650656,42.05451476,5.94,50.060997,441.0,134.3,9.53503418,-0.12940979,0.35920715,0.01197336,
Wed Oct 16 11:16:16 GMT+02:00 2019,16-ott-2019 11:16:17.328,13.92650656,42.05451476,5.94,50.060997,441.0,134.3,9.75756836,0.06559753,-0.434021,0.00805875,
Wed Oct 16 11:16:16 GMT+02:00 2019,16-ott-2019 11:16:17.597,13.92650656,42.05451476,5.94,50.060997,441.0,134.3,9.18209839,0.01774597,0.30297852,0.00312063,
Wed Oct 16 11:16:16 GMT+02:00 2019,16-ott-2019 11:16:17.886,13.92650656,42.05451476,5.94,50.060997,441.0,134.3,9.33404541,-0.45484924,-0.41487122,-0.02745003,
Wed Oct 16 11:16:16 GMT+02:00 2019,16-ott-2019 11:16:18.154,13.92650656,42.05451476,5.94,50.060997,441.0,134.3,9.10671997,-0.18684387,-1.38038635,0.00170281,
Wed Oct 16 11:16:17 GMT+02:00 2019,16-ott-2019 11:16:18.429,13.92657674,42.05448234,4.91,40.959,441.0,132.5,9.91549683,-0.07438660000000001,-0.89584351,0.00259436,
Wed Oct 16 11:16:17 GMT+02:00 2019,16-ott-2019 11:16:18.896,13.92657674,42.05448234,4.91,40.959,441.0,132.5,9.67980957,-0.26939392,-0.28207397,-0.00134068,
Wed Oct 16 11:16:18 GMT+02:00 2019,16-ott-2019 11:16:19.930,13.92661407,42.05444391,2.44,27.305999999999997,438.0,131.3,9.52905273,-0.08395386,-0.31558228,-0.01470016,
Wed Oct 16 11:16:18 GMT+02:00 2019,16-ott-2019 11:16:20.058,13.92661407,42.05444391,2.44,27.305999999999997,438.0,131.3,9.88917542,-0.51347351,-0.6756897,0.03077596,
Wed Oct 16 11:16:18 GMT+02:00 2019,16-ott-2019 11:16:20.187,13.92661407,42.05444391,2.44,27.305999999999997,438.0,131.3,9.61759949,-1.20140076,0.02540588,0.02008159,
Wed Oct 16 11:16:19 GMT+02:00 2019,16-ott-2019 11:16:20.306,13.92662443,42.0544224,2.13,27.305999999999997,437.0,131.1,9.18688965,-0.92623901,0.03018188,0.01106485,
Wed Oct 16 11:16:19 GMT+02:00 2019,16-ott-2019 11:16:20.429,13.92662443,42.0544224,2.13,27.305999999999997,437.0,131.1,10.17152405,-0.03250122,-0.86473083,0.05959803,
Wed Oct 16 11:16:19 GMT+02:00 2019,16-ott-2019 11:16:20.558,13.92662443,42.0544224,2.13,27.305999999999997,437.0,131.1,9.69058228,-0.25862122,0.06608582,0.02946709,
Wed Oct 16 11:16:19 GMT+02:00 2019,16-ott-2019 11:16:20.683,13.92662443,42.0544224,2.13,27.305999999999997,437.0,131.1,9.98130798,-0.45962524,-0.01048279,0.03482886,
Wed Oct 16 11:16:19 GMT+02:00 2019,16-ott-2019 11:16:20.806,13.92662443,42.0544224,2.13,27.305999999999997,437.0,131.1,9.61161804,-0.67857361,-0.37779236,0.00197089,
Wed Oct 16 11:16:19 GMT+02:00 2019,16-ott-2019 11:16:20.930,13.92662443,42.0544224,2.13,27.305999999999997,437.0,131.1,8.73583984,-0.44168091,-0.95684814,-0.03215294,
Wed Oct 16 11:16:19 GMT+02:00 2019,16-ott-2019 11:16:21.059,13.92662443,42.0544224,2.13,27.305999999999997,437.0,131.1,9.89396667,-0.62593079,0.02182007,-0.03433915,
Wed Oct 16 11:16:19 GMT+02:00 2019,16-ott-2019 11:16:21.189,13.92662443,42.0544224,2.13,27.305999999999997,437.0,131.1,9.9083252,-0.35552979,-0.4112854,0.04204863,
Wed Oct 16 11:16:20 GMT+02:00 2019,16-ott-2019 11:16:21.314,13.92665078,42.05441249,1.58,25.789,436.0,134.2,9.48718262,-0.69891357,-0.42445374,0.02476698,
Wed Oct 16 11:16:20 GMT+02:00 2019,16-ott-2019 11:16:21.588,13.92665078,42.05441249,1.58,25.789,436.0,134.2,9.40821838,-0.17727661,-0.74986267,-0.00132549,
Wed Oct 16 11:16:20 GMT+02:00 2019,16-ott-2019 11:16:21.867,13.92665078,42.05441249,1.58,25.789,436.0,134.2,9.37472534,-0.53619385,-0.39573669,-0.02295905,
Wed Oct 16 11:16:20 GMT+02:00 2019,16-ott-2019 11:16:22.139,13.92665078,42.05441249,1.58,25.789,436.0,134.2,9.92745972,-0.17965698,0.27067566,-0.00213789,
Wed Oct 16 11:16:21 GMT+02:00 2019,16-ott-2019 11:16:22.413,13.92667702,42.05440624,1.11,22.755,436.0,138.6,8.80523682,-0.60319519,-0.58357239,0.00812969,
Wed Oct 16 11:16:21 GMT+02:00 2019,16-ott-2019 11:16:22.687,13.92667702,42.05440624,1.11,22.755,436.0,138.6,8.95477295,-0.87718201,-0.43641663,-0.01926053,
Wed Oct 16 11:16:21 GMT+02:00 2019,16-ott-2019 11:16:22.960,13.92667702,42.05440624,1.11,22.755,436.0,138.6,9.4225769,-0.48356628,0.13906860000000001,0.01218022,
Wed Oct 16 11:16:22 GMT+02:00 2019,16-ott-2019 11:16:23.234,13.92669446,42.05440187,1.08,19.720999,435.0,141.3,9.70252991,-0.73959351,-0.07510376,-0.00561482,
Wed Oct 16 11:16:22 GMT+02:00 2019,16-ott-2019 11:16:23.505,13.92669446,42.05440187,1.08,19.720999,435.0,141.3,9.60682678,-0.3543396,0.36878967,0.010684,
Wed Oct 16 11:16:22 GMT+02:00 2019,16-ott-2019 11:16:23.628,13.92669446,42.05440187,1.08,19.720999,435.0,141.3,9.68818665,-0.60440063,0.612854,0.00848671,
Wed Oct 16 11:16:22 GMT+02:00 2019,16-ott-2019 11:16:23.757,13.92669446,42.05440187,1.08,19.720999,435.0,141.3,9.41899109,-0.91546631,-0.16123962,0.0184512,
Wed Oct 16 11:16:22 GMT+02:00 2019,16-ott-2019 11:16:23.878,13.92669446,42.05440187,1.08,19.720999,435.0,141.3,9.65707397,-0.548172,-0.37658691,0.00832572,
Wed Oct 16 11:16:22 GMT+02:00 2019,16-ott-2019 11:16:24.004,13.92669446,42.05440187,1.08,19.720999,435.0,141.3,9.14979553,-0.29811096,-0.88865662,0.00230127,
Wed Oct 16 11:16:22 GMT+02:00 2019,16-ott-2019 11:16:24.127,13.92669446,42.05440187,1.08,19.720999,435.0,141.3,10.04112244,-0.32322693,-0.21507263,0.01049179,
Wed Oct 16 11:16:23 GMT+02:00 2019,16-ott-2019 11:16:24.244,13.92671094,42.05439682,0.92,18.203999,434.0,143.6,10.15357971,-0.22033691,-0.91737366,0.00660508,
Wed Oct 16 11:16:23 GMT+02:00 2019,16-ott-2019 11:16:24.369,13.92671094,42.05439682,0.92,18.203999,434.0,143.6,10.04949951,-0.51945496,-0.31677246,0.00892111,
Wed Oct 16 11:16:23 GMT+02:00 2019,16-ott-2019 11:16:24.494,13.92671094,42.05439682,0.92,18.203999,434.0,143.6,10.17752075,-0.54098511,0.47526549999999995,0.00586918,
Wed Oct 16 11:16:23 GMT+02:00 2019,16-ott-2019 11:16:24.617,13.92671094,42.05439682,0.92,18.203999,434.0,143.6,9.19047546,-0.40219116,-0.57878113,-0.00088483,
Wed Oct 16 11:16:23 GMT+02:00 2019,16-ott-2019 11:16:24.734,13.92671094,42.05439682,0.92,18.203999,434.0,143.6,8.95837402,-0.50868225,-0.91139221,-0.00177005,
Wed Oct 16 11:16:23 GMT+02:00 2019,16-ott-2019 11:16:24.855,13.92671094,42.05439682,0.92,18.203999,434.0,143.6,9.49795532,-0.95854187,-0.77020264,-0.00341262,
Wed Oct 16 11:16:23 GMT+02:00 2019,16-ott-2019 11:16:24.975,13.92671094,42.05439682,0.92,18.203999,434.0,143.6,9.22756958,-0.61157227,-0.6864624,0.00505263,
Wed Oct 16 11:16:23 GMT+02:00 2019,16-ott-2019 11:16:25.095,13.92671094,42.05439682,0.92,18.203999,434.0,143.6,9.8855896,-0.33639526,0.05410767,0.00646592,
Wed Oct 16 11:16:24 GMT+02:00 2019,16-ott-2019 11:16:25.214,13.92672464,42.05438917,0.94,16.687,434.0,146.5,9.39506531,-0.49911499,-0.66612244,-0.01954585,
Wed Oct 16 11:16:24 GMT+02:00 2019,16-ott-2019 11:16:25.337,13.92672464,42.05438917,0.94,16.687,434.0,146.5,9.45129395,-0.75993347,-0.47947693,-0.00105183,
Wed Oct 16 11:16:24 GMT+02:00 2019,16-ott-2019 11:16:25.618,13.92672464,42.05438917,0.94,16.687,434.0,146.5,9.54820251,-0.48117065,-0.46273804,0.01219753,
Wed Oct 16 11:16:24 GMT+02:00 2019,16-ott-2019 11:16:25.896,13.92672464,42.05438917,0.94,16.687,434.0,146.5,9.59486389,-0.49911499,-0.23422241,0.00290945,
Wed Oct 16 11:16:24 GMT+02:00 2019,16-ott-2019 11:16:26.168,13.92672464,42.05438917,0.94,16.687,434.0,146.5,9.43933105,-0.72763062,-0.33590698,0.00090287,
Wed Oct 16 11:16:25 GMT+02:00 2019,16-ott-2019 11:16:26.447,13.92673217,42.05437939,0.81,15.17,433.0,149.9,9.98728943,-0.46681213,0.04933167,0.00515191,
Wed Oct 16 11:16:25 GMT+02:00 2019,16-ott-2019 11:16:26.728,13.92673217,42.05437939,0.81,15.17,433.0,149.9,9.64630127,-0.11505127,0.44296265,0.00713926,
Wed Oct 16 11:16:25 GMT+02:00 2019,16-ott-2019 11:16:27.009,13.92673217,42.05437939,0.81,15.17,433.0,149.9,9.46923828,-0.34716797,0.19769287,-0.0148775,
Wed Oct 16 11:16:26 GMT+02:00 2019,16-ott-2019 11:16:27.286,13.92673324,42.05435775,1.44,15.17,435.0,153.6,10.20024109,0.16250610000000001,-0.32752991,0.01492881,
Wed Oct 16 11:16:26 GMT+02:00 2019,16-ott-2019 11:16:27.556,13.92673324,42.05435775,1.44,15.17,435.0,153.6,9.59965515,-0.59004211,0.06967163,-0.00330403,
Wed Oct 16 11:16:26 GMT+02:00 2019,16-ott-2019 11:16:27.680,13.92673324,42.05435775,1.44,15.17,435.0,153.6,9.75756836,-0.31245422,-0.50819397,-0.00245541,
Wed Oct 16 11:16:26 GMT+02:00 2019,16-ott-2019 11:16:27.809,13.92673324,42.05435775,1.44,15.17,435.0,153.6,9.76594543,-0.2167511,0.24794006,0.00637282,
Wed Oct 16 11:16:26 GMT+02:00 2019,16-ott-2019 11:16:27.938,13.92673324,42.05435775,1.44,15.17,435.0,153.6,9.64511108,-0.22991943,0.36160278,0.0056077,
Wed Oct 16 11:16:26 GMT+02:00 2019,16-ott-2019 11:16:28.058,13.92673324,42.05435775,1.44,15.17,435.0,153.6,9.52308655,-0.39141846,-0.05714417,0.00219536,
Wed Oct 16 11:16:26 GMT+02:00 2019,16-ott-2019 11:16:28.188,13.92673324,42.05435775,1.44,15.17,435.0,153.6,9.56016541,-0.38783264,0.21563721,0.00339327,
Wed Oct 16 11:16:27 GMT+02:00 2019,16-ott-2019 11:16:28.316,13.92663595,42.05438789,1.11,4.5509996,443.0,155.7,9.75158691,-0.21556091,0.02659607,0.00459448,
Wed Oct 16 11:16:27 GMT+02:00 2019,16-ott-2019 11:16:28.438,13.92663595,42.05438789,1.11,4.5509996,443.0,155.7,9.87002563,-0.22631836,0.31135559,0.00510118,
Wed Oct 16 11:16:27 GMT+02:00 2019,16-ott-2019 11:16:28.564,13.92663595,42.05438789,1.11,4.5509996,443.0,155.7,9.55657959,-0.41175842,0.13188171,0.00502364,
Wed Oct 16 11:16:27 GMT+02:00 2019,16-ott-2019 11:16:28.689,13.92663595,42.05438789,1.11,4.5509996,443.0,155.7,9.43933105,-0.43928528,0.40467834,0.00300965,
Wed Oct 16 11:16:27 GMT+02:00 2019,16-ott-2019 11:16:28.815,13.92663595,42.05438789,1.11,4.5509996,443.0,155.7,9.824569699999998,-0.21556091,0.18931579999999998,0.00549511,
Wed Oct 16 11:16:27 GMT+02:00 2019,16-ott-2019 11:16:28.936,13.92663595,42.05438789,1.11,4.5509996,443.0,155.7,9.78987122,-0.24307251,-0.08108521,0.0044793,
Wed Oct 16 11:16:27 GMT+02:00 2019,16-ott-2019 11:16:29.056,13.92663595,42.05438789,1.11,4.5509996,443.0,155.7,9.87721252,-0.20239258,-0.01168823,0.00513201,
Wed Oct 16 11:16:27 GMT+02:00 2019,16-ott-2019 11:16:29.179,13.92663595,42.05438789,1.11,4.5509996,443.0,155.7,9.52786255,-0.42373657,0.48602295,0.0040151,
Wed Oct 16 11:16:28 GMT+02:00 2019,16-ott-2019 11:16:29.305,13.92663965,42.05438348,0.32,4.5509996,444.0,156.0,9.36993408,-0.40579224,0.89639282,0.00462158,
Wed Oct 16 11:16:28 GMT+02:00 2019,16-ott-2019 11:16:29.582,13.92663965,42.05438348,0.32,4.5509996,444.0,156.0,9.64271545,-0.28016663,-0.52734375,0.00383049,
Wed Oct 16 11:16:28 GMT+02:00 2019,16-ott-2019 11:16:29.856,13.92663965,42.05438348,0.32,4.5509996,444.0,156.0,9.77671814,-0.34237671,-0.73312378,0.00033931,
Wed Oct 16 11:16:28 GMT+02:00 2019,16-ott-2019 11:16:30.128,13.92663965,42.05438348,0.32,4.5509996,444.0,156.0,9.78149414,-0.282547,-0.75465393,0.00084113,
Wed Oct 16 11:16:29 GMT+02:00 2019,16-ott-2019 11:16:30.404,13.9266376,42.05438429,0.0,4.5509996,444.0,0.0,9.78149414,-0.35075378,-0.6756897,0.00144225,
Wed Oct 16 11:16:29 GMT+02:00 2019,16-ott-2019 11:16:30.675,13.9266376,42.05438429,0.0,4.5509996,444.0,0.0,9.83653259,-0.35313416,-0.78695679,0.00120627,
Wed Oct 16 11:16:29 GMT+02:00 2019,16-ott-2019 11:16:30.947,13.9266376,42.05438429,0.0,4.5509996,444.0,0.0,9.84970093,-0.38664246,-0.70561218,0.00119799,
Wed Oct 16 11:16:30 GMT+02:00 2019,16-ott-2019 11:16:31.218,13.92663526,42.05438443,0.0,4.5509996,445.0,0.0,9.85568237,-0.39739990000000003,-0.76063538,0.00474709,
Wed Oct 16 11:16:30 GMT+02:00 2019,16-ott-2019 11:16:31.506,13.92663526,42.05438443,0.0,4.5509996,445.0,0.0,9.40344238,-0.39860535,-0.23899841,-0.00189271,
Wed Oct 16 11:16:30 GMT+02:00 2019,16-ott-2019 11:16:31.630,13.92663526,42.05438443,0.0,4.5509996,445.0,0.0,9.84132385,-0.41296387,-0.70320129,0.00292296,
Wed Oct 16 11:16:30 GMT+02:00 2019,16-ott-2019 11:16:31.757,13.92663526,42.05438443,0.0,4.5509996,445.0,0.0,9.85568237,-0.41056824,-0.7905426,0.00307713,
Wed Oct 16 11:16:30 GMT+02:00 2019,16-ott-2019 11:16:31.881,13.92663526,42.05438443,0.0,4.5509996,445.0,0.0,9.41899109,-0.39620972,-0.20191956,0.00201585,
Wed Oct 16 11:16:30 GMT+02:00 2019,16-ott-2019 11:16:32.008,13.92663526,42.05438443,0.0,4.5509996,445.0,0.0,9.36514282,-0.44168091,-0.13970947,0.00269852,
Wed Oct 16 11:16:30 GMT+02:00 2019,16-ott-2019 11:16:32.133,13.92663526,42.05438443,0.0,4.5509996,445.0,0.0,9.83055115,-0.45603943,-0.72235107,0.00431992,
Wed Oct 16 11:16:31 GMT+02:00 2019,16-ott-2019 11:16:32.257,13.926634900000002,42.05438664,0.0,4.5509996,445.0,0.0,9.89396667,-0.3543396,-0.80610657,0.00383444,
Wed Oct 16 11:16:31 GMT+02:00 2019,16-ott-2019 11:16:32.378,13.926634900000002,42.05438664,0.0,4.5509996,445.0,0.0,9.41061401,-0.47158813,-0.35984802,0.00279404,
Wed Oct 16 11:16:31 GMT+02:00 2019,16-ott-2019 11:16:32.505,13.926634900000002,42.05438664,0.0,4.5509996,445.0,0.0,9.50752258,-0.37467957,-0.20909119,0.00285629,
Wed Oct 16 11:16:31 GMT+02:00 2019,16-ott-2019 11:16:32.629,13.926634900000002,42.05438664,0.0,4.5509996,445.0,0.0,9.76235962,-0.4261322,-0.72235107,0.00579121,
Wed Oct 16 11:16:31 GMT+02:00 2019,16-ott-2019 11:16:32.758,13.926634900000002,42.05438664,0.0,4.5509996,445.0,0.0,9.76834106,-0.48117065,-0.60510254,0.00397137,
Wed Oct 16 11:16:31 GMT+02:00 2019,16-ott-2019 11:16:32.885,13.926634900000002,42.05438664,0.0,4.5509996,445.0,0.0,9.51708984,-0.30888367,-0.33592224,-0.00974375,
Wed Oct 16 11:16:31 GMT+02:00 2019,16-ott-2019 11:16:33.006,13.926634900000002,42.05438664,0.0,4.5509996,445.0,0.0,9.50512695,-0.37826538,-0.26173401,-0.00070506,
Wed Oct 16 11:16:31 GMT+02:00 2019,16-ott-2019 11:16:33.129,13.926634900000002,42.05438664,0.0,4.5509996,445.0,0.0,9.50154114,-0.35552979,-0.34188843,0.00047195,
Wed Oct 16 11:16:32 GMT+02:00 2019,16-ott-2019 11:16:33.253,13.92663343,42.05438686,0.0,4.5509996,445.0,0.0,9.68339539,-0.44047546,-0.64578247,0.00930536,
Wed Oct 16 11:16:32 GMT+02:00 2019,16-ott-2019 11:16:33.375,13.92663343,42.05438686,0.0,4.5509996,445.0,0.0,9.6486969,-0.4644165,-0.70320129,0.00239596,
Wed Oct 16 11:16:32 GMT+02:00 2019,16-ott-2019 11:16:33.644,13.92663343,42.05438686,0.0,4.5509996,445.0,0.0,9.61639404,-0.45724487,-0.53930664,0.00191051,
Wed Oct 16 11:16:32 GMT+02:00 2019,16-ott-2019 11:16:33.914,13.92663343,42.05438686,0.0,4.5509996,445.0,0.0,9.57931519,-0.52185059,-0.47828674,0.0004493,
Wed Oct 16 11:16:33 GMT+02:00 2019,16-ott-2019 11:16:34.187,13.92663254,42.05438673,0.0,4.5509996,446.0,0.0,9.59365845,-0.51107788,-0.39932251,0.00147278,
Wed Oct 16 11:16:33 GMT+02:00 2019,16-ott-2019 11:16:34.455,13.92663254,42.05438673,0.0,4.5509996,446.0,0.0,9.52069092,-0.50270081,-0.49024963,0.00069911,
Wed Oct 16 11:16:33 GMT+02:00 2019,16-ott-2019 11:16:34.727,13.92663254,42.05438673,0.0,4.5509996,446.0,0.0,9.5493927,-0.5098877,-0.32156372,-0.00562793,
Wed Oct 16 11:16:33 GMT+02:00 2019,16-ott-2019 11:16:34.997,13.92663254,42.05438673,0.0,4.5509996,446.0,0.0,9.52069092,-0.49313354,-0.49383545,0.00179529,
Wed Oct 16 11:16:34 GMT+02:00 2019,16-ott-2019 11:16:35.281,13.92663028,42.05438749,0.0,4.5509996,446.0,0.0,9.77192688,-0.23350525,-0.61587524,0.00464742,
Wed Oct 16 11:16:34 GMT+02:00 2019,16-ott-2019 11:16:35.557,13.92663028,42.05438749,0.0,4.5509996,446.0,0.0,9.76953125,-0.30409241,-0.5716095,0.00253424,
Wed Oct 16 11:16:34 GMT+02:00 2019,16-ott-2019 11:16:35.829,13.92663028,42.05438749,0.0,4.5509996,446.0,0.0,9.80662537,-0.35194397,-0.68525696,0.02173549,
