GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:20:45.826,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.94181824,8.56770325,3.53567505,-0.01576156,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19794273,0.87336421,0.26041541,-0.034348699999999996,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:24:00.809,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.95378113,8.55812073,3.50497437,-0.01838713,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19940484,0.87173724,0.25643194,-0.03700203,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:24:01.743,13.93110266,42.04816355,0.0,43.993,462.0,0.0,2.02276611,8.53977966,3.50695801,-0.01761276,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.20521905,0.87002939,0.25895172,-0.03638889,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:24:02.780,13.93110266,42.04816355,0.0,43.993,462.0,0.0,2.02755737,8.51345825,3.55722046,-0.01898432,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.20375538,0.86515152,0.26114801,-0.04028112,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:27:17.553,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.9964447,8.49909973,3.53567505,-0.01908949,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.20204751,0.86880988,0.25748807,-0.03870784,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:27:18.474,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.9964447,8.49909973,3.53567505,-0.01908949,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.20204751,0.86880988,0.25748807,-0.03870784,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:27:19.509,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.9964447,8.49909973,3.53567505,-0.01908949,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.20204751,0.86880988,0.25748807,-0.03870784,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:30:34.104,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.94859314,8.55334473,3.51293945,-0.0181269,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19916219,0.87234694,0.25826111,-0.03582126,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:30:34.971,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.94859314,8.55334473,3.51293945,-0.0181269,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19916219,0.87234694,0.25826111,-0.03582126,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:30:36.739,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.94859314,8.55334473,3.51293945,-0.0181269,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,1,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19916219,0.87234694,0.25826111,-0.03582126,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:33:51.150,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.94699097,8.55174255,3.50337219,-0.01817768,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19847001,0.87173724,0.25712255,-0.03693924,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:33:52.090,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.94699097,8.55174255,3.50337219,-0.01817768,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19847001,0.87173724,0.25712255,-0.03693924,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:33:53.131,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.94699097,8.55174255,3.50337219,-0.01817768,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19847001,0.87173724,0.25712255,-0.03693924,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:37:06.857,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.94978333,8.56330872,3.51374817,-0.01788149,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19875467,0.87291622,0.25818023,-0.03541994,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:37:07.775,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.94978333,8.56330872,3.51374817,-0.01788149,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19875467,0.87291622,0.25818023,-0.03541994,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:37:08.811,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.94978333,8.56330872,3.51374817,-0.01788149,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19875467,0.87291622,0.25818023,-0.03541994,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:40:23.924,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.9581604,8.55693054,3.5141449000000002,-0.01763246,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19830826,0.87255073,0.25797647,-0.03591867,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:40:24.866,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.9581604,8.55693054,3.5141449000000002,-0.01763246,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19830826,0.87255073,0.25797647,-0.03591867,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:11:12 GMT+01:00 2019,20-dic-2019 13:40:26.906,13.93110266,42.04816355,0.0,43.993,462.0,0.0,1.94659424,8.54815674,3.50816345,-0.01807848,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,43.99300003,-,-,-,0,1,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,83.21999359,0,16.78000641,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19875467,0.87133127,0.25744763,-0.03712746,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:40:43 GMT+01:00 2019,20-dic-2019 13:43:41.563,13.93112809,42.048352200000004,0.0,47.027,476.0,0.0,1.94380188,8.53778076,3.4954071000000004,-0.01931008,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,47.02700043,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,92.70365906,0,7.29634047,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.19814493,0.8703139999999999,0.25631061,-0.0385967,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:40:43 GMT+01:00 2019,20-dic-2019 13:43:42.499,13.93112809,42.048352200000004,0.0,47.027,476.0,0.0,2.01080322,8.49432373,3.54763794,-0.02050543,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,47.02700043,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,92.70365906,0,7.29634047,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.20497483,0.86588413,0.26163486,-0.03917732,32,356.30499268,12.5,-,0,12.35019493,16.44559669
Fri Dec 20 13:40:43 GMT+01:00 2019,20-dic-2019 13:43:43.533,13.93112809,42.048352200000004,0.0,47.027,476.0,0.0,2.00363159,8.50628662,3.52610779,-0.01887401,-,0,40.39215851,-,0.0,13.65689754,-,7.322155,8.08482933,12.36858749,0,0.41751868,-,-,-,-,0.6095773,-,292.6194458,0.0,1.59401298,1442.09069824,0,47119,75,6.66666651,-0.78125,-,0.0,0.0,825.0,47.02700043,-,-,-,0,-,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,92.70365906,0,7.29634047,-,-,83.92156982,-,-,13.63354778,3567.9284668000005,-,-0.2900753,-,-,14.50663757,-,-,-,0.20424378,0.86710358,0.25944012,-0.03905673,32,356.30499268,12.5,-,0,12.35019493,16.44559669
