GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Dec 20 15:13:40 GMT+01:00 2019,20-dic-2019 15:13:32.324,13.9752359,41.94923536,10.58,12.136,1003.0,191.9,0.44111633,8.73599243,4.70578003,-0.01114996,-,0,62.74509811,-,45.69275284,13.63405418,2.18848538,7.33442259,11.766675,8.49840069,0,2.11119127,-,-,-,-,3.08233929,57.88539886,253.17843628,3.11600113,17.32978058,1459.40393066,0,47137,73,5.09803915,-2.34375,-,69.37825012,4.16269493,1467.0,12.13599968,1003,41.94923401,13.97523594,191.8999939,12,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.96874237,4.131001,59.90025711,-,-,5.88235283,-,-,16.96941566,6332.34765625,-,3.04579258,-,-,28.9995575,-,-,-,0.0276478,0.8323459000000001,0.34054193,-0.05753095,997,1130.04003906,12.10000038,38.08799744,34,55.46406174,55.90078735
Fri Dec 20 15:13:42 GMT+01:00 2019,20-dic-2019 15:13:34.026,13.975218,41.94910557,9.14,7.585,1004.0,186.9,0.44830322,8.65821838,4.443756099999999,0.01210028,-,0,74.90196228,-,13.25349236,13.63404655,7.54502439,7.33442688,11.76900482,8.49671841,0,2.11264849,-,-,-,-,3.0844667,199.56575012,253.07142639,0.58799744,17.34570312,1459.4197998,0,47137,72,0.0,-1.5625,-,51.09968567,3.06598115,1399.5,7.58500004,1004,41.94910431,13.97521782,186.8999939,13,49.80392075,-,-,-,1.7755127,-,-,-,-,-,-,-,-,-,-,-,-,-,35.93389893,4.12699986,59.93910217,-,-,5.88235283,-,-,14.93888664,9840.81054688,-,1.01526356,-,-,25.74493408,-,-,-,0.05472321,0.90259391,0.33200571,0.0024896999999999996,999,1131.73999023,12.19999981,32.90399933,33,55.42901611,55.86478043
Fri Dec 20 15:13:44 GMT+01:00 2019,20-dic-2019 15:13:35.726,13.97520145,41.94894059,9.04,9.101999000000001,1005.0,179.8,0.38249207,9.03988647,4.03936768,-0.00343121,-,0,83.92156982,-,8.40301323,13.63393879,11.90024567,7.33448505,11.76373768,8.50052261,0,2.11470771,-,-,-,-,3.08747315,314.76126099,253.19456482,0.09600067,17.36127663,1459.4354248,0,47137,76,0.0,11.71875,-,73.10592651,4.3863554,1395.5,9.10199928,1005,41.94894028,13.97520161,179.80000305,13,49.80392075,-,-,-,1.51318359,-,-,-,-,-,-,-,-,-,-,-,-,-,35.89910507,4.12300348,59.97789001,-,-,5.88235283,-,-,15.66407585,12818.43554688,-,1.74045277,-,-,21.94116211,-,-,-,0.06923539,0.93991184,0.33822587,0.03971532,1000,1133.44104004,12.10000038,32.54399872,33,55.39408112,55.82888412
Fri Dec 20 15:13:46 GMT+01:00 2019,20-dic-2019 15:13:37.814,13.97521016,41.94874421,9.98,10.6189995,1005.0,173.4,0.49734497,8.86042786,5.32791138,0.02500729,-,0,68.23529816,-,5.09231329,13.63376236,19.63703156,7.33457994,11.75331306,8.50806236,0,2.11828041,-,-,-,-,3.09268951,519.39910889,253.72590637,2.45600128,17.37848473,1459.45263672,0,47137,81,0.0,-28.90625,-,125.36410522,7.52184629,1494.0,10.61899948,1005,41.94874573,13.97521019,173.3999939,13,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.85866928,4.11835957,60.02297211,-,-,5.88235283,-,-,20.160245899999996,5907.38720703,-,6.23662281,-,-,28.9995575,-,28.40592384,4.44423962,0.06106471,0.85246855,0.36895967,-0.02480559,1000,1135.42199707,12.10000038,35.92799759,35,55.36236572,55.79623795
Fri Dec 20 15:13:47 GMT+01:00 2019,20-dic-2019 15:13:39.514,13.97522295,41.94863272,10.44,10.6189995,1007.0,170.9,0.26643372,8.426132199999998,4.22122192,-0.0144213,-,0,49.41176605,-,9.471138,13.63367653,10.55817318,7.334626200000001,11.749753,8.51064014,0,2.12062836,-,-,-,-,3.09611726,279.26348877,253.77687073,1.92799759,17.39734459,1459.47143555,0,47137,82,2.74509811,-4.6875,-,67.40218353,4.04413128,1459.5,10.61899948,1007,41.94863129,13.97522259,170.8999939,13,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.82182312,4.11412764,60.06404877,-,-,5.88235283,-,-,15.8091135,7643.48876953,-,1.88549042,-,-,28.9995575,-,28.40592384,4.44423962,0.04252707,0.84490603,0.41676742,-0.00833731,1004,1137.23095703,12.10000038,37.58399582,34,55.32919312,55.76212692
Fri Dec 20 15:13:49 GMT+01:00 2019,20-dic-2019 15:13:41.226,13.97527522,41.9484456,10.43,12.136,1008.0,168.1,0.00442505,8.92024231,4.07287598,-0.00921783,-,0,75.29412079,-,14.21558285,13.63368893,7.03438759,7.33461952,11.75359344,8.50785923,0,2.12235785,-,-,-,-,3.09864235,186.05943298,253.64170837,0.51599884,17.4131546,1459.48730469,0,47137,81,0.0,0.78125,-,61.04174805,3.66250491,1403.0,12.13599968,1008,41.94844437,13.97527504,168.1000061,13,49.80392075,-,-,-,1.6164856,-,-,-,-,-,-,-,-,-,-,-,-,-,35.78708267,4.11013794,60.10277939,-,-,5.88235283,-,-,15.519038199999999,11791.56835938,-,1.59541512,-,-,23.43904114,-,-,-,0.1139945,0.82502759,0.24236616,-0.09920368,1006,1138.93994141,12.10000038,37.54800034,33,55.29457474,55.7265625
Fri Dec 20 15:13:51 GMT+01:00 2019,20-dic-2019 15:13:42.925,13.97530596,41.94833059,9.45,9.101999000000001,1007.0,167.3,0.49256897,8.70848083,3.92451477,-0.00626867,-,0,70.98039246,-,7.714272500000001,13.63356686,12.9627161,7.33468533,11.74731159,8.51240826,0,2.12483692,-,-,-,-,3.10226178,342.86358643,253.8197937,1.81600189,17.42906761,1459.50317383,0,47137,81,0.0,9.375,-,86.98309326,5.21898556,1430.0,9.10199928,1007,41.94832993,13.97530556,167.30000305,13,49.80392075,-,-,-,1.49337769,-,-,-,-,-,-,-,-,-,-,-,-,-,35.75259399,4.10617685,60.14123154,-,-,5.88235283,-,-,17.83964157,13243.39550781,-,3.91601849,-,-,21.65397644,-,15.36720562,2.30127716,0.04289259,0.8975931999999999,0.24675715,-0.03647118,1008,1140.64001465,12.19999981,34.01999664,34,55.26160812,55.69266891
Fri Dec 20 15:13:52 GMT+01:00 2019,20-dic-2019 15:13:44.625,13.97531947,41.94825152,9.83,9.101999000000001,1007.0,168.5,0.47821045,8.45843506,3.64575195,-0.01294739,-,0,76.47058868,-,6.93010902,13.63342857,14.42948723,7.33475971,11.73983192,8.51783276,0,2.12809181,-,-,-,-,3.10701418,381.65966797,254.07496643,1.98000336,17.44558525,1459.51965332,0,47137,83,0.0,-0.78125,-,114.95259094,6.89715528,1505.0,9.10199928,1007,41.94824982,13.97531986,168.5,13,49.80392075,-,-,-,1.72250366,-,-,-,-,-,-,-,-,-,-,-,-,-,35.71814728,4.10222101,60.17963028,-,-,5.88235283,-,-,20.30528259,13208.58691406,-,6.38165951,-,-,24.97630119,-,31.10248947,4.90195847,0.04874724,0.86222577,0.27163628,-0.05950696,1009,1142.34094238,12.10000038,35.38800049,36,55.23183823,55.66199493
Fri Dec 20 15:13:54 GMT+01:00 2019,20-dic-2019 15:13:46.326,13.97538604,41.94805886,10.54,7.585,1006.0,168.8,1.5178833,8.514663699999998,3.30117798,0.02705847,-,0,76.07843018,-,6.39595127,13.63327885,15.63456535,7.33483982,11.731546400000001,8.52384758,0,2.13106775,-,-,-,-,3.11135888,413.53396606,254.39324951,0.73999786,17.46294403,1459.53710938,0,47137,84,0.0,-0.78125,-,105.64857483,6.33891439,1606.5,7.58500004,1006,41.94805908,13.97538567,168.80000305,13,49.80392075,-,-,-,1.73251343,-,-,-,-,-,-,-,-,-,-,-,-,-,35.68379211,4.09827471,60.21793365,-,-,5.88235283,-,-,20.01520729,13952.63085938,-,6.09158421,-,-,25.121444699999998,-,30.93819809,5.204916,-0.03394108,0.96540225,0.42762122,0.10107472,1011,1144.04101562,12.10000038,37.94400024,38,55.20524597,55.6345253
Fri Dec 20 15:13:56 GMT+01:00 2019,20-dic-2019 15:13:48.027,13.97544621,41.94785449,11.41,7.585,1007.0,169.0,0.52845764,7.79321289,3.74026489,0.00755006,-,0,72.54901886,-,6.43046284,13.63313103,15.55065632,7.33491993,11.72334099,8.52981472,0,2.13422966,-,-,-,-,3.11597538,411.3145752,254.70646667,0.68799973,17.48145866,1459.55554199,0,47137,86,0.0,-1.5625,-,110.88352966,6.6530118,1691.0,7.58500004,1007,41.94785309,13.97544575,169.0,13,49.80392075,-,-,-,1.80041504,-,-,-,-,-,-,-,-,-,-,-,-,-,35.649501799999996,4.09433651,60.25616455,-,-,5.88235283,-,-,19.43505669,14448.65917969,-,5.511433599999999,-,-,26.10601807,-,30.57724953,5.41477013,-0.07321263,0.94357175,0.34054348,0.04427534,1013,1145.7409668,12.10000038,41.07600021,40,55.18181992,55.61024857
Fri Dec 20 15:13:58 GMT+01:00 2019,20-dic-2019 15:13:49.714,13.97547358,41.94766771,11.05,7.585,1009.0,168.4,-0.05899048,8.41177368,4.92829895,0.00822732,-,0,3.13725495,-,8.5018034,13.63302517,11.76196671,7.33497667,11.71836185,8.53343868,0,2.13674641,-,-,-,-,3.11964965,311.10379028,254.81903076,1.07600021,17.50022507,1459.57434082,0,47137,83,0.0,0.0,-,89.34674072,5.36080456,1729.0,7.58500004,1009,41.94766617,13.9754734,168.3999939,13,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.61549759,4.09043121,60.294071200000005,-,-,5.88235283,-,-,18.27475548,5588.30419922,-,4.35113239,-,-,28.9995575,-,30.57724953,5.41477013,-0.0060133,0.85746926,0.40237501,-0.00584448,1014,1147.43005371,12.30000019,39.77999878,40,55.15846252,55.58604813
Fri Dec 20 15:13:59 GMT+01:00 2019,20-dic-2019 15:13:51.425,13.97547951,41.9475801,10.27,7.585,1010.0,168.5,-0.16307068,7.97866821,4.6315918,-0.03266392,-,0,64.70588684,-,181.24800109999998,13.63305283,0,7.33496141,11.72342014,8.52975655,0,2.13674641,-,-,-,-,3.11964965,0,254.31040955,3.77999878,17.51826477,1459.59240723,0,47137,82,29.80392075,0.0,-,0.0,0.0,1550.0,7.58500004,1010,41.94757843,13.97547913,168.5,13,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.5811348,4.08648491,60.33237839,-,-,5.88235283,-,-,15.37400055,6403.41601562,-,1.45037746,-,-,28.9995575,-,-,-,-0.00552489,0.76685447,0.44847646,-0.05685092,1016,1149.14001465,14.5,36.97200012,36,55.12903214,55.55572891
Fri Dec 20 15:14:01 GMT+01:00 2019,20-dic-2019 15:13:53.164,13.97553908,41.94739932,9.24,7.585,1011.0,167.8,0.38130188,8.0947113,5.3243103,-0.00665767,-,0,60.7843132,-,12.79165649,13.63303566,7.81743336,7.33497095,11.72506618,8.52855968,0,2.13830042,-,-,-,-,3.12191868,206.77096558,254.2155304,4.11600113,17.534729000000002,1459.60888672,0,47137,78,3.52941179,0.0,-,54.27991486,3.25679469,1443.5,7.58500004,1011,41.94739914,13.97553921,167.80000305,13,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.54621887,4.08247471,60.37130737,-,-,5.88235283,-,-,15.08392429,6544.10253906,-,1.16030216,-,-,28.9995575,-,-,-,0.07191851,0.83527166,0.38298345,-0.03213442,1018,1150.88098145,14.60000038,33.26399994,33,55.09509277,55.52086639
Fri Dec 20 15:14:03 GMT+01:00 2019,20-dic-2019 15:13:54.874,13.97554106,41.94727398,7.42,9.101999000000001,1015.0,170.3,0.29037476,8.98364258,4.61125183,0.00454873,-,0,10.58823586,-,12.64096642,13.63301468,7.91062307,7.33498192,11.72647476,8.52753448,0,2.13985133,-,-,-,-,3.12418294,209.23583984,254.12574768,3.5359992999999994,17.54940224,1459.62353516,0,47137,77,0.0,-12.5,-,53.75502014,3.22530103,1238.5,9.10199928,1015,41.94727325,13.97554111,170.30000305,13,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.51199341,4.07854366,60.40946579,-,-,45.49019623,-,-,14.79384899,4206.09423828,-,0.87022591,-,-,28.9995575,-,-,-,0.0276478,0.90686202,0.37993479,0.02675235,1020,1152.59094238,14.30000019,26.71199989,28,55.05360031,55.47839355
Fri Dec 20 15:14:05 GMT+01:00 2019,20-dic-2019 15:13:56.792,13.97555638,41.94715347,7.13,7.585,1015.0,169.6,0.36096191,8.2322998,3.84913635,-0.05389673,-,0,97.64706421,-,68.45215607,13.63304329,1.46084392,7.33496666,11.73149776,8.52388382,0,2.14118719,-,-,-,-,3.1261332000000004,38.63929749,253.69563293,2.71199989,17.56159401,1459.63574219,0,47137,77,0.0,59.375,-,47.14757156,2.82885432,1044.0,7.58500004,1015,41.947155,13.97555637,169.6000061,13,49.80392075,-,-,-,1.24130249,-,-,-,-,-,-,-,-,-,-,-,-,-,35.47369766,4.07414579,60.45215607,-,-,5.88235283,-,-,14.79384899,10019.20703125,-,0.87022591,-,-,17.99888611,-,-,-,0.02923435,0.95637763,0.35700771,0.06072483,1021,1154.50805664,14.19999981,25.66799927,24,55.00611496,55.42989349
Fri Dec 20 15:14:07 GMT+01:00 2019,20-dic-2019 15:13:58.795,13.97557903,41.94702734,7.74,7.585,1018.0,169.1,0.09774780000000001,8.97528076,4.85292053,0.03433983,-,0,99.21569061,-,5.1533742,13.63286877,19.40435791,7.33506107,11.72140884,8.53122044,0,2.14462113,-,-,-,-,3.13114667,513.24493408,254.21369934,1.33200073,17.57724762,1459.65136719,0,47138,81,0.0,60.9375,-,93.22568512,5.59354115,1138.5,7.58500004,1018,41.94702911,13.97557926,169.1000061,13,49.80392075,-,-,-,1.3487854,-,-,-,-,-,-,-,-,-,-,-,-,-,35.43594742,4.06980991,60.49424362,-,-,5.88235283,-,-,16.96941566,10940.19628906,-,3.04579258,-,-,19.55738831,-,35.5640831,4.2401638,0.07350505,0.94064444,0.1512645,-0.02327063,1023,1156.40197754,12.5,27.86399841,27,54.96335983,55.38615417
Fri Dec 20 15:14:08 GMT+01:00 2019,20-dic-2019 15:14:00.535,13.97559313,41.9469529,8.19,6.068,1020.0,169.4,0.81559753,8.794616699999999,3.06071472,-0.018238499999999998,-,0,98.03921509,-,4.34387159,13.63267708,23.02046013,7.33516407,11.71011066,8.5394516,0,2.14782643,-,-,-,-,3.13582635,608.89074707,254.92163086,2.13600159,17.59085655,1459.66491699,0,47138,87,0.0,26.5625,-,112.53371429,6.75202274,1257.0,6.06799984,1020,41.94695282,13.97559357,169.3999939,13,49.80392075,-,-,-,1.20761108,-,-,-,-,-,-,-,-,-,-,-,-,-,35.39916992,4.06558609,60.53524399,-,-,5.88235283,-,-,18.99994278,13314.46386719,-,5.07631969,-,-,17.51036072,-,46.03410721,6.05972528,0.02874594,0.86807883,0.21858516,-0.07454409,1025,1158.25097656,12.30000019,29.48399734,30,54.92530441,55.34715652
Fri Dec 20 15:14:10 GMT+01:00 2019,20-dic-2019 15:14:02.233,13.97564512,41.94677344,9.97,6.068,1023.0,168.9,0.08338928,8.50987244,4.19848633,-0.007129399999999999,-,0,85.09803772,-,4.11050463,13.63248062,24.32740784,7.33526945,11.6984911,8.54793358,0,2.15216231,-,-,-,-,3.14215708,643.45947266,255.69715881,3.2120017999999995,17.60646629,1459.68054199,0,47138,89,0.0,7.03125,-,149.5181427,8.97108841,1467.0,6.06799984,1023,41.94677353,13.97564507,168.8999939,13,49.80392075,-,-,-,1.43914795,-,-,-,-,-,-,-,-,-,-,-,-,-,35.36544037,4.06171227,60.57284546,-,-,5.88235283,-,-,21.61062241,14413.85058594,-,7.68699932,-,-,20.86764526,-,76.25373077,11.71464539,0.02593994,0.89161718,0.27236888,-0.03307125,1027,1159.94995117,12.19999981,35.89199829,35,54.89497757,55.31595229999999
Fri Dec 20 15:14:12 GMT+01:00 2019,20-dic-2019 15:14:03.933,13.97568703,41.94658506,11.1,13.652999999999999,1025.0,168.4,1.02137756,7.31466675,2.30337524,-0.0028823,-,0,81.96078491,-,5.11752796,13.63230515,19.54027748,7.33536386,11.68844318,8.55528164,0,2.15604544,-,-,-,-,3.14782619,516.83996582,256.21841431,2.13600159,17.62403107,1459.69812012,0,47138,91,0.0,4.6875,-,137.04812622,8.22288799,1650.0,13.65299988,1025,41.94658661,13.97568703,168.3999939,13,49.80392075,-,-,-,1.53637695,-,-,-,-,-,-,-,-,-,-,-,-,-,35.33176041,4.05784416,60.61039734,-,-,5.88235283,-,-,20.7403965,15371.09960938,-,6.81677341,-,-,22.27746582,-,61.10729218,10.55880928,-0.0460159,1.02150202,0.30859023,0.10152546,1029,1161.65002441,12.19999981,39.95999908,39,54.87081909,55.29096603
Fri Dec 20 15:14:13 GMT+01:00 2019,20-dic-2019 15:14:05.634,13.97571317,41.94648187,11.56,13.652999999999999,1027.0,167.9,-0.2719574,9.11047363,4.19610596,0.08145858,-,0,71.37255096,-,5.75146627,13.63214207,17.38650894,7.335451600000001,11.67939281,8.56191063,0,2.1598022,-,-,-,-,3.15331125,459.87286377,256.62490845,2.04000092,17.64306641,1459.71716309,0,47138,90,0.0,1.5625,-,132.5149231,7.95089579,1770.0,13.65299988,1027,41.94648361,13.97571278,167.8999939,12,49.80392075,-,-,-,1.81237793,-,-,-,-,-,-,-,-,-,-,-,-,-,35.29812241,4.05398083,60.64789963,-,-,5.88235283,-,-,20.4503212,14661.86523438,-,6.52669811,-,-,26.27948189,-,46.49916077,8.61898899,0.04691805,1.0374794,0.36969072,0.14020258,1030,1163.35095215,12.10000038,41.61600113,42,54.85129166,55.27064133
Fri Dec 20 15:14:15 GMT+01:00 2019,20-dic-2019 15:14:07.481,13.97579289,41.94626166,12.34,13.652999999999999,1027.0,167.5,0.72346497,8.67976379,4.28105164,0.00098788,-,0,17.64705849,-,6.81466961,13.63200188,14.67392063,7.33552694,11.67198849,8.567341800000001,0,2.16315389,-,-,-,-,3.15820479,388.12493896,256.88739014,0.47600174,17.66334724,1459.73742676,0,47138,90,0.0,-35.15625,-,118.29723358,7.09783363,1874.0,13.65299988,1027,41.94626236,13.97579288,167.5,12,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.26180649,4.04980993,60.68838501,-,-,5.88235283,-,-,19.43505669,7324.40576172,-,5.511433599999999,-,-,28.9995575,-,30.54699898,5.99481964,0.02423363,0.88698202,0.35688484,-0.00162691,1032,1165.19104004,12.10000038,44.42399979,44,54.83485031,55.25343323
Fri Dec 20 15:14:17 GMT+01:00 2019,20-dic-2019 15:14:09.164,13.97584026,41.94605806,12.06,15.17,1027.0,168.0,0.25447083,8.53500366,4.87567139,-0.01962033,-,0,74.90196228,-,29.37280273,13.63232613,3.40443921,7.33535242,11.69888973,8.54764175,0,2.16642261,-,-,-,-,3.16297698,90.04735565,256.55435181,0.12799835,17.68556786,1459.75964355,0,47138,91,0.0,-14.84375,-,106.58376312,6.39502621,1834.5,15.17000008,1027,41.94605637,13.97584057,168.0,12,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.22851562,4.04598665,60.72549438,-,-,5.88235283,-,-,17.98468018,14129.57617188,-,4.06105709,-,-,28.9995575,-,30.54699898,5.99481964,0.02593994,0.87003094,0.39701033,0.00266268,1034,1166.88098145,12.10000038,43.41600037,43,54.81694412,55.23475647
Fri Dec 20 15:14:19 GMT+01:00 2019,20-dic-2019 15:14:10.864,13.975914300000001,41.94583205,12.41,15.17,1029.0,166.5,1.15298462,8.60079956,3.95323181,-0.01595957,-,0,64.31372833,-,7.49938059,13.63220024,13.33415699,7.33542061,11.69251728,8.55230045,0,2.16910577,-,-,-,-,3.16689444,352.68823242,256.74624634,0.64800262,17.70634651,1459.78051758,0,47138,87,0.0,-2.34375,-,94.75827789,5.68549681,1893.0,15.17000008,1029,41.945831299999995,13.975914000000001,166.5,12,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.19509506,4.04214811,60.76275635,-,-,5.88235283,-,-,19.43505669,12854.69433594,-,5.511433599999999,-,-,28.9995575,-,30.90949059,6.12745905,0.093749,0.88734752,0.31602988,-0.01515599,1036,1168.58105469,12.10000038,44.67599869,45,54.80211639,55.21917725
Fri Dec 20 15:14:20 GMT+01:00 2019,20-dic-2019 15:14:12.564,13.97594415,41.94572947,12.43,15.17,1030.0,166.4,-0.48730469,9.04347229,4.19969177,0.03662986,-,0,65.09803772,-,6.62207508,13.63205528,15.10069275,7.33549833,11.68483448,8.55792332,0,2.17284513,-,-,-,-,3.17235398,399.41305542,257.03100586,1.32400131,17.72795868,1459.80212402,0,47138,90,0.0,0.0,-,131.90203857,7.91412258,1938.5,15.17000008,1030,41.9457283,13.97594452,166.3999939,12,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.16175461,4.03831911,60.79992676,-,-,5.88235283,-,-,20.4503212,14592.24707031,-,6.52669811,-,-,28.9995575,-,15.33712959,3.11349273,-0.04064966,0.88161731,0.31919983,-0.02261455,1037,1170.2800293,12.19999981,44.7480011,46,54.78883743,55.20516586
Fri Dec 20 15:14:22 GMT+01:00 2019,20-dic-2019 15:14:14.265,13.97602102,41.94550418,13.1,15.17,1034.0,159.8,-0.40715027,8.80897522,4.18174744,-0.01415042,-,0,62.35294342,-,8.52573013,13.63195038,11.72895718,7.33555508,11.68005562,8.56142521,0,2.17577314,-,-,-,-,3.17662883,310.23071289,257.13720703,0.99200058,17.74976158,1459.82385254,0,47138,90,0.0,0.78125,-,103.40354919,6.20421267,1982.0,15.17000008,1034,41.94550323,13.97602081,159.80000305,12,49.80392075,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.12844086,4.03449297,60.83706665,-,-,5.88235283,-,-,17.98468018,13704.61621094,-,4.06105709,-,-,28.9995575,-,15.52636909,3.22263789,-0.04150359,0.8979587,0.32627395,-0.00479236,1039,1171.98095703,12.19999981,47.15999985,47,54.77710724,55.19271469
Fri Dec 20 15:14:24 GMT+01:00 2019,20-dic-2019 15:14:15.945,13.97617924,41.94530357,13.24,13.652999999999999,1031.0,152.4,0.05827332,8.1509552,4.90318298,0.00070015,-,0,70.98039246,-,9.44918442,13.63186359,10.58270359,7.33560133,11.67668533,8.56389618,0,2.17860055,-,-,-,-,3.18075681,279.912323,257.18264771,0.05599976,17.77195549,1459.84606934,0,47138,88,0.0,-2.34375,-,99.72930145,5.98375797,1991.0,13.65299988,1031,41.94530487,13.97617912,152.3999939,12,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.09559631,4.03072119,60.87368011,-,-,5.88235283,-,-,17.83964157,14484.91894531,-,3.91601849,-,-,28.9995575,-,15.52636909,3.22263789,-0.03418529,0.81319696,0.34542131,-0.07185865,1041,1173.66101074,12.10000038,47.66399765,47,54.76541519,55.18030167
Fri Dec 20 15:14:26 GMT+01:00 2019,20-dic-2019 15:14:17.984,13.9763391,41.94510378,12.31,13.652999999999999,1031.0,143.7,0.52008057,8.4584198,4.15184021,-0.01443563,-,0,38.82352829,-,9.17711926,13.63177204,10.8964386,7.33565092,11.67291546,8.56666183,0,2.18109608,-,-,-,-,3.18440008,288.21060181,257.24459839,2.66399765,17.793422699999997,1459.86755371,0,47138,86,1.17647064,-10.15625,-,89.60199738,5.37611961,1930.0,13.65299988,1031,41.94510269,13.97633934,143.69999695,12,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.06160736,4.02681732,60.91157532,-,-,5.88235283,-,-,16.53430176,7998.83105469,-,2.61067867,-,-,28.9995575,-,-,-,0.10216389,0.81014836,0.31968823,-0.08158179,1041,1175.4029541,12.80000019,44.31600189,45,54.7507515,55.16490173
Fri Dec 20 15:14:28 GMT+01:00 2019,20-dic-2019 15:14:19.983,13.97652463,41.94494339,11.71,15.17,1031.0,138.3,0.17910767,8.44645691,5.48703003,-0.00523123,-,0,2.74509811,-,18.28459549,13.63186836,5.46897078,7.33559895,11.68287277,8.5593605,0,2.18421459,-,-,-,-,3.18895316,144.6541748,257.01986694,1.56000137,17.82157707,1459.89575195,0,47138,82,0.0,0.0,-,80.33921051,4.82035255,1802.0,15.17000008,1031,41.94494247,13.97652435,138.30000305,12,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.01691055,4.02168369,60.96140671,-,-,5.88235283,-,-,17.25949097,5978.45556641,-,3.33586788,-,-,28.9995575,-,-,-,0.03569717,0.84124762,0.41139963,-0.01452313,1045,1177.69897461,12.89999962,42.15599823,42,54.73163605,55.14501572
