GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:26.166,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:26.402,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:26.621,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:26.842,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:27.062,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:27.279,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:27.497,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:27.714,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:27.933,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:28.154,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:28.371,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:28.593,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:28.811,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:29.030,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:29.249,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:29.468,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:29.686,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:29.904,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:30.122,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:30.339,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:30.558,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:30.780,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:30.998,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:31.064,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:31.282,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:31.499,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:31.570,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:31.790,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:32.011,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:32.232,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:32.453,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:32.671,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:32.891,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:26:33.111,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:47.674,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:47.915,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:48.133,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:48.351,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:48.573,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:48.792,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:49.009,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:49.229,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:49.453,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:49.673,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:49.891,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:50.114,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:50.331,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:50.550,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:50.771,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:50.994,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:51.213,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:51.431,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:51.651,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:51.871,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:52.090,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:52.311,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:52.529,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:52.596,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:52.815,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:53.035,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:53.109,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:53.331,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:53.551,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:53.768,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:53.985,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:54.202,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:54.424,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:29:54.642,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:09.611,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:09.848,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:10.069,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:10.290,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:10.511,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:10.730,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:10.949,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:11.168,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:11.388,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:11.606,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:11.823,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:12.043,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:12.263,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:12.481,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:12.700,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:12.918,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:13.138,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:13.356,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:13.577,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:13.798,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:14.017,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:14.241,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:14.463,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:14.531,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:14.748,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:14.968,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:15.040,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:15.260,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:15.481,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:15.703,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:15.921,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:16.139,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:16.359,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:33:16.577,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:31.528,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:31.764,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:31.987,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:32.207,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:32.427,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:32.668,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:32.889,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:33.110,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:33.330,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:33.548,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:33.767,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:33.991,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:34.210,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:34.428,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:34.649,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:34.867,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:35.088,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:35.307,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:35.527,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:35.745,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:35.964,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:36.184,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:36.402,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:36.468,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:36.686,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:36.904,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:36.974,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:37.191,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:37.411,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:37.631,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:37.870,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:38.092,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:38.313,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:36:38.532,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:39:53.045,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:39:53.278,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:39:53.496,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:39:53.716,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:39:53.949,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:39:54.167,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:39:54.386,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:39:54.605,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:39:54.824,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
Thu Oct 17 14:15:23 GMT+02:00 2019,17-ott-2019 16:39:55.042,13.93090346,42.04782366,0.0,6.068,449.0,0.0,8.82078552,0.06321716,4.12072754,0.01075374,
