GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Fri Oct 18 08:12:34 GMT+02:00 2019,18-ott-2019 08:12:36.306,13.9263547,42.05250199,7.91,4.5509996,453.0,317.6,8.62934875,-0.42492676,4.18054199,-0.01658891,
Fri Oct 18 08:12:34 GMT+02:00 2019,18-ott-2019 08:12:36.578,13.9263547,42.05250199,7.91,4.5509996,453.0,317.6,8.36495972,-0.55415344,3.68164062,0.01468801,
Fri Oct 18 08:12:34 GMT+02:00 2019,18-ott-2019 08:12:36.859,13.9263547,42.05250199,7.91,4.5509996,453.0,317.6,7.1386261,-0.04446411,3.29759216,0.02150705,
Fri Oct 18 08:12:35 GMT+02:00 2019,18-ott-2019 08:12:37.131,13.92628766,42.0525552,8.2,4.5509996,453.0,315.3,7.44252014,-0.25622559,2.44215393,-0.02125183,
Fri Oct 18 08:12:35 GMT+02:00 2019,18-ott-2019 08:12:37.409,13.92628766,42.0525552,8.2,4.5509996,453.0,315.3,8.52168274,-0.27656555,3.68164062,0.0074264,
Fri Oct 18 08:12:35 GMT+02:00 2019,18-ott-2019 08:12:37.677,13.92628766,42.0525552,8.2,4.5509996,453.0,315.3,8.85667419,-0.33998108,3.85632324,-0.00198889,
Fri Oct 18 08:12:36 GMT+02:00 2019,18-ott-2019 08:12:37.946,13.92621438,42.05260825,8.44,4.5509996,452.0,314.0,7.77392578,-0.25382996,3.53448486,-0.00969802,
Fri Oct 18 08:12:36 GMT+02:00 2019,18-ott-2019 08:12:38.218,13.92621438,42.05260825,8.44,4.5509996,452.0,314.0,11.08798218,-0.77668762,3.50457764,0.00164453,
Fri Oct 18 08:12:36 GMT+02:00 2019,18-ott-2019 08:12:38.489,13.92621438,42.05260825,8.44,4.5509996,452.0,314.0,8.59706116,-0.34477234,2.96858215,-0.00970621,
Fri Oct 18 08:12:36 GMT+02:00 2019,18-ott-2019 08:12:38.608,13.92621438,42.05260825,8.44,4.5509996,452.0,314.0,8.67602539,-0.43449402,3.97117615,-0.00884411,
Fri Oct 18 08:12:36 GMT+02:00 2019,18-ott-2019 08:12:38.727,13.92621438,42.05260825,8.44,4.5509996,452.0,314.0,9.55059814,-0.57209778,3.04515076,0.04250914,
Fri Oct 18 08:12:36 GMT+02:00 2019,18-ott-2019 08:12:38.849,13.92621438,42.05260825,8.44,4.5509996,452.0,314.0,8.71789551,-0.5146637,3.12052917,0.02252401,
Fri Oct 18 08:12:37 GMT+02:00 2019,18-ott-2019 08:12:38.967,13.926141699999999,42.05266245,8.54,4.5509996,452.0,313.6,9.15696716,-0.67976379,2.36199951,0.01744526,
Fri Oct 18 08:12:37 GMT+02:00 2019,18-ott-2019 08:12:39.088,13.926141699999999,42.05266245,8.54,4.5509996,452.0,313.6,8.65208435,-0.37109375,3.54644775,-0.02706784,
Fri Oct 18 08:12:37 GMT+02:00 2019,18-ott-2019 08:12:39.208,13.926141699999999,42.05266245,8.54,4.5509996,452.0,313.6,9.42855835,-0.70010376,3.09541321,0.00215355,
Fri Oct 18 08:12:37 GMT+02:00 2019,18-ott-2019 08:12:39.325,13.926141699999999,42.05266245,8.54,4.5509996,452.0,313.6,9.36634827,-0.09950256,3.99151611,-0.00747078,
Fri Oct 18 08:12:37 GMT+02:00 2019,18-ott-2019 08:12:39.447,13.926141699999999,42.05266245,8.54,4.5509996,452.0,313.6,6.91490173,0.00578308,2.29859924,-0.23819298,
Fri Oct 18 08:12:37 GMT+02:00 2019,18-ott-2019 08:12:39.567,13.926141699999999,42.05266245,8.54,4.5509996,452.0,313.6,8.01559448,-1.83909607,3.60865784,0.00034488,
Fri Oct 18 08:12:37 GMT+02:00 2019,18-ott-2019 08:12:39.688,13.926141699999999,42.05266245,8.54,4.5509996,452.0,313.6,8.99784851,-0.41775513,2.79750061,0.04073463,
Fri Oct 18 08:12:37 GMT+02:00 2019,18-ott-2019 08:12:39.808,13.926141699999999,42.05266245,8.54,4.5509996,452.0,313.6,8.89735413,-0.41894531,4.7464447,0.04784054,
Fri Oct 18 08:12:38 GMT+02:00 2019,18-ott-2019 08:12:39.929,13.92606769,42.05271718,8.57,4.5509996,451.0,313.4,8.48577881,-0.45603943,3.47825623,-0.0034453,
Fri Oct 18 08:12:38 GMT+02:00 2019,18-ott-2019 08:12:40.047,13.92606769,42.05271718,8.57,4.5509996,451.0,313.4,9.03733826,-0.5302124,3.68643188,-0.01311129,
Fri Oct 18 08:12:38 GMT+02:00 2019,18-ott-2019 08:12:40.166,13.92606769,42.05271718,8.57,4.5509996,451.0,313.4,9.34121704,-0.48953247,2.90995789,0.01759475,
Fri Oct 18 08:12:38 GMT+02:00 2019,18-ott-2019 08:12:40.288,13.92606769,42.05271718,8.57,4.5509996,451.0,313.4,8.62576294,-0.47996521,3.34545898,-0.00533246,
Fri Oct 18 08:12:38 GMT+02:00 2019,18-ott-2019 08:12:40.556,13.92606769,42.05271718,8.57,4.5509996,451.0,313.4,8.31350708,-0.31126404,3.91015625,-0.04395407,
Fri Oct 18 08:12:38 GMT+02:00 2019,18-ott-2019 08:12:40.832,13.92606769,42.05271718,8.57,4.5509996,451.0,313.4,9.18807983,-0.41296387,3.91853333,0.00563719,
Fri Oct 18 08:12:39 GMT+02:00 2019,18-ott-2019 08:12:41.107,13.92599291,42.05277072,8.86,4.5509996,450.0,313.2,8.470230099999998,-0.33758545,3.73428345,-0.0081525,
Fri Oct 18 08:12:39 GMT+02:00 2019,18-ott-2019 08:12:41.377,13.92599291,42.05277072,8.86,4.5509996,450.0,313.2,9.03373718,-0.61276245,3.66130066,-0.0052558,
Fri Oct 18 08:12:39 GMT+02:00 2019,18-ott-2019 08:12:41.649,13.92599291,42.05277072,8.86,4.5509996,450.0,313.2,9.59844971,-0.7671051,3.46031189,0.06201047,
Fri Oct 18 08:12:40 GMT+02:00 2019,18-ott-2019 08:12:41.916,13.92591436,42.05282822,9.18,4.5509996,449.0,313.2,8.39247131,-0.49792479999999995,4.07646179,0.00603031,
Fri Oct 18 08:12:40 GMT+02:00 2019,18-ott-2019 08:12:42.187,13.92591436,42.05282822,9.18,4.5509996,449.0,313.2,10.71470642,-0.70848083,3.13369751,0.02804835,
Fri Oct 18 08:12:40 GMT+02:00 2019,18-ott-2019 08:12:42.456,13.92591436,42.05282822,9.18,4.5509996,449.0,313.2,11.81539917,-2.10110474,3.18513489,-0.0026611,
Fri Oct 18 08:12:40 GMT+02:00 2019,18-ott-2019 08:12:42.578,13.92591436,42.05282822,9.18,4.5509996,449.0,313.2,10.31988525,-1.09971619,1.69560242,-0.07238774,
Fri Oct 18 08:12:40 GMT+02:00 2019,18-ott-2019 08:12:42.696,13.92591436,42.05282822,9.18,4.5509996,449.0,313.2,7.92108154,0.11225891,2.50437927,0.01259422,
Fri Oct 18 08:12:40 GMT+02:00 2019,18-ott-2019 08:12:42.816,13.92591436,42.05282822,9.18,4.5509996,449.0,313.2,5.94221497,1.32063293,2.33328247,0.06322477,
Fri Oct 18 08:12:41 GMT+02:00 2019,18-ott-2019 08:12:42.935,13.92582789,42.05288417,9.33,4.5509996,448.0,312.7,5.420578,0.10388184,2.0760498,0.02696698,
Fri Oct 18 08:12:41 GMT+02:00 2019,18-ott-2019 08:12:43.057,13.92582789,42.05288417,9.33,4.5509996,448.0,312.7,6.95677185,-0.58764648,2.902771,0.01897585,
Fri Oct 18 08:12:41 GMT+02:00 2019,18-ott-2019 08:12:43.179,13.92582789,42.05288417,9.33,4.5509996,448.0,312.7,9.42616272,-1.48854065,5.26091003,-0.09786467,
Fri Oct 18 08:12:41 GMT+02:00 2019,18-ott-2019 08:12:43.296,13.92582789,42.05288417,9.33,4.5509996,448.0,312.7,9.55537415,-0.21554565,3.35023499,-0.05531617,
Fri Oct 18 08:12:41 GMT+02:00 2019,18-ott-2019 08:12:43.418,13.92582789,42.05288417,9.33,4.5509996,448.0,312.7,10.914505,-0.67857361,4.97975159,-0.01087447,
Fri Oct 18 08:12:41 GMT+02:00 2019,18-ott-2019 08:12:43.537,13.92582789,42.05288417,9.33,4.5509996,448.0,312.7,8.5695343,-0.22752379999999997,3.05473328,0.03573002,
Fri Oct 18 08:12:41 GMT+02:00 2019,18-ott-2019 08:12:43.656,13.92582789,42.05288417,9.33,4.5509996,448.0,312.7,9.4835968,-0.48236084,3.69360352,0.02421433,
Fri Oct 18 08:12:41 GMT+02:00 2019,18-ott-2019 08:12:43.778,13.92582789,42.05288417,9.33,4.5509996,448.0,312.7,9.824569699999998,-0.52064514,3.53926086,0.01332847,
Fri Oct 18 08:12:42 GMT+02:00 2019,18-ott-2019 08:12:43.906,13.92574257,42.05294036,9.73,4.5509996,448.0,312.8,9.16296387,-0.31007385,3.07266235,-0.01409465,
Fri Oct 18 08:12:42 GMT+02:00 2019,18-ott-2019 08:12:44.028,13.92574257,42.05294036,9.73,4.5509996,448.0,312.8,9.26345825,-0.41535950000000005,3.5524292,0.00274185,
Fri Oct 18 08:12:42 GMT+02:00 2019,18-ott-2019 08:12:44.149,13.92574257,42.05294036,9.73,4.5509996,448.0,312.8,8.96076965,-0.17965698,4.01304626,0.00111658,
Fri Oct 18 08:12:42 GMT+02:00 2019,18-ott-2019 08:12:44.268,13.92574257,42.05294036,9.73,4.5509996,448.0,312.8,8.51570129,-0.15333557,3.23538208,-0.01935066,
Fri Oct 18 08:12:42 GMT+02:00 2019,18-ott-2019 08:12:44.537,13.92574257,42.05294036,9.73,4.5509996,448.0,312.8,9.53742981,-0.31845093,3.41604614,0.0011279000000000003,
Fri Oct 18 08:12:42 GMT+02:00 2019,18-ott-2019 08:12:44.807,13.92574257,42.05294036,9.73,4.5509996,448.0,312.8,8.96435547,-0.29930115,2.96380615,0.01302992,
Fri Oct 18 08:12:43 GMT+02:00 2019,18-ott-2019 08:12:45.077,13.92565574,42.0530015,9.9,4.5509996,446.0,313.9,8.38528442,-0.03131104,3.94485474,0.01320173,
Fri Oct 18 08:12:43 GMT+02:00 2019,18-ott-2019 08:12:45.347,13.92565574,42.0530015,9.9,4.5509996,446.0,313.9,8.81121826,0.0476532,3.53807068,0.01158857,
Fri Oct 18 08:12:43 GMT+02:00 2019,18-ott-2019 08:12:45.617,13.92565574,42.0530015,9.9,4.5509996,446.0,313.9,8.9284668,-0.26939392,3.91134644,0.01289969,
Fri Oct 18 08:12:44 GMT+02:00 2019,18-ott-2019 08:12:45.887,13.92556779,42.05306687,10.26,4.5509996,445.0,315.1,8.97271729,-0.2322998,3.8503418,0.00022370000000000002,
Fri Oct 18 08:12:44 GMT+02:00 2019,18-ott-2019 08:12:46.350,13.92556779,42.05306687,10.26,4.5509996,445.0,315.1,8.66763306,-0.20118713,3.43278503,0.00087494,
Fri Oct 18 08:12:44 GMT+02:00 2019,18-ott-2019 08:12:46.613,13.92556779,42.05306687,10.26,4.5509996,445.0,315.1,8.90692139,-0.75634766,4.19012451,0.00448486,
Fri Oct 18 08:12:44 GMT+02:00 2019,18-ott-2019 08:12:46.807,13.92556779,42.05306687,10.26,4.5509996,445.0,315.1,8.62098694,-0.28494263,3.9269104,-0.01489282,
Fri Oct 18 08:12:45 GMT+02:00 2019,18-ott-2019 08:12:47.014,13.92547677,42.05313403,10.75,4.5509996,445.0,314.4,9.32208252,-0.18565369,3.56799316,0.04877704,
Fri Oct 18 08:12:45 GMT+02:00 2019,18-ott-2019 08:12:47.137,13.92547677,42.05313403,10.75,4.5509996,445.0,314.4,9.65228271,-0.54457092,4.20925903,0.0938459,
Fri Oct 18 08:12:45 GMT+02:00 2019,18-ott-2019 08:12:47.257,13.92547677,42.05313403,10.75,4.5509996,445.0,314.4,9.03494263,-0.55773926,3.85990906,0.02803341,
Fri Oct 18 08:12:45 GMT+02:00 2019,18-ott-2019 08:12:47.380,13.92547677,42.05313403,10.75,4.5509996,445.0,314.4,9.63554382,-0.41894531,4.11952209,0.03367783,
Fri Oct 18 08:12:45 GMT+02:00 2019,18-ott-2019 08:12:47.509,13.92547677,42.05313403,10.75,4.5509996,445.0,314.4,8.97631836,-0.3770752,3.66369629,0.00804514,
Fri Oct 18 08:12:45 GMT+02:00 2019,18-ott-2019 08:12:47.638,13.92547677,42.05313403,10.75,4.5509996,445.0,314.4,9.46565247,-0.41535950000000005,4.21524048,0.04442588,
Fri Oct 18 08:12:45 GMT+02:00 2019,18-ott-2019 08:12:47.757,13.92547677,42.05313403,10.75,4.5509996,445.0,314.4,9.14979553,-0.59960938,4.01544189,0.04500916,
Fri Oct 18 08:12:46 GMT+02:00 2019,18-ott-2019 08:12:47.879,13.92538078,42.05320012,11.26,4.5509996,444.0,311.6,8.28001404,-0.63311768,4.16738892,-0.03388375,
Fri Oct 18 08:12:46 GMT+02:00 2019,18-ott-2019 08:12:48.004,13.92538078,42.05320012,11.26,4.5509996,444.0,311.6,9.44291687,-0.55055237,4.0692749,0.02531429,
Fri Oct 18 08:12:46 GMT+02:00 2019,18-ott-2019 08:12:48.127,13.92538078,42.05320012,11.26,4.5509996,444.0,311.6,9.74560547,-1.38804626,4.61604309,0.07055036,
Fri Oct 18 08:12:46 GMT+02:00 2019,18-ott-2019 08:12:48.246,13.92538078,42.05320012,11.26,4.5509996,444.0,311.6,11.34640503,-0.28494263,4.81225586,0.2756781,
Fri Oct 18 08:12:46 GMT+02:00 2019,18-ott-2019 08:12:48.368,13.92538078,42.05320012,11.26,4.5509996,444.0,311.6,9.02416992,-1.47897339,3.64933777,0.15592307,
Fri Oct 18 08:12:46 GMT+02:00 2019,18-ott-2019 08:12:48.637,13.92538078,42.05320012,11.26,4.5509996,444.0,311.6,8.60902405,-1.4670105,4.01185608,-0.00133276,
Fri Oct 18 08:12:47 GMT+02:00 2019,18-ott-2019 08:12:48.908,13.92527774,42.05326619,11.24,4.5509996,444.0,308.4,9.44769287,-1.72303772,2.21842957,0.11877049,
Fri Oct 18 08:12:47 GMT+02:00 2019,18-ott-2019 08:12:49.178,13.92527774,42.05326619,11.24,4.5509996,444.0,308.4,6.94361877,-1.06860352,2.02461243,-0.06905472,
Fri Oct 18 08:12:47 GMT+02:00 2019,18-ott-2019 08:12:49.449,13.92527774,42.05326619,11.24,4.5509996,444.0,308.4,9.22038269,-1.10688782,3.89700317,-0.09302218,
Fri Oct 18 08:12:47 GMT+02:00 2019,18-ott-2019 08:12:49.728,13.92527774,42.05326619,11.24,4.5509996,444.0,308.4,8.55638123,-1.0315094,4.28224182,-3.22e-06,
Fri Oct 18 08:12:48 GMT+02:00 2019,18-ott-2019 08:12:50.008,13.92516495,42.05331795,11.07,4.5509996,443.0,299.5,8.09216309,-1.56750488,3.52850342,0.02394776,
Fri Oct 18 08:12:48 GMT+02:00 2019,18-ott-2019 08:12:50.278,13.92516495,42.05331795,11.07,4.5509996,443.0,299.5,8.05627441,-0.69651794,3.63258362,-0.13681328,
Fri Oct 18 08:12:48 GMT+02:00 2019,18-ott-2019 08:12:50.549,13.92516495,42.05331795,11.07,4.5509996,443.0,299.5,12.96035767,-1.51008606,5.28244019,0.29958728,
Fri Oct 18 08:12:48 GMT+02:00 2019,18-ott-2019 08:12:50.679,13.92516495,42.05331795,11.07,4.5509996,443.0,299.5,8.75138855,-0.6295166,4.28103638,0.27212232,
Fri Oct 18 08:12:48 GMT+02:00 2019,18-ott-2019 08:12:50.795,13.92516495,42.05331795,11.07,4.5509996,443.0,299.5,7.07641602,-0.83769226,3.88024902,-0.15390539,
Fri Oct 18 08:12:49 GMT+02:00 2019,18-ott-2019 08:12:50.918,13.92504231,42.053361100000004,11.34,4.5509996,443.0,291.9,7.3862915,-0.55413818,3.24136353,-0.19970834,
Fri Oct 18 08:12:49 GMT+02:00 2019,18-ott-2019 08:12:51.036,13.92504231,42.053361100000004,11.34,4.5509996,443.0,291.9,8.74780273,-0.7013092,4.37077332,-0.13944621,
Fri Oct 18 08:12:49 GMT+02:00 2019,18-ott-2019 08:12:51.157,13.92504231,42.053361100000004,11.34,4.5509996,443.0,291.9,9.79107666,-0.85205078,4.35643005,0.11485451,
Fri Oct 18 08:12:49 GMT+02:00 2019,18-ott-2019 08:12:51.278,13.92504231,42.053361100000004,11.34,4.5509996,443.0,291.9,8.844711300000002,-0.3926239,4.28463745,0.07718184,
Fri Oct 18 08:12:49 GMT+02:00 2019,18-ott-2019 08:12:51.395,13.92504231,42.053361100000004,11.34,4.5509996,443.0,291.9,8.51210022,-0.50987244,3.33468628,0.04416203,
Fri Oct 18 08:12:49 GMT+02:00 2019,18-ott-2019 08:12:51.515,13.92504231,42.053361100000004,11.34,4.5509996,443.0,291.9,6.9352417,-0.14018250000000002,2.95901489,0.02433062,
Fri Oct 18 08:12:49 GMT+02:00 2019,18-ott-2019 08:12:51.637,13.92504231,42.053361100000004,11.34,4.5509996,443.0,291.9,8.44630432,-0.13659668,2.93269348,-0.07426862,
Fri Oct 18 08:12:49 GMT+02:00 2019,18-ott-2019 08:12:51.828,13.92504231,42.053361100000004,11.34,4.5509996,443.0,291.9,8.2716217,-0.25503539999999997,3.33946228,-0.0455857,
Fri Oct 18 08:12:50 GMT+02:00 2019,18-ott-2019 08:12:51.947,13.924911199999999,42.05339673,11.61,4.5509996,442.0,288.3,9.04092407,0.06082153,3.66130066,0.01885472,
Fri Oct 18 08:12:50 GMT+02:00 2019,18-ott-2019 08:12:52.068,13.924911199999999,42.05339673,11.61,4.5509996,442.0,288.3,8.42835999,0.32641602,3.43399048,-0.00645983,
Fri Oct 18 08:12:50 GMT+02:00 2019,18-ott-2019 08:12:52.187,13.924911199999999,42.05339673,11.61,4.5509996,442.0,288.3,8.78129578,0.13499451,3.5859375,-0.00508767,
Fri Oct 18 08:12:50 GMT+02:00 2019,18-ott-2019 08:12:52.308,13.924911199999999,42.05339673,11.61,4.5509996,442.0,288.3,8.67601013,-0.02172852,3.67088318,-0.04197276,
Fri Oct 18 08:12:50 GMT+02:00 2019,18-ott-2019 08:12:52.577,13.924911199999999,42.05339673,11.61,4.5509996,442.0,288.3,8.3326416,0.5980072,1.19670105,-0.01921176,
Fri Oct 18 08:12:50 GMT+02:00 2019,18-ott-2019 08:12:52.848,13.924911199999999,42.05339673,11.61,4.5509996,442.0,288.3,8.15078735,0.96650696,2.34764099,0.03389229,
Fri Oct 18 08:12:51 GMT+02:00 2019,18-ott-2019 08:12:53.118,13.92478009,42.05343099,11.66,4.5509996,441.0,289.2,9.35676575,0.43888855,3.56201172,-0.04012414,
Fri Oct 18 08:12:51 GMT+02:00 2019,18-ott-2019 08:12:53.388,13.92478009,42.05343099,11.66,4.5509996,441.0,289.2,9.53742981,1.40797424,3.5632019,0.06672662,
Fri Oct 18 08:12:51 GMT+02:00 2019,18-ott-2019 08:12:53.658,13.92478009,42.05343099,11.66,4.5509996,441.0,289.2,9.28619385,0.92222595,3.23419189,0.00423962,
Fri Oct 18 08:12:52 GMT+02:00 2019,18-ott-2019 08:12:53.928,13.92464631,42.0534771,11.69,4.5509996,440.0,296.4,11.91470337,0.86839294,4.807464599999999,0.03787481,
Fri Oct 18 08:12:52 GMT+02:00 2019,18-ott-2019 08:12:54.210,13.92464631,42.0534771,11.69,4.5509996,440.0,296.4,12.63374329,-0.70010376,1.83439636,0.11796273,
Fri Oct 18 08:12:52 GMT+02:00 2019,18-ott-2019 08:12:54.487,13.92464631,42.0534771,11.69,4.5509996,440.0,296.4,10.4024353,1.39840698,3.728302,0.15442413,
Fri Oct 18 08:12:52 GMT+02:00 2019,18-ott-2019 08:12:54.607,13.92464631,42.0534771,11.69,4.5509996,440.0,296.4,9.93583679,1.04307556,3.97715759,0.03130202,
Fri Oct 18 08:12:52 GMT+02:00 2019,18-ott-2019 08:12:54.726,13.92464631,42.0534771,11.69,4.5509996,440.0,296.4,9.24549866,0.84924316,3.6242218,0.03577932,
Fri Oct 18 08:12:52 GMT+02:00 2019,18-ott-2019 08:12:54.847,13.92464631,42.0534771,11.69,4.5509996,440.0,296.4,10.52687073,1.39002991,5.33866882,0.23049885,
Fri Oct 18 08:12:53 GMT+02:00 2019,18-ott-2019 08:12:54.964,13.92452219,42.05354162,12.35,4.5509996,439.0,306.9,8.67602539,0.68533325,1.94325256,0.10241941,
Fri Oct 18 08:12:53 GMT+02:00 2019,18-ott-2019 08:12:55.089,13.92452219,42.05354162,12.35,4.5509996,439.0,306.9,9.4453125,1.79800415,1.34864807,0.06195446,
Fri Oct 18 08:12:53 GMT+02:00 2019,18-ott-2019 08:12:55.206,13.92452219,42.05354162,12.35,4.5509996,439.0,306.9,9.28019714,2.20239258,3.40885925,0.05149907,
Fri Oct 18 08:12:53 GMT+02:00 2019,18-ott-2019 08:12:55.328,13.92452219,42.05354162,12.35,4.5509996,439.0,306.9,8.39486694,1.72741699,5.39968872,0.05009203,
Fri Oct 18 08:12:53 GMT+02:00 2019,18-ott-2019 08:12:55.448,13.92452219,42.05354162,12.35,4.5509996,439.0,306.9,8.88658142,1.31465149,3.05711365,0.05775129,
Fri Oct 18 08:12:53 GMT+02:00 2019,18-ott-2019 08:12:55.565,13.92452219,42.05354162,12.35,4.5509996,439.0,306.9,9.72288513,1.05743408,4.09321594,0.09975642,
Fri Oct 18 08:12:53 GMT+02:00 2019,18-ott-2019 08:12:55.686,13.92452219,42.05354162,12.35,4.5509996,439.0,306.9,8.63774109,1.02511597,3.93766785,0.00810348,
Fri Oct 18 08:12:53 GMT+02:00 2019,18-ott-2019 08:12:55.806,13.92452219,42.05354162,12.35,4.5509996,439.0,306.9,8.14720154,1.06819153,4.092010500000001,-0.00187021,
Fri Oct 18 08:12:54 GMT+02:00 2019,18-ott-2019 08:12:55.927,13.92440903,42.05361899,12.96,4.5509996,438.0,315.2,8.21540833,0.77148438,3.81922913,-0.05413365,
Fri Oct 18 08:12:54 GMT+02:00 2019,18-ott-2019 08:12:56.047,13.92440903,42.05361899,12.96,4.5509996,438.0,315.2,8.93084717,0.47238159,4.29541016,-0.022044499999999998,
Fri Oct 18 08:12:54 GMT+02:00 2019,18-ott-2019 08:12:56.169,13.92440903,42.05361899,12.96,4.5509996,438.0,315.2,8.90333557,0.45204163,4.43418884,0.00924009,
Fri Oct 18 08:12:54 GMT+02:00 2019,18-ott-2019 08:12:56.285,13.92440903,42.05361899,12.96,4.5509996,438.0,315.2,8.74661255,0.54296875,4.12312317,0.00625241,
Fri Oct 18 08:12:54 GMT+02:00 2019,18-ott-2019 08:12:56.554,13.92440903,42.05361899,12.96,4.5509996,438.0,315.2,8.08499146,0.53817749,3.62301636,-0.00013756,
Fri Oct 18 08:12:54 GMT+02:00 2019,18-ott-2019 08:12:56.825,13.92440903,42.05361899,12.96,4.5509996,438.0,315.2,8.43075562,0.27975464,4.35282898,-0.00536356,
Fri Oct 18 08:12:55 GMT+02:00 2019,18-ott-2019 08:12:57.095,13.92429971,42.05370943,13.99,4.5509996,437.0,319.8,8.944015499999999,0.10748291,4.642364499999999,-0.00665743,
Fri Oct 18 08:12:55 GMT+02:00 2019,18-ott-2019 08:12:57.368,13.92429971,42.05370943,13.99,4.5509996,437.0,319.8,9.13066101,0.10748291,4.37915039,0.05132073,
Fri Oct 18 08:12:55 GMT+02:00 2019,18-ott-2019 08:12:57.638,13.92429971,42.05370943,13.99,4.5509996,437.0,319.8,8.56117249,-0.01695251,4.47724915,0.00703391,
Fri Oct 18 08:12:56 GMT+02:00 2019,18-ott-2019 08:12:57.906,13.92418998,42.05381227,14.88,4.5509996,437.0,321.9,9.01101685,-0.43688965,4.63638306,0.02020446,
Fri Oct 18 08:12:56 GMT+02:00 2019,18-ott-2019 08:12:58.177,13.92418998,42.05381227,14.88,4.5509996,437.0,321.9,9.05168152,-1.04945374,3.26528931,0.0494386,
Fri Oct 18 08:12:56 GMT+02:00 2019,18-ott-2019 08:12:58.459,13.92418998,42.05381227,14.88,4.5509996,437.0,321.9,8.41400146,-0.67259216,3.77975464,-0.03823978,
Fri Oct 18 08:12:56 GMT+02:00 2019,18-ott-2019 08:12:58.588,13.92418998,42.05381227,14.88,4.5509996,437.0,321.9,9.185684199999999,-0.9046936,4.52151489,0.00818771,
Fri Oct 18 08:12:56 GMT+02:00 2019,18-ott-2019 08:12:58.708,13.92418998,42.05381227,14.88,4.5509996,437.0,321.9,9.12945557,-0.89154053,4.09680176,0.03513736,
Fri Oct 18 08:12:56 GMT+02:00 2019,18-ott-2019 08:12:58.825,13.92418998,42.05381227,14.88,4.5509996,437.0,321.9,8.97033691,-0.88076782,3.93768311,0.02165622,
Fri Oct 18 08:12:57 GMT+02:00 2019,18-ott-2019 08:12:58.944,13.92407056,42.05392079,15.31,4.5509996,436.0,321.4,8.32666016,-0.51705933,3.7127532999999997,-0.02710134,
Fri Oct 18 08:12:57 GMT+02:00 2019,18-ott-2019 08:12:59.104,13.92407056,42.05392079,15.31,4.5509996,436.0,321.4,8.87223816,-0.57209778,4.57894897,-0.03166769,
Fri Oct 18 08:12:57 GMT+02:00 2019,18-ott-2019 08:12:59.228,13.92407056,42.05392079,15.31,4.5509996,436.0,321.4,9.22994995,-0.61994934,4.76080322,0.07954234,
Fri Oct 18 08:12:57 GMT+02:00 2019,18-ott-2019 08:12:59.346,13.92407056,42.05392079,15.31,4.5509996,436.0,321.4,9.47761536,-0.84127808,3.77854919,0.03909132,
Fri Oct 18 08:12:57 GMT+02:00 2019,18-ott-2019 08:12:59.466,13.92407056,42.05392079,15.31,4.5509996,436.0,321.4,9.12347412,-0.98126221,3.89102173,0.04573599,
Fri Oct 18 08:12:57 GMT+02:00 2019,18-ott-2019 08:12:59.586,13.92407056,42.05392079,15.31,4.5509996,436.0,321.4,9.2191925,-0.67498779,4.56938171,0.07012789999999999,
Fri Oct 18 08:12:57 GMT+02:00 2019,18-ott-2019 08:12:59.705,13.92407056,42.05392079,15.31,4.5509996,436.0,321.4,8.53723145,-0.54219055,3.61943054,0.02889253,
Fri Oct 18 08:12:57 GMT+02:00 2019,18-ott-2019 08:12:59.825,13.92407056,42.05392079,15.31,4.5509996,436.0,321.4,8.13523865,-0.3591156,3.92572021,0.00079527,
Fri Oct 18 08:12:58 GMT+02:00 2019,18-ott-2019 08:12:59.947,13.92395486,42.05402442,15.44,4.5509996,435.0,321.0,9.05407715,-0.67617798,3.54286194,0.01248062,
Fri Oct 18 08:12:58 GMT+02:00 2019,18-ott-2019 08:13:00.067,13.92395486,42.05402442,15.44,4.5509996,435.0,321.0,8.75617981,-0.46202087,4.03338623,0.01552559,
Fri Oct 18 08:12:58 GMT+02:00 2019,18-ott-2019 08:13:00.187,13.92395486,42.05402442,15.44,4.5509996,435.0,321.0,8.69515991,-0.36032104,3.57995605,-0.00029580000000000003,
Fri Oct 18 08:12:58 GMT+02:00 2019,18-ott-2019 08:13:00.307,13.92395486,42.05402442,15.44,4.5509996,435.0,321.0,8.72627258,-0.32801819,3.60627747,-0.01792294,
Fri Oct 18 08:12:58 GMT+02:00 2019,18-ott-2019 08:13:00.576,13.92395486,42.05402442,15.44,4.5509996,435.0,321.0,8.92127991,-0.13059998,4.08244324,0.04207484,
Fri Oct 18 08:12:58 GMT+02:00 2019,18-ott-2019 08:13:00.848,13.92395486,42.05402442,15.44,4.5509996,435.0,321.0,9.73124695,-0.29811096,4.50717163,0.08849271,
Fri Oct 18 08:12:59 GMT+02:00 2019,18-ott-2019 08:13:01.114,13.92383599,42.05413458,15.79,4.5509996,434.0,321.3,8.26803589,-0.51226807,3.61943054,-0.02830985,
Fri Oct 18 08:12:59 GMT+02:00 2019,18-ott-2019 08:13:01.386,13.92383599,42.05413458,15.79,4.5509996,434.0,321.3,7.22117615,-0.56491089,3.50097656,0.00417489,
