GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), 
Wed Oct 16 09:58:35 GMT+02:00 2019,16-ott-2019 09:58:37.039,13.93052079,42.04004975,11.42,4.5509996,465.0,338.2,9.79066467,-0.21037292,-0.15046692,0.00232433,
Wed Oct 16 09:58:35 GMT+02:00 2019,16-ott-2019 09:58:37.168,13.93052079,42.04004975,11.42,4.5509996,465.0,338.2,9.75636292,-0.18484497,0.11314392,0.0012961,
Wed Oct 16 09:58:36 GMT+02:00 2019,16-ott-2019 09:58:37.299,13.93046927,42.04014412,11.03,6.068,465.0,338.0,9.38827515,-0.34516907,-0.01448059,-0.0233416,
Wed Oct 16 09:58:36 GMT+02:00 2019,16-ott-2019 09:58:37.428,13.93046927,42.04014412,11.03,6.068,465.0,338.0,9.31170654,-0.10588074,0.09399414,-0.01231635,
Wed Oct 16 09:58:36 GMT+02:00 2019,16-ott-2019 09:58:37.556,13.93046927,42.04014412,11.03,6.068,465.0,338.0,9.30651855,-0.14018250000000002,0.06208801,-0.00707127,
Wed Oct 16 09:58:36 GMT+02:00 2019,16-ott-2019 09:58:37.679,13.93046927,42.04014412,11.03,6.068,465.0,338.0,9.6574707,-0.23748779,-0.21946716,0.00400329,
Wed Oct 16 09:58:36 GMT+02:00 2019,16-ott-2019 09:58:37.808,13.93046927,42.04014412,11.03,6.068,465.0,338.0,9.65388489,-0.30728149,-0.04876709,-0.00643823,
Wed Oct 16 09:58:36 GMT+02:00 2019,16-ott-2019 09:58:37.939,13.93046927,42.04014412,11.03,6.068,465.0,338.0,9.63275146,-0.385849,-0.16282654,-0.00043883,
Wed Oct 16 09:58:36 GMT+02:00 2019,16-ott-2019 09:58:38.067,13.93046927,42.04014412,11.03,6.068,465.0,338.0,10.01161194,-0.24665833,-0.16722107,0.0400036,
Wed Oct 16 09:58:36 GMT+02:00 2019,16-ott-2019 09:58:38.208,13.93046927,42.04014412,11.03,6.068,465.0,338.0,9.62635803,-0.28056335,-0.38536072,-0.0013690999999999998,
Wed Oct 16 09:58:37 GMT+02:00 2019,16-ott-2019 09:58:38.338,13.93041286,42.04022927,10.96,4.5509996,465.0,337.9,10.03514099,-0.48196411,0.00706482,0.02041788,
Wed Oct 16 09:58:37 GMT+02:00 2019,16-ott-2019 09:58:38.467,13.93041286,42.04022927,10.96,4.5509996,465.0,337.9,10.04829407,-0.20957947,-0.28765869,0.04393321,
Wed Oct 16 09:58:37 GMT+02:00 2019,16-ott-2019 09:58:38.752,13.93041286,42.04022927,10.96,4.5509996,465.0,337.9,9.04849243,-0.58126831,0.00068665,-0.02102149,
Wed Oct 16 09:58:37 GMT+02:00 2019,16-ott-2019 09:58:39.027,13.93041286,42.04022927,10.96,4.5509996,465.0,337.9,9.8903656,-0.3878479,-0.19273376,0.01379973,
Wed Oct 16 09:58:38 GMT+02:00 2019,16-ott-2019 09:58:39.311,13.93036065,42.04032072,10.78,4.5509996,465.0,338.6,9.48080444,-0.12184143,-0.05595398,-0.01446056,
Wed Oct 16 09:58:38 GMT+02:00 2019,16-ott-2019 09:58:39.589,13.93036065,42.04032072,10.78,4.5509996,465.0,338.6,9.58888245,-0.16610718,-0.08825684,-0.00823938,
Wed Oct 16 09:58:38 GMT+02:00 2019,16-ott-2019 09:58:39.871,13.93036065,42.04032072,10.78,4.5509996,465.0,338.6,9.76515198,0.011367799999999999,-0.06631469999999999,0.01534733,
Wed Oct 16 09:58:38 GMT+02:00 2019,16-ott-2019 09:58:40.157,13.93036065,42.04032072,10.78,4.5509996,465.0,338.6,9.44850159,-0.24107361,-0.07589722,-0.01750553,
Wed Oct 16 09:58:39 GMT+02:00 2019,16-ott-2019 09:58:40.435,13.93031571,42.04040778,10.53,4.5509996,465.0,338.6,9.676208500000001,-0.26820374,0.05731201,-0.0076869,
Wed Oct 16 09:58:39 GMT+02:00 2019,16-ott-2019 09:58:40.714,13.93031571,42.04040778,10.53,4.5509996,465.0,338.6,9.45169067,-0.17886353,0.06289673,0.00486842,
Wed Oct 16 09:58:39 GMT+02:00 2019,16-ott-2019 09:58:40.841,13.93031571,42.04040778,10.53,4.5509996,465.0,338.6,9.72885132,-0.17488098,0.10397339,0.00867931,
Wed Oct 16 09:58:39 GMT+02:00 2019,16-ott-2019 09:58:40.970,13.93031571,42.04040778,10.53,4.5509996,465.0,338.6,9.96255493,-0.05484009,0.19409179999999998,0.03475899,
Wed Oct 16 09:58:39 GMT+02:00 2019,16-ott-2019 09:58:41.101,13.93031571,42.04040778,10.53,4.5509996,465.0,338.6,9.57331848,-0.21237183,-0.15484619,0.01322719,
Wed Oct 16 09:58:39 GMT+02:00 2019,16-ott-2019 09:58:41.229,13.93031571,42.04040778,10.53,4.5509996,465.0,338.6,9.239929199999999,-0.49273682,0.05891418,-0.00042539999999999993,
Wed Oct 16 09:58:40 GMT+02:00 2019,16-ott-2019 09:58:41.357,13.93027307,42.04049824,10.38,4.5509996,464.0,338.8,9.83493042,-0.20320129,0.06329346,0.02177602,
Wed Oct 16 09:58:40 GMT+02:00 2019,16-ott-2019 09:58:41.486,13.93027307,42.04049824,10.38,4.5509996,464.0,338.8,10.03872681,-0.16410828,-0.14329529,0.00753523,
Wed Oct 16 09:58:40 GMT+02:00 2019,16-ott-2019 09:58:41.610,13.93027307,42.04049824,10.38,4.5509996,464.0,338.8,9.76275635,-0.08395386,0.00944519,0.00750906,
Wed Oct 16 09:58:40 GMT+02:00 2019,16-ott-2019 09:58:41.740,13.93027307,42.04049824,10.38,4.5509996,464.0,338.8,9.40263367,-0.14855957,-0.30599976,-0.02189869,
Wed Oct 16 09:58:40 GMT+02:00 2019,16-ott-2019 09:58:41.868,13.93027307,42.04049824,10.38,4.5509996,464.0,338.8,9.63473511,-0.10627747,-0.02565002,-0.00483042,
Wed Oct 16 09:58:40 GMT+02:00 2019,16-ott-2019 09:58:42.002,13.93027307,42.04049824,10.38,4.5509996,464.0,338.8,9.58648682,-0.15454102,0.14025879,-0.00514582,
Wed Oct 16 09:58:40 GMT+02:00 2019,16-ott-2019 09:58:42.131,13.93027307,42.04049824,10.38,4.5509996,464.0,338.8,9.70133972,-0.09312439,-0.07987976,0.00800258,
Wed Oct 16 09:58:41 GMT+02:00 2019,16-ott-2019 09:58:42.269,13.93022906,42.04058636,10.21,4.5509996,464.0,338.9,9.52786255,-0.17448425,-0.08106995,0.0021241,
Wed Oct 16 09:58:41 GMT+02:00 2019,16-ott-2019 09:58:42.402,13.93022906,42.04058636,10.21,4.5509996,464.0,338.9,10.11529541,-0.11227417,-0.06233215,0.00258283,
Wed Oct 16 09:58:41 GMT+02:00 2019,16-ott-2019 09:58:42.525,13.93022906,42.04058636,10.21,4.5509996,464.0,338.9,9.28897095,-0.05244446,-0.22663879,-0.03381521,
Wed Oct 16 09:58:41 GMT+02:00 2019,16-ott-2019 09:58:42.808,13.93022906,42.04058636,10.21,4.5509996,464.0,338.9,9.27381897,-0.30488586,0.07286072,-0.010137,
Wed Oct 16 09:58:41 GMT+02:00 2019,16-ott-2019 09:58:43.093,13.93022906,42.04058636,10.21,4.5509996,464.0,338.9,9.34121704,-0.2502594,-0.3052063,0.00721957,
Wed Oct 16 09:58:42 GMT+02:00 2019,16-ott-2019 09:58:43.370,13.93019033,42.04067358,10.01,4.5509996,464.0,338.9,9.61199951,-0.15135193,-0.38296509,-0.00028485,
Wed Oct 16 09:58:42 GMT+02:00 2019,16-ott-2019 09:58:43.651,13.93019033,42.04067358,10.01,4.5509996,464.0,338.9,9.7882843,-0.42333984,-0.3865509,0.018496099999999998,
Wed Oct 16 09:58:42 GMT+02:00 2019,16-ott-2019 09:58:43.930,13.93019033,42.04067358,10.01,4.5509996,464.0,338.9,9.57452393,-0.24945068,-0.45874023,-0.00775739,
Wed Oct 16 09:58:43 GMT+02:00 2019,16-ott-2019 09:58:44.212,13.93015386,42.04075829,10.06,4.5509996,464.0,338.9,9.9258728,-0.02732849,-0.43879700000000005,0.03180367,
Wed Oct 16 09:58:43 GMT+02:00 2019,16-ott-2019 09:58:44.493,13.93015386,42.04075829,10.06,4.5509996,464.0,338.9,10.06265259,0.25822449,-0.16561889999999999,0.04523116,
Wed Oct 16 09:58:43 GMT+02:00 2019,16-ott-2019 09:58:44.771,13.93015386,42.04075829,10.06,4.5509996,464.0,338.9,9.13224792,-0.17008972,-0.39134216,-0.04687492,
Wed Oct 16 09:58:43 GMT+02:00 2019,16-ott-2019 09:58:44.909,13.93015386,42.04075829,10.06,4.5509996,464.0,338.9,10.00083923,0.110672,0.00985718,0.03851646,
Wed Oct 16 09:58:43 GMT+02:00 2019,16-ott-2019 09:58:45.040,13.93015386,42.04075829,10.06,4.5509996,464.0,338.9,10.32188416,0.29769897,-0.32035828,0.05270165,
Wed Oct 16 09:58:43 GMT+02:00 2019,16-ott-2019 09:58:45.168,13.93015386,42.04075829,10.06,4.5509996,464.0,338.9,9.96574402,0.25701904,-0.55206299,0.04974361,
Wed Oct 16 09:58:44 GMT+02:00 2019,16-ott-2019 09:58:45.297,13.93010752,42.04084895,10.11,6.068,464.0,339.0,10.19067383,0.12382507,-0.31996155,0.05839318,
Wed Oct 16 09:58:44 GMT+02:00 2019,16-ott-2019 09:58:45.415,13.93010752,42.04084895,10.11,6.068,464.0,339.0,9.33563232,-0.03929138,-0.1811676,-0.02916795,
Wed Oct 16 09:58:44 GMT+02:00 2019,16-ott-2019 09:58:45.540,13.93010752,42.04084895,10.11,6.068,464.0,339.0,9.27381897,0.16091919,-0.30599976,-0.01067204,
Wed Oct 16 09:58:44 GMT+02:00 2019,16-ott-2019 09:58:45.669,13.93010752,42.04084895,10.11,6.068,464.0,339.0,10.64131165,-0.58006287,-0.29443359,0.10576612,
Wed Oct 16 09:58:44 GMT+02:00 2019,16-ott-2019 09:58:45.802,13.93010752,42.04084895,10.11,6.068,464.0,339.0,9.57052612,-0.04327393,-0.01367188,-0.0054003,
Wed Oct 16 09:58:44 GMT+02:00 2019,16-ott-2019 09:58:45.929,13.93010752,42.04084895,10.11,6.068,464.0,339.0,9.46604919,-0.24986267,-0.30639648,0.02686309,
Wed Oct 16 09:58:44 GMT+02:00 2019,16-ott-2019 09:58:46.062,13.93010752,42.04084895,10.11,6.068,464.0,339.0,9.51748657,0.01853943,-0.11895752,-0.01074034,
Wed Oct 16 09:58:44 GMT+02:00 2019,16-ott-2019 09:58:46.186,13.93010752,42.04084895,10.11,6.068,464.0,339.0,9.56773376,-0.044876099999999995,-0.21427917,-0.00544059,
Wed Oct 16 09:58:45 GMT+02:00 2019,16-ott-2019 09:58:46.302,13.93006575,42.04092978,10.02,6.068,464.0,339.0,9.40742493,-0.20758057,-0.40570068,-0.00970222,
Wed Oct 16 09:58:45 GMT+02:00 2019,16-ott-2019 09:58:46.427,13.93006575,42.04092978,10.02,6.068,464.0,339.0,9.3910675,-0.18206787,-0.30839539,-0.0144618,
Wed Oct 16 09:58:45 GMT+02:00 2019,16-ott-2019 09:58:46.557,13.93006575,42.04092978,10.02,6.068,464.0,339.0,9.53224182,-0.17807007,-0.29324341,-0.00868469,
Wed Oct 16 09:58:45 GMT+02:00 2019,16-ott-2019 09:58:46.842,13.93006575,42.04092978,10.02,6.068,464.0,339.0,9.76036072,-0.56730652,-0.28884888,0.00754289,
Wed Oct 16 09:58:45 GMT+02:00 2019,16-ott-2019 09:58:47.119,13.93006575,42.04092978,10.02,6.068,464.0,339.0,9.76953125,-0.32601929,-0.25135803,0.00991787,
Wed Oct 16 09:58:46 GMT+02:00 2019,16-ott-2019 09:58:47.400,13.93001978,42.04101351,10.07,6.068,464.0,338.3,9.53224182,-0.38545227,-0.2872467,-0.00807899,
Wed Oct 16 09:58:46 GMT+02:00 2019,16-ott-2019 09:58:47.681,13.93001978,42.04101351,10.07,6.068,464.0,338.3,9.60243225,-0.29013062,0.10476685,-0.00165391,
Wed Oct 16 09:58:46 GMT+02:00 2019,16-ott-2019 09:58:47.958,13.93001978,42.04101351,10.07,6.068,464.0,338.3,9.74639893,-0.21556091,0.16059875,-0.00256048,
Wed Oct 16 09:58:47 GMT+02:00 2019,16-ott-2019 09:58:48.242,13.92997234,42.04109556,9.88,6.068,464.0,338.4,9.75556946,-0.21954346,0.16459656,0.01384479,
Wed Oct 16 09:58:47 GMT+02:00 2019,16-ott-2019 09:58:48.518,13.92997234,42.04109556,9.88,6.068,464.0,338.4,9.72966003,-0.10827637,0.11593628,0.01094216,
Wed Oct 16 09:58:47 GMT+02:00 2019,16-ott-2019 09:58:48.802,13.92997234,42.04109556,9.88,6.068,464.0,338.4,9.77590942,-0.38464355,0.17456055,0.00951606,
Wed Oct 16 09:58:47 GMT+02:00 2019,16-ott-2019 09:58:48.929,13.92997234,42.04109556,9.88,6.068,464.0,338.4,9.22994995,-0.41137695,0.04893494,-0.03918123,
Wed Oct 16 09:58:47 GMT+02:00 2019,16-ott-2019 09:58:49.061,13.92997234,42.04109556,9.88,6.068,464.0,338.4,10.45787048,-0.18205261,-0.12852478,0.08528382,
Wed Oct 16 09:58:47 GMT+02:00 2019,16-ott-2019 09:58:49.190,13.92997234,42.04109556,9.88,6.068,464.0,338.4,8.70553589,-0.87837219,-0.51896667,-0.022384400000000002,
Wed Oct 16 09:58:48 GMT+02:00 2019,16-ott-2019 09:58:49.324,13.92992468,42.04117038,9.44,6.068,465.0,338.3,9.75598145,-0.23590088,-0.78656006,0.01701015,
Wed Oct 16 09:58:48 GMT+02:00 2019,16-ott-2019 09:58:49.447,13.92992468,42.04117038,9.44,6.068,465.0,338.3,9.53384399,-0.28414917,-0.39692688,-0.00787741,
Wed Oct 16 09:58:48 GMT+02:00 2019,16-ott-2019 09:58:49.577,13.92992468,42.04117038,9.44,6.068,465.0,338.3,9.86364746,-0.31726074,-0.72593689,0.00453011,
Wed Oct 16 09:58:48 GMT+02:00 2019,16-ott-2019 09:58:49.728,13.92992468,42.04117038,9.44,6.068,465.0,338.3,9.76315308,-0.36909485,-1.25076294,0.02306348,
Wed Oct 16 09:58:48 GMT+02:00 2019,16-ott-2019 09:58:49.865,13.92992468,42.04117038,9.44,6.068,465.0,338.3,9.43453979,-0.16052246,-1.25076294,-0.01072067,
Wed Oct 16 09:58:48 GMT+02:00 2019,16-ott-2019 09:58:49.990,13.92992468,42.04117038,9.44,6.068,465.0,338.3,9.65188599,-0.45245361,-1.47848511,0.00906271,
Wed Oct 16 09:58:48 GMT+02:00 2019,16-ott-2019 09:58:50.120,13.92992468,42.04117038,9.44,6.068,465.0,338.3,9.96893311,-0.49870299999999995,-1.08764648,0.04249471,
Wed Oct 16 09:58:49 GMT+02:00 2019,16-ott-2019 09:58:50.245,13.9298774,42.04125329,9.93,6.068,465.0,338.4,9.45925903,-0.50947571,-1.2260437,-0.00730175,
Wed Oct 16 09:58:49 GMT+02:00 2019,16-ott-2019 09:58:50.396,13.9298774,42.04125329,9.93,6.068,465.0,338.4,9.61120605,-0.36869812,-1.27748108,0.00910068,
Wed Oct 16 09:58:49 GMT+02:00 2019,16-ott-2019 09:58:50.520,13.9298774,42.04125329,9.93,6.068,465.0,338.4,9.86006165,-0.42771912,-0.97599792,0.02995569,
Wed Oct 16 09:58:49 GMT+02:00 2019,16-ott-2019 09:58:50.798,13.9298774,42.04125329,9.93,6.068,465.0,338.4,9.17810059,-0.16091919,-1.18177795,0.0029669,
Wed Oct 16 09:58:49 GMT+02:00 2019,16-ott-2019 09:58:51.079,13.9298774,42.04125329,9.93,6.068,465.0,338.4,9.49954224,-0.24148560000000002,-0.97080994,-0.00729233,
Wed Oct 16 09:58:50 GMT+02:00 2019,16-ott-2019 09:58:51.363,13.92983351,42.04133992,10.55,4.5509996,465.0,338.3,9.55058289,-0.43649292,-0.92852783,-0.00184244,
Wed Oct 16 09:58:50 GMT+02:00 2019,16-ott-2019 09:58:51.641,13.92983351,42.04133992,10.55,4.5509996,465.0,338.3,9.61320496,-0.33479309,-0.55166626,0.00316533,
Wed Oct 16 09:58:50 GMT+02:00 2019,16-ott-2019 09:58:51.920,13.92983351,42.04133992,10.55,4.5509996,465.0,338.3,9.4433136,-0.25463867,-0.68008423,-0.00460094,
Wed Oct 16 09:58:50 GMT+02:00 2019,16-ott-2019 09:58:52.201,13.92983351,42.04133992,10.55,4.5509996,465.0,338.3,9.625961300000002,-0.03649902,-0.74946594,0.00321633,
Wed Oct 16 09:58:51 GMT+02:00 2019,16-ott-2019 09:58:52.480,13.92978568,42.04142648,10.95,6.068,465.0,338.2,9.860855099999998,0.07637024,-0.24858093,-0.00155754,
Wed Oct 16 09:58:51 GMT+02:00 2019,16-ott-2019 09:58:52.762,13.92978568,42.04142648,10.95,6.068,465.0,338.2,9.850082400000002,-0.04446411,-0.68127441,0.00837159,
Wed Oct 16 09:58:51 GMT+02:00 2019,16-ott-2019 09:58:52.887,13.92978568,42.04142648,10.95,6.068,465.0,338.2,9.542617800000002,-0.15892029,-0.4495697,0.01166159,
Wed Oct 16 09:58:51 GMT+02:00 2019,16-ott-2019 09:58:53.020,13.92978568,42.04142648,10.95,6.068,465.0,338.2,9.60163879,-0.08195496,-0.3502655,-0.00155306,
Wed Oct 16 09:58:51 GMT+02:00 2019,16-ott-2019 09:58:53.148,13.92978568,42.04142648,10.95,6.068,465.0,338.2,9.38908386,-0.1262207,-0.45715332,-0.01154788,
Wed Oct 16 09:58:52 GMT+02:00 2019,16-ott-2019 09:58:53.276,13.92973442,42.04152408,11.19,6.068,464.0,337.7,9.44610596,-0.20678711,-0.40649414,-0.01112083,
Wed Oct 16 09:58:52 GMT+02:00 2019,16-ott-2019 09:58:53.402,13.92973442,42.04152408,11.19,6.068,464.0,337.7,9.39865112,-0.29890442,-0.53651428,-0.02088833,
Wed Oct 16 09:58:52 GMT+02:00 2019,16-ott-2019 09:58:53.527,13.92973442,42.04152408,11.19,6.068,464.0,337.7,9.47840881,-0.3228302,-0.48945618,-0.02550723,
Wed Oct 16 09:58:52 GMT+02:00 2019,16-ott-2019 09:58:53.662,13.92973442,42.04152408,11.19,6.068,464.0,337.7,9.88279724,-0.25344849,-0.26890564,-0.01331335,
Wed Oct 16 09:58:52 GMT+02:00 2019,16-ott-2019 09:58:53.786,13.92973442,42.04152408,11.19,6.068,464.0,337.7,9.84172058,-0.33879089,-0.40689087,0.023684200000000002,
Wed Oct 16 09:58:52 GMT+02:00 2019,16-ott-2019 09:58:53.909,13.92973442,42.04152408,11.19,6.068,464.0,337.7,9.41340637,-0.39501953,-0.45713806,-0.01945323,
Wed Oct 16 09:58:52 GMT+02:00 2019,16-ott-2019 09:58:54.041,13.92973442,42.04152408,11.19,6.068,464.0,337.7,9.07362366,-0.27337646,-0.24458313,-0.02695899,
Wed Oct 16 09:58:52 GMT+02:00 2019,16-ott-2019 09:58:54.167,13.92973442,42.04152408,11.19,6.068,464.0,337.7,9.1749115,-0.18365479,0.10357666,-0.04549199,
Wed Oct 16 09:58:53 GMT+02:00 2019,16-ott-2019 09:58:54.297,13.92968029,42.0416158,11.17,6.068,464.0,337.7,9.19645691,-0.2462616,-0.01487732,-0.04320538,
Wed Oct 16 09:58:53 GMT+02:00 2019,16-ott-2019 09:58:54.414,13.92968029,42.0416158,11.17,6.068,464.0,337.7,10.69795227,-0.34477234,-0.07070923,-0.00787807,
Wed Oct 16 09:58:53 GMT+02:00 2019,16-ott-2019 09:58:54.538,13.92968029,42.0416158,11.17,6.068,464.0,337.7,10.46305847,-0.34317017,0.23118591,0.02279997,
Wed Oct 16 09:58:53 GMT+02:00 2019,16-ott-2019 09:58:54.819,13.92968029,42.0416158,11.17,6.068,464.0,337.7,9.18449402,-0.16809082,0.0397644,-0.02104079,
Wed Oct 16 09:58:53 GMT+02:00 2019,16-ott-2019 09:58:55.099,13.92968029,42.0416158,11.17,6.068,464.0,337.7,9.56654358,-0.07318115,-0.04039001,-0.00577998,
Wed Oct 16 09:58:54 GMT+02:00 2019,16-ott-2019 09:58:55.384,13.92963204,42.04170678,11.0,6.068,463.0,337.4,9.56933594,-0.01974487,0.25552368,-0.0051828,
Wed Oct 16 09:58:54 GMT+02:00 2019,16-ott-2019 09:58:55.659,13.92963204,42.04170678,11.0,6.068,463.0,337.4,9.85726929,-0.04486084,-0.20111084,-0.00087806,
Wed Oct 16 09:58:54 GMT+02:00 2019,16-ott-2019 09:58:55.939,13.92963204,42.04170678,11.0,6.068,463.0,337.4,9.73603821,-0.22312927,-0.14567566,0.01183218,
Wed Oct 16 09:58:55 GMT+02:00 2019,16-ott-2019 09:58:56.223,13.92958129,42.04179611,10.8,6.068,463.0,338.2,9.78549194,-0.03529358,0.35203552,0.01715344,
Wed Oct 16 09:58:55 GMT+02:00 2019,16-ott-2019 09:58:56.500,13.92958129,42.04179611,10.8,6.068,463.0,338.2,9.72924805,-0.2482605,0.43498230000000004,0.00984226,
Wed Oct 16 09:58:55 GMT+02:00 2019,16-ott-2019 09:58:56.780,13.92958129,42.04179611,10.8,6.068,463.0,338.2,9.69815063,-0.30847168,0.27545166,0.01808335,
Wed Oct 16 09:58:55 GMT+02:00 2019,16-ott-2019 09:58:56.912,13.92958129,42.04179611,10.8,6.068,463.0,338.2,9.47521973,0.07078552,0.39350891,0.01359606,
Wed Oct 16 09:58:55 GMT+02:00 2019,16-ott-2019 09:58:57.040,13.92958129,42.04179611,10.8,6.068,463.0,338.2,9.66943359,-0.15653992,0.28422546,0.0052258999999999995,
Wed Oct 16 09:58:55 GMT+02:00 2019,16-ott-2019 09:58:57.169,13.92958129,42.04179611,10.8,6.068,463.0,338.2,9.47042847,-0.07557678,0.38273621,-0.00393592,
Wed Oct 16 09:58:56 GMT+02:00 2019,16-ott-2019 09:58:57.301,13.92953543,42.04188488,10.25,6.068,463.0,336.7,9.87641907,-0.25782776,0.35401917,0.00229789,
Wed Oct 16 09:58:56 GMT+02:00 2019,16-ott-2019 09:58:57.427,13.92953543,42.04188488,10.25,6.068,463.0,336.7,9.90472412,-0.17048645,0.42381287,0.02972907,
Wed Oct 16 09:58:56 GMT+02:00 2019,16-ott-2019 09:58:57.559,13.92953543,42.04188488,10.25,6.068,463.0,336.7,9.34321594,-0.03250122,0.11035156,-0.02851033,
Wed Oct 16 09:58:56 GMT+02:00 2019,16-ott-2019 09:58:57.687,13.92953543,42.04188488,10.25,6.068,463.0,336.7,9.61360168,-0.10189819,0.49320984,-0.00623179,
Wed Oct 16 09:58:56 GMT+02:00 2019,16-ott-2019 09:58:57.819,13.92953543,42.04188488,10.25,6.068,463.0,336.7,9.73085022,-0.03808594,0.36080933,0.01162094,
Wed Oct 16 09:58:56 GMT+02:00 2019,16-ott-2019 09:58:57.948,13.92953543,42.04188488,10.25,6.068,463.0,336.7,9.75556946,-0.05683899,0.03178406,0.01347363,
Wed Oct 16 09:58:56 GMT+02:00 2019,16-ott-2019 09:58:58.078,13.92953543,42.04188488,10.25,6.068,463.0,336.7,9.75796509,-0.21635437,0.29260254,0.00888228,
Wed Oct 16 09:58:56 GMT+02:00 2019,16-ott-2019 09:58:58.207,13.92953543,42.04188488,10.25,6.068,463.0,336.7,9.56135559,-0.09750366,0.35122681,0.00624916,
Wed Oct 16 09:58:57 GMT+02:00 2019,16-ott-2019 09:58:58.335,13.92949116,42.04197173,9.83,7.585,463.0,337.7,9.63273621,-0.18803406,0.24475098,0.00143415,
Wed Oct 16 09:58:57 GMT+02:00 2019,16-ott-2019 09:58:58.459,13.92949116,42.04197173,9.83,7.585,463.0,337.7,9.65866089,0.01574707,0.19769287,-0.00324796,
Wed Oct 16 09:58:57 GMT+02:00 2019,16-ott-2019 09:58:58.586,13.92949116,42.04197173,9.83,7.585,463.0,337.7,9.65786743,-0.14018250000000002,0.20207214,-0.00277568,
Wed Oct 16 09:58:57 GMT+02:00 2019,16-ott-2019 09:58:58.872,13.92949116,42.04197173,9.83,7.585,463.0,337.7,9.76953125,0.17446899,0.17216492,0.010730400000000001,
Wed Oct 16 09:58:57 GMT+02:00 2019,16-ott-2019 09:58:59.153,13.92949116,42.04197173,9.83,7.585,463.0,337.7,9.98727417,-0.09352112,0.19529724,0.03730994,
Wed Oct 16 09:58:58 GMT+02:00 2019,16-ott-2019 09:58:59.425,13.92944928,42.042050700000004,9.49,7.585,464.0,337.7,9.68858337,-0.21237183,0.33528137,0.00745142,
Wed Oct 16 09:58:58 GMT+02:00 2019,16-ott-2019 09:58:59.696,13.92944928,42.042050700000004,9.49,7.585,464.0,337.7,9.55895996,-0.30967712,0.14584351,0.00411391,
Wed Oct 16 09:58:58 GMT+02:00 2019,16-ott-2019 09:58:59.968,13.92944928,42.042050700000004,9.49,7.585,464.0,337.7,9.59805298,0.00457764,-0.36343384,-0.00190401,
Wed Oct 16 09:58:58 GMT+02:00 2019,16-ott-2019 09:59:00.252,13.92944928,42.042050700000004,9.49,7.585,464.0,337.7,9.61837769,-0.23190308,-0.5105896,0.00113165,
Wed Oct 16 09:58:59 GMT+02:00 2019,16-ott-2019 09:59:00.525,13.92940728,42.04212804,9.19,9.101999000000001,463.0,337.5,9.45606995,-0.26820374,-0.41647339,-0.0010384,
Wed Oct 16 09:58:59 GMT+02:00 2019,16-ott-2019 09:59:00.796,13.92940728,42.04212804,9.19,9.101999000000001,463.0,337.5,9.3822937,-0.14816284,-0.26173401,-0.02410781,
Wed Oct 16 09:58:59 GMT+02:00 2019,16-ott-2019 09:59:00.918,13.92940728,42.04212804,9.19,9.101999000000001,463.0,337.5,9.58528137,-0.12582397,0.4624939,-0.00420787,
Wed Oct 16 09:58:59 GMT+02:00 2019,16-ott-2019 09:59:01.050,13.92940728,42.04212804,9.19,9.101999000000001,463.0,337.5,9.89715576,-0.06280518,0.08882141,0.02794522,
Wed Oct 16 09:58:59 GMT+02:00 2019,16-ott-2019 09:59:01.181,13.92940728,42.04212804,9.19,9.101999000000001,463.0,337.5,9.76036072,-0.22871399,0.36358643,0.01490289,
Wed Oct 16 09:59:00 GMT+02:00 2019,16-ott-2019 09:59:01.304,13.92936469,42.04220523,9.19,9.101999000000001,463.0,336.8,9.67301941,-0.27178955,0.13667297,0.01448441,
Wed Oct 16 09:59:00 GMT+02:00 2019,16-ott-2019 09:59:01.423,13.92936469,42.04220523,9.19,9.101999000000001,463.0,336.8,9.490371699999999,-0.28773499,0.33528137,0.00828115,
Wed Oct 16 09:59:00 GMT+02:00 2019,16-ott-2019 09:59:01.541,13.92936469,42.04220523,9.19,9.101999000000001,463.0,336.8,9.58728027,-0.2167511,0.22640991,-0.00318122,
Wed Oct 16 09:59:00 GMT+02:00 2019,16-ott-2019 09:59:01.665,13.92936469,42.04220523,9.19,9.101999000000001,463.0,336.8,9.73005676,-0.33001709,-0.20150757,-0.00047719,
Wed Oct 16 09:59:00 GMT+02:00 2019,16-ott-2019 09:59:01.788,13.92936469,42.04220523,9.19,9.101999000000001,463.0,336.8,9.61160278,-0.4536438,-0.25335693,-0.00039097,
Wed Oct 16 09:59:00 GMT+02:00 2019,16-ott-2019 09:59:01.919,13.92936469,42.04220523,9.19,9.101999000000001,463.0,336.8,9.50193787,-0.44088745,-0.29403687,-0.01089764,
Wed Oct 16 09:59:00 GMT+02:00 2019,16-ott-2019 09:59:02.047,13.92936469,42.04220523,9.19,9.101999000000001,463.0,336.8,9.67022705,-0.35673523,-0.43122864,-0.00397287,
Wed Oct 16 09:59:00 GMT+02:00 2019,16-ott-2019 09:59:02.180,13.92936469,42.04220523,9.19,9.101999000000001,463.0,336.8,9.55297852,-0.44367981,-0.69761658,-0.0038713999999999997,
Wed Oct 16 09:59:01 GMT+02:00 2019,16-ott-2019 09:59:02.302,13.92931948,42.04228093,8.99,9.101999000000001,463.0,336.0,9.41020203,-0.30250549,-0.49183655,-0.01995003,
