GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Tue Dec 17 12:56:55 GMT+01:00 2019,17-dic-2019 12:56:49.321,13.93146965,42.05331676,8.84,6.068,462.0,286.9,-0.88092041,9.08175659,2.57496643,-0.04817453,-,0,85.09803772,-,181.24800109999998,13.8058548,0,7.243153100000001,10.72021675,9.32797527,0,0.49976429,-,-,-,-,0.72965586,0,251.98136902,0.44400024,2.38027072,1328.17358398,0,46908,64,0.78431374,-5.46875,-,0.0,0.0,1960.5,6.06799984,462,42.05331802,13.93146992,286.8999939,22,87.05882263,-,-,-,1.65826416,-,-,-,-,-,-,-,-,-,-,-,-,-,33.54099274,0,66.45900726,-,-,5.49019623,-,-,15.8091135,13421.79199219,-,1.74045277,-,-,24.04483032,-,13.96556091,2.86723447,-0.07309131,0.88929963,0.12394489,-0.07971426,155,389.27099609,13.19999981,31.8239994,30,16.65591431,22.12857056
Tue Dec 17 12:56:56 GMT+01:00 2019,17-dic-2019 12:56:51.093,13.93136303,42.05333915,8.93,6.068,462.0,281.4,-1.01014709,8.66540527,2.79270935,0.00202512,-,0,12.54901981,-,8.68588352,13.80573273,11.51269341,7.24321747,10.71284676,9.3343935,0,0.50143713,-,-,-,-,0.73209816,304.51052856,252.32696533,0.1760006,2.39464259,1328.18786621,0,46908,59,3.92156863,-88.28125,-,60.06538391,3.60392308,2149.0,6.06799984,462,42.05334091,13.93136311,281.3999939,22,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,33.43202209,0,66.56797791,-,-,23.52941132,-,-,16.67934036,6544.10253906,-,2.61067963,-,-,28.9995575,-,19.70948219,4.43557167,-0.09992096,0.92564386,0.32298109,0.02295079,157,391.04098511,13.19999981,32.14799881,32,16.71071434,22.17535591
Tue Dec 17 12:56:58 GMT+01:00 2019,17-dic-2019 12:56:52.882,13.93116562,42.0533536,8.16,7.585,460.0,272.6,-0.2767334,8.71446228,3.67565918,-0.01962644,-,0,14.50980377,-,40.66241837,13.80576515,2.45922208,7.24319983,10.72899628,9.32034302,0,0.50373572,-,-,-,-,0.73545414,65.04637909,251.10290527,0.76000214,2.41020894,1328.20349121,0,46908,62,7.05882359,0.0,-,77.43687439,4.6462121,2070.5,7.58500004,460,42.05335236,13.9311657,272.6000061,22,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,33.32254028,0,66.67745972,-,-,26.66666794,-,-,15.519038199999999,6509.29345703,-,1.45037746,-,-,28.9995575,-,19.70948219,4.43557167,-0.02735538,0.90271521,0.30675948,-0.00915854,159,392.83099365,13.60000038,29.37599945,31,16.76156616,22.21698189
Tue Dec 17 12:57:00 GMT+01:00 2019,17-dic-2019 12:56:54.684,13.93098003,42.05335087,7.15,7.585,460.0,269.7,-0.17504883,8.78265381,4.08125305,-0.00685053,-,0,0.0,-,38.82114792,13.80579853,2.57586193,7.24318266,10.74502945,9.30643463,0,0.50578767,-,-,-,-,0.73844999,68.13150787,249.91477966,0.6400013000000001,2.42478681,1328.21801758,0,46908,62,10.196078300000002,0.0,-,68.51372528,4.11082363,1880.5,7.58500004,460,42.05335236,13.93097973,269.70001221,21,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,33.21310425,0,66.78689575,-,-,38.4313736,-,-,15.2289629,5907.38720703,-,1.16030216,-,-,28.9995575,-,-,-,-0.01784392,0.89527559,0.31602988,-0.01228352,160,394.63198853,13.80000019,25.73999977,28,16.8014183,22.24413109
Tue Dec 17 12:57:02 GMT+01:00 2019,17-dic-2019 12:56:56.486,13.93082962,42.05335304,4.83,9.101999000000001,460.0,270.3,-0.37843323,7.59103394,3.83956909,-0.11298382,-,0,0.0,-,181.24800109999998,13.80583191,0,7.24316549,10.76094818,9.29266739,0,0.50578767,-,-,-,-,0.73844999,0,248.30242919999998,0.79599953,2.43765712,1328.23095703,0,46908,61,14.90196037,0.0,-,0.0,0.0,1648.5,9.10199928,460,42.05335236,13.93083,270.29998779,22,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,33.10396576,0,66.89603424,-,-,58.4313736,-,-,14.79384899,4313.42236328,-,0.72518826,-,-,28.9995575,-,-,-,-0.0255262,0.82710099,0.32932258,-0.06744466,162,396.44000244,13.60000038,17.38799858,23,16.8233223,22.2476635
Tue Dec 17 12:57:04 GMT+01:00 2019,17-dic-2019 12:56:58.292,13.930736800000002,42.05335721,2.78,10.6189995,460.0,274.7,0.40522766,8.53379822,4.92710876,0.024338299999999997,-,0,59.60784531,-,181.24800109999998,13.80586433,0,7.24314785,10.77675343,9.27903938,0,0.50578767,-,-,-,-,0.73844999,0,246.71073914,3.38799858,2.44691229,1328.24023438,0,46908,53,8.23529434,-1.5625,-,0.0,0.0,850.0,10.61899948,460,42.05335617,13.93073654,274.70001221,22,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.99601746,0,67.00398254,-,-,83.13725281,-,-,14.21369839,3604.18774414,-,0.14503765,-,-,28.9995575,-,-,-,0.06911407,0.87064064,0.3976185,0.00553792,164,398.23999023,13.5,10.00799942,14,16.813381200000002,22.209302899999997
Tue Dec 17 12:57:05 GMT+01:00 2019,17-dic-2019 12:57:00.047,13.93071203,42.05336338,1.7,10.6189995,460.0,288.0,-0.16905212,8.27537537,4.83378601,0.00521364,-,0,67.05882263,-,21.46184349,13.80604744,4.65933514,7.24305201,10.81477928,9.24641323,0,0.50619894,-,-,-,-,0.73905045,123.23933411,245.92430115,3.00799942,2.45213318,1328.24536133,0,46908,48,10.196078300000002,1.5625,-,13.70891953,0.82253516,809.0,10.61899948,460,42.0533638,13.93071175,288,22,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.89114761,0,67.10884857,-,-,83.13725281,-,-,13.77858543,3604.18774414,-,-0.2900753,-,-,28.9995575,-,-,-,-0.03052691,0.83990687,0.37749588,-0.03303761,166,400.0,13.30000019,6.11999989,7,16.77894783,22.13888931
Tue Dec 17 12:57:07 GMT+01:00 2019,17-dic-2019 12:57:01.803,13.93068637,42.05337272,0.15,10.6189995,460.0,308.8,-0.32698059,8.73121643,3.04275513,-0.01607423,-,0,65.88235474,-,8.82921219,13.80592823,11.32580376,7.24311447,10.8077383,9.25243759,0,0.50663096,-,-,-,-,0.73968118,-,245.92430115,2.88800001,2.45407534,1328.24731445,0,46908,46,9.01960754,-3.125,-,14.72782612,0.88366956,811.5,10.61899948,460,42.05337143,13.930686,308.79998779,22,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,33.01813126,0,66.98187256,-,-,83.13725281,-,-,13.77858543,3604.18774414,-,-0.2900753,-,-,28.9995575,-,-,-,-0.00979456,0.91210693,0.23151235,-0.0291349,168,401.75,13.19999981,0.54000002,1,16.72377586,22.0414753
Tue Dec 17 12:57:09 GMT+01:00 2019,17-dic-2019 12:57:03.602,13.93067795,42.05337828,0.79,10.6189995,459.0,312.3,1.6506957999999998,9.973083500000001,2.26509094,0.01323484,-,0,81.17647552,-,0.62546027,13.80561352,159.87892151,7.24327993,10.77175808,9.28334236,0,0.50751853,-,-,-,-,0.74097705,-,245.92430115,0.0,2.45407534,1328.24731445,0,46908,55,6.66666651,9.375,-,30.25842667,1.81550562,1099.5,10.61899948,459,42.05337906,13.93067837,312.29998779,22,87.05882263,-,-,-,1.675354,-,-,-,-,-,-,-,-,-,-,-,-,-,33.23446655,0,66.76553345,-,-,6.27450991,-,-,13.34347153,8458.60058594,-,-0.72518921,-,-,24.29263306,-,-,-,0.16826664,1.01662421,0.13089612,0.05636803,169,402.23999023,13.19999981,2.8440001,0,16.66550446,22.0414753
Tue Dec 17 12:57:12 GMT+01:00 2019,17-dic-2019 12:57:06.262,13.93068305,42.05345159,3.55,9.101999000000001,459.0,12.4,0.57032776,8.97528076,2.38233948,-0.00948778,-,0,89.80392456,-,0.0,13.80559731,-,7.24328804,10.76995182,9.28489971,0,0.50914288,-,-,-,-,0.74334866,-,245.92430115,0.58400059,2.45407534,1328.24731445,0,46908,60,0.0,-58.59375,-,54.14505768,3.24870348,1083.5,9.10199928,459,42.05345154,13.93068314,12.39999962,22,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,33.17942429,0,66.82057953,-,-,5.49019623,-,-,15.95415115,8777.68359375,-,1.88549042,-,-,28.9995575,-,36.08782959,4.09475279,0.13289768,0.90978932,0.15650786,-0.04511922,171,404.23999023,13.19999981,12.77999973,8,16.63541603,21.97706413
Tue Dec 17 12:57:14 GMT+01:00 2019,17-dic-2019 12:57:08.187,13.93073197,42.05352167,3.94,9.101999000000001,460.0,48.6,1.82536316,8.44885254,3.77973938,0.00760041,-,0,60.39215851,-,2.65673614,13.80533028,37.63938904,7.24342823,10.74148464,9.30950642,0,0.51106107,-,-,-,-,0.74614918,-,245.92430115,1.22000027,2.46260643,1328.25585938,0,46908,63,6.66666651,-0.78125,-,40.97238159,2.45834279,1897.0,9.10199928,460,42.0535202,13.93073177,48.59999847,22,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,33.05802155,0,66.94197845,-,-,5.88235283,-,-,15.37400055,8175.77734375,-,1.30533981,-,-,28.9995575,-,36.08782959,4.09475279,0.15985020000000003,0.87649375,0.28212455,-0.03022954,174,406.29598999,13.10000038,14.18400002,14,16.626297,21.9406395
Tue Dec 17 12:57:15 GMT+01:00 2019,17-dic-2019 12:57:09.983,13.93076931,42.05353454,3.43,9.101999000000001,460.0,67.8,-1.355896,8.39741516,2.89559937,-0.00320604,-,0,12.54901981,-,8.75232506,13.80521011,11.42529774,7.24349165,10.734529499999999,9.31553841,0,0.51203436,-,-,-,-,0.74757016,302.19891357,246.28047180000004,2.18400002,2.46903062,1328.2623291,0,46908,56,8.23529434,0.0,-,33.1607666,1.98964596,1637.0,9.10199928,460,42.05353546,13.93076897,67.80000305,20,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.95298767,0,67.04701233,-,-,6.27450991,-,-,14.64881134,6403.41601562,-,0.5801506,-,-,28.9995575,-,-,-,-0.13821569,0.85600561,0.19516812,-0.08373219,176,408.08700562,13.19999981,12.34799957,12,16.61034393,21.89545441
Tue Dec 17 12:57:17 GMT+01:00 2019,17-dic-2019 12:57:11.802,13.930821400000001,42.05355237,2.01,9.101999000000001,460.0,51.1,-0.12599182,8.68215942,4.16738892,-0.01236886,-,0,54.90196228,-,74.11435699,13.80524254,1.34923828,7.24347401,10.7500391,9.30209827,0,0.51251525,-,-,-,-,0.74827224,-,246.28047180000004,1.72000027,2.47405291,1328.26733398,0,46908,47,9.01960754,-10.15625,-,15.93198681,0.95591921,771.5,9.10199928,460,42.05355072,13.93082142,51.09999847,21,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.84693527,0,67.15306854,-,-,82.74510193,-,-,14.50377369,3356.17333984,-,0.43511295,-,-,28.9995575,-,-,-,-0.0457717,0.87515295,0.30176035,-0.03561718,178,409.90701294,13.10000038,7.23599958,8,16.58075523,21.83257866
Tue Dec 17 12:57:21 GMT+01:00 2019,17-dic-2019 12:57:15.305,13.93083145,42.05354575,0.0,7.585,457.0,0.0,-0.08531189,8.95254517,3.05950928,-0.01531573,-,0,54.90196228,-,74.11435699,13.80524254,1.34923828,7.24347401,10.7500391,9.30209827,0,0.51251525,-,-,-,-,0.74827224,-,246.28047180000004,1.72000027,2.47405291,1328.26733398,0,46908,47,9.01960754,-10.15625,-,15.93198681,0.95591921,771.5,7.58500004,457,42.05354691,13.93083191,0,22,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,32.65442276,0,67.34558105,-,-,82.74510193,-,-,14.50377369,3356.17333984,-,0.43511295,-,-,28.9995575,-,-,-,-0.00869642,0.91259378,0.21187659,-0.03521732,178,413.24099731,13.10000038,0,8,16.58075523,21.83257866
Tue Dec 17 12:57:24 GMT+01:00 2019,17-dic-2019 12:57:18.757,13.93082463,42.05353967,0.0,7.585,456.0,0.0,-0.15110779,8.91307068,3.13249207,-0.01602429,-,0,54.90196228,-,74.11435699,13.80524254,1.34923828,7.24347401,10.7500391,9.30209827,0,0.51251525,-,-,-,-,0.74827224,-,246.28047180000004,1.72000027,2.47405291,1328.26733398,0,46908,47,9.01960754,-10.15625,-,15.93198681,0.95591921,771.5,7.58500004,456,42.05353928,13.93082428,0,21,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,33.00760651,0,66.99239349,-,-,82.74510193,-,-,14.50377369,3356.17333984,-,0.43511295,-,-,28.9995575,-,-,-,-0.01540344,0.90856987,0.21931621,-0.0364995,178,413.24099731,13.10000038,0,8,16.58075523,21.83257866
Tue Dec 17 12:57:28 GMT+01:00 2019,17-dic-2019 12:57:22.232,13.93082048,42.05353118,0.0,6.068,455.0,0.0,-0.16786194,8.95973206,3.10258484,-0.01620092,-,0,54.90196228,-,74.11435699,13.80524254,1.34923828,7.24347401,10.7500391,9.30209827,0,0.51251525,-,-,-,-,0.74827224,-,246.28047180000004,1.72000027,2.47405291,1328.26733398,0,46908,47,9.01960754,-10.15625,-,15.93198681,0.95591921,771.5,6.06799984,455,42.05353165,13.93082047,0,22,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,33.47318268,0,66.52681732,-,-,82.74510193,-,-,14.50377369,3356.17333984,-,0.43511295,-,-,28.9995575,-,-,-,-0.015405,0.91295928,0.21529229999999996,-0.03367764,178,413.24099731,13.10000038,0,8,16.58075523,21.83257866
Tue Dec 17 12:57:32 GMT+01:00 2019,17-dic-2019 12:57:26.560,13.93081992,42.053528,0.0,6.068,456.0,0.0,-0.12718201,8.93818665,3.07745361,-0.01728976,-,0,54.90196228,-,74.11435699,13.80524254,1.34923828,7.24347401,10.7500391,9.30209827,0,0.51251525,-,-,-,-,0.74827224,-,246.28047180000004,1.72000027,2.47405291,1328.26733398,0,46908,47,9.01960754,-10.15625,-,15.93198681,0.95591921,771.5,6.06799984,456,42.05352783,13.93081951,0,22,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,33.93165207,0,66.06835175,-,-,82.74510193,-,-,14.50377369,3356.17333984,-,0.43511295,-,-,28.9995575,-,-,-,-0.01320873,0.91149563,0.21334024,-0.03573044,178,413.24099731,13.10000038,0,8,16.58075523,21.83257866
Tue Dec 17 12:57:35 GMT+01:00 2019,17-dic-2019 12:57:30.020,13.93081734,42.05352683,0.0,6.068,455.0,0.0,-0.12478638,8.92503357,3.08343506,-0.01691614,-,0,54.90196228,-,74.11435699,13.80524254,1.34923828,7.24347401,10.7500391,9.30209827,0,0.51251525,-,-,-,-,0.74827224,-,246.28047180000004,1.72000027,2.47405291,1328.26733398,0,46908,47,9.01960754,-10.15625,-,15.93198681,0.95591921,771.5,6.06799984,455,42.05352783,13.9308176,0,22,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,34.27193832,0,65.72805786,-,-,82.74510193,-,-,14.50377369,3356.17333984,-,0.43511295,-,-,28.9995575,-,-,-,-0.01333161,0.91137433,0.21309604,-0.03592289,178,413.24099731,13.10000038,0,8,16.58075523,21.83257866
Tue Dec 17 12:57:49 GMT+01:00 2019,17-dic-2019 13:00:44.181,13.93082031,42.05354276,0.0,6.068,458.0,0.0,-0.12718201,8.94775391,3.07984924,-0.01660477,-,0,54.90196228,-,74.11435699,13.80524254,1.34923828,7.24347401,10.7500391,9.30209827,0,0.51251525,-,-,-,-,0.74827224,-,246.28047180000004,1.72000027,2.47405291,1328.26733398,0,46908,47,9.01960754,-10.15625,-,15.93198681,0.95591921,771.5,6.06799984,-,-,-,0,-,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.813796999999994,0,64.186203,-,-,82.74510193,-,-,14.50377369,3356.17333984,-,0.43511295,-,-,28.9995575,-,-,-,-0.01381846,0.91198403,0.21382865,-0.03510103,178,413.24099731,13.10000038,-,8,16.58075523,21.83257866
Tue Dec 17 12:57:49 GMT+01:00 2019,17-dic-2019 13:00:45.081,13.93082031,42.05354276,0.0,6.068,458.0,0.0,-0.12718201,8.94775391,3.07984924,-0.01660477,-,0,54.90196228,-,74.11435699,13.80524254,1.34923828,7.24347401,10.7500391,9.30209827,0,0.51251525,-,-,-,-,0.74827224,-,246.28047180000004,1.72000027,2.47405291,1328.26733398,0,46908,47,9.01960754,-10.15625,-,15.93198681,0.95591921,771.5,6.06799984,-,-,-,0,-,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.813796999999994,0,64.186203,-,-,82.74510193,-,-,14.50377369,3356.17333984,-,0.43511295,-,-,28.9995575,-,-,-,-0.01381846,0.91198403,0.21382865,-0.03510103,178,413.24099731,12.80000019,-,8,16.58075523,21.83257866
Tue Dec 17 12:57:49 GMT+01:00 2019,17-dic-2019 13:00:46.118,13.93082031,42.05354276,0.0,6.068,458.0,0.0,-0.12718201,8.94775391,3.07984924,-0.01660477,-,0,54.90196228,-,74.11435699,13.80524254,1.34923828,7.24347401,10.7500391,9.30209827,0,0.51251525,-,-,-,-,0.74827224,-,246.28047180000004,1.72000027,2.47405291,1328.26733398,0,46908,47,9.01960754,-10.15625,-,15.93198681,0.95591921,771.5,6.06799984,-,-,-,0,-,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,35.813796999999994,0,64.186203,-,-,82.74510193,-,-,14.50377369,3356.17333984,-,0.43511295,-,-,28.9995575,-,-,-,-0.01381846,0.91198403,0.21382865,-0.03510103,178,413.24099731,12.80000019,-,8,16.58075523,21.83257866
Tue Dec 17 13:01:04 GMT+01:00 2019,17-dic-2019 13:01:52.269,13.930814800000002,42.0535443,0.0,12.136,458.0,0.0,-0.13197327,8.94537354,3.07267761,-0.01695617,-,0,54.90196228,-,74.11435699,13.80524254,1.34923828,7.24347401,10.7500391,9.30209827,0,0.51251525,-,-,-,-,0.74827224,-,246.28047180000004,1.72000027,2.47405291,1328.26733398,0,46908,47,9.01960754,-10.15625,-,15.93198681,0.95591921,771.5,12.13599968,-,-,-,0,-,87.05882263,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,51.61964035,0,48.38035965,-,-,82.74510193,-,-,14.50377369,3356.17333984,-,0.43511295,-,-,28.9995575,-,-,-,-0.013087399999999999,0.91088587,0.21468103,-0.03587174,178,413.24099731,12.80000019,-,8,16.58075523,21.83257866
Tue Dec 17 13:01:04 GMT+01:00 2019,17-dic-2019 13:01:53.848,13.930814800000002,42.0535443,0.0,12.136,458.0,0.0,-0.13197327,8.94537354,3.07267761,-0.01695617,-,0,37.25490189,-,5.36754227,13.80504131,18.63011169,7.24358034,10.73134995,9.31829834,0,0.51251525,-,-,-,-,0.74827224,-,246.28047180000004,0.0,2.47405291,1328.26733398,0,46908,57,0.0,0.0,-,15.93198681,0.95591921,785.5,12.13599968,-,-,-,0,-,87.05882263,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,51.69345856,0,48.30654144,-,-,5.88235283,-,-,14.64881134,3462.05078125,-,0.5801506,-,-,14.50663757,-,-,-,-0.013087399999999999,0.91088587,0.21468103,-0.03587174,8,413.24099731,12.69999981,-,0,16.52397346,21.83257866
Tue Dec 17 13:01:04 GMT+01:00 2019,17-dic-2019 13:01:55.969,13.930814800000002,42.0535443,0.0,12.136,458.0,0.0,0.63015747,9.30070496,0.97296143,0.01162702,-,0,79.60784149,-,0.0,13.805025099999998,-,7.24358845,10.72958183,9.31983376,0,0.51625508,-,-,-,-,0.75373244,-,246.28047180000004,6.0,2.47405291,1328.26733398,0,46908,72,0.0,0.0,-,0.78852564,0.04731154,977.0,12.13599968,-,-,-,0,0,87.05882263,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,51.73205948,0,48.26794052,-,-,5.88235283,-,-,14.93888664,10267.22167969,-,0.87022591,-,-,14.50663757,-,16.42781067,1.6807853,0.07362638,0.99223191,0.04003711,0.00510959,8,413.83700562,12.89999962,-,6,16.48805428,21.76126099
Tue Dec 17 13:01:04 GMT+01:00 2019,17-dic-2019 13:01:57.775,13.930814800000002,42.0535443,0.0,12.136,458.0,0.0,-0.12837219,9.93121338,3.98434448,0.03663765,-,0,63.92156982,-,0.92377192,13.80471706,108.24957275,7.243750099999999,10.69576836,9.34929752,0,0.52095729,-,-,-,-,0.76059765,-,246.28047180000004,15.0,2.47793198,1328.27124023,0,46908,100,0.0,0.0,-,201.09254456,12.06555271,1811.5,12.13599968,-,-,-,0,15,87.05882263,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,51.59840775,0,48.40159225,-,-,5.88235283,-,-,16.82437706,8777.68359375,-,2.75571632,-,-,14.50663757,-,61.92871475,11.74812126,-0.09089634,0.99747682,0.08296703,0.01853204,12,415.89599609,12.89999962,-,15,16.48299408,21.73094177
Tue Dec 17 13:02:05 GMT+01:00 2019,17-dic-2019 13:01:59.566,13.93091037,42.05364998,4.67,13.652999999999999,456.0,43.8,-0.83067322,8.58164978,-1.35046387,-0.01538063,-,0,63.52941132,-,5.21743059,13.80451107,19.16612434,7.24385786,10.67694283,9.36578274,0,0.52436668,-,-,-,-,0.76557535,506.94363403,247.91986084,18.0,2.486269,1328.27954102,0,46908,89,0.0,0.0,-,112.27358246,6.73641491,1238.0,13.65299988,456,42.0536499,13.93091011,43.79999924,19,87.05882263,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,51.48278046,0,48.51721954,-,-,5.88235283,-,-,16.53430176,10232.41210938,-,2.46564102,-,-,14.50663757,-,26.48803902,3.43406463,-0.04382119,0.83063805,0.13528711,-0.13527429,13,417.68600464,12.89999962,-,18,16.48813629,21.7142849
Tue Dec 17 13:02:07 GMT+01:00 2019,17-dic-2019 13:02:01.342,13.93104034,42.053730200000004,6.83,7.585,455.0,42.7,-0.14512634,9.24806213,1.95043945,-0.01920156,-,0,57.64706039,-,4.03034353,13.80427742,24.81126404,7.24398041,10.65418053,9.38579178,0,0.52959776,-,-,-,-,0.77321273,656.25744629,250.4719696,2.91200066,2.49645638,1328.28967285,0,46908,95,0.0,0.0,-,175.53933716,10.53236103,1527.0,7.58500004,455,42.05373001,13.93104076,42.70000076,20,87.05882263,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,51.36837387,0,48.63162613,-,-,5.88235283,-,-,18.12971687,13031.640625,-,4.06105614,-,-,14.50663757,-,46.50013351,7.43586016,-0.0088193,0.94857246,0.13589683,-0.02216167,15,419.46499634,13.0,24.58799934,23,16.51013565,21.71999931
Tue Dec 17 13:02:09 GMT+01:00 2019,17-dic-2019 13:02:03.841,13.93119024,42.05385078,8.17,6.068,454.0,41.3,0.45068359,9.383255,3.44236755,-0.04277752,-,0,41.5686264,-,5.04035139,13.80406761,19.83947372,7.24409056,10.63502026,9.40270138,0,0.53542042,-,-,-,-,0.78171378,524.75372314,252.17558289,3.41200066,2.5089159,1328.30224609,0,46908,97,0.0,0.0,-,198.50018311,11.91001129,1855.5,6.06799984,454,42.05385208,13.93119049,41.29999924,20,87.05882263,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,51.25434494,0,48.74565506,-,-,5.88235283,-,-,18.85490608,10798.05957031,-,4.78624535,-,-,14.50663757,-,47.38082504,9.20664883,0.06191864,0.89600819,0.29663673,-0.01783708,15,421.24600219999996,13.0,29.41199875,28,16.548822400000002,21.74778748
Tue Dec 17 13:02:11 GMT+01:00 2019,17-dic-2019 13:02:05.636,13.93133783,42.05397032,7.79,4.5509996,453.0,41.9,-0.30903625,8.52662659,3.58831787,-0.0293036,-,0,0.0,-,9.26853275,13.80395985,10.78896999,7.24414778,10.63037205,9.40681267,0,0.54311192,-,-,-,-,0.79294336,285.36804199,252.38047791,2.31200027,2.52842259,1328.32165527,0,46908,96,0.0,0.0,-,183.93362427,11.03601742,1924.5,4.55099964,453,42.05397034,13.93133736,41.90000153,22,87.05882263,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,51.09444046,0,48.90555954,-,-,5.88235283,-,-,15.519038199999999,5765.25,-,1.45037746,-,-,14.50663757,-,47.38082504,9.20664883,-0.0328445,0.89991075,0.2948091,-0.0164081,19,423.75698853,14.5,28.04399872,28,16.58724785,21.77532959
