GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:42:38.866,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.13815308,8.70010376,3.41365051,-0.02102364,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11358076,0.88808018,0.24748820000000002,-0.03928916,611,1110.05297852,12.80000019,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:42:40.102,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.12619019,8.71923828,3.43278503,-0.01891196,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11553127,0.88564122,0.2501713,-0.04033512,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:45:54.689,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.11183167,8.6953125,3.41842651,-0.02187133,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11333656,0.88637227,0.24846345,-0.04054366,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:45:55.620,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.11183167,8.6953125,3.41842651,-0.02187133,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11333656,0.88637227,0.24846345,-0.04054366,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:45:56.649,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.11183167,8.6953125,3.41842651,-0.02187133,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11333656,0.88637227,0.24846345,-0.04054366,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:49:10.899,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.09507751,8.70727539,3.43278503,-0.02041215,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11162869,0.88759172,0.24992712,-0.03908395,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:49:11.815,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.09507751,8.70727539,3.43278503,-0.02041215,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11162869,0.88759172,0.24992712,-0.03908395,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:49:12.849,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.09507751,8.70727539,3.43278503,-0.02041215,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11162869,0.88759172,0.24992712,-0.03908395,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:52:27.492,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.12139893,8.68814087,3.40885925,-0.02278519,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11431181,0.88564122,0.24748820000000002,-0.04145786,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:52:28.413,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.12139893,8.68814087,3.40885925,-0.02278519,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11431181,0.88564122,0.24748820000000002,-0.04145786,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:52:29.529,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.12139893,8.68814087,3.40885925,-0.02278519,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11431181,0.88564122,0.24748820000000002,-0.04145786,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:55:43.901,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.12857056,8.70010376,3.40885925,-0.02157062,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11504287,0.88686067,0.24748820000000002,-0.0402428,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:55:44.828,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.12857056,8.70010376,3.40885925,-0.02157062,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11504287,0.88686067,0.24748820000000002,-0.0402428,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:55:45.849,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.12857056,8.70010376,3.40885925,-0.02157062,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11504287,0.88686067,0.24748820000000002,-0.0402428,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:59:00.491,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.10943604,8.70249939,3.41125488,-0.02148825,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11309236,0.88710487,0.24773240000000002,-0.04016045,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:59:01.423,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.10943604,8.70249939,3.41125488,-0.02148825,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11309236,0.88710487,0.24773240000000002,-0.04016045,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 20:59:02.457,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.10943604,8.70249939,3.41125488,-0.02148825,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11309236,0.88710487,0.24773240000000002,-0.04016045,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 21:02:17.524,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.10943604,8.6953125,3.42321777,-0.02172261,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11309236,0.88637227,0.24895185,-0.04039488,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 21:02:18.460,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.10943604,8.6953125,3.42321777,-0.02172261,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11309236,0.88637227,0.24895185,-0.04039488,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 21:02:19.488,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.11183167,8.70727539,3.4303894,-0.0203011,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11358076,0.88661647,0.24846345,-0.04028904,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 21:05:33.728,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.11660767,8.68574524,3.41842651,-0.02271485,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11382341,0.88539702,0.24846345,-0.04138747,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 21:05:34.660,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.11660767,8.68574524,3.41842651,-0.02271485,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11382341,0.88539702,0.24846345,-0.04138747,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 21:05:35.690,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.11422729,8.68574524,3.41125488,-0.02199634,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11358076,0.88710487,0.24919607,-0.03957119,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 21:08:49.712,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.11422729,8.68814087,3.41842651,-0.02251798,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11358076,0.88564122,0.24846345,-0.04119058,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 21:08:50.651,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.11422729,8.68814087,3.41842651,-0.02251798,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11358076,0.88564122,0.24846345,-0.04119058,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 21:08:51.730,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.12619019,8.69291687,3.42321777,-0.02174538,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11480021,0.88612807,0.24895185,-0.04041766,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 21:12:06.311,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.10943604,8.6953125,3.4303894,-0.02145642,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11309236,0.88637227,0.24968289999999999,-0.04012861,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 21:12:07.248,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.10943604,8.6953125,3.4303894,-0.02145642,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11309236,0.88637227,0.24968289999999999,-0.04012861,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 21:12:08.275,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.11183167,8.69052124,3.4256134,-0.02105088,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11333656,0.88588387,0.24919607,-0.04072853,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
Tue Feb 18 20:26:31 GMT+01:00 2020,18-feb-2020 21:15:22.302,13.93090751,42.04795225,0.0,21.237999,458.0,0.0,-1.13096619,8.69291687,3.41842651,-0.02186453,-,0,33.33333206,-,0.62845105,14.04778862,159.11807251,7.11841011,13.05602646,7.65913868,0,1.10289061,-,-,-,-,1.61022031,-,178.26695251,0.0,7.86938334,3738.00585938,0,3012,87,0,66.40625,-,38.4096756,2.30458045,952,21.23799896,-,-,-,0,-,82.7450943,-,-,-,1.87539673,-,-,-,-,-,-,-,-,-,-,-,-,-,81.58195496,0,18.41804314,-,-,85.09803772,-,-,13.48850918,3958.07983398,-,-0.58015156,-,-,27.19325066,-,-,-,-0.11528707,0.88612807,0.24846345,-0.04053687,611,1110.05297852,12.69999981,-,0,22.02592087,25.87339783
