GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Wed Feb 12 19:06:00 GMT+01:00 2020,12-feb-2020 19:05:59.693,13.88242067,42.10736685,14.85,9.101999000000001,357.0,326.4,-3.59797668,9.00398254,2.69102478,0.00794015,-,0,17.25490189,-,45.12809372,14.01220608,2.21586847,7.13648653,13.07562351,7.64765978,0,0.93564957,-,-,-,-,1.36604834,58.60968018,164.25143433,0.47600174,10.0064249,3566.82763672,0,2710,76,0.78431374,12.5,-,85.64987183,5.13899231,2230.0,9.10199928,357,42.10736847,13.88242054,326.39999389999997,11,26.66666603,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.95461273,0,49.04538727,-,-,5.88235283,-,-,16.24422646,7218.52832031,-,2.17556572,-,-,28.9995575,-,15.27186871,3.56644058,-0.34542412,0.8782015999999999,0.22395140000000002,-0.00191151,397,1064.14599609,14.10000038,53.45999908,53,31.129178999999997,34.59966278
Wed Feb 12 19:06:02 GMT+01:00 2020,12-feb-2020 19:06:01.404,13.88222507,42.10760158,15.07,7.585,354.0,326.3,-3.05958557,9.10928345,2.91474915,-0.00192636,-,0,16.86274529,-,41.99365616,14.01221752,2.38126254,7.13648033,13.07917595,7.64558268,0,0.93823421,-,-,-,-,1.36982191,62.9843483,164.04888916,0.96399689,10.03132057,3566.85253906,0,2710,76,0,-3.125,-,91.76331329,5.50579882,2259.5,7.58500004,354,42.10760117,13.88222504,326.29998779,11,26.66666603,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.91186523,0,49.08813477,-,-,5.88235283,-,-,16.24422646,7253.33740234,-,2.17556572,-,-,28.9995575,-,15.27186871,3.56644058,-0.31188434,0.82905304,0.18016754,-0.07065374,399,1065.85705566,14.19999981,54.2519989,53,31.16236687,34.63069153
Wed Feb 12 19:06:04 GMT+01:00 2020,12-feb-2020 19:06:03.103,13.88202405,42.10782773,15.43,9.101999000000001,354.0,327.3,-2.54034424,8.48474121,2.69699097,-0.00616831,-,0,51.76470566,-,60.07191467,14.01222992,1.66463685,7.13647413,13.0827179,7.64351273,0,0.94010329,-,-,-,-,1.37255073,44.02961349,163.80934143,0.68399811,10.05670357,3566.87792969,0,2710,70,5.88235283,0,-,65.58050537,3.93483043,2294.5,9.10199928,354,42.10782623,13.88202381,327.29998779,6,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.86948776,0,49.13051224,-,-,5.88235283,-,-,15.95415115,7678.29785156,-,1.88549042,-,-,28.9995575,-,15.21989918,3.65710807,-0.48055384,0.83990687,0.15223975,0.00034185,400,1067.55603027,14.10000038,55.54800034,54,31.19696999,34.66329956
Wed Feb 12 19:06:05 GMT+01:00 2020,12-feb-2020 19:06:04.804,13.88192222,42.10794407,15.42,10.6189995,354.0,326.7,-4.66876221,8.45243835,2.45173645,0.0022435,-,0,0.0,-,11.37316895,14.01220703,8.79244137,7.13648605,13.08012772,7.64502621,0,0.94337595,-,-,-,-,1.37732887,232.55990601,163.94656372,1.54800034,10.08217335,3566.90332031,0,2710,74,0,0,-,115.50691223,6.93041468,2303.0,10.61899948,354,42.10794449,13.88192177,326.70001221,6,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.82712936,0,49.17287064,-,-,5.88235283,-,-,16.38926506,7253.33740234,-,2.32060432,-,-,28.9995575,-,15.21989918,3.65710807,-0.47591865,0.86161447,0.14992216,0.01589566,402,1069.25695801,14.19999981,55.51199722,54,31.2314682,34.69579697
Wed Feb 12 19:06:07 GMT+01:00 2020,12-feb-2020 19:06:06.503,13.88174134,42.10816272,14.66,7.585,353.0,327.4,-3.76307678,7.52403259,2.65272522,-0.01564293,-,0,0.0,-,181.24800109999998,14.01221943,0,7.13647985,13.08365822,7.64296341,0,0.94337595,-,-,-,-,1.37732887,0,163.61932373,2.43199921,10.10720158,3566.9284668000005,0,2710,77,0,0,-,0,0,2226.0,7.58500004,353,42.10816193,13.88174152,327.39999389999997,10,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.78489304,0,49.21510696,-,-,5.88235283,-,-,16.53430176,7112.65087891,-,2.46564102,-,-,28.9995575,-,-,-,-0.34469151,0.90466726,0.2119979,0.01748949,404,1070.95605469,14.19999981,52.77599716,52,31.26284027,34.72483063
Wed Feb 12 19:06:09 GMT+01:00 2020,12-feb-2020 19:06:08.215,13.88155482,42.10838414,14.27,4.5509996,353.0,326.3,-4.05859375,8.01216125,2.23757935,-0.02160472,-,0,0.0,-,181.24800109999998,14.01223183,0,7.13647366,13.08717728,7.64090824,0,0.94337595,-,-,-,-,1.37732887,0,163.29273987,1.30799866,10.13137817,3566.95263672,0,2710,79,0,21.875,-,0,0,2158.5,4.55099964,353,42.10838318,13.8815546,326.29998779,18,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.74245453,0,49.25754547,-,-,5.88235283,-,-,16.38926506,10478.9765625,-,2.32060432,-,-,28.9995575,-,-,-,-0.39798841,0.89112878,0.15187268,0.00828539,405,1072.66601562,14.19999981,51.37200165,51,31.29261017,34.75209427
Wed Feb 12 19:06:11 GMT+01:00 2020,12-feb-2020 19:06:09.904,13.88137442,42.10860038,14.19,4.5509996,352.0,327.2,-3.61352539,8.39143372,2.92311096,-0.00827975,-,0,43.92156982,-,181.24800109999998,14.01224327,0,7.13646746,13.09068584,7.63886023,0,0.94337595,-,-,-,-,1.37732887,0,162.96679688,1.37200165,10.15552044,3566.9765625,0,2710,72,6.27450991,48.4375,-,0,0,2143.5,4.55099964,352,42.10860062,13.88137436,327.20001221,18,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.7005806,0,49.2994194,-,-,5.88235283,-,-,15.519038199999999,6581.8125,-,1.45037746,-,-,28.9995575,-,-,-,-0.36835119,0.76234061,0.14040914,-0.11956164,407,1074.35595703,14.19999981,51.08399582,50,31.32078362,34.77759171
Wed Feb 12 19:06:12 GMT+01:00 2020,12-feb-2020 19:06:11.616,13.88129054,42.10870735,13.97,4.5509996,350.0,326.4,-3.3646697999999997,8.06121826,2.42660522,-0.03285743,-,0,34.11764908,-,13.62687397,14.01224041,7.33828735,7.13646889,13.09149361,7.63838911,0,0.94633788,-,-,-,-,1.38165331,194.0975647,163.02894592,1.08399582,10.17913151,3567.00024414,0,2710,76,5.49019623,-4.6875,-,105.65749359,6.33944941,2105.0,4.55099964,350,42.10870743,13.88129044,326.39999389999997,18,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.65825653,0,49.34174347,-,-,5.88235283,-,-,16.24422646,7785.62597656,-,2.17556572,-,-,28.9995575,-,-,-,-0.34298366,0.82173473,0.14736037,-0.07552363,409,1076.0670166,14.19999981,50.29199982,50,31.34887123,34.80300522
Wed Feb 12 19:06:14 GMT+01:00 2020,12-feb-2020 19:06:13.354,13.88110625,42.10892465,14.2,4.5509996,350.0,326.6,-4.24882507,7.54676819,2.20646667,-0.00881417,-,0,30.19607925,-,30.70931053,14.01238537,3.25627351,7.13639545,13.11798668,7.62296247,0,0.94807363,-,-,-,-,1.38418746,86.12837982,162.8754425,0.86000443,10.20286751,3567.02392578,0,2710,70,0,0,-,60.54773331,3.632864,2125.0,4.55099964,350,42.10892487,13.88110638,326.60000610000003,18,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.61528778,0,49.38471222,-,-,5.88235283,-,-,15.2289629,6829.82714844,-,1.16030216,-,-,28.9995575,-,-,-,-0.28041950000000004,0.91552109,0.15736179,-0.008173,411,1077.80700684,14.10000038,51.11999893,50,31.37687683,34.82833481
Wed Feb 12 19:06:16 GMT+01:00 2020,12-feb-2020 19:06:15.067,13.88093569,42.10913813,13.8,4.5509996,348.0,327.7,-5.28611755,7.43788147,1.8343811,0.014979300000000001,-,0,0.0,-,20.65833473,14.01244354,4.84056044,7.13636589,13.1293087,7.61638927,0,0.95102304,-,-,-,-,1.38849366,128.03274536,162.80589294,1.86800003,10.22679234,3567.04785156,0,2710,74,0,0,-,101.70536041,6.10232162,2103.0,4.55099964,348,42.10913849,13.88093567,327.70001221,18,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.57313156,0,49.42686844,-,-,5.88235283,-,-,16.24422646,7431.73388672,-,2.17556572,-,-,28.9995575,-,-,-,-0.53884989,0.75819379,0.08699093,-0.05089632,412,1079.51696777,14.10000038,49.68000031,49,31.40329742,34.85191345
Wed Feb 12 19:06:17 GMT+01:00 2020,12-feb-2020 19:06:16.803,13.88084804,42.10924451,13.62,4.5509996,348.0,326.9,-3.66976929,7.50608826,2.82740784,-0.00168504,-,0,1.17647064,-,181.24800109999998,14.01245499,0,7.13635969,13.13273335,7.61440277,0,0.95102304,-,-,-,-,1.38849366,0,162.48094177,1.68000031,10.24981594,3567.07104492,0,2710,77,0,-63.28125,-,0,0,2045.5,4.55099964,348,42.1092453,13.88084793,326.89999389999997,18,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.53033066,0,49.46966934,-,-,5.88235283,-,-,15.95415115,6829.82714844,-,1.88549042,-,-,28.9995575,-,-,-,-0.37408453,0.76514655,0.18821689,-0.10055017,414,1081.25598145,14.19999981,49.03199768,48,31.42814445,34.87375259
Wed Feb 12 19:06:19 GMT+01:00 2020,12-feb-2020 19:06:18.493,13.88067411,42.10945535,13.63,4.5509996,348.0,327.0,-3.41014099,6.76191711,3.08343506,-0.04431307,-,0,79.21569061,-,181.24800109999998,14.01246738,0,7.13635349,13.1361475,7.61242342,0,0.95102304,-,-,-,-,1.38849366,0,162.15663147,0.29200363,10.27310944,3567.09423828,0,2710,71,3.92156863,-22.65625,-,0,0,2073.0,4.55099964,348,42.10945511,13.88067436,327.0,18,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.48880768,0,49.51119232,-,-,5.88235283,-,-,15.37400055,10161.34375,-,1.30533981,-,-,28.9995575,-,15.1094923,3.28010058,-0.36420441,0.73185098,0.17528816,-0.13713109,416,1082.94604492,14.19999981,49.06800079,49,31.45440865,34.89718246
Wed Feb 12 19:06:21 GMT+01:00 2020,12-feb-2020 19:06:20.193,13.88049052,42.10966895,14.01,4.5509996,346.0,326.9,-3.95928955,8.29690552,2.62998962,0.00713323,-,0,0.0,-,7.46263027,14.01241016,13.39982224,7.13638258,13.12766743,7.61734104,0,0.95391786,-,-,-,-,1.3927201,354.42504883,162.54039001,0.68799973,10.29647064,3567.11767578,0,2710,75,0,0,-,102.23025513,6.13381529,2118.5,4.55099964,346,42.10966873,13.8804903,326.89999389999997,19,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.44713211,0,49.55286789,-,-,5.88235283,-,-,16.09918976,7892.95361328,-,2.03052902,-,-,28.9995575,-,15.34407425,3.40413785,-0.42115968,0.8760068999999999,0.16736168,0.00843457,417,1084.64501953,14.19999981,50.43600082,50,31.482090000000003,34.92218399
Wed Feb 12 19:06:23 GMT+01:00 2020,12-feb-2020 19:06:21.915,13.88031117,42.10988382,14.36,4.5509996,345.0,327.7,-2.54034424,7.87817383,2.88722229,-0.04333321,-,0,0.0,-,181.24800109999998,14.01242256,0,7.13637638,13.13107872,7.61536217,0,0.95391786,-,-,-,-,1.3927201,0,162.21595764,0.43600082,10.32006741,3567.14111328,0,2710,69,0,0,-,0,0,1138.5,4.55099964,345,42.10988235,13.88031101,327.70001221,19,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.40496063,0,49.59503937,-,-,5.49019623,-,-,16.24422646,4667.31445312,-,2.17556572,-,-,28.9995575,-,15.34407425,3.40413785,-0.46469778,0.8325901,0.21492523,0.00449851,419,1086.36694336,14.19999981,51.69599915,50,31.50968742,34.94710922
Wed Feb 12 19:06:24 GMT+01:00 2020,12-feb-2020 19:06:23.634,13.88021919,42.10999221,14.49,4.5509996,344.0,328.0,-3.24383545,8.06242371,1.53527832,-0.08139855,-,0,56.86274719,-,181.24800109999998,14.01243496,0,7.13637018,13.13448048,7.61338949,0,0.95391786,-,-,-,-,1.3927201,0,161.8921814,0.30400085,10.34430695,3567.16552734,0,2710,77,7.45098019,0.78125,-,0,0,1558.5,4.55099964,344,42.10999298,13.88021946,328.0,19,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.36290741,0,49.63709259,-,-,5.88235283,-,-,15.519038199999999,7785.62597656,-,1.45037746,-,-,28.9995575,-,43.07951736,7.0309763,-0.28907859,0.87173724,0.03759819,-0.07101408,421,1088.08703613,14.10000038,52.16399765,52,31.5401783,34.97524643
Wed Feb 12 19:06:26 GMT+01:00 2020,12-feb-2020 19:06:25.335,13.88001563,42.11022189,15.58,4.5509996,342.0,327.0,-6.03266907,8.64147949,4.53707886,0.0030423000000000004,-,0,41.96078491,-,20.28030586,14.01248932,4.93078947,7.13634253,13.1451149,7.60723066,0,0.95554972,-,-,-,-,1.39510262,130.41929626,161.82936096,0.85600281,10.36983871,3567.19091797,0,2710,75,0,0,-,56.59560776,3.39573646,1669.0,4.55099964,342,42.11022186,13.88001537,327.0,19,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.32141495,0,49.67858505,-,-,5.88235283,-,-,15.08392429,5340.28955078,-,1.01526451,-,-,28.9995575,-,63.56240082,11.10950279,-0.44323435,0.82112503,0.15662919,-0.031908299999999994,423,1089.7869873,12.80000019,56.08799744,55,31.575037,35.00823593
Wed Feb 12 19:06:28 GMT+01:00 2020,12-feb-2020 19:06:27.053,13.87980907,42.11046091,15.98,4.5509996,340.0,326.6,-4.22129822,8.53141785,2.68025208,-0.01001746,-,0,36.47058868,-,22.50344086,14.01256275,4.44367266,7.13630486,13.15901947,7.59919214,0,0.9576388,-,-,-,-,1.39815259,117.53505707,161.74095154,0.59199905,10.39620113,3567.21728516,0,2710,77,8.62745094,2.34375,-,73.73175812,4.42390537,1737.5,4.55099964,340,42.11046219,13.87980938,326.60000610000003,19,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.27952576,0,49.72047424,-,-,5.88235283,-,-,15.519038199999999,6013.26464844,-,1.45037746,-,-,28.9995575,-,20.819067,3.78812289,-0.30993384,0.79404962,0.1839488,-0.10124959,424,1091.50598145,14.19999981,57.52799606,56,31.61127663,35.04276276
Wed Feb 12 19:06:29 GMT+01:00 2020,12-feb-2020 19:06:28.764,13.8797049,42.11058492,16.18,4.5509996,339.0,327.8,-2.82987976,8.31126404,2.62760925,-0.04679137,-,0,45.88235474,-,38.50315094,14.01257515,2.59713602,7.13629866,13.16236496,7.59726048,0,0.95907933,-,-,-,-,1.4002558,68.69419861,161.55522156,0.47200394,10.42326069,3567.24438477,0,2710,72,7.45098019,-2.34375,-,50.57479477,3.03448772,1764.0,4.55099964,339,42.11058426,13.87970448,327.79998779,19,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.23795319,0,49.76204681,-,-,5.88235283,-,-,14.93888664,7466.54296875,-,0.87022591,-,-,28.9995575,-,42.52713776,7.85602283,-0.37774289,0.8300283000000002,0.24748820000000002,-0.02376458,426,1093.21496582,14.19999981,58.2480011,58,31.65036964,35.08045959
Wed Feb 12 19:06:31 GMT+01:00 2020,12-feb-2020 19:06:30.492,13.87949428,42.11084574,16.98,4.5509996,337.0,330.1,-2.6875,6.99401855,1.5819397,-0.04669921,-,0,66.66666412,-,24.09431648,14.01266289,4.15026999,7.13625383,13.17856121,7.587924,0,0.96097857,-,-,-,-,1.40302873,109.77456665,161.45187378,1.45599747,10.45168877,3567.27294922,0,2710,72,9.8039217,0,-,66.29064941,3.97743917,1831.5,4.55099964,337,42.11084747,13.87949467,330.10000610000003,19,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.1959343,0,49.8040657,-,-,5.88235283,-,-,15.08392429,6970.51367188,-,1.01526451,-,-,28.9995575,-,64.16688538,12.30710316,-0.42384279,0.86490887,0.18577799,0.00502184,428,1094.94494629,14.19999981,61.12799835,61,31.69378662,35.12295151
Wed Feb 12 19:06:33 GMT+01:00 2020,12-feb-2020 19:06:32.203,13.87929431,42.11112016,17.62,4.5509996,336.0,333.1,-2.29388428,7.51325989,2.11793518,-0.02270806,-,0,0.0,-,18.26294899,14.01270008,5.4754529,7.13623524,13.18608189,7.58359623,0,0.96276927,-,-,-,-,1.40564311,144.82562256,161.41868591,0.54000092,10.48129368,3567.30249023,0,2710,69,0,-65.625,-,62.43115616,3.7458694,1908.0,4.55099964,336,42.11111832,13.8792944,333.10000610000003,19,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.15444946,0,49.84555054,-,-,5.88235283,-,-,15.66407585,7183.71923828,-,1.59541512,-,-,28.9995575,-,42.45847702,8.48361111,-0.32529995,0.83673537,0.15736179,-0.06577456,429,1096.65600586,14.19999981,63.43200302,63,31.74003029,35.16857529
Wed Feb 12 19:06:35 GMT+01:00 2020,12-feb-2020 19:06:33.916,13.8791174,42.11141448,17.95,4.5509996,336.0,337.7,-1.38461304,7.76211548,1.50178528,-0.16281545,-,0,0.0,-,181.24800109999998,14.01271152,0,7.13622904,13.18937302,7.58170414,0,0.96276927,-,-,-,-,1.40564311,0,161.09649658,0.56799698,10.51163292,3567.33276367,0,2710,75,0,0,-,0,0,1937.5,4.55099964,336,42.11141586,13.87911701,337.70001221,19,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.11305618,0,49.88694382,-,-,5.88235283,-,-,15.08392429,6367.15673828,-,1.01526451,-,-,28.9995575,-,21.21323967,4.30414295,-0.14114301,0.79124516,0.05308718,-0.18153594,431,1098.3659668,14.10000038,64.62000275,64,31.78761101,35.21568679999999
Wed Feb 12 19:06:36 GMT+01:00 2020,12-feb-2020 19:06:35.643,13.87904073,42.11156463,17.94,4.5509996,335.0,340.5,-3.23666382,8.19760132,2.24595642,0.00589729,-,0,83.13725281,-,181.24800109999998,14.01272392,0,7.13622284,13.19265366,7.57981825,0,0.96276927,-,-,-,-,1.40564311,0,160.77493286,0.62000275,10.54201508,3567.36328125,0,2710,73,0,-0.78125,-,0,0,1935.5,4.55099964,335,42.11156464,13.87904072,340.5,18,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.07125092,0,49.92874908,-,-,5.88235283,-,-,16.09918976,12500.80273438,-,2.03052902,-,-,28.9995575,-,21.21323967,4.30414295,-0.10077488,0.80880755,-0.04033362,-0.18247829,433,1100.09594727,14.19999981,64.58399963,64,31.83505249,35.26264191
Wed Feb 12 19:06:38 GMT+01:00 2020,12-feb-2020 19:06:37.353,13.87890284,42.11188162,18.27,13.652999999999999,334.0,344.4,-4.21412659,8.87597656,3.13128662,-0.01863945,-,0,0.0,-,9.61905956,14.01268578,10.39581108,7.13624239,13.18739128,7.5828433,0,0.96558923,-,-,-,-,1.40976024,274.96899414,161.00286865,1.20399475,10.57281399,3567.39404297,0,2710,78,0,0,-,98.37076569,5.902246,1978.5,13.65299988,334,42.11188126,13.87890244,344.39999389999997,18,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,50.03001785,0,49.96998215,-,-,5.88235283,-,-,16.09918976,6970.51367188,-,2.03052902,-,-,28.9995575,-,21.11049843,4.37393665,-0.41384292,0.86600548,0.21968174,0.01199169,435,1101.80505371,14.19999981,65.77200317,65,31.88382339,35.3110733
Wed Feb 12 19:06:40 GMT+01:00 2020,12-feb-2020 19:06:39.054,13.87879187,42.11219547,18.25,13.652999999999999,333.0,349.1,-3.32519531,8.65942383,2.11195374,-0.0112446,-,0,68.62744904,-,181.24800109999998,14.01269817,0,7.13623619,13.19066525,7.58096123,0,0.96558923,-,-,-,-,1.40976024,0,160.6815033,0.09200287,10.60367107,3567.42480469,0,2710,72,7.05882359,-3.125,-,0,0,1981.0,13.65299988,333,42.11219406,13.87879181,349.10000610000003,8,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,49.989048,0,50.010952,-,-,5.88235283,-,-,16.09918976,8387.53222656,-,2.03052902,-,-,28.9995575,-,21.11049843,4.37393665,-0.44408828,0.85832161,0.17175266,0.00422539,436,1103.50598145,14.19999981,65.69999695,65,31.93245316,35.35934829999999
Wed Feb 12 19:06:41 GMT+01:00 2020,12-feb-2020 19:06:40.735,13.878751999999999,42.112361299999996,18.88,13.652999999999999,333.0,350.1,-2.8968811000000003,8.69293213,3.26049805,-0.04118276,-,0,14.90196133,-,18.80103302,14.01273918,5.31874609,7.13621473,13.19890404,7.5762291,0,0.96735573,-,-,-,-,1.41233933,140.68074036,160.6415863,1.30000305,10.63463593,3567.45581055,0,2711,69,0,0,-,62.67816544,3.76068997,2038.5,13.65299988,333,42.11236191,13.87875175,350.10000610000003,8,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,49.94864655,0,50.05135345,-,-,5.88235283,-,-,15.37400055,6544.10253906,-,1.30533981,-,-,28.9995575,-,42.98881912,9.17707348,-0.29529878,0.88612962,0.23236473,-0.00825151,438,1105.18603516,14.19999981,67.96799469,67,31.98387146,35.410713200000004
Wed Feb 12 19:06:43 GMT+01:00 2020,12-feb-2020 19:06:42.435,13.87868157,42.11270084,18.65,13.652999999999999,332.0,353.5,-3.23545837,8.26699829,2.11553955,-0.07449629,-,0,0.0,-,56.53172684,14.01275158,1.76888132,7.13620853,13.2021513,7.57436514,0,0.97014987,-,-,-,-,1.41641879,46.78688049,160.41433716,1.35599518,10.66603851,3567.48730469,0,2711,73,0,0,-,99.14266205,5.94855976,2019.0,13.65299988,332,42.11270142,13.87868118,353.5,9,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,49.90781021,0,50.09218979,-,-,5.88235283,-,-,15.95415115,11755.30859375,-,1.88549042,-,-,28.9995575,-,42.98881912,9.17707348,-0.28200451,0.81356406,0.15260528,-0.10235157,440,1106.88696289,14.19999981,67.13999939,66,32.03367615,35.46029282
Wed Feb 12 19:06:45 GMT+01:00 2020,12-feb-2020 19:06:44.154,13.87862768,42.113021200000006,18.39,13.652999999999999,330.0,354.9,-4.67953491,7.62571716,3.38493347,0.07184887,-,0,0.0,-,181.24800109999998,14.01276398,0,7.13620234,13.20538998,7.57250786,0,0.97014987,-,-,-,-,1.41641879,0,160.09414673,0.9960022,10.69700336,3567.51806641,0,2711,77,0,0,-,0,0,2012.0,13.65299988,330,42.11302185,13.87862778,354.89999389999997,9,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,49.86658478,0,50.13341522,-,-,5.88235283,-,-,16.09918976,13102.70898438,-,2.03052902,-,-,28.9995575,-,-,-,-0.28310263,0.88588542,0.09882155,-0.04863876,441,1108.60705566,14.10000038,66.20399475,66,32.08333206,35.509708399999994
Wed Feb 12 19:06:46 GMT+01:00 2020,12-feb-2020 19:06:45.853,13.87860623,42.11318685,18.34,13.652999999999999,331.0,354.4,-4.05021667,7.39361572,4.07048035,0.05392835,-,0,0.0,-,181.24800109999998,14.01277637,0,7.13619614,13.20861912,7.57065678,0,0.97014987,-,-,-,-,1.41641879,0,159.77459717,1.20399475,10.72828007,3567.54956055,0,2711,79,0,0,-,0,0,1984.0,13.65299988,331,42.11318588,13.87860584,354.39999389999997,9,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,49.82592773,0,50.17407227,-,-,5.88235283,-,-,16.09918976,13066.45019531,-,2.03052902,-,-,28.9995575,-,-,-,-0.45762521,0.922351,0.25078106,0.08812135,443,1110.30603027,14.10000038,66.02400208,65,32.131385800000004,35.55735016
Wed Feb 12 19:06:48 GMT+01:00 2020,12-feb-2020 19:06:47.564,13.87856533,42.11350155,17.67,13.652999999999999,330.0,354.8,-4.52877808,8.88316345,1.68962097,-0.0212131,-,0,0.0,-,181.24800109999998,14.01278782,0,7.13618994,13.21183872,7.56881189,0,0.97014987,-,-,-,-,1.41641879,0,159.45568848,1.43999481,10.75832462,3567.57958984,0,2711,81,0,0,-,0,0,1909.5,13.65299988,330,42.1135025,13.87856579,354.79998779,9,27.84313774,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,49.78507614,0,50.21492386,-,-,5.88235283,-,-,15.95415115,11578.36230469,-,1.88549042,-,-,28.9995575,-,-,-,-0.46164912,0.90552121,0.07223455,0.03125146,445,1112.01599121,14.10000038,63.61199951,63,32.17638397,35.60161209
