GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Nov 29 13:08:06 GMT+01:00 2019,29-nov-2019 13:11:14.986,13.9311832,42.048120700000005,0.0,4.5509996,447.0,0.0,0.74978638,8.76470947,3.3921050999999998,-0.01956847,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,4.55099964,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,76.26087952,0,23.73912048,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.07325929,0.89491004,0.24261037,-0.0386239,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:11:21 GMT+01:00 2019,29-nov-2019 13:14:28.672,13.93118053,42.0481185,0.0,10.6189995,448.0,0.0,0.72825623,8.74795532,3.38253784,-0.02204269,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,10.61899948,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,76.26087952,0,23.73912048,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.07423610000000001,0.89173853,0.24480508,-0.04071507,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:11:21 GMT+01:00 2019,29-nov-2019 13:14:29.596,13.93118053,42.0481185,0.0,10.6189995,448.0,0.0,0.72825623,8.74795532,3.38253784,-0.02204269,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,10.61899948,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,76.26087952,0,23.73912048,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.07423610000000001,0.89173853,0.24480508,-0.04071507,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:11:21 GMT+01:00 2019,29-nov-2019 13:14:30.616,13.93118053,42.0481185,0.0,10.6189995,448.0,0.0,0.73065186,8.76948547,3.35142517,-0.01979426,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,10.61899948,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,76.26087952,0,23.73912048,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.07448031,0.89393324,0.24163355,-0.03978799,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:14:41 GMT+01:00 2019,29-nov-2019 13:17:44.845,13.93117269,42.04812106,0.0,4.5509996,448.0,0.0,0.68478394,8.82093811,3.32510376,-0.01752639,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,4.55099964,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,82.80433655,0,17.19566536,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06980468,0.89917815,0.23895043,-0.03619722,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:14:41 GMT+01:00 2019,29-nov-2019 13:17:45.751,13.93117269,42.04812106,0.0,4.5509996,448.0,0.0,0.68478394,8.82093811,3.32510376,-0.01752639,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,4.55099964,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,82.80433655,0,17.19566536,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06980468,0.89917815,0.23895043,-0.03619722,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:14:41 GMT+01:00 2019,29-nov-2019 13:17:46.742,13.93117269,42.04812106,0.0,4.5509996,448.0,0.0,0.73303223,8.74316406,3.40406799,-0.01944901,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,4.55099964,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,82.80433655,0,17.19566536,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.07325929,0.89515269,0.24309722,-0.03822419999999999,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:17:56 GMT+01:00 2019,29-nov-2019 13:21:01.099,13.93117312,42.04812088,0.0,31.856997999999997,448.0,0.0,0.6628418,8.82652283,3.33787537,-0.01669586,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,31.85699844,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,84.86394501,0,15.13605499,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06756797,0.89974743,0.24025233,-0.0353664,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:17:56 GMT+01:00 2019,29-nov-2019 13:21:01.994,13.93117312,42.04812088,0.0,31.856997999999997,448.0,0.0,0.6628418,8.82652283,3.33787537,-0.01669586,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,31.85699844,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,84.86394501,0,15.13605499,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06756797,0.89974743,0.24025233,-0.0353664,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:17:56 GMT+01:00 2019,29-nov-2019 13:21:03.015,13.93117312,42.04812088,0.0,31.856997999999997,448.0,0.0,0.73782349,8.7718811,3.37297058,-0.0200479,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,31.85699844,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,84.86394501,0,15.13605499,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.07594241,0.89369059,0.24358562,-0.03920264,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:21:11 GMT+01:00 2019,29-nov-2019 13:24:17.039,13.93117203,42.04811761,0.0,7.585,448.0,0.0,0.67919922,8.80818176,3.3223114000000002,-0.0188812,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,7.58500004,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,86.48297119,0,13.51702881,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06760997,0.89889354,0.23903286,-0.03659053,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:21:11 GMT+01:00 2019,29-nov-2019 13:24:17.969,13.93117203,42.04811761,0.0,7.585,448.0,0.0,0.67919922,8.80818176,3.3223114000000002,-0.0188812,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,7.58500004,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,86.48297119,0,13.51702881,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06760997,0.89889354,0.23903286,-0.03659053,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:21:11 GMT+01:00 2019,29-nov-2019 13:24:20.009,13.93117203,42.04811761,0.0,7.585,448.0,0.0,0.66564941,8.81854248,3.32470703,-0.01790792,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,7.58500004,-,-,-,0,1,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,86.48297119,0,13.51702881,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06882942,0.89885306,0.23927552,-0.03645642,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:24:26 GMT+01:00 2019,29-nov-2019 13:27:33.443,13.93117167,42.04811595,0.0,57.646,448.0,0.0,0.66444397,8.81893921,3.30238342,-0.01868458,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,57.64599991,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,87.78912354,0,12.21088028,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06773129,0.89897442,0.23663439,-0.03734844,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:24:26 GMT+01:00 2019,29-nov-2019 13:27:34.369,13.93117167,42.04811595,0.0,57.646,448.0,0.0,0.66444397,8.81893921,3.30238342,-0.01868458,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,57.64599991,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,87.78912354,0,12.21088028,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06773129,0.89897442,0.23663439,-0.03734844,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:24:26 GMT+01:00 2019,29-nov-2019 13:27:35.405,13.93117167,42.04811595,0.0,57.646,448.0,0.0,0.7258606,8.79103088,3.38970947,-0.0190699,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,57.64599991,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,87.78912354,0,12.21088028,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.07521136,0.89637369,0.24578033,-0.03597653,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:27:47 GMT+01:00 2019,29-nov-2019 13:30:50.075,13.93117171,42.04814254,0.0,7.585,487.0,0.0,0.67321777,8.81774902,3.35263062,-0.01692337,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,7.58500004,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,88.89517975,0,11.10481739,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06862566,0.89885306,0.24175642,-0.035594,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:27:47 GMT+01:00 2019,29-nov-2019 13:30:51.002,13.93117171,42.04814254,0.0,7.585,487.0,0.0,0.72346497,8.75512695,3.35621643,-0.02083737,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,7.58500004,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,88.89517975,0,11.10481739,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.0737477,0.89246958,0.24212195,-0.04103385,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:27:47 GMT+01:00 2019,29-nov-2019 13:30:52.031,13.93117171,42.04814254,0.0,7.585,487.0,0.0,0.71867371,8.7718811,3.35142517,-0.02098244,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,7.58500004,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,88.89517975,0,11.10481739,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.07325929,0.89417744,0.24163355,-0.03965448,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:31:02 GMT+01:00 2019,29-nov-2019 13:34:05.697,13.93120843,42.04812348,0.0,15.17,453.0,0.0,0.67401123,8.81495667,3.31912231,-0.01838887,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,15.17000008,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,89.79220581,0,10.20779037,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06862566,0.89885306,0.23882911,-0.03662817,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:31:02 GMT+01:00 2019,29-nov-2019 13:34:06.594,13.93120843,42.04812348,0.0,15.17,453.0,0.0,0.67401123,8.81495667,3.31912231,-0.01838887,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,15.17000008,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,89.79220581,0,10.20779037,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06862566,0.89885306,0.23882911,-0.03662817,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:31:02 GMT+01:00 2019,29-nov-2019 13:34:07.617,13.93120843,42.04812348,0.0,15.17,453.0,0.0,0.74021912,8.75752258,3.37536621,-0.01931625,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,15.17000008,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,89.79220581,0,10.20779037,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.07618662,0.89295799,0.24382982,-0.03977766,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:34:17 GMT+01:00 2019,29-nov-2019 13:37:21.803,13.93121614,42.04810729,0.0,13.652999999999999,445.0,0.0,0.66923523,8.81694031,3.32232666,-0.01808636,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,13.65299988,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,90.55514526,0,9.44485664,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.0684639,0.89852798,0.23797518,-0.03724352,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:34:17 GMT+01:00 2019,29-nov-2019 13:37:24.020,13.93121614,42.04810729,0.0,13.652999999999999,445.0,0.0,0.65646362,8.82531738,3.3578186000000003,-0.01613653,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,13.65299988,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,90.55514526,0,9.44485664,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06651183,0.89868975,0.24240661,-0.03566373,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:34:17 GMT+01:00 2019,29-nov-2019 13:37:25.567,13.93121614,42.04810729,0.0,13.652999999999999,445.0,0.0,0.6688385,8.81814575,3.33508301,-0.01754999,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,13.65299988,-,-,-,0,4,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,90.55514526,0,9.44485664,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06817925,0.89889354,0.23996769,-0.036220800000000004,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:37:37 GMT+01:00 2019,29-nov-2019 13:40:39.756,13.93107659,42.04809128,0.0,6.068,466.0,0.0,0.66963196,8.81974792,3.32272339,-0.01800523,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,6.06799984,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,91.22761536,0,8.77238369,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06813726,0.89791828,0.24021189,-0.03704764,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:37:37 GMT+01:00 2019,29-nov-2019 13:40:40.675,13.93107659,42.04809128,0.0,6.068,466.0,0.0,0.66963196,8.81974792,3.32272339,-0.01800523,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,6.06799984,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,91.22761536,0,8.77238369,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06813726,0.89791828,0.24021189,-0.03704764,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:37:37 GMT+01:00 2019,29-nov-2019 13:40:41.697,13.93107659,42.04809128,0.0,6.068,466.0,0.0,0.66963196,8.81974792,3.32272339,-0.01800523,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,6.06799984,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,91.22761536,0,8.77238369,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06813726,0.89791828,0.24021189,-0.03704764,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:40:52 GMT+01:00 2019,29-nov-2019 13:43:55.042,13.93105906,42.04806172,0.0,9.101999000000001,464.0,0.0,0.66325378,8.82093811,3.32112122,-0.01799829,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,9.10199928,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,91.79705811,0,8.2029438,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.06773129,0.89848757,0.23895043,-0.03699011,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:40:52 GMT+01:00 2019,29-nov-2019 13:43:55.973,13.93105906,42.04806172,0.0,9.101999000000001,464.0,0.0,0.73782349,8.79342651,3.38493347,-0.01951867,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,9.10199928,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,91.79705811,0,8.2029438,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.07472295,0.89515269,0.24090250000000002,-0.03889271,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
Fri Nov 29 13:40:52 GMT+01:00 2019,29-nov-2019 13:43:57.002,13.93105906,42.04806172,0.0,9.101999000000001,464.0,0.0,0.72346497,8.78623962,3.36817932,-0.01913117,-,0,30.58823586,-,6.7742238,14.33376694,14.76153183,6.97638798,9.81258297,10.19078445,0,0.34640467,-,-,-,-,0.50575078,-,297.35293579,2,1.56142056,821.1038208,0,46274,68,0,0,-,68.20357513,4.09221458,814.5,9.10199928,-,-,-,0,-,49.80392075,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,91.79705811,0,8.2029438,-,-,5.88235283,-,-,14.50377369,3496.85986328,-,0.5801506,-,-,14.50663757,-,19.00478172,-,0.07594241,0.89661634,0.24602453,-0.03560577,3,291.36999512,12.69999981,-,2,13.88532066,19.52903175
