GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Wed Feb 05 10:13:45 GMT+01:00 2020,05-feb-2020 10:13:30.553,13.87174722,42.09510796,6.82,15.17,358.0,129.3,5.80104065,-6.86401367,-5.53910828,0.03394065,-,0,98.43137359999999,-,30.49721718,14.02105522,3.27891946,7.13198233,14.51151466,6.8909359,0,6.51474333,-,-,-,-,9.51152515,86.72736359,188.29377747,1.57600021,73.2552948,3447.99414062,0,2486,84,0.0,0.0,-,67.30955505,4.03857374,1162.0,15.17000008,358,42.09510803,13.87174702,129.30000305,18,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.07425499,43.265522,30.66022301,-,-,36.07843018,-,-,16.96941566,7253.33740234,-,2.46564198,-,-,28.9995575,-,15.04619884,1.83092642,0.61390257,-0.65201068,-0.66329658,0.05832994,1795,3224.2409668,12.89999962,24.55200005,28,78.82101440000001,82.07091522
Wed Feb 05 10:13:47 GMT+01:00 2020,05-feb-2020 10:13:32.303,13.87185163,42.09499279,7.51,15.17,360.0,150.6,4.20263672,-8.2590332,-5.729339599999999,0.06383589,-,0,3.92156863,-,6.60501194,14.02098846,15.1397028,7.13201666,14.50733566,6.89292097,0,6.51626539,-,-,-,-,9.51374722,400.44488525,188.71723938,3.44799995,73.26889801,3448.0078125,0,2486,83,0.0,-26.5625,-,52.21121979,3.13267326,1185.5,15.17000008,360,42.09499359,13.87185192,150.6000061,18,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.063591,43.24782562,30.68858528,-,-,65.49019623,-,-,16.09918976,3921.82055664,-,1.59541607,-,-,28.9995575,-,15.04619884,1.83092642,0.42840332,-0.84189939,-0.68403053,0.11097188,1797,3225.9909668,13.60000038,27.0359993,28,78.79419708,82.04120636
Wed Feb 05 10:13:48 GMT+01:00 2020,05-feb-2020 10:13:34.075,13.87185734,42.09493962,6.87,15.17,363.0,177.3,4.30075073,-6.89752197,-6.83482361,0.04771266,-,0,92.54901886,-,157.05085754,14.02100086,0.63672316,7.13200998,14.50781918,6.89269114,0,6.51768541,-,-,-,-,9.5158205,16.84131622,188.37416077,2.0359993000000003,73.2817688,3448.02075195,0,2486,82,0.0,59.375,-,48.691368100000005,2.92148209,1112.5,15.17000008,363,42.09494019,13.87185764,177.30000305,18,60.7843132,-,-,-,1.07913208,-,-,-,-,-,-,-,-,-,-,-,-,-,26.05281258,43.22993851,30.71724701,-,-,5.88235283,-,-,14.93888664,10090.27539062,-,0.43511295,-,-,15.64741516,-,-,-,0.48242968,-0.68067104,-0.81489211,0.09906651,1798,3227.76098633,13.19999981,24.73199844,25,78.76582336,82.0098877
Wed Feb 05 10:13:50 GMT+01:00 2020,05-feb-2020 10:13:35.831,13.87178441,42.09482307,7.23,15.17,363.0,214.9,6.80244446,-4.50111389,-6.29762268,0.04096726,-,0,97.25490570000001,-,3.77614212,14.02090836,26.48150253,7.13205719,14.502153400000001,6.89538431,0,6.52244997,-,-,-,-,9.5227766,700.43530273,189.39624023,4.79199982,73.2955246,3448.03442383,0,2486,89,29.80392075,0.0,-,161.59716797,9.69582939,1273.0,15.17000008,363,42.09482193,13.87178421,214.89999390000003,18,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.04215813,43.2122612,30.74558067,-,-,5.88235283,-,-,20.01520729,6509.29345703,-,5.511433599999999,-,-,28.9995575,-,91.28619385,12.16946507,0.68524712,-0.46309721,-0.73110569,0.04070009,1800,3229.51196289,12.89999962,26.02799988,31,78.74064636,81.98188782
Wed Feb 05 10:13:52 GMT+01:00 2020,05-feb-2020 10:13:37.926,13.87165955,42.09467354,9.04,16.687,363.0,214.1,7.31091309,-4.60877991,-8.69404602,0.08580294,-,0,97.64706421,-,3.65277696,14.020814900000001,27.37586212,7.13210487,14.49642849,6.89810753,0,6.52559185,-,-,-,-,9.52736378,724.09106445,190.46350098,8.02000046,73.31243134,3448.05151367,0,2486,97,0.0,0.0,-,105.90448761,6.3542695,1535.5,16.68700027,363,42.09467316,13.87165928,214.10000609999997,18,60.7843132,-,-,-,1.04443359,-,-,-,-,-,-,-,-,-,-,-,-,-,26.03035164,43.19267273,30.77697563,-,-,5.88235283,-,-,19.72513199,16151.40234375,-,5.2213582999999995,-,-,15.14428711,-,89.26854706,14.35444069,0.37742403,-0.26515916,-0.77403557,-0.18296993,1802,3231.45410156,12.89999962,32.54399872,37,78.71865082,81.95721436
Wed Feb 05 10:13:54 GMT+01:00 2020,05-feb-2020 10:13:39.951,13.8714199,42.0944571,14.58,15.17,364.0,215.2,6.41239929,-4.86361694,-6.00689697,0.04150639,-,0,17.25490189,-,1.74481738,14.02070332,57.31139374,7.13216114,14.48970222,6.90130949,0,6.545545099999999,-,-,-,-,9.55649567,1515.88537598,193.10905457,9.63999939,73.34272766,3448.08178711,0,2486,105,0.0,0.0,-,504.50390625,30.27023506,2268.5,15.17000008,364,42.09445572,13.87141991,215.19999695,18,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,26.01774406,43.17174911,30.81050491,-,-,5.88235283,-,-,36.98462296,5553.49511719,-,22.48085022,-,-,28.9995575,-,203.42910767,48.32700348,0.6536594,-0.49578151,-0.71232378,0.02407356,1804,3233.5300293,13.5,52.48799896,55,78.7061615,81.94243622
Wed Feb 05 10:13:56 GMT+01:00 2020,05-feb-2020 10:13:41.671,13.87117912,42.09422536,16.15,15.17,364.0,215.9,6.30712891,-5.57548523,-5.25674438,0.01552697,-,0,58.8235321,-,21.57860374,14.02077198,4.6341238,7.13212681,14.49343967,6.89952993,0,6.55084801,-,-,-,-,9.56423855,122.57249451,192.96826172,5.04400253,73.36937714,3448.10839844,0,2486,99,0.39215687,6.25,-,185.31742859,11.11904526,1752.0,15.17000008,364,42.09422684,13.87117958,215.89999390000003,18,60.7843132,-,-,-,1.19171143,-,-,-,-,-,-,-,-,-,-,-,-,-,26.00663948,43.15332413,30.84003639,-,-,5.88235283,-,-,29.58769798,16328.34863281,-,15.08392429,-,-,17.27981567,-,64.6056366,11.85338688,0.56597197,-0.41553366,-0.56999868,-0.15479049,1806,3235.36010742,13.10000038,58.13999557,58,78.69526672,81.92931366
Wed Feb 05 10:13:58 GMT+01:00 2020,05-feb-2020 10:13:43.424,13.870942499999998,42.09399205,16.82,15.17,366.0,215.7,6.68040466,-5.71307373,-4.98635864,0.02591316,-,0,0.0,-,13.83076572,14.02077007,7.23010731,7.13212729,14.49309063,6.89969635,0,6.55519962,-,-,-,-,9.57059097,191.23620605,192.96479797,2.86000443,73.39846802,3448.13745117,0,2486,91,0.0,0.0,-,149.95849609,8.99750996,1863.0,15.17000008,366,42.09399033,13.87094212,215.69999695,18,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.99601746,43.13570023,30.86828423,-,-,5.88235283,-,-,20.7403965,4808.00097656,-,6.23662281,-,-,28.9995575,-,61.68409348,12.03438759,0.68097901,-0.58237243,-0.60829341,0.03052297,1808,3237.11206055,13.5,60.55199814,61,78.68595123,81.91785431
Wed Feb 05 10:13:59 GMT+01:00 2020,05-feb-2020 10:13:45.171,13.870832,42.09388516,16.56,15.17,364.0,216.7,5.60961914,-4.626739499999999,-3.48127747,0.08166011,-,0,0.0,-,181.24800109999998,14.02078247,0,7.13212109,14.49357986,6.89946318,0,6.55519962,-,-,-,-,9.57059097,0,192.57965088,5.55199814,73.42635345,3448.1652831999995,0,2486,88,0.0,0.0,-,0.0,0.0,1723.0,15.17000008,364,42.09388351,13.87083244,216.69999695,18,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.98542786,43.11812973,30.89644432,-,-,5.88235283,-,-,16.38926506,4808.00097656,-,1.88549137,-,-,28.9995575,-,61.68409348,12.03438759,0.36205792,-0.4774880999999999,-0.50218964,-0.27806285,1809,3238.86010742,14.10000038,59.61599731,55,78.67350006,81.90312195
Wed Feb 05 10:14:01 GMT+01:00 2020,05-feb-2020 10:13:46.902,13.87063191,42.09369253,13.88,15.17,364.0,218.3,6.13723755,-5.38525391,-4.72195435,-0.00101756,-,0,0.0,-,181.24800109999998,14.02079582,0,7.13211441,14.494069099999999,6.89923048,0,6.55519962,-,-,-,-,9.57059097,0,192.19525146,5.01999664,73.45113373,3448.19018555,0,2486,83,0.0,0.0,-,0.0,0.0,1408.5,15.17000008,364,42.09369278,13.87063217,218.30000305,18,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.97494888,43.10074234,30.92430878,-,-,5.88235283,-,-,15.66407585,4383.04052734,-,1.16030216,-,-,28.9995575,-,-,-,0.62561035,-0.5489555,-0.58134091,-0.03819897,1811,3240.59106445,14.10000038,49.9679985,47,78.65686035,81.88402557
Wed Feb 05 10:14:03 GMT+01:00 2020,05-feb-2020 10:13:48.632,13.87044028,42.09351229,12.6,15.17,366.0,220.8,6.96514893,-6.92623901,-3.1582489,0.07769276,-,0,0.0,-,181.24800109999998,14.02080822,0,7.13210821,14.49455738,6.89899778,0,6.55519962,-,-,-,-,9.57059097,0,191.81163025,1.4679985,73.47309875,3448.2121581999995,0,2486,93,0.0,0.0,-,0.0,0.0,1880.5,15.17000008,366,42.09351349,13.87044048,220.80000305,18,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.96448708,43.08338165,30.95213318,-,-,5.88235283,-,-,17.83964157,5127.08398438,-,3.33586788,-,-,28.9995575,-,-,-,0.71000499,-0.70603859,-0.42194176,0.05214069999999999,1813,3242.32104492,14.19999981,45.36000061,44,78.63865662,81.86331177
Wed Feb 05 10:14:05 GMT+01:00 2020,05-feb-2020 10:13:50.398,13.87025695,42.09332741,11.81,16.687,366.0,210.3,8.78369141,-3.57269287,-4.40132141,0.08466130000000001,-,0,0.0,-,181.24800109999998,14.02082062,0,7.13210154,14.49504566,6.89876556,0,6.55519962,-,-,-,-,9.57059097,0,191.42877197,12.36000061,73.49149323,3448.23046875,0,2486,86,0.0,0.0,-,0.0,0.0,1457.0,16.68700027,366,42.09332657,13.87025738,210.30000305,18,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.95385551,43.06574249,30.98040199,-,-,44.70588303,-,-,16.24422646,3781.13378906,-,1.74045277,-,-,28.9995575,-,-,-,0.87611264,-0.35284665,-0.53646046,0.04082261,1815,3244.08007812,14.10000038,42.51599884,33,78.61470032,81.83660889
Wed Feb 05 10:14:06 GMT+01:00 2020,05-feb-2020 10:13:52.140,13.870199,42.09324606,10.35,16.687,365.0,194.6,8.97990417,-0.95254517,-4.14169312,0.07117328,-,0,98.03921509,-,181.24800109999998,14.02083302,0,7.13209534,14.49553299,6.89853334,0,6.55519962,-,-,-,-,9.57059097,0,191.04667664,12.51599884,73.50696564,3448.24584961,0,2486,85,0.0,55.46875,-,0.0,0.0,1237.5,16.68700027,365,42.09324646,13.8701992,194.6000061,18,60.7843132,-,-,-,1.09329224,-,-,-,-,-,-,-,-,-,-,-,-,-,25.9432888,43.04820633,31.00850296,-,-,5.88235283,-,-,15.519038199999999,12995.38085938,-,1.01526451,-,-,15.85273743,-,-,-,0.71122444,-0.30601415,-0.8103798000000001,0.05113216,1816,3245.83007812,14.0,37.26000214,30,78.58919525,81.80830383
Wed Feb 05 10:14:08 GMT+01:00 2020,05-feb-2020 10:13:53.871,13.87021715,42.0931647,6.35,16.687,366.0,149.1,6.41479492,-3.52363586,-6.75585938,0.04414594,-,0,90.58823395,-,2.88851595,14.02073288,34.619133,7.13214636,14.489437099999998,6.90143585,0,6.56198359,-,-,-,-,9.58049583,915.67541504,192.49304199,4.76800156,73.52242279,3448.26147461,0,2486,92,0.0,0.0,-,235.02014159999996,14.10120869,1438.0,16.68700027,366,42.09316635,13.87021732,149.1000061,18,60.7843132,-,-,-,1.34341431,-,-,-,-,-,-,-,-,-,-,-,-,-,25.93284416,43.03087616,31.03627777,-,-,5.88235283,-,-,25.96175575,15086.82519531,-,11.45798206,-,-,19.47950745,-,60.0729332,9.04639816,0.66731924,-0.32601544,-0.80147654,0.02195088,1818,3247.56103516,12.89999962,22.8599987,34,78.56581116,81.78220367
Wed Feb 05 10:14:10 GMT+01:00 2020,05-feb-2020 10:13:55.591,13.87048903,42.09300384,12.27,16.687,366.0,138.2,6.53204346,-4.51187134,-6.38256836,0.05742987,-,0,85.88235474,-,2.14093399,14.02062511,46.7076149,7.13220119,14.48295498,6.904524799999999,0,6.57120943,-,-,-,-,9.59396553,1235.41564941,194.57472229,12.97599983,73.54082489,3448.27978516,0,2487,98,0.0,0.0,-,318.68005371,19.12080193,1749.5,16.68700027,366,42.09300232,13.87048912,138.19999695,19,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.92247581,43.01367188,31.06385231,-,-,5.88235283,-,-,36.54951096,15263.77148438,-,22.04573822,-,-,28.9995575,-,142.05758667,26.02653694,0.68280822,-0.55322361,-0.82062232,0.13686529,1820,3249.28100586,12.89999962,44.17200089,43,78.54717255,81.76104736
Wed Feb 05 10:14:12 GMT+01:00 2020,05-feb-2020 10:13:57.370,13.87075504,42.09282282,14.37,16.687,370.0,134.7,7.61958313,-4.90908813,-5.92793274,0.1230163,-,0,71.76470947,-,3.87004566,14.02053356,25.83895111,7.13224792,14.47738647,6.90718031,0,6.57578611,-,-,-,-,9.60064793,683.4397583,195.55050659,4.82799911,73.56303406,3448.30200195,0,2487,97,0.0,0.78125,-,158.64060974,9.51843643,2059.0,16.68700027,370,42.09282303,13.8707552,134.69999695,19,60.7843132,-,-,-,1.71102905,-,-,-,-,-,-,-,-,-,-,-,-,-,25.91176033,42.99589157,31.09235001,-,-,5.88235283,-,-,27.70220757,13952.63085938,-,13.19843388,-,-,24.80992126,-,90.74855804,19.56744194,0.6279279000000001,-0.43809521,-0.65244281,-0.05553025,1822,3251.06005859,12.89999962,51.73199844,49,78.5316925,81.74318695
Wed Feb 05 10:14:13 GMT+01:00 2020,05-feb-2020 10:13:59.114,13.8709035,42.09275039,14.87,16.687,370.0,130.9,6.58468628,-3.97947693,-5.2663269,-0.03131662,-,0,82.35294342,-,6.93915892,14.02046967,14.41066837,7.13228035,14.47343349,6.90906668,0,6.57999468,-,-,-,-,9.60679245,381.16192627,195.92098999,1.73199844,73.58737183,3448.32641602,0,2487,92,7.45098019,-0.78125,-,142.73574829,8.56414413,2137.5,16.68700027,370,42.09275055,13.87090397,130.8999939,19,60.7843132,-,-,-,1.6416626,-,-,-,-,-,-,-,-,-,-,-,-,-,25.90127563,42.97849274,31.12023163,-,-,5.88235283,-,-,21.61062241,13458.05175781,-,7.10684872,-,-,23.80410767,-,14.59800339,3.26766491,0.62536615,-0.39443424,-0.63683248,-0.08598645,1823,3252.80200195,13.89999962,53.53199768,50,78.51675415,81.72588348
Wed Feb 05 10:14:15 GMT+01:00 2020,05-feb-2020 10:14:00.841,13.87121874,42.09262021,15.22,16.687,372.0,122.5,6.1587677,-5.672393799999999,-4.6394043,-0.00679039,-,0,65.09803772,-,5.24891376,14.02039051,19.05116463,7.1323204,14.46859932,6.91137552,0,6.58504725,-,-,-,-,9.61416912,503.90298462,196.53572083,0.36000061,73.61263275,3448.3515625,0,2487,90,6.27450991,-16.40625,-,173.32939148,10.39976311,2269.0,16.68700027,372,42.09262085,13.87121868,122.5,19,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.89088249,42.96125031,31.14786911,-,-,5.88235283,-,-,22.19077301,10161.34375,-,7.68699932,-,-,28.9995575,-,60.15586853,14.29389,0.66731924,-0.55919957,-0.57365704,-0.00851549,1825,3254.5300293,14.0,54.79199982,54,78.50392151,81.71078491
Wed Feb 05 10:14:17 GMT+01:00 2020,05-feb-2020 10:14:02.563,13.87155798,42.09248673,15.0,15.17,375.0,121.4,4.99824524,-3.41595459,-4.5508728,0.09859518,-,0,0.0,-,8.27205181,14.02033901,12.08864784,7.13234711,14.46535301,6.9129262,0,6.58861685,-,-,-,-,9.61938095,319.74453735,196.78164673,2.61999893,73.63820648,3448.37719727,0,2487,88,0.0,0.0,-,125.10932922,7.50655985,2262.5,15.17000008,375,42.09248734,13.87155819,121.40000153,19,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.88054657,42.94409943,31.175354,-,-,5.88235283,-,-,19.14498138,9098.21777344,-,4.641207700000001,-,-,28.9995575,-,60.15586853,14.29389,0.8787958,-0.67969424,-0.68683493,0.25686926,1827,3256.25,14.19999981,54,53,78.49058533,81.69515228
Wed Feb 05 10:14:18 GMT+01:00 2020,05-feb-2020 10:14:04.252,13.87171379,42.092412200000005,14.47,15.17,375.0,119.1,6.69953918,-4.63032532,-5.77001953,0.01263708,-,0,37.64706039,-,181.24800109999998,14.02035141,0,7.13234043,14.46585464,6.91268682,0,6.58861685,-,-,-,-,9.61938095,0,196.38887024,4.0,73.66264343,3448.40161133,0,2487,85,0.0,-17.1875,-,0.0,0.0,2120.0,15.17000008,375,42.09241104,13.87171364,119.09999847,19,60.7843132,-,-,-,1.9274292000000002,-,-,-,-,-,-,-,-,-,-,-,-,-,25.87039375,42.92724991,31.20235443,-,-,5.88235283,-,-,17.98468018,12464.54296875,-,3.48090649,-,-,27.94772148,-,-,-,0.66195297,-0.46260881,-0.70403183,0.00883006,1829,3257.94091797,14.19999981,52.09199905,50,78.47569275,81.67790985
Wed Feb 05 10:14:20 GMT+01:00 2020,05-feb-2020 10:14:05.970,13.87203824,42.09232339,14.56,15.17,375.0,114.7,6.15278625,-5.9858551,-4.28167725,0.01062471,-,0,21.17647171,-,14.57747746,14.02035618,6.85975456,7.13233805,14.46591282,6.91265869,0,6.59197283,-,-,-,-,9.62427998,181.44038391,196.35903931,0.80799866,73.68656921,3448.42553711,0,2487,82,0.0,0.0,-,119.85410309,7.19124651,2207.5,15.17000008,375,42.0923233,13.87203789,114.69999695,19,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.86008644,42.91014862,31.22976494,-,-,5.88235283,-,-,21.320547100000002,5978.45556641,-,6.81677341,-,-,28.9995575,-,30.81016731,7.12250423,0.6926868,-0.57224965,-0.50804424,-0.01285754,1830,3259.65893555,14.69999981,52.41600037,52,78.46186066,81.66177368
Wed Feb 05 10:14:22 GMT+01:00 2020,05-feb-2020 10:14:07.711,13.87237001,42.09223451,13.39,15.17,377.0,111.0,6.2688445999999995,-4.84448242,-5.45176697,-0.00557904,-,0,0.0,-,29.328359600000002,14.02049446,3.40959811,7.13226748,14.47368622,6.90894651,0,6.59502125,-,-,-,-,9.62873077,90.18380737,196.14710999,3.26399612,73.71059418,3448.44946289,0,2487,81,0.0,0.0,-,105.71924591,6.34315443,2055.0,15.17000008,377,42.09223557,13.87236977,111.0,19,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.84965515,42.89283752,31.25750542,-,-,5.88235283,-,-,17.11445236,9344.78125,-,2.61067867,-,-,28.9995575,-,30.81016731,7.12250423,0.65561152,-0.48443931,-0.61487913,-0.03550863,1832,3261.39892578,14.89999962,48.20399857,48,78.44595337,81.64347839
Wed Feb 05 10:14:24 GMT+01:00 2020,05-feb-2020 10:14:09.470,13.87267451,42.09217689,13.47,15.17,376.0,108.7,5.8560791,-6.22035217,-5.86932373,0.07558554,-,0,60.0,-,181.24800109999998,14.02050686,0,7.13226128,14.47418213,6.90870953,0,6.59502125,-,-,-,-,9.62873077,0,195.75559998,0.80799866,73.73367309999999,3448.47265625,0,2487,77,26.66666603,-4.6875,-,0.0,0.0,2010.0,15.17000008,376,42.09217834,13.87267494,108.69999695,19,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.83910751,42.87533569,31.28555679,-,-,5.88235283,-,-,17.54956627,7643.48876953,-,3.04579258,-,-,28.9995575,-,-,-,0.59694993,-0.63408273,-0.69830006,0.05694654,1834,3263.15991211,14.69999981,48.49200058,47,78.42954254,81.62466431
Wed Feb 05 10:14:26 GMT+01:00 2020,05-feb-2020 10:14:12.030,13.87298945,42.09209648,13.95,15.17,377.0,109.0,6.2245636,-5.35534668,-4.61785889,-0.02068424,-,0,90.58823395,-,13.38347912,14.02050114,7.47174311,7.13226414,14.47361183,6.9089818,0,6.59716034,-,-,-,-,9.63185406,197.62747192,195.75933838,0.49200058,73.75673676,3448.49560547,0,2487,74,26.66666603,-4.6875,-,73.29949188,4.39796972,2040.5,15.17000008,377,42.09209824,13.87298965,109.0,20,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.82830429,42.85741043,31.31428528,-,-,5.88235283,-,-,16.09918976,7643.48876953,-,1.59541607,-,-,28.9995575,-,14.86493206,3.17641664,0.69049048,-0.60127556,-0.61329412,0.05001587,1834,3264.96508789,14.69999981,50.21999741,48,78.41366577,81.60640717
Wed Feb 05 10:14:28 GMT+01:00 2020,05-feb-2020 10:14:13.622,13.87332082,42.09203232,13.28,15.17,378.0,107.4,5.68499756,-6.30290222,-4.28048706,-0.15637121,-,0,0.0,-,6.34614086,14.02043247,15.7572794,7.13229942,14.46936798,6.91100788,0,6.60149145,-,-,-,-,9.63817787,416.77975464,196.20048523,3.9679985,73.79001617,3448.52905273,0,2487,77,0.0,0.0,-,101.95236969,6.1171422,2014.5,15.17000008,378,42.09203339,13.87332058,107.40000153,20,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.81427765,42.83413696,31.351587300000002,-,-,5.88235283,-,-,16.67934036,8033.64013672,-,2.17556667,-,-,28.9995575,-,14.86493206,3.17641664,0.57951045,-0.64249766,-0.5363391,-0.030634699999999997,1838,3267.31103516,14.89999962,47.80799866,46,78.39676666,81.58708954
Wed Feb 05 10:14:30 GMT+01:00 2020,05-feb-2020 10:14:15.355,13.873594699999998,42.09197745,11.83,13.652999999999999,377.0,110.1,5.95417786,-4.69851685,-5.67669678,-0.01526964,-,0,46.27450943,-,181.24800109999998,14.02044487,0,7.13229275,14.4698658,6.91077042,0,6.60149145,-,-,-,-,9.63817787,0,195.80886841,6.80799866,73.80934906,3448.54833984,0,2487,76,1.56862748,5.46875,-,0.0,0.0,1754.5,13.65299988,377,42.09197617,13.87359428,110.09999847,20,60.7843132,-,-,-,1.50216675,-,-,-,-,-,-,-,-,-,-,-,-,-,25.80394936,42.81699753,31.37905502,-,-,5.88235283,-,-,16.24422646,12109.20117188,-,1.74045277,-,-,21.78141785,-,-,-,0.60694981,-0.47895175,-0.67866427,-0.03393969,1840,3269.04003906,14.89999962,42.58799744,41,78.37728119,81.56507874
Wed Feb 05 10:14:31 GMT+01:00 2020,05-feb-2020 10:14:17.092,13.87373786,42.09193871,12.43,13.652999999999999,375.0,109.1,5.52107239,-5.920059200000001,-6.01647949,0.00885471,-,0,7.45098066,-,11.37102795,14.02042103,8.79409695,7.13230515,14.46824932,6.91154242,0,6.60527229,-,-,-,-,9.64369774,232.60369873,195.88230896,1.41200256,73.82975769,3448.56884766,0,2487,76,0.0,0.0,-,131.05203247,7.86312199,1857.5,13.65299988,375,42.09193802,13.87373829,109.09999847,20,60.7843132,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,25.79356956,42.79977417,31.40665817,-,-,5.88235283,-,-,21.0304718,5127.08398438,-,6.52669811,-,-,28.9995575,-,45.42539215,8.83619976,0.56280041,-0.60347188,-0.71330065,0.0284856,1841,3270.77905273,14.69999981,44.7480011,44,78.359375,81.54471588
Wed Feb 05 10:14:33 GMT+01:00 2020,05-feb-2020 10:14:18.793,13.87401736,42.09184399,12.12,13.652999999999999,375.0,111.1,5.30691528,-4.42454529,-5.04618835,-0.030208799999999997,-,0,66.27451324,-,74.01748657,14.02043343,1.351004,7.13229847,14.46874619,6.91130495,0,6.60798645,-,-,-,-,9.64766026,35.73403168,195.56265259,0.12799835,73.85054016,3448.58959961,0,2487,77,8.62745094,-5.46875,-,94.23339081,5.65400314,1812.5,13.65299988,375,42.09184265,13.87401772,111.09999847,20,60.7843132,-,-,-,1.82531738,-,-,-,-,-,-,-,-,-,-,-,-,-,25.78342438,42.78293991,31.43363571,-,-,5.88235283,-,-,17.83964157,8742.875,-,3.33586788,-,-,26.46710014,-,45.42539215,8.83619976,0.63182896,-0.51554018,-0.67939532,0.0006859,1843,3272.47998047,14.89999962,43.63199997,43,78.34096527,81.52383423
