GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Sun Feb 09 14:38:09 GMT+01:00 2020,09-feb-2020 14:38:07.957,13.88344752,42.10625372,24.49,15.17,367.0,326.9,1.36235046,7.63768005,3.65531921,-0.02738101,-,0,73.33333588,-,4.2625165,14.01681423,23.45983315,7.13414001,14.40469456,6.94203711,0,0.72943735,-,-,-,-,1.06497848,620.512146,186.08831787,2.84799957,8.77410412,3465.12890625,0,2558,85,29.01960754,0.0,-,452.41598511,27.1449585,1955.5,15.17000008,367,42.10625458,13.88344765,326.8999939,22,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.98222971,47.40031433,47.61745453,-,-,5.49019623,-,-,35.67928314,14484.91894531,-,21.4655838,-,-,28.9995575,-,239.90376282,49.12842941,0.00874464,0.83222306,0.25480652,-0.09494822,528,397.38400269,13.89999962,88.16399384,85,78.22270966,81.79451752
Sun Feb 09 14:38:11 GMT+01:00 2020,09-feb-2020 14:38:09.689,13.88311557,42.10663015,25.11,16.687,363.0,326.9,0.70433044,9.07577515,6.13189697,0.02458763,-,0,0.0,-,13.46728992,14.01680946,7.42524433,7.13414288,14.40060043,6.94401026,0,0.73245984,-,-,-,-,1.06939137,196.39758301,186.13581848,0.42399597,8.81494617,3465.16967773,0,2558,87,0.0,0.0,-,106.6763916,6.40058327,2081.5,16.68700027,363,42.10662842,13.88311577,326.8999939,22,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.96157694,47.50795746,47.53046799,-,-,5.88235283,-,-,17.25949097,6403.41601562,-,3.04579258,-,-,28.9995575,-,111.78360748,24.36646271,-0.03113664,0.87283534,0.39481404,0.00416163,530,399.11499023,14.19999981,90.39599609,89,78.26956177,81.82727051
Sun Feb 09 14:38:13 GMT+01:00 2020,09-feb-2020 14:38:11.418,13.88280958,42.107017,25.38,16.687,359.0,327.0,1.28697205,9.196609500000001,3.32511902,0.07283467,-,0,0.0,-,181.2480011,14.01682186,0,7.1341362,14.40502644,6.94187689,0,0.73245984,-,-,-,-,1.06939137,0,185.28199768,0.39599609,8.85768223,3465.21240234,0,2558,88,0.0,0.0,-,0.0,0.0,2113.5,16.68700027,359,42.10701752,13.88280964,327,22,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.9411068,47.72452545,47.33436966,-,-,5.88235283,-,-,16.96941566,6864.63623047,-,2.75571728,-,-,28.9995575,-,27.36285591,6.05622005,0.13118981,0.93747288,0.23895198,0.00580586,532,400.84500122,14.19999981,91.36799622,90,78.32034302,81.86425018
Sun Feb 09 14:38:14 GMT+01:00 2020,09-feb-2020 14:38:13.168,13.88265418,42.10721117,25.32,16.687,359.0,327.9,0.97950745,8.8053894,4.86489868,0.01438645,-,0,0.0,-,181.2480011,14.01683521,0,7.13413,14.40941334,6.93976307,0,0.73245984,-,-,-,-,1.06939137,0,184.43595886,0.36799622,8.90165043,3465.25634766,0,2558,88,0.0,0.0,-,0.0,0.0,2129.0,16.68700027,359,42.10721207,13.88265419,327.8999939,22,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.92057133,47.94178772,47.13764191,-,-,5.88235283,-,-,16.82437706,6864.63623047,-,2.61067867,-,-,28.9995575,-,26.99443817,6.01849556,0.01691532,0.74307191,0.33981088,-0.13606407,534,402.59500122,14.19999981,91.1519928,91,78.375,81.90540314
Sun Feb 09 14:38:16 GMT+01:00 2020,09-feb-2020 14:38:14.917,13.88232695,42.10757985,24.29,16.687,356.0,326.5,1.33483887,8.96690369,3.2880248999999995,-0.00973513,-,0,0.0,-,181.2480011,14.01684761,0,7.13412333,14.41376305,6.93766928,0,0.73245984,-,-,-,-,1.06939137,0,183.59761047,2.10800171,8.94515705,3465.30004883,0,2558,88,0.0,0.0,-,0.0,0.0,2081.0,16.68700027,356,42.10757828,13.88232708,326.5,22,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.90021706,47.85439682,47.24538803,-,-,5.88235283,-,-,16.67934036,6651.43066406,-,2.46564198,-,-,28.9995575,-,26.99443817,6.01849556,0.13545947,0.84600413,0.30066219,-0.05384262,535,404.34399414,14.19999981,87.44400024,88,78.41630554,81.93273163
Sun Feb 09 14:38:18 GMT+01:00 2020,09-feb-2020 14:38:16.644,13.88200075,42.10794325,23.89,16.687,355.0,327.5,0.60023499,8.28733826,3.57875061,-0.04414319,-,0,0.0,-,181.2480011,14.01686001,0,7.13411713,14.41807556,6.93559408,0,0.73245984,-,-,-,-,1.06939137,0,182.7668457,0.83200073,8.98718262,3465.34204102,0,2558,87,0.0,0.0,-,0.0,0.0,2021.0,16.68700027,355,42.10794449,13.88200092,327.5,23,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.8803525,47.66040421,47.45924377,-,-,5.88235283,-,-,16.53430176,6509.29345703,-,2.32060337,-,-,28.9995575,-,-,-,0.16668010000000003,0.97674447,0.35737324,0.09170333,537,406.06500244,14.19999981,86.0039978,86,78.44871521,81.95088959
Sun Feb 09 14:38:19 GMT+01:00 2020,09-feb-2020 14:38:18.368,13.88183583,42.10812035,23.87,16.687,354.0,327.3,-0.09248352,8.35673523,3.08822632,-0.07278538,-,0,95.29412079,-,181.2480011,14.01687241,0,7.13411045,14.42235088,6.93353796,0,0.73245984,-,-,-,-,1.06939137,0,181.943573,1.0039978,9.02824593,3465.38305664,0,2558,86,0.0,0.0,-,0.0,0.0,2037.0,16.68700027,354,42.10811996,13.88183594,327.29998779,23,49.01960754,-,-,-,1.27453613,-,-,-,-,-,-,-,-,-,-,-,-,-,4.86054564,47.46697617,47.67247772,-,-,5.88235283,-,-,16.38926506,15440.71777344,-,2.17556667,-,-,18.48077393,-,-,-,-0.00942747,0.85185879,0.21480389999999996,-0.0914751,539,407.79501343,14.19999981,85.93199921,85,78.47659302,81.96444702
Sun Feb 09 14:38:21 GMT+01:00 2020,09-feb-2020 14:38:20.087,13.88150917,42.10848899,24.39,15.17,354.0,327.0,0.60621643,8.44047546,4.77755737,-0.02950073,-,0,0.0,-,9.09717274,14.01682854,10.99219799,7.13413286,14.39969063,6.94444895,0,0.73779428,-,-,-,-,1.07717967,290.74343872,182.43147278,1.70399475,9.06931114,3465.42407227,0,2559,81,0.0,0.0,-,187.06445312,11.22386742,2053.5,15.17000008,354,42.10848999,13.88150883,327,23,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.84102345,47.27632523,47.88265228,-,-,5.88235283,-,-,26.68694305,8033.64013672,-,12.47324467,-,-,28.9995575,-,54.44703674,11.70865154,0.07996787,0.85820031,0.29322258,-0.05229753,541,409.51400757,14.19999981,87.80399323,87,78.51271057,81.98672485
Sun Feb 09 14:38:23 GMT+01:00 2020,09-feb-2020 14:38:21.838,13.88117647,42.10884248,23.76,15.17,350.0,326.8,1.29415894,9.17985535,4.56100464,-0.02559398,-,0,0.0,-,181.2480011,14.01684093,0,7.13412666,14.40400791,6.94236755,0,0.73779428,-,-,-,-,1.07717967,0,181.61703491,1.5799942,9.11016083,3465.46484375,0,2559,82,0.0,0.0,-,0.0,0.0,2004.5,15.17000008,350,42.10884094,13.88117599,326.79998779,23,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.82130957,47.08380508,48.09488678,-,-,5.88235283,-,-,16.67934036,6403.41601562,-,2.46564198,-,-,28.9995575,-,54.44703674,11.70865154,0.13192241,0.93576503,0.36493421,0.05355664,542,411.26400757,14.19999981,85.53599548,85,78.54008484,82.0
Sun Feb 09 14:38:25 GMT+01:00 2020,09-feb-2020 14:38:23.559,13.88088053,42.10921082,23.61,15.17,350.0,327.4,-0.37124634,7.776474,0.87486267,-0.00153851,-,0,35.29411697,-,181.2480011,14.01685333,0,7.13412046,14.40828896,6.94030523,0,0.73779428,-,-,-,-,1.07717967,0,180.80986023,0.53599548,9.15145683,3465.50634766,0,2559,76,0.0,0.0,-,0.0,0.0,1974.0,15.17000008,350,42.10921097,13.88088036,327.3999939,23,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.80207872,46.89599609,48.30192566,-,-,5.88235283,-,-,16.53430176,6226.47021484,-,2.32060337,-,-,28.9995575,-,-,-,0.03130618,0.77941453,0.09991968,-0.19447026,544,412.98498535,14.19999981,84.9960022,85,78.56723022,82.01316071
Sun Feb 09 14:38:26 GMT+01:00 2020,09-feb-2020 14:38:25.268,13.88071156,42.1093859,23.35,13.652999999999999,349.0,327.0,0.59185791,9.97189331,7.01724243,-0.06691828,-,0,0.0,-,31.50089645,14.01701069,3.17444682,7.13404036,14.48010635,6.90588284,0,0.74057442,-,-,-,-,1.08123863,83.96405792,180.3813324,1.9960022000000002,9.19177723,3465.54663086,0,2559,79,0.0,0.0,-,96.98134613,5.81888056,1951.5,13.65299988,349,42.10938644,13.88071156,327,23,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.78312159,46.71086884,48.50601196,-,-,5.88235283,-,-,16.24422646,6367.15673828,-,2.03052807,-,-,28.9995575,-,-,-,0.04325968,0.88307941,0.29797909,-0.03008739,546,414.69500732,14.19999981,84.05999756,83,78.58577728,82.01746368
Sun Feb 09 14:38:28 GMT+01:00 2020,09-feb-2020 14:38:26.957,13.88039988,42.10973798,22.56,15.17,347.0,326.8,0.95437622,7.95953369,5.01564026,-0.03971591,-,0,0.0,-,181.2480011,14.01702309,0,7.13403368,14.48403358,6.90401077,0,0.74057442,-,-,-,-,1.08123863,0,179.58670044,2.08799744,9.23070431,3465.58544922,0,2559,81,0.0,0.0,-,0.0,0.0,1915.0,15.17000008,347,42.1097374,13.8803997,326.79998779,23,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.76454401,46.52944183,48.70601273,-,-,5.88235283,-,-,16.24422646,6119.14208984,-,2.03052807,-,-,28.9995575,-,-,-,0.15997307,0.73770565,0.27431941,-0.15714704,547,416.38400269,14.19999981,81.21599579,81,78.59583282,82.01304626
Sun Feb 09 14:38:30 GMT+01:00 2020,09-feb-2020 14:38:28.629,13.88010455,42.11007293,22.06,15.17,345.0,325.9,0.61698914,9.13439941,4.55741882,0.061489999999999996,-,0,0.0,-,181.2480011,14.01703644,0,7.13402748,14.48792839,6.90215445,0,0.74057442,-,-,-,-,1.08123863,0,178.79904175,1.48799896,9.26780415,3465.62255859,0,2559,82,0.0,0.0,-,0.0,0.0,1832.0,15.17000008,345,42.11007309,13.88010502,325.8999939,23,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.74631643,46.35143661,48.90224838,-,-,5.88235283,-,-,16.09918976,6049.52392578,-,1.88549137,-,-,28.9995575,-,-,-,0.05716213,0.88917828,0.43871924,0.04156847,549,418.05398560000003,14.19999981,79.41599274,78,78.59336090000001,81.99567413
Sun Feb 09 14:38:31 GMT+01:00 2020,09-feb-2020 14:38:30.372,13.87995227,42.11023635,22.19,15.17,344.0,325.4,0.37771606,9.69552612,3.51654053,0.0171859,-,0,98.43137359999999,-,181.2480011,14.01704884,0,7.13402081,14.49178982,6.90031528,0,0.74057442,-,-,-,-,1.08123863,0,178.01826477,0.41599274,9.30465508,3465.65942383,0,2559,80,0.0,9.375,-,0.0,0.0,1861.0,15.17000008,344,42.11023712,13.87995243,325.3999939,23,49.01960754,-,-,-,1.15826416,-,-,-,-,-,-,-,-,-,-,-,-,-,4.72747278,46.167411799999996,49.10511398,-,-,5.88235283,-,-,15.95415115,15903.38769531,-,1.74045277,-,-,16.79483032,-,27.76135254,5.41034508,0.00935437,0.9904027,0.21663310000000002,0.0401829,551,419.79400635,14.19999981,79.88400269,79,78.59503937,81.98275757
Sun Feb 09 14:38:33 GMT+01:00 2020,09-feb-2020 14:38:32.087,13.87965322,42.11059301,24.57,13.652999999999999,342.0,328.7,1.84689331,9.63690186,3.3921050999999998,0.00984698,-,0,63.13725662,-,4.56905127,14.01696396,21.88592529,7.1340642,14.45078754,6.91989422,0,0.75123167,-,-,-,-,1.09679818,578.88232422,179.76115417,2.76799774,9.34430122,3465.69897461,0,2559,84,0.0,-11.71875,-,367.70220947,22.06213188,1995.0,13.65299988,342,42.11059189,13.87965298,328.70001221,23,49.01960754,-,-,-,1.74227905,-,-,-,-,-,-,-,-,-,-,-,-,-,4.708991999999999,45.98693466,49.30407333,-,-,5.88235283,-,-,34.51898193,17143.4609375,-,20.30528259,-,-,25.26304817,-,192.77726746,40.27510452,0.18424249,1.02284431,0.32420054,0.12292606,553,421.51400757,13.89999962,88.45199585,86,78.62551117,82.0
Sun Feb 09 14:38:35 GMT+01:00 2020,09-feb-2020 14:38:33.786,13.87935911,42.11098867,25.54,15.17,339.0,333.8,0.21499634,7.10647583,3.33110046,-0.15549135,-,0,8.23529434,-,16.32238388,14.01698494,6.1264286,7.13405371,14.45848942,6.91620827,0,0.75464284,-,-,-,-,1.10177851,162.04391479,179.68444824,0.18799591,9.38636303,3465.74121094,0,2559,79,0.0,0.0,-,119.68975067,7.18138504,2122.0,15.17000008,339,42.11098862,13.87935925,333.79998779,23,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.690867900000001,46.0929451,49.21619034,-,-,5.88235283,-,-,24.07626534,6651.43066406,-,9.86256695,-,-,28.9995575,-,138.50468445,30.7785244,0.08801723,0.69916672,0.22395140000000002,-0.22415423,554,423.21398926,14.0,91.94400024,91,78.67623138,82.03845978
Sun Feb 09 14:38:37 GMT+01:00 2020,09-feb-2020 14:38:35.489,13.87910279,42.11140886,25.89,15.17,337.0,337.9,3.94898987,5.83709717,2.38592529,0.00805951,-,0,64.70588684,-,181.2480011,14.01699734,0,7.13404751,14.46242428,6.91432619,0,0.75464284,-,-,-,-,1.10177851,0,178.90994263,0.05599976,9.42952061,3465.78442383,0,2559,71,2.35294127,0.78125,-,0.0,0.0,2171.5,15.17000008,337,42.11140823,13.87910271,337.8999939,23,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.67287207,46.29975128,49.02737808,-,-,5.88235283,-,-,18.70986748,7501.35205078,-,4.49616909,-,-,28.9995575,-,27.56031799,6.26732254,0.19851202,0.99540341,0.29980826,0.09128129,556,424.91500854,14.0,93.20399475,92,78.73061371,82.08084869
Sun Feb 09 14:38:38 GMT+01:00 2020,09-feb-2020 14:38:37.219,13.87899346,42.11162437,25.83,16.687,336.0,341.4,1.15058899,7.59222412,2.81065369,-0.09940331,-,0,16.07843208,-,16.98748016,14.01702404,5.88656569,7.13403368,14.47273064,6.90940237,0,0.75760233,-,-,-,-,1.10609937,155.69955444,178.81033325,1.20399475,9.47322083,3465.828125,0,2559,76,0.0,-29.6875,-,104.45333099,6.26719999,2167.0,16.68700027,336,42.11162567,13.87899303,341.3999939,23,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.65472078,46.50834274,48.83693695,-,-,5.88235283,-,-,15.8091135,8423.79199219,-,1.59541512,-,-,28.9995575,-,27.56031799,6.26732254,0.11728735,0.77392697,0.18650904,-0.16616456,558,426.64401245,14.19999981,92.98799896,92,78.78455353,82.12287903
Sun Feb 09 14:38:40 GMT+01:00 2020,09-feb-2020 14:38:38.899,13.87882913,42.11207538,26.04,16.687,334.0,347.8,1.22955322,9.34855652,4.41983032,0.08052486,-,0,59.2156868,-,135.09681702,14.01703644,0.7401945,7.13402748,14.47657681,6.90756702,0,0.75912911,-,-,-,-,1.10832846,19.57813072,178.12985229,1.34799957,9.51709938,3465.87182617,0,2559,68,1.96078432,-0.78125,-,52.98311996,3.17898726,2172.0,16.68700027,334,42.11207581,13.878829,347.79998779,23,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.63720846,46.70959473,48.65319824,-,-,5.88235283,-,-,15.519038199999999,8706.61523438,-,1.30533981,-,-,28.9995575,-,-,-,0.24046513,0.91600794,0.34712762,0.04764814,559,428.32501221,14.0,93.7440033,92,78.83805847,82.16455841
Sun Feb 09 14:38:42 GMT+01:00 2020,09-feb-2020 14:38:40.591,13.87871538,42.11253188,26.21,15.17,331.0,351.4,-0.27554321,7.52044678,4.40188599,-0.03927357,-,0,73.33333588,-,35.64266586,14.01704884,2.80556798,7.13402081,14.48039055,6.90574741,0,0.7606594,-,-,-,-,1.11056268,74.20722198,177.68762207,1.21199799,9.56029129,3465.91503906,0,2559,64,1.56862748,-2.34375,-,54.619548800000004,3.2771727999999993,2187.5,15.17000008,331,42.11253357,13.87871552,351.3999939,23,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.61970329,46.91075897,48.46953964,-,-,5.88235283,-,-,15.08392429,9309.97265625,-,0.87022686,-,-,28.9995575,-,27.93543816,6.39943314,0.01972132,0.95003611,0.544092,0.1483521,561,430.01800537,13.89999962,94.35599518,93,78.89516449,82.21008301
Sun Feb 09 14:38:43 GMT+01:00 2020,09-feb-2020 14:38:42.278,13.87868264,42.11276491,26.1,15.17,330.0,353.3,3.12107849,8.60559082,2.21603394,0.08508964,-,0,0.78431374,-,27.77344894,14.01717281,3.60048604,7.13395786,14.53399181,6.88027906,0,0.76225352,-,-,-,-,1.11289012,95.23279572,177.33824158,1.35599518,9.6039238,3465.95874023,0,2559,60,0.0,0.0,-,56.59560776,3.39573646,2187.0,15.17000008,330,42.11276627,13.87868309,353.29998779,23,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.60240173,47.10958862,48.28800964,-,-,5.88235283,-,-,14.93888664,7041.58203125,-,0.72518826,-,-,28.9995575,-,27.93543816,6.39943314,-0.07174897,0.6478219,0.03418246,-0.33432090000000003,563,431.70401001,14.19999981,93.95999908,93,78.95180511,82.25523376
Sun Feb 09 14:38:45 GMT+01:00 2020,09-feb-2020 14:38:44.018,13.87863042,42.11323148,25.69,15.17,329.0,354.8,-0.19776917,8.27656555,7.59629822,0.16434687,-,0,0.0,-,181.2480011,14.01718521,0,7.13395166,14.5375452,6.87859726,0,0.76225352,-,-,-,-,1.11289012,0,176.58998108,0.87999725,9.64788723,3466.00268555,0,2559,67,0.0,0.0,-,0.0,0.0,2175.0,15.17000008,329,42.11323166,13.87863064,354.79998779,23,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.58467102,47.31334686,48.10198212,-,-,5.88235283,-,-,16.53430176,13031.640625,-,2.32060337,-,-,28.9995575,-,-,-,0.00850044,0.66026223,0.32566422,-0.2141054,564,433.44500732,14.19999981,92.48400116,92,79.0039978,82.29582977
Sun Feb 09 14:38:47 GMT+01:00 2020,09-feb-2020 14:38:45.750,13.87856697,42.11368875,25.26,13.652999999999999,328.0,354.6,0.71270752,7.22492981,4.74765015,-0.01733952,-,0,0.0,-,181.2480011,14.01719761,0,7.13394499,14.54107094,6.87692928,0,0.76225352,-,-,-,-,1.11289012,0,175.8480072,1.54799652,9.69159222,3466.04638672,0,2559,72,0.0,0.0,-,0.0,0.0,2129.5,13.65299988,328,42.11368942,13.87856674,354.6000061,24,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.56718731,47.51426697,47.91854477,-,-,5.88235283,-,-,16.82437706,17426.28515625,-,2.61067867,-,-,28.9995575,-,-,-,-0.04516197,0.72611922,0.30895576,-0.16512902,566,435.17498779,14.19999981,90.93599701,90,79.04780579,82.32780457
Sun Feb 09 14:38:49 GMT+01:00 2020,09-feb-2020 14:38:47.489,13.87850051,42.11412472,22.98,13.652999999999999,326.0,353.5,0.35856628,5.82991028,2.79988098,0.06369967,-,0,0.0,-,181.2480011,14.01721001,0,7.13393879,14.54456806,6.87527561,0,0.76225352,-,-,-,-,1.11289012,0,175.11224365,3.93599701,9.73434258,3466.08911133,0,2559,76,0.0,0.0,-,0.0,0.0,2082.5,13.65299988,326,42.1141243,13.87850094,353.5,24,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.5497365,47.43592834,48.01433563,-,-,5.88235283,-,-,16.67934036,11401.41699219,-,2.46564198,-,-,28.9995575,-,-,-,0.09838419,0.89393324,0.49701527,0.07982389,568,436.91500854,14.19999981,82.72799683,87,79.07936859,82.34710693
Sun Feb 09 14:38:50 GMT+01:00 2020,09-feb-2020 14:38:49.217,13.87846166,42.11431471,20.48,13.652999999999999,327.0,351.1,2.22735596,8.67736816,6.90716553,0.00084387,-,0,0.0,-,181.2480011,14.01722336,0,7.13393211,14.54803848,6.87363625,0,0.76225352,-,-,-,-,1.11289012,0,174.38259888,6.72799683,9.77330399,3466.12817383,0,2559,73,0.0,0.0,-,0.0,0.0,1487.5,13.65299988,327,42.11431503,13.87846184,351.1000061,24,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.53252792,47.25650787,48.21096420000001,-,-,5.88235283,-,-,15.95415115,4984.94726562,-,1.74045277,-,-,28.9995575,-,-,-,0.29205415,0.69636226,0.34273818,-0.12435355,570,438.64401245,14.10000038,73.72799683,76,79.06719208,82.32098389
Sun Feb 09 14:38:52 GMT+01:00 2020,09-feb-2020 14:38:50.948,13.87838798,42.11462153,15.24,13.652999999999999,326.0,351.0,1.72007751,8.52304077,5.90457153,0.01273917,-,0,22.74509811,-,181.2480011,14.01723576,0,7.13392591,14.55148029,6.87201023,0,0.76225352,-,-,-,-,1.11289012,0,173.6590271,4.4960022,9.8058548,3466.16064453,0,2559,66,10.196078300000002,3.90625,-,0.0,0.0,1010.5,13.65299988,326,42.11462021,13.8783884,351,24,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.51543856,47.07833481,48.40622711,-,-,11.76470566,-,-,15.66407585,3496.85986328,-,1.45037746,-,-,28.9995575,-,-,-,0.158021,0.77929324,0.46652570000000004,-0.0233366,571,440.37399292,13.89999962,54.86399841,58,78.98425293,82.22131348
Sun Feb 09 14:38:54 GMT+01:00 2020,09-feb-2020 14:38:52.687,13.87832684,42.11485909,11.73,13.652999999999999,325.0,348.5,2.64370728,8.20120239,5.20347595,0.01195249,-,0,0.0,-,32.52912903,14.0174017,3.07410383,7.13384104,14.62225819,6.83874655,0,0.76511544,-,-,-,-,1.11706853,81.30998993,173.27742004,1.45599747,9.831200599999999,3466.18603516,0,2559,97,0.0,0.0,-,99.14266205,5.94855976,2041.0,13.65299988,325,42.11486053,13.87832642,348.5,24,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.49838018,46.90048218,48.60113525,-,-,6.27450991,-,-,15.08392429,6084.33300781,-,0.87022686,-,-,28.9995575,-,-,-,0.25388074,0.79575747,0.44323155,-0.0032732,573,442.11401367,13.89999962,42.22799683,47,78.85882568,82.07755279999999
Sun Feb 09 14:38:56 GMT+01:00 2020,09-feb-2020 14:38:54.416,13.87831999,42.11503332,8.55,13.652999999999999,325.0,8.9,1.90074158,8.88314819,3.68164062,-0.01051052,-,0,0.0,-,181.2480011,14.01741505,0,7.13383484,14.62538338,6.83728504,0,0.76511544,-,-,-,-,1.11706853,0,172.56434631,8.22799683,9.85043812,3466.20532227,0,2559,90,0.0,0.0,-,0.0,0.0,1504.0,13.65299988,325,42.1150322,13.87831974,8.89999962,24,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.48154736,46.72498322,48.79347229,-,-,5.88235283,-,-,16.38926506,4313.42236328,-,2.17556667,-,-,28.9995575,-,-,-,0.25131893,0.84454048,0.22590192,-0.06019945,575,443.84399414,13.89999962,30.78000069,34,78.68359375,81.88211059999999
Sun Feb 09 14:38:57 GMT+01:00 2020,09-feb-2020 14:38:56.128,13.87835366,42.11509595,7.98,15.17,325.0,21.2,3.98608398,8.59840393,2.33209229,0.05608033,-,0,0.0,-,181.2480011,14.01742744,0,7.13382816,14.62848473,6.83583593,0,0.76511544,-,-,-,-,1.11706853,0,171.8571167,2.78000069,9.86550713,3466.22021484,0,2559,86,0.0,0.0,-,0.0,0.0,1219.5,15.17000008,325,42.11509705,13.87835407,21.20000076,24,49.01960754,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,4.465032099999999,46.55279541,48.98217392,-,-,58.8235321,-,-,15.519038199999999,4063.95751953,-,1.30533981,-,-,28.9995575,-,-,-,0.42925724,0.89478719,0.20248644,0.0378533,577,445.55398560000003,14.10000038,28.72799873,28,78.48638153,81.66397095
