GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Fri Dec 20 17:42:31 GMT+01:00 2019,20-dic-2019 17:42:22.971,14.10009252,41.78080067,25.29,15.17,867.0,330.0,-0.97663879,8.86759949,4.33129883,-0.01945335,-,0,76.07843018,-,12.66391087,13.62916279,7.89629078,7.33705521,13.59718132,7.35431242,0,6.98366117,-,-,-,-,10.19614506,208.85675049,182.57823181,0.27999878,80.66542053,1565.04626465,0,47244,82,0,3.90625,-,189.29168701,11.35750103,1752,15.17000008,867,41.78079987,14.10009289,330,19,40,-,-,-,1.45089722,-,-,-,-,-,-,-,-,-,-,-,-,-,28.587883,16.05954361,55.35257339,-,-,5.88235283,-,-,26.83198166,14980.94824219,-,14.21369839,-,-,21.03800964,-,-,-,-0.07735942,0.87210274,0.28346533,-0.04385268,188,4963.69921875,12.5,91.04399872,91,55.42340851,58.65158081
Fri Dec 20 17:42:33 GMT+01:00 2019,20-dic-2019 17:42:24.663,14.0997791,41.78118927,25.7,13.652999999999999,873.0,328.2,0.42556763,8.32203674,2.25671387,-0.06597018,-,0,99.60784149,-,10.35381889,13.6291008,9.65807152,7.33708858,13.59610653,7.35489368,0,6.98914242,-,-,-,-,10.20414829,255.45581055,182.72369385,0.04399872,80.70761108,1565.08837891,0,47244,87,0,0,-,196.92755127,11.81565285,1755.5,13.65299988,873,41.78118896,14.09977913,328.20001221,19,40,-,-,-,1.15142822,-,-,-,-,-,-,-,-,-,-,-,-,-,28.58076668,16.08044052,55.33879089,-,-,5.88235283,-,-,23.64115143,16115.14355469,-,11.02286816,-,-,16.69570923,-,-,-,0.01715953,0.8316133,0.19138843,-0.11834636,189,4965.39013672,12.30000019,92.51999664,91,55.43519974,58.66292572
Fri Dec 20 17:42:34 GMT+01:00 2019,20-dic-2019 17:42:26.342,14.09961401,41.78139636,26.14,13.652999999999999,874.0,329.4,0.53204346,9.32582092,2.26269531,-0.00177575,-,0,99.60784149,-,5.56994343,13.62894726,17.95313072,7.33717155,13.59344673,7.35633278,0,6.99885988,-,-,-,-,10.21833515,474.85995483,183.30679321,1.48000336,80.75126648,1565.13208008,0,47244,88,0,0,-,345.00097656,20.70005989,1832,13.65299988,874,41.78139496,14.09961414,329.3999939,19,40,-,-,-,1.13580322,-,-,-,-,-,-,-,-,-,-,-,-,-,28.57370377,16.10117912,55.3251152,-,-,5.88235283,-,-,36.11439514,17320.40625,-,23.49611282,-,-,16.46914673,-,100.07447052,19.19935989,0.15668023,0.86039501,0.24882898,-0.0581318,191,4967.06884766,12.19999981,94.10399628,94,55.44797897,58.67531586
Fri Dec 20 17:42:36 GMT+01:00 2019,20-dic-2019 17:42:28.012,14.09930376,41.781820700000004,27.2,13.652999999999999,876.0,334.0,0.76295471,8.87837219,4.15063477,-0.04115338,-,0,99.60784149,-,4.9225564,13.62878036,20.31422424,7.33726072,13.59057522,7.35788727,0,7.01031303,-,-,-,-,10.23505688,537.31085205,184.01339722,1.13200378,80.79557037,1565.1763916,0,47244,90,0,0,-,408.79034424,24.52742004,2038,13.65299988,876,41.7818222,14.0993042,334,19,40,-,-,-,1.14996338,-,-,-,-,-,-,-,-,-,-,-,-,-,28.56668282,16.12179756,55.31151962,-,-,5.88235283,-,-,36.98462296,18135.51953125,-,24.36634064,-,-,16.67446899,-,94.49764252,20.16801262,0.10606802,0.833808,0.26834342,-0.08199205,193,4968.73876953,12.10000038,97.91999817,97,55.4617424,58.68874741
Fri Dec 20 17:42:38 GMT+01:00 2019,20-dic-2019 17:42:30.217,14.09899152,41.78227407,28.4,13.652999999999999,880.0,332.3,-0.17384338,7.56829834,3.82521057,-0.10994606,-,0,99.60784149,-,5.15577221,13.62861919,19.39533424,7.33734798,13.58778191,7.3593998,0,7.02137852,-,-,-,-,10.25121212,513.00622559,184.6700592,2.08000183,80.84126282,1565.2220459,0,47244,90,0,0,-,397.7961731,23.86777115,2057.5,13.65299988,880,41.78227234,14.09899139,332.29998779,19,40,-,-,-,1.12649536,-,-,-,-,-,-,-,-,-,-,-,-,-,28.55875587,16.14506912,55.2961731,-,-,5.88235283,-,-,36.98462296,17745.3671875,-,24.36634064,-,-,16.33418274,-,96.49671936,20.79171562,-0.02747826,0.70209402,0.17419156,-0.24550626,195,4970.625,12.5,102.23999786,100,55.47649002,58.70322418
Fri Dec 20 17:42:40 GMT+01:00 2019,20-dic-2019 17:42:31.991,14.09866737,41.78272682,29.25,13.652999999999999,883.0,331.3,-0.26835632,8.77786255,2.82022095,-0.02910081,-,0,87.45098114,-,5.5139637,13.6284647,18.13539696,7.33743143,13.58510971,7.36084747,0,7.03625345,-,-,-,-,10.27293015,479.6809082,185.25891113,0.22000122,80.9058609,1565.28662109,0,47244,88,0,0,-,391.44726562,23.48683548,2012.5,13.65299988,883,41.78272629,14.09866714,331.29998779,19,40,-,-,-,1.30041504,-,-,-,-,-,-,-,-,-,-,-,-,-,28.5499649,16.17087936,55.27915573,-,-,5.88235283,-,-,36.98462296,17568.421875,-,24.36634064,-,-,18.85601807,-,100.20069122,21.11760139,-0.02735538,0.89478719,0.18748429,-0.059445000000000005,197,4972.71777344,12.39999962,105.29999542,104,55.49255371,58.71908951
Fri Dec 20 17:42:42 GMT+01:00 2019,20-dic-2019 17:42:33.671,14.09831534,41.78319847,30.18,13.652999999999999,886.0,330.5,-0.5519104,9.11526489,3.62062073,0.00522437,-,0,98.8235321,-,6.4634552,13.62832737,15.4712801,7.33750486,13.58275318,7.36212444,0,7.04606485,-,-,-,-,10.28725529,409.21505737,185.70593262,1.70000458,80.95565033,1565.33642578,0,47244,88,0,0,-,346.50219727,20.79013252,2052.5,13.65299988,886,41.78319931,14.09831524,330.5,19,40,-,-,-,1.16729736,-,-,-,-,-,-,-,-,-,-,-,-,-,28.54291344,16.19158745,55.26549911,-,-,5.88235283,-,-,36.98462296,17923.76367188,-,24.36634064,-,-,16.92581177,-,101.73655701,21.86745262,-0.07528602,1.02272141,0.30907708,0.10444744,198,4974.39794922,12.5,108.647995,107,55.50959778,58.73599625
Fri Dec 20 17:42:43 GMT+01:00 2019,20-dic-2019 17:42:35.472,14.09813407,41.78343903,30.6,15.17,888.0,330.6,0.44470215,8.855636599999999,4.12791443,-0.00663161,-,0,95.6862793,-,5.75371456,13.62817764,17.37971497,7.33758593,13.580163,7.36352873,0,7.05701208,-,-,-,-,10.30323696,459.69314575,186.25280762,0.352005,81.00634766,1565.38720703,0,47244,87,0,0,-,390.72521973,23.44351196,2107.5,15.17000008,888,41.78343964,14.09813404,330.6000061,19,40,-,-,-,1.21078491,-,-,-,-,-,-,-,-,-,-,-,-,-,28.53535652,16.21377373,55.25086975,-,-,5.88235283,-,-,36.98462296,18631.546875,-,24.36634064,-,-,17.55638123,-,67.60727692,14.92103672,0.04533151,0.90271521,0.32078639,-0.00265847,200,4976.19921875,12.5,110.15999603,109,55.52729034,58.75358582
Fri Dec 20 17:42:45 GMT+01:00 2019,20-dic-2019 17:42:37.172,14.09777468,41.78390775,29.59,15.17,890.0,331.4,0.38369751,7.87219238,5.21783447,0.048239300000000006,-,0,0,-,14.92206669,13.62820244,6.70134497,7.33757257,13.58060646,7.36328793,0,7.06161976,-,-,-,-,10.30996513,177.25045776,186.23483276,1.84400177,81.06084442,1565.44165039,0,47244,76,0,0,-,153.25727844,9.19543648,2080,15.17000008,890,41.78390884,14.09777451,331.3999939,19,40,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,28.52822495,16.23471642,55.23706055,-,-,5.88235283,-,-,29.58769798,8210.5859375,-,16.96941376,-,-,28.9995575,-,67.60727692,14.92103672,0.08948089,0.84283262,0.5692153,0.08028688,202,4977.89990234,13.30000019,106.52399445,109,55.54497528,58.77116776
Fri Dec 20 17:42:47 GMT+01:00 2019,20-dic-2019 17:42:38.863,14.09747229,41.78434305,26.15,15.17,894.0,336.2,2.17112732,8.44047546,4.8026886,0.03744553,-,0,0,-,181.2480011,13.62822819,0,7.33755827,13.58107281,7.3630352,0,7.06161976,-,-,-,-,10.30996513,0,185.8631134,1.28799438,81.10940552,1565.49023438,0,47244,70,0,0,-,0,0,1365.5,15.17000008,894,41.78434372,14.09747219,336.20001221,19,40,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,28.52114105,16.25551414,55.2233429,-,-,5.88235283,-,-,17.54956627,5553.49511719,-,4.931283,-,-,28.9995575,-,-,-,0.21180473,0.88917828,0.41762134,0.05080219,204,4979.58984375,14.10000038,94.13999939,98,55.55900955,58.78488922
Fri Dec 20 17:42:49 GMT+01:00 2019,20-dic-2019 17:42:40.992,14.09726298,41.78476422,24.89,15.17,899.0,344.2,2.05508423,8.88554382,3.63977051,0.01731486,-,0,67.05882263,-,181.2480011,13.62825394,0,7.33754444,13.58153915,7.36278248,0,7.06161976,-,-,-,-,10.30996513,0,185.49212646,4.13999939,81.15377045,1565.5345459,0,47244,85,0,-21.09375,-,0,0,2150,15.17000008,899,41.78476334,14.09726334,344.20001221,19,40,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,28.51302338,16.27935219,55.20762634,-,-,5.88235283,-,-,17.40452766,17603.23046875,-,4.78624439,-,-,28.9995575,-,-,-,0.21058528,0.83954132,0.28480768,-0.05244214,204,4981.52783203,14.10000038,89.60399628,90,55.57038879,58.79580307
Fri Dec 20 17:42:51 GMT+01:00 2019,20-dic-2019 17:42:42.692,14.09713788,41.78521054,25.13,15.17,902.0,351.8,1.81340027,8.27178955,3.50576782,0.02048528,-,0,75.6862793,-,12.61903858,13.62823486,7.92436886,7.33755493,13.58122063,7.36295509,0,7.06634283,-,-,-,-,10.31686115,209.59941101,185.54025269,0.60399628,81.20672607,1565.58752441,0,47245,84,0,-8.59375,-,132.48867798,7.94932079,2087,15.17000008,902,41.78520966,14.09713745,351.79998779,18,40,-,-,-,1.56396484,-,-,-,-,-,-,-,-,-,-,-,-,-,28.50510979,16.3025856,55.1923027,-,-,5.88235283,-,-,21.3205471,17462.54296875,-,8.70226383,-,-,22.67749023,-,-,-,0.15594761,0.83978397,0.18748584,-0.09846797,207,4983.41796875,13.80000019,90.46799469,89,55.58143234,58.80636215
Fri Dec 20 17:42:52 GMT+01:00 2019,20-dic-2019 17:42:44.400,14.09710338,41.78543525,25.29,13.652999999999999,903.0,356.0,2.40681458,9.1308136,3.93887329,0.06194466,-,0,72.54901886,-,9.21424866,13.62815094,10.85253143,7.33760023,13.57977867,7.36373711,0,7.07206297,-,-,-,-,10.32521152,287.04925537,185.74285889,0.46799469,81.2489624,1565.62976074,0,47245,84,0,8.59375,-,201.87960815,12.11277676,2104,13.65299988,903,41.78543472,14.09710312,356,18,40,-,-,-,1.82434082,-,-,-,-,-,-,-,-,-,-,-,-,-,28.49795532,16.32359505,55.17845154,-,-,5.88235283,-,-,26.25183105,16645.98046875,-,13.63354778,-,-,26.45294189,-,27.80977058,6.12746906,0.18168224,0.94283915,0.31468752,0.04626354,209,4985.12792969,13.30000019,91.04399872,90,55.59280014,58.81726074
Fri Dec 20 17:42:54 GMT+01:00 2019,20-dic-2019 17:42:46.092,14.097107500000002,41.78589061,25.46,13.652999999999999,907.0,4.4,2.4319458,7.44746399,4.08363342,0.01680802,-,0,70.58823395,-,9.21946144,13.62806606,10.84639454,7.33764553,13.57833958,7.36451769,0,7.07724953,-,-,-,-,10.33278465,286.88693237,185.94474792,1.0799942,81.29143524,1565.67224121,0,47245,89,0,0.78125,-,182.95039368,10.97702312,2099,13.65299988,907,41.78589249,14.09710789,4.4000001,19,38.82352829,-,-,-,1.54516602,-,-,-,-,-,-,-,-,-,-,-,-,-,28.49088287,16.34436226,55.16475677,-,-,5.88235283,-,-,21.75566101,17994.83203125,-,9.13737774,-,-,22.40490723,-,27.80977058,6.12746906,0.24790476,0.75917059,0.31627253,-0.09909274,211,4986.81884766,13.10000038,91.6559906,90,55.60416031,58.8281517
Fri Dec 20 17:42:56 GMT+01:00 2019,20-dic-2019 17:42:47.782,14.09719439,41.78633696,25.99,13.652999999999999,910.0,13.5,2.17112732,8.72044373,4.00946045,-0.00179269,-,0,79.21569061,-,7.50175476,13.62794971,13.32993698,7.33770847,13.576334,7.36560535,0,7.08499241,-,-,-,-,10.34408855,352.57659912,186.27734375,1.62799835,81.33439636,1565.71520996,0,47245,92,0,3.125,-,273.27352905,16.3964119,2140,13.65299988,910,41.78633881,14.09719467,13.5,18,38.82352829,-,-,-,1.52148438,-,-,-,-,-,-,-,-,-,-,-,-,-,28.48381805,16.36510468,55.15107727,-,-,5.88235283,-,-,28.86251068,18206.58789062,-,16.24422836,-,-,22.06152344,-,27.48388672,6.15927935,0.20948870000000003,0.9463761999999999,0.36615366,0.07591969,212,4988.50878906,12.69999981,93.56399536,91,55.61584091,58.83938599
Fri Dec 20 17:42:57 GMT+01:00 2019,20-dic-2019 17:42:49.482,14.097281400000002,41.78657469,26.25,13.652999999999999,911.0,16.6,1.57531738,8.80418396,4.29420471,0.00529868,-,0,81.96078491,-,7.71611118,13.62783718,12.9596262,7.33776903,13.57439995,7.36665487,0,7.09179068,-,-,-,-,10.3540144,342.78189087,186.58972168,0.56399536,81.37730408,1565.75817871,0,47245,91,0,7.03125,-,241.36488342,14.48189354,2183,13.65299988,911,41.78657532,14.09728146,16.60000038,18,38.82352829,-,-,-,1.49557495,-,-,-,-,-,-,-,-,-,-,-,-,-,28.47671509,16.38596153,55.13732529,-,-,5.88235283,-,-,27.99228287,18879.5625,-,15.3739996,-,-,21.68583679,-,56.05289078,12.81414795,0.11460423,0.93820548,0.26834342,0.01476294,214,4990.20898438,12.39999962,94.5,93,55.62817383,58.85131073
Fri Dec 20 17:42:59 GMT+01:00 2019,20-dic-2019 17:42:51.180,14.09750272,41.78702541,26.79,13.652999999999999,911.0,22.1,1.04650879,8.82572937,3.68164062,-0.02892298,-,0,81.17647552,-,7.07533598,13.62771225,14.13331127,7.33783627,13.57225704,7.36781788,0,7.09926319,-,-,-,-,10.36492348,373.82580566,186.9634552,0.72399902,81.42163849,1565.80249023,0,47245,90,0,3.90625,-,263.87866211,15.8327198,2225,13.65299988,911,41.78702545,14.09750271,22.10000038,18,38.82352829,-,-,-,1.52954102,-,-,-,-,-,-,-,-,-,-,-,-,-,28.46961975,16.40679359,55.12358475,-,-,5.88235283,-,-,29.87777328,18879.5625,-,17.25949097,-,-,22.17834473,-,55.54927063,12.94333935,0.06838146,0.88710487,0.23907331,-0.04751831,216,4991.90820312,12.39999962,96.44400024,95,55.64115906,58.86392212
Fri Dec 20 17:43:01 GMT+01:00 2019,20-dic-2019 17:42:52.892,14.09776768,41.78747008,27.13,13.652999999999999,913.0,22.2,-0.92280579,10.19082642,4.42102051,0.15586278,-,0,74.90196228,-,6.82992744,13.62758255,14.64113903,7.33790636,13.57003403,7.36902523,0,7.1070838,-,-,-,-,10.37634182,387.25787354,187.36323547,1.09199524,81.46705627,1565.84790039,0,47245,89,0,-4.6875,-,275.86331177,16.55179787,2260.5,13.65299988,913,41.78747177,14.09776783,22.20000076,19,38.82352829,-,-,-,1.65631104,-,-,-,-,-,-,-,-,-,-,-,-,-,28.46247864,16.42776489,55.10975647,-,-,5.88235283,-,-,31.3281517,18808.49414062,-,18.70986938,-,-,24.0165081,-,27.41653442,6.49015474,-0.07601707,0.9952805,0.21968174,0.048479400000000006,218,4993.61914062,12.5,97.66799164,96,55.65446854,58.87687302
Fri Dec 20 17:43:02 GMT+01:00 2019,20-dic-2019 17:42:54.601,14.09790204,41.78768834,27.24,13.652999999999999,915.0,22.1,0.30471802,7.94755554,3.47106934,0.03171473,-,0,72.54901886,-,8.71057129,13.62748814,11.48006439,7.33795691,13.56843185,7.36989498,0,7.11338472,-,-,-,-,10.38554192,303.64749146,187.59533691,0.66799164,81.5131073,1565.8939209,0,47245,87,0,-3.125,-,219.92782593,13.19566917,2282,13.65299988,915,41.78768921,14.0979023,22.10000038,19,38.82352829,-,-,-,1.66021729,-,-,-,-,-,-,-,-,-,-,-,-,-,28.45534325,16.4487114,55.09594345,-,-,5.88235283,-,-,27.70220757,18312.46484375,-,15.08392429,-,-,24.07315063,-,27.34528923,6.53485775,-0.04418516,0.8785671,0.25163499,-0.05232231,219,4995.32910156,12.5,98.06399536,97,55.66809464,58.89016724
Fri Dec 20 17:43:04 GMT+01:00 2019,20-dic-2019 17:42:56.313,14.09814525,41.78813197,26.98,13.652999999999999,915.0,22.0,0.91848755,8.25862122,4.65432739,0.00603158,-,0,70.19608307,-,9.87623215,13.62741661,10.12510872,7.33799505,13.56721592,7.37055588,0,7.11908531,-,-,-,-,10.39386463,267.80892944,187.75544739,0.30799866,81.5584259,1565.93920898,0,47245,87,0,-1.5625,-,202.26368713,12.13582134,2272,13.65299988,915,41.78813171,14.09814548,22,18,38.82352829,-,-,-,1.72103882,-,-,-,-,-,-,-,-,-,-,-,-,-,28.44820976,16.46965981,55.08213043,-,-,34.50980377,-,-,25.09152794,18277.65625,-,12.47324467,-,-,24.95506287,-,27.34528923,6.53485775,-0.02638013,0.86417627,0.25419676,-0.06536187,221,4997.04003906,12.5,97.12799835,97,55.6817131,58.90345001
Fri Dec 20 17:43:06 GMT+01:00 2019,20-dic-2019 17:42:58.001,14.09838868,41.78859004,26.65,13.652999999999999,920.0,19.6,-2.02589417,9.56510925,4.28703308,0.10726398,-,0,58.4313736,-,14.23059464,13.62742805,7.02696705,7.33798885,13.56743431,7.37043715,0,7.12308359,-,-,-,-,10.39970207,185.86314392,187.75167847,1.33599854,81.60424042,1565.98510742,0,47245,85,0,-28.90625,-,140.21920776,8.41315269,2235.5,13.65299988,920,41.78858948,14.09838867,19.60000038,18,38.82352829,-,-,-,1.62991333,-,-,-,-,-,-,-,-,-,-,-,-,-,28.44116974,16.49032974,55.06850052,-,-,32.94117737,-,-,18.85490608,18454.6015625,-,6.23662281,-,-,23.63374329,-,-,-,-0.12004513,0.93430293,0.25748807,0.00788106,223,4998.72900391,12.69999981,95.93999481,95,55.694664,58.91602707
Fri Dec 20 17:43:08 GMT+01:00 2019,20-dic-2019 17:42:59.732,14.09856306,41.78905243,26.53,15.17,922.0,12.3,-1.12141418,8.45245361,4.29660034,-0.02135382,-,0,64.31372833,-,12.15138626,13.6274004,8.22934246,7.33800411,13.56696796,7.37069035,0,7.12887812,-,-,-,-,10.40816212,217.66596985,187.81138611,0.93999481,81.64857483,1566.02941895,0,47245,87,0,-6.25,-,205.83482361,12.35008907,2226.5,15.17000008,922,41.78905106,14.09856319,12.30000019,18,38.82352829,-,-,-,1.75643921,-,-,-,-,-,-,-,-,-,-,-,-,-,28.43396378,16.51148987,55.05454636,-,-,5.49019623,-,-,23.49611282,18064.45117188,-,10.87782955,-,-,25.46836853,-,-,-,-0.13906962,0.7609998,0.24578188,-0.15234627,224,5000.45898438,12.80000019,95.50800323,95,55.70760727,58.9285965
Fri Dec 20 17:43:10 GMT+01:00 2019,20-dic-2019 17:43:01.852,14.09863844,41.78951934,26.08,15.17,925.0,3.0,-0.39517212,7.68315125,3.38613892,0.01644972,-,0,72.15686035,-,11.88030434,13.62736702,8.41711807,7.33802223,13.56641293,7.37099218,0,7.13400316,-,-,-,-,10.41564465,222.63261414,187.88088989,1.50800323,81.69419861,1566.07507324,0,47245,86,0,1.5625,-,176.73371887,10.60402298,2203.5,15.17000008,925,41.78952026,14.09863853,3,18,38.82352829,-,-,-,1.58035278,-,-,-,-,-,-,-,-,-,-,-,-,-,28.4258976,16.5351696,55.0389328,-,-,5.88235283,-,-,24.07626534,18029.640625,-,11.45798206,-,-,22.91511536,-,-,-,-0.04028258,0.78319579,0.24517216,-0.14287466,224,5002.39599609,12.80000019,93.88800049,94,55.72021103,58.94080734
Fri Dec 20 17:43:11 GMT+01:00 2019,20-dic-2019 17:43:03.550,14.09864127,41.78974891,26.03,15.17,926.0,0.6,-1.22190857,8.94177246,4.25950623,0.01932091,-,0,71.37255096,-,9.3340826,13.627285,10.71320248,7.338066099999999,13.56502056,7.37174892,0,7.14170933,-,-,-,-,10.42689514,283.36401367,188.07147217,0.88800049,81.74951935,1566.13037109,0,47245,86,0,-5.46875,-,219.12785339,13.14767075,2184,15.17000008,926,41.78974915,14.0986414,0.60000002,18,38.82352829,-,-,-,1.67120361,-,-,-,-,-,-,-,-,-,-,-,-,-,28.41806793,16.55816269,55.02376938,-,-,5.88235283,-,-,26.54190636,18135.51953125,-,13.92362309,-,-,24.23245239,-,-,-,-0.08955555,0.9197892,0.35359198,0.02980692,228,5004.27783203,12.80000019,93.70800018,93,55.7324791,58.95266342
Fri Dec 20 17:43:13 GMT+01:00 2019,20-dic-2019 17:43:05.242,14.09861255,41.790217600000005,25.8,15.17,930.0,354.8,-2.00195312,8.39620972,3.8000946000000004,-0.00784168,-,0,70.58823395,-,9.70386696,13.62721062,10.30495548,7.33810663,13.56375027,7.37243891,0,7.14735842,-,-,-,-,10.43514252,272.56588745,188.24012756,0.23999786,81.79289246,1566.17370605,0,47245,85,0,-1.5625,-,199.49298096,11.96957874,2183,15.17000008,930,41.79021835,14.09861279,354.79998779,18,38.82352829,-,-,-,1.67877197,-,-,-,-,-,-,-,-,-,-,-,-,-,28.41103363,16.57881355,55.01015091,-,-,5.88235283,-,-,26.10679245,18029.640625,-,13.48850918,-,-,24.3421936,-,-,-,-0.2161475,0.97003585,0.38664338,0.10695432,230,5005.96923828,12.80000019,92.87999725,93,55.74473572,58.96450806
Fri Dec 20 17:43:15 GMT+01:00 2019,20-dic-2019 17:43:06.951,14.09850872,41.79067202,25.8,16.687,933.0,347.1,-2.0330658,8.53619385,4.46768188,0.00237158,-,0,76.07843018,-,9.74212456,13.62713623,10.26448822,7.33814621,13.56249332,7.37312222,0,7.1530323,-,-,-,-,10.44342709,271.49551392,188.40629578,0.58800507,81.83686066,1566.21765137,0,47245,86,0,-3.125,-,200.13850403,12.00831032,2179,16.68700027,933,41.7906723,14.09850883,347.1000061,18,38.82352829,-,-,-,1.57470703,-,-,-,-,-,-,-,-,-,-,-,-,-,28.40392685,16.59968567,54.99638748,-,-,5.88235283,-,-,24.65641594,18206.58789062,-,12.03813267,-,-,22.83325195,-,-,-,-0.16016906,0.8295399,0.28639266,-0.07065631,232,5007.67919922,12.80000019,92.87999725,93,55.75698853,58.97634888
Fri Dec 20 17:43:16 GMT+01:00 2019,20-dic-2019 17:43:08.642,14.09842237,41.79090702,25.9,16.687,935.0,343.3,-1.41452026,9.39640808,4.41622925,0.08713239,-,0,70.58823395,-,9.8471489,13.62706375,10.15501308,7.33818531,13.56127167,7.37378645,0,7.15855646,-,-,-,-,10.45149231,268.59991455,188.56637573,0.12000275,81.88075256,1566.26159668,0,47245,84,0,0.78125,-,194.97323608,11.69839478,2170,16.68700027,935,41.79090881,14.09842205,343.29998779,18,38.82352829,-,-,-,1.92376709,-,-,-,-,-,-,-,-,-,-,-,-,-,28.39690399,16.6203022,54.9827919,-,-,5.88235283,-,-,26.25183105,15796.05957031,-,13.63354778,-,-,27.89462471,-,-,-,-0.14419167,0.95783973,0.35017627,0.06849732,233,5009.36914062,12.89999962,93.23999786,93,55.76922989,58.98817825
Fri Dec 20 17:43:18 GMT+01:00 2019,20-dic-2019 17:43:10.350,14.09819823,41.79133731,25.75,15.17,937.0,336.3,-1.55450439,8.33879089,4.17935181,0.0329185,-,0,69.01960754,-,9.84160709,13.62699223,10.16073036,7.33822393,13.56005001,7.37445068,0,7.16345453,-,-,-,-,10.45864391,268.75112915,188.72642517,0.26799774,81.92438507,1566.30517578,0,47245,89,0,2.34375,-,172.8850708,10.3731041,2159.5,15.17000008,937,41.79133606,14.09819794,336.29998779,18,38.82352829,-,-,-,1.64630127,-,-,-,-,-,-,-,-,-,-,-,-,-,28.38980675,16.64113998,54.96905136,-,-,5.88235283,-,-,21.3205471,18348.72460938,-,8.70226383,-,-,23.87136841,-,-,-,-0.1584612,0.85002959,0.32602975,-0.03574036,235,5011.078125,12.89999962,92.69999695,92,55.78113556,58.99965286
Fri Dec 20 17:43:20 GMT+01:00 2019,20-dic-2019 17:43:12.050,14.09789666,41.79175336,26.03,15.17,938.0,329.0,-0.87016296,7.04785156,3.17675781,-0.03487743,-,0,73.33333588,-,10.96061611,13.62694073,9.12338543,7.33825159,13.55919552,7.37491512,0,7.16868877,-,-,-,-,10.46628571,241.31336975,188.83137512,0.41999817,81.96852875,1566.34936523,0,47245,88,0,2.34375,-,183.75610352,11.02536583,2179,15.17000008,938,41.79175186,14.09789658,329,19,38.82352829,-,-,-,1.61526489,-,-,-,-,-,-,-,-,-,-,-,-,-,28.38275146,16.66185951,54.95539093,-,-,5.88235283,-,-,23.64115143,18100.70898438,-,11.02286816,-,-,23.42134094,-,27.44078064,6.26169109,-0.14468007,0.82441789,0.32981101,-0.05875633,237,5012.77783203,12.89999962,93.70800018,93,55.79336548,59.01146698
