GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h),Driver
Sat Dec 14 16:43:42 GMT+01:00 2019,14-dic-2019 16:43:35.935,13.92592368,42.04458257,0.0,4.5509996,454.0,0.0,-0.74453735,9.09492493,1.94683838,-0.01634632,-,0,56.86274719,-,8.60138512,13.83201313,11.6257925,7.22945547,13.22792339,7.55960846,0,14.12494946,-,-,-,-,20.62242699,-,199.45117188,0.972,158.53999329,1224.71069336,0,46789,54,8.62745094,2.34375,-,14.48081875,0.8688491,797.5,4.55099964,454,42.04458237,13.92592335,0,18,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.1745224,12.70489979,12.12057877,-,-,84.31372833,-,-,13.63354778,3567.9284668,-,-0.14503765,-,-,28.9995575,-,-,-,-0.03296583,0.94515675,0.11918838,-0.02886891,247,7510.66308594,12.30000019,0,0,71.0190506,76.61200714,Aniceto
Sat Dec 14 16:43:44 GMT+01:00 2019,14-dic-2019 16:43:37.627,13.92592787,42.04457994,0.37,6.068,455.0,144.4,-0.80555725,9.62013245,0.5410614,-0.00571918,-,0,100,-,0,13.83199501,-,7.22946453,13.22778797,7.55968571,0,14.12535477,-,-,-,-,20.62301826,-,199.45117188,0,158.53999329,1224.71069336,0,46789,50,0,63.28125,-,14.1411829,0.84847099,796.5,6.06799984,455,42.04457855,13.92592812,144.3999939,19,17.64705849,-,-,-,1.26989746,-,-,-,-,-,-,-,-,-,-,-,-,-,75.17596436,12.7041626,12.11987495,-,-,5.88235283,-,-,13.48850918,6793.56787109,-,-0.29007626,-,-,18.41351318,-,-,-,-0.07089504,0.96357304,-0.04179728,-0.03174026,248,7510.66308594,12.39999962,1.33200002,0,71.00385284,76.61200714,Aniceto
Sat Dec 14 16:43:46 GMT+01:00 2019,14-dic-2019 16:43:39.317,13.92596094,42.04455995,1.84,4.5509996,456.0,141.6,-0.03744507,8.96450806,2.62402344,-0.01036961,-,0,68.62744904,-,0,13.83197784,-,7.22947407,13.2276535,7.55976248,0,14.1268816,-,-,-,-,20.62524605,-,199.45117188,0.12400007,158.53999329,1224.71069336,0,46789,57,8.62745094,-3.90625,-,53.87840652,3.2327044,1192,4.55099964,456,42.04455948,13.92596054,141.6000061,19,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.17317963,12.70342445,12.12339497,-,-,84.31372833,-,-,16.67934036,3214.03637695,-,2.90075493,-,-,28.9995575,-,26.74081993,3.33802032,-0.0460159,0.90686202,0.16223963,-0.05453917,250,7511.89306641,12.39999962,6.62400007,7,70.99015808,76.59593964,Aniceto
Sat Dec 14 16:43:47 GMT+01:00 2019,14-dic-2019 16:43:41.047,13.92597086,42.04454904,0.8,4.5509996,456.0,140.3,-0.1774292,9.47297668,2.29141235,-0.01339255,-,0,65.88235474,-,8.5097208,13.83183384,11.75102234,7.22954893,13.22664452,7.56033897,0,14.12730217,-,-,-,-,20.62586021,-,199.45117188,2.62400007,158.54260254,1224.71325684,0,46789,49,7.45098019,2.34375,-,14.91308117,0.89478487,800,4.55099964,456,42.04454803,13.92597103,140.30000305,18,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.17302704,12.7026701,12.12429905,-,-,84.31372833,-,-,13.92362309,3533.11938477,-,0.14503765,-,-,28.9995575,-,26.74081993,3.33802032,-0.02955165,0.94113284,0.14089599,-0.02774452,252,7513.62304688,12.39999962,2.87999988,4,70.97582245,76.57917786,Aniceto
Sat Dec 14 16:43:49 GMT+01:00 2019,14-dic-2019 16:43:42.766,13.92598191,42.04454561,1.33,4.5509996,456.0,138.7,-1.09030151,8.73599243,0.94665527,-0.0163114,-,0,70.58823395,-,1.37125528,13.83149815,72.92436218,7.22972441,13.22410965,7.56178856,0,14.12889481,-,-,-,-,20.62818527,-,199.45117188,1,158.54379272,1224.71447754,0,46789,73,0,-32.03125,-,55.20618439,3.31237125,1285,4.55099964,456,42.04454422,13.92598152,138.69999695,19,17.64705849,-,-,-,1.84902954,-,-,-,-,-,-,-,-,-,-,-,-,-,75.17449951,12.70191956,12.12358284,-,-,6.27450991,-,-,14.21369839,8387.53222656,-,0.43511295,-,-,26.81092834,-,-,-,-0.10784899,0.9216184000000001,-0.03045507,-0.06917239,253,7515.34277344,12.30000019,4.78800011,1,70.96085358,76.56173706,Aniceto
Sat Dec 14 16:43:51 GMT+01:00 2019,14-dic-2019 16:43:44.480,13.926051300000001,42.04452165,3.76,4.5509996,456.0,113.5,-2.56188965,9.43229675,1.48503113,-0.01903229,-,0,97.64706421,-,0.347965,13.8311348,287.37924194,7.22991419,13.22135735,7.5633626,0,14.13046169,-,-,-,-,20.63047409,-,199.45117188,0.63199997,158.54664612,1224.71740723,0,46789,71,0,-10.15625,-,54.70331573,3.28219891,1446.5,4.55099964,456,42.04452133,13.92605114,113.5,17,17.64705849,-,-,-,1.59695435,-,-,-,-,-,-,-,-,-,-,-,-,-,75.17166138,12.70117378,12.12716579,-,-,5.88235283,-,-,17.25949097,14306.52246094,-,3.48090553,-,-,23.15583801,-,49.17909241,7.44966793,-0.26115081,0.96149808,0.05137932,0.00811113,255,7517.05419922,12.30000019,13.5359993,11,70.94803619,76.54660797,Aniceto
Sat Dec 14 16:43:53 GMT+01:00 2019,14-dic-2019 16:43:46.197,13.92616025,42.04452451,4.27,4.5509996,456.0,77.4,-1.26976013,8.64387512,2.15742493,-0.01333745,-,0,7.84313726,-,1.78049827,13.83081055,56.16288376,7.23008394,13.21891212,7.56476164,0,14.13320446,-,-,-,-,20.63447952,-,199.45117188,4.4640007,158.55357361,1224.72424316,0,46789,74,0,-100,-,96.12852478,5.76771116,2293.5,4.55099964,456,42.04452515,13.92615986,77.40000153,17,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.16722107,12.70042419,12.13235188,-,-,5.88235283,-,-,18.99994278,6190.21044922,-,5.22135735,-,-,28.9995575,-,35.30137253,8.47868156,-0.04760089,0.90466571,0.24492796,-0.03030763,257,7518.77294922,12.39999962,15.37199974,18,70.93671417,76.53310394,Aniceto
Sat Dec 14 16:43:54 GMT+01:00 2019,14-dic-2019 16:43:47.917,13.92621177,42.04453421,4.29,4.5509996,456.0,71.1,-0.04940796,9.22413635,2.93986511,0.00511739,-,0,64.70588684,-,87.15036011,13.83084774,1.14741838,7.23006439,13.21933842,7.5645175,0,14.13410091,-,-,-,-,20.63578796,30.34919548,199.11364746,0.62800026,158.56169128,1224.73242188,0,46789,62,7.05882359,1.5625,-,31.27733421,1.87663996,1108.5,4.55099964,456,42.04453278,13.92621136,71.09999847,19,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.16278076,12.69967365,12.13754368,-,-,56.47058868,-,-,15.66407585,3992.88891602,-,1.88549042,-,-,28.9995575,-,35.30137253,8.47868156,-0.03357556,1.00540328,0.21224211,0.05366802,259,7520.49414062,12.30000019,15.44399929,16,70.9249649,76.51914215,Aniceto
Sat Dec 14 16:43:56 GMT+01:00 2019,14-dic-2019 16:43:49.667,13.926310999999998,42.04456189,4.38,4.5509996,456.0,69.8,-1.08192444,9.207382199999998,2.18733215,-0.01002395,-,0,40.39215851,-,16.3576889,13.83091545,6.11320639,7.23002863,13.22000885,7.56413412,0,14.13464165,-,-,-,-,20.6365757,161.69419861,199.03895569,1.45199966,158.56913757,1224.73986816,0,46789,55,0,-28.90625,-,18.86520386,1.13191223,1032,4.55099964,456,42.04456329,13.92631054,69.80000305,20,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.15827179,12.69891167,12.14281845,-,-,62.35294342,-,-,14.50377369,5375.09863281,-,0.72518826,-,-,28.9995575,-,-,-,-0.08113911,0.94576645,0.14992216,-0.018074700000000003,260,7522.24316406,12.19999981,15.76799965,15,70.91301727,76.50495911,Aniceto
Sat Dec 14 16:43:58 GMT+01:00 2019,14-dic-2019 16:43:51.410,13.92640882,42.04460146,4.71,4.5509996,456.0,58.7,-0.57106018,8.68455505,2.91474915,0.00893847,-,0,81.5686264,-,19.33320236,13.83106422,5.17234135,7.22995138,13.22131443,7.56338692,0,14.13534737,-,-,-,-,20.63760567,136.80833435,198.91474915,0.59600067,158.57653809,1224.74719238,0,46789,53,7.45098019,3.125,-,24.33024597,1.45981467,1073.5,4.55099964,456,42.04460144,13.92640877,58.70000076,20,17.64705849,-,-,-,1.95602417,-,-,-,-,-,-,-,-,-,-,-,-,-,75.15377808,12.69815254,12.14806652,-,-,69.01960754,-,-,14.79384899,5659.37255859,-,1.01526356,-,-,28.36235046,-,9.57161331,1.07603192,0.00423233,0.99223346,0.25334284,0.05363866,262,7523.98291016,12.19999981,16.95599937,16,70.90128326,76.49101257,Aniceto
Sat Dec 14 16:44:00 GMT+01:00 2019,14-dic-2019 16:43:53.137,13.92648423,42.04465089,4.59,4.5509996,455.0,53.1,0.22218323,9.86181641,2.53668213,0.00547656,-,0,58.03921509,-,7.80397415,13.830902100000001,12.81371784,7.23003626,13.22015762,7.56404877,0,14.13627052,-,-,-,-,20.63895416,338.92260742,199.19419861,0.95599937,158.58439636,1224.75512695,0,46789,55,5.09803915,-5.46875,-,31.63276672,1.89796591,1067,4.55099964,455,42.04465103,13.92648411,53.09999847,16,17.64705849,-,-,-,1.95870972,-,-,-,-,-,-,-,-,-,-,-,-,-,75.14931488,12.69739914,12.15328312,-,-,49.80392075,-,-,14.21369839,4844.26025391,-,0.43511295,-,-,28.40129089,-,9.57161331,1.07603192,-0.04077099,0.91295928,0.05357403,-0.07300013,264,7525.71289062,14,16.52400017,16,70.88955688,76.47706604,Aniceto
Sat Dec 14 16:44:01 GMT+01:00 2019,14-dic-2019 16:43:54.866,13.92654127,42.04467701,5.72,4.5509996,455.0,58.7,-1.22668457,9.61177063,0.27186584,0.00773146,-,0,96.86274719,-,6.10862494,13.830694199999998,16.36995506,7.23014498,13.21863937,7.56491756,0,14.13792515,-,-,-,-,20.64137077,432.98501587,199.66085815,1.47599983,158.59242249,1224.76318359,0,46789,67,0,18.75,-,57.78778076,3.46726704,1155,4.55099964,455,42.04467773,13.92654133,58.70000076,16,17.64705849,-,-,-,1.22323608,-,-,-,-,-,-,-,-,-,-,-,-,-,75.14485931,12.69664478,12.15849876,-,-,5.49019623,-,-,15.2289629,12783.62597656,-,1.45037746,-,-,17.73692322,-,20.25183296,2.44953871,-0.05174767,1.02772212,-0.00118495,0.03411096,266,7527.44287109,13,20.59199905,18,70.87825775,76.46359253,Aniceto
Sat Dec 14 16:44:03 GMT+01:00 2019,14-dic-2019 16:43:56.597,13.9266932,42.04473226,8.27,4.5509996,456.0,59.0,-1.5473175,10.33918762,3.05232239,0.0182655,-,0,80.78431702,-,2.2236836,13.83038139,44.96949005,7.23030853,13.21629238,7.56626081,0,14.14273834,-,-,-,-,20.64839745,1189.44226074,201.63645935,2.08800125,158.60334778,1224.77404785,0,46789,78,0,-0.78125,-,165.88262939,9.95295811,1741,4.55099964,456,42.04473114,13.92669296,59,9,17.64705849,-,-,-,1.66705322,-,-,-,-,-,-,-,-,-,-,-,-,-,75.14038849,12.69589043,12.16371727,-,-,5.88235283,-,-,23.20603752,14627.05566406,-,9.42745209,-,-,24.17227364,-,88.09874725,16.06225395,-0.26334554,1.05113924,0.16711746,0.11644410000000001,267,7529.17382812,12.19999981,29.77200127,27,70.86888885,76.45220184,Aniceto
Sat Dec 14 16:44:05 GMT+01:00 2019,14-dic-2019 16:43:58.297,13.92684766,42.044839700000004,8.73,4.5509996,456.0,40.9,-0.90484619,8.57328796,3.59310913,-0.00865368,-,0,55.68627548,-,5.71482801,13.830163,17.4979763,7.2304225,13.21469212,7.56717777,0,14.14523029,-,-,-,-,20.65203476,462.82113647,202.15779114,0.49200058,158.61782837,1224.78857422,0,46789,75,4.31372547,0,-,86.41893005,5.18513584,2132,4.55099964,456,42.04483795,13.92684746,40.90000153,10,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.13600922,12.69515038,12.1688385,-,-,5.88235283,-,-,18.41979218,7821.88525391,-,4.64120674,-,-,28.9995575,-,59.09169006,13.19324303,-0.18809684,0.91588658,0.24663582,-0.00247074,269,7530.87304688,12.5,31.42799759,33,70.8608017,76.44219208,Aniceto
Sat Dec 14 16:44:06 GMT+01:00 2019,14-dic-2019 16:44:00.028,13.92690404,42.0449046,8.34,6.068,456.0,33.2,-1.15370178,9.14038086,2.67427063,-0.01456889,-,0,13.33333397,-,9.41379166,13.83004379,10.62249184,7.23048496,13.21388054,7.56764221,0,14.14747047,-,-,-,-,20.65530586,280.96472168,202.31509399,1.42799759,158.63261414,1224.80334473,0,46789,74,0,-32.8125,-,79.07330322,4.74439812,2032,6.06799984,456,42.0449028,13.92690372,33.20000076,12,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.13155365,12.69439697,12.17405319,-,-,22.74509811,-,-,15.5190382,7643.48876953,-,1.74045277,-,-,28.9995575,-,59.09169006,13.19324303,-0.04003993,0.90734887,0.23199920000000002,-0.03265952,271,7532.60302734,14.10000038,30.02400017,30,70.8520813,76.43149567,Aniceto
Sat Dec 14 16:44:08 GMT+01:00 2019,14-dic-2019 16:44:01.728,13.92700004,42.04503009,7.68,6.068,457.0,25.0,-0.74691772,8.74676514,3.51893616,-0.01518967,-,0,0,-,43.64846802,13.83008099,2.29098344,7.23046541,13.21430779,7.56739759,0,14.14930153,-,-,-,-,20.65797997,60.59646988,202.0322113,1.37599945,158.64637756,1224.81713867,0,46789,71,10.1960783,0,-,63.88233185,3.8329401,1868.5,6.06799984,457,42.04502869,13.92700005,25,10,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.12716675,12.69365597,12.17917633,-,-,38.82352829,-,-,15.08392429,5872.578125,-,1.30533981,-,-,28.9995575,-,-,-,-0.0761384,0.89161718,0.25870907,-0.0355905,272,7534.30322266,14.10000038,27.64799881,28,70.84293365,76.42034912,Aniceto
Sat Dec 14 16:44:10 GMT+01:00 2019,14-dic-2019 16:44:03.805,13.92705123,42.04515706,6.31,9.101999000000001,457.0,10.7,-2.20774841,9.21336365,2.18493652,0.00135345,-,0,0,-,181.2480011,13.83011818,0,7.23044586,13.21473408,7.56715345,0,14.14930153,-,-,-,-,20.65797997,0,201.62896729,2.27199936,158.65855408,1224.82922363,0,46789,66,14.90196037,-35.9375,-,0,0,1591.5,9.10199928,457,42.04515839,13.92705154,10.69999981,9,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.1229248,12.69293976,12.18413258,-,-,38.82352829,-,-,14.64881134,5340.28955078,-,0.87022591,-,-,28.9995575,-,-,-,-0.22505079,0.93918073,0.12272543,-0.00854339,272,7535.94824219,14.10000038,22.7159996,23,70.83272552,76.40805817,Aniceto
Sat Dec 14 16:44:12 GMT+01:00 2019,14-dic-2019 16:44:05.497,13.92704121,42.04526936,6.61,10.6189995,456.0,350.8,-0.41073608,9.02552795,2.72691345,-0.007476999999999999,-,0,88.23529816,-,181.2480011,13.83015537,0,7.23042631,13.21515942,7.56690979,0,14.14930153,-,-,-,-,20.65797997,0,201.22650146,0.5,158.67179871,1224.8425293,0,46789,64,7.45098019,-1.5625,-,0,0,1508.5,10.61899948,456,42.04526901,13.92704105,350.79998779,6,17.64705849,-,-,-,1.90594482,-,-,-,-,-,-,-,-,-,-,-,-,-,75.1174469,12.69201469,12.19053555,-,-,6.27450991,-,-,15.5190382,8742.875,-,1.74045277,-,-,27.63619995,-,-,-,-0.02881905,0.93576658,0.14723904,-0.03136303,276,7538.07324219,14.39999962,23.79599953,23,70.82252502,76.39576721,Aniceto
Sat Dec 14 16:44:14 GMT+01:00 2019,14-dic-2019 16:44:07.178,13.92700431,42.04538522,7.1,10.6189995,456.0,344.7,0.73902893,9.64407349,2.49121094,-0.01474778,-,0,27.45098114,-,9.39991665,13.83003616,10.6381712,7.23048878,13.21434689,7.56737518,0,14.15030479,-,-,-,-,20.65944481,281.37942505,201.38648987,0.20400047,158.68280029,1224.85351562,0,46789,59,0,-87.5,-,35.60663986,2.13639855,1655,10.61899948,456,42.04538345,13.92700386,344.70001221,13,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.11312103,12.69128323,12.19559288,-,-,5.49019623,-,-,15.37400055,6119.14208984,-,1.59541512,-,-,28.9995575,-,9.50049591,1.6465776,0.05033223,0.94210809,0.21285184,-0.00568996,278,7539.75195312,12.89999962,25.55999947,24,70.81253815,76.38371277,Aniceto
Sat Dec 14 16:44:15 GMT+01:00 2019,14-dic-2019 16:44:08.877,13.92698144,42.04545208,7.51,10.6189995,455.0,346.2,-0.0553894,9.60578918,3.90538025,-0.02927702,-,0,90.58823395,-,28.68183136,13.83043575,3.4864552,7.23027945,13.21764278,7.56548786,0,14.15138054,-,-,-,-,20.66101456,92.2166748,201.16859436,0.44000053,158.69447327,1224.8651123,0,46789,55,0.39215687,-22.65625,-,38.65668488,2.31940103,1747.5,10.61899948,455,42.04545212,13.92698097,346.20001221,15,17.64705849,-,-,-,1.98727417,-,-,-,-,-,-,-,-,-,-,-,-,-,75.10874176,12.69054317,12.20071411,-,-,33.72549057,-,-,15.5190382,10621.11328125,-,1.74045277,-,-,28.81547546,-,19.56439972,3.58031893,-0.03479502,0.87295824,0.19199815,-0.07852861,280,7541.45214844,12.5,27.0359993,26,70.80298615,76.37212372,Aniceto
Sat Dec 14 16:44:17 GMT+01:00 2019,14-dic-2019 16:44:10.596,13.92693878,42.04558819,7.53,9.101999000000001,455.0,347.6,-0.34373474,8.92501831,2.96977234,-0.02619429,-,0,0,-,5.66114855,13.83021641,17.66389275,7.23039484,13.21603298,7.56640959,0,14.15315628,-,-,-,-,20.66360855,467.20965576,201.69961548,1.33199883,158.70704651,1224.87768555,0,46789,59,10.5882349,0,-,62.30174637,3.73810482,1837,9.10199928,455,42.04558945,13.92693901,347.6000061,17,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.10430908,12.68979359,12.20589733,-,-,38.82352829,-,-,15.08392429,5872.578125,-,1.30533981,-,-,28.9995575,-,9.50520229,1.82855701,-0.02881905,0.90332496,0.25126946,-0.03002103,281,7543.17285156,13.5,27.1079998,27,70.79364777,76.36077118,Aniceto
Sat Dec 14 16:44:19 GMT+01:00 2019,14-dic-2019 16:44:12.297,13.92690658,42.04571035,6.89,7.585,455.0,348.6,-0.09248352,9.12483215,2.84056091,-0.01503111,-,0,0,-,181.2480011,13.830253599999999,0,7.23037529,13.21645832,7.5661664,0,14.15315628,-,-,-,-,20.66360855,0,201.29701233,0.70399857,158.71939087,1224.89013672,0,46789,58,0,-78.90625,-,0,0,1667.5,7.58500004,455,42.04571152,13.92690659,348.6000061,18,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.09992981,12.68905449,12.21101665,-,-,6.27450991,-,-,14.64881134,5801.50927734,-,0.87022591,-,-,28.9995575,-,9.50520229,1.82855701,-0.02406253,0.95906073,0.15565394,-0.00681872,283,7544.87304688,14.60000038,24.80399895,25,70.78388977,76.34896851,Aniceto
Sat Dec 14 16:44:20 GMT+01:00 2019,14-dic-2019 16:44:14.008,13.92689526,42.04577004,7.17,6.068,455.0,352.0,0.75218201,9.20379639,2.16938782,-0.00344461,-,0,85.09803772,-,181.2480011,13.83029079,0,7.23035574,13.21688366,7.56592274,0,14.15315628,-,-,-,-,20.66360855,0,200.8952179,0.19600105,158.73118591,1224.90185547,0,46789,54,7.45098019,-2.34375,-,0,0,1663,6.06799984,455,42.04576874,13.92689514,352,19,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.09552002,12.68830967,12.2161684,-,-,5.88235283,-,-,15.37400055,7785.62597656,-,1.59541512,-,-,28.9995575,-,-,-,0.07667502,0.93820548,0.12114045,-0.03270961,285,7546.58398438,14.10000038,25.81200027,25,70.77413177,76.33716583,Aniceto
Sat Dec 14 16:44:22 GMT+01:00 2019,14-dic-2019 16:44:15.747,13.92691886,42.04590206,7.87,4.5509996,453.0,9.7,0.68159485,9.02552795,2.29141235,-0.02714683,-,0,38.82352829,-,6.83564138,13.83010197,14.62890148,7.23045397,13.21552467,7.56670046,0,14.15465832,-,-,-,-,20.66580009,386.93417358,201.26655579,0.7840004,158.74375916,1224.91442871,0,46789,55,9.8039217,0,-,52.7361145,3.16416693,1829,4.55099964,453,42.04590225,13.92691898,9.69999981,19,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.09104156,12.68755245,12.22140408,-,-,5.88235283,-,-,15.5190382,6013.26464844,-,1.74045277,-,-,28.9995575,-,29.70105743,5.68883801,0.14277622,0.91076458,0.15760444,-0.0424702,286,7548.32324219,12.89999962,28.33199883,28,70.76502228,76.32605743,Aniceto
Sat Dec 14 16:44:24 GMT+01:00 2019,14-dic-2019 16:44:17.478,13.92699273,42.04602391,7.98,4.5509996,453.0,32.3,1.35159302,8.70967102,2.37516785,-0.02125514,-,0,0.78431374,-,17.97399521,13.83021355,5.56347752,7.23039579,13.21653748,7.56612062,0,14.15613461,-,-,-,-,20.66795731,147.15388489,201.15855408,0.51199913,158.75737,1224.92810059,0,46789,55,9.01960754,0,-,50.85268021,3.05116081,1854.5,4.55099964,453,42.04602432,13.92699242,32.29999924,20,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.08659363,12.6868,12.22660923,-,-,31.76470566,-,-,15.2289629,5978.45556641,-,1.45037746,-,-,28.9995575,-,29.70105743,5.68883801,0.13777706,0.88783592,0.14211701,-0.06916837,288,7550.05175781,13.30000019,28.72799873,28,70.75591278,76.31495667,Aniceto
Sat Dec 14 16:44:26 GMT+01:00 2019,14-dic-2019 16:44:19.160,13.92712478,42.04613692,8.4,4.5509996,452.0,42.2,-0.46337891,8.68215942,3.09181213,-0.01538627,-,0,36.47058868,-,181.2480011,13.83025074,0,7.23037624,13.21696281,7.56587744,0,14.15613461,-,-,-,-,20.66795731,0,200.7570343,0.27200127,158.77098083,1224.94165039,0,46789,56,4.31372547,-3.125,-,0,0,1882,4.55099964,452,42.04613876,13.92712498,42.20000076,22,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.08226013,12.68606853,12.23166847,-,-,28.23529434,-,-,14.93888664,7537.61132812,-,1.16030121,-,-,28.9995575,-,9.89569759,1.95031166,0.01630559,0.89369059,0.18321618,-0.06204429,290,7551.73291016,14.5,30.23999786,29,70.74701691,76.30408478,Aniceto
Sat Dec 14 16:44:27 GMT+01:00 2019,14-dic-2019 16:44:20.887,13.927192300000002,42.04619149,8.25,6.068,452.0,42.3,-0.05899048,8.53260803,2.74006653,-0.03358141,-,0,0,-,14.88618851,13.83027935,6.71749687,7.23036146,13.21731853,7.56567383,0,14.15804386,-,-,-,-,20.67074394,177.67767334,200.71096802,1.23999786,158.78459167,1224.95532227,0,46789,60,8.62745094,0,-,67.74182129,4.06450939,1924.5,6.06799984,452,42.04619217,13.92719269,42.29999924,22,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.07780457,12.68531609,12.23687553,-,-,30.19607925,-,-,14.93888664,6226.47021484,-,1.16030121,-,-,28.9995575,-,9.89569759,1.95031166,-0.08687244,0.94527805,0.18980189,-0.00714769,292,7553.46289062,14.5,29.69999886,29,70.73812866,76.29322815,Aniceto
Sat Dec 14 16:44:29 GMT+01:00 2019,14-dic-2019 16:44:22.598,13.92732186,42.04629626,8.0,6.068,452.0,42.9,-0.11402893,9.054245,3.30357361,-0.01367641,-,0,0,-,181.2480011,13.83031654,0,7.23034191,13.21774292,7.56543112,0,14.15804386,-,-,-,-,20.67074394,0,200.31034851,1.26799965,158.79820251,1224.96887207,0,46789,61,9.4117651,0,-,0,0,1879,6.06799984,452,42.04629517,13.92732143,42.90000153,22,17.64705849,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,75.0734024,12.68457222,12.24202442,-,-,32.94117737,-,-,14.79384899,6155.40136719,-,1.01526356,-,-,28.9995575,-,-,-,-0.03821074,0.89625084,0.23004869,-0.04381898,293,7555.17382812,14.60000038,28.79999924,28,70.72903442,76.28214264,Aniceto
