GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Thu Dec 19 20:15:35 GMT+01:00 2019,19-dic-2019 20:15:27.137,13.92826385,42.05079876,9.47,16.687,447.0,141.2,1.76315308,8.10667419,3.98193359,-0.02151101,-,0,0.0,-,7.55275249,13.68026543,13.23993111,7.30964804,10.92956066,9.1493082,0,0.76526439,-,-,-,-,1.11728597,350.19592285,223.48707581,1.27199936,4.47293615,1440.10778809,0,47112,73,0.0,0.0,-,86.08213806,5.16492796,2179.0,16.68700027,447,42.05080032,13.92826366,141.19999695,19,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,57.49851608,0,42.50148392,-,-,5.88235283,-,-,15.519038199999999,5624.56347656,-,1.45037746,-,-,28.9995575,-,9.2424345,2.10902429,0.16680297,0.83551586,0.3493239,-0.03644617,163,602.2869873,13.30000019,34.09199905,33,23.05999947,27.1294117
Thu Dec 19 20:15:37 GMT+01:00 2019,19-dic-2019 20:15:28.942,13.92838327,42.05066296,9.12,19.720999,448.0,142.7,1.75358582,8.01455688,4.38513184,-0.02331517,-,0,0.0,-,181.24800109999998,13.68029404,0,7.3096323000000005,10.93988323,9.14067554,0,0.76526439,-,-,-,-,1.11728597,0,222.72691345,6.59599686,4.48816919,1440.12304688,0,47112,74,0.0,0.0,-,0.0,0.0,1919.0,19.72099876,448,42.05066299,13.92838287,142.69999695,19,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,57.42089844,0,42.57910156,-,-,5.88235283,-,-,16.09918976,5163.34326172,-,2.03052902,-,-,28.9995575,-,9.2424345,2.10902429,0.17472947,0.83332115,0.32468894,-0.04819441,165,604.0960083,13.60000038,32.83199692,28,23.07231903,27.13196564
Thu Dec 19 20:15:39 GMT+01:00 2019,19-dic-2019 20:15:30.741,13.9284886,42.05058112,7.5,19.720999,449.0,143.0,1.45925903,8.53379822,3.29759216,-0.01599368,-,0,0.0,-,181.24800109999998,13.68032265,0,7.30961704,10.950154300000001,9.13210106,0,0.76526439,-,-,-,-,1.11728597,0,221.97190857,8.83199692,4.5011549,1440.13598633,0,47112,75,0.0,-70.3125,-,0.0,0.0,1642.0,19.72099876,449,42.05058289,13.92848873,143.0,20,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,57.34392166,0,42.65607834,-,-,5.88235283,-,-,15.519038199999999,5517.23535156,-,1.45037746,-,-,28.9995575,-,-,-,0.14875218,0.86990803,0.23614599,-0.05529327,167,605.89501953,13.80000019,27,24,23.07462692,27.12280655
Thu Dec 19 20:15:40 GMT+01:00 2019,19-dic-2019 20:15:32.546,13.92854812,42.05053551,7.24,19.720999,449.0,141.6,1.30970764,8.48953247,3.6852417,-0.00738826,-,0,61.17647171,-,181.24800109999998,13.68035126,0,7.30960178,10.96037388,9.12358665,0,0.76526439,-,-,-,-,1.11728597,0,221.22201538,2.0,4.51341867,1440.14819336,0,47112,71,26.66666603,-8.59375,-,0.0,0.0,1633.0,19.72099876,449,42.05053711,13.92854786,141.6000061,20,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,57.26706314,0,42.73293686,-,-,5.88235283,-,-,15.66407585,5447.61767578,-,1.59541512,-,-,28.9995575,-,9.38439465,1.60483515,0.16424118,0.85795611,0.27090523,-0.05065814,169,607.69598389,13.60000038,26.06399918,25,23.07940483,27.1166172
Thu Dec 19 20:15:42 GMT+01:00 2019,19-dic-2019 20:15:34.328,13.92865305,42.05047058,7.01,19.720999,449.0,137.6,1.13264465,8.13299561,5.07545471,0.0030399,-,0,0.0,-,6.71575594,13.68020439,14.89004707,7.30967999,10.94981575,9.1323843,0,0.76753712,-,-,-,-,1.12060428,393.84146118,221.80322266,0.37199974,4.52556658,1440.16040039,0,47112,76,0.0,0.0,-,76.14008331,4.56840467,1641.0,19.72099876,449,42.05047226,13.92865276,137.6000061,20,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,57.19121933,0,42.80878067,-,-,5.88235283,-,-,14.64881134,4596.24609375,-,0.5801506,-,-,28.9995575,-,9.38439465,1.60483515,0.1228978,0.82539314,0.27468494,-0.08493806,171,609.47802734,13.30000019,25.23600006,24,23.08168411,27.107557300000003
Thu Dec 19 20:15:44 GMT+01:00 2019,19-dic-2019 20:15:36.132,13.9287279,42.05032712,7.26,18.203999,450.0,142.9,2.07540894,9.23968506,2.06768799,-0.02141553,-,0,47.45098114,-,181.24800109999998,13.68023396,0,7.30966473,10.95998478,9.12390995,0,0.76753712,-,-,-,-,1.12060428,0,221.05891418,4.08399963,4.53657246,1440.17138672,0,47112,75,22.74509811,-9.375,-,0.0,0.0,1365.0,18.20399857,450,42.0503273,13.9287281,142.8999939,20,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,57.11447144,0,42.88552856,-,-,5.49019623,-,-,14.79384899,5375.09863281,-,0.72518826,-,-,28.9995575,-,-,-,0.22704953,0.93222952,0.22102408,0.01210639,172,611.28601074,13.80000019,26.13599968,20,23.07407379,27.08695602
Thu Dec 19 20:15:46 GMT+01:00 2019,19-dic-2019 20:15:37.944,13.92878273,42.05026536,6.43,15.17,453.0,144.4,0.13244629,8.47158813,3.4100647000000004,-0.02743894,-,0,76.47058868,-,9.5904665,13.68014717,10.42680454,7.3097104999999996,10.95659542,9.12673283,0,0.76921093,-,-,-,-,1.12304795,275.78878784,221.24195862,0.54400063,4.54711914,1440.18200684,0,47112,75,7.05882359,0.78125,-,55.48406982,3.3290441,1468.5,15.17000008,453,42.05026627,13.92878246,144.3999939,20,56.86274338,-,-,-,1.51095581,-,-,-,-,-,-,-,-,-,-,-,-,-,57.03780746,0,42.96219254,-,-,5.88235283,-,-,15.37400055,8742.875,-,1.30533981,-,-,21.90885925,-,18.30579948,2.81514406,0.10338489999999999,0.85295695,0.26931867,-0.06446914,174,613.09698486,13.39999962,23.14799881,22,23.0714283,27.07225418
Thu Dec 19 20:15:48 GMT+01:00 2019,19-dic-2019 20:15:39.731,13.92890162,42.05015824,7.1,15.17,453.0,140.9,1.17332458,8.27416992,3.55482483,0.00499787,-,0,76.86274719,-,4.746086599999999,13.67996025,21.06955147,7.30981112,10.94126034,9.13952446,0,0.77218658,-,-,-,-,1.12739241,557.28924561,222.36210632,3.85200119,4.55936241,1440.19421387,0,47112,75,12.94117641,-23.4375,-,99.18857574,5.95131445,1751.5,15.17000008,453,42.05015945,13.92890167,140.8999939,19,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,56.96231461,0,43.03768539,-,-,5.88235283,-,-,18.99994278,6970.51367188,-,4.93128204,-,-,28.9995575,-,47.32596207,8.6805563,0.12387305,0.96357149,0.21212079,0.02075732,176,614.88500977,13.19999981,25.55999947,27,23.08108139,27.07204628
Thu Dec 19 20:15:49 GMT+01:00 2019,19-dic-2019 20:15:41.541,13.92896827,42.05009604,7.4,16.687,453.0,141.6,2.07421875,9.00398254,2.97814941,-0.00772475,-,0,52.94117737,-,5.97022629,13.67979813,16.74943542,7.30989742,10.92901707,9.14976406,0,0.77435583,-,-,-,-,1.13055956,443.02224731,223.09519958,3.44000053,4.573277,1440.20812988,0,47112,73,29.80392075,6.25,-,72.71284485,4.36277103,1950.0,16.68700027,453,42.0500946,13.92896843,141.6000061,19,56.86274338,-,-,-,1.8260498,-,-,-,-,-,-,-,-,-,-,-,-,-,56.88647461,0,43.11352539,-,-,5.88235283,-,-,17.54956627,7785.62597656,-,3.48090553,-,-,26.47772217,-,18.36491203,3.75026059,0.16338725,0.82441789,0.22053567,-0.10019099,178,616.68597412,13.19999981,26.63999939,29,23.09558868,27.07758713
Thu Dec 19 20:15:51 GMT+01:00 2019,19-dic-2019 20:15:43.338,13.92911016,42.05001175,7.4,16.687,452.0,141.6,1.58369446,8.87956238,3.59790039,-0.00666379,-,0,40.39215851,-,9.92666817,13.67971897,10.07366371,7.30993986,10.92655373,9.1518259,0,0.77663743,-,-,-,-,1.13389063,266.44821167,223.23875427,3.6400012999999998,4.58826017,1440.22314453,0,47112,71,35.29411697,-3.125,-,76.05371857,4.56322289,2073.0,16.68700027,452,42.05001068,13.92911053,141.6000061,19,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,56.81087875,0,43.18912125,-,-,5.88235283,-,-,16.09918976,5872.578125,-,2.03052902,-,-,28.9995575,-,18.37424088,3.98884034,0.14106989999999997,0.91613084,0.27553886,0.00045455,180,618.48602295,13.30000019,26.63999939,31,23.11491394,27.08882523
Thu Dec 19 20:15:53 GMT+01:00 2019,19-dic-2019 20:15:45.137,13.92924318,42.04989831,7.83,18.203999,453.0,141.0,2.43075562,7.67956543,2.48641968,-0.02377147,-,0,62.74509811,-,16.59713554,13.67978001,6.02501059,7.30990696,10.94045258,9.14019966,0,0.77840436,-,-,-,-,1.13647032,159.36141968,223.02793884,3.75600052,4.60359478,1440.23840332,0,47112,66,27.45098114,6.25,-,58.57166289999999,3.51429987,2030.5,18.20399857,453,42.04990005,13.92924309,141.0,19,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,56.73544312,0,43.26455688,-,-,5.88235283,-,-,15.08392429,7183.71923828,-,1.01526451,-,-,28.9995575,-,18.37424088,3.98884034,0.24778344,0.7828303000000001,0.15345766,-0.14036906,181,620.2869873,13.19999981,28.18799973,30,23.13170815,27.09714317
Thu Dec 19 20:15:55 GMT+01:00 2019,19-dic-2019 20:15:47.137,13.92940499,42.04977965,8.7,19.720999,454.0,139.4,1.41140747,8.47756958,3.18513489,-0.04669857,-,0,79.21569061,-,8.52974701,13.67967224,11.72343349,7.30996466,10.93455791,9.14512634,0,0.7805084,-,-,-,-,1.13954234,310.08462524,223.31431580000003,4.43200111,4.61903095,1440.25390625,0,47112,66,12.15686321,3.125,-,70.05752563,4.20345116,2064.0,19.72099876,454,42.04977798,13.92940521,139.3999939,19,56.86274338,-,-,-,1.64703369,-,-,-,-,-,-,-,-,-,-,-,-,-,56.65190506,0,43.34809494,-,-,5.88235283,-,-,15.519038199999999,9840.81054688,-,1.45037746,-,-,23.88198853,-,9.10570335,1.96816349,0.14131255,0.88112891,0.13101745,-0.07787897,183,622.2869873,13.19999981,31.31999779,31,23.1508522,27.10826302
Thu Dec 19 20:15:57 GMT+01:00 2019,19-dic-2019 20:15:48.928,13.92960323,42.04965401,9.62,18.203999,455.0,140.4,0.84191895,7.80877686,4.42701721,-0.023777200000000002,-,0,35.29411697,-,3.299299,13.67945385,30.30883789,7.31008148,10.91593552,9.16072845,0,0.78639418,-,-,-,-,1.14813542,801.66821289,225.21055603,6.19200134,4.6371398,1440.27197266,0,47112,73,0.0,0.0,-,177.63813782,10.65828896,2352.0,18.20399857,455,42.04965591,13.92960358,140.3999939,20,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,56.5773468,0,43.4226532,-,-,5.88235283,-,-,21.0304718,5730.44091797,-,6.96181107,-,-,28.9995575,-,43.44275284,10.7002182,0.15058137,0.83478481,0.29968694,-0.06197495,185,624.07702637,13.39999962,34.63199997,36,23.18203926,27.13352203
Thu Dec 19 20:15:59 GMT+01:00 2019,19-dic-2019 20:15:50.987,13.92978894,42.04955402,9.57,18.203999,456.0,136.8,1.48439026,8.16531372,4.68423462,-0.00682983,-,0,0.0,-,20.81760025,13.67960358,4.80352783,7.31000137,10.94002724,9.14055443,0,0.78889996,-,-,-,-,1.15179396,127.05322266,224.88977051,0.27199936,4.66203833,1440.296875,0,47112,66,0.0,0.0,-,62.15327454,3.72919631,1466.5,18.20399857,456,42.04955292,13.92978859,136.80000305,20,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,56.50182343,0,43.49817657,-,-,5.88235283,-,-,16.67934036,4419.29980469,-,2.61067963,-,-,28.9995575,-,43.44275284,10.7002182,0.27473596,0.85990816,0.26870894,-0.02454214,185,625.89501953,13.39999962,34.45199966,34,23.20823288,27.15297508
Thu Dec 19 20:16:01 GMT+01:00 2019,19-dic-2019 20:15:52.791,13.9299265,42.04946259,8.57,18.203999,457.0,138.0,1.72366333,8.39381409,3.87187195,-0.02283886,-,0,0.0,-,181.24800109999998,13.67963219,0,7.30998564,10.94999695,9.13223267,0,0.78889996,-,-,-,-,1.15179396,0,224.15724182,3.45199966,4.67402744,1440.30883789,0,47112,70,0.0,0.0,-,0.0,0.0,1357.5,18.20399857,457,42.04946136,13.92992687,138.0,20,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,56.41690445,0,43.58309555,-,-,41.5686264,-,-,15.08392429,4275.71240234,-,1.01526451,-,-,28.9995575,-,-,-,0.17424262,0.89356929,0.31066361,-0.00092405,189,627.94500732,13.80000019,30.85199738,31,23.22705269,27.16384125
Thu Dec 19 20:16:03 GMT+01:00 2019,19-dic-2019 20:15:54.700,13.93005904,42.04933087,8.12,18.203999,459.0,138.5,1.64710999,9.01954651,4.20327759,-0.01666823,-,0,5.09803915,-,181.24800109999998,13.6796608,0,7.30997038,10.95991898,9.12396526,0,0.78889996,-,-,-,-,1.15179396,0,223.42945862,2.85199738,4.68860531,1440.32348633,0,47112,72,0.39215687,-14.0625,-,0.0,0.0,1208.5,18.20399857,459,42.04933167,13.93005943,138.5,20,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,56.33838654,0,43.66161346,-,-,64.70588684,-,-,14.64881134,3992.88891602,-,0.5801506,-,-,28.9995575,-,-,-,0.16216779,0.84673679,0.27261153,-0.06047687,191,629.8460083,13.89999962,29.23199844,28,23.238554,27.16619682
Thu Dec 19 20:16:04 GMT+01:00 2019,19-dic-2019 20:15:56.387,13.93012398,42.04930234,7.84,18.203999,460.0,137.1,1.37072754,8.04327393,4.36239624,-0.01338046,-,0,13.33333397,-,180.20413208,13.67969036,0.55491471,7.30995512,10.96979237,9.11575317,0,0.78992629,-,-,-,-,1.15329242,14.67748356,222.75387573,4.23199844,4.70184803,1440.33666992,0,47113,68,16.47058868,-6.25,-,34.21054459,2.05263281,1090.5,18.20399857,460,42.04930115,13.93012428,137.1000061,20,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,56.2687645,0,43.7312355,-,-,72.94117737,-,-,14.50377369,3673.8059081999995,-,0.43511295,-,-,28.9995575,-,-,-,0.17899756,0.88710487,0.39396012,0.03136717,193,631.53601074,13.89999962,28.22399902,25,23.24278831,27.16011238
Thu Dec 19 20:16:06 GMT+01:00 2019,19-dic-2019 20:15:58.176,13.93026485,42.04920698,7.52,18.203999,461.0,135.7,1.07521057,8.50747681,3.86828613,-0.0155911,-,0,34.11764908,-,104.66931152,13.67971897,0.95537001,7.30993986,10.97961807,9.10759544,0,0.79059601,-,-,-,-,1.15427017,25.26951981,222.11683655,6.69199944,4.7136569,1440.34851074,0,47113,61,12.54901981,3.90625,-,22.19980431,1.33198822,934.5,18.20399857,461,42.04920578,13.93026447,135.69999695,20,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,56.19521332,0,43.80478668,-,-,83.92156982,-,-,14.06866074,3533.11938477,-,0.0,-,-,28.9995575,-,-,-,0.14997320000000003,0.82222319,0.21907201,-0.10507166,195,633.32598877,13.89999962,27.0719986,22,23.23980904,27.14565849
Thu Dec 19 20:16:08 GMT+01:00 2019,19-dic-2019 20:15:59.931,13.93032571,42.04911854,5.3,16.687,462.0,135.0,1.63633728,8.420135499999999,3.70318604,-0.01817137,-,0,14.50980377,-,38.34619904,13.67974758,2.60776615,7.3099245999999996,10.989398,9.09949017,0,0.79123247,-,-,-,-,1.15519941,68.97536469,221.62442017,10.37599945,4.72384405,1440.35864258,0,47113,58,1.17647064,-51.5625,-,21.33527756,1.28011668,826.0,16.68700027,462,42.04911804,13.93032551,135.0,19,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,56.12311935,0,43.87688065,-,-,83.13725281,-,-,13.63354778,3638.99682617,-,-0.43511295,-,-,28.9995575,-,-,-,0.16497379999999998,0.88429892,0.29675961,-0.01649625,196,635.08502197,13.60000038,19.07999992,19,23.22966576,27.12290573
Thu Dec 19 20:16:10 GMT+01:00 2019,19-dic-2019 20:16:01.722,13.93041088,42.04902128,5.51,16.687,466.0,134.4,1.73683167,8.74317932,4.18054199,-0.01781839,-,0,7.84313726,-,39.19674301,13.67977619,2.55117941,7.30990887,10.9991293,9.09143925,0,0.79243863,-,-,-,-,1.15696037,67.47864532,221.13035583,3.07999992,4.73230743,1440.3671875,0,47113,69,3.52941179,-39.84375,-,41.58990097,2.49539399,1129.0,16.68700027,466,42.04902267,13.93041134,134.3999939,18,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,56.04990387,0,43.95009613,-,-,78.8235321,-,-,13.92362309,3533.11938477,-,-0.14503765,-,-,28.9995575,-,-,-,0.15411843,0.83966267,0.2787104,-0.06576051,198,636.87597656,13.30000019,19.83600044,16,23.21240997,27.09192276
Thu Dec 19 20:16:11 GMT+01:00 2019,19-dic-2019 20:16:03.528,13.93038274,42.04901247,3.93,16.687,471.0,134.6,1.14341736,7.98944092,2.5342865000000003,-0.02538406,-,0,46.27450943,-,89.17506409,13.679804800000001,1.12136638,7.30989361,11.00881577,9.08344078,0,0.79325372,-,-,-,-,1.15815043,29.66012192,220.51863098,4.83600044,4.74005318,1440.37487793,0,47113,64,10.196078300000002,0.0,-,27.17083168,1.63024986,1003.0,16.68700027,471,42.04901123,13.93038273,134.6000061,18,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.9764328,0,44.0235672,-,-,63.13725662,-,-,14.21369839,4063.95751953,-,0.14503765,-,-,28.9995575,-,-,-,0.14936192,0.91613084,0.23370707,-0.01327314,200,638.67797852,13.30000019,14.14799976,15,23.19285774,27.05833244
Thu Dec 19 20:16:13 GMT+01:00 2019,19-dic-2019 20:16:05.327,13.93043321,42.04892529999999,4.41,16.687,474.0,135.6,1.69496155,8.44766235,3.94485474,-0.01345285,-,0,63.13725662,-,13.09230137,13.6797924,7.637918,7.30990028,11.01378822,9.07933903,0,0.79419726,-,-,-,-,1.15952802,202.02278137,220.45973206,2.24800014,4.74781609,1440.38269043,0,47113,63,12.54901981,-3.90625,-,31.27733231,1.87663996,1067.0,16.68700027,474,42.04892349,13.93043327,135.6000061,17,56.86274338,-,-,-,1.9364624,-,-,-,-,-,-,-,-,-,-,-,-,-,55.9033165,0,44.096683500000005,-,-,21.17647171,-,-,14.35873604,4559.98632812,-,0.2900753,-,-,28.07870483,-,9.18177128,1.02595627,0.11655630000000002,0.88503152,0.24407402,-0.0429846,202,640.47601318,12.69999981,15.87599945,16,23.17577171,27.02770042
Thu Dec 19 20:16:15 GMT+01:00 2019,19-dic-2019 20:16:07.126,13.93049819,42.04887563,3.78,16.687,473.0,137.3,2.09335327,8.62712097,5.22860718,-0.00683999,-,0,22.74509811,-,9.56624317,13.67970657,10.45320702,7.30994654,11.01034164,9.08218193,0,0.79522282,-,-,-,-,1.16102529,276.4871521,220.63760376,2.3039999,4.75628757,1440.39111328,0,47113,63,0.0,-7.03125,-,34.18450928,2.05107045,1210.5,16.68700027,473,42.0488739,13.93049812,137.30000305,17,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.83031082,0,44.16968918,-,-,64.31372833,-,-,14.50377369,3887.01147461,-,0.43511295,-,-,28.9995575,-,18.31139374,2.32126188,0.21338972,0.87942106,0.43298748,0.05059318,203,642.27600098,12.69999981,13.6079998,18,23.16350746,27.00276184
Thu Dec 19 20:16:17 GMT+01:00 2019,19-dic-2019 20:16:08.932,13.93056769,42.04881661,3.99,15.17,476.0,138.9,2.14361572,8.62234497,4.32531738,-0.023190099999999998,-,0,12.54901981,-,27.0809021,13.67998791,3.69256258,7.30979586,11.04851341,9.05080318,0,0.79632598,-,-,-,-,1.16263592,97.66821289,220.24845886,1.20399952,4.76478291,1440.3996582,0,47113,62,17.25490189,-7.8125,-,36.95850754,2.21751046,1073.5,15.17000008,476,42.04881668,13.93056774,138.8999939,17,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.75709152,0,44.24290848,-,-,78.43137359999999,-,-,14.35873604,3638.99682617,-,0.2900753,-,-,28.9995575,-,18.31139374,2.32126188,0.18509641,0.83771062,0.36054322,-0.02595293,205,644.08599854,14.19999981,14.36399937,16,23.14657211,26.97245216
Thu Dec 19 20:16:19 GMT+01:00 2019,19-dic-2019 20:16:10.731,13.93063219,42.04875719,3.26,15.17,477.0,139.4,1.3755188,8.514663699999998,5.13528442,-0.00782093,-,0,56.47058868,-,79.17806244,13.68001652,1.26294982,7.3097806,11.05799103,9.043046,0,0.79692549,-,-,-,-,1.16351128,33.40499878,219.65904236,3.36399937,4.77160788,1440.40649414,0,47113,56,9.01960754,-7.8125,-,19.8841095,1.19304657,801.5,15.17000008,477,42.04875565,13.93063259,139.3999939,17,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.68446732,0,44.31553268,-,-,84.70588684,-,-,13.77858543,3638.99682617,-,-0.2900753,-,-,28.9995575,-,-,-,0.1252154,0.88564122,0.36481288,0.00835739,207,645.88598633,13.89999962,11.73600006,11,23.11792374,26.9285717
Thu Dec 19 20:16:20 GMT+01:00 2019,19-dic-2019 20:16:12.546,13.93065532,42.04873942,1.88,15.17,478.0,139.1,1.80262756,8.16052246,4.44017029,-0.01359342,-,0,38.82352829,-,12.29878998,13.67998791,8.13071156,7.30979633,11.06092453,9.04064751,0,0.79751873,-,-,-,-,1.16437733,-,219.65904236,6.73600006,4.77555895,1440.41040039,0,47113,55,10.5882349,0.78125,-,19.88410759,1.19304645,804.5,15.17000008,478,42.04874039,13.93065548,139.1000061,17,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.708393099999995,0,44.2916069,-,-,84.31372833,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.18375407,0.8318575,0.35261673,-0.03498686,209,647.69598389,13.5,6.76799965,5,23.07529449,26.86849403
Thu Dec 19 20:16:22 GMT+01:00 2019,19-dic-2019 20:16:14.337,13.93068439,42.04872212,0.0,15.17,480.0,0.0,1.66026306,8.44168091,3.81564331,-0.01857915,-,0,35.68627548,-,8.49884319,13.67987823,11.76606274,7.30985451,11.05488205,9.04558945,0,0.79810447,-,-,-,-,1.16523254,-,219.65904236,5.29199982,4.77555895,1440.41040039,0,47113,53,10.98039246,-1.5625,-,19.2048378,1.15229023,799.0,15.17000008,480,42.04872131,13.93068409,0.0,17,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.76561737,0,44.23438263,-,-,84.31372833,-,-,13.63354778,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.17107108,0.85722506,0.28797922,-0.04331145,211,648.18701172,13.10000038,0,0,23.0211277,26.86849403
Thu Dec 19 20:16:24 GMT+01:00 2019,19-dic-2019 20:16:16.128,13.93068498,42.04871905,0.0,16.687,481.0,0.0,1.63873291,8.53619385,3.86109924,-0.01814191,-,0,34.11764908,-,0.0,13.67986488,-,7.30986166,11.05364323,9.0466032,0,0.7986719,-,-,-,-,1.16606092,-,219.65904236,0.0,4.77555895,1440.41040039,0,47113,52,10.98039246,-0.78125,-,19.01958084,1.14117491,803.5,16.68700027,481,42.0487175,13.93068504,0.0,17,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.82275391,0,44.17724609,-,-,83.92156982,-,-,13.63354778,3604.18774414,-,-0.43511295,-,-,28.9995575,-,-,-,0.16704719,0.87015224,0.29358809999999996,-0.030142500000000003,212,648.18701172,12.80000019,0,0,22.96721268,26.86849403
Thu Dec 19 20:16:26 GMT+01:00 2019,19-dic-2019 20:16:17.910,13.93068044,42.04871463,0.0,16.687,465.0,0.0,1.58609009,8.45483398,3.74505615,-0.0246104,-,0,32.54901886,-,0.0,13.67985153,-,7.30986881,11.05240726,9.0476141,0,0.79923469,-,-,-,-,1.16688263,-,219.65904236,0.0,4.77555895,1440.41040039,0,47113,52,11.76470566,2.34375,-,18.86520195,1.13191211,798.0,16.68700027,465,42.04871368,13.93068027,0.0,17,56.86274338,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,55.87958527,0,44.12041473,-,-,83.92156982,-,-,13.63354778,3673.8059081999995,-,-0.43511295,-,-,28.9995575,-,-,-,0.16850929,0.85551721,0.29468623,-0.04255117,214,648.18701172,12.69999981,0,0,22.91355133,26.86849403
