GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h),Driver
Fri Feb 14 19:44:56 GMT+01:00 2020,14-feb-2020 19:44:52.500,14.11429627,42.33727351,0.0,13.652999999999999,90.0,0.0,-0.05778503,8.7898407,4.05732727,-0.01322062,-,0,42.74509811,-,1.61551619,14.026980400000001,61.89843369,7.12897015,16.79987526,5.95230103,0,3.31064487,-,-,-,-,4.83354139,-,132.27368164,0.0,50.49170685,3635.70556641,0,2815,48,6.66666651,-1.5625,-,18.155056,1.08930337,801.5,13.65299988,90,42.33727264,14.11429596,0,22,15.68627453,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,5.92374659,69.23433685,24.84191895,-,-,85.88235474,-,-,14.21369839,3533.11938477,-,0.14503765,-,-,28.9995575,-,-,-,0.00325552,0.86551708,0.29456335,-0.04845973,2489,1974.77905273,13.89999962,0,0,87.8069458,92.17778015,Aniceto
Fri Feb 14 19:44:58 GMT+01:00 2020,14-feb-2020 19:44:54.243,14.11430079,42.33726787,0.0,13.652999999999999,88.0,0.0,0.05467224,8.426132199999998,3.83837891,-0.03713,-,0,41.96078491,-,0.0,14.02697468,-,7.12897301,16.79919815,5.95254087,0,3.31115007,-,-,-,-,4.83427906,-,132.27368164,0.0,50.49170685,3635.70556641,0,2815,47,6.66666651,-1.5625,-,17.81542015,1.06892526,799.0,13.65299988,88,42.33726883,14.11430073,0,22,15.68627453,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,6.00280762,69.17614746,24.82104111,-,-,85.88235474,-,-,14.21369839,3673.8059081999995,-,0.14503765,-,-,28.9995575,-,-,-,-0.012598999999999999,0.89917815,0.33041915,-0.00269364,2491,1974.77905273,13.89999962,0,0,87.73265839,92.17778015,Aniceto
Fri Feb 14 19:44:59 GMT+01:00 2020,14-feb-2020 19:44:55.973,14.11430522,42.33726582,0.0,13.652999999999999,87.0,0.0,-0.04104614,8.69172668,4.14585876,-0.01209167,-,0,42.74509811,-,0.0,14.02696896,-,7.12897587,16.79852104,5.95278072,0,3.31167984,-,-,-,-,4.83505249,-,132.27368164,0.0,50.49170685,3635.70556641,0,2815,47,6.66666651,-1.5625,-,18.155056,1.08930337,800.5,13.65299988,87,42.33726501,14.1143055,0,22,15.68627453,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,6.08114767,69.11849976,24.80035591,-,-,85.88235474,-,-,14.06866074,3567.9284668000005,-,0.0,-,-,28.9995575,-,-,-,-0.01650158,0.88246971,0.29529595,-0.0325688,2493,1974.77905273,13.80000019,0,0,87.65849304,92.17778015,Aniceto
Fri Feb 14 19:45:01 GMT+01:00 2020,14-feb-2020 19:44:57.712,14.11431452,42.33726094,0.0,13.652999999999999,86.0,0.0,-0.14035034,8.8053894,4.10876465,-0.01283486,-,0,42.35294342,-,0.0,14.02696323,-,7.12897873,16.79784584,5.95302057,0,3.31220603,-,-,-,-,4.83582067,-,132.27368164,0.0,50.49170685,3635.70556641,0,2815,47,7.05882359,1.5625,-,18.24768257,1.09486103,800.5,13.65299988,86,42.3372612,14.11431408,0,22,15.68627453,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,6.15989971,69.06053925,24.77956009,-,-,85.88235474,-,-,14.06866074,3533.11938477,-,0.0,-,-,28.9995575,-,-,-,-0.01113534,0.86771333,0.27431941,-0.05460286,2494,1974.77905273,13.89999962,0,0,87.5844574,92.17778015,Aniceto
Fri Feb 14 19:45:03 GMT+01:00 2020,14-feb-2020 19:44:59.412,14.11432368,42.33725947,0.0,13.652999999999999,85.0,0.0,0.01519775,8.41175842,3.73069763,-0.01877785,-,0,42.35294342,-,0.0,14.02695751,-,7.12898159,16.79717064,5.95325994,0,3.31274509,-,-,-,-,4.83660746,-,132.27368164,0.0,50.49170685,3635.70556641,0,2815,47,7.05882359,1.5625,-,18.58731842,1.11523914,801.0,13.65299988,85,42.3372612,14.11432362,0,22,15.68627453,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,6.23667002,69.00404358,24.75928688,-,-,85.88235474,-,-,14.21369839,3604.18774414,-,0.14503765,-,-,28.9995575,-,-,-,-0.02235623,0.89942235,0.31993088,-0.00678504,2496,1974.77905273,13.89999962,0,0,87.51055145,92.17778015,Aniceto
Fri Feb 14 19:45:04 GMT+01:00 2020,14-feb-2020 19:45:01.150,14.11432559,42.3372593,0.0,13.652999999999999,85.0,0.0,0.01638794,8.64506531,3.96878052,-0.01280973,-,0,42.35294342,-,0.0,14.02695179,-,7.12898445,16.79649544,5.95349932,0,3.3132472,-,-,-,-,4.83734083,-,132.27368164,0.0,50.49170685,3635.70556641,0,2815,47,7.05882359,0.0,-,17.72279167,1.06336749,799.5,13.65299988,85,42.3372612,14.11432552,0,22,15.68627453,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,6.31502628,68.94638062,24.73859596,-,-,85.88235474,-,-,14.21369839,3533.11938477,-,0.14503765,-,-,28.9995575,-,-,-,-0.00613462,0.88576257,0.31090626,-0.02321521,2498,1974.77905273,13.89999962,0,0,87.43675995,92.17778015,Aniceto
Fri Feb 14 19:45:06 GMT+01:00 2020,14-feb-2020 19:45:02.861,14.11432873,42.33725878,0.0,13.652999999999999,84.0,0.0,0.09893799,8.41894531,3.84555054,-0.01436629,-,0,42.74509811,-,0.0,14.02694607,-,7.12898731,16.79582024,5.95373821,0,3.31376314,-,-,-,-,4.83809423,-,132.27368164,0.0,50.49170685,3635.70556641,0,2815,47,6.66666651,-1.5625,-,17.90804863,1.07448292,800.5,13.65299988,84,42.33725739,14.11432838,0,22,15.68627453,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,6.39203739,68.88970184,24.71826172,-,-,85.88235474,-,-,14.21369839,3533.11938477,-,0.14503765,-,-,28.9995575,-,-,-,0.01008542,0.85820031,0.2920031,-0.05613331,2500,1974.77905273,13.89999962,0,0,87.36309814,92.17778015,Aniceto
Fri Feb 14 19:45:08 GMT+01:00 2020,14-feb-2020 19:45:04.595,14.11432903,42.33725826,0.0,13.652999999999999,84.0,0.0,-0.03863525,8.73001099,4.12193298,-0.01109847,-,0,42.35294342,-,0.0,14.02694035,-,7.12899017,16.79514694,5.95397711,0,3.31428933,-,-,-,-,4.83886242,-,132.27368164,0.0,50.49170685,3635.70556641,0,2815,47,6.66666651,-0.78125,-,18.34031105,1.10041869,800.5,13.65299988,84,42.33725739,14.11432934,0,22,15.68627453,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,6.4697752,68.83248901,24.69773293,-,-,85.88235474,-,-,14.21369839,3673.8059081999995,-,0.14503765,-,-,28.9995575,-,-,-,-0.00393835,0.88990933,0.32017666,-0.01553851,2501,1974.77905273,13.89999962,0,0,87.28956604,92.17778015,Aniceto
Fri Feb 14 19:45:10 GMT+01:00 2020,14-feb-2020 19:45:06.312,14.11432891,42.33725873,0.0,13.652999999999999,84.0,0.0,0.04031372,8.4919281,3.88264465,-0.02916253,-,0,41.96078491,-,0.0,14.02693462,-,7.12899303,16.79447365,5.95421553,0,3.31479549,-,-,-,-,4.83960152,-,132.27368164,0.0,50.49170685,3635.70556641,0,2815,46,6.66666651,-3.125,-,17.66103935,1.05966246,800.5,13.65299988,84,42.33725739,14.11432934,0,22,15.68627453,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,6.54693604,68.77570343,24.67735863,-,-,85.88235474,-,-,14.21369839,3638.99682617,-,0.14503765,-,-,28.9995575,-,-,-,-0.01333005,0.89478874,0.31749353,-0.01217828,2503,1974.77905273,13.89999962,0,0,87.21614838,92.17778015,Aniceto
Fri Feb 14 19:45:11 GMT+01:00 2020,14-feb-2020 19:45:08.011,14.114328899999999,42.33725881,0.0,13.652999999999999,84.0,0.0,-0.13555908,8.83050537,4.06808472,-0.01143785,-,0,42.35294342,-,0.0,14.0269289,-,7.1289959000000005,16.79380035,5.95445442,0,3.31531167,-,-,-,-,4.84035492,-,132.27368164,0.0,50.49170685,3635.70556641,0,2815,46,7.05882359,1.5625,-,18.000675199999996,1.08004057,800.0,13.65299988,84,42.33725739,14.11432934,0,22,15.68627453,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,6.62307405,68.71967316,24.65725327,-,-,85.88235474,-,-,14.21369839,3604.18774414,-,0.14503765,-,-,28.9995575,-,-,-,0.00935437,0.86307812,0.2804167,-0.05643430000000001,2505,1974.77905273,13.89999962,0,0,87.14286041,92.17778015,Aniceto
Fri Feb 14 19:45:13 GMT+01:00 2020,14-feb-2020 19:45:09.692,14.11432942,42.3372586,0.0,13.652999999999999,84.0,0.0,0.08338928,8.64506531,3.91853333,-0.0096261,-,0,42.74509811,-,0.0,14.02692318,-,7.12899876,16.79312897,5.95469236,0,3.31582546,-,-,-,-,4.84110498,-,132.27368164,0.0,50.49170685,3635.70556641,0,2815,46,7.05882359,-0.78125,-,18.155056,1.08930337,799.0,13.65299988,84,42.33725739,14.11432934,0,22,15.68627453,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,6.69810581,68.66445159999999,24.63743973,-,-,85.88235474,-,-,14.21369839,3567.9284668000005,-,0.14503765,-,-,28.9995575,-,-,-,0.00850044,0.88125026,0.29944274,-0.03208028,2506,1974.77905273,13.89999962,0,0,87.06968689,92.17778015,Aniceto
Fri Feb 14 19:45:15 GMT+01:00 2020,14-feb-2020 19:45:11.411,14.11434245,42.33724593,0.0,13.652999999999999,86.0,0.0,-0.14274597,9.65722656,1.91215515,0.00701484,-,0,43.13725662,-,0.0,14.02691746,-,7.12900162,16.79245758,5.95493078,0,3.31633306,-,-,-,-,4.84184599,-,132.27368164,0.61199999,50.49170685,3635.70556641,0,2815,46,0.0,53.90625,-,18.000675199999996,1.08004057,802.0,13.65299988,86,42.33724594,14.11434269,0,22,15.68627453,-,-,-,1.54516602,-,-,-,-,-,-,-,-,-,-,-,-,-,6.77493477,68.60791016,24.61715317,-,-,5.09803915,-,-,14.21369839,6509.29345703,-,0.14503765,-,-,22.40490723,-,-,-,0.00557311,0.9712553,0.08650409,-0.0106466,2508,1974.77905273,13.5,0,0,86.99664307,92.17778015,Aniceto
Fri Feb 14 19:45:16 GMT+01:00 2020,14-feb-2020 19:45:13.121,14.11434655,42.33724729,0.0,13.652999999999999,82.0,0.0,-1.09388733,8.08395386,3.10498047,-0.00989181,-,0,85.88235474,-,0.0,14.02691174,-,7.12900496,16.79178619,5.95516825,0,3.31765199,-,-,-,-,4.84377193,-,132.27368164,8.0,50.49170685,3635.70556641,0,2815,53,0.0,-2.34375,-,46.03847885,2.76230884,1142.5,13.65299988,82,42.33724594,14.1143465,0,22,15.68627453,-,-,-,1.29919434,-,-,-,-,-,-,-,-,-,-,-,-,-,6.79133987,68.55182648,24.65683556,-,-,5.49019623,-,-,17.54956627,14698.12402344,-,3.48090553,-,-,18.83831787,-,36.41859055,4.35729837,-0.04260017,0.9468646000000001,0.19894938,-0.00581035,2510,1976.0300292999998,14.0,0,8,86.93042755,92.10301971,Aniceto
Fri Feb 14 19:45:18 GMT+01:00 2020,14-feb-2020 19:45:14.832,14.11441318,42.33723905,3.18,13.652999999999999,84.0,102.2,-0.14273071,8.94297791,1.50057983,0.00753937,-,0,28.62745094,-,1.07854342,14.02680111,92.7157135,7.12906075,16.77861595,5.95984316,0,3.32227111,-,-,-,-,4.85051584,-,132.27368164,11.63599968,50.49760818,3635.71142578,0,2815,73,1.96078432,21.09375,-,163.02853394,9.78171253,1894.5,13.65299988,84,42.33723831,14.11441326,102.19999695,22,15.68627453,-,-,-,1.9682311999999997,-,-,-,-,-,-,-,-,-,-,-,-,-,6.78578901,68.4957962,24.71841431,-,-,6.27450991,-,-,20.885435100000002,10161.34375,-,6.81677437,-,-,28.53935242,-,52.5044632,10.41666698,-0.03784366,0.94759566,0.18602219,-0.00911714,2511,1977.7409667999998,13.89999962,11.44799995,17,86.87185669,92.03637695,Aniceto
Fri Feb 14 19:45:20 GMT+01:00 2020,14-feb-2020 19:45:16.582,14.1145964,42.33721813,5.97,13.652999999999999,86.0,96.0,-0.83425903,8.76589966,3.49380493,-0.01532084,-,0,64.70588684,-,6.87470484,14.02674007,14.54577732,7.12909174,16.77032089,5.96279097,0,3.32546496,-,-,-,-,4.85517883,384.73553467,132.77758789,9.83600044,50.50794601,3635.72192383,0,2815,75,0.0,-15.625,-,111.34571838,6.68074322,1637.0,13.65299988,86,42.33721924,14.11459637,96,22,15.68627453,-,-,-,1.66241455,-,-,-,-,-,-,-,-,-,-,-,-,-,6.78012133,68.43858337,24.78129387,-,-,5.88235283,-,-,21.0304718,15726.44238281,-,6.96181107,-,-,24.10501099,-,91.26796722,15.6460619,-0.05613865,0.96320593,0.24187775,0.02396958,2513,1979.4909667999998,12.69999981,21.49199867,26,86.82092285,91.97783661,Aniceto
Fri Feb 14 19:45:22 GMT+01:00 2020,14-feb-2020 19:45:18.311,14.11483107,42.33720835,8.72,13.652999999999999,86.0,94.8,-0.6559906,9.01235962,3.00328064,-0.00864932,-,0,0.0,-,4.43383551,14.02665901,22.55336761,7.12913322,16.75999832,5.96646404,0,3.32943344,-,-,-,-,4.86097288,596.53613281,133.70326233,3.45200157,50.52204514,3635.73608398,0,2815,81,0.0,-47.65625,-,136.06336975,8.16380215,1965.0,13.65299988,86,42.33720779,14.11483097,94.80000305,22,15.68627453,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,6.77453089,68.38215637,24.84331703,-,-,5.88235283,-,-,20.01520729,5163.34326172,-,5.94654655,-,-,28.9995575,-,61.70907211,12.6984148,-0.00125679,0.93174112,0.15028769,-0.03489733,2515,1981.2199707000002,12.39999962,31.3920002,32,86.77508545,91.92471313,Aniceto
Fri Feb 14 19:45:23 GMT+01:00 2020,14-feb-2020 19:45:20.000,14.11495691,42.33719172,9.69,13.652999999999999,87.0,96.0,-0.92997742,8.58525085,3.55123901,-0.01503884,-,0,80.78431702,-,181.24800109999998,14.02667046,0,7.129127499999999,16.75888443,5.96685982,0,3.32943344,-,-,-,-,4.86097288,0,133.43638611,3.6079998,50.53804016,3635.75195312,0,2815,78,0.0,-7.03125,-,0.0,0.0,1466.5,13.65299988,87,42.33719254,14.11495686,96,22,15.68627453,-,-,-,1.53125,-,-,-,-,-,-,-,-,-,-,-,-,-,6.76907825,68.32711792,24.90380478,-,-,5.88235283,-,-,19.29001999,13421.79199219,-,5.22135925,-,-,22.203125,-,46.03407669,7.06967545,-0.09479892,0.87515295,0.26200193,-0.04787396,2517,1982.90905762,12.39999962,34.88399887,35,86.73182678,91.87433624,Aniceto
Fri Feb 14 19:45:25 GMT+01:00 2020,14-feb-2020 19:45:21.691,14.11525546,42.33717065,11.58,13.652999999999999,87.0,93.4,-0.75170898,9.34855652,2.95422363,-0.00807044,-,0,83.13725281,-,4.93521452,14.02659321,20.26212311,7.1291666,16.74900627,5.97037888,0,3.33341122,-,-,-,-,4.86678028,535.93280029,134.23977661,2.76800156,50.55578232,3635.76977539,0,2815,81,0.0,0.78125,-,141.22569275,8.47354126,1734.5,13.65299988,87,42.33716965,14.11525536,93.40000153,22,15.68627453,-,-,-,1.42718506,-,-,-,-,-,-,-,-,-,-,-,-,-,6.76363182,68.2721405,24.96423149,-,-,5.88235283,-,-,23.20603752,15548.04589844,-,9.13737679,-,-,20.69418335,-,93.24840546,16.93767166,-0.10736059,0.96491385,0.21236499,0.02022922,2518,1984.59899902,12.30000019,41.68799973,41,86.69365692,91.82935333,Aniceto
Fri Feb 14 19:45:27 GMT+01:00 2020,14-feb-2020 19:45:23.424,14.11559549,42.33716816,13.97,13.652999999999999,86.0,88.8,-0.45381165,8.77548218,3.08822632,-0.00268691,-,0,88.23529816,-,4.75716019,14.02651405,21.02050591,7.12920666,16.73899651,5.97394943,0,3.3384707000000002,-,-,-,-,4.87416697,555.99200439,135.08158875,3.1720047,50.57700729,3635.79101562,0,2815,83,0.0,-0.78125,-,178.56561279,10.71393681,2023.0,13.65299988,86,42.33716965,14.11559582,88.80000305,22,15.68627453,-,-,-,1.42816162,-,-,-,-,-,-,-,-,-,-,-,-,-,6.75806189,68.21591187,25.02602196,-,-,5.88235283,-,-,23.78618813,17674.29882812,-,9.71752739,-,-,20.70834351,-,126.05064392,26.7041626,-0.07626127,0.9445469999999999,0.1858993,-0.00985215,2520,1986.32995605,12.19999981,50.29199982,49,86.66221619,91.79151917,Aniceto
Fri Feb 14 19:45:29 GMT+01:00 2020,14-feb-2020 19:45:25.370,14.115950699999999,42.33718978,15.09,13.652999999999999,89.0,85.4,-0.31263733,9.62133789,3.06430054,0.04880291,-,0,1.56862748,-,5.92262506,14.02644539,16.88405418,7.12924194,16.72997665,5.97717047,0,3.34308195,-,-,-,-,4.88089943,446.58291626,135.70335388,3.70800018,50.60175705,3635.81567383,0,2815,80,0.0,-17.1875,-,160.67265319999998,9.64035988,2225.5,13.65299988,89,42.33718872,14.11595058,85.40000153,22,15.68627453,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,6.75179815,68.1526947,25.09551048,-,-,5.88235283,-,-,23.35107613,6793.56787109,-,9.28241539,-,-,28.9995575,-,77.50656128,18.0635891,-0.05479632,0.94466835,0.17931361,-0.01304398,2522,1988.2800292999998,13.5,54.3239975,54,86.63500214,91.75816345,Aniceto
Fri Feb 14 19:45:30 GMT+01:00 2020,14-feb-2020 19:45:26.970,14.11613745,42.33719982,15.39,13.652999999999999,88.0,85.6,-0.56506348,8.63549805,3.00209045,-0.0359299,-,0,79.21569061,-,181.24800109999998,14.02645683,0,7.12923574,16.72889137,5.97755766,0,3.34308195,-,-,-,-,4.88089943,0,135.43249512,2.6760025,50.63179016,3635.84570312,0,2815,76,0.0,-3.125,-,0.0,0.0,1736.5,13.65299988,88,42.33720016,14.1161375,85.59999847,22,15.68627453,-,-,-,1.46188354,-,-,-,-,-,-,-,-,-,-,-,-,-,6.74666786,68.10089874,25.15242958,-,-,5.88235283,-,-,23.20603752,15263.77148438,-,9.13737679,-,-,21.197311399999997,-,55.81293106,10.14956856,-0.04052834,0.86685938,0.18175253,-0.08728912,2524,1989.88000488,12.39999962,55.40399933,57,86.61032104,91.72751617,Aniceto
Fri Feb 14 19:45:32 GMT+01:00 2020,14-feb-2020 19:45:28.690,14.11654347,42.33722375,16.82,13.652999999999999,88.0,85.1,-1.17164612,9.922836300000002,4.41265869,0.13243252,-,0,85.88235474,-,7.72242165,14.02640343,12.9490366,7.1292634,16.72139359,5.98023844,0,3.34727192,-,-,-,-,4.88701677,342.50177002,135.84579468,4.83200073,50.65820312,3635.87207031,0,2815,76,0.0,3.90625,-,157.21980286,9.43318748,1875.5,13.65299988,88,42.33722305,14.11654377,85.09999847,22,15.68627453,-,-,-,1.43328857,-,-,-,-,-,-,-,-,-,-,-,-,-,6.74116087,68.0453186,25.21352196,-,-,5.88235283,-,-,24.22130203,16151.40234375,-,10.1526413,-,-,20.78268433,-,114.24694061,22.4387989,-0.02406253,0.82819915,0.08857747,-0.14997192,2525,1991.59997559,12.19999981,60.55199814,62,86.58985138,91.70132446,Aniceto
Fri Feb 14 19:45:34 GMT+01:00 2020,14-feb-2020 19:45:30.430,14.11701387,42.33726719,18.59,13.652999999999999,90.0,83.0,-0.94313049,8.69770813,3.48542786,-0.00732166,-,0,81.56862640000001,-,7.44298506,14.02634716,13.4351902,7.12929153,16.71367455,5.98300076,0,3.35202932,-,-,-,-,4.89396286,355.36053467,136.28395081,0.91200256,50.68881607,3635.90283203,0,2815,78,0.0,-2.34375,-,165.95727539,9.95743656,1994.5,13.65299988,90,42.33726883,14.11701393,83,22,15.68627453,-,-,-,1.65093994,-,-,-,-,-,-,-,-,-,-,-,-,-,6.73559904,67.98918152,25.27522278,-,-,5.88235283,-,-,21.75566101,16115.14355469,-,7.68700027,-,-,23.93862915,-,84.95420074,17.74421692,-0.05979703,0.90551966,0.13979942,-0.06103921,2527,1993.33996582,12.19999981,66.92399597,66,86.57273102,91.67869568,Aniceto
Fri Feb 14 19:45:35 GMT+01:00 2020,14-feb-2020 19:45:32.161,14.11720099,42.3373281,18.85,13.652999999999999,90.0,82.0,-0.35569763,8.67498779,2.5450592,-0.04442932,-,0,74.90196228,-,8.58322906,14.02630043,11.65038395,7.12931538,16.7069149,5.985420700000001,0,3.35612655,-,-,-,-,4.89994478,308.15246582,136.62699890000002,2.07600403,50.72161102,3635.93554688,0,2815,79,0.0,-5.46875,-,140.56239319,8.43374348,2101.0,13.65299988,90,42.33732986,14.11720085,82,22,15.68627453,-,-,-,1.88735962,-,-,-,-,-,-,-,-,-,-,-,-,-,6.7300787,67.93345642,25.33646774,-,-,5.88235283,-,-,20.59535789,14484.91894531,-,6.52669716,-,-,27.36671638,-,62.25914383,13.69831562,-0.09248132,0.87808025,0.26822054,-0.04303109,2529,1995.06994629,12.39999962,67.86000061,69,86.55813599,91.65875244,Aniceto
Fri Feb 14 19:45:37 GMT+01:00 2020,14-feb-2020 19:45:33.900,14.11771174,42.33735127,20.14,13.652999999999999,88.0,81.2,-0.80554199,9.41795349,4.38752747,-0.01256427,-,0,77.25490570000001,-,11.21190357,14.02627659,8.91890621,7.1293273,16.70235062,5.98705626,0,3.359236,-,-,-,-,4.90448427,235.90492249,136.82516479,0.45999908,50.75522995,3635.96923828,0,2815,77,0.0,0.0,-,107.77362823,6.46641779,2162.5,13.65299988,88,42.33735275,14.11771202,81.19999695,22,15.68627453,-,-,-,1.82043457,-,-,-,-,-,-,-,-,-,-,-,-,-,6.72453547,67.87749481,25.39796638,-,-,5.88235283,-,-,19.43505669,14627.05566406,-,5.36639595,-,-,26.39630127,-,41.95021439,9.50010204,-0.03528342,0.83832186,0.19163108,-0.11139638,2531,1996.81005859,13.19999981,72.5039978,71,86.54522705,91.64059448,Aniceto
Fri Feb 14 19:45:39 GMT+01:00 2020,14-feb-2020 19:45:35.637,14.11821375,42.33740025,20.47,13.652999999999999,87.0,80.9,-0.02189636,8.73599243,3.93527222,-0.00429648,-,0,75.29412079,-,10.73021126,14.02624893,9.3192873,7.1293416,16.69739532,5.98883343,0,3.36258769,-,-,-,-,4.90937805,246.49497986,137.04406738,1.33200073,50.78958893,3636.00341797,0,2815,76,0.0,-0.78125,-,116.24724579,6.97483492,2210.5,13.65299988,87,42.33739853,14.11821365,80.90000153,22,15.68627453,-,-,-,1.87026978,-,-,-,-,-,-,-,-,-,-,-,-,-,6.71829224,67.81448364,25.46722603,-,-,5.88235283,-,-,19.58009529,14661.86523438,-,5.51143456,-,-,27.11891174,-,20.8085804,4.81693697,0.03325825,0.8318575,0.18248513,-0.12055754,2532,1998.77294922,12.80000019,73.69199371,72,86.53316498,91.62335205,Aniceto
Fri Feb 14 19:45:41 GMT+01:00 2020,14-feb-2020 19:45:37.361,14.11870106,42.33746683,20.91,13.652999999999999,88.0,81.2,0.13244629,9.85704041,2.00906372,0.02155809,-,0,76.47058868,-,11.14732552,14.02622414,8.97057533,7.12935448,16.69279289,5.99048471,0,3.36587954,-,-,-,-,4.91418409,237.27154541,137.24412537,0.41199493,50.82485199,3636.03881836,0,2816,74,1.56862748,-34.375,-,113.51290894,6.810774799999999,2259.0,13.65299988,88,42.33746719,14.11870098,81.19999695,22,15.68627453,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,6.71280336,67.75907898,25.52812195,-,-,5.88235283,-,-,19.87017059,9452.109375,-,5.80150986,-,-,28.9995575,-,41.61460876,9.84464455,0.01350115,1.00479507,0.10479753,0.02589292,2534,2000.50195312,12.89999962,75.27600098,74,86.52278137,91.6078949,Aniceto
Fri Feb 14 19:45:42 GMT+01:00 2020,14-feb-2020 19:45:39.064,14.11895273,42.33749809,21.01,13.652999999999999,89.0,81.5,-0.48490906,8.64746094,3.98074341,0.04188668,-,0,0.0,-,10.30997658,14.02619267,9.69914055,7.12937021,16.68750572,5.992383,0,3.36922526,-,-,-,-,4.91906881,256.54211426,137.48223877,2.27600098,50.8599472,3636.07397461,0,2816,77,0.0,0.0,-,116.03180695,6.96190834,2217.0,13.65299988,89,42.33749771,14.11895275,81.5,22,15.68627453,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,6.70741177,67.70465088,25.58793449,-,-,5.88235283,-,-,17.54956627,5801.50927734,-,3.48090553,-,-,28.9995575,-,41.61460876,9.84464455,-0.01979443,0.95893788,0.32700500000000005,0.05025721,2536,2002.20300293,14.60000038,75.63600159,73,86.51158905,91.59158325,Aniceto
