GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gaugeacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h),Driver
Thu Oct 17 09:32:06 GMT+02:00 2019,17-ott-2019 09:32:07.620,13.92343388,42.06460635,0.0,4.5509996,421.0,0.0,8.85308838,0.1960144,3.99989319,0.00907283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:06 GMT+02:00 2019,17-ott-2019 09:32:07.751,13.92343388,42.06460635,0.0,4.5509996,421.0,0.0,8.79804993,0.21156311,3.86109924,0.00528163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:06 GMT+02:00 2019,17-ott-2019 09:32:07.878,13.92343388,42.06460635,0.0,4.5509996,421.0,0.0,8.89614868,0.25224304,3.90298462,0.00961578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:06 GMT+02:00 2019,17-ott-2019 09:32:07.999,13.92343388,42.06460635,0.0,4.5509996,421.0,0.0,8.90692139,0.17208862,3.91136169,0.01176658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:07 GMT+02:00 2019,17-ott-2019 09:32:08.117,13.92343436,42.06460619,0.0,4.5509996,421.0,0.0,8.80163574,0.17686462,3.98193359,0.0083059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:07 GMT+02:00 2019,17-ott-2019 09:32:08.240,13.92343436,42.06460619,0.0,4.5509996,421.0,0.0,8.76335144,0.23667908,3.88143921,-0.00369292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:07 GMT+02:00 2019,17-ott-2019 09:32:08.510,13.92343436,42.06460619,0.0,4.5509996,421.0,0.0,8.82197571,0.18165588,3.93528748,0.00440086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:07 GMT+02:00 2019,17-ott-2019 09:32:08.788,13.92343436,42.06460619,0.0,4.5509996,421.0,0.0,8.8339386,0.22473145,3.94126892,0.00599871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:08 GMT+02:00 2019,17-ott-2019 09:32:09.063,13.92343357,42.06460777,0.0,4.5509996,421.0,0.0,8.82556152,0.23548889,3.92092896,0.00567187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:08 GMT+02:00 2019,17-ott-2019 09:32:09.339,13.92343357,42.06460777,0.0,4.5509996,421.0,0.0,8.85427856,0.20558167,3.94245911,0.00722712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:08 GMT+02:00 2019,17-ott-2019 09:32:09.609,13.92343357,42.06460777,0.0,4.5509996,421.0,0.0,8.84710693,0.18643188,3.93408203,0.00614773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:08 GMT+02:00 2019,17-ott-2019 09:32:09.880,13.92343357,42.06460777,0.0,4.5509996,421.0,0.0,8.84829712,0.21156311,3.94245911,0.00547977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:09 GMT+02:00 2019,17-ott-2019 09:32:10.149,13.92343394,42.064608299999996,0.0,4.5509996,421.0,0.0,8.84710693,0.20677185,3.92332458,0.00557797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:09 GMT+02:00 2019,17-ott-2019 09:32:10.421,13.92343394,42.064608299999996,0.0,4.5509996,421.0,0.0,8.84710693,0.21275329999999998,3.94006348,0.00647593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:09 GMT+02:00 2019,17-ott-2019 09:32:10.548,13.92343394,42.064608299999996,0.0,4.5509996,421.0,0.0,8.83872986,0.20797729,3.92451477,0.00616201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:09 GMT+02:00 2019,17-ott-2019 09:32:10.671,13.92343394,42.064608299999996,0.0,4.5509996,421.0,0.0,8.83633423,0.20677185,3.91972351,0.00600832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:09 GMT+02:00 2019,17-ott-2019 09:32:10.798,13.92343394,42.064608299999996,0.0,4.5509996,421.0,0.0,8.85786438,0.19003296,3.91255188,0.00629318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:09 GMT+02:00 2019,17-ott-2019 09:32:10.918,13.92343394,42.064608299999996,0.0,4.5509996,421.0,0.0,8.83035278,0.21514893,3.93049622,0.00583696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:09 GMT+02:00 2019,17-ott-2019 09:32:11.038,13.92343394,42.064608299999996,0.0,4.5509996,421.0,0.0,8.8494873,0.21035767,3.94606018,0.00574696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:10 GMT+02:00 2019,17-ott-2019 09:32:11.158,13.92343286,42.06460964,0.0,4.5509996,421.0,0.0,8.88420105,0.20079041,3.95800781,0.01064736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:10 GMT+02:00 2019,17-ott-2019 09:32:11.279,13.92343286,42.06460964,0.0,4.5509996,421.0,0.0,8.84829712,0.20916748,3.88504028,0.00678395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:10 GMT+02:00 2019,17-ott-2019 09:32:11.395,13.92343286,42.06460964,0.0,4.5509996,421.0,0.0,8.85667419,0.22711182,3.93887329,0.00632953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:10 GMT+02:00 2019,17-ott-2019 09:32:11.516,13.92343286,42.06460964,0.0,4.5509996,421.0,0.0,8.83992004,0.21395874,3.94485474,0.00572951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:10 GMT+02:00 2019,17-ott-2019 09:32:11.638,13.92343286,42.06460964,0.0,4.5509996,421.0,0.0,8.82556152,0.20916748,3.92570496,0.00709014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:10 GMT+02:00 2019,17-ott-2019 09:32:11.754,13.92343286,42.06460964,0.0,4.5509996,421.0,0.0,8.80284119,0.23071289,3.87666321,0.00593756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:10 GMT+02:00 2019,17-ott-2019 09:32:11.879,13.92343286,42.06460964,0.0,4.5509996,421.0,0.0,8.86863708,0.16969299,3.96398926,0.00646656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:10 GMT+02:00 2019,17-ott-2019 09:32:11.999,13.92343286,42.06460964,0.0,4.5509996,421.0,0.0,8.85548401,0.22592163,4.03459167,0.00510458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:11 GMT+02:00 2019,17-ott-2019 09:32:12.115,13.92343416,42.06461068,0.0,4.5509996,421.0,0.0,8.82795715,0.20677185,3.93528748,0.0059493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:11 GMT+02:00 2019,17-ott-2019 09:32:12.238,13.92343416,42.06461068,0.0,4.5509996,421.0,0.0,8.84829712,0.21037292,3.92810059,0.00568004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:11 GMT+02:00 2019,17-ott-2019 09:32:12.508,13.92343416,42.06461068,0.0,4.5509996,421.0,0.0,8.86265564,0.19122314,3.9651947,0.00591708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:11 GMT+02:00 2019,17-ott-2019 09:32:12.783,13.92343416,42.06461068,0.0,4.5509996,421.0,0.0,8.78967285,0.33718872,4.14944458,0.00610726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:12 GMT+02:00 2019,17-ott-2019 09:32:13.064,13.92343268,42.06461139,0.0,4.5509996,421.0,0.0,8.87701416,0.11705017,4.01664734,0.00959186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:12 GMT+02:00 2019,17-ott-2019 09:32:13.341,13.92343268,42.06461139,0.0,4.5509996,421.0,0.0,8.81480408,0.18763733,3.92810059,0.00587631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:12 GMT+02:00 2019,17-ott-2019 09:32:13.621,13.92343268,42.06461139,0.0,4.5509996,421.0,0.0,8.82437134,0.23429871,3.93766785,0.00606623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:12 GMT+02:00 2019,17-ott-2019 09:32:13.900,13.92343268,42.06461139,0.0,4.5509996,421.0,0.0,8.84590149,0.21635437,3.95681763,0.00693141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:13 GMT+02:00 2019,17-ott-2019 09:32:14.180,13.92343337,42.06461151,0.0,4.5509996,421.0,0.0,8.84352112,0.19720459,3.93887329,0.0061348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:13 GMT+02:00 2019,17-ott-2019 09:32:14.450,13.92343337,42.06461151,0.0,4.5509996,421.0,0.0,8.84231567,0.1852417,3.94126892,0.00535178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:13 GMT+02:00 2019,17-ott-2019 09:32:14.579,13.92343337,42.06461151,0.0,4.5509996,421.0,0.0,8.844711300000002,0.20318604,3.94604492,0.00624134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:13 GMT+02:00 2019,17-ott-2019 09:32:14.698,13.92343337,42.06461151,0.0,4.5509996,421.0,0.0,8.84112549,0.21156311,3.94725037,0.00597599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:13 GMT+02:00 2019,17-ott-2019 09:32:14.819,13.92343337,42.06461151,0.0,4.5509996,421.0,0.0,8.85667419,0.17686462,3.93528748,0.007095399999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:13 GMT+02:00 2019,17-ott-2019 09:32:14.938,13.92343337,42.06461151,0.0,4.5509996,421.0,0.0,8.84231567,0.19480896,3.94606018,0.00672428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:14 GMT+02:00 2019,17-ott-2019 09:32:15.062,13.92343503,42.06461064,0.0,4.5509996,421.0,0.0,8.84352112,0.22352600000000003,3.94725037,0.00646541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:14 GMT+02:00 2019,17-ott-2019 09:32:15.190,13.92343503,42.06461064,0.0,4.5509996,421.0,0.0,8.84950256,0.19720459,3.95204163,0.00716257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:14 GMT+02:00 2019,17-ott-2019 09:32:15.311,13.92343503,42.06461064,0.0,4.5509996,421.0,0.0,8.83992004,0.21395874,3.94006348,0.00615452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:14 GMT+02:00 2019,17-ott-2019 09:32:15.438,13.92343503,42.06461064,0.0,4.5509996,421.0,0.0,8.83872986,0.20916748,3.95202637,0.00604909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:14 GMT+02:00 2019,17-ott-2019 09:32:15.559,13.92343503,42.06461064,0.0,4.5509996,421.0,0.0,8.844711300000002,0.19720459,3.94007874,0.00621998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:14 GMT+02:00 2019,17-ott-2019 09:32:15.677,13.92343503,42.06461064,0.0,4.5509996,421.0,0.0,8.83274841,0.21156311,3.949646,0.00574947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:14 GMT+02:00 2019,17-ott-2019 09:32:15.801,13.92343503,42.06461064,0.0,4.5509996,421.0,0.0,8.85787964,0.19960022,3.93647766,0.00582121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:14 GMT+02:00 2019,17-ott-2019 09:32:15.930,13.92343503,42.06461064,0.0,4.5509996,421.0,0.0,8.83155823,0.19241333,3.95204163,0.00548315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:14 GMT+02:00 2019,17-ott-2019 09:32:16.052,13.92343503,42.06461064,0.0,4.5509996,421.0,0.0,8.829162599999998,0.20916748,3.93766785,0.00595658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:15 GMT+02:00 2019,17-ott-2019 09:32:16.181,13.92343526,42.06461059,0.0,4.5509996,421.0,0.0,8.85548401,0.21156311,3.9651947,0.00617557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:15 GMT+02:00 2019,17-ott-2019 09:32:16.308,13.92343526,42.06461059,0.0,4.5509996,421.0,0.0,8.83035278,0.19720459,3.93887329,0.0048334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:15 GMT+02:00 2019,17-ott-2019 09:32:16.580,13.92343526,42.06461059,0.0,4.5509996,421.0,0.0,8.85548401,0.20439148,3.94604492,0.0058598999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:15 GMT+02:00 2019,17-ott-2019 09:32:16.847,13.92343526,42.06461059,0.0,4.5509996,421.0,0.0,8.83992004,0.19960022,3.9316864000000002,0.00662229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:16 GMT+02:00 2019,17-ott-2019 09:32:17.339,13.92343531,42.06461056,0.0,4.5509996,421.0,0.0,8.83155823,0.20079041,3.94485474,0.00554016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:16 GMT+02:00 2019,17-ott-2019 09:32:17.750,13.92343531,42.06461056,0.0,4.5509996,421.0,0.0,8.83992004,0.20916748,3.95323181,0.00634605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:17 GMT+02:00 2019,17-ott-2019 09:32:18.362,13.92343575,42.0646114,0.0,4.5509996,421.0,0.0,8.84590149,0.20558167,3.94485474,0.00644766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:17 GMT+02:00 2019,17-ott-2019 09:32:18.492,13.92343575,42.0646114,0.0,4.5509996,421.0,0.0,8.8339386,0.19960022,3.94126892,0.00527161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:17 GMT+02:00 2019,17-ott-2019 09:32:18.619,13.92343575,42.0646114,0.0,4.5509996,421.0,0.0,8.84829712,0.20439148,3.94844055,0.00595881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:17 GMT+02:00 2019,17-ott-2019 09:32:18.737,13.92343575,42.0646114,0.0,4.5509996,421.0,0.0,8.84112549,0.19241333,3.93766785,0.00578525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:17 GMT+02:00 2019,17-ott-2019 09:32:18.859,13.92343575,42.0646114,0.0,4.5509996,421.0,0.0,8.83633423,0.20678711,3.95083618,0.00590754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:17 GMT+02:00 2019,17-ott-2019 09:32:18.979,13.92343575,42.0646114,0.0,4.5509996,421.0,0.0,8.85786438,0.21754456,3.95681763,0.00615917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:18 GMT+02:00 2019,17-ott-2019 09:32:19.097,13.92343561,42.06461112,0.0,4.5509996,421.0,0.0,8.85069275,0.20916748,3.96160889,0.00617857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:18 GMT+02:00 2019,17-ott-2019 09:32:19.230,13.92343561,42.06461112,0.0,4.5509996,421.0,0.0,8.82676697,0.20558167,3.94126892,0.00461692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:18 GMT+02:00 2019,17-ott-2019 09:32:19.358,13.92343561,42.06461112,0.0,4.5509996,421.0,0.0,8.83633423,0.20558167,3.94604492,0.00576735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:18 GMT+02:00 2019,17-ott-2019 09:32:19.480,13.92343561,42.06461112,0.0,4.5509996,421.0,0.0,8.85069275,0.19720459,3.9269104,0.0059306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
Thu Oct 17 09:32:18 GMT+02:00 2019,17-ott-2019 09:32:19.613,13.92343561,42.06461112,0.0,4.5509996,421.0,0.0,8.85427856,0.1960144,3.94126892,0.00632206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aniceto
