GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Horizontal Dilution of Precision,Altitude,Bearing,G(x),G(y),G(z),G(calibrated),
Fri Oct 18 13:41:13 GMT+02:00 2019,18-ott-2019 13:41:14.918,13.93111112,42.04856107,0.0,6.068,449.0,0.0,8.30393982,0.22831726,4.11593628,0.01759025,
Fri Oct 18 13:41:13 GMT+02:00 2019,18-ott-2019 13:41:15.043,13.93111112,42.04856107,0.0,6.068,449.0,0.0,8.40922546,0.28933716,5.01922607,0.0174317,
Fri Oct 18 13:41:13 GMT+02:00 2019,18-ott-2019 13:41:15.171,13.93111112,42.04856107,0.0,6.068,449.0,0.0,8.56474304,0.19242859,4.85292053,0.01843924,
Fri Oct 18 13:41:13 GMT+02:00 2019,18-ott-2019 13:41:15.453,13.93111112,42.04856107,0.0,6.068,449.0,0.0,8.2943573,0.30726624,4.94146729,0.01163842,
Fri Oct 18 13:41:13 GMT+02:00 2019,18-ott-2019 13:41:15.731,13.93111112,42.04856107,0.0,6.068,449.0,0.0,8.43315125,0.05363464,5.08622742,0.02291244,
Fri Oct 18 13:41:14 GMT+02:00 2019,18-ott-2019 13:41:16.005,13.93111107,42.04856111,0.0,4.5509996,449.0,0.0,8.14601135,0.13020325,5.13887024,0.01505458,
Fri Oct 18 13:41:14 GMT+02:00 2019,18-ott-2019 13:41:16.280,13.93111107,42.04856111,0.0,4.5509996,449.0,0.0,8.54679871,0.16490173,4.61843872,0.02137951,
Fri Oct 18 13:41:14 GMT+02:00 2019,18-ott-2019 13:41:16.566,13.93111107,42.04856111,0.0,4.5509996,449.0,0.0,8.50253296,0.08354187,4.33129883,-0.0003618,
Fri Oct 18 13:41:14 GMT+02:00 2019,18-ott-2019 13:41:16.844,13.93111107,42.04856111,0.0,4.5509996,449.0,0.0,8.89376831,0.08474731,4.29899597,0.0170781,
Fri Oct 18 13:41:15 GMT+02:00 2019,18-ott-2019 13:41:17.122,13.93111109,42.04856107,0.0,4.5509996,449.0,0.0,8.75617981,-0.18324279999999998,4.0489502,0.01634534,
Fri Oct 18 13:41:15 GMT+02:00 2019,18-ott-2019 13:41:17.404,13.93111109,42.04856107,0.0,4.5509996,449.0,0.0,8.77412415,-0.07199097,3.8276062000000004,0.00764671,
Fri Oct 18 13:41:15 GMT+02:00 2019,18-ott-2019 13:41:17.534,13.93111109,42.04856107,0.0,4.5509996,449.0,0.0,8.72387695,-0.12821960000000002,3.86470032,-0.00827312,
Fri Oct 18 13:41:15 GMT+02:00 2019,18-ott-2019 13:41:17.662,13.93111109,42.04856107,0.0,4.5509996,449.0,0.0,8.96315002,-0.10548401,3.71992493,0.01515721,
Fri Oct 18 13:41:15 GMT+02:00 2019,18-ott-2019 13:41:17.790,13.93111109,42.04856107,0.0,4.5509996,449.0,0.0,9.01699829,-0.15573120000000001,3.60865784,0.00932989,
Fri Oct 18 13:41:16 GMT+02:00 2019,18-ott-2019 13:41:17.919,13.93108971,42.04853587,2.72,4.5509996,450.0,222.1,8.77890015,0.06201172,3.91494751,0.00270014,
Fri Oct 18 13:41:16 GMT+02:00 2019,18-ott-2019 13:41:18.042,13.93108971,42.04853587,2.72,4.5509996,450.0,222.1,8.94999695,-0.03729248,3.84315491,0.01251753,
Fri Oct 18 13:41:16 GMT+02:00 2019,18-ott-2019 13:41:18.173,13.93108971,42.04853587,2.72,4.5509996,450.0,222.1,9.42138672,-0.12223816,3.60746765,0.01797701,
Fri Oct 18 13:41:16 GMT+02:00 2019,18-ott-2019 13:41:18.304,13.93108971,42.04853587,2.72,4.5509996,450.0,222.1,9.03733826,0.04406738,3.74864197,-0.0018602,
Fri Oct 18 13:41:16 GMT+02:00 2019,18-ott-2019 13:41:18.431,13.93108971,42.04853587,2.72,4.5509996,450.0,222.1,9.78030396,-0.21195984,3.87545776,0.00709899,
Fri Oct 18 13:41:16 GMT+02:00 2019,18-ott-2019 13:41:18.565,13.93108971,42.04853587,2.72,4.5509996,450.0,222.1,8.10533142,0.01295471,4.69619751,0.0061025,
Fri Oct 18 13:41:16 GMT+02:00 2019,18-ott-2019 13:41:18.694,13.93108971,42.04853587,2.72,4.5509996,450.0,222.1,8.83155823,0.14456177,4.38513184,-0.00114279,
Fri Oct 18 13:41:16 GMT+02:00 2019,18-ott-2019 13:41:18.820,13.93108971,42.04853587,2.72,4.5509996,450.0,222.1,8.63893127,0.01655579,4.1685791,0.01118354,
Fri Oct 18 13:41:17 GMT+02:00 2019,18-ott-2019 13:41:18.948,13.93106005,42.04851972,2.98,4.5509996,452.0,222.7,8.14122009,0.0632019,4.38034058,0.00795032,
Fri Oct 18 13:41:17 GMT+02:00 2019,18-ott-2019 13:41:19.071,13.93106005,42.04851972,2.98,4.5509996,452.0,222.7,8.69276428,-0.09471130000000001,3.06788635,-0.01163961,
Fri Oct 18 13:41:17 GMT+02:00 2019,18-ott-2019 13:41:19.351,13.93106005,42.04851972,2.98,4.5509996,452.0,222.7,8.76933289,-0.60081482,3.39810181,-0.02036119,
Fri Oct 18 13:41:17 GMT+02:00 2019,18-ott-2019 13:41:19.633,13.93106005,42.04851972,2.98,4.5509996,452.0,222.7,8.948791499999999,-0.8999176,4.73208618,0.01821988,
Fri Oct 18 13:41:18 GMT+02:00 2019,18-ott-2019 13:41:19.908,13.93103581,42.04849981,2.98,4.5509996,452.0,220.9,8.74899292,-1.19541931,3.949646,-0.00477439,
Fri Oct 18 13:41:18 GMT+02:00 2019,18-ott-2019 13:41:20.180,13.93103581,42.04849981,2.98,4.5509996,452.0,220.9,8.50971985,-1.11766052,3.94604492,0.02546512,
Fri Oct 18 13:41:18 GMT+02:00 2019,18-ott-2019 13:41:20.462,13.93103581,42.04849981,2.98,4.5509996,452.0,220.9,8.564758300000001,-1.07937622,3.49620056,-0.03159922,
Fri Oct 18 13:41:18 GMT+02:00 2019,18-ott-2019 13:41:20.740,13.93103581,42.04849981,2.98,4.5509996,452.0,220.9,9.55776978,-1.6428832999999998,5.29560852,-0.0034613,
Fri Oct 18 13:41:19 GMT+02:00 2019,18-ott-2019 13:41:21.020,13.93102063,42.04846834,3.54,4.5509996,453.0,209.9,9.170135499999999,-1.64886475,3.93289185,0.06881241,
Fri Oct 18 13:41:19 GMT+02:00 2019,18-ott-2019 13:41:21.299,13.93102063,42.04846834,3.54,4.5509996,453.0,209.9,8.08857727,-1.36650085,3.43159485,0.0026384,
Fri Oct 18 13:41:19 GMT+02:00 2019,18-ott-2019 13:41:21.579,13.93102063,42.04846834,3.54,4.5509996,453.0,209.9,8.90692139,-1.41436768,4.10876465,0.02923232,
Fri Oct 18 13:41:19 GMT+02:00 2019,18-ott-2019 13:41:21.850,13.93102063,42.04846834,3.54,4.5509996,453.0,209.9,7.556167599999999,-2.00061035,3.79530334,0.03662654,
Fri Oct 18 13:41:20 GMT+02:00 2019,18-ott-2019 13:41:22.129,13.93099894,42.04843583,3.56,4.5509996,452.0,196.3,9.16056824,-1.84507751,4.69500732,0.05757236,
Fri Oct 18 13:41:20 GMT+02:00 2019,18-ott-2019 13:41:22.401,13.93099894,42.04843583,3.56,4.5509996,452.0,196.3,7.81460571,-1.89413452,3.80845642,-0.01089024,
Fri Oct 18 13:41:20 GMT+02:00 2019,18-ott-2019 13:41:22.532,13.93099894,42.04843583,3.56,4.5509996,452.0,196.3,9.08877563,-2.05325317,3.15402222,-0.01742793,
Fri Oct 18 13:41:20 GMT+02:00 2019,18-ott-2019 13:41:22.658,13.93099894,42.04843583,3.56,4.5509996,452.0,196.3,9.78868103,-2.13461304,4.49998474,0.13856453,
Fri Oct 18 13:41:20 GMT+02:00 2019,18-ott-2019 13:41:22.778,13.93099894,42.04843583,3.56,4.5509996,452.0,196.3,9.08877563,-2.37149048,5.30996704,0.14331862,
Fri Oct 18 13:41:21 GMT+02:00 2019,18-ott-2019 13:41:22.897,13.93099089,42.04840464,3.48,4.5509996,449.0,178.3,8.08378601,-1.88694763,5.2585144,0.10396705,
Fri Oct 18 13:41:21 GMT+02:00 2019,18-ott-2019 13:41:23.019,13.93099089,42.04840464,3.48,4.5509996,449.0,178.3,8.68080139,-1.53759766,3.70796204,-0.00607967,
Fri Oct 18 13:41:21 GMT+02:00 2019,18-ott-2019 13:41:23.141,13.93099089,42.04840464,3.48,4.5509996,449.0,178.3,8.76097107,-2.10948181,4.26071167,0.03048345,
Fri Oct 18 13:41:21 GMT+02:00 2019,18-ott-2019 13:41:23.271,13.93099089,42.04840464,3.48,4.5509996,449.0,178.3,8.76574707,-2.12863159,5.21185303,0.03466719,
Fri Oct 18 13:41:21 GMT+02:00 2019,18-ott-2019 13:41:23.403,13.93099089,42.04840464,3.48,4.5509996,449.0,178.3,9.318496699999999,-2.54258728,4.79550171,0.11829263,
Fri Oct 18 13:41:21 GMT+02:00 2019,18-ott-2019 13:41:23.534,13.93099089,42.04840464,3.48,4.5509996,449.0,178.3,8.69874573,-2.33560181,4.69500732,0.08741499,
Fri Oct 18 13:41:21 GMT+02:00 2019,18-ott-2019 13:41:23.660,13.93099089,42.04840464,3.48,4.5509996,449.0,178.3,8.24650574,-1.85464478,4.14585876,0.05483802,
Fri Oct 18 13:41:21 GMT+02:00 2019,18-ott-2019 13:41:23.791,13.93099089,42.04840464,3.48,4.5509996,449.0,178.3,8.32307434,-2.19203186,4.94386292,0.03224948,
Fri Oct 18 13:41:22 GMT+02:00 2019,18-ott-2019 13:41:23.917,13.931002,42.04837622,3.8,4.5509996,449.0,159.7,8.86624146,-1.72064209,4.51434326,0.02119887,
Fri Oct 18 13:41:22 GMT+02:00 2019,18-ott-2019 13:41:24.042,13.931002,42.04837622,3.8,4.5509996,449.0,159.7,8.87940979,-2.15135193,4.68544006,0.02960964,
Fri Oct 18 13:41:22 GMT+02:00 2019,18-ott-2019 13:41:24.172,13.931002,42.04837622,3.8,4.5509996,449.0,159.7,8.35418701,-1.93241882,5.32192993,0.06469532,
Fri Oct 18 13:41:22 GMT+02:00 2019,18-ott-2019 13:41:24.455,13.931002,42.04837622,3.8,4.5509996,449.0,159.7,8.03712463,-1.67637634,5.24057007,0.03582574,
Fri Oct 18 13:41:22 GMT+02:00 2019,18-ott-2019 13:41:24.734,13.931002,42.04837622,3.8,4.5509996,449.0,159.7,8.55039978,-0.9322052,4.68423462,0.0327894,
Fri Oct 18 13:41:23 GMT+02:00 2019,18-ott-2019 13:41:25.012,13.93102894,42.04835038,4.03,4.5509996,449.0,135.6,8.80163574,-0.82453918,4.64953613,-0.00524821,
Fri Oct 18 13:41:23 GMT+02:00 2019,18-ott-2019 13:41:25.290,13.93102894,42.04835038,4.03,4.5509996,449.0,135.6,8.65447998,-0.55653381,4.58732605,0.02759903,
Fri Oct 18 13:41:23 GMT+02:00 2019,18-ott-2019 13:41:25.571,13.93102894,42.04835038,4.03,4.5509996,449.0,135.6,8.63772583,0.02252197,4.09680176,-0.00647891,
Fri Oct 18 13:41:23 GMT+02:00 2019,18-ott-2019 13:41:25.854,13.93102894,42.04835038,4.03,4.5509996,449.0,135.6,8.77052307,-0.25024414,4.35043335,0.01123728,
Fri Oct 18 13:41:24 GMT+02:00 2019,18-ott-2019 13:41:26.130,13.93106659,42.04832848,4.0,4.5509996,449.0,122.5,8.404434199999999,-0.25503539999999997,4.75961304,0.01725797,
Fri Oct 18 13:41:24 GMT+02:00 2019,18-ott-2019 13:41:26.410,13.93106659,42.04832848,4.0,4.5509996,449.0,122.5,8.91290283,-0.14855957,3.83477783,0.00601643,
Fri Oct 18 13:41:24 GMT+02:00 2019,18-ott-2019 13:41:26.526,13.93106659,42.04832848,4.0,4.5509996,449.0,122.5,8.55996704,-0.04804993,4.46768188,0.00949309,
Fri Oct 18 13:41:24 GMT+02:00 2019,18-ott-2019 13:41:26.647,13.93106659,42.04832848,4.0,4.5509996,449.0,122.5,8.73583984,-0.13180542,4.75123596,0.01167196,
Fri Oct 18 13:41:24 GMT+02:00 2019,18-ott-2019 13:41:26.768,13.93106659,42.04832848,4.0,4.5509996,449.0,122.5,8.7071228,-0.00140381,4.19012451,-0.01660129,
Fri Oct 18 13:41:24 GMT+02:00 2019,18-ott-2019 13:41:26.892,13.93106659,42.04832848,4.0,4.5509996,449.0,122.5,8.77770996,-0.34475708,3.93049622,0.00320306,
Fri Oct 18 13:41:25 GMT+02:00 2019,18-ott-2019 13:41:27.019,13.931107800000001,42.04831022,4.04,4.5509996,450.0,119.3,9.12466431,-0.25503539999999997,4.17816162,0.04234380000000001,
Fri Oct 18 13:41:25 GMT+02:00 2019,18-ott-2019 13:41:27.140,13.931107800000001,42.04831022,4.04,4.5509996,450.0,119.3,8.73583984,0.0476532,4.608856200000001,-0.0051796,
Fri Oct 18 13:41:25 GMT+02:00 2019,18-ott-2019 13:41:27.271,13.931107800000001,42.04831022,4.04,4.5509996,450.0,119.3,8.79804993,-0.23110962,2.97097778,0.01190239,
Fri Oct 18 13:41:25 GMT+02:00 2019,18-ott-2019 13:41:27.402,13.931107800000001,42.04831022,4.04,4.5509996,450.0,119.3,8.58270264,-0.02174377,4.02262878,-0.01477683,
Fri Oct 18 13:41:25 GMT+02:00 2019,18-ott-2019 13:41:27.537,13.931107800000001,42.04831022,4.04,4.5509996,450.0,119.3,9.28977966,-0.75036621,4.18533325,0.06698948,
Fri Oct 18 13:41:25 GMT+02:00 2019,18-ott-2019 13:41:27.662,13.931107800000001,42.04831022,4.04,4.5509996,450.0,119.3,10.26724243,0.23429871,3.03677368,0.04314381,
Fri Oct 18 13:41:25 GMT+02:00 2019,18-ott-2019 13:41:27.792,13.931107800000001,42.04831022,4.04,4.5509996,450.0,119.3,9.15817261,0.60398865,2.7711792,-0.00370115,
Fri Oct 18 13:41:26 GMT+02:00 2019,18-ott-2019 13:41:27.917,13.93114604,42.04829506,3.64,4.5509996,451.0,119.2,10.19546509,-0.47279358,3.78334045,0.03434612,
Fri Oct 18 13:41:26 GMT+02:00 2019,18-ott-2019 13:41:28.038,13.93114604,42.04829506,3.64,4.5509996,451.0,119.2,8.38768005,0.30607605,3.30357361,0.03765601,
Fri Oct 18 13:41:26 GMT+02:00 2019,18-ott-2019 13:41:28.162,13.93114604,42.04829506,3.64,4.5509996,451.0,119.2,8.75138855,0.34675598,2.6491394,-0.048264499999999995,
Fri Oct 18 13:41:26 GMT+02:00 2019,18-ott-2019 13:41:28.443,13.93114604,42.04829506,3.64,4.5509996,451.0,119.2,8.92607117,0.56210327,3.50697327,-0.01186251,
Fri Oct 18 13:41:26 GMT+02:00 2019,18-ott-2019 13:41:28.723,13.93114604,42.04829506,3.64,4.5509996,451.0,119.2,9.97053528,-0.30290222,2.91712952,0.03923061,
Fri Oct 18 13:41:27 GMT+02:00 2019,18-ott-2019 13:41:29.001,13.93117235,42.04828001,2.53,4.5509996,452.0,127.9,9.69296265,-0.12940979,2.62640381,-0.01487949,
Fri Oct 18 13:41:27 GMT+02:00 2019,18-ott-2019 13:41:29.282,13.93117235,42.04828001,2.53,4.5509996,452.0,127.9,9.28617859,0.05961609,3.26170349,0.04649064,
Fri Oct 18 13:41:27 GMT+02:00 2019,18-ott-2019 13:41:29.559,13.93117235,42.04828001,2.53,4.5509996,452.0,127.9,8.63893127,0.84805298,2.62640381,-0.01340231,
Fri Oct 18 13:41:27 GMT+02:00 2019,18-ott-2019 13:41:29.829,13.93117235,42.04828001,2.53,4.5509996,452.0,127.9,9.73483276,0.17567444,3.20426941,0.02599118,
Fri Oct 18 13:41:28 GMT+02:00 2019,18-ott-2019 13:41:30.109,13.93118463,42.04826646,1.83,4.5509996,452.0,142.0,8.60902405,0.88754272,4.12910461,0.010904899999999999,
Fri Oct 18 13:41:28 GMT+02:00 2019,18-ott-2019 13:41:30.401,13.93118463,42.04826646,1.83,4.5509996,452.0,142.0,8.84710693,0.07995605,4.95463562,0.022674700000000002,
Fri Oct 18 13:41:28 GMT+02:00 2019,18-ott-2019 13:41:30.532,13.93118463,42.04826646,1.83,4.5509996,452.0,142.0,8.68438721,1.02153015,4.14225769,0.01952191,
Fri Oct 18 13:41:28 GMT+02:00 2019,18-ott-2019 13:41:30.658,13.93118463,42.04826646,1.83,4.5509996,452.0,142.0,8.5695343,1.86859131,3.55841064,0.02079621,
Fri Oct 18 13:41:28 GMT+02:00 2019,18-ott-2019 13:41:30.781,13.93118463,42.04826646,1.83,4.5509996,452.0,142.0,9.41300964,0.91384888,2.94584656,-0.01988955,
Fri Oct 18 13:41:29 GMT+02:00 2019,18-ott-2019 13:41:30.908,13.93118695,42.04825141,1.73,4.5509996,453.0,161.9,8.74061584,0.78942871,4.45452881,0.0045533,
Fri Oct 18 13:41:29 GMT+02:00 2019,18-ott-2019 13:41:31.032,13.93118695,42.04825141,1.73,4.5509996,453.0,161.9,8.691574099999999,0.47358704,4.08602905,0.00733604,
Fri Oct 18 13:41:29 GMT+02:00 2019,18-ott-2019 13:41:31.160,13.93118695,42.04825141,1.73,4.5509996,453.0,161.9,9.28379822,0.31565857,3.02362061,0.00579626,
Fri Oct 18 13:41:29 GMT+02:00 2019,18-ott-2019 13:41:31.292,13.93118695,42.04825141,1.73,4.5509996,453.0,161.9,9.24311829,0.31924438,3.48423767,0.00434561,
Fri Oct 18 13:41:29 GMT+02:00 2019,18-ott-2019 13:41:31.421,13.93118695,42.04825141,1.73,4.5509996,453.0,161.9,8.87342834,0.63868713,3.96400452,0.0118193,
Fri Oct 18 13:41:29 GMT+02:00 2019,18-ott-2019 13:41:31.550,13.93118695,42.04825141,1.73,4.5509996,453.0,161.9,8.71430969,0.45204163,4.25112915,0.03431082,
Fri Oct 18 13:41:29 GMT+02:00 2019,18-ott-2019 13:41:31.675,13.93118695,42.04825141,1.73,4.5509996,453.0,161.9,9.02656555,0.24147034,4.39590454,0.0381853,
Fri Oct 18 13:41:29 GMT+02:00 2019,18-ott-2019 13:41:31.797,13.93118695,42.04825141,1.73,4.5509996,453.0,161.9,8.29675293,1.0993042,4.12791443,-0.02973658,
Fri Oct 18 13:41:30 GMT+02:00 2019,18-ott-2019 13:41:31.916,13.93116416,42.04821787,2.93,4.5509996,452.0,190.1,8.73344421,0.82531738,4.70457458,-0.01130021,
Fri Oct 18 13:41:30 GMT+02:00 2019,18-ott-2019 13:41:32.036,13.93116416,42.04821787,2.93,4.5509996,452.0,190.1,8.68559265,0.50708008,4.68544006,-0.002326,
Fri Oct 18 13:41:30 GMT+02:00 2019,18-ott-2019 13:41:32.162,13.93116416,42.04821787,2.93,4.5509996,452.0,190.1,8.84231567,0.42572021,4.41503906,0.02740353,
Fri Oct 18 13:41:30 GMT+02:00 2019,18-ott-2019 13:41:32.444,13.93116416,42.04821787,2.93,4.5509996,452.0,190.1,8.66644287,1.04426575,2.92671204,0.00308741,
Fri Oct 18 13:41:30 GMT+02:00 2019,18-ott-2019 13:41:32.722,13.93116416,42.04821787,2.93,4.5509996,452.0,190.1,9.15577698,1.08613586,3.85632324,0.05181943,
Fri Oct 18 13:41:31 GMT+02:00 2019,18-ott-2019 13:41:33.003,13.93114116,42.04818726,3.49,4.5509996,451.0,212.4,9.13424683,1.2141571000000002,3.76179504,-0.01928829,
Fri Oct 18 13:41:31 GMT+02:00 2019,18-ott-2019 13:41:33.280,13.93114116,42.04818726,3.49,4.5509996,451.0,212.4,10.50413513,0.41017151,3.33827209,0.14330858,
Fri Oct 18 13:41:31 GMT+02:00 2019,18-ott-2019 13:41:33.561,13.93114116,42.04818726,3.49,4.5509996,451.0,212.4,9.3125,0.7631073,3.20307922,0.03831914,
Fri Oct 18 13:41:31 GMT+02:00 2019,18-ott-2019 13:41:33.844,13.93114116,42.04818726,3.49,4.5509996,451.0,212.4,8.60902405,0.37547302,4.15422058,0.01713484,
Fri Oct 18 13:41:32 GMT+02:00 2019,18-ott-2019 13:41:34.123,13.93111266,42.04816178,3.5,4.5509996,451.0,226.3,8.67601013,-0.1174469,3.78094482,0.01962484,
Fri Oct 18 13:41:32 GMT+02:00 2019,18-ott-2019 13:41:34.402,13.93111266,42.04816178,3.5,4.5509996,451.0,226.3,8.3326416,0.33479309,3.30715942,0.00051062,
Fri Oct 18 13:41:32 GMT+02:00 2019,18-ott-2019 13:41:34.530,13.93111266,42.04816178,3.5,4.5509996,451.0,226.3,8.32067871,0.16250610000000001,3.18034363,-0.00570312,
Fri Oct 18 13:41:32 GMT+02:00 2019,18-ott-2019 13:41:34.658,13.93111266,42.04816178,3.5,4.5509996,451.0,226.3,8.93922424,0.23548889,4.06089783,-0.0074714,
Fri Oct 18 13:41:32 GMT+02:00 2019,18-ott-2019 13:41:34.780,13.93111266,42.04816178,3.5,4.5509996,451.0,226.3,9.185684199999999,0.52861023,3.52133179,-0.01195754,
Fri Oct 18 13:41:33 GMT+02:00 2019,18-ott-2019 13:41:34.907,13.93107416,42.0481328,3.64,6.068,451.0,226.8,9.58050537,-0.50749207,2.41226196,0.036956199999999995,
Fri Oct 18 13:41:33 GMT+02:00 2019,18-ott-2019 13:41:35.031,13.93107416,42.0481328,3.64,6.068,451.0,226.8,8.85427856,-0.29212952,4.27626038,0.02642911,
Fri Oct 18 13:41:33 GMT+02:00 2019,18-ott-2019 13:41:35.159,13.93107416,42.0481328,3.64,6.068,451.0,226.8,9.04092407,-0.61277771,2.6108550999999998,-0.01020327,
Fri Oct 18 13:41:33 GMT+02:00 2019,18-ott-2019 13:41:35.286,13.93107416,42.0481328,3.64,6.068,451.0,226.8,9.52427673,-0.82333374,1.83917236,2.474e-05,
Fri Oct 18 13:41:33 GMT+02:00 2019,18-ott-2019 13:41:35.409,13.93107416,42.0481328,3.64,6.068,451.0,226.8,9.67263794,-0.24546814,2.91952515,0.00815063,
Fri Oct 18 13:41:33 GMT+02:00 2019,18-ott-2019 13:41:35.529,13.93107416,42.0481328,3.64,6.068,451.0,226.8,9.05766296,-0.60081482,2.20288086,0.04543699,
Fri Oct 18 13:41:33 GMT+02:00 2019,18-ott-2019 13:41:35.651,13.93107416,42.0481328,3.64,6.068,451.0,226.8,9.87242126,-0.54696655,1.79251099,0.04415946,
Fri Oct 18 13:41:33 GMT+02:00 2019,18-ott-2019 13:41:35.780,13.93107416,42.0481328,3.64,6.068,451.0,226.8,9.77911377,-0.30767822,2.99131775,0.03411017,
Fri Oct 18 13:41:34 GMT+02:00 2019,18-ott-2019 13:41:35.909,13.93104478,42.04810883,3.47,4.5509996,450.0,223.8,9.04092407,-0.06361389,3.01763916,0.00468673,
Fri Oct 18 13:41:34 GMT+02:00 2019,18-ott-2019 13:41:36.033,13.93104478,42.04810883,3.47,4.5509996,450.0,223.8,9.56733704,-0.1892395,3.52850342,-0.00044207,
Fri Oct 18 13:41:34 GMT+02:00 2019,18-ott-2019 13:41:36.162,13.93104478,42.04810883,3.47,4.5509996,450.0,223.8,8.98709106,-0.46202087,2.7328949000000002,0.0027146,
Fri Oct 18 13:41:34 GMT+02:00 2019,18-ott-2019 13:41:36.443,13.93104478,42.04810883,3.47,4.5509996,450.0,223.8,9.22396851,-0.29212952,2.85971069,0.03799438,
Fri Oct 18 13:41:34 GMT+02:00 2019,18-ott-2019 13:41:36.721,13.93104478,42.04810883,3.47,4.5509996,450.0,223.8,9.31610107,-0.82093811,3.57037354,0.00935786,
Fri Oct 18 13:41:35 GMT+02:00 2019,18-ott-2019 13:41:37.005,13.93102026,42.04808823,3.01,4.5509996,450.0,220.4,9.2742157,-0.76591492,4.20327759,0.01844583,
Fri Oct 18 13:41:35 GMT+02:00 2019,18-ott-2019 13:41:37.277,13.93102026,42.04808823,3.01,4.5509996,450.0,220.4,9.46923828,-0.70249939,4.04415894,0.07105094,
Fri Oct 18 13:41:35 GMT+02:00 2019,18-ott-2019 13:41:37.549,13.93102026,42.04808823,3.01,4.5509996,450.0,220.4,9.1043396,-1.25764465,3.94245911,0.019593700000000002,
Fri Oct 18 13:41:35 GMT+02:00 2019,18-ott-2019 13:41:37.830,13.93102026,42.04808823,3.01,4.5509996,450.0,220.4,9.24430847,-1.12962341,3.83717346,0.03697533,
Fri Oct 18 13:41:36 GMT+02:00 2019,18-ott-2019 13:41:38.104,13.93100624,42.04807261,2.2,4.5509996,450.0,210.7,8.89974976,-0.82572937,5.26928711,0.02996655,
Fri Oct 18 13:41:36 GMT+02:00 2019,18-ott-2019 13:41:38.379,13.93100624,42.04807261,2.2,4.5509996,450.0,210.7,8.25846863,-0.79821777,4.60168457,-0.01386231,
Fri Oct 18 13:41:37 GMT+02:00 2019,18-ott-2019 13:41:38.882,13.93101408,42.04805319,1.73,4.5509996,450.0,186.0,9.11509705,-0.35313416,3.75820923,0.02413789,
Fri Oct 18 13:41:37 GMT+02:00 2019,18-ott-2019 13:41:39.010,13.93101408,42.04805319,1.73,4.5509996,450.0,186.0,9.4680481,-0.87478638,2.7986908,0.02920951,
Fri Oct 18 13:41:37 GMT+02:00 2019,18-ott-2019 13:41:39.139,13.93101408,42.04805319,1.73,4.5509996,450.0,186.0,9.54820251,-0.42732239,2.49720764,0.02599329,
Fri Oct 18 13:41:37 GMT+02:00 2019,18-ott-2019 13:41:39.259,13.93101408,42.04805319,1.73,4.5509996,450.0,186.0,9.25866699,-0.22033691,2.12631226,0.03148201,
Fri Oct 18 13:41:37 GMT+02:00 2019,18-ott-2019 13:41:39.393,13.93101408,42.04805319,1.73,4.5509996,450.0,186.0,9.20004272,0.57048035,1.66448975,0.03398748,
Fri Oct 18 13:41:37 GMT+02:00 2019,18-ott-2019 13:41:39.520,13.93101408,42.04805319,1.73,4.5509996,450.0,186.0,8.62936401,0.45681763,2.61564636,0.00156829,
Fri Oct 18 13:41:37 GMT+02:00 2019,18-ott-2019 13:41:39.650,13.93101408,42.04805319,1.73,4.5509996,450.0,186.0,9.12826538,0.33479309,3.06190491,0.01679409,
Fri Oct 18 13:41:37 GMT+02:00 2019,18-ott-2019 13:41:39.781,13.93101408,42.04805319,1.73,4.5509996,450.0,186.0,9.34002686,0.05482483,2.9901123,0.02029231,
Fri Oct 18 13:41:38 GMT+02:00 2019,18-ott-2019 13:41:39.907,13.93101542,42.04804235,1.09,4.5509996,450.0,171.0,9.25866699,-0.05044556,2.37994385,0.01862111,
Fri Oct 18 13:41:38 GMT+02:00 2019,18-ott-2019 13:41:40.031,13.93101542,42.04804235,1.09,4.5509996,450.0,171.0,8.5970459,0.11584473,3.98313904,0.01497173,
Fri Oct 18 13:41:38 GMT+02:00 2019,18-ott-2019 13:41:40.159,13.93101542,42.04804235,1.09,4.5509996,450.0,171.0,9.09236145,0.10748291,4.03936768,0.01795607,
Fri Oct 18 13:41:38 GMT+02:00 2019,18-ott-2019 13:41:40.443,13.93101542,42.04804235,1.09,4.5509996,450.0,171.0,8.66644287,-0.10906982,3.79530334,0.011518500000000001,
Fri Oct 18 13:41:38 GMT+02:00 2019,18-ott-2019 13:41:40.723,13.93101542,42.04804235,1.09,4.5509996,450.0,171.0,8.53483582,-0.11625671,3.87666321,0.00169455,
Fri Oct 18 13:41:39 GMT+02:00 2019,18-ott-2019 13:41:41.001,13.93101596,42.04804555,0.0,4.5509996,449.0,0.0,9.47042847,-0.45962524,3.45193481,0.00092283,
Fri Oct 18 13:41:39 GMT+02:00 2019,18-ott-2019 13:41:41.278,13.93101596,42.04804555,0.0,4.5509996,449.0,0.0,9.45368958,-0.56132507,3.31793213,0.02002616,
Fri Oct 18 13:41:39 GMT+02:00 2019,18-ott-2019 13:41:41.555,13.93101596,42.04804555,0.0,4.5509996,449.0,0.0,8.84350586,-0.03608704,3.88143921,0.01196749,
Fri Oct 18 13:41:39 GMT+02:00 2019,18-ott-2019 13:41:41.831,13.93101596,42.04804555,0.0,4.5509996,449.0,0.0,8.98588562,-0.05284119,3.8276062000000004,0.01432082,
