GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Jan 01 13:13:04 GMT+01:00 2020,01-gen-2020 13:13:05.419,13.87837581,42.11394004,22.87,332.0,2.2285614,2.8221283,9.75343323,5.92219591,16.88527679,-,57.49422455,2267.5,13.65299988,332,42.11394119,13.87837601,0.18192489,0.35670725,0.88167208,0.06055877,3227
Wed Jan 01 13:13:05 GMT+01:00 2020,01-gen-2020 13:13:06.751,13.87842004,42.113725,23.73,332.0,1.8768158,3.00756836,8.98654175,5.99769306,16.6727314,-,57.52562714,2372.5,13.65299988,332,42.11372375,13.87841988,0.19131659,0.30658188,0.81605929,-0.014900100000000001,3228
Wed Jan 01 13:13:07 GMT+01:00 2020,01-gen-2020 13:13:08.081,13.87847879,42.11329229,25.27,335.0,1.48678589,2.46081543,7.76260376,6.05772591,16.5075016,-,57.5585556,2484.0,13.65299988,335,42.11329269,13.878479,0.24058801,0.24682373,0.92777199,0.08439969,3229
Wed Jan 01 13:13:08 GMT+01:00 2020,01-gen-2020 13:13:09.412,13.87850288,42.11305322,26.2,336.0,-0.08172607,2.70368958,7.87028503,6.00896311,16.64146042,-,57.59288788,2602.5,13.65299988,336,42.11305237,13.87850285,-0.00833089,0.27560544,0.70227164,-0.15137796,3231
Wed Jan 01 13:13:09 GMT+01:00 2020,01-gen-2020 13:13:10.743,13.87852487,42.11281413,26.98,336.0,0.75099182,3.56031799,10.82780457,6.09424162,16.40859032,-,57.62866974,2685.5,13.65299988,336,42.11281586,13.87852478,0.06521149,0.17316003,0.72617555,-0.15306865,3232
Wed Jan 01 13:13:11 GMT+01:00 2020,01-gen-2020 13:13:12.071,13.87859186,42.11232591,28.08,339.0,-0.26835632,2.80178833,10.5430603,6.25103664,15.99701405,-,57.66588211,2774.0,13.65299988,339,42.11232758,13.87859154,-0.04223465,0.27950802,1.2359606,0.36600637,3233
Wed Jan 01 13:13:12 GMT+01:00 2020,01-gen-2020 13:13:13.401,13.87864576,42.11208527,27.27,340.0,-0.50286865,1.94515991,9.71994019,8.79026508,11.37598419,-,57.70342255,2285.0,13.65299988,340,42.11208344,13.8786459,0.03557584,0.12584068,0.7767877,-0.11321072,3235
Wed Jan 01 13:13:13 GMT+01:00 2020,01-gen-2020 13:13:14.735,13.87872356,42.11183841,27.14,340.0,-0.29588318,3.01715088,7.58074951,62.56495285,1.5983057,-,57.74068069,2151.0,13.65299988,340,42.11183929,13.87872314,0.04374653,0.15474527,0.74946809,-0.1351493,3236
Wed Jan 01 13:13:15 GMT+01:00 2020,01-gen-2020 13:13:16.071,13.87892444,42.11137737,27.52,342.0,0.09176636,1.30867004,9.42442322,9.3304224,10.71740532,-,57.77814484,2171.0,13.65299988,342,42.11137772,13.87892437,-0.02418541,0.16084257,0.90691674,0.02031731,3237
Wed Jan 01 13:13:16 GMT+01:00 2020,01-gen-2020 13:13:17.401,13.87905852,42.11114585,26.91,343.0,0.38009644,0.50947571,10.87806702,9.89504433,10.1058588,-,57.81558609,2193.0,13.65299988,343,42.11114502,13.87905884,0.03874581,0.05193432,1.00887525,0.11114625,3239
Wed Jan 01 13:13:17 GMT+01:00 2020,01-gen-2020 13:13:18.730,13.87919296,42.11094044,25.67,343.0,-0.02667236,1.10169983,9.0463562,181.24800109999998,0,-,57.85218811,2074.0,13.65299988,343,42.11093903,13.87919331,0.01459929,0.11071721,0.92094207,0.02738251,3240
Wed Jan 01 13:13:19 GMT+01:00 2020,01-gen-2020 13:13:20.062,13.87948997,42.11056217,23.44,346.0,1.35876465,1.79562378,9.965194699999998,181.24800109999998,0,-,57.88652039,1929.0,13.65299988,346,42.11056137,13.879489900000001,0.07130878,0.08937512,1.02180099,0.12799782,3241
Wed Jan 01 13:13:20 GMT+01:00 2020,01-gen-2020 13:13:21.692,13.87964272,42.11038524,22.55,347.0,1.38269043,1.25004578,8.832199099999999,181.24800109999998,0,-,57.91906738,1821.0,13.65299988,347,42.11038589,13.87964249,0.14094703,0.12742566,0.80032605,-0.07952785,3243
Wed Jan 01 13:13:22 GMT+01:00 2020,01-gen-2020 13:13:23.960,13.87992495,42.11005356,20.55,349.0,1.39825439,1.86740112,10.88523865,181.24800109999998,0,-,57.97864532,1659.0,13.65299988,349,42.11005402,13.87992477,0.14997165,0.30950919,1.07997715,0.22949828,3243
Wed Jan 01 13:13:24 GMT+01:00 2020,01-gen-2020 13:13:25.572,13.88018355,42.10975016,19.16,351.0,1.1003418,2.67617798,9.59191895,181.24800109999998,0,-,58.00883865,1528.5,13.65299988,351,42.10974884,13.88018322,0.09179849,0.29646069,0.90996695,0.05693518,3247
Wed Jan 01 13:13:25 GMT+01:00 2020,01-gen-2020 13:13:26.901,13.88031029,42.10960758,19.39,352.0,0.44111633,2.39381409,7.317535400000001,11.124713900000001,8.98880863,-,58.03499222,1532.5,13.65299988,352,42.109607700000005,13.88031006,0.10118863,0.18267305,0.84825516,-0.02869122,3248
Wed Jan 01 13:13:27 GMT+01:00 2020,01-gen-2020 13:13:28.231,13.88057124,42.1093103,19.96,354.0,1.08477783,3.20019531,10.38035583,11.53752136,8.66719246,-,58.061409,1552.0,13.65299988,354,42.10931015,13.88057137,0.07960235,0.3249982,0.80447286,-0.03528916,3250
Wed Jan 01 13:13:28 GMT+01:00 2020,01-gen-2020 13:13:29.561,13.88070225,42.10916341,20.32,355.0,1.1493988000000002,2.46200562,10.02023315,11.79194069,8.48019218,-,58.08839798,1581.5,13.65299988,355,42.10916519,13.88070202,0.06094338,0.31158259999999993,0.84837806,0.00045102,3251
Wed Jan 01 13:13:29 GMT+01:00 2020,01-gen-2020 13:13:30.893,13.88084445,42.10900314,20.78,356.0,1.47003174,2.8604126,9.44116211,11.58401108,8.63240814,-,58.11608505,1639.0,13.65299988,356,42.10900497,13.88084412,0.13826391,0.30426583,0.80947202,-0.03073455,3252
Wed Jan 01 13:13:31 GMT+01:00 2020,01-gen-2020 13:13:32.251,13.88112101,42.10868923,21.45,357.0,0.45307922,2.60079956,10.0262146,11.56065369,8.64984989,-,58.14517212,1687.0,13.65299988,357,42.10868835,13.88112068,0.06874698,0.2546289,0.94618827,0.07929019,3254
Wed Jan 01 13:13:32 GMT+01:00 2020,01-gen-2020 13:13:33.581,13.88127496,42.10851902,22.0,358.0,1.21279907,2.8376770000000002,8.86808777,11.47602367,8.71363831,-,58.1745224,1732.5,13.65299988,358,42.10852051,13.88127518,0.04667385,0.25694492,0.8692316999999999,0.00414035,3255
Wed Jan 01 13:13:33 GMT+01:00 2020,01-gen-2020 13:13:34.913,13.88142321,42.10835067,22.56,358.0,0.39924622,2.52423096,9.08343506,11.36032391,8.80238247,-,58.20479584,1788.0,13.65299988,358,42.10834885,13.881423000000002,0.10887247,0.30511978,0.78495842,-0.05728609,3256
Wed Jan 01 13:13:35 GMT+01:00 2020,01-gen-2020 13:13:36.244,13.88172869,42.10800949,23.37,359.0,0.73243713,2.18145752,9.81803894,11.4554739,8.72926998,-,58.2358284,1835.5,13.65299988,359,42.10800934,13.88172913,0.06264969,0.26328799,0.89277005,0.02935006,3258
Wed Jan 01 13:13:36 GMT+01:00 2020,01-gen-2020 13:13:37.573,13.881887099999998,42.10783193,23.82,359.0,1.55258179,2.59840393,9.49978638,11.34810829,8.81185818,-,58.26752853,1873.0,13.65299988,359,42.10783005,13.88188744,0.10216389,0.27011788,0.90277147,0.04388507,3259
Wed Jan 01 13:13:37 GMT+01:00 2020,01-gen-2020 13:13:38.902,13.88204731,42.10765119,24.22,360.0,0.79644775,2.51704407,8.93748474,11.45040989,8.7331295,-,58.3000145,1911.5,13.65299988,360,42.10765076,13.88204765,0.10814141,0.26755609999999996,0.79459429,-0.05968963,3260
Wed Jan 01 13:13:39 GMT+01:00 2020,01-gen-2020 13:13:40.240,13.88236398,42.10728887,24.46,361.0,1.13623047,1.97746277,9.69480896,11.90730667,8.39803028,-,58.33305359,1932.0,13.65299988,361,42.10728836,13.88236427,0.10411596,0.21608995,0.9381389000000001,0.06585322,3262
Wed Jan 01 13:13:41 GMT+01:00 2020,01-gen-2020 13:13:42.073,13.88267592,42.10693348,23.62,363.0,0.83712769,2.4309082,9.98553467,19.49325371,5.12987328,-,58.36618042,1902.0,13.65299988,363,42.10693359,13.88267612,0.04484466,0.24340801,0.79508114,-0.07101231,3263
Wed Jan 01 13:13:42 GMT+01:00 2020,01-gen-2020 13:13:43.571,13.88283786,42.10675644,23.42,365.0,1.01060486,2.0456543000000003,10.1530304,14.88961124,6.7159524,-,58.41479111,1872.0,13.65299988,365,42.10675812,13.88283825,0.07606529,0.2570678,0.8476454,-0.01482774,3265
Wed Jan 01 13:13:43 GMT+01:00 2020,01-gen-2020 13:13:44.902,13.88299162,42.10658524,23.0,367.0,1.22357178,2.66540527,9.48423767,14.82415104,6.74560881,-,58.44654083,1831.0,13.65299988,367,42.10658646,13.88299179,0.12009180000000001,0.30390029999999996,0.910698,0.06257188,3266
Wed Jan 01 13:13:45 GMT+01:00 2020,01-gen-2020 13:13:46.230,13.88328918,42.10624047,22.51,372.0,0.28439331,2.73001099,8.116745,14.66881752,6.81704044,-,58.47773361,1804.5,15.17000008,372,42.10623932,13.88328934,0.07960235,0.25609255,0.94289541,0.07719232,3268
Wed Jan 01 13:13:46 GMT+01:00 2020,01-gen-2020 13:13:47.562,13.88343491,42.10607498,22.37,373.0,1.10871887,2.10429382,9.04037476,11.94456959,8.37183094,-,58.50860596,1781.5,15.17000008,373,42.10607529,13.88343525,0.04460046,0.21047951,0.682513,-0.18817031,3269
Wed Jan 01 13:13:47 GMT+01:00 2020,01-gen-2020 13:13:48.892,13.88357735,42.10590870000001,22.36,375.0,1.0620575,2.17008972,9.06190491,14.18742466,7.0483489,-,58.5390625,1764.5,15.17000008,375,42.10590744,13.88357735,0.1405815,0.23231,0.78691047,-0.07213728,3270
Wed Jan 01 13:13:49 GMT+01:00 2020,01-gen-2020 13:13:50.222,13.88386201,42.10556053,22.63,376.0,0.99026489,2.62712097,10.8074646,17.03417969,5.87042761,-,58.56929016,1768.5,13.65299988,376,42.10556029999999,13.88386154,0.12143414,0.18694271,0.93033373,0.05453353,3272
Wed Jan 01 13:13:50 GMT+01:00 2020,01-gen-2020 13:13:51.550,13.88400125,42.10539071,22.95,375.0,1.06803894,2.11625671,8.90637207,15.58468533,6.41642189,-,58.59979248,1786.0,13.65299988,375,42.10539246,13.88400078,0.10277517,0.2318216,0.76032346,-0.10277637,3273
Wed Jan 01 13:13:51 GMT+01:00 2020,01-gen-2020 13:13:52.882,13.88413718,42.10522015,23.32,376.0,0.72706604,2.37467957,9.56559753,13.17394733,7.59058142,-,58.63075638,1828.5,13.65299988,376,42.10522079,13.88413715,0.06935827,0.18694116,0.81093568,-0.06717867,3274
Wed Jan 01 13:13:53 GMT+01:00 2020,01-gen-2020 13:13:54.212,13.88444846,42.10485259,23.75,376.0,0.85267639,1.92004395,9.64935303,14.26140594,7.01178551,-,58.66234207,1850.0,13.65299988,376,42.10485077,13.88444805,0.14704588,0.19633286,0.84423125,-0.02409418,3276
Wed Jan 01 13:13:54 GMT+01:00 2020,01-gen-2020 13:13:55.543,13.88459999,42.10467261,23.93,376.0,0.36575317,1.93200684,8.78793335,16.53298378,6.04838896,-,58.69429779,1866.5,13.65299988,376,42.10467148,13.88459969,0.00264735,0.21169896,0.78447157,-0.09023154,3277
Wed Jan 01 13:13:55 GMT+01:00 2020,01-gen-2020 13:13:56.870,13.88474487,42.10449688,24.11,376.0,0.43154907,1.6999054,7.73269653,16.4702549,6.07142544,-,58.72657394,1883.5,13.65299988,376,42.104496000000005,13.88474464,0.14558221,0.22060226,0.84325445,-0.02007946,3278
Wed Jan 01 13:13:57 GMT+01:00 2020,01-gen-2020 13:13:58.202,13.88505384,42.10411663,24.55,376.0,0.52366638,2.22033691,9.56799316,15.68640709,6.37481356,-,58.75922012,1917.5,13.65299988,376,42.10411835,13.88505363,0.05094196,0.22743216,0.81044883,-0.05987175,3280
Wed Jan 01 13:13:58 GMT+01:00 2020,01-gen-2020 13:13:59.530,13.88520003,42.10393813,24.73,376.0,-0.0553894,2.39981079,8.28903198,13.14249706,7.60874605,-,58.79249573,1937.0,13.65299988,376,42.10393906,13.8852005,0.12936062,0.2236509,0.99167842,0.12221912,3281
Wed Jan 01 13:13:59 GMT+01:00 2020,01-gen-2020 13:14:00.861,13.8853551,42.1037465,24.88,376.0,0.89454651,2.08633423,9.72232056,14.08221245,7.10100937,-,58.82630157,1967.5,13.65299988,376,42.10374832,13.885354999999999,0.09252954,0.23182315,1.00789845,0.13605638,3282
Wed Jan 01 13:14:01 GMT+01:00 2020,01-gen-2020 13:14:02.680,13.88567346,42.10335452,25.05,377.0,1.04649353,2.5577240000000003,9.47348022,17.60121346,5.68130827,-,58.86024094,1968.5,13.65299988,377,42.10335541,13.88567352,0.04252707,0.205723,0.77178699,-0.10295337,3284
Wed Jan 01 13:14:02 GMT+01:00 2020,01-gen-2020 13:14:04.010,13.88582284,42.10316103,25.1,378.0,1.01779175,2.51226807,10.45571899,14.54268742,6.87616539,-,58.90675354,1981.5,13.65299988,378,42.10316086,13.88582325,0.06325942,0.21816334,0.77495855,-0.09572801,3285
Wed Jan 01 13:14:04 GMT+01:00 2020,01-gen-2020 13:14:05.339,13.88614811,42.10276365,25.09,379.0,0.60861206,2.6522522,9.60388184,13.32563686,7.50417566,-,58.94074249,1972.5,13.65299988,379,42.10276413,13.88614845,0.17960729,0.29316783,0.96399331,0.11854474,3287
Wed Jan 01 13:14:05 GMT+01:00 2020,01-gen-2020 13:14:06.669,13.8863011,42.10257167,25.21,379.0,0.56674194,2.44526672,9.94844055,11.60905075,8.61378956,-,58.97468185,1983.5,13.65299988,379,42.10257339,13.88630104,0.05972392,0.23889570000000004,1.01021612,0.13758585,3288
Wed Jan 01 13:14:06 GMT+01:00 2020,01-gen-2020 13:14:08.004,13.886457,42.10238296,25.16,380.0,0.55358887,2.2598114,9.28443909,12.28067112,8.14270782,-,59.00883102,1989.0,13.65299988,380,42.10238266,13.88645744,0.14985032,0.24962819,0.88203758,0.02463853,3289
Wed Jan 01 13:14:08 GMT+01:00 2020,01-gen-2020 13:14:09.340,13.8867717,42.10199899,25.17,382.0,0.61819458,1.81594849,8.19210815,13.251076699999999,7.54639959,-,59.04328537,1987.0,13.65299988,382,42.10199738,13.88677216,0.09057903,0.24975106,0.65836644,-0.19617102,3291
Wed Jan 01 13:14:09 GMT+01:00 2020,01-gen-2020 13:14:10.670,13.88693298,42.10179838,25.21,383.0,0.44830322,1.9906311,9.60388184,13.09737301,7.63496017,-,59.07719803,1985.0,13.65299988,383,42.10179901,13.88693333,0.11216532,0.21584575,0.90033102,0.02983347,3292
Wed Jan 01 13:14:10 GMT+01:00 2020,01-gen-2020 13:14:12.001,13.88708772,42.10160213,25.12,383.0,0.56434631,1.61734009,6.70497131,12.53988934,7.97438574,-,59.11118698,1976.5,13.65299988,383,42.10160065,13.88708782,0.0393571,0.22730929,0.86191499,-0.01047106,3293
Wed Jan 01 13:14:12 GMT+01:00 2020,01-gen-2020 13:14:13.330,13.88740562,42.10121528,24.55,386.0,1.20562744,2.32920837,9.70437622,11.78835964,8.48276806,-,59.14517593,1973.0,13.65299988,386,42.10121536,13.8874054,0.14070283,0.17962441,0.86618304,-0.00690108,3295
Wed Jan 01 13:14:13 GMT+01:00 2020,01-gen-2020 13:14:14.670,13.88755501,42.10103195,24.29,387.0,1.29536438,2.69291687,7.65971375,21.81059647,4.58483171,-,59.17882156,1932.5,13.65299988,387,42.10103226,13.88755512,0.06399203,0.25938386,0.79191118,-0.06861772,3296
Wed Jan 01 13:14:14 GMT+01:00 2020,01-gen-2020 13:14:16.000,13.88771307,42.10084457,24.53,387.0,1.25108337,2.37347412,10.466491699999999,10.27887917,9.72848511,-,59.21245575,1940.0,13.65299988,387,42.10084534,13.88771343,0.13923916,0.22767481,0.92447913,0.05903108,3297
Wed Jan 01 13:14:16 GMT+01:00 2020,01-gen-2020 13:14:17.329,13.88802221,42.10046938,24.59,391.0,1.27500916,2.66300964,8.23518372,13.29719639,7.520226,-,59.24586487,1936.5,13.65299988,391,42.10046768,13.88802242,0.09216402,0.24499455,0.83118117,-0.03239765,3299
Wed Jan 01 13:14:17 GMT+01:00 2020,01-gen-2020 13:14:18.661,13.88818407,42.10027235,24.75,392.0,0.78208923,2.7611084,8.80827332,10.22885036,9.77606678,-,59.27932358,1957.0,13.65299988,392,42.10027313,13.88818359,0.12631197,0.28804579,0.81252223,-0.03446466,3300
Wed Jan 01 13:14:18 GMT+01:00 2020,01-gen-2020 13:14:19.991,13.88834066,42.10008286,24.85,392.0,0.95079041,2.65582275,10.32650757,10.97270775,9.11333179,-,59.31310272,1970.0,13.65299988,392,42.1000824,13.88834095,0.10545829,0.20340541,0.81861949,-0.05291523,3301
Wed Jan 01 13:14:20 GMT+01:00 2020,01-gen-2020 13:14:21.319,13.88865829,42.09969358,24.98,394.0,1.53463745,2.22871399,8.31056213,11.45119095,8.73253441,-,59.34704208,1984.0,13.65299988,394,42.0996933,13.88865852,0.06509016,0.23621258,0.90325832,0.03309692,3303
Wed Jan 01 13:14:21 GMT+01:00 2020,01-gen-2020 13:14:23.048,13.88881254,42.09950087,25.12,395.0,1.03215027,2.22393799,9.08583069,11.58277798,8.63332748,-,59.38093185,1983.0,13.65299988,395,42.09950256,13.88881207,0.10301782,0.2384073,0.87959868,0.013788,3304
Wed Jan 01 13:14:23 GMT+01:00 2020,01-gen-2020 13:14:24.381,13.88912267,42.0991171,24.89,396.0,1.31568909,2.33041382,10.61723328,14.81616116,6.74924612,-,59.4256134,1973.0,13.65299988,396,42.09911728,13.88912296,0.08777303,0.25523862,0.83483958,-0.02664352,3306
Wed Jan 01 13:14:24 GMT+01:00 2020,01-gen-2020 13:14:25.711,13.88927246,42.09892489,24.82,397.0,1.2989502,2.60917664,8.21125793,19.02112961,5.25720215,-,59.45960236,1960.5,13.65299988,397,42.09892654,13.88927269,0.05313667,0.22608982,0.76276237,-0.10621893,3307
Wed Jan 01 13:14:26 GMT+01:00 2020,01-gen-2020 13:14:27.049,13.88958321,42.09853142,25.14,399.0,0.37530518,2.98603821,10.3624115,13.92285347,7.18228674,-,59.49371719,1977.0,13.65299988,399,42.09852982,13.88958359,0.14021598,0.21084659,0.73776037,-0.12451006,3308
Wed Jan 01 13:14:27 GMT+01:00 2020,01-gen-2020 13:14:28.379,13.88973386,42.09834299,25.29,399.0,0.58349609,2.38424683,8.34046936,14.8664856,6.72639942,-,59.52796936,1993.5,13.65299988,399,42.0983429,13.88973427,0.0570408,0.19035688,0.77922666,-0.09828819,3310
Wed Jan 01 13:14:28 GMT+01:00 2020,01-gen-2020 13:14:29.710,13.88989923,42.09814047,25.54,399.0,0.98788452,1.86141968,10.43418884,14.86351776,6.7277422,-,59.56251144,2004.5,13.65299988,399,42.09814072,13.88989925,0.15082557,0.20108937,0.98301935,0.11218739,3311
Wed Jan 01 13:14:29 GMT+01:00 2020,01-gen-2020 13:14:31.042,13.89005471,42.0979492,25.66,399.0,0.91130066,1.92123413,9.70677185,15.90444851,6.28741837,-,59.59724045,2022.5,13.65299988,399,42.09794998,13.890054699999999,0.12850824,0.2386515,0.76568973,-0.09255859,3312
Wed Jan 01 13:14:31 GMT+01:00 2020,01-gen-2020 13:14:32.373,13.89036303,42.09755371,25.79,399.0,1.48558044,2.21554565,7.95283508,18.13402176,5.51438141,-,59.63209915,2037.0,13.65299988,399,42.09755325,13.89036274,0.09618948,0.25389629999999996,0.89850181,0.03511031,3314
Wed Jan 01 13:14:32 GMT+01:00 2020,01-gen-2020 13:14:33.700,13.89052365,42.097354700000004,26.08,399.0,1.01300049,3.108078,9.49142456,17.31790733,5.77424955,-,59.66740799,2057.0,13.65299988,399,42.09735489,13.89052391,0.17753546,0.15633026,0.82410705,-0.045770599999999995,3315
Wed Jan 01 13:14:33 GMT+01:00 2020,01-gen-2020 13:14:35.029,13.89068973,42.09714353,26.27,399.0,0.92686462,1.56471252,7.91334534,13.69704056,7.30069494,-,59.70303345,2083.5,13.65299988,399,42.09714508,13.89068985,0.0800892,0.13230506,0.64275616,-0.24105407,3316
Wed Jan 01 13:14:35 GMT+01:00 2020,01-gen-2020 13:14:36.361,13.89100615,42.09673979,26.32,399.0,0.58468628,1.71903992,9.33110046,15.16029644,6.59603977,-,59.73889542,2082.0,13.65299988,399,42.09674072,13.89100647,0.05947972,0.17303871,1.01070452,0.12605983,3318
Wed Jan 01 13:14:36 GMT+01:00 2020,01-gen-2020 13:14:37.692,13.89117454,42.0965309,26.21,399.0,0.83235168,2.31126404,10.14465332,31.36867142,3.18782783,-,59.77475739,2080.5,13.65299988,399,42.09653091,13.89117432,0.14021598,0.1927958,0.92862588,0.05624988,3319
Wed Jan 01 13:14:37 GMT+01:00 2020,01-gen-2020 13:14:39.021,13.89133593,42.09632532,26.33,400.0,0.70552063,1.4019928,9.39091492,18.96875381,5.27171803,-,59.81051254,2081.0,13.65299988,400,42.09632492,13.89133549,0.1005789,0.27926382,0.71117336,-0.13593027,3320
Wed Jan 01 13:14:39 GMT+01:00 2020,01-gen-2020 13:14:40.350,13.89165525,42.09592469,26.49,400.0,1.08477783,2.10069275,10.82182312,14.34872913,6.96911335,-,59.84653473,2087.0,13.65299988,400,42.09592438,13.89165497,0.11814129,0.27402046,0.97460449,0.11564746,3322
Wed Jan 01 13:14:40 GMT+01:00 2020,01-gen-2020 13:14:41.679,13.89181953,42.0957205,26.64,401.0,0.54400635,2.29212952,8.28901672,16.01131058,6.24545527,-,59.88274002,2099.0,13.65299988,401,42.095722200000004,13.89181995,0.15167952,0.12693726,0.80581367,-0.07252733,3323
Wed Jan 01 13:14:41 GMT+01:00 2020,01-gen-2020 13:14:43.011,13.89198843,42.09550314,26.77,401.0,1.3575591999999999,2.6342925999999998,11.02282715,16.42064095,6.08976936,-,59.91912842,2109.5,13.65299988,401,42.09550476,13.89198875,0.10789721,0.20718665,0.87594032,0.00385047,3324
Wed Jan 01 13:14:43 GMT+01:00 2020,01-gen-2020 13:14:44.342,13.89230965,42.0950919,26.99,401.0,1.35636902,1.95713806,8.17536926,16.58677864,6.02877235,-,59.95561981,2126.0,13.65299988,401,42.09509277,13.89230919,0.06374783,0.24389641,0.94826168,0.07851567,3326
Wed Jan 01 13:14:44 GMT+01:00 2020,01-gen-2020 13:14:45.669,13.89249124,42.09487515,27.17,402.0,1.30851746,2.17248535,8.6335907,13.51951313,7.39656258,-,59.99232483,2149.0,13.65299988,402,42.09487534,13.89249134,0.13192241,0.14169519,0.88276863,0.00199842,3327
Wed Jan 01 13:14:45 GMT+01:00 2020,01-gen-2020 13:14:47.000,13.89265878,42.09466527,27.3,402.0,1.11708069,2.86878967,9.02362061,14.356299400000001,6.96543837,-,60.02942657,2162.0,13.65299988,402,42.09466553,13.89265919,0.17229055,0.22682244,0.80691177,-0.049085199999999996,3328
Wed Jan 01 13:14:47 GMT+01:00 2020,01-gen-2020 13:14:48.319,13.89298672,42.09423929,28.11,403.0,1.68060303,2.69410706,9.47346497,9.94855976,10.05149746,-,60.06708145,2192.5,13.65299988,403,42.09423828,13.8929863,0.20326853,0.14815956,0.75068915,-0.1125998,3330
Wed Jan 01 13:14:49 GMT+01:00 2020,01-gen-2020 13:14:50.167,13.893317800000002,42.09377827,28.84,403.0,1.45687866,1.96191406,9.28204346,10.63901043,9.39917564,-,60.10524368,2240.0,13.65299988,403,42.09377670000001,13.89331818,0.081066,0.27999642,0.89716107,0.03924851,3331
Wed Jan 01 13:14:50 GMT+01:00 2020,01-gen-2020 13:14:51.492,13.89348362,42.09356008,28.98,404.0,0.61698914,1.79920959,10.90318298,10.56382847,9.46606827,-,60.15968704,2283.5,13.65299988,404,42.09355927,13.89348316,0.0628939,0.18340565,1.01143551,0.12860623,3333
Wed Jan 01 13:14:51 GMT+01:00 2020,01-gen-2020 13:14:52.819,13.89366846,42.09333669,28.91,404.0,-0.60455322,2.21794128,9.75941467,23.45079422,4.2641592,-,60.19870758,2277.5,13.65299988,404,42.09333801,13.89366817,-0.07918860000000001,0.19291712,0.71617407,-0.15731801,3334
Wed Jan 01 13:14:53 GMT+01:00 2020,01-gen-2020 13:14:54.150,13.89408063,42.09291823,28.75,405.0,-1.20874023,1.77766418,10.9223175,20.67435455,4.83680964,-,60.23780823,2272.0,13.65299988,405,42.0929184,13.89408016,-0.16443716,0.17291583,1.08314717,0.20738232,3336
Wed Jan 01 13:14:54 GMT+01:00 2020,01-gen-2020 13:14:55.480,13.89431855,42.09272642,28.66,405.0,-0.59977722,2.18684387,9.94126892,19.91958427,5.02008057,-,60.27700043,2270.5,13.65299988,405,42.09272766,13.89431858,-0.03369844,0.11144982,0.78495842,-0.10711008,3337
Wed Jan 01 13:14:55 GMT+01:00 2020,01-gen-2020 13:14:56.798,13.89457033,42.09255743,28.71,405.0,-1.20036316,2.65821838,10.13388062,17.63106155,5.67169046,-,60.31616211,2270.5,13.65299988,405,42.092556,13.89457035,-0.10906845,0.29804567,0.71861458,-0.12171547,3338
Wed Jan 01 13:14:57 GMT+01:00 2020,01-gen-2020 13:14:58.131,13.89513687,42.09225035,28.94,405.0,0.29037476,1.48214722,9.91374207,15.14464474,6.60285664,-,60.35503006,2280.5,13.65299988,405,42.09225082,13.89513683,0.00679257,0.21267578,0.97496998,0.09620167,3340
Wed Jan 01 13:14:58 GMT+01:00 2020,01-gen-2020 13:14:59.460,13.89543828,42.09212274,29.1,405.0,0.18389893,2.31964111,9.10498047,15.12838268,6.60995436,-,60.39437485,2285.0,13.65299988,405,42.09212112,13.89543819,-0.09175027,0.15876918,0.93691945,0.05336858,3341
Wed Jan 01 13:14:59 GMT+01:00 2020,01-gen-2020 13:15:00.788,13.89575265,42.09200746,29.16,404.0,-0.04582214,2.75872803,9.39331055,15.63256264,6.39677095,-,60.43387604,2294.0,13.65299988,404,42.09200668,13.89575291,-0.04089386,0.29926512,0.9109421999999998,0.05546048,3342
Wed Jan 01 13:15:01 GMT+01:00 2020,01-gen-2020 13:15:02.111,13.89641589,42.09182011,29.55,405.0,1.02615356,1.72622681,9.18632507,15.37819481,6.50257874,-,60.47350311,2321.5,13.65299988,405,42.09181976,13.89641571,0.08813856,0.27658069,0.95179719,0.09149259,3343
Wed Jan 01 13:15:02 GMT+01:00 2020,01-gen-2020 13:15:03.441,13.8967685,42.09173988,29.97,405.0,0.14440918,2.2275237999999997,11.46310425,11.44595051,8.73653316,-,60.51353073,2349.0,13.65299988,405,42.09173965,13.89676857,0.04325968,0.21913859,0.83776689,-0.03566869,3345
Wed Jan 01 13:15:03 GMT+01:00 2020,01-gen-2020 13:15:04.760,13.89711709,42.091665899999995,30.36,405.0,0.82756042,2.09591675,10.05133057,10.62391472,9.4125309,-,60.55447769,2392.0,13.65299988,405,42.09166718,13.89711666,0.0702122,0.21377236,0.78593522,-0.08562561,3346
Wed Jan 01 13:15:04 GMT+01:00 2020,01-gen-2020 13:15:06.080,13.89746486,42.09160048,30.74,405.0,1.24151611,2.95133972,10.07167053,10.51655006,9.50862408,-,60.59566498,2423.5,13.65299988,405,42.09160233,13.89746475,0.12923929,0.24194434,0.97009218,0.10506605,3347
